game,review
Tacticool: 온라인 전략 슈팅 게임 TPS,무조건 저격총 써야함. 긴 거리와 자동 에임이라서 실력과 무관하게 100% 맞기때문에 초반에는 2-3번 스쳐도 사망 엄폐물 별로 없는 맵에서 저격수가 세명이상이면 절대 못뚫음(엄폐물있어도 뭐...) 방패끼고 연막던지고 많이 봤지만 그것도 순간이고 충격식 폭탄 세개정도만 끼고 있으면 연막 다 겉일때까지 뻐길수있음 단점. 과금러들을 위한 게임. 순간만 즐기고 은랭크들어가면 그냥 그만 두는게 최선인듯
Tacticool: 온라인 전략 슈팅 게임 TPS,반년이상 게임을 즐겁게 하고있는데요.. 클럽패스는 필수적이라 생각해서 2월부터 현제까지 자동결제 해오며 하던중 오늘 급작스럽게 클럽패스가 끈겼네요 이렇게 글써서 확인이 가능하다면 확인 좀 해보시고 조치 바랍니다 패스 끈키는 아쉽지만 돈만내고 활성화가 안된다면 끈어야겠지요 하루만 딱 지켜보고 구독취소 할게요. (((((((#글쓰고 그냥 바로 구매눌러보니 이중결제 안되고 원래 결제되는 날짜에 빠진다고 확인이뜨네요 이상없이 클럽패스 사용중입니다.#)))))))
Tacticool: 온라인 전략 슈팅 게임 TPS,인생게임 ! 광고도 적절하게 잘 넣어놨고 게임 플레이또한 피로도시스템이 없어 너무 좋습니다 ! 무과금도 수월한 플레이 가능. 자동발사기능에 캐릭터 상하좌우 이동에 간편한 시점변환 ! 최고입니다 !!! 2019.07.19 내용추가 게임에 있어서 바주카나 파편 수류탄은 필수인듯 합니다. 돈주머니 갖고 존버하는 적은 저격으로 잡거나 바주카 날려서 몰살하고 수류탄 던지고 구르기로 들어가 칼질하는것도 좋음. RCcar 클랜이기에 차량전투를 위주로 하며 차량으로 시작해서 100점 풀스코어 될때까지 로드킬위주로 하게됨... 차량에 대한 특수무기가 없는 상대팀을 만났을경우 93% 의 승률을 보임 ( 287전 276승 9패 모두 차량플레이로 세운 신기록들 ) 판당 30~50킬 기본 돈주머니 가지라하고 다른 적들만 로드킬해도 (연속킬 보너스 점수) 충분히 역전 가능. 초보운전만 피하자 !
Tacticool: 온라인 전략 슈팅 게임 TPS,갓겜이지만 역시..단점은 있음 AI가 너무 많다. 실시간 매칭이기 때문에 이용자가 적은 것도 문제.. 그래서 AI가 너무 많다.. 벽을 향해 달리기만 함.. 현질 아이템이 너무 구리다..좀 좋게라도 해놓으면 현질 할만 한데... 아쉽다..갓겜인데..
Tacticool: 온라인 전략 슈팅 게임 TPS,"한 번 시작하게되면 까먹어도 가끔씩 생각나는 게임. 모바일 환경에 최적화시키려고 개발에 심혈을 기울인 게 느껴짐. 게임 전체적인 분위기는 어두운 듯 싶으나, 구석구석 숨어있는 개그코드들이 피식하게 하는 재미도 있음. 모바일 게임 시장이 그렇듯 이 게임 또한 P2W 구조가 있는 건 어쩔 수 없지만 가볍게 즐기고 빠져나가도 부담이 없음. 그리고 리뷰를 일일이 번역기로 읽어본 다음 답글 달아주는 모습이 참 보기 좋음."
Tacticool: 온라인 전략 슈팅 게임 TPS,"다른 총게임등과 다른 플레이 방식을 가지고 있어 . 조금 독특한 게임인것 같습니다 . 모든 총 게임을 다양하게 해봤지만 , 이렇게 1인칭도 아니고 , .. 뭐 쨋든 이런 게임은 처음 봤어요 !! 정말 재밌으니까 한번 받아서 해보시는거 추천 !! 근데 아쉽게도 ... 무과금은 좀 어려울꺼 같네요 !! 그래도 재밌으니 !! 한번 해보시길ㄹ !!"
Tacticool: 온라인 전략 슈팅 게임 TPS,좋습니다 다만 두가지 문제가 있어요 하나.대기시간이 점점더 길어 집니다 처음에는10초던게 30초 40초 50초 점점 늘어나는데 게임 내에서는 아무 설명이 없어요 둘.서버가 너무 자주 터집니다 가끔씩 어이없는 점수차가 나오는데 이거 때문이예요 그외에 나머지는 좋습니다 Keep this game good
Tacticool: 온라인 전략 슈팅 게임 TPS,잼있는데 돈얻는게 너무 짬 그리고 아이템 티어차이가 너무 심함 상위 아이템일수록 밸런스가 심하게 안맞고 다른 상위 아이템으로만 대처가 가능한게 아쉬움. 또 공격보다 수비가 너무 유리함 특히 수비가 상위 티어 아이템 일수록 더더욱 뚫기가 어려움 랭킹이나 점수 매칭이 아니고 철저하게 장비 티어로 매칭시키게 만들어야 할정도
Tacticool: 온라인 전략 슈팅 게임 TPS,재미있는 게임임 다만 총기밸런스가 엉망임 기관총이 너무 좋음 세번째 기관총이 연사력에 데미지도 좋아서 근접에서 샷건이 짐 카운터가 스나이퍼인데 기관총 잡는다고 스나이퍼를 들고 다니기에는 스나이퍼의 단점이 너무 많음 그리고 물리엔진이 좋긴하지만 지나다니다가 구조물에 살짝 닿았을 뿐인데 죽음 이런 것들을 개선했으면 좋겠슴
Tacticool: 온라인 전략 슈팅 게임 TPS,"갓겜인데 단점이 여러 가지 있음(개발자님이 고쳐야 될 듯)1.개인 무기 기관총 말고 차나 땅에 고정된 기관총으로 팀킬 가능(근데 기관총 쏘는 거를 멈추려면 아예 기관총에서 손 떼야 되서 적 쏘다가 팀원이 와서 팀킬을하는게당연해짐)2.좀비모드에서 스폰되는 무기를 한명밖에 못 씀.처음에 시작할 때 권총주고 시작하는 데 한 단계가 끝나면 무기가 밑에서 갑자기 올라오고 그거를 가서 먹어야 됨.근데 문제는 한명밖에 못 먹어짐.그러면 다른 사람들은?밸런스 붕괴임 3.수류탄 대미지 낮음.다리 밑에는 한 방컷,바로 옆에는 3분의 1?그래서 전 수류탄 잘 안 씁니다 4.너무 혜자게임임(이건 단점아님)코인 퍼주는 데 골드는 아직 0인게 신경 쓰이긴 하네요. 어쨌든 FPS게임 초보가 하기 좋네요.(물론 그게 나는 아님)그리고 로딩 시간 느리다는 데 아이폰6 와이파이 살짝 느릴 때 해보니까 최소 20초에 최대 40초였는데...아무튼 좋은 겜"
Tacticool: 온라인 전략 슈팅 게임 TPS,"이거 밸런스는 생각하는거임? 산탄총은 원래 근접에서 쓰는 무기인데 원거리,중거리에서도 두방임 근데 다른총은 거의 1탄창 다 써야 한명죽임 그리고 가방 가지고 있으면 점수 늘어나는 모드가 있는데 점수는 별로 늘지도 않고 팀원이 가방에만 집착해서 가지러 갔다가 죽음 이럴거면 데스매치 하지 누가함? 근데 모드가 랜덤임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어쩌라는거야 이러면 접을수밖에 없지 별 한개도 주기 싫고 내가 하는 게임이 정확히 23개인데 거기서 제일 재미없음 에초에 안 까는게 정신건강에 좋음^^"
Tacticool: 온라인 전략 슈팅 게임 TPS,"게임성은 만점! payment system에서 조금 문제가 있어요. KRW기준으로 생각해보면, 지불하는 금액에 상응하는 Items(service) 너무 빈약해요. 조금 더 저렴한 금액으로 즐기고 싶습니다."
Tacticool: 온라인 전략 슈팅 게임 TPS,결국 p2w으로 갈수밖에 없는 구조 게임은 재밌으나 그놈의 지갑전사에게 발리기 쉬운 구조임. 물론 차량이나 오브젝트 변수가 있어서 어떻게든 붙잡으면 지갑전사를 이길수는 있음.... 하지만 기본 스텟이 차이나고 동일 실력이라는 가정하에 무조건 돈지른 지갑전사가 이기게 되어있음.
Tacticool: 온라인 전략 슈팅 게임 TPS,"진짜 역대급 돈빨게임 리뷰처럼 끝이 정해져 있어 아이템은 모을수 있음,하지만 무과금으론 좋은 장치 끼는거 자체가 불가능 일단 게임이 끝나면 룰렛이 있음,그걸 돌리면 일정 확률로 돈 얻을수 있는데 또 확룰이 개떡같아서 돈 모으기 힘듬 몇 백짜리 장비 사려면 몇주,비싸면 몇달을 노가다 해야함,무과금으론 절대 플레이 불가능함 걸라야함 괜히 게임하다 스트레스 받음"
Tacticool: 온라인 전략 슈팅 게임 TPS,"재미있지만 랭킹 초중반 현질안하면 현질한 유저한테 끔살 당하는 ㅎㅎ 리뷰들 보니까 현질 갭차이에 대해서는 동의 하지만, 무기별 벨런스에 불만이있는건 별로 동의 못한다. 무기에 대한 벨런스는 좋다. 특수아이탬을 잘 활용해서 전략적으로 운영해야 하는부분이 마음에든다. 평소에 다른 fps 게임들만 하다가 이런 게임 하려니까 돌진만 하다가 죽는 애들이 말하는 바보같은 불평들이 많다. 그 기준을 넘을수있다면 현질안해도 나중에 그만큼 노가다로 커버 가능함. 클럽 구독을 하나쯤 구매해서 꾸준히 게임을 즐기면 에픽등급 캐릭터 정도는 구비가 가능해진다. 게임을 즐기는데 돈을 쓰지않고 즐기려는건 못된 생각이지. 게임을 재밋게 하고 싶다면 게임에 맞게 나 자신을 운영하거나 돈을 써라."
Tacticool: 온라인 전략 슈팅 게임 TPS,"게임성 좋은게임인데 좀만하다보면 현질안하면 못이기는 게임이란걸 알게됨 일반, 희귀,영웅,전설 과 같이 캐릭터 등급이 나눠져있고 등급별차이가 극심함(전설만 쓸수있는 무기가 따로존재) 특히 전설은 십만원이상 한번에지르지않는이상 못얻는 캐릭터 짧게만 할거라면 추천 조금이라도 길게할거라면 비추"
Tacticool: 온라인 전략 슈팅 게임 TPS,"이 게임을 하는 한 무과금 유저인데요. 게임은 정말 잘 만들었다고 생각합니다. 하지만 문제점들이 몇 개 보이긴 하네요. 첫 번째로 쟁탈전입니다. 누군가가 빨간 가방을 챙기고 자기 팀 기지 쪽으로 도착해서 거기서 공방전을 펼치면 거의 못 뚫는다고 봐야 할 정도로 빨간 가방을 뺏기가 힘듭니다(빨간 가방을 얻은 팀은 킬 점수+가방 점수). 두 번째로 돈차이입니다. 이유는 어느정도 예상이 가시겠지만, 굳이 말하자면 체력 차이와 딜 차이로 인해 게임을 하기 싫어집니다. 나는 이리저리 움직이며 쏘고 있는데 상대는 가만히 서서 쏘기만 해도 제가 집니다. 그래도 스나이퍼라는 무기 덕분에 상대가 체력이 많아도 거리 차이와 강한 데미지로 이길 수는 있습니다만 상대가 돈을많이쓴사람(현질러)의 스나이퍼라면 절대 그 판은 못 이깁니다. 다시 말하지만 절대 절대로 못 이깁니다(아군에 돈을많이쓴사람(현질러)의 스나이퍼가 없다는 가정하에)."
Tacticool: 온라인 전략 슈팅 게임 TPS,"어느 게임을 하던 완벽한 게임은 없으나 이 게임도 개선해야될 부분들이 많네요 ?? 별점 1개를 드리는 이유는 3인칭에 대한 문제점이 보이네요 3인칭으로 하는게 아니라 3인칭을 벗어난듯 합니다 약간 3.5인칭 정도 ?? 그리고 네크워크 관련 , 매칭 , 수류탄 폭발 범위 또한 맞지 않습니다"
Tacticool: 온라인 전략 슈팅 게임 TPS,"fps 게임을 사랑하는 사람으로써는 아주재밌는 게임입니다. 3인칭을 원하는 분께 추천 드려요. 그리고 그래픽도 좋아요. 근데 조금 아쉬운 점이 있다면, 점수가 늘면 늘수록 매칭시간이 오래걸립니다. 어쩔수 없는 거겠죠..? 그거만 고치면..... 완벽..."
Tacticool: 온라인 전략 슈팅 게임 TPS,"리뷰보고 아닌가 싶었는데 5일정도 국가미지정 해보니, 정말 잘 만든 겜 입니다. 현질!! 조금 차이 있겠지만, 팀전엔 내가 현질러 아니어도 다른누군가 있구요 hp깍아먹는 겜이기에 거진 의미 없네요. 최대한 자기 컨트롤 스킬 타이밍 입니다. 리뷰에 자동차, 수류탄 팀킬 이야기 하시는 분들 있는데, 이 게임은 물리 시스템 살리려고 노력할 뿐 이라고 봅니다."
Tacticool: 온라인 전략 슈팅 게임 TPS,수동 사격이랑 수정 가능한 채팅 매크로 추가해주세요. 그리고 새로 나온 모드가 조금 밸런스 붕괴인 것 같네요. 공격팀보단 방어팀에 좀 더 치중되어있어요. 사이트를 공격팀에게 가까이 놓던지 해야할 것 같네요.
Tacticool: 온라인 전략 슈팅 게임 TPS,게임은 괜찮지만 나중가면 돈이 부족함 일단 돈벌 수단이 없음 일일퀘 보상 돈이 너무짜다. 총값은 몇십만 퀘는3개 보상은 5천 게임 1판 끝내도 룰렛돌려서 돈먹음. 총기해금이 이전단계 해금 안되면 렙이되어도 해금 할수없음. 전설캐릭은 현질로만 얻는데 특별 스킬까지있고 체력이 너무 높음. 과금 최소금액이 못해도 5만은 넘어감 ㅇㅇ 5만 안넣으면 아무것도 못사니까 참고해 이거 빼면 나머지는 괜찮음
Tacticool: 온라인 전략 슈팅 게임 TPS,게임 잘 안하는편인데 간혹 여럿게임 잠깐하다가 지우곤하지만 이게임은 흥미있네요 타 게임들은 의도와 상관없이 광고도배 피곤한데 요긴 덜하고 캐릭터도 다양하고 능력치도. 그리고 다양한 무기옵션있어 좋구... 중독성 있네요
Tacticool: 온라인 전략 슈팅 게임 TPS,밸런스만 잘 맞추면 대박일듯요. 현질과 노현질의 차이가 너무 나면 밸런스 붕괴되고 사람들 중도 포기합니다.
Tacticool: 온라인 전략 슈팅 게임 TPS,재밌음. 총기류도 꽤 다양하다. 초반에 게임은 쉬워보인다. 103:40 이런 식으로 승리하기도 한다. 아마도 레벨 오를수록 게임머니로 살 수 있는 총기와 캐릭터가 있기에 어려워질 것 같다.
Tacticool: 온라인 전략 슈팅 게임 TPS,한 지 얼마 안된 뉴비 유저입니다. 일단 5분도 안돼서 꿑나는 스피디한 FPS 게임과 잘만 하면 남을 학살하는 재미까지 붙여져서 FPS게임 유저면 한 번씩은 했으면 좋겠습니다. 광고와 현질 유도도 적은 혜자 게임이네요
Tacticool: 온라인 전략 슈팅 게임 TPS,낮에는 못하는 게임 우리팀 개못함 컴퓨터인듯 반면 상대팀은 현질 겁나한 애들만 있음 이길수가 없음. 하지만 아침쯤에 하면 상대팀 개쉬움. 컴퓨터인듯. 한마디로 낮에하면 클랜같이 현질한애들 모여서 한팀먹고 우리팀은 개개인 컴터포함 섞여서 하니 오합지졸 질수밖에 없음. 뭐 암만쏴도 죽질 않고 방어력 개높고 칼든애들도 방어력높고 빠르고 한방에죽음 그래서 앞으로는 혈압안올리려면 현질을 하던가 아니면 아침일찍만 해야함. 한마디로 쓰레기. 내가 웬만하면 이런거 귀찮아서 안적고 게임 지우고 마는데 짜증나서 혈압올라서 적음. 게임은 뭐 재미난 면이 있어 하긴하는데 아침에만 해야하니 후.. 내가 이 게임몇년동안 하면서 자주하는편은 아니지만 매일 출석해서 본 광고만해도 겁나 많은데 이정도 했으면 좀 뭐라도 주지좀 내가 광고봐서 벌은 수입만해도 많겠구만 개발사가 쓰레긴가. 뭐 아직 하고있는 내잘못이겠지만.. 조만간 지울듯 이제 근면성실도 한계가옴
Tacticool: 온라인 전략 슈팅 게임 TPS,대결 상대와 등급이 너무 차이나서 계속 지고 팀 잘 만나야만 이기는 탓에 점점 재미가 떨어져요 그래서 좀비나오는 이벤트만 하고있어요
Tacticool: 온라인 전략 슈팅 게임 TPS,완전히 현질게임은 아니지만 하다보면 아 현질겜 이구나 생각하시게 되실꺼에요 아마 제 생각으로는 87%는 현질해야 진짜 재밌습니다 초반에는 당연히 현질 필요를 못 느끼실꺼에요 저도 그랬으니까요 그런데 몇십판 해보니까 무슨 애들이 총맞고 폭탄맞아도 안죽어요 그건 당연히 총.폭탄.캐릭터 레벨이 낮아서 그래요 또 파츠도 장착해야하는데 '조각'도 필요해요 개인적으로 내가 제일 싫어하는게 조각인데 모으기도 힘들고 돈이 많이들어서 그런데 캐릭터도 조각모으고 캐릭터 만들수 있어요 ㅋㅋ 아무튼 이겜이 내 적성이 맞다 생각하시면 다행이네요 즐겜하세요 ^^
Tacticool: 온라인 전략 슈팅 게임 TPS,게임업데이트 버전 할수있는건 다했는데 왼쪽상단 빨간색 와이파이모양 드면서 렉이심해서 게임을못한다 개선좀해라 진짜
Tacticool: 온라인 전략 슈팅 게임 TPS,"게임은 재밌음. 단, 무조건 현질한놈 끼어있는팀이 이김.. 암만쏴도 딜 안밖힘 시부레.. 개짜증남. 결국 현질안하면 렙 올라갈수록 할맛안나는 게임임."
Tacticool: 온라인 전략 슈팅 게임 TPS,인텔 보라색 20개 사용했는데 사용없이 없어졌습니다 빨리 확인부탁합니다 고객센터는 없나요?? VARG 재능5 인텔20개 사라졌다고요..업뎃되면서 확인하세요
Tacticool: 온라인 전략 슈팅 게임 TPS,다른건 다좋은데 컨트롤이 좀 빡치게 하네요. ㅋㅋㅋ 아닠ㅋ 컽트롤 코딩하는게 제일 쉬울텐데 왜 ㅋㅋㅋㅋ
Tacticool: 온라인 전략 슈팅 게임 TPS,재미있습니다 근데 빨간 가방이 적 팀이 갖고있으면 무조건 패배해요 그리고 자기가 맵을 만드는 모드도 만들어주세요
Tacticool: 온라인 전략 슈팅 게임 TPS,점점 랙이 심해져서 게임을 진행 할 수가 없음 어떻게 문의도 안되고... 재밌었는데 점점 답답해지네요 ㅠㅠㅠ
Tacticool: 온라인 전략 슈팅 게임 TPS,더는 내 캐릭터와 내 무기들로 상대할수 없는 레벨의 유저들 매칭으로 게임을 즐길수가 없네요..
Tacticool: 온라인 전략 슈팅 게임 TPS,"직관적이고, 복잡하지않아서 너무재미있다 폰게임은 이래야 한다는걸~ 보여주는게임이다"
Tacticool: 온라인 전략 슈팅 게임 TPS,모바일 총게임중에서 재미있었던 게임이구요.간단한 조작과 과금보단 실력이 좋아야되는 게임인거 같습니다.
Tacticool: 온라인 전략 슈팅 게임 TPS,"Pay to win 게임 초보딱지띠자마자 현금술에 발림 아니면 2년정도하면, 엔드스펙총 득할수 있음2년동안 호구생활로, 엔드스펙총 가능 그러니 2년동안ㅈㅈ Ai 같은팀되면 어이상실 B지점점령했는데A지점에4명가있고, 가방획득했는데 지켜주는애없음"
Tacticool: 온라인 전략 슈팅 게임 TPS,멀리보거나 미니맵이 좀 없는게 아쉽고 맵도 별로 없어서 아쉽네요 그점빼면 좋아요
Tacticool: 온라인 전략 슈팅 게임 TPS,90 ㄷ 30 에서 시간끝나서 게임끝인줄알았는데 추가시간이라면서겜안끝나고 98ㄷ99로역전당했다 이딴게 게임룰이냐 ㅋㅋㅋㅋㅋ
Tacticool: 온라인 전략 슈팅 게임 TPS,"현질 많이 하는 사람을 당연히 이길수 없죠. 그냥 고렙으로 오지말고 낮은단계에서 즐기면 할 만함.한 30판 지고 나면 할만해짐.높은 단계 오면 현질러들에 놀랍니다,오지 말고 낮은 단계에서 즐기면 되요."
Tacticool: 온라인 전략 슈팅 게임 TPS,업데이트 그지같이 하네 물건의 폭탄 설치해서 던지고 폭파하는 재미로 구매했는데..설치 폭탄이 쏙 빠져버리네 ...이런 된장
Tacticool: 온라인 전략 슈팅 게임 TPS,게임은 충분히 재미있지만 매칭시간이 초기엔 1분 초반으로 잡히지만 판을 거듭할수록 2:30초까지 기다리다 10판중 7-8판은 봇이랑 붙어 학살하는 재미가 좋다. (가끔 30초내로 매칭이 될때도 있지만 드믄일) 유저가 많이져야하고 자유롭게 맵을 고를수 있으면 좋겠다
Tacticool: 온라인 전략 슈팅 게임 TPS,업데이트 하라는 메시지만 뜨고 계정 접속이 안된다. 오프라인 모드로 실행되도 인터넷 접속하라는 메시지만 뜬다. 재설치해도 같은 문제 반복. 일 좀 똑바로 해라
Tacticool: 온라인 전략 슈팅 게임 TPS,재밌다. 돈도 쉽게 벌수있다. 오퍼레이터? 이것들의 밸런스도 상당히 잘 맞추어져 있다. 허나 차량조작감이 오질라게 구리고 차량으로 의한 팀킬이 있어 그것을 목적으로 팀킬하는 새끼를 볼수있다. 그리고 그 망할놈의 저격총은 조준시간이 조낸 길어서 쓰는 놈을 본적이 없다. 매칭시간이 길다는 점도 있다.
Tacticool: 온라인 전략 슈팅 게임 TPS,트롤 겁나많음 팀킬당한게 몇번인지 모르겠네 그리고 재수없으면 구르기만해도 죽음 대체 굴렀는데 왜죽는지 모르겠네
Tacticool: 온라인 전략 슈팅 게임 TPS,캐릭터빨 오지는 현질러게임. 아무리 돈모아서 총모으고 난리쳐봐야 캐릭터 좋은놈이 체력이네 특수능력이네 난리쳐서 못이김. 현질? 해도 그 캐릭 뽑는데 얼마드는지는 알고? 그정도 가치가 있는 게임인가 생각해보고 하세요
Tacticool: 온라인 전략 슈팅 게임 TPS,항상 재밌게하고 있습니다. 추천합니다! 근데 구독해제는 어떻게하는건가요?
Tacticool: 온라인 전략 슈팅 게임 TPS,일단 제가 앱을 적게 설치 했는데도 불구하고 정말 업뎃이 안 돼요 그리고 인터넷 연결이 됐는데 안되요 그리고 저 앱 이 게임 제외하고 4개밖에 없어요
Tacticool: 온라인 전략 슈팅 게임 TPS,재밌어요 확실히 현질한 사람 만나면 빡센데 그래도 전략을 짜고 팀원이랑 호흡만 잘 맞으면 할만합니다
Tacticool: 온라인 전략 슈팅 게임 TPS,이 게임은 정말 좋은 게임입니다 퀄리티도 좋고 현실감 있습니다 이거 꼭 추천 드립니드!
Tacticool: 온라인 전략 슈팅 게임 TPS,잼있음.. 팀길가능 오브젝트킬 가능이 좀 짜증 아지만 할만함..
Tacticool: 온라인 전략 슈팅 게임 TPS,진짜 게임 개같네 현질유도만 개심하고 무과금을 위한 코드도 안돼네
Tacticool: 온라인 전략 슈팅 게임 TPS,모바일 총겜이라면 한번쯤은 해보시는걸 추천드립니다. 재밋어용
Tacticool: 온라인 전략 슈팅 게임 TPS,초반 재미는 좋음 오래 할수 있는 겜은 해봐야 될꺼 같음
Tacticool: 온라인 전략 슈팅 게임 TPS,게임 아이디어가 정말 기발한거 같아요! 심심할때 즐기기 좋습니다 ㅎㅎ 쵝오!👍
Tacticool: 온라인 전략 슈팅 게임 TPS,재밌습니다 팀전에 쉬운조작.타격감.그래픽 단순하면서도 재밌네요
Tacticool: 온라인 전략 슈팅 게임 TPS,현질이니 뭐니 해도 그냥 무기 한종류 돈모아서 젤 비싼거까지 사고 적당한 컨트롤 있으면 할만함. 리뷰가 현질에 완전 부정적인데 현질하면 어느겜이나 쎄지는건 같고 안해도 금장달고 잘만 하고있는데 너무 억까 아닌가 싶음
Tacticool: 온라인 전략 슈팅 게임 TPS,초반에는 재미있음 과금 그렇게 안질러도 됨 점점 레벨이 올라갈수록 더 과금하고 그러면서 10만원 20만원 30만원 계속 쓰게 됩니다 과금할 돈 💰 많으신분들은 많이 쓸겁니다.
Tacticool: 온라인 전략 슈팅 게임 TPS,오랫만에 폰바꾸고 계정날아가서 처음부터 키우고 있지만 사람들 많아져서 매칭도 빠르고 더 꿀잼인듯~
Tacticool: 온라인 전략 슈팅 게임 TPS,"현질?? 월 4,900원 만 해줘도 충분하다. 무과금?? 솔직히 광고보기와 클랜 과제만 해도 은화 충분히 쌓인다. 이벤트도 있고. 하지도 않은 주제에 별점테러 같은 건 너무하지 않나?"
Tacticool: 온라인 전략 슈팅 게임 TPS,무과금으로 즐기고있었는데 요즘 과금러들이 너무치고 들어오는 무기들이 많아졌네요ㅡㅡ
Tacticool: 온라인 전략 슈팅 게임 TPS,상당히 재밋고 쉽게 질리지않는 겜이긴 합니다만. 광고를 너무 많이봐야 하는게 아쉽습니다. 적당히 현질을 해도 요소요소 광고를 볼수밖에 없도로 해놔서 한시간 정도 겜하면 광고 수십개를 봐야한다는게 너무 힘듬
Tacticool: 온라인 전략 슈팅 게임 TPS,아주 재밌어요 아래쪽으로만 보는 3인칭 게임이라서 아주 쬐꿈 불편하지만 즐겁답니다
Tacticool: 온라인 전략 슈팅 게임 TPS,게임 자체는 정말 훌륭하고 재미있어요. 다만 상위랭크로 갈수록 매칭시간이 길어지는 것과 현질유저와 비현질유저간의 차이가 너무 큰게 단점입니다. 실력으로도 이길수가 없어요
Tacticool: 온라인 전략 슈팅 게임 TPS,하면서 화나서 못 하겠음 아직은 초보라 과금러는 못 만났지만 게임 절반을 AI로 채움 그래서 그런지 팀에 AI가 많을수록 질 확률이 높음 가장 문제점은 AI가 심각하게 멍청하는거 돈가방 먹었는데 기지로 안가고 앞에서 죽질 않나 달리는 자동차 앞으로 뛰어들지 않나 수류탄으로 팀킬하지 않나 진짜 화나서 못 하겠음
Tacticool: 온라인 전략 슈팅 게임 TPS,이게임정말 인생게임 특유의 인치즉 특유의 시점을 느낄수 있고 무과금도 잘즐길수 있음 보급품덕분에 돈모으기가 쉅고 자기만의 오퍼래이터도 잘쓸수있음 이게임자채의 문제는 없음 이리뷰보고 설치해서 한다면 재미는있지만 처음에 조금의 노력이 필요함 나의 생각은 탱크가 나오면좋겠다.그리고10대10도 나오면 좋겠다
Tacticool: 온라인 전략 슈팅 게임 TPS,우선 이 게임을 돈을 버리고 싶은 사람들과 팀을 죽이고 싶어하는 사람들에게 추천한다. 모바일 게임 치고는 재미있었다. 하지만 자신이 아무리 잘한다고 해도 결국에 자본 앞에서 결국 당신은 무릎을 꿇게 될 것이다. 현질유도가 매우 심하기 때문이다. 그리고 네이버 공식카페에도 10만원 이상 지르면 재미를 느낄 수 있다고 공지사항에 박아 놨다. 그리고 앞서 말했듯이 이 게임은 팀킬이 가능하다. 다른 게임에서 팀 때문에 져서 빡쳐있으면 이 게임으로 팀을 죽여도 될 것같다. 한줄 평: 돈 버리기 좋아하는 사람들과 팀킬을 하고 싶어하는 사람들에게 추천한다.
Tacticool: 온라인 전략 슈팅 게임 TPS,겜시간보다 광고를 봐야하는 시간이 더많음. 모든 단계에 광고가 걸림. 무제한 현질을 한다면 모를까. 적당히 현질을 해도 광고를 볼수밖에 없는 구조. 너무 지겨워.
Tacticool: 온라인 전략 슈팅 게임 TPS,이게임을 플레이하려는 유저님들 꼭 읽으세요 현재 이 게임은 다른여러 게임보다 더 현질없이는 이길수없는 그런 벨런스 붕괴게임입니다 플레이 해보신분들은 아시겠지만 글로벌 멀티게임 이구요 오로지 실력이 아닌 현질러들의 천국의 게임판입니다 분대(클랜) 으로 움직였을때는 현질러들과 join 되는게 일상입니다 그리고 각종 무기업그레이드 비용 및 캐릭터(병과) 래벨 업 비용 그리고 재능올리는 비용 무기 부착물 구매비용 정말 터무니 없는 업그레이드 비용을 요구합니다 그냥! 아예 시작을 하시지마세요
Tacticool: 온라인 전략 슈팅 게임 TPS,정말 재미있게 하던 게임이었는데 현질 아이템이 많아지면서 너무 밸런스붕괴가 되고있네요
Tacticool: 온라인 전략 슈팅 게임 TPS,너무 즐겁게 게임을 즐겼는데..점점 현금러들과 말도 안되게 능력차가 생기니 흥미가 떨어지네요..제발 ㅆ 드론좀 없애주면 안되나요? 드론 조종질하면 게임이 재밌는지 궁금하네 진심..개발자님 수익도 중요하지만 적당한 게임 밸런스가 게임을 오래 유지하고 발전시킬 수 있다고 봅니다..스타크래프트 게임 처럼~ 이게임을 좋아하는 사람으로 말씀 드립니다~
Tacticool: 온라인 전략 슈팅 게임 TPS,I'm very very upset. My local account is deleted. 구글계정과 로컬데이터 계정이 합쳐져서 로컬계정이 자동삭제되었습니다. 다른 구글계정으로 로그인해도 무조건 원래 구글 계정으로만 로그인됩니다. 로컬로 접속해도 구글계정으로 자동 연동됩니다. 제 로컬계정 복구해주시거나 리셋해주세요. 거지같은 시스템 개선좀해주세요.
Tacticool: 온라인 전략 슈팅 게임 TPS,게임성은 죻은데 왜 꼭 현질요소로 특수작전 같은 모드를 막아버리는 겁니다까 양심적으로 모드만큼은 현질요소 뺍시다 가뜩이나 모드가 하나라 지겨웠는데 이런 컨텐츠를 막는 것은 유저들의 인내심을 시험하는 것이나 마찬가지이다. 운영자는 속히 특수작전의 현질 요소를 없애기 바란다.
Tacticool: 온라인 전략 슈팅 게임 TPS,소소하게 시간보내기 좋음 에이 잡기가 힘들지만 적응하먼 괜찮아질듯
Tacticool: 온라인 전략 슈팅 게임 TPS,자 여기서 나는 2개만 고쳐주면 만족한다 1.데이터없이 할수있는 모드나 오프라인 모드를 만든다 2.매칭이 너무 깁니다 줄여주세요 나머지는 실력으로 커버가능합니다.
Tacticool: 온라인 전략 슈팅 게임 TPS,재밌긴한데 최악의 단점으로 서버가 구려서 그런건지 터치 입력 지연시간이 너무 느려 복장 터집니다.. 좁은 길이라도 나오면 터치 입력 지연시간이 너무 느려서 컨트롤 하기가 상당히 힘드네요.. 예민하신 분들은 비추합니다..
