game,review
우주 전쟁: 외계인들의 공격,게임오류가 심해서 구글플레이에 저장하고 앱 재설치했더니 저장이 뭐 이딴식으로 됐는지 별 150개 모아서 두발로 시작하는미사일아이템 사고 105 스테이지까지 아이템 엄청쓰면서 클리어했는데 96스테이지 할 차례라고 나오고 드론 사놓은것도 다 없어져 별도 110개고 ..얼마나 힘들게 깼는데...진짜 황당해서 말이 안나오네요.빨리 다 돌려주세요!!!!!!!!
우주 전쟁: 외계인들의 공격,이 게임은 광고 보라는 게임...흥미를 서서히 잃음...
우주 전쟁: 외계인들의 공격,난 대한민국 사람인데 왜 북한으로 표기됩니까? 39천원 결제후 국가변경 해보려고 로그아웃했다 다시로그인하니 결제전상테로 돌아가버리네요 이거 이런씩으로 장사하는 게임입니까? 결국 다시 3만원 결제하게만들고.. 10여분간에 7만원 결제하게 만드는군요
우주 전쟁: 외계인들의 공격,저는 재미를 떠나 이게임은 추억 입니다 저는 이개임을 어렸을땨 아빠랑 같이 했던 개임인데요 추억이 돋네요 다시 이게임을 하면서 옛날 과는 차이가 없는거 같은데 바뀐것도 있겠지만 별로 많이 바끼지 않는데 잘한거라고 생각합니다 추억애 돌아 다시 하는 사람이 생기고 아무튼 이게임을 스토어에서 지나쳤을땨 세월은 빠르군아라고 생각 했습니다 게임은 단순 하지만 저도 옛날에 중독성으로 계속 하게 됨니다 결론적으로 추억이 돋고 중독성이 크다 아무튼 이게임 영원이 있도록 열심이 해주세요
우주 전쟁: 외계인들의 공격,퀘스트에서 당일 퀘스트중 한줄이 없어졌어요. 그래서 완료했다는 빨간 동그라미가 뜨는데 선택할수가없네요. 수정바랍니다...
우주 전쟁: 외계인들의 공격,업데이트하고 방어막이랑 폭탄쓰면 느려지던거 왜 느려지지않나요? 다시 원래대로 해주세요 다음레벨 깨기 원래도 쉽지않았는데 그것때문에 힘빠져요 무한플레이에서도 갑자기 터지는게 생겼던데 이건 또 뭔가요? ㅠㅠ 이런 옵션들 때문에 점점 하기싫어져요
우주 전쟁: 외계인들의 공격,클랜 탈퇴가 왜 안되죠? 탈퇴하기 눌러도 '허용되지 안았습니다'라고만하고... 다른 클랜으로 가고 싶어요
우주 전쟁: 외계인들의 공격,게임 연결이 끊겨졌다고 해서 지웟다 다시 깔앗더니 25850점 포인트 까지 올려놧는데 다사라졌습니다... 증거스샸있어요 거의 2달치 인데 복구해주세요...한두번도 아니고 ...게임 저장은 매일매일햇구요 혹시몰라 지우기전에도 했습니다!!
우주 전쟁: 외계인들의 공격,게임이 원활하게 연결이 안되고 겨우 연결되면 도중에 끊겨요
우주 전쟁: 외계인들의 공격,난이도 왜이럼 미사일이 아니라 그냥 우주선이 끝까지 쫒아와서 자폭하네 시작하고 1시간만에 지움 미사일 한발 밖에 없는 상태에서 완전 스테이지 초반부터 이러면 누가함 일반난이도는 그냥저냥 할만한테 초반부 비행기 얻기 시도 하다가 걍지웠네요 시작하자마자 햔질부터ㅠ하라는 소리인가? 좀 하다가 유도하는것도 아니고 초반부터 이러면 현질해도 안될거 같은 기분이 듬 게임 겁나 못만듬
우주 전쟁: 외계인들의 공격,컨트롤이 잘안됨 좌우 방향기가 더 나은것 같아요.. 손지문이 다 달아서 없어질듯 ㅎ
우주 전쟁: 외계인들의 공격,"클랜과 pvp를 막아놓더니이제는 개인 플레이까지 막아놓았네요! 열심이 모아놓은 크리스탈과 체스트는 사용 못하게 하고ᆢ 무료 게임으로 알고 있는데, 구매안한 결과인가 봅니다~! 페이스북은 사용 할줄 모르는 사람이니 복답은 안해주심이~~! 업그레이드 하라고도 답글 주지 않아야 할것 같네요. 업그레이도 막아 놓았군요~!쳇쳇"
우주 전쟁: 외계인들의 공격,"오랫만에 접속했더니, 그전에 했던거 다 날라가고 1 레벨 부터 ,처음부터 다시 하라네요. 황당하네요!!! 우주선 업글 많이 해놨는데~ 아까비~계정연결,저장 다 해놨었는데~아 깝 다.! 속상해요 !!!"
우주 전쟁: 외계인들의 공격,환불 부탁드려요..19년2월28일 날짜로 5만원이 결제되있습니다..아이가 잘못 눌러서 결제된것 같은데 요금 확인하던중 나와서 앱도 지웠던거 다시 깔았네요.고객센터로 전화를 해야하는건가요?방법 알려주세요..모르고 있다간 결제되는 지도 모르고 돈이 나가겠네요..앱 깔고 잘못 클릭하면 5만원이 자동결제 되는 시스템인가요??
우주 전쟁: 외계인들의 공격,그냥움직이면되는거라지하철이나공공장소에서도(티?)안내고할수있고쉽고집중력엔짱!!게임시작하면풍~덩~빠져들어헤어나기쉽지않슴...암튼개재미^^
우주 전쟁: 외계인들의 공격,시간 가는줄 모르고 하게 되네요 근데 업그레이드나 다른 기능들 좀더 알기쉽게 되어있음 좋겠네요
우주 전쟁: 외계인들의 공격,시스템 광고 엄청보게하는데 리워드 안되고먹통일때가 엄청많음
우주 전쟁: 외계인들의 공격,팔콘 보상해라 왜 되지도않는 비디오시청을 해가지고 보상 다 날아갔다 이것도 광고라고 하나 보상이 한두개가 아니고 엄청손해 봤어 보상 해결 해라 광고 내려라 이것도 광고라고 피해주고 하면 안되지
우주 전쟁: 외계인들의 공격,거지같은 광고.. 거지같은 겜.. 빵점.. 광고땜에 짜증나서 겜도 안하고 글적기는 첨이네.. 별하나도 안주면 게시도 안되네.. 별하나도 아깝다..
우주 전쟁: 외계인들의 공격,업데이트 되더니 일일퀘스트도 며칠째 계속 멈춰있고 모든 퀘스트가 멈춰져있습니다. 개선해 주세요.
우주 전쟁: 외계인들의 공격,"업데이트 이후 게임로딩하다 꺼지고, pvp 점수는 점수대로 까이고, 앱 이상이면서 의도적으로 껐다며 15분간 게임 정지시키고, 뭐하자는 걸까요? 몇년째 즐기고 있었는데 삭제해야하나 고민되는 요즘입니다."
우주 전쟁: 외계인들의 공격,단계별로 바뀌는 형태에 모형들도 재미있지만 별이있어야만 다음 단계를 가야하니 공유도 해야하고 초대도 해야하는 유익하지만 조금 힘든게임 이네요~^^;;;
우주 전쟁: 외계인들의 공격,데이터를 켰을 때와 와이파이를 켰을 때 코인과 다이아 갯수도 다르고 단계도 달라져요 왜그런가요?
우주 전쟁: 외계인들의 공격,업데이트했더니 모든아이템.렙.전부초기화 되어서 원복이 안되네... 원복해달라고 리뷰에다가 써놯건만 운영진들 관심도 없네요. 이게임은 현질해봤자 업데이트하면 다 사라지니 유저분들 괜한 시간과 소중한돈 투자하지 마세요.
우주 전쟁: 외계인들의 공격,광고까지는 이해가는데 현질유도 너무 심하고 웬만한 현질로는 이길수 없게 설계되어있음 거기다 업데이트하면 소리가 안남
우주 전쟁: 외계인들의 공격,업데이트후 많이 바꼈네요 PvP모드 짜증나게 만들어 놨군요 ㅋㅋ 현질안하면 이길수없는 일반리그에서 하라고 슈퍼리그는 하루 두번밖에 못하게 해놨네요.ㅋㅋ 머 게임장사해야 하니 어쩔수없다만. 좀 그러네요. 일반리그에서는 상대자체가 되질 않으니 해봤자 손해고 슈퍼리그는 몇번밖에 못하니 게임 하지말라고이러는건지... 다시 원상복구 해주세요 ㅜㅜ
우주 전쟁: 외계인들의 공격,휴대폰을 변경했어요 기존 게임 레벨 그대로 가져갈수있는 방법 알려주세요~
우주 전쟁: 외계인들의 공격,"이게 뭔가요? 갑자기 로그아웃 된다더니 구매한 비행기 3대나 사라지고, 레벨도 낮아지고, 게임머니도 없어지고... 페이스북 연동해도 데이터 다 날라가 있네요.벌써 3번째이러니ㅜ.ㅜ 진짜 최악이네요. 페이스북 페이지 들어오라고 해서 들어가봐도 별다른 해결책도 없고, 이게 뭔가요"
우주 전쟁: 외계인들의 공격,보스모드 레벨4에서 캠페인레벨 16통과 이지모드 보스처치 라고나오는데 캼페인 16진작 통과했고 이지모드도 다했는데 넘어가질않아요
우주 전쟁: 외계인들의 공격,1.업데할수록 템.비행기 별3인데 템이 더 늦게 나오네요. 스트레스엄청받아요.할려면 인내가 필요할듯요!!!에이~망해라 2.pvp매칭 상대나가버리면 혼자로딩~ 나가면 패 되니 나가지도 못함.ㅠ
우주 전쟁: 외계인들의 공격,다이아 돈 다없어졌어요! ㅜㅜ 계속 튕기길래 삭제하고 다시깔았는데 돈은 5만원정도 다이아는 40개정도 없어졌다구요!! ㅇㅏ빨리 복구해줘요 ㅜㅜㄴ딛ㅂㄴㄱ싵ㄴㄱㅈㄱㅈㄱㄷㄱㄷㅅㅊ빝ㄱㅈㅋㅊㄱㅅㄱ딛ㄴㄷㅅㄷㄴ딛ㄱㄷㅅㄷㄱ딧ㄱㅈㄱㄷ븟ㅊㅅ
우주 전쟁: 외계인들의 공격,전 모든게 좋았는데요. 90단계정도 되었는데 갑자기31단계로 돌아가 제자리로 돌아올생각을 안합니다.힘들게 열심히해서 단계높여놓니 모든게 사라졌어요.원래상태로 돌려 놓아주세요.
우주 전쟁: 외계인들의 공격,게임 중독성이 있네요. 근데요 게임 동기화를 놓쳤다는 창이 뜨고 레벨이 낮아지고 골드랑 크리스탈이 줄었어요. 복구해주세요
우주 전쟁: 외계인들의 공격,체스트 열기가 안되어 업데이트했는데 과거로 돌아갔어요..보석도 줄어들었고 단계도 다시 하향되서 108단계였는데 104로 돌아갔어요..우주드론도 업그레이드 했는데..ㅜ
우주 전쟁: 외계인들의 공격,제가 한가지 말할게 있습니다. 바로 온라인 플래이가 안된다는 것입니다. 다른건 다좋습니다.아니 1v1플레이를 하려고 했는데 갑자기 플래이어가 없음이라고 알림이 뜹니다. 아무리 여려방법을 사용해도 똑같네요. 버그 좀 고쳐드리면 감사하겠습니다.
우주 전쟁: 외계인들의 공격,게임기록을 저장하면 예전 기록으로 되돌아 가 있어 피드백에 에러현상을 수차례 보내도 답이 없네요.. 유저에 신경 좀 써주세요 ㅠㅠ
우주 전쟁: 외계인들의 공격,"200이 넘던 크리스탈없어지고 드론, 우주선 래벨도 줄어들고 모든게 엉망이됬어요. 빨리 수정해주세요. 골드도 확 줄었어요. 이거 뭐하자는겁니까?"
우주 전쟁: 외계인들의 공격,●맨날 보는 똑같은 광고가 30초는 너무 길어요 광고30초하나 게임하나 10초로 줄여주세요 ■2021.9.22일 레벨이 어제까지 96이었는데 로그아웃됐다하면서 56으로 변경되버리고 어제저녁에 크리스탈로 해적킹 우주선을 구매했는데 없어지고 멋대로 로그아웃되고 레벨과 크리스탈도 없어지고 어찌해야할지 답답합니다 왜자꾸 멋대로 로그아웃이 되나요 크리스탈 구매해서 매일 5개씩 받는건 어찌되나요 믿고 구매하기 두렵네요 그래서 이럴까봐 증거로 캡쳐해놨어요 황당한일이 여러번 생겨서 ●● 공격지연-실버 (외계인의 총알속도를 15%지연시킵니다 그것을 얻기위해 일족에 가입하십시오) 무슨뜻인가요 클릭해서 들어가도 가입창이 없네요 2019.8.23일갤럭시노트10으로 저녁8시경 바꿨는데 레벨 97인가 되는데 레벨이 1로 바뀌었어요 어렵게 레벨 올린건데 완전 황당해요 핸드폰 바꿀때마다 1부터 다시 시작되는거네요-2021.10월개선해줘서 너무 좋아요 페이스북로그인 하니까 레벨 100까지 올린거 유지되네요
우주 전쟁: 외계인들의 공격,업데이트를 하면할수록 게임 튕김 빈도 수가 높아지네요 진짜 심지어 아이템하고 에너지는 소모되고... 게임을 하라는건지 말라는건지 게임 튕김 없애는 걸 먼저 업데이트하고 다른거 업데이트하세요...
우주 전쟁: 외계인들의 공격,숫자로되어있지않고 우주선으로 되어있는 라운드는 깨면 우주선을 받는것 아닌가요? 1레벨우주선깨고 다음2레벨깨려고하는데 선택이안되네요.?
우주 전쟁: 외계인들의 공격,핸드폰 변경했더니 135에서 1등급으로 변경되는데 어떤 밥법으로 등급조정 해야 할지 가슴이 답답합니다. 비용이 들더라도 등급을 상향하고 싶습니다. 휴~우
우주 전쟁: 외계인들의 공격,"재미는있음. 비행선을 만원짜리 쌋는데, 적용이않됌,연락도않됌. 돈많 버렸음. 그래서별은 두개 , 처음받은비행기로 게임은함 만원짜리비행기 어떻게 해야다운받아쓰는지 알려주세요."
우주 전쟁: 외계인들의 공격,같이 게임하는 친구가 삭제후 재설치를 했는데 기존데이타 삭제됐고 VIP등급도 없어졌으며 유료로 구매한 비행기 캐릭터도 없어졌습니다.복구 방법 확인 부탁드립니다.
우주 전쟁: 외계인들의 공격,넘 어려워요 업 될때도 그렇고 갈수록 어려워져서 못하겠어요 적당히 어려워야줘.....미션 아이템 먹기도 시간이 넘 오래 걸려요
우주 전쟁: 외계인들의 공격,잘하고있던 겜인데 에너지가 한번씩 초기화되고 자꾸 꺼져요. 매칭도 말도안되는 겝차이 엄청난 유저랑 매칭되고 이젠 흥미가 떨어지려고하네여
우주 전쟁: 외계인들의 공격,"업데이트 후 접속이 안되네요 계속 튕겨나옵니다,, 슬슬 짜증납니다"
우주 전쟁: 외계인들의 공격,요즘 렉이 너무심함.접속 했다가도 자꾸 튕겨져 나옴...
우주 전쟁: 외계인들의 공격,노트팬으로 비행기 이동이 몇일 전부터 갑자기 안되네요 업데이트 이후로 이런 현상이 계속 진행되고 있습니다 삼성 에서는 게임 문제 때문에 안된다고 합니다
우주 전쟁: 외계인들의 공격,배리굿이에요 너무 재미잇고 옛 추억이 생각납니다 이 게임을 위해서 3억정도 투자해 세계랭킹 1위가 될것입니다
우주 전쟁: 외계인들의 공격,라떼 시절 게임이 좀세련된 느낌의 갤럭시 뉴버젼? 심심할때 하다보면 시간가는줄 모름. 정말 단순한것 같은데 스테이지넘어갈수록 은근히 어려움 ㅋㅋㅋ
우주 전쟁: 외계인들의 공격,현란한 비행전투신이 레벨업될때마다 스릴 넘치고 아이템 하나씩 업그레이드되는 기대감도 있는 게임이네요
우주 전쟁: 외계인들의 공격,"외계인이 좀 강하긴 해도, 넘 재밌어요!! 김사해요!! 저희 이빠께서도 19라벨이신데 재밌다고 하셨어요. 노래도 너무 흥미진진 하구요."
우주 전쟁: 외계인들의 공격,"계정동기화 해도 살아나지 않네요, 레벨이며 비행기 다 날아갔네요, 단말기 바꾸면 처음부터 다시 해야하는 게임인가봐요"
우주 전쟁: 외계인들의 공격,이거 업데이트 똑바로 하길바랍니다. 수정 모아놓은것도 수량이 안맞고.. 스킨도 없어지고.. 이럴거면 업데이트를 왜하는겁니다..
우주 전쟁: 외계인들의 공격,"당신들은 유저가 만만한 호구로 보이는가? 일년이 넘는 시간과 노력을 투자하여 얻어낸 게임 아이템과 레벨을 왜 나의 허락도 없이당신들 맘대로 순삭하는가? 그것도 두번씩이나? 당신들은 나의 질문에 답하지 않았고 철저히 무시하였다. 유저님들 이 게임 절대로 하지 마세요. 사기맞는 게임이에요, 유저를 뺑이치게 만들고 아이템을 훔쳐가는 놈들이에요, 절대 하지마요!!"
우주 전쟁: 외계인들의 공격,게임을 재미있게 하고있는데 83단계 5라운드에서부터 게임이 진행이 안돼요 5라운드 돌이나와야되는데 아무것도안나오고 계속노래만 나와요 문의부탁 드립니다
우주 전쟁: 외계인들의 공격,특정 레벨에 올라가서 그런지 갑자기 어느순간부터 노트7 펜기능이 사용안되는데 왜그런지 모르겠습니다. 펜기능 사용가능토록 해주세요.
우주 전쟁: 외계인들의 공격,너무 재밌지만 라운드가 거듭될수록 어려워요. 업데이트 될수록 긴장되고 재미 있어요.
우주 전쟁: 외계인들의 공격,"XX같은게임 게임 운으로 하는겜 시작할때마다 총알업되는게 다름 운좋으면 2,3라운드만에 맥스 찍고 어떤라운드는끝날때까지 졸라업안됨 복불복게임"
우주 전쟁: 외계인들의 공격,아니 이거 비행기 모션도 다 좋은데 버그가 너무 많고 비행기 전투력이 62만에서 26만으로 내려가서 버그 수정하고 현질 샵 뭠니까 빠른 수정하고 다온로드 1억이면 뮈해 성적이 않좋은데 별 4~5 뭐야 이겜 제발 망해라 나중에 다온로드 100으로 줄겠다 제발 100으로 줄어라!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 망하길 빔니다♥♥♥
우주 전쟁: 외계인들의 공격,레벨이 92에서 60으로 낮아지고 머니도 150만에서19만으로 낮아지고 아예 예전으로 돌아갔네 이럴거면 뭐하러 힘들게 게임했냐고 어이가없네
우주 전쟁: 외계인들의 공격,이게임 우주속에서 외계인과 싸우는 설정이 재밌었습니다. 그리고 배경 이나 우주선모습도 굉장히 멋있고 좋왔던거같습니다.!
우주 전쟁: 외계인들의 공격,멀티플레이 하려는데 계속 다른 계정이 떠서 버그인줄 알고 삭제하고 다시 깔았더니 보석이고 레벨이고 다 없어졌어여..ㅡㅡ복구시켜주세요..보석 395개입니다.
우주 전쟁: 외계인들의 공격,30레벨 5단계이후 안나옵니다 제발 업데이트하면서 버그좀 고쳐주세요 업데이트 할때마다 이렇게 불편하면 어쩌자는건가요ㅡㅡ
우주 전쟁: 외계인들의 공격,이얩 별하나도 아깝다 광고 왜 이렇게 짜증나냐 광고끝나면 화면이 넘어가야지 원치않는 광고앱이 폰닫았다 켜면 자꾸뜨고 그것때문에 써비스 센터가서 초기화하고 왔는데 또 뜨네 아 짜증나.
우주 전쟁: 외계인들의 공격,Vip2가 되었는데도 광고제거가 활성화가 안됨. 스테이지클리어후 보너스를 받으려면 그냥 광고봐야됨 수정부탁드립니다.
우주 전쟁: 외계인들의 공격,업데이트 될 때마다 버그 수정이라고 하던데 업뎃마다 개인의 아이템및 번호가ㅜ자주 바뀌네요.
우주 전쟁: 외계인들의 공격,지우고 다시 설치했는데 레벨이 더 낮아 지고 현질해서 매일 주는 것도 나오지도 않고 뭐가문제가 있다
우주 전쟁: 외계인들의 공격,"오류생겨서 재설치했더니 두달전으로 돌아가고 혹시나해서 저장하면서 다시 하다가 재설치했더니 일주일전으로 다시 백, 서버에 저장기능은 왜 만든겨?"
우주 전쟁: 외계인들의 공격,별하나도 아까운...게임이다 !업데이트는 점차 게임을 망치고 있다. 새로운 시도를 하는것은 좋으나 그 전에 버그수정이나 제대로 하는게 어떨까요?
우주 전쟁: 외계인들의 공격,업그레이드하고 전투기사도 선택해서 플레이가 불가능한 희한한 시스템임 1인모드는 한계가 있어서 현질 아니면 비추이며 현질할 가치가 없는게임 시간지나면 스트레스받네요
우주 전쟁: 외계인들의 공격,게임이 점점 갈수록 짜증이 납니다 pvp 대전이 한번은 쉽고 한번은 도저히 이길수 없는 상대가 나오는데 대체 어떻게 대진을 짜는거임?? 최악임
우주 전쟁: 외계인들의 공격,휴대폰 바꿔서 다시 깔았는데 데이터 모두 지워 졌네요 복구 해주셔요 어찌하라는건지 vip9까지 갔는데 이러면 안되는거임 ㅜㅜ
우주 전쟁: 외계인들의 공격,미디엄모드 83레벨 4라운드에서부터 5라운드로 넘어가지 않고 계속 혼자 비행만 하네요.지금껏 해온게있는데 어찌해야할지..
우주 전쟁: 외계인들의 공격,광고 제거 삿는데 왜??? 광고를 보는거죠??? 아놔... 광고제거는 뭐하러 사는데요. 광고 보는시간 줄일려고사는건데 왜 광고를 보는건데요 .환불 해줘요..
우주 전쟁: 외계인들의 공격,재밌어요. 게임만 소리조절은 못하나요? 노래 들으면서 하고 싶은데 소리를 따로 조절할 수가 없네요
우주 전쟁: 외계인들의 공격,게임이 초기화되어 아이템과 힘들게 레벨업한 모든것이 한순간 사라졌네요~ 만 하루가 지났는데도 원상복구가 되지 않고~ 어찌하면 좋을지~~~~
우주 전쟁: 외계인들의 공격,너무너무재미있어요!!!!!강력 추천합니다 이게임에 새로운 비행기가생기면 좋갰내요^^이게임진짜진짜 재미있어요!! 한판을해보새요^~^
우주 전쟁: 외계인들의 공격,광고랑 현질유도가 좀 많아서 짱나긴 하지만 나름 할만함 ㅋ 시간을 가지고 천천히 하다보면 언젠가는 왠만한 아이템으랑 우주선은 다 가질수 있음 ㅎ
우주 전쟁: 외계인들의 공격,나름 단순하고 재미 있네요 근데 과금유도는 좀 안했으면 합니다 광고 많이 붙고 광고만 없이해도 이익일것 같은 단순게임에 과금은 이겜을 안하게 할듯 잼나요
우주 전쟁: 외계인들의 공격,음악이 웅장하고 비장해서 좋고 비행선마다 발사되는 그래픽은 속이 시원하지만 펌킨이 짜증나고 괴생물체가 촌스럽고 팔판째인데 캠페인에서하자니 계속 같은판 이라 지겨움 아이템 들이 쓸데없이 비쌈 그러면서 할 필요성은 아님
우주 전쟁: 외계인들의 공격,노트8 사용하며 노트펜으로 게임을 즐깁니다. 며칠전부터 노트펜의 드래그 기능이 이게임에서만 안되네요. 무슨이유인지 알려주세요 게임할 수 있게 해주세요.
우주 전쟁: 외계인들의 공격,데이터가 다 날라갔어요 수정 몇백개가 사라졌는데 업그레이드도 안되있고ㅡㅡ
우주 전쟁: 외계인들의 공격,간만에 추억의 겔러그를 하는 느낌이 나서 옛향수에 젖어봅니다!~^^ 시간가는줄 모르게 잼나네요!~^^♡ 강추입니다!~^^♡
우주 전쟁: 외계인들의 공격,상대방비행기가 도저히 이길수 없네요 총알이 줄어드려도 도져히 따라가질 못함 핵 쓰는 놈들있어요 겜사 정말 짜증난다
우주 전쟁: 외계인들의 공격,게임 이 좀 짜증나네요. 그래도 할수로 재밌긴하고.......더 재밌으면 5점 들일수 있을것 같네요.ㅠ
우주 전쟁: 외계인들의 공격,"게임관리 정말 엉망으로하고 게임에 현질 어느정도는 이해하지만 너무심한 현질유도, 해도해도 피할수없게 만든 레벨들 이젠 골드획득후 클릭해도 모이질않고ᆢ엉망게임"
우주 전쟁: 외계인들의 공격,그냥 할만함. 중독되기도 하고. 나 자신을 잃어가는거같음. 지구를 지키고 싶어지는 그런 느낌이 듬. 우주전쟁. 혼자 지키기엔 힘이 부족해요. 모두들 힘이 되어주세요. 다운ㄱ
우주 전쟁: 외계인들의 공격,레벨업 죽으라고해놨더니 레벨 다운되고 이건뭐 다른아이디로 나오질않나 원 상태로 돌려줘요 고소하고싶은 마음입니다 장난도 아니고 최악의게임 연락처라도 있으면 싸우고싶은데 연락처라도 남겨줘요!!
우주 전쟁: 외계인들의 공격,렉이 너무 심해요 렉 땜에 눈먼 총알에 너무 당하고 눈도 아프구 특히 보스레이드는 아예 진행이 안될정도네요.
우주 전쟁: 외계인들의 공격,단순하며서 재미있네요 비슷한 다른겜은 총알이 너무 약해서 실감이 안나는데 이겜은 재미있어요 단순하고 ᆢ
우주 전쟁: 외계인들의 공격,게임 정말 좋습니다. 그런데 언제부턴가 제 게임 아이디가 스스로 알지도 못하는 이상한 ID로 바뀌어 있는데요. 수정도 되지 않고있습니다. 어떻게 해야죠?
우주 전쟁: 외계인들의 공격,"재설치 했더니. 보석하고 돈 줄고. 모아논 티겟하고 부품 다 날라갔어요. 모아논 드론도 없어지고, 업그레이드도 안된것으로 나와요. 모아놓은 보석상자도 없어졌네요. 조치해주세요."
우주 전쟁: 외계인들의 공격,안녕하세요 ^^ PVP점수 버그는 언제 수정해 주시나요 52500점이 넘었는데 500점부터 다시하고 있음 빠른수정바람니다
우주 전쟁: 외계인들의 공격,게임 실행플레이가 2D지만 고전게임을 하는것 갖아서 휴대폰으로 해도 오락실게임느낌이나서 좋아요 오락실게임 좋아하는 사람은 좋아할 만한 게임이네요.
우주 전쟁: 외계인들의 공격,캔디크러쉬사가 데모광고가 나오면 화면이 멈춰서 겜을 못해여 핸폰 최신인데 자꾸 그러니 짜증나여
우주 전쟁: 외계인들의 공격,44스테이지에서 게임이 계속4라운드 지나면움직임은 있는데 잠몹들이 나오지 않고 계속 그 상태로 총알만 쏘고 있다 어찌해결 해야 하는지 ㅠㅠ
우주 전쟁: 외계인들의 공격,별기대없이 시작했는데 점점 빠져들고있어요ㅋㅋ볼륨 크게하고하면 스트레스 푸는데 최고!
우주 전쟁: 외계인들의 공격,업데이트로 기기와 앱 사이 호환 문제가 생겼는지 안내 메시지가 뜸. 여전히 전혀 클릭이 되지 않음.
우주 전쟁: 외계인들의 공격,광고를 봐야하는것이 지루하지만 너무꿀잼 시간가는줄 모르고 빠질우려 있음. 중독성있는
우주 전쟁: 외계인들의 공격,1라운드씩 끈어서 올라가니 넘 좋네요 옛날에는 계속올라가서 죽으면 처음부터 다시하고 다시하고 좀 지루해서 하다 안했는데요 요즘에 갤러그가 생각나서 다시 시작했는데 재밌어요^^ fighting
우주 전쟁: 외계인들의 공격,처음하는데 너무 재밌네요 다른게임은 하다 싫증나고 너무 어려워서 중단하고 마는데 이게임은 오래 하고 싶어요
우주 전쟁: 외계인들의 공격,엄청재미있네염 아이템이또현질투성이지만 넘넘 심쿵하면서 잼있엉 옛추억을 생각하며 다시 전투속으로 ㅋㅋㅋ
우주 전쟁: 외계인들의 공격,게임을 한동안 안하다 다시 시작할려는데 예전에 구매했던 비행기가 다 사라지고 기록도 사라지고 1단계부터 시작 되는데 왜 그런건가요?
우주 전쟁: 외계인들의 공격,도대체 몇번을 이전기기 설정해도 안되더니 ... 초기화 버전 이전기기 설정되네요 홧병납니다
우주 전쟁: 외계인들의 공격,잼나지만 죽고 첨부터 다시 시작해야하는게 짜증나여ㅡ죽은 그자리에서 다시 시작했음 지루하지않고 더 잼났을것같단 생각이
우주 전쟁: 외계인들의 공격,안녕하세요? 얼마전까지만 해도 잘 플레이하던 플래이어입니다. 서바이벌을 할때 적이 안나타나서 자꾸 꼴지를 하게 되네요. 버그 없애주세요.
우주 전쟁: 외계인들의 공격,이게임 광고 게임입니까? 이겜 제작자들 확 패주고 싶네;;;;;;;사용자 도움 주기 위한 게임이 아니라 광고 유도 게임 아닌가요? 바른말 하세요.
우주 전쟁: 외계인들의 공격,"완젼 양아치네~ 그동안에 내가 모은 골드, 스킨, 레벨,드론 갑자기 어디로사라짐??? 어떻게 보상 할거임? 재미있게 하고 있다가 뒤통수 제대로 맞았네~~기분 참별루네"
우주 전쟁: 외계인들의 공격,3별이1별보다 비행기늦게 나오네요.운영을어떻게 하는지 스트레스받으며 왜 하는지 ...미쳤지!!!완전비추 망해라!!
우주 전쟁: 외계인들의 공격,방금 진화보석 6번 40개이상 7번부터10번까지 20개 이상씩 사라졌어요~진화3단계로가려구 보석 베팅중였어요 빨리 복구시켜주세요 정말 화가납니다
우주 전쟁: 외계인들의 공격,게임은 재미있어요 하지만 페이스북 가입해야 다른유저들하고 게임할수 있는부분 좀 아쉬워요
우주 전쟁: 외계인들의 공격,재밌고 너무 좋은데..오늘 갑자기 맨윗줄만 클릭이 되고 다른건 아예 안먹히네요ㅠㅠ 계속 나갔다 다시 겜 실행...반복ㅠㅠ
우주 전쟁: 외계인들의 공격,? 계정이 중간으로 초기화된거같아요 왜그런거죠? 크리스탈도 없어지고 우주선도 없어지고 VIP레벨도 8에서 5로 떨어지고 ㅡ.ㅡ
우주 전쟁: 외계인들의 공격,pvp1대1 1대3경기중시작과 동시에끝나버리는 버그가있습니다주로 ^러시아^사람들과게임하면주로버그가 많이 일어납니다 크리스탈도잃고 짜쯩도많이나네요 버그를 조치랍니다
우주 전쟁: 외계인들의 공격,페이스북 한번연동하면 자동 로그인되나요? 로그아웃 하는방법은 없는건가요? 계속 자동 로그인되네요 ㅜㅜ
우주 전쟁: 외계인들의 공격,업그레이드와 상관없이 파워가 나와야 되는게임.. 비행기겜인디 운에 좌우됨..
우주 전쟁: 외계인들의 공격,한달 가까이 되가는데 현질 없이는 공격력이 안되서 비행기가 격추가 안됩니다 한판 한판 노가다 게임입니다 ㅠㅠ
우주 전쟁: 외계인들의 공격,재미있어요~~~ 생명을 두세개주면 더 좋을듯요~ 한번에 훅..가서;;;좀아쉽~!!
우주 전쟁: 외계인들의 공격,아이들이.다운받아 즐겨하는 게임이예요.. 눈과 손이 함께 움직여야해서 고도의 집중할때도 있어요ㅋㅋ
