game,review
배틀그라운드,"그래픽부터 조작감까지 모두 뛰어나고 다양한 모드와 맵 그리고 무엇보다 여러 총기들이 있어서 질리지 않았습니다, 하지만 다수의 불건전 플레이어가 팀킬 등을 일 삼는 등 이제는 그것을 즐기기까지 합니다. 우리는 그런 유저를 신고를 합니다. 하지만 제대로 대처가 되지 않아 결국에 유즈들은 피해를 계속 받게됩니다. 저는 이런 플레이어들을 분리시킨 후에 따로 모아서 플레이 시키는 등 빨리 이 문제에 대항해 조치를 취해주시면 좋겠네요. 그래도 나름대로 재밌는 게임입니다. 힘네십시오!!!"
배틀그라운드,렉이 너무 많이 걸리고 낙하버그가 심해요 하늘섬에 쳐박혀 있다가 내려왔더니 누가 절 쏴서 죽이고 점수가 15점이 깎였어요 많이 플레이 하는 게임일수록 정이 너무 떨어졌네요 진짜 짜증납니다 점수를 복구 해주시던지 낙하버그를 고치세요 그리고 팀데스메치에서 상대편에 피가 하나도 안깎여서 핵으로 신고했더니 핵이 아니라네요 판정도 이상하고 이해가 안되는 부분이 너무 많아요 버그도 심하고 렉도 심해요 진짜 마음에 안드는 부분투성이라 많이 실망스러워요
배틀그라운드,다른건 다 재미있게 하는데 갑자기 나하산을 필때 화면이 멈추며 삐 소리가 나면서 다시 접속해야 합니다. 그리고 한가지 더 방금 제가 말한것이랑 비슷한데 제가 뛰고 있는데 갑자기 화면이 멈추며 아무것도 되지 안습니다. 이런 불편한것에 좀 짜증이 납니다. 이걸로 티어가 계속 깍깁니다. 어떻게 해야할까요? 제 폰이 안좋은것도 아닌데 아니면 핵이 멈추는것이나요? 그것도 아닌것 같습니다. 버그라면 고쳐주시길
배틀그라운드,너무 좋지만 에땁에 너무 않나온다는 점 1달에 운 좋으면 2번 그리고 보급을 어ㅐ 자기장 않쪽이 아니라 밖같쪽이죠?? 뛰어서 4페이즈에 보급 먹다가 봉변 당하는 일이 많아서 조금 불편해요. 겨후 나왔는데 존버 때문에 공격당하고 이거 얘기하니까 생각난건데 존버를 걸르는 건데 5~마지막 까지는 몰라도 1~4페이즈 까지는 존버를 잡아주세요 8분 정도 50m이네에 계속 않움직이면 데미지를 입게 해주세요. 아... 에땁 나오는 롹율도 높혀주세요. 모배도 차가 폭파할때 5초후에 터지게 해주세요. 팀킬러 때문에 차터짐으로 죽어서 너무 한데 또 차를계석 쏴서 어쩔수 없이 수류탄으로 같이 자살했어요. 아니 저는 너무 억울하게 팀킬을 하게 된거얘요. 요약 에땁 확율 높이고 존버 잡고 차량 폭파까지 시간 주고 그게 끝입니다 최적화도 부탁드립니다. 최적화 업데이트를 많이해주세요. 1판에 5번씩 5초정도 계속 끊겨요. 꼭 업데이트 많이 부탁드립니다. 거거만아니면 저는 거희 매일 할수 있을 것 같습니다...
배틀그라운드,에란겔과 리빅 외 딴 맵은 매칭이 느리거나 잡히지가 않음 특히 랭전모드는 더 심함 매칭이 안되면 특히 랭전은 점수없이 al로 해서 매칭 하게끔 해야 다양하게 즐길수 있으면 좋겠음 너무 에란겔과 리빅에만 집중되어 있어 업적 같은것이 한계가 있음
배틀그라운드,음..제가 별 1점 준 이유가 재미있게 하고있긴한데.. 제가 데이터 무제한에 엄청빠른데이터 쓰거든요? 그리고 폰도 새 기종이에요 그런데 들어가는데만 '1시간'이 걸리고 들어가면 매칭시간이 '10분'정도 걸립니다 저흰 폰시간이 제한되어 있어서 한판하기 너무 힘들어요.. 제발 '답글 복붙'하지 말고 해결좀 해주세요
배틀그라운드,"재미있기는 한데 4주년 플그 차량 회수도 안되고, 차 연료 떨어져서 아무도 안타는데 회수도 안돼서 연료통으로 넣고 타려는데 연료통도 안 보여요.. 그리고 원래 화면 움직이면서 점프해도 화면은 계속 움직여졌는데 지금은 화면 움직이면서 점프하면 화면이 안 움직여서 다시 움직여야됩니다... 제발 고쳐주세요"
배틀그라운드,좋은 겜이었는데 버그도 많고 물뎀때문에 쏴도 죽지도 않고 특히 티어제한은 왜 만든건지 이해도 안가네요 4주년 테마파크에서도 킬안들어와서 갈 의미도 없고요. 티어제한 때문에 친구들과 즐겁게 하지도 못하고 일반모드는 그냥 봇전이여서 재미도 없고요 티어제한 무조건 바꿔주세요 왜 만든건지 이해가 안가네요. 1점주기도 아깝습니다
배틀그라운드,1.티어제한 삭제하기 2.템을 뽑았는데 버그? 오류? 로 창고에 안들어와 있는거 고치기 3.게임에서 욕설하면 바로 신고가능하게 하기 4.시난 때문에 모배를 접을거 갈아요!! 5.모배 사랑해요♥♥ 6.총버튼 움직이는거 터치씹히는거 고치기 7.이것들만 고치면 접었던 사람들 다시 돌아올것 같아요 모배 화이팅!!♥♥♥♥
배틀그라운드,"안녕하세요! 배틀그라운드 골수 유저입니다. 이 게임을 설치한지 벌써 3년이 넘어가는데요? 처음에는 게임 용량이 너무 커 깔지 못해 폰을 바꾸고 시작하게 되었습니다. 이 게임의 장점과 단점에 대해 말하자면. 장점 1. 게임 내 많은 즐길거리가 있다. (플레이그라운드,메트로 로얄, 배틀로얄 등) 2. 무기도 다양하고 업데이트를 가끔해 해당 이벤트에 즐길 요소도 생깁니다. 하지만 최근 제가 게임을 하다보니 단점도 많아졌는데요?. 단점 1. 게임 매칭 시간이 오래걸린다. 기존 에란겔이나 리빅은 워낙 빠르면서 이벤트 맵이기에 스쿼드나 듀오를 돌렸을때 빨리 잡힙니다. 예전 사녹에서 빨리 잡혔죠. 하지만 그 이외의 맵. 미라마 비켄디 등 게임 시간이 오래걸리고 지속성이 기는 맵의 경우 스쿼드나 듀오는 진짜 안잡힙니다. 이점에 있어서 게임 매칭에 대해 조절을 안하시면 맵을 삭제하시는 부분이 나은것 같습니다. 비켄디를 좋아하는 입장에서는 많이 안타깝네요."
배틀그라운드,이번 4주년 업데이트를 진행 했는데 알 수 없는 오류가 뜨면서 들어가 지질 않네요 도움을 눌러 확인 했으나 저장공간 이유도 아니였고 와이파이 문제도 아니여서 지웠다 깔았는데도 그러네요 어쩌자는 거죠 진짜 게임 재미있게 하고 있었는데 왜 안 되나요 4주년 업데이트 전 까지만 해도 잘 되던게 지금 왜 이러냐고요
배틀그라운드,"안녕하세요 이겜 몇게월차 늅입니다. 이겜은 다좋고 fps여서 뻥 뚫린 맵에 적을 처치하는 쾌감도 좋습니다. 하지만 이겜은 현질을 하지않으면, 제대로된 스킨하나 뽑을수 없을정도로 현질 필요성이 심각할정도로 높다고 생각합니다. 그러니 이 현질 시스템만 조금 낮춰 주신다면 매우 재미있는 개임이 될것 같습니다. 감사합니다."
배틀그라운드,멋진 스킨은 무과금은 가지지 못하고 과금러들만 가질수 있는건가요?그리고 각종 버그 때문에 죽은적도 있고 물뎀도 오지게 심해서 적이 죽질 않습니다 게임이 나온지 4년이 됬는데 팀킬을 한 유저를 신고해도 아무 부정행위가 밝혀지지 않았다는데 이거 보는 순간 진짜 머리 끝까지 화났었습니다 신고를 했다는 말은 그 유저가 잘못해서 신고를 했지 심심해서 했을까요?4년된게임이면 좀 이상한 버그 고치고 신고를 했으면 좀 신경써서 봐주셨으면 합니다 너무 짜증납니다
배틀그라운드,"4주년 업데이트 이후 화면이 돌아가다 끊기고, 캐릭터 화면이 잘 돌아가지 않는 등등, 게임을 할때 불편이 되는 버그가 생겼습니다. 제가 이것때문에 티푸를 하기 너무 어렵습니다."
배틀그라운드,걍 꿀잼이고 원래 카트라이더 했는데 미루고 이거 할 정도로 진짜 꿀잼입니다. 제가 추천할 모드는 아레나 훈련과 워 모드입니다. 근데 한 가지 아쉬운 점은 빨간피 설정을 다시 해주셨으면 합니다. 이 부분 개선해주시면 감사하겠습니다.(개선해주시면 별 5개) 수정(파란색 피격효과 나온데서 5점 드립니다) 그런데 최근 다운로드 obb 어쩌구 저쩌구가 나오면서 실행이 안 되네요 ㅅ1바
배틀그라운드,"별 3.5개 드리겠습니다 장점 단점이 있습니다 장점 1.진짜 둘도 없는 친구입니다. 다른게임하는데 이게임처럼 재밌지 않습니다. 장점2.여러가지 총. 총겜인데 처음에 깔았을땐 이렇게,다양한지 몰랐어요. 장점 3.업댓 자주합니다. 이거 좋아요 내용도 신박하고 1달에 1번 적당하네요 장점만큼 단점도 많습니다 단점 1. 팀킬 진짜 이거 대단합니다. 신고해도 진짜 조치 안해줍니다. 단점 2. 아까 말했다시피 신고 조치 안해줘요. 인공지능이 조치해주는거 같습니다. 단점 3.핵,버그 이거 제발...어재 플래이그라운드에서 모든 총,차가 사라지는 버그 생겼습니다. 이렇게 계속되면 플래이그라운드 지우시는게 나아요. 제발 핵,버그만 없어주시면 별 4.5 드릴수 있을거 같네여"
배틀그라운드,요즘 배그할때 버그가 너무 많은거 같습니다.. 플레이그라운드에 가보니 렉 천지구요 플그에서 대결 자주하는 사람으로써 Dmr 과 sr을 분리시켜주셨으면 합니다 버그만 고치면 괜찮을거 같은데 이상한 콜라보나 이벤트 만들지 마시고 버그 고치는데 열중해주셨으면 합니다
배틀그라운드,"안녕하세요, 배그를 시즌2 끝나기 2주 전부터 시작한 유저입니다, 재미도 있고 좋지만, 지금은 아닌것 같군요. (업데이트 전 업데이트와 그전 업데이트 때 저가 겨우 찾아 저장한 감도 설정이 모두 초기화 되서 원활하게 할수 없는 문제가 생겼습니다).... 그리고 업데이트 할 때마다 콜라보만 하고, 버그만 늘어나고, 특히 낙하했을때 순간 이동되서 총도 못먹고 죽는 경우도 있고 물댐, -화면 자기 혼자 돌아감- 등등 (이런 잡다한 버그때문에 저랑 같이하던 친구, 같이하던 다른유저와 지인들도 거의따 배그를 떠나겠습니다...) 그리고 (비켄디는 언제쯤 리메이크 합니까?! 아직 C4도 없고, 사운드랑 캐릭터 동작, 물리엔진이 PC배그랑 다름니다, 오히려 뉴스테이트가 더 컴퓨터 배틀그라운드랑 가까움.) 아무튼 저의 감도만이라도 돌려준다면 감사하겠습니다 ^-^"
배틀그라운드,배그 일단 재밋어요 제가 총을 좋아하는데 많은 종류의 총이 나와서 좋아요. 그리고 친구들과 같이 플레이 하는 것도 줗아요 하지만 햑이 많아서 불편해요 핵만 웂으면 짱좋은데...그래도 제가 지금까지 한 게임중 가장 재미있는걸로 기억해요 I love 배틀그라운드!! 배그 화이팅!!👍👍👍👍👍👍
배틀그라운드,"너무 재미있고,그리고 좀 버그가 많습니다 그래서 별은 하나 깎은거고요, 본론으로 가면일단 옷찻기 기능이 있었으면 좋겠습니다, 그리고 샌드박스 모드를 만든다는지 아니면 배린이를 위한 그런 모드도 만들어 주셨으면 좋겠습니다.그리고 리플레이도 만들어 주셨으면 좋겠습니다, 왜냐하면 만약에 핵을만났는데 억울하게 죽었으면 리플레이를 봐서 그게실력인지 아니면 핵인지 알 수 있게 말입니다.그리고 PC배그처럼 모배에도 더 적극적인 업데이트를 하주셨으면 좋겠습니다.그리고 제발그 총을 맞았을 때나는 피같은것에 색을 정할수 있는데 그 고를수 있는색상에 꼭 빨간색도 넣어주시면 감사하겠습니다. 그리고 그동안 단점만 말한거 같아서 장점 입니다 일단 장점은 헬멧 스킨1개만 있어도 1뚝,2뚝,3뚝모두 적용이 되어 좋습니다. 그리고 두번째는 배린이들도 할수있는 쉬운 게임 이라고 생각합니다, 왜냐하면 총기 스킨도 입힐수있고 현실과 비슷하기 때문입니다. 그리고 다시게임은 정말 잘만들고 정말정말 재미있습니다.감사합니다"
배틀그라운드,"배그 4년차 유저인데요 시즌5때는 핵이 많았습니다. 핵을 막았다는것은 매우 좋습니다 하지만 요즘에는 버그가 많습니다. 예를 들어 순간이동,물뎀 (데미지가 안들어간는것) 등등 있습니다. 이 버그라는건 모든 게임에도 1개정도는 있지만 고쳤습니다 단 모배는 안고친다는게 문제입니다. 단 자신 만의 패션,티어 올리기, 1대1 ,인기도 올리기 등등 콘텐츠와 재미는 있으니 추천하고 별 4개를 드리겠습니다"
배틀그라운드,"게임 자체는 나쁘지 않지만 운영자가 게임을 대하는 태도가 너무 심하네요. 물뎀, 키씹힘, 벽뚫버그 등 여러 버그들이 발견된지 오랜 시간이 지났지만 여전히 고쳐지지 않고 있습니다. 특히 장거리 sr/석궁같은 경우는 정말 심합니다. 이것때문에 1등 놓치는 경우도 많고요. 최근에는 스파이더맨 모드가 나오며 부활, 웹슈터 등 온갖 장치들을 내놓으며 티어푸쉬하는 사람들에게는 개이득, 일반적으로 플레이하는 사람들에게는 스트레스만 줍니다. 무엇보다 신고를 했을때 그거에 대한 운영자의 태도가 너무 실망스럽습니다. 비매너/시난으로 신고를 해도 확인을 하는지 안하는지 항상 '플레이어 000는 최종적으로 규칙 위반을 하지 않았습니다'이런 답이나 오고 있는데 과연 신고 내용을 검토하기는 하는지 궁금하네요. 왜 유저 수가 줄어드는지 고민할 시간에 유저의 말에 더 귀 기울여줬으면 하네요. 버그는 방치되어 있고 유저들은 스트레스만 받고... 글자 수가 부족해서 여기까지만 하겠습니다..."
배틀그라운드,컨텐츠도 많고 쉽게 조작할수 있는 FPS라서 재밌게 플레이하고있는 유저입니다!! 이번 업데이트도 데스캠같은 기능도 있고해서 만족하고 있어요!! 가끔씩있는 게임이 튕겨서 재접속을 해야한다거나 지형지물 버그는 조금 거슬리지만 괜찮은 수준입니다. 한가지 건의드릴건 팀보이스가 너무 불편해요.. 팀원의 목소리가 안들리는경우가 많고 마이크를 켰는데도 목소리가 송출되지않는 경우도 있습니다. 조금더 개선되었으면 좋겠어요. 눌러말하기 버튼도 게임플레이중 너무 제한적입니다. 대부분 이어폰에 달려있는 통화버튼이라든지 음량버튼등 호환되는 기능으로 혹시 개선 가능할까요? ㅠㅠ 항상 즐겁게 플레이하고 있습니다!! 감사해요 ٩( ᐛ )و
배틀그라운드,너무 재밌고 즐겁게하는 유저입니다 모바일 배틀그라운드가 나올때부터 지금까지 쭉~~해왔습니다 그동안 단점은 별로 없었지만 이번 업데에트를 하고 약간에 단점이 있다고 느끼네요 단점1. 너무많이 배틀그라운드 게임중 너무 튕깁니다. 단점2저에 개인적인 의견입니다. 너무 좀비모드가 좀 무섭네요. 배경 음악도 그렇고 너무 무섭네요.ㅠㅠ전 그전에있던 클레식 배경과 배경음악이 다시 생김좋겠네요. 눈 배경 다시 생기면 좋겠네요.
배틀그라운드,"게임 플레이나 그래픽 등은 만족스럽지만, 매칭 시스템, 특히 4vs4 모드에서 저티어와 고티어가 매칭되는 현상이 잦아 실력이 맞는 유저들과 플레이할 수 없음. 또한 4vs4 모드에서 이미 진행중인 게임에 입장이 되는 버그 또한 고쳐지지 않았으며, 인게임에서 봇의 수준이 너무 낮아 플레이하는데 재미가 심히 떨어짐."
배틀그라운드,메트로를 하려고 들어갔더니 버그러만 베타되는줄 알았는데 버그 악용 일없이 그냥 진급에세 템 잃고 1맵에서 돈을 벌고 성실히 게임 진행 했는데 왜 베타때문에 메트로 유저를 못들어가게 해놨죠?? 메트로 때문에 다시 시작하게 된 배그 거래로 많은 템을 얻어 진급하려고 기뿐 마음으로 갔는데 베타더군요 이 베타 왜 있는지 모르겠네요. 제발 베타 풀어주시길 부탁합니다.
배틀그라운드,"저는 컴퓨터로 배틀그라운드하다가 휴대폰도 배틀그라운드가 많이 업데이트가 됬다는 소식을 듣고 시작한 유저입니다. 모바일 배틀그라운드도 모바일 만의 즐거움,타격감이 있어서 좋은것 같습니다. 하지만 듀오나 스쿼드같이 팀원과 같이 하는 모드는 끊김과 튕김이 항상 일어나는것 같습니다. 제 휴대폰은 겔럭시 A7이고 저장용량은 10GB이상 비워놨는데도 불구하고 항상 튕깁니다. 빠른 업데이트로 이 문제를 좀 해결해주세요. 부탁드립니다."
배틀그라운드,"이 게임은 만들어주셔서 감사하다만 그다지 좋지 않은 일이 있습니다. 1.팀킬(수류탄,차터트리는 것) 2.욕(패드립(부모욕),음란한 말,나쁜말 등등) 3.버그(땅속에 들어가는 일,집에 낑기는 일,비행기 내릴때 캐릭터가 없는일 등등) 4.핵(투시,반동 잡을수있는것,위치 능력 등등) 이런것들을 신고해도 너무 약합니다.버그는 와이파이가 안되면 잘 안될때 버그가 걸리지만 와이파이가 4개 되도 배그에선 왜 2개로 되있죠?그리고 스페셜 상자를 몇번 깢는데 이때동안 거의 중복입니다.그래서 옷을 BP로 사는 그런걸로 고쳐 주세요. 그런것들을 전부 고쳐주세요.이 게임은 좋지만 한 5분에 2정도는 모자라다고 생각합니다.이상입니다."
배틀그라운드,아주 재밌고 친구들과 즐기기에도 적당한 게임 다만 랜덤박스 확률이 극악.... 게임성은 뛰어나며 프레임이 조금 떨어지나 좋은 기기에서는 해당되지 않는다. 그리고 컨텐츠가 많다. 한가지 바라는점은 버그 수정과 핵 문제 해결 마지막으로 워모드 총기 종류 선택 가능하면 좋을것같다. 재밌고좋은게임이니 절대 하세요!
배틀그라운드,"친구들과 함께 이 모바일 배틀그라운드를 플레이 하고 있습니다. 타격감과 스릴 등등 만족감이 높습니다. 한가지 아쉬운점이 있다면 업데이트가 조금 느린 점이네요. 컴퓨터 배틀그라운드는 베릴m762나 mk47 뮤턴트, qbu 등 무기나 모드, 또는 신규 훈련장이 생겼을 정도로 업데이트와 컨텐츠가 신선한데, 모바일 배틀그라운드는 이러한 것이 전혀 없습니다. 저는 이러한 점이 신속하게 업데이트 되면 좋겠네요. 의견을 들어주신다면 감사합니다"
배틀그라운드,"다 좋은데 좀 저장용량을 줄여주셨음 합니다... 1GB 넘는데 너무 심합니다. 이 문제로 인해 건의사항을 몇개나 보내고 리뷰로 문제를 알리기 위해 노력했는데도 소용이 없네요... 그리고 새로운 맵과 총 패치도 좋습니다 그런데 더 중요한 문제(버그, 불법 플레이어, 저장용량 등)를 모두 재쳐두고 한쪽으로만 너무 발전시켜서 아쉬운 마음이 없지 않아 있네요, 더 재밌고 유익한 게임 플레이를 위해 노력해 주셨으면 합니다...!"
배틀그라운드,안녕하세요. 모바일 배틀그라운드를 정말 재미잇게 즐기고있는 유저입니다. 최우선 개선해야 할 점에 3.가지에 대해 간곡히 부탁드립니다. 1. 낙하산 버그 낙하산 펼칠때마다 빙빙 화면이 도는 이버그...사람 많은곳 내릴때마다 이버그때문에 잘못내리고 늦게내려서 몰살당하는 경우가 상당히 많습니다. 벌써 시즌3이 끝나가는데 왜아직도 수정을 못하는건지 정말 궁금합니다. 2. 단발버그 분명히 연발설정이 되어있는데도 첫번째 탄이 단발로 나가므로 1초1초를 다튜는 근접전 상황에서 억울하게 죽는 경우가 너무 많습니다. 3. 깃발 매칭시스템 티어별로 원하는 수준에 맞게 유저들을 구하거나 매칭할수 있는 시스템을 제발 구현해주세요 깃발매칭 UI를 보면 정말 사용자 입장에서 게임을 해보고 저렇게 만든건지 너무 궁금합니다...또 항상 입장입장연타 누르면 핶판매red이런 애들 방이나 들어가지고 이런아이디들 로비에서도 신고할수있는 기능좀 만들어주세요. 너무나 애정을가지고 재미있게 플레이하고 있습니다. 하지만 개선할수있는 부분에 대해선 꼭 고쳐주시면 감사하겠습니다. 늘 감사드립니다.
배틀그라운드,G6 쓰고있음. 사녹 업뎃 이후 빵빵한 와이파이 환경 에서 게임을하나 갓들어온 데이터를 사용했음에도 여러번 튕겨서 죽은게 한 두번이 아님. 그래픽하고 화질 낮추라길래 하라는대로해도 끊김. 잘 쏘고있다가도 갑자기 네트워트 연결이 원활하지 않다고함. 대체 어느 환경에서 해야함?? 오래된 폰도 아니고 올 2월에 산거임 용량도 빵빵하고 와이파이 데이터 다 빵빵한데 왜 끊기는거임? 개빡쳐서 하기가 싫을정도. 서버 안정화 좀 제대로 해줬음 좋겠음.
배틀그라운드,"오랬동안 아주 편하고 재밌게 잘 플레이하고 있슴니다!튕기지두 않고 좋네요!!!진짜 갓겜입니다! 최근에 업뎃된 좀비모드에 있는 템들을 보급총으로 내세워도 좋을만큼 화력이 정말 강력하네요!!!!!! 근데, 스쿼드를 플레이할때, 기절을 하면 대부분은 확킬을 냅니다. 근데, 스쿼드란게 서로 팀플레이잖아요. 기절을 하면 팀원들이 바로 달려오는데, 3~40m떨어져 있음에도 불구하고 살리질 못 하네요ㅠㅠㅠㅠㅠㅠ. 기절을 하면 한3~5초간은 확킬을 못 하게 해주시면 팀플도 잘 되고 좋을 것 같네요!!! 아주 갓겜입니다!!,!!"
배틀그라운드,다 재밌고 진짜 오래하고 있는 유저입니다. 총게임 중에 가장 재미있고 항상 매달 진행되는 업데이트가 너무 좋아요. 근데 요즘 관전버그가 심하네요ㅠ 다른 소소한 버그들은 게임이니까 있을 수 있다 생각하지만 관전버그가 좀 심해요. 지도에 찍힐 때도 있고 안찍힐 때더 있고 폭이 터져도 안보이고 적이 앞에 있어도 안보이네요..ㅠ 확인부탁드립니다. 감사합니다~
배틀그라운드,"제 인생게임이지만, 좀 불편한 점이 있습니다. 그것은 바로 에임정확도입니다. 저는 현재 갤럭시 노트 4 사용중인 유저입니다. 그런데 랙으로 인한(추정) 에임가속도가 생기는것 같습니다. 에임가속도가 자유시점 사용중일때는 없는데, 그냥 화면 돌릴때는 생겨버리니, 정확한 에임이 어렵습니다. 흔한 문제는 아니지만, 저 외에도 같은 문제를 겪고있다고 들었습니다. 때문에 빠른 반응이 불가능해서 더 어렵습니다. 고쳐주시면 감사하겠습니다. 그 외에는 거의 다 좋은 것 같아요!"
배틀그라운드,저는 총게임을 좋와하는데요. 쟤가 여태까지 살면서 해본 총게임 중에 최고이고 실제와 거이 흡사한 디테일과 다양한 앱 있어서더욱 완벽한것 같아요. 하지만 단점이 있다면 컴퓨터가 모바일보다 디태일이 더욱 완벽하고 신총과 앱이 뒤는게 나온다는것이 조금 아쉽내요..... 이점 개선하기 어렵겠지만 할 수 있으면 꼭 개선햐 주세요. 감사합니다.
배틀그라운드,"게임 자체는 재미있습니다만.... 문제점을 좀 얘기하겠습니다. 1데스메치 각 팀 수준차이. 일단 4대4데스메치 너무 재미있습니다.하지만 게임을 하다보면 한쪽 팀에 티어가 높으신 분들이 집중돼는 경우가 있습니다. 이렇게 되면 게임스코어는 자동으로 큰 차이가 나겠죠?( 40ㄷ13)이런걸 방지를 해주셨음 좋겠습니다 2 워모드 활성화. 워모드도 컴배 처럼 보급총 대전, 다양한 위치 렌덤 스폰 등 추가 됐으면 좋겠습니다! 항상 재밌는 게임 감사합니다!!"
배틀그라운드,"버그제보입니다. 점프를 하면서 차량을 탔을때, 차량을 타지 않은 조작키가 나오며 할수있는것은 치료제먹기 밖에없어집니다.그 외에는 아무것도 터치가 안됩니다. 또 기절했을때 호복과 동시에 구급상자를 클릭하면 버튼으론 않아있지만, 캐릭터는 서있습니다. 수영을하거나,이동수단을 타거나, 다시 기절했다가 회복되면 풀립니다."
배틀그라운드,"안녕하세요. 전 모바일 배틀그라운드를 플래이 하는 한 유저입니다. 배그에서 조금 최적화 되었으면 하는것들을 적어보겠습니다. 1. 렉 : 초창기에는 렉이 하나도 없고 말끔했는데 업데이트 되면서 계속 렉이 늘고 있습니다. 제가 폰을 S7을 쓰는데 폰이 안좋은건지는 잘 모르겠지만 그래도 예전보단 확실히 렉이 늘었다는걸 느끼고 있습니다. 그래서 가끔 근접전에서 의문사 당하기도 하고요. 2. 단발버그 : 이 버그는 초창기부터 지금까지 있던 버그였을겁니다. 단발버그는 자주걸려서 게임을 하는데 지장이 있더라고요. 고치실수있으면 고쳐주셨으면 합니다. 3. 드랍율 : 사녹은 되게 잘 나오고, 비켄디도 맵 크기에 비해 잘 나오지만 에란겔과 미라마는 드랍률이 현저히 낮은것 같습니다. 다른분들은 어떨지 모르지만 이런 댓글이 많이 달리면 드랍률을 조금만 높여주시면 감사하겠습니다. 지금까지 긴 글 읽어주셔서 매우 감사드립니다 ! ( 그리고 모배 정말 재미있어요 ! )."
배틀그라운드,"PUBG님! 안녕하세요~ 이번에 모바일 배틀그라운드를 사용중인 플레이어 입니다! 우선 화질,그래픽 성능은 최 상위이고 설정에 조작버튼 기능을 사용자 지정으로 되어 있어 아주 편리하게 사용중입니다~ 다만 한가지 안좋은점은 클래식 모드 중, 사녹 맵은 지형이 대부분 절반 이상이 녹색으로 되어있습니다. 설정에 있는 피격효과는 녹,초,노,하늘색으로 구성되어 있는데 클래식 모드 중 사녹은 절반 이상이 녹색지형이기 때문에 피격효과에서 녹,초,노,하늘색의 피격효과를 설정하게 되면 녹색의 절반 이상을 차지하는 지형인 사녹에서는 불리한 싸움이 될 것입니다. 하지만 지형에서 만큼은 피격효과를 녹색과 정반대 색인 하늘색 피격효과로 설정할 수 있겠지만, 바다에서 싸울때는 다시 피격효과를 녹,초,노란색 중에서 또다시 한 가지 피격효과를 설정하려면 번거롭습니다. 이를 방지하기 위해선 '빨간색 피격효과' 를 이번 업데이트를 통해 추가 해보는건 어떨까요? 긴 글 읽어주셔서 감사합니다."
배틀그라운드,"게임에 대한 만족도는 최고인데, 저는 아이폰 사용유저인데 탈것 탑승시 혹은 움직이는 차량이 가까이 접근시 아무것도 클릭이 되지않고 화면이 멈추고 소리도 멈추는 현상이 종종 생기네요. 차가 가까이 접근하여 오류가 생겼을때 나갔다 들어오면 다시 정상적인 게임 플레이를 할 수 있지만 게임소리는 들리지만 소통을 위한 마이크, 스피커 기능이 먹통이고, 차에 탑승하였을때 오류가 생기면 다시 접속하면 차량 내리기버튼, 부스터버튼, 후진, 전진버튼등 차량에 탑승했을시 뜨는 버튼들만 뜨고 눌러봤자 아무런 반응이 없어 아무것도 못하게 됩니다 주변 둘러보기와 가방열고 가방내용물 버리기 줍기등은 가능하고요. 기종은 아이폰 6s +쓸때도 조금 자주 그런일이 있었고 현재 사용하는 아이폰XR기종도 종종 이런일이 생기네요. 혹시 몰라서 화면설정 조합을 다 해보았으나 매번 이런 오류가 생겼습니다. 게임할때 지장이 있어서 여기에 말씀드립니다 감사합니다."
배틀그라운드,"안녕하세요. 배틀그라운드를 좋아하고 즐기는 사용자입니다. 모배가 최근 들어서 업데이트를 잘 만들고 여러 가지 상태들도 1달에 1번씩 나와서 즐겁게 하고 있습니다. 하지만 게임의 문제점이 2가지 있는 것 같아서 글 남깁니다. (관리자분들 비판하는 게 아닙니다) 1. 핵> 핵을 열심히 잡으시는 건 알지만 핵쟁이들 때문에 점수가 자주 깍 압니다. ㅠㅠ 10판 하면 3번 정도 만나니 좀 심각한 거 같습니다. 2. 버그> 벽뚫 버그, 오토바이 버그, 차 문 안 열리는 버그, 마지막으로 충격 씹히는 버그들을 없애 주셨으면 좋겠습니다. 항상 저희의 플레이를 공정하게 만들기 위해 노력하시는 관리자분들 모든 펍지 관계자분들 고생 많으십니다. 핵 없어지는 그 날까지, 배틀그라운드 아자!!"
배틀그라운드,"일단 발열제어 드럽게 안됩니다. 그리고 2번째, 프레임 최적화가 되어있지 않아 g6,s7 정도의 폰도 30이하로 나오는 경우가 많습니다. 3번째, 램 용량. 요즘폰의 보통 램용량은 4g 정도 입니다. 배그 플레이시 3g정도 잡아 먹더군요 *제폰 기준이고 폰마다 다를수 있어요. 4번째, 핵. 핵이 너무 많습니다. 데스캠이 추가되면 좋겟군요."
배틀그라운드,우선 게임은 현제 즐기는 모바일 게임중 가장 만족스럽고 재밌습니다 하지만 문제도 아주 많아요 우선 맵에 일어나는 버그가 굉장히 많습니다. 특히 매트로 모드에선 벽뚫는 버그도 존재하고 땅 아래로 꺼지면 못들어오는등 모바일 게임의 한계를 보여주고 있습니다 저 또한 최근 풀모빌된 무장으로 복귀가 되지 않는 버그로 가지고 있던게 전부다 날라간 적도 있었으나 버그로 인한 피해가 보상되는지 고객센터도 나와있지 않습니다.
