game,review
Badland Brawl (격투!),님들? 이거 클로이거랑 똑같다고 주작하는사람이 있는데 그 게임이 이제작자 입니다 제발좀 제대로 보세요
Badland Brawl (격투!),망할 알람좀 없애라 좀 자다가 놀라서 깨고 그런다 진짜 설정에 알람 수신 켬/끔 만들어라 제발 좀
Badland Brawl (격투!),왜 지금 3월인데 4월로 게임은 넘어갔나요. 왜 4월 대전패스인가요
Badland Brawl (격투!),아니...항의 할께있는데요 제가 이기면+17이고 적이 이기면+47 저는-35 입니까?
Badland Brawl (격투!),오늘 처음 깔았는데 정말 재미있네요! 앞으로 새로운 클론 기대하겠습니다^^
Badland Brawl (격투!),결제가 두번 됐어요. 이메일도 보냈는데 언제 해결되나요?
Badland Brawl (격투!),꿀 잼 !!! 개냥장판이로구나~ 앵그리버드와클래시로얄 짬뽕쓰~
Badland Brawl (격투!),"아니 6,500원짜리 구매했는데들어오지도않고 기달리레뭐야 환불해줘요"
Badland Brawl (격투!),4단계에서 파는 6500원짜리 15시간 남기고 5단계 할인제품 삿다고 안파네요 ㅡㅡ
Badland Brawl (격투!),앙~~~~핵띠!!! 핵 처음봄 1:야 요즘 핵 겁나 많다 2:너 무슨 갬 하는거야 1:안 해!!! 데헷 2답변 고마워......
Badland Brawl (격투!),아니 무슨 비현실이 3200??? 그림의 떡 이건 패치해라
Badland Brawl (격투!),이런게임 만들지임만들지마라 진자게노젬이런게임할바에망한앨소드가더남
Badland Brawl (격투!),아니 이벤트 할때 서로 등급 맞는 사람들이랑 좀 하면 안돼나요? 깨라는거야 말라는거야...
Badland Brawl (격투!),베트남어모ㅛ하는베트남혼혈인이있어서나도중국어못한는중국혼혈인이다
Badland Brawl (격투!),내 인생겜을 만났다 별 다섯 말고 별 백개를 줘도 안 아까움
Badland Brawl (격투!),6500원 결제했는데 상품이 안생기네요. 조치좀 해주세요
Badland Brawl (격투!),두산 화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Badland Brawl (격투!),facebook login is unavailable. please fix it asap
Badland Brawl (격투!),"다 좋은데 클랜에서 강등시키거나 강퇴시킬태 이유를 쓰게 만들어주세요 진짜 자기들이 뭐라도 된것마냥 클랜원들을 맘대로 강등은 시켜요 열심히게임을 안해도 강퇴 많이해도 강퇴않이면 강등 진짜 쓰레기 클랜장들이 있드라고요 번역기 돌려서 영어로도 적어놓겠습니다.It's all good, but please let me write the reason when you want to drop the clan members. I think it would be perfect to fix this. Please add this feature in the next update."
Badland Brawl (격투!),"Drago is too strong but too cheap. because of this character, i lost interest to this game. If you fight drago, you must shoot your phone."
Badland Brawl (격투!),랙 수정안합니까? 중요한타이밍에 항상 랙걸리는데 짜증나네요 i really getting tired of this game the waiting time too much long for match with players.. please fix it...
Badland Brawl (격투!),This game is vary good thank you Badland Brawl
Badland Brawl (격투!),there is no one saying your game is bad.
