game,review
DRAGON BALL Z 폭렬격전,내가 했던 게임 중에서 제일 재미있게 한 듯 점점 연출도 좋아져서 이젠 그냥 원작 따라잡고 있으면 뽑기 운도 나쁜 편은 아니라고 생각함 이보다 심각한 게임이 널리고 널렸으니깐 다만 아쉬운 점이 못지않게 있어서 그렇지 개인 취향 차이지만 이 게임은 한번 빠지면 계속하게 되는 것 같다
DRAGON BALL Z 폭렬격전,이벤트 초반에는 용석 많이줍니다. 근데 후반가면 물론 출석 보상으로 용석을 주지만 3개 정도만 줍니다. 그래도 하루에 3개는 많다고 보지만 그래도 1회 뽑기도 못하는 용석이죠. 그래서 이벤트 후반에 용석을 모으려면 새로운 스테이즈를 깨야하는데 깨도 하나 밖에 안주고 새로운 이벤트를 해서 새로운 스테이지들이 나오지만 새로운 스테이지가 조금 밖에 없으면 용석 얻기가 꽤나 힘들죠. 사실상 저는 이 게임을 캐릭터를 각성하는 재미로 합니다. 물론 저만 아니라 다른 분 들중에서도 이런 재미로 하시는 분 들이 많죠. 근데 용석을 조금 주니까 살짝 힘듭니다. 용석을 조금만 많이 주시면 좋을것 같습니다.
DRAGON BALL Z 폭렬격전,"운빨겜의 최고봉인 가챠겜이다. 일단 그래픽은 기존 애니 장면을 대부분 편집한 장면들이고 좋다고 말하기 힘들다. 드래곤볼이라는 최고 인기 IP를 쓰는 최초 모바일 게임인데 개발비는 싹 다 드래곤볼 레전즈한데 퍼줬나보다. 어떻게 게임에다 하는 짓이 포켓몬스터랑 똑같냐. 아니다. 포켓몬스터는 가챠겜은 안만들었다. 이 게임은 한 두 달 접었다가 다시 왔을 때 보석을 퍼주는데, 그거로 뽑기하면 대표 캐릭터가 곧잘 나왔다. 그렇다. 일본에서 확률조작으로 법원에서 환불조치 받은 게임답게 유입보다 복귀를 더 챙겨준다. 그래서 난 한 달씩만 하고 몇 달은 접는다. 예전엔 이런 게임에 현질까지 하는 무분별한 유저였지만, 오히려 그런 과거가 나를 결제 유망 유저라고 판단하나보다. 언제나 잘 챙겨줘서 고맙다."
DRAGON BALL Z 폭렬격전,"1. 이 게임은 드래곤볼 팬을 위한 게임이며, 드래곤볼에 대한 관심이 없는 사람은 설치 안 하는걸 권장 2. 확률이 안 좋다는 등의 욕을 하는 사람들이 있는데, 그건 그냥 그 유저들이 돈을 갖다 바르는게 문제고 무과금 1048일차 유저 입장에서 레전즈보다 정감가는 게임 3. OST는 다른 게임들과 비교해봐도 안 밀릴정도로 오진다는걸 보장"
DRAGON BALL Z 폭렬격전,"조작은 쉽고 간편해서 좋으나 사운드와 캐릭터들의 전투가 너무 비슷비슷해서 지루하다. 그리고 필요없는 저등급 캐릭터가 너무 많고, 원하는 스테이지를 하려고 할때 할수 있는 스토리가 너무 제한적이라 너무 불편하고 짜증난다."
DRAGON BALL Z 폭렬격전,"이 게임은 확실히 현질유도가 좀 심한 게임이지만 그래도 스토어 1위하면 꽁짜 용석도 들어오고 운이 좋으면 패스캐릭도 걸리고 저도 비록 엘초4는 뜨진 않았지만 거기서 천사골프, 포타라 엘듀오, 체17호 등등 좋은거 많이 먹었습니다. 저도 운이 안 좋을 때가 많지만 그래도 언젠간 원하는 캐릭이 오겠죠 안걸리면 새해 뽑기 기다리면 되고 어쨌든 여러분! 님들도 충분히 원하는 캐릭 얻으실 수 있어요! 운이 안좋으시더라도 힘내세요! 조금이나마 도움이 되면 감사드립니다!"
DRAGON BALL Z 폭렬격전,굉장한게임입니다 원작에 감동과 명장면을 동시에담은 게임입니다 다른건 다 좋은데 확률이 너무낫습니다 그걸 제외하면 무과금도 쉽게 즐길수있습니다
DRAGON BALL Z 폭렬격전,일단 필살기모션 등등은 매우좋습니다.하지만 처음까는 사람들한테 연속뽑기를 2번정도나 할수있도록 하면좋겠습니다.그쪽에서 조금아쉬우므로 별은 4개드립니다.
DRAGON BALL Z 폭렬격전,ㄹㅇ 게임 플레이보다 로딩시간을 더 많이 보는 갓갓게임. 이놈의 로딩은 몇년이 지나도록 개선되기는 커녕 오히려 더 심해지고있음 ㅋㅋㅋㅋ 그냥 개선의지 자체가 없는놈들임. 불편한 UI랑 로딩좀 제발 어떻게 해줘
DRAGON BALL Z 폭렬격전,"기기 연동이 되질 않아요. 사용자 아이디와 코드를 모두 가지고 있는데, 그대로 입력해도 일치하지 않는다고 뜨네요. 이렇게 되면 새로 해야 한다는 소리인데, 이미 있는 계정을 두고 흠. 이 문제를 어떻게 해야 하나요? 그리고 옛날에는 이 폰에서 하는 게 문제가 전혀 없었어요. 새로 할 맘으로 넘기려는데 퍼즐 인증에서도 넘겨주질 않네요. 퍼즐을 맞게 맞췄는데도;; 이 게임 강 하지 말란 소린가요 ㅋㅋ"
DRAGON BALL Z 폭렬격전,모바일 게임 중 가장 오래 플레이하지 않았나 싶네요 뽑기 확률 좋구요 캐릭터도 다양해서 수집성 자극합니다. 하지만 오래 플레이 해온 저로서는 용석 수급이 쉽지 않아 최근 나오는 캐릭터들은 뽑을 수가 없겠네요 ㅠㅠ 스토리 많이많이 개발해 주십시오
DRAGON BALL Z 폭렬격전,게임을깔았다가 지워서 다시깔았는데 로딩화면에 손오공하고 프리저있는 옛날화면이 뜨면서 왼쪽위에 업데이트확이해보니 4.7.1로최신업뎃으로나오는데요 스타트를누르면 무한로딩만되고 겜이 안들어가져요 어떡하죠?
DRAGON BALL Z 폭렬격전,제가3점을 드린이유!!용석 모으기가 넘 힘듬니다ㅠㅠ 그리고!!친구와 캐릭터을 교환할수 있는 기능을...만들어줬으면 합니다 왜냐하면 저는 필요없고 친구는 필요하고 친구에 캐릭터가 저는 필요하고 친구는 필요없고 힘들겠지만 한번만 시도 해주십쇼!!! 그리고 넘 잼있습니당~♡
DRAGON BALL Z 폭렬격전,평점이 높은이유가 있죠 원작을 최대한 잘살린 유일한 게임이에요 무과금도 할수있긴 하지만 장기간 플레이해야 하고 아무래도 매니아층 저격게임이라 드래곤볼을 모르는 사람은 재미없을수도 있어요
DRAGON BALL Z 폭렬격전,"점점더 발전해가는 폭렬격전, 항상 애용합니다. 그런데 뽑기의 확률을좀 올려주실수 없나요?ㅠㅠ 나메크오공이 뽑을려고 400개이상 썼는데도 패스캐나오는 연출조차 못봤어요.."
DRAGON BALL Z 폭렬격전,게임자체도 괜찮고 재미도 있고 이번신캐도 뽑기연출이 잘나와서 좋습니다.그런데 용석수급이 조금 아쉽습니다.너무노가다를 뛰어야하고 용석많이 주는 스테이지는 너무 어렵습니다.용석얻을수 있는 스테이지만 많다면 더좋을꺼같습니다.
DRAGON BALL Z 폭렬격전,진짜..벌써 두번째네 예전에 했던 데이터는 항상 시작할때마다 다삭제 돼 있고 ㅋㅋㅋ이게 무슨 진짜 할때마다 초기화되니 하기싫네요..이런거 잘안남기는데 좀 관리좀 잘하시죠
DRAGON BALL Z 폭렬격전,님들 이거 계정코드 생성했었는데 들어가니까 안되는건 님들이 설명글을 잘 안 읽어서 그래요 물론 모든 분들이 그렇다는건 아니지만 대부분분들이 복귀했는데 안 되는건 계정코드기간이 2주이기 때문입니다.설명도 안 읽어놓고 제작자분들 탓하지 마세요 기기변경방법에 다 나와있습니다.
DRAGON BALL Z 폭렬격전,이번 업데이트후 아이템만 쓰면 바로 팅깁니다. 저만 그런게 아닌것 같네요. 예전엔 안그랬는데 요즘은 로딩이 너무 길어졌네요. 화면 넘어갈때 마다 계속 기다렸다가하고.. 서버확충좀 해요. 돈 버는것에 비해 투자는 안하나봐요. 장시간 업데이트 했으면 제대로좀 해주세요~
DRAGON BALL Z 폭렬격전,4년넘게 계속해오고 있지만 계속되는 컨텐츠 업데이트에 새로운 유닛에 재밌게 하고 있어요!!유닛을 다 모으지는 않았지만 있는것만으로도 재밌게 하고 있습니다!!
DRAGON BALL Z 폭렬격전,10월달부터 열심히 하고있고 소과금으로 재밌게 즐기고 있습니다 그런데 11/9 패치 이후로 게임이 멈추는 현상이 생겼네요 물론 다시 접속하면 되지만 하루빨리 패치 되었으면 좋겠습니다
DRAGON BALL Z 폭렬격전,와 진짜 짱이에요 재밌어요 근데 Z각성 시킬때 대부분 캐릭터가 그레고리 각성 메달이 필요하네요. 다른 것들은 엄청 많은데 그레고리 각성 메달만 매우 부족하네요. 이것을 고쳐주세요
DRAGON BALL Z 폭렬격전,1.100연차 넘게 Lr 안주네 정 다 털렸다 별점 1도 아깝다 확률 똥망 게임 2. 블계오공 겁나 안주네 3.또 블계 오공 안주네? 3연속 개똥 같은 ssr 1개주고 끝이네 4. 블계 ㄹㅇ 겁나 안주네 진짜 이겜하지마세요 운빨겜 5. 21000원 전기되서 날라가버리는거 한순간이네 진짜 드럽게 안주네 6. 필업도 30퍼확률로 성공해야하는데 15번에 한번 성공할까말까 이쯤되면 확률조작한게 아닐까 싶을정도로 에바
DRAGON BALL Z 폭렬격전,가면갈수록 퀄리티도 높아지고 노가다심하니 2배보상 까지 추가시킨점이 굉장히 우수합니다. 하지만 부족한 모험 모든 스토리 클리어 이후 할게 너무 없습니다.
DRAGON BALL Z 폭렬격전,이번 업데이트 이후부터인가? 이상하게도 메인 화면 에서 로딩도 느려지고 터치를 아무리해도 안들어가지고 설령 들어가도 엄청 심한 버퍼링 마냥 무한 로딩 반복인 사태 저만 그런가요?
DRAGON BALL Z 폭렬격전,게임시스템에 추가됬으면 하는 유저들이바라는거 적어보겟습니다 1. 게임 소탕 할수잇는 기능생기게 해주세요 각성메달모으는데 시간이 너무오해걸리네요. 2. 스킬쓸때 스킵기능 있었으면 좋겟습니다 3. 자동전투랑 자동진행 추가 부탁드립니다
DRAGON BALL Z 폭렬격전,다 좋은데.. 도중에 제가 페이스북 연결이 안되서 딴 폰에서 연결후 코드를 입력해서 계정을 햇는데 업데이트 하고 나니까.. 계정이 초기화 됫더라구요.. 엄청 노력해서 키웟는데 한순간에 다 날아갓습니다..
DRAGON BALL Z 폭렬격전,안녕하세요 폭렬격전 출시 할때 부터 꾸준히 즐기고 있는 유저 입니다. 다름이 아니라 전투중 아이템창 들어가서 아이템 쓰려하면 자꾸 튕기능 현상이 생기네요 이거 왜그럴까요..? 기기 문제는 없는거같은데요.. 빠른 답변 부탁드립니다!
DRAGON BALL Z 폭렬격전,"게임적인 부분은 초심자가 많은 컨텐츠들을 이해하기 어렵기도 하지만, 책과 애니로 드래곤볼을 즐겨봤던 팬으로써 비슷한 타 게임들과는 감성적으로 다른 부분이 있습니다. 과금 유도도 적은편이고 맘에 듭니다."
DRAGON BALL Z 폭렬격전,안녕하세요 폭렬을 즐기고 있는 유저입니다. 개인적으로 솔직히 폭렬은 캐릭터모으기가 너무 힘든 게임입니다. 그래서 사람들과 카드를 나누는 카드교환이 생겼으면 좋겠습니다. 그럼 유저분들이 더욱 편하고 재미있게 게임을 플레이 할수있을 것 같습니다. 부탁드립니다. 감사합니다.
DRAGON BALL Z 폭렬격전,"현재 핸드폰 문제로 컴퓨터로 접속하기위해 녹스, 블루스택, 미뮤플레이 까지 사용해 봤는데, 자꾸 실행조차 되지 않습니다. 오류인것 같은데 확인 부탁드립니다."
DRAGON BALL Z 폭렬격전,서폿 아이템 버그 이제서야 업뎃하고 고치는 갓.겜 폭렬격전 대단합니다 ㅋㅋㅋ 그래도 겜에 대한 애정이 있어가지고 낮은 점수는 주지 않습니다!
DRAGON BALL Z 폭렬격전,현질 유도가 필요하지만 그냥 즐기기위한 게임이라면 다른게임과 다르게 충분히 자제하고 즐길수 있는만한 게임입니다. 한일관계 악화로 일본 만화에 대한 로열티 지불이 싫어 절때 현질은 못하겠습니다. 한국인 유저 여러분 적당히 즐기시고 공짜 로만 하세요. 즐기기엔 충분 합니다.
DRAGON BALL Z 폭렬격전,너무 좋아요 다~~~~~ 좋아요 근데 Lr 베지트 만들때 계욍신시련 에서 얻을수 있는 각성메달 포타라 좀 얻을수 있게 해주시면 좋을겄같아요 그리고 친구들에게도 이 게임 소개해 줬는데 엄청 좋아하더라구여 역시 갓띵작 인가? 그리고 용석이 너무 비싼거 같아요 사기가 부담스러워요(할인을해도요)그럼 폭렬격전이 영원하길 빌게요 운영진님들 파이팅!!!!!!
DRAGON BALL Z 폭렬격전,폭렬유저 입니다. 매번 서버점검으로 핵이나 불법파일을 막는건 감사드립니다. 근데 포룽가소원빌다가 갑자기11시가 되서 끊겼네요. 만약 이거 취소되거나 포룽가 이벤트끝나면 제 지인 그리고 제 계정3개를 다 버리겠습니다
DRAGON BALL Z 폭렬격전,좋아하는 드래곤볼 캐릭터를 직접 플레이한다는 점도 충분히 매력적이지만 퍼즐 장르의 몰입감과 원작에 충실한 액션 연출이 지루할 틈 없이 게임을 할 수 있도록 해 준다
DRAGON BALL Z 폭렬격전,"무의식의극의오공초격전의경우3스테이지가젤쉬워요ㅋㅋㅋ해봐서아는데무의식오공3스테이지의경우기절or필봉이있는캐(ex:근력초3베지터,체력초사이어인버독등등)의캐로기절or필봉을걸거나서포트아이템중에피라후,점쟁이바바할머니가있는데그거써서필봉걸면쉽게깨요ㅋㅋㅋ사실상4~5스테이지가가장까다로운데공략도모르고3스어렵단분들땜에무극오공3라공략씁니다.그리고걍일판하세요ㅎㅎ일판이더나아요ㅋㅋ"
DRAGON BALL Z 폭렬격전,"드래곤볼 팬이면 만족할듯. 욕심버리고 무과금 해도 연간 80번 정도는 뽑기가 가능해서 천천히 모으면 다 가능하나, 빨리 좋은케릭 가지고 싶다면 파산의 지름길. 최종 컨텐츠다 깨면 개 노잼이므로 천천히 게임 하길 권장함."
DRAGON BALL Z 폭렬격전,초기때 부터 즐기고있고 드래곤볼을 좋아하는 팬으로써 아주 재밌습니다ㅎ 다만 요즘 너무 뽑기위주 게임이 되어가는거 같아서ㅋㅋ 모험도 새로추가하지 않구요.. 그래도 쉬엄쉬엄 즐기기에는 이만한 게임도없다고 봅니다
DRAGON BALL Z 폭렬격전,제발 읽어주시고 답좀주시면 안됄까요?? 아니 폭렬격전을 다시들어가보니까 초기화가 되있더라구요 그래서 옜날에 제 이메일로 기기변경 코드를 옮겨놨는데 그걸로 하면 돼겠지 해서 기기변경 을해보려니까 없다는겁니다 그래서 고객센터도 찾고 그랬는데 그냥 폭렬격전 고객센터? 그 답변해주는데에서는 다른분이랑 똑같했는데 답변이 페이스북 연동안했스면 못찾습니다 그러시더라구요 저도 하려고 하니까 페북이 다른 아이디랑 연동이돼있섰나봐요 그나저나 그게 없어도 기기변경 코드가 있으니까 됐겠지 하고 이메일에 보내뒀는데 그게 없는ID라는데 그리고 페북연동을 안했으면 못찾는다 기기변경을 왜두신건데요? 자랑? 아니면 전시?? 제발 답좀 주세요 이거 보시고
DRAGON BALL Z 폭렬격전,처음 시작했는데 딴 칠대죄라든가 다른 드래곤볼 게임과 달리 학률이 높아 좋다 그리고 각성 시스템이 있어 각성 시켜 딜넣는 뽕맛도 있고 나의 댁을 키우는 재미도 있음
DRAGON BALL Z 폭렬격전,최고에요 용석도 많이 퍼줘서 짱좋아요!! 근데 오래 안한 사람들이 페스캐를 각성시키면 랭크가 낮아 코스트가 부족해서 게임하기 힘들어요. 코스트 같은거좀 없애주세요ㅠㅠ
DRAGON BALL Z 폭렬격전,게임 오류로 연동 하기전에 통째로 날려먹음 접속을 거의 1년정도 못하고 있고 문의도 뭐 까다로운지 이제는 화남 기재를 정확히 하라는데 속성 렙등 정확히 1년정도 전 껄 기억하고 입력 하는거 개발진들 다 가능함? 이제는 메일 등 으로 연동 하지만 다시 되찾도록 해주시죠? 아니면 걍 이제 반다이회사 연관된 겜 모조리 안함 평소 평점은 잘주는 편이고 그 동안 옛정 땜에 점수는 좀 주지만 현재는 딱 2'5가 적당
DRAGON BALL Z 폭렬격전,용셩 50개 연속뽑기시 레어도가 ur 레벨업 가능한 캐릭이 1. 2두개 이상은 나왔으면 좋겠습니다.. 너무 ㅇur레어도 뽑기 확률이 작습니다. .
DRAGON BALL Z 폭렬격전,드래곤볼을 정말 좋아하고ㅠ이게임도 정말 재밋게 플레이하던 유저입니다 근데 핸드폰이침수되어서 폰을 변경후 폭렬격전을깐후에 데이터를 불러오는데 구글 계정에 연동을 분명히 해놓았던거같은데 안되어있다고 하고 페이스북은 연동하지않았고 그럼 기기변경 ID코드밖에없는데 그걸 캡쳐해놓은게 침수된 폰안에있으니 어떻게 데이터를 복구할방법이없을까요??
DRAGON BALL Z 폭렬격전,버벅거리면서 튕기는게 왜 이렇게 잦나요; 그리고 다시 들어가서 중단 부분부터 다시 하시겠습니까에서 예를 누르면 똑같이 계속 튕겨서 짜증나네요
DRAGON BALL Z 폭렬격전,유일하게 3년째 하는게임 과금도 크게 필요없고 뽑기도 잘나오는편이다. 재밌게 즐기는중 컨텐츠도좋고 나날이 그래픽도발전하는중
DRAGON BALL Z 폭렬격전,제가데략한3년동안이게임을했는데너무제밌어요그리고제가3주일에한번게임에접속하는데선물함에선물이많이있어서좋아요그리고매일접속을하면선물을주니깐매일첩속해야될껏같아요게임케릭터가잘나와서좋고월레는그냥행성을파괴해서캐릭터를얻는데세롭게동료와날아서에네르기파를쏘는것이좋아진것같아요그리고또추억의문시스템도좋아졋어요끝
DRAGON BALL Z 폭렬격전,지금 이 게임 2년 넘게하고 있는데 이번에는 너무 심한거같아서 더는 못해먹겠네여;; 뽑기가 잘나올때도 있고 안나올때도 있고 그런거지만 연속뽑기를 24번할동안 아무것도 안나오는게 게임인가싶고... 뽑기를 하면 어느정도 뭔가 적절한 보상이있어야 게임을 할맛이나지 돈은 돈대로 나가고 시간은 시간대로 없어지고 나오는건 아무것도 없고;; 진짜 더이상은 뭐 같아서 겜 삭제하고 안하렵니다;;
DRAGON BALL Z 폭렬격전,출시가 딱 수집형겜 범람할때 나온거라 여타 수집형게임이나 큰차이는 없는데 드래곤볼 ip라 접근성은 좋은듯..연출은 초창기캐릭들은 솔직히 너무별로인데 최근나온건 원작고증도 잘되있고 좋음
DRAGON BALL Z 폭렬격전,예전에 하다가 다시 할려니 힘드네요 게임은 잘만들었어요 잼있음
DRAGON BALL Z 폭렬격전,님들 각성메달 한번에 6개주는대 777개 모으라는거 너무 징징대는대 130판정도 하면 되잖아요 게임 그냥 스테미나 찰때마다 몇판 하면 적으면 1주일정도 걸리는대 각성메달이 많이 드는만큼 성능도 좋으니까 그렇게 해놨겠죠 그리고 뽑기 확률 올려달라고 하는대 블루 오지터가 쉽게 나오면 누구나 오지터 가지고있는대 게임 벨런스 망칠 일 있어요? 오지터 누구나 가지고있으면 그만큼 벨런스 맞추려고 적 HP나 DF 폭등 하는대 게임 재밌을까요 그리고 뽑기 같은 시스템으로 돈버는건대 확률 높이면 어디서 돈 벌고 서버 유지비는 뭐로 낼까요 님들이 바라는거 다 해주는 게임은 망해가는 게임입니다. 적당히 징징대세요 보는 내가 빡치니까.
DRAGON BALL Z 폭렬격전,버그 수정 부탁드립니다. 깨지도 않은 이벤트 메달이 계정에 들어와 있네요. 자꾸 핵이라고 의심 받습니다 최대한 빨리 수정 부탁드릴게요 재미있게 플레이 하고 있습니다
DRAGON BALL Z 폭렬격전,요즘 들어 용석도 적게 주고 뽑기 확률도 너무 낮아졌습니다 현질 유도가 그만큼 높아 진듯합니다 폭렬격전 초창기때부터한 유저인데 모험모드 스테이지도 어느 순간부터 멈추고 용석 수급할 수 있는 미션이 너무 적어진듯 합니다 신규 유저에게는 용석수급이 용의하겠지만 저처럼 오래한 유저에겐 용석 수급이 너무 어려워 무과금이나 소과금 유저들은 용석 50개를 모아도 정말 메리트 있는 캐릭터가 나오지않는 이상 뽑기할 용기도 안납니다 이런 부분은 오랫동안 유저들을 위해 좀 신경써주셨으면 좋겠습니다
DRAGON BALL Z 폭렬격전,용석 구매하려했는데 상품 정보 취득에 실패했다고 나와요 확인부탁드립니다
DRAGON BALL Z 폭렬격전,현질유도는 어느 게임이나 있지만 90년대부터 정말 좋아하던 드래곤볼 캐릭터와 적당한 뽑기확률도 있어 좋았습니다 별 하나를 빼먹은건 진짜 원하는 캐릭터는 용석 많이 모아서 뽑아도 한번 나올까말까..ㅠ 그거 빼고는 다 좋습니다!
DRAGON BALL Z 폭렬격전,"드래곤볼 좋아하시는분이라면 한 번쯤 해보는개 좋은 게임. 리뷰에 보니까 확률 너무 안좋다 하시는데, 저 무과금으로 4개월 됐나? LR 4개에 140랭크니까 확률이 좋지 않은건 아니에요. LR까지 돗칸각성 할 수 있는 캐릭터도 5개정도되고... 이벤트로 LR도 얻을 수 있으니까 밸런스도 잘 맞는것같아요. 그리고 캐릭터 움직임이 엄청 좋아요. 부드럽고.. 근데 추억의문 초격전 열쇠를 얻는 이벤트?를 따로 만드는게 좋을것같아요. 버독 LR 각성시키는데 열쇠 얻기가 너무 힘들어서 각성 시키기 힘들었답니다.. 용석 200개 모아서 55연속 뽑기보다 50개 모아서 10연속 뽑는게 더 좋아요. 55연속 뽑기 했는데 SSR 3개 (LR까지 돗칸각성 시킬 수 있는 캐릭터 포함) 밖에 안나왔어요. 50개로 10회뽑기하면 최소 SSR 1개는 나오니까 55연속 뽑기는 SSR 캐릭터가 부족하다 하시는분들께는 비추... 용석 얻기도 출석만 잘해도 2주일이면 40개 거뜬하니까 한 번 햐보시는것도 좋을듯"
DRAGON BALL Z 폭렬격전,뽑기 확률이 좋고 용석 모으기도 쉽네요 그리고 살짝 아쉬운게 옛날이벤트를 안해서 LR만들기가 어렵네요 ㅎㅎ;; 그것만 처리해주시면 매우 만족합니다!
DRAGON BALL Z 폭렬격전,게임 플레이도 쉽고 뽑기 할 때 필요한 용석도 많이 퍼주고 뽑기 확률 도 다른 게임 보다 더 많이 높다 그리고 드레곤볼 을 잘 알고 좋아하면 덱 을 짜는 것도 쉽고 무슨 케릭터 가 좋고 안 좋은지 알수있어서 드레곤볼 을 좋아 하거나 잘 아는 사람 이나 모르는 사람 도 추천 한다
DRAGON BALL Z 폭렬격전,이거 제가 플레이 하는데 데이터를 다운로드 하는데 그걸 뚤고 튜토리얼 장면이 나와서 이거 좀 고쳐두시면 이 댓글을 쓰지 않았을 것 입니다..... 저 게임 하면서 거의 5점하는데 이렇게 처음으로 쓰네요... 좀 고쳐주세요....... 감사합니다...
DRAGON BALL Z 폭렬격전,"다좋은디 업뎃이후 모험클릭,전투장면이 너무느리네요 2배속으로했는데 별차이가 없는느낌 이현상쫌 빨리고쳐주세요 너무답답해서 게임플레이하다가 암걸리겠네요 폰은S6씁니다"
DRAGON BALL Z 폭렬격전,일단 용석 모으기가 너무 어렵고 오래 걸린다. 그리고 스테이지가 너무 길어서 한 판 깨는데 시간이 너무 오래 걸린다. 드래곤볼 레전즈 스타일로 대대적인 개편이 시급하다.
DRAGON BALL Z 폭렬격전,"재밌어요, 좋은 캐릭터 필모션이 너무 좋아요. 애니 다시 보는 느낌. 단점은 용석이 너무 비싸고 수급이 어려워요."
DRAGON BALL Z 폭렬격전,진짜 겜은 재밌는데 로딩시간아 오래 걸리고 터치도 몇번 계속 눌러야 화면이 넘어가고 너무 답답합니다. 이것좀 고쳐주세요
DRAGON BALL Z 폭렬격전,4년 정도 플레이를 해봤는데 캐릭터를 모으기 힘든 게임 아닙니다. 본인들이 노력해서 용석을 모으려고 하는 노력이 없었던 것뿐이지요. 용석을 얻을 수 있는 이벤트를 꾸준히 내주고 있기 때문에 열심히만 한다면 충분히 성장 가능합니다.
DRAGON BALL Z 폭렬격전,정말 심심할때 해도 게임 오토돌릴때도 얹제나 정말 훌률하고 재미있고 좋지만 용석 현질이 너무 비효율적이라 조금 아쉬워요 그리고 정말 다른게임보다 로딩이 짧아서 너무 좋은거 같아요 업대이트도 이정도면 잘 하고 이밴트가 많아서 하고싶은거도 많아요 아무튼 재밌어요.
DRAGON BALL Z 폭렬격전,진짜 재미있는데 뽑기 확률좀 올려주세유...사니 뽑기에 700용석을 투자했는데 주요케릭이 하나도 안떠요.....
DRAGON BALL Z 폭렬격전,다 좋은데 친구랑 함께할 수 있는 콘텐츠를 추가해주세요 예를들어 pvp라던가
DRAGON BALL Z 폭렬격전,안녕하세요 폭렬 열심히 하고있는 유저 입니다. 매일 매일 출석하고 이벤트 게임하는 맛이 있어 계속 이 게임을 합니다 하지만 아쉬운 것이 있습니다 뽑기를 할때 확률이 너무 낮은거 같습니다 ㅠㅠ 용석 50개를 날린거 치고는 너무 안좋은것들만 나와요 ㅠㅠ 그렇다고 현질을 하려고 해도 돈 액수만큼에 용석을 주려고 하지 않더라고요 뽑기 2번에 십만원을 날려야 한다니 너무 손해인거 같습니다 그러다보니 점점 고인물들을 위해 업뎃을 하는거 같습니다 스테이지들은 갈수록 어려워지는데 초보들을 위한 것은 점점 사라져가는거 같습니다 물론 이건 제 개인적인 의견이고 이렇게 해 주셨으면 좋겠다는거지 꼭 이렇게 하실 필요없습니다 아무튼 더 좋은 업뎃 기다리겠습니다.
DRAGON BALL Z 폭렬격전,초전사의 극의 보상받는데 모두받기를 눌렀더니 게임이 멈추네요 이 게임 좋아하는 사람으로서 초전사의 극의 이벤트는 마음에 들지만 시스템 UI가 너무 달라진것 같아서 적응이 아직은 안되어있습니다 버그 빨리 고쳐주세요
DRAGON BALL Z 폭렬격전,얻고싶은 캐릭터를 얻고 그캐릭터를 각성시키면서 래벨도 키우고 어려운 단개들을 깨면 재미있고 즐겁다. 그리고 폭렬격전에 흥미를 느껴서 더욱 재미있는것 같다
DRAGON BALL Z 폭렬격전,진짜짱인데단점이하나있습니다 10회뽑기를했는데ssR이 안나올때도있다는겁니다 확률좀올려주세요
DRAGON BALL Z 폭렬격전,이런 재미있는 게임을 오랫동안 서비스 해줘서 감사합니다.
DRAGON BALL Z 폭렬격전,요즘 로딩이 길어지고 멈춤 현상이 너무 많습니다 개선해주세요
DRAGON BALL Z 폭렬격전,잠제력구슬 매일 모든 속성얻을수 있게 다시 돌려놔 주심 않되나요? 이렇게 요일별로 바꿔 놓으면 1캐릭 LR각성 언제얻으라는 거죠?
DRAGON BALL Z 폭렬격전,적어도 폭렬이랑 레전즈는 진짜 드래곤볼 팬이라면 한번쯤은 찾아서 해볼만한 게임이라고 생각함 어느 누가 망겜이라고 할지 언정 70%가 좋다고 할만한 그런 게임이란 말이다
DRAGON BALL Z 폭렬격전,초보자를 위한 패치너무 잘했다고 생각합니다 앞으로도 이렇게만 해주세요
DRAGON BALL Z 폭렬격전,뽑기확률 좋고 나머지 액션이나 덱 구성하는 재미도 있음. 뽑기 같은 경우에 리세라마 해서 좋은거 나올때까지 하시거나 계속 플레이 하셔서 용석 모으시면 금방 좋은 덱 만듬. 그리고 주년마다 나오는 대표 LR 2마리는 꼭 먹어놓으세요. 대표 LR 둘 중하나만 얻어도 게임이 수월해집니다.
DRAGON BALL Z 폭렬격전,이번 업데이트 굉장히 좋다고 생각하고있습니다. 헌데 과거 스토리 이벤트가 열리면 그에 맞게 보물교환소도 전부 열려 교환하는게 맞다고 생각합니다.
DRAGON BALL Z 폭렬격전,걉자기 어제부터 폭렬격전 로그인 할때 엄청난 시간이 소요됩니다. 스테이지 하나 깨는 시간보다 스테이지 깨고 기다리는 시간이 더 많이걸립니다. 현대인의 가장 중요한 요소인 시간이 너무 아깝습니다. 제발 도와주십시오.
DRAGON BALL Z 폭렬격전,계정 연동코드? 잃어버려서 복구못하고있는데 계정 복구 가능할까요? 제가 플레이했던 사진은 남아잇습니다.
DRAGON BALL Z 폭렬격전,기종 S20+ 사용자인데 24일부터 지금까지 접속이 안되고 있습니다. Touch Start 시작 화면에서 화면을 터치하면 게이지가 10분의 1도 안차올라서는 Now loading... 이 뜨는데 여기서 들어가질 못합니다. 어플 삭제 후 다운해보고도 해봤는데 무슨 문제인지 알 수 있을까요?
