game,review
Roblox,"일단 별이 하나 부족한 이유는 화면버그가 조금 심해요.화면 돌리기를 하려하면 가끔 커졌다 작아졌다해요.점프 버그는 로블록스 버튼 누르면 고쳐지긴한데 애초에 버그가 안 걸렸으면좋겠어요. 그리고 로블록스는 다양한 게임이 있어서 정말좋은데 신고가 안먹혀요. 상대가 심한말을하여서 신고를하면 소용이 없어요.그걸 믿고 사람들이 ""신고안먹힘ㅋ""이라고 하면서 심한 말을 더 하네요.그것좀 고쳐주시면 좋겠어요! 그것만 고쳐주신다면 로블 넘 좋아용 강추입니다❤️‍🔥"
Roblox,"안녕하세요. 로블록스를 7년동안 한 유저입니다. 일단 로블록스에 좋은점을 말해보자면 이 게임은 거의 여러게임들이 하나로 묶여있듯 여러 맵이있어 좋습니다. 조금 부족한 점은 바로 여러맵들중에 특히 점프맵에 물건 로벅스로 사는것들이 너무많아서 잘못클릭했을때 이 로벅스로 파는것들이 너무 많아서인지 버그가 많이 걸립니다. 그리고 화면 버그나 또는 점프 버그 화면이 안 움직이는 버그 등 그것만 좀 고치면 좋을것 같아요. 게발자님 이게임 너무좋지만 이글 보시고 좀 고쳐 주시면 좋겠습니다. 그래도, 게임하면 로블록스밖에 생각이 안 나네요!~^^ 그래서 별5개 드리지만, 버그만 고쳐주셨으면 합니다. 그리고 맵 어떡해 만드나요? 그래도 게발자님, 이 게임 말고도 더 재밌는 게임을 만드셔서 별점 많이 받길 바랍니다. 이상으로 별5개를 드립니다. 게발자님 힘내세요!!"
Roblox,한 1년 로블록스를 하고 있는 유전데 엄..이게 버그가 좀 많이걸려요😐 무슨 버그냐면 화면이 안움직이는 버그라던지 모든게 멈춰지는 버그라던지 채팅이 안 쳐지는 버그라던지 (이건 제가 와이파이가 안좋아서 그럴수도 있어여)조이스틱을 움직이고 있는데 화면이 돌아가는 버그라던지 계속 점프가 돼는 버그 등등 버그가 좀 많아요..😢이런점 때문에 좀 불편하지만 입양하세요나 타눠 오브헬 이라던지 다양한 맵을 즐길수 있어서 좋습니다 버그때문에 4점 드려요 버그만 고쳐주시면 감사하겠숨다❤❤
Roblox,정말 재미있고 여러가지 게임이 많아 좋습니다! 친구들과 함께 플레이 할수도 있고 혼자서 할수도 있다는 점이 정말 좋네요! 요즘따라 체팅과 나가기 버튼을 누를수 있는 로블록스 모양이 사라지는 버그가 생기더라고요. 들어가면 버튼이 사라져서 완전히 나갔다가 들어와야 하기때문에 조금 불편하네용.. 이런 점만 빼면 정말 훌륭한것 같습니다! :)
Roblox,안녕하세요 로블록스를 요즘 잘 못하고 있는 유저입니다.로블록스를 잘못하는 이유가 계속 실행이 안돼요 그래서 몇번 와이파이도 확인하고 이것저것 눌러봐도 하얀 화면만 뜨고 실행이 안돼네요..ㅜ어떨 때는 로블록스에서 가챠라이프맵에 들어갔었는데 갑자기 와이파이가 불안정하다고 뜨면서 바로꺼지네요..그래서 와이파이 확인햇는데 불안정하지 않거든여..좀 고쳐주세여!
Roblox,"안녕하세요.로블록스 3년차 뉴비입니다. 로블록스는 다~좋은데 두가지 불편하점이있어요 1.(핸드폰으로하면) 화면이 이상해지고,좌,우을 보지못하고 축소,확대만 되는 이상한버그,자동이동,자동 점프 버그도입니다 2.(컴퓨터,핸드폰 둘다)자신이 원하는스킨을 꾸밀려면 현질을해야지만 로벅스로 꾸밀수있습니다. 그래서 제가 생각한게 있습니다.출석 보상으로 로벅스을 1주일 들어오면 1개의 로벅스을 주는 출석 체크 보상을 주면 좋겠습니다! 무과금 화이팅!!(버그는 제발 고쳐주세요!)그리고 이번엔 부탁드릴점입니다. 3.친구을 200명까지 밖에 사귈수없지만 300~400명까지 늘려주실수있나요? 2.무료 아이템을 늘려주세요. 무과금들은 로블록스을 깔았어요.근데 자신이 좋아하는 스킨으로 못만들어서 게임을 지우는 사례가 많이 있습니다. 4.랙이 너무 많이 걸려요.요즘 따라 더 많이 걸리는 뜻?그리고 제가 모바일이여서 그런가 더욱 더 많이 걸려요.그래서 접을까 고민중 입니다.그러니 버그고쳐주세요 그럼 이제 안녕"
Roblox,어 일단 재밌습니다. 근데 문제점이 좀 있어서 심각한 3개만 하겠습니다. 1.모바만 다른데를 들어갔다 들어오면 앞으로 갈때 자동으로 화면이 밑으로 가서 너무 빡침 2. 현질 유도 이건 누구나 ㅇㅈ하겠죠 3. 숫자가 #로 되는거 이건 너무 왜? 숫자가 샆인지 모르겠습니다. 그건거 빼곤 거의다?괜찮습니다.
Roblox,"안녕하세요. 로블록스를 5년한 유저입니다. 일단 장점은 여러게임을 할 수 있다는 장점이 있고, 단점은 여러가지 게임을 할 수 있지만 들어가면 버그가 화면버그 부터 여러가지 버그가 있어서 그것만 고치면 좋은게임이 될 것같아서 4점 드립니다."
Roblox,"로블록스 예전에 업데이트를 하고 나서부터 이상해졌습니다. 게임을 하다가 오류가 생겨서 튕기는 경우도 잦아졌고, 로블록스를 들어가려고 다시 시도하십시오 라는 문구밖에 뜨지않아 답답할 뿐입니다. 간신히 들어가도 렉이 심하고요. 이런 버그들과 렉들을 조금이라도 고쳐주시면 감사하겠습니다. 🙏🏻"
Roblox,"(모바일) 안녕하세요 로블록스 로고가 빨간색이었을때 부터? 한 유저입니다.. 요즘 렉이 많이 걸려서 핸드폰 문제인가 싶은데 아무 문제도 없고 다시시작해도 똑같이 렉이 걸립니다. 그 게임 나갔을 때 화면이 멈추는 것, 왔다갔다하는 것과 게임을 하고 있을때 위에 로블록스 로고를 클릭하고 다시 로고 창을 나가면 컨트롤이 이상해지고 화면을 돌리는데 이상하고 확대, 축소가 달라집니다. 그리고 이름 바꿀때 잘못클릭하면 바로 되버려서 또 7일을 기다려야합니다!!! 아까전에 해서 너무 기분이 슬픕니다ㅜㅜㅜㅜㅜㅜㅜ 이 점 좀 고쳐주세요..."
Roblox,이 게임 아주 재밌게 하고 있는 유저 입니다. 근데 버그는 많아요. 화면 버그라던지 한글을 입력했는데 이상하게 조종되던지.. 근데 게임은 재미있는 게임이 많아요! 한 게임이 질리면 다른게임으로 그 게임이 질리면 다른 게임으로 하면 되서 즐겁게 스트레스를 잘 풀수있는 게임 같아요.
Roblox,"로블록스 좋아요!근데,,앱은 좋지만 요즘 서버관리가 잘 안돼는거 같아요.. 저만 그런진 모르겠지만 로블 들어갈려고 하면 로딩화면과 홈 화면이 번갈아가면서 깜박거리고, 기다려도 로블록스가 안들어가져요. 친구와 함께 로블록스를 하고싶은데 이 문제때문에 며칠동안 못하고있어요. 다른분 한테는 별거 아닌것처럼 느껴지겠지만, 너무 답답하고 짜증나요. 리뷰에 앱 문제를 쓰면 이상하단걸 알고있지만 너무 답답해서 올려봤어요."
Roblox,안녕하세요로블록스를2년째하고잇는유저임니다재미잇음니자하지만제가싫은이유를설명할게요이유는'화면버그'님니다외냐하면로블록스나가는버튼이계속눌리는버그를안고쳐서개속움직일때화면이우로쏠리고화면이옆으로안움지기기때문에제가싫어함니다.화면버그좀고쳐주시면평점을또달겟습니다!
Roblox,"로블록스를 들어가니까 ""로블록스 계속 이용하려면 업데이트된 서비스 약관에 동의해야 합니다. 변경된 부분은 다음과 같습니다."" 이게 떠가지고 약관 업데이트를트를 누르니까 이상한거가 잔뜩 뜨던데 약관 업데이트하기가 없어서 그런데 뭘 눌러야 하나요? 아 그냥 맨 밑에 동의 누르니까 바로 되네여 안알려 주셔서 정말 정말 감사합니다^=^"
Roblox,"부모님이 로블록스를 좋아하지 않아서 현재는 하지 못하지만 스마트폰을 바꿀때마다 항상 로블록스를 깔아서 즐기던 유저입니다.로블록스는 제가 하는것을 보고 동생,심지어는 사촌동생들도 깔아서 즐기던 게임입니다.그만큼 좋다는거죠.간혹 게임이 튕겨서 재접속만 할때도 있고,입양하세요 펫이 버그가 나서 기괴하게 변해버릴때도 있지만 항상 즐겼습니다.로블록스를 못하는 지금은 다른 게임을 하지만 로블록스를 할때 그 즐거움을 잊지 못합니다.정말 제 인생의 최고의 게임입니다. +신고가 잘 먹히지 않고 억울하게 정지를 당하기도 하는일이 너무 잦은점이 심하네요.....별점 2점 깎습니다......"
Roblox,"재미있습니다! 하지만 요즘 로블록스가 캐릭터가 실사판되며 그 아바타를 악용하는 사람들이 몇몇있습니다 아이들이 이용하는 게임인데 19금 게임도 있고 잔인한 게임도 있습니다. 그런 게임을 벤해주고 핵,사칭,사기도 자제해주셨으면 합니다 그래도 거의 모든게임들은 아주 재미있습니다!"
Roblox,"앱차체와 게임들 너무너무 좋습니다. 근데 저는 제작자와 유저를 비판하고 싶지 않습니다. 저는 로블록스의 시스템이 너무 마음에 들지 않아요. 유저들이 무엇을 원하는지도 모르는것 같고 로블록스는 유저와 소통하지 않는것 같습니다. 유저가 원하는 그 블록같은 캐릭터 발전을 멈추고 3D 진짜 인간같은 캐릭터를 발전시키네요. 로블록스의 정체성이 사라지는것 같아요. 로블록스는 블록같이 인형같은 느낌이 있어야 로블록스라는 개성이 생기는데 3D가 많아지면서 정체성을 잃어가는 개성없는 게임이 돼는것 같습니다. 또 게임의 제한과 소통을 막는 불투명한 게임입니다. 저작권를 침해하는 게임을 막지는 않고 또 신고하거나 불만이있고 원칙에 어긋나는 행동을 빠르게 잡지않으며 상대방의 원활한 대화를 막습니다. 어떠한 말을 해도 **로 나오고,, 꼭 생각하며 막으셨으면 좋겠고요. 게임자체는 재미있어요. 하지만 게임을 하면서 로블록스 시스템으로 불편한점만 약간 있지.."
Roblox,"안녕하세요, 최근에 다시 로블록스를 시작했는데요 비밀번호를 다른것으로 바꾸려고 했는데 개인정보 화면이 크게 확대가 되있고 작게하려고 화면을 손가락으로 모아봐도 움직이질 않아요,, 비밀번호를 바꾸지 말라는 뜻인건가요?.. 아니면 저만 그런가요..? 다른분들 이런 얘기가 없어, 달아봅니다."
Roblox,"안녕하세요 4~5년차 무과금러입니다 안에 들어가보면 (미니게임)이상한 게임들도 많고 접속한 상태에서 끄면 또 번거롭게 로그인 해야돼서 좀 별로입니다 강추까진 못할것 같아요 또 들어가면 핵도 많고 채팅창에 욕설도 많고,예쁜스킨을 살려면 현질을 해야돼서 조금 별로 입니다."
Roblox,"이겜을 3년 반? 정도한 유저 입니다 먼저 단점과 장점을 말씀해 드릴께요 단점 1: 버그랑 렉이 심해요!(겜 하고 있는데 갑자기 튕기거나 버그가 걸려서 나갔다 들어와야해요..) 단점 2:욕을 해요!(욕을 영어까지 붙여가면서 하시는 유저들이 몇몇 있습니다) 단점 3: 바이브(피나 노출이 심한 사람) 이나 오더(게임안에서 연애하는 사람들)이 너무 많아요..단점 4:여기서 현질을해 로벅스를 얻으면 옷을 꾸밀수 있는데요.. 가끔 로벅스로 산 옷이 안입어져요 장점 1: 친구와 친추추가를 해서 같이 게임을 할수있습니다!(간혹 팀플을 하는 분들도 있습니다) 장점 2:모바일에서 만난 사람과 친해져 같이 놀수 있습니다 장점 3:캐릭을 꾸밀수 있습니다( 멋지게 꾸미시려면 현질을 해야합니다. 무과금인 분들은 멋지게 못꾸미셔요) 장점 4:다양한 게임을 로블록스에서 즐길수 있습니다 위에 있는 장점과 단점은 제 개인생각입니다 오더와 바이브는 줄었으면 하네요 오더와 바이브,욕,팀플 안하면 로블은 강추입니다"
Roblox,전 이 게임에 반했어요..! 너무 재미있고 고칠점은 단 한개!가 있어요!무엇이냐하면 하는도중에 갑자기 화면이 안 움직여요ㅠ 그래서 가끔 타워나 어려운거 깼을때 다시 나가서 다시들어와야해요ㅠ 그래서 그런 점이 가끔 짜증이 나요ㅠ 고쳐줄수 있다면 제발 고쳐주세요ㅠㅠ
Roblox,로블록스를 약 4년차 하고 있는 유저입니다. 그만큼 로블록스에 약 15만원의 돈을 현질 했지만 해킹도 많이 당하고 버그도 많이 나는지라.. 그리고 이번에 로블록스가 업데이트가 되면서 복장에 있는 로벅스로 사야하는 옷들이 전부 사라져 있고 장신구를 그대로 이더군요. 옷을 고르려면 전에 저장해둔 옷 저장소?에 캐릭터 전환을 해야 복장이 바뀝니다. 옷도 잘 맞춰지고요. 제작자가 옷을 삭제한다 한들 저장해둔 옷을 입으니 안 보여야할 옷이 그대로 보이네요. 이것 좀 고쳐주시길 바랍니다🥺..
Roblox,이 게임은 너무 좋네요. 한 게임에서 여러가지 맵을 할수있는것이 가장 큰 장점 입니다. 그리고 나만의 캐릭터를 만들수 있는 것이 또 좋은 장점입니다. 다만 모두 가질수는 없고 현질을 해서 로벅스를 얻어야 합니다. 꼭 한번 해보시는 것도 좋습니다.
Roblox,"안녕하세요. 20년차 유저에요. 전행복이가득한유저고 욕은 안하고 칭찬만 거이 하는데 저한테 고소,차단을하겠다고하는데 이젠않먹여요. 1.근데버그가있는데 스킨없어진는버그,화면버그가있고 2.중요한해킹당하는거,서버터지는거,제 로벅스갑자기살아지는거 싹다(사지도않았어요) 2.근데 좋은게 배드워즈 ,펫시뮬레이터X ,입양하세요!, 등등 제가좋아하는 게임들로 꽉차있어요. (:제 버그 ,중요한거,좋아하는게임있어요. 나만의아마타랑 게임을 즐기세요~~! 긴글을 보셔 진짜 진짜 정말감사합니다~~! ^_^ 열심히할게요! 오래오래 살세요!:)"
Roblox,"다 좋은데, 버그 심하네요. 특히 모바일로 플레이 하는데 화면 버그 너무 심해요. 갑자기 화면이 안움직이고 게임 초점? 이 갑자기 밑으로 가고 이 버그 때문에 게임 플레이를 잘 못하는 경우가 많아요. 어...근데 게임은 많아서 좋네요."
Roblox,"너무 재밌고 신나는 게임입니다!무엇보다 친구랑 같이 플레이 하고 원하는앱은 검색해서 찾아볼 수 있는 점도 좋았습니다.단점은 연령대에 맞는게임이 추천게임에 떴으면 좋겠습니다.호러,귀신 관련해 추천에 떠서 그 기억이 남아 트라우마가 되었던 적이 있었기 때문입니다, 아니..진짜 진상들..화나네요, 지가 사기쳐놓고 뒤집어 씌우는것봐ㅋ"
Roblox,"안들어가진다,초기화됐다,화면버그걸림,해킹,핵,트롤,점프버그,서버터짐으로 짜증나지만 그건 일시적인 오류로(해킹,핵,트롤 재외) 뭔겜을 했는데 그겜이 초기화 됐다면 그냥 그겜이 오류로 그럴수있는거에요. 물론 전 그런적 없음요. 그사람들의 심정은 알지만 로블도 어쩔수없는 오류로써 고치기 어려운 그런 버그에요. 로블이 왜 화면버그를 안고치는지 암요?(저도 모름 그냥 찍어봄) ""못고쳐서""에요. 고칠수있으면 진작 고치겠죠 하지만 귀찮아서도 있지만. 화면버그로 화나는 사람들에 심정이 다 느껴졌을건데. 왜 안고쳐요. 당연히 고치죠. 그리고 입양거래 막힌거 로블이 한국에 살아서고요. 그건저도 좀 화나지만 뭐 어쩔수없죠 로블이 막은거니 지금까지 막힌거 보니 걍로블이 잘못한거고요. 위에 말한 버그들 껌이에요 기술적인 문제,텔포버그(텔레포트 안돼는 버그) 진짜 짜증나요 근데 왜 별 5를 줬냐고요?재밌어서요 마지막 게임 추천이요 배드워즈,보물선 만들기 (배만들기)입니다 그럼 빠요"
Roblox,"안녕하세요. 저는3년차한 악동트원스유저입니다. 저는핸드폰 으로하는데 장점이 세문제가있었습니다. 제가 게임을드러갈 때 작고 광고만뜨고 검정색화면만 보입니다. 장점.2여러가지게임도 있고 만들기도있고 입양도있습니다., 다양한게임.을플레이 하고싶은데 서버에서 막저한테 전아무잘못 없이맨날 신고를 당합니다. 저만 이런가?반말 써서 죄송합니다.제작자님 광고를맨날 보고 서버를들어 갑니다. 가끔싞은 검정화면이뜨면서 빨간화면도 뜹니다. 마지막 장점3.저는 만들기는 좋아하고 총게임도좋아하는데 제가가장좋아 하는건 그냥 자유롭게하는건데 이상한 오리만뜨고 그럽니다. 이것들만 고쳐주시면 별5게드립니다. 제작자님"
Roblox,"안녕하세요. 4년차유저입니다. 일단모바일이구요. 장단점알려들릴께요! 장점:1.게임이많음. 2.렉이좀없음(다른게임에비해서)3.친구랑같이할수있어재밌음. 단점:1.화면버그 2.구매오류 3.최근서버짜꾸터짐 3.핵이좀있음(이건좀이아니지) 4.네,오!라는말을#처리함. 5.서버자주끊킴 여기까지입니다. 단점있많지만정말재밌습니다!"
Roblox,아그 로블럭스 진짜 재밌는데 단점이 버그가 걸리고 화면 버그 또 현질 유도인대요 무슨게임을해도 로벅스가 없는거에요 장점은 진짜로 다양한 맵이있어요 신나게 꾸미기도 하는데 걍 상상이나 게임애 들어가서 꾸미는것 입니다 로블럭스애서 입양하세요가 문제입니다.ㅠㅠ 왜냐면 사기를 치고 숫자를 칠때#라고돼네요..다른것도 똑같지만요 그래도 이갬 추천드립니다 ㅎㅎ 젤 젬있습니다 혹시라도 현질을하시는분은 거의 검은대가리네요 ㅋㅋㅋ 이앱 추천드리는 이유는 다양.재미기 때문이니 잘즐겨보시길 바랍니다
Roblox,일단 재밌어요. 게임도 수백가지 있어요. 그리고 외국 사람이 많았어 영어로 표시가 돼있지만 영어 몰라도 쉽게 플레이 할수 있어요.근데 단점이 현질을 해야지만 강해지거나 고수가 될 수 있는 게임이 좀 있어요. 그래도 되게 재밌어요. 그리고 이제 있는 자기가 게임을 만들 수도 있는데 사람들이 할 때 많이 들어오거나 적게 들어오는 걸로 판단 되는데 사람이 많이 들어오면 로블록스에서 인기가 많아지고 적게 들어오는 게임은 유명하지 않게돼요.
Roblox,"게임은 완벽한 게임 그자체입니다! :p 하지만, 킹레거시 라는 로블록스 게임에 있는 건데, 그쪽에서는 해왕 이라는 1시간마다 존재하는 애가 있습니다. 하지만 그때 죽이거나, 서버에서 튕기거나, 렉이 걸리면 보상을 받지못합니다. 이거 때문에 보상을 받지못해 정말화가납니다. 저가 원피스,로블을 좋아하는데 싫어질 수도 있겠네요."
Roblox,"너무너무너무 제미있어요 추천합니다! 이게임은 자기가 만들고싶은 맵이나 타워를 자유롭게 만들 수 있어 좋은 게임입니다 그리고 당양한 게임이 있어 더 좋습니다(참고로 광고없음) 그리고 단점이 있긴한데 랙,버그 너무 심해요 또 현질 너무 많음 (로벅스현질해야하는거) 이점만 고쳐주시면 감사 하겠습니다^^ 리뷰읽어 주셔서 감사하고 로블록스 한번 깔아 보세요♡제밌어요"
Roblox,저는 로블한지 7달되는 유저인데요.로블은 진짜 웬만한 게임보다 더 최고의 겜입니다.우선 버그갓겜입니다ㅋㅋ일단 배드워즈같은 온라인 겜할때는 매칭이 잡히는데 안들어가질때 있습니다.근데 이건 거의 없는 버그라 괜찮습니다.참고로 로블은 PC가 더 좋습니다.핸드폰으로 할때는 진짜 그냥 움직일때 마다 뚜둑뚜둑 끊기고 렉도 너무 자주걸립니다.와 그것빼곤 없습니다.진짜 PC로 하면 갓겜입니다ㅋㅋㅋ 채팅도 욕검열 되는게 좋습니다.이왕이면 채팅에 욕쓴 사람 차단했으면 더 좋겠네요.하지만 인기없는 게임을 들어갈땐 서버가 찾아졌는데 안들어가져서 별하나 삭제했습니다.여러모로 하고싶으신 분들 해보세요.계속하게 될겁니다.(별하나가 안좋다는 뜻은 아닙니다ㅋㅋ)
Roblox,"안녕하세요. 로블록스를 꽤나 오래전부터 즐겨왔던 유저입니다. 우선은 여러 가지의 종류의 게임 체험과 캐릭터를 여러 아이템등으로 자유롭게 꾸밀 수 있다는 점에서 만족스럽습니다. 하지만 본의 아니게 제가 별점을 이리 준 이유는 제가 즐겨하던 Zo라는 게임을 한국 로블록스 측에서 예고도 없이 정지시켜버렸기 때문입니다. 처음에는 제작자가 막았는가 싶었지만 한국 서버 자체에서 막았다는 것을 확인했습니다. 고객 센터에서도 문의를 해본 결과 규정 준수 문제로 이리 체험을 정지시키셨다는데, 이해는 했습니다. 하지만 왜 아무런 공지도 없이 이리 막아버린 것과 그 게임을 지금까지 플레이 해왔던 시간과 들인 돈의 책임은 누구에게 있는지 궁금합니다. Zo는 계속해서 업데이트 되고 있으며 한국 유저들만 하지 못하고 있는 상황입니다. 저뿐만이 아니라 다른 많은 유저들도 Zo의 복구를 원하고 있습니다. 되도록 Zo의 빠른 복구를 기다리겠습니다. 감사합니다."
Roblox,"재밌긴하지만 단점 장점이 있습니다. 1.많은 게임이 있고 캐릭터를 개성있게 꾸밀수 있다는게 장점입니다. 2.단점은 렉이 걸립니다(기종탓일수도 있겠지만..)그리고 게임내에서 연애,역겨운 행동을 하는사람이 많습니다 그리고 욕도아닌데 #처리는 고쳐주시면 감사하겠습네다. 그래서 3점드립니다."
Roblox,"안녕하세요 로블3년 유저입니다 이건 그냥 갑자기 되는 버그인데 화면이 멈추고 움직일순있는데 보는 화면을 움직이면 커졌다 작아졌다만 해요 좌,우 이렇게는 화면이 안움직여져요 그래서 예를들어 점프맵을 거의다 깨서 깨려고 계속 가는데 갑자기 화면이 이상해져서 못하는 너무 억울하잖이요.. 저도 그런적 엄청 많아요 이런 버그좀 고쳐주세요"
Roblox,안녕하세요 전 5년정도한 유저 입니다 겨우 참고 로블록스 하다가 못 참겠어서 이렇게 글을 쓰게 되었어요 좋은점은 현질안해도 예쁘게 캐릭터 꾸밀수도있고 다양한 게임들이 많아서 좋음 안좋은점 컴퓨터로 하면 방향키안 눌렀는데 자동으로 움직이고 폰으로 하면 자동점프가 됩니다 또 화면이 커졌다 작아졌다해요 그것만 없으면 다 좋아요
Roblox,게임도 많고 지겨우면 다른 맵이 많아서 좋고 중독서이 많아요 그리고대릭터도 무료로 꾸미수 있는게 많아서 좋고 그리고매타버스로 놀이공원 이랑 이벤트를 프레이 할 수 있는게 너무 좋아서 이 게임을 추천합니다 ㅎㅎ 그리고 단점은 욕도 아니데 # 표시가 떠서 약간 조금 불편해요
Roblox,진짜 재밌고요. 캐릭터 꾸미기와 여러가지의 체험이 너무너무 재밌습니다. 그리고 더욱더 좋다는 것은 광고가 없다는 것입니다. 저는 광고가 많이 나오는 게임은 극도로 싫어 합니다. 그리 제가 체험하는 게임을 좋아하는데요. 제가 해본 체험 게임중에 가장 좋은 것 같습니다. 진짜 강추 하고요 꼭 플레이 해보세요. 완전 재밌습니다 강추!
Roblox,갠 적으로 게임은 좋긴해요 일단 단장 부터 말씀해 드릴께요. 장점:게임이 많고 플레이어랑 친구추가를 해서 그 플레이어가 하는 게임을 들어가서 채팅 치면서 놀수있고...상극도 꽤 재밌고..사람들도 다 개성있어서 할만해요! 단점:바이브(오더)가 많고 협박 사기 문제가 있어요! 그리고 서버가 좀 터지고 쎄게 터지면 내일에 복구 돼는 경우도 있고 시비충이랑 구걸도 많아서..하기 불편하고 채팅 도배도 좀 심한편이라.. 그래도 강추는 아니지만 추천드릴깨요 게임을 너무 해서 할께 없는 분이나 10분만 해도 질리는분 추천!
Roblox,저는이 게임을 한지 4년을한 사람입니다. 근데 계속 로딩이 느리고 계속 회전 만들고 튕기고 그래서 너무 화가납니다 이것 좀 고쳐 주세요 그럼 저가 수정할 수도 있습니다. 별점 다섯 개 로요. 옷을 살 때도 막 로딩이 하고 그리고 계속 이상한게 뜨고 그래요 옷을 사고 싶은데 못 사고 있어 그리고 로벅스 문제점 하나 누르면은 이상한게 떠요 그리고 다른 거 누를 때 또 이상한게 뜨고 이상해요 폰도 문제가 없는데 게임이 문제가 있어요
Roblox,안녕하세요 로블록스를 2년 동안 한 유저 입니다. 저는 로블이 매우 재밌고 좋다고 생각해요. 다만 짜증나는 버그들이 종종 나올 때도 있고 쉬프트가 점프 바로 밑에 있어서 핸드폰으로 게임을 즐겨하는 유저로써 점프 버튼을 누르면 쉬프트가 켜져서 불편하고 짜증이 많이 나더라고요.그래서 그 점을 고려 해 별점 4개 입니다.
Roblox,오랬동안 사용하고 있는 유저인데 나름 스릴넘치는 게임도 있고 다 좋은데 별 하나를 남긴 이유는 너무 랙이 발생해서 입니다. 어쩔때는 화질이 너무 않좋을 때도 있고 또 어떨 떼는 너무 느려서는 것도 공중부양 하드시 뜀니다. 이런 랙이 있어도 간간이 시간 때우기 좋은 앱인것 같아요 무엇보다도 온라인으로 게임 할수 있다는게 너무 좋은것 같습니다. 몇몇 랙만 고쳐주시면 좋을것 같아요
Roblox,"안녕하세요 로블록스 9년차 입니다 이 게임은 다양한게임이 많아서 좋고요,각가지 서바이벌,타이쿤,거래,미니게임 등 그런게 있어서 골라할수있는 재미가 있네요 하지만 버그가 많네요 (점프를 1번 했는데 10번이 되는 버그,안 움직여지는 버그,패드로 하고있는데 컴퓨터 모드가 되는 등 버그도 좀 많네요) 하지만 재미는 있네요 친구와도 같이하면 더 재밌네요 더 많은게임 만들어주시면 감사하겠습니다 제작자 님 👍👍👍👍😊"
Roblox,"제가 요새 푹 빠진게임입니다 여러가지 게임이 많아서 재밌네요. 하지만 별점 2개를 뺀 이유는 버그가 많습니다. 첫 번째는 채팅, 나가기 버튼이 사라지는 버그입니다. 나가지도 못 하고 채팅을 끌 수도 없네요. 두번째는 점프 버그입니다 점프버튼에서 손을 뗐는데도 점프가 되네요. 세 번째는 서버가 자주 터집니다. 네 번째는 화면이 막 돌아갈 때가 있습니다. 이상입니다."
Roblox,이게 여러가지 게임도 있고 종류도 많지만 점프가 계속 뛰어진다던거나 등등 화면 오류도 많고.. 서버가 잘 터져요 ㅠㅠ 그리고 채팅에 말이랑 숫자랑 같이 쓰면 욕으로 인식에서 샵 처리가 되요 근데 요점들만 빼면 광고도 하나도 없고 괜찮은 겜이에요 한번쯤은..? 해보시는거 추천 드립니다
Roblox,"장단점 빠르게 설명드립니다 장점:다양한맵,친구랑의 게임,캐릭터꾸미기 단점:계속뛰는버그,튕기는버그 이거는 개인적인 버그입니다. 핸드폰을바꾸고 로블록스를 하려하니 로그인 화면이 나오더라고요,그래서 아이디 입력하고 적어둔 비번을 썼는데 '일치하지않습니다'라고 뜨더라고요.. 그래서 핸드폰을바꾸고 못하고 있습니다ㅠㅜ"
Roblox,로블록스를 5년째 하구있는 유저입니다! 로블록스에는 단점 2가지 장점 4가지가 있습니다 단점:게임을 하다보면 튕길때가 많이 있습니다 2 캐릭터를 꾸미는데 로벅스가 좀 많이든다고 생각합니다 대부분 무과금 유져들이 캐릭터가 기본입니다 로벅스없이 예쁜 무료템 추가해주시면 감사하겠습니다 장점:1수십만가지의 게임이 있어 쉽게 질리지안습니다! 게임을 하다 질릴때 따른게임을가면 지루함 사라짐! 추천게임(킹 레거시) 2 퀄리티나 게임이 좋고 힐링겜도 있어 좋습니다 우울할때 힐링게임을 하면 마음이 편해집니당 3 사람들이 쉽게 접지 못합니다 왜냐하면 게임의 종류가 많이있기때문에 입니다! 4즐길거리가 많아서 너무좋음! 어? 이런점을 쓰니깐 많이 써버렸네?ㅎ 쨌든 긴 글을 읽어주셔서 감사하고 모두 즐겜하시길 바랄게용😳 끝 까지 읽어드린 모두에게 감사합니다!!!!!!
Roblox,"로벅스 수수료를 너무 많이 떼간다고 생각해요... 물론 많은 서비스 운영하고 힘쓰는것도 알지만, 요즘 서버 관리도 저모양에... 핵은 판을 치고... 삭제된 셔츠는 환불 끝났나요? 안되고 있습니다. 서버 한번 터지고 계속 불안정한데 또 돈은 30퍼센트씩 꼬박꼬박 떼가서 열불이 납니다. 최근 구찌 복사본 때문에도 손해봤는데 이게 무슨 시츄에이션인지 모르겠네요."
Roblox,"안녕하세요 로블록스를 1년 반 정도 한 유저입니다 일단 게임 너무 좋은데 문제점이 다른분들께서 많이들 말씀하시는 버그때문입니다 저는 점프가 계속되는 버그,화면이 돌려지지 않는 버그,또 체크포인트가 안 되는 버그 등 겪어보았습니다.그것 때문에 친구들 유독 저만 게임을 같이 못 즐기더라고요.하고는 있는데 각종 버그들로 게임을 참여하지 못했습니다.이 부분 고쳐주시면 정말 감사하겠습니다.제 리뷰를 많으들 보고 참고하셨으면 좋겠네요.아 그리고 보통 욕이 아닌데도 자꾸#으로 뜨는 경우가 많은데요 그럴때마다 너무 불편합니다 딱 버그들만 고쳐주시면 정말 감사하겠습니다 버그만 고쳐주신다면 다시 열심히 즐기고 이 글을 삭제하갰습니다.꼭 버그 없애주세요."
