game,review
미르M,유저들이 싫어하는거 전부 만들어 놨넹 뽑기는 그렇다 치고 길막 시스템에 이동도 안되고 버벅거리고 바그 투성이... 리니지 스타일 고전 게임은 이제 그만 만들어라
미르M,도저히 못하겠네요. 확률 극악에 리니지를 완전카피했나봐요.. 과금요소가 너무많고 재미가없어요 . 기대했는데 실망이네요
미르M,게임에 스토리나 구성은 예전과 비슷한듯한데 아이템은 결제 안하면 안주는듯... 노력하는자라도 결제 안하면 죽는다...
미르M,와 핸드폰으로 하는데 기종은 노트20울트라.. 퀵슬롯 좌우 밑으로 당기는거 겁나 안되고 움직이는것도 지면터치만 자꾸되고 패드가 안뜸 여러번해야 뜨고 ㅋㅋ
미르M,게임이 어려워서 오히려 몰입도가 좋네요 옛날 미르2 감성을 잘 재현해낸듯 합니다
미르M,이건 너무하네요. 게임하는중에 팅겨서 다시들어가면 대기중이라고 뜨고.... 렉은 왜이렇게 심한지.... 기대하고 시작했는데 실망만 크네요
미르M,별한개도 아깝다. 추천서버가 접속이 안되면 시마이다. 바로 삭제 하고 간다
미르M,촌섭에도 대기열생겨서 500명에서 98명까지갔으나 다시 대기열초기화만 2번째임 게임을 어케하라는건지? 그리고 게임 난이도 너무높음ㅡㅡ
미르M,"재밌네요 서비스종료만 하지말아줘요 끝까지 해볼래요 국내를 테스트용으로 한다는 소문이있는데 국,해외 둘다 잘하기를"
미르M,화신 뽑으면 보물이상 부터 필살기 광역스킬들 따라오니 갓혜자겜 과금요소는 있지만 상대적으로 적게든다 원작향수 충분하고 소과금으루도 충분히 즐길수 있다 그래픽 괜찮고 적어도 27렙 경매장 판매렙 정도면 파티재미 즐기면서 느낄것이다 초심 잃지말기 바란다~
미르M,재밌고 무과금도 충분히 즐길수있어 대만족하는데 장시간 플레이하면 발열이 살짝 있는거같애요 근데 뭐 나쁘지않아서 ㄱㅊ
미르M,1. 말도안되는 용량이면서 빌어먹을 백그라운드 다운로드 채택 안함 2. 또 똑같은 과금 구조 3. 미르만 한사발 내놓는데 대체 어떤게 주력인지 모르겠음 4. 아직도 유저들 개돼지로 보는 정신나간 과금게임 리니지 한번에 70계단 떨어지는거 보고도 정신못차림
미르M,재미없습니다 타격감도 없고 공격속도도 느리고 화려한 스킬도 없네요.삭제합니딘.
미르M,신물 등록 퀘스트가 안깨져요 퀘완료하기전에 등록을 해서그런지 등록이되어있어 퀘스트가안깨지네요 어찌좀해줘요
미르M,기대 이상입니다. 짜임새 있는 스토리 뛰어난 그래픽까지...간만에 쓸만한 게임이 나온것 같습니다. 플레이 하자마자 몰입되는 게임입니다
미르M,파티퀘가좀줄었으면함.독고다이스타일인데.혼자꾸준히할수있는퀘스트가많았으면좋겠습니다.
미르M,그냥 쓰레기임~스킬도 변신시스템에서 뽑기로 캐릭 뽑아야지만 추가스킬 쓸수있고 ㅋㅋ아님 제작해서 스킬 만들어야 하는데 ㅋㅋ그거도 실패확률이 있어 ㅋㅋㅋ그리고 사람이없어 벌써 ㅋㅋㅋ
미르M,접속조차 안되고 렉때문에 공격조차 잘 안되네요 미르4만큼이라도 만들었다면 대박났을텐데 너무 아쉽네요ㅠ 2시간 기다려 대기자가 10명이었었는데 갑자기 700명으로 ... 뭐죠 이건? 실망이네요
미르M,일단 자동 매크로 정상 작동 안되고 몹밸런스 안맞고 22렙부터 다른겜48렙 이상 만큼 업이 더딤 렉도 심하고 오류도 심함 별점 4점이상 준게 이해가 안되는데
미르M,퀘스트 완료되고 나면 렉이 걸립니다 이점 꼭 확인해주세요 항상 걸리는건 아니고 걸릴때마다 게임 끝다 키네요 그때마다 너무 피곤하네요
미르M,버그 덩어리 게임이네요. 퀘 완료가 안되서 진행이 안되요. 중국산 싸구려 게임 느낌. 시간 버리시는거예요. 하지 마세요.
미르M,패키지사서 탈것얻어보려고 임무달성하고있는대 자꾸점검만하니 결국 금화사서 완료누르라는건가요? 그렇다고 임무종료시간이 멈춰있는것도아니고 ㅡ.ㅡ 게임은 재미있눈대
미르M,"사람들 평가가 하도 안좋길래 얼마나 똥겜인지 궁금해서 해봤는데... 생각보다 게임 괜찮더군요? 중간중간 수동조작 요소가 들어있는점은 상당히 마음에 들었습니다. 타격감, 그래픽도 그럭저럭 괜찮은거 같고요."
미르M,난 재밌는데..bgm도 좋고 선혈효과 있어서 리얼하고 부드럽고 단지 개인적으로는 빡쎈 렙업인데 천천히 즐기기로해서 좋다! 하지만 중국인들이 한자로 도배해서 그게 좀 거슬린다.도대체 걔들은 뭐라고 쓰는거예요??
미르M,다 좋은데 pvp가 너무 빨리 끝남 전체적으로 피통을 늘려주던지 pvp간에 데미지를 좀 줄이든지 해야할듯 스킬쓰고 무빙도하고 해야지 싸움이 3초를 못넘기는건 문제가 있음
미르M,움직임도 느리고 10년전 게임에 그래픽만 좋아진 느낌. 특별하지 않다. 오분 했는데 지겨운..
미르M,그래픽 좋고 작업장 걸러내려는 의지도 좋은데 현질 상품보니 무과금유저는 삭제하는게 정신건강에 이로울거 같아요.
미르M,미르4가더 재밌어요 카톡오면 끊기고 접어놀수도 없고 크기도너무작고 여러모로 기대했는데 최악이에여 오딘이나해야겠어요..
미르M,게임 초보자가 하기에는 좀 어려운게임 난이도 최악 퀘스트진행 과금해도 진행 어려움
미르M,그냥 무게 두지말고 해도 충분히 즐길 수 있게끔 시스템이 편하게 잘되어있음
미르M,23일 오픈한다고 기다렸는대 접속할려고 하면 계속 추가 업데이트하라고 하고 그래서 계속 업데이트함 연속으로4번하고있음 이게 당최 머하는건지 그리고 22일날 게임했다는 인간들은 당최머지 ㅠㅠ
미르M,리니지 현질 시스템 다 따온 쓰레기게임 몹을 몇십시간째 잡는데 장비템 하나도안나옴 그 흔한 일반 하얀색템 조차안나옴 그리고 물약값버는것보다 쓰는게 더많아서 현질하거나 10렙은 낮은 몹잡아야하는듯 동렙몹 잡는데도 물약빨이 못따라감 제작도 일반템 만드는데도 까다롭고
미르M,유저들의 피드백을 잘반영한다면 더욱 재미있는플레이 가능할것 같습니다!!
미르M,폰으로만 잠깐씩 하는데 블락이라뇨? 이게 무슨일이죠? 계정도 1개 캐릭도 1개 인데 제대로 알고 블락 걸으신게 맞나요?
미르M,매일업데트에 접속하면 귀찮은 봇체크하고 쎄지려면 너무오래걸리고 에휴..
미르M,무과금으로 해도 렙업하고 장비 맞추는재미가 있네 버그만 좀잡아주면 좋을듯
미르M,기대보다 많이 아쉽다 과금요소는 참 충실하고 알차게 다른겜처럼 잘카피했구만 물약값도 충당 않되는겜을 어찌할까
미르M,시간이 없어서 자주 게임을 못하지만 재미는 있습니다. 이벤트를 자주 했으면 좋겠어요
미르M,사전예약후 사전다운받고 새벽에 드디어 접속 10분해보고 삭제.....뭐지? 내가 다른게임을 다운받은건가? 다운을 잘못 받은건가? 생각했음...게임만드는 회사들이 창의력이 없는거같아 너무 아쉬움이 크네요 리니지m + 오딘 + 블소2 네요. 기존 도박성게임들 배끼기만 하는 게임 이제 지긋지긋합니다. 미르2 미르3 다했었던 사람으로써 이제 그 추억의 미르를 추억으로만 간직하렵니다. 굿바이 미르~~
미르M,s22 그래픽 깨지는 게임은 처음보네요 음..진행이 불가능 합니다.
미르M,너무 재미있는 것 같습니다. 기대한만큼 만족스럽네요 국내에서도 P2E 가능하면 좋을텐데ㅠㅠ 해외사용자는 더 재미있을듯 하네요 ㅋㅋ
미르M,"이건 뭐 몹 타겟팅이 완전 병맛임 내 케릭이 몹한테 쳐맞는데 몹 잡을 생각은 없구 돈과 물약 주서먹으러 겁나 멀리 돌아니질않나, 가까운 몹 놔두고 왜 멀리있는 몹한테 쳐 뛰어가는지.... 퀘 진행하는거 보고있자면 화딱지나고 속터져서 더는 못하겠음 아~ 젠장 아까운 시간 5일 날렸네요."
미르M,cbt 영상보고 설치했는데 전혀 딴겜이되었네요? 캐릭터도 좀 크고 쿼터뷰 형식이었는데 그냥 리니지m 하고 똑같은데요? 좀 하다가 이건 아닌거같아서 삭제...
미르M,버그고쳐준거 아주 좋게 생각하고 있어요 pc미르랑은 차원이다른 아주좋은 서비스 감사합니다
미르M,미르의전설2를 굉장히 좋아했던 유저로써 정말 이렇게밖에 못하나 싶네요. 이게 리니지지 미르입니까 ?? 한심한 그래픽 한심한 무빙 한심한 스킬 미르라는 이름이 아깝네요
미르M,BM 은 좀 안타깝지만 PC버전 최고사양시 그래픽이 좋으며...성장하고 키워나가는 재미 쏠쏠
미르M,시간 가는줄 모르게 재밌는 게임! 그래픽 좋고 타격감도 좋아요.
미르M,21렙부터 키우기 최악 죽으면 장비손상 경험치 떨구기 녹템 만들라고 하는데 성공확률 50%?? 장비분해하시고 싶어도 템이 안나옮 최악게임 리니지보다 더 한듯?
미르M,미르 M 게임다운로드기다리고있는데 어떻게 추가 파일다운로드하는데 시간이 이렇게 많이 소요가 드나요? 이제야 16% 추가파일다운로드하는데 너무 천천히...라 기다리기 지쳐요ㅠㅠㅠ 다운로드가 빠르면모르는데 ...느릿
미르M,퀘스트 진행 안되는게 넘 많코 겜 만든게 중국애들이 만들었냐 중국 스타일 계속 반복되는듯 ㅋ 한계점이 광고비 아깝다 현질 하지마라 돈아깝다
미르M,위메이드의 게임은 미르4도 재미있게 플레이 했었는데 미르m 또한 재미있네요~! 즐겨봅시다~!
미르M,버그 개쩐다.... 버추얼패드 는 클릭하면 엄한데로 가고 이동 가능 한지역인데 이동 불가 지역 이라며 렉걸리고
미르M,그래도 다른 게임들은 무과금이라도 어느정도로 할수 있는데....이정도면 진짜 무과금이면 하지말라는 수쥰....
미르M,버그도많고 무슨베짱으로 오픈했는지 1년은 더 손보고 오픈했어야죠 돈도안벌려 업도빡세 컨트롤러 터치도 이상해 파티도 안돼
미르M,사전예약하고 공지사항이라고 명시해놓고...그것도 못지킬려면 오픈하지 마세요!
미르M,진짜 재밋다 문제는 20랩때 닥치는 한계 버티느냐 진짜 게임이 어렵다 깊이가 있고 알아가는 재미를 찾아야만한다
미르M,임무수행서 결제 해도 되지도 않고 혹시나 결제가 안됬나해서 다시결제했는데도 안되고 환불신청했으나 환불도 안되고 뭐하자는건가요?
미르M,시스템오류가 있어요 일반사료가 인벤토리에 있는데 사용할수도 없고 파기도 안되요 파기하면 시스템오류가 뜹니다
미르M,재미있고 무과금으로 한 번 쭉 가보려고 합니다. 근데 보상이 너무 짜긴 한 것 같네요..ㅎ
미르M,이동이 너무불편해요.. 조이스틱 항상활성화떠있게해주고 바닥클릭안되게좀해주세요..
미르M,졸라 흥미진진하고 기존 미르 시리즈랑 완전 다른게임인데? 어색하다고 칭얼거리는건지 겜 좀 안다고 척하는건지. 부모애게 맞고자란 겜충들아 뭐가 그리 삐뚤어졌냐? 니들이 현질을 몇천씩하냐 ? 개발 언어를 알고 참여를하냐? 이 무식한것들아
미르M,여태 과금 33만한 30랩 3600투력 전사인데 몹 몰리는사냥터는 사냥 엄두도 못내고 어제 파템도끼 며칠 노가다해서 먹은거 몇강 강화도 안했는데 파괴떠서 날아가버리네요 너무허망해서 현재 캐릭터 삭제시켜놨습니다.. 만약 파템떠도 계속 해봤자 지금처럼 단순한 사냥구조였을것 같네요
미르M,투폰으로 돌리니 잼나네요. 다만 아이템 드랍이 극악이라...좀 그렇네요...아이템좀 나오게 해주세요
미르M,홈피에서 pc버전 다운로드도 안되고 앱플레이에서 도 실행안되고 너무 불편하네요
미르M,딱 RPG게임의 정석입니다. 재밌습니다. ㅋㅋㅋ 더 이상의 설명은 생략~~~~~~!!!!
미르M,재밌습니다.미르2 때 매일 밤새가면서 지내던 고등학교 시절이 기억나네요.
미르M,예전에 미르를 생각하고 하면 조금 실망스럽지만 게임 자체는 고전게임 느낌으로 잘만든거 같네요 무협느낌이 고전적이고 향수를 불러일으킵니다
미르M,즐기고 잇습니다~과금에 차이는 잇겠지만 소소과금 무과금 유저도 할만하게 잘 운영해주시길..
미르M,처음에 퀘스트에 대한 설명이 부족해요. 뭘해야 할지를 몰라서 그냥 걸어다녔습니다.
미르M,퇴화한 수준. 게임 개발하고 만드는 시간에 술 먹고 놀았나? 아니면 그 시간에 돈 뽑아먹을 생각만 했나? 수준 낮다.
미르M,기대했는데 버그 오류가 심각하게 많습니다 리니지 라이크여서 싫은게 아니라 그냥 미완성 게임
미르M,"리뷰는 왜 지우는거지 ? 이런 겜 내놓고 별두개 이상을 원하는건가 ? 독창적인 컨텐츠 하나 없고 조작, 인터페이스 모두 불편하거나 형편 없음"
미르M,드럽게 재미없네 미르 이름달고 나온 똑같은 게임이 벌써 몇개냐 왜 자꾸 만드는거야 그냥 원래 있던거 캐쉬템이나 팔아먹지
미르M,상당한 재미와 그래픽적 요소가 뛰어나고 과금 유도도 적어 추천드립니다.
미르M,겜 자체 다 좋은데.난이도 조절좀여 단순 사냥만 말하는게아니에요 제작이라던가 등등
미르M,"확률표에 영웅,전설 잘봤다 ㅉㅉ 따라할꺼면 똑바로 따라해 싸구려 게임 티내는것도 아니고 ㅋㅋㅋ"
미르M,역대 최악의게임! 뽑기 시스템은 그 게임이랑 비슷한거 같은데 재미는 오질나게 없는 ㅋㅋ
미르M,완전실패작 미르4보다 못하네요 내구도시스템이랑 물악값부족 무게등등 게임이 너무하드합니다.
미르M,뉴스보고 별로일줄 알았는데.. 시간가는줄 모르겠네요..재밌어요
미르M,추가파일 무한 다운로드... 오픈한다면서 데이터만 잡아먹네요
미르M,재밌게놀고있어요 화신 고급만 디지게뜨네요 태고의소환권 도 고급만주네요
미르M,메인퀘하면 자꾸 팅기고 진행불가 과금해서 랭킹이였는데 레벨업이 점점 밀림
미르M,아이템드랍율최악 퀘스트 로 받는매직템으로 얼마 못버팀 한마디로 최악이다
미르M,과금 없이도 제작과 솔플로 어느 정도 이상 게임을 충분히 즐길 수 있어 좋습니다~
미르M,난이도 헬.. 무과는 20랩 이후 힘들어지고.. 퀘 진행도 힘듬..
미르M,게임 준비가 한개도 없네요 버그가 많다가 아니고 그냥 버그자체임 겜하다 열받긴 첨 그냥 미르4함 그거나 잘키우세요 어중간한것 내놓지말고
미르M,갑자기 블럭? 정지? ㅋㅋ별ㅋㅋ 퀘스트하다가 검은화면으로 멈춰서 껐더니 켜지지도않아서 다음날접속했더니 2023년까지 블럭이라고 게임도안됨ㅋㅋ 레벨11 지하던던같은곳에서 퀘하고있었음ㅋㅋ
미르M,게임접속 안돼요 접속자 너무 많고 몇시간째 기다리고있는데 안돼고 서버용량 늘어주던지 빨리좀 해결좀 해주시면 좋겠네요
미르M,창고관련 불만 쓰니까 바로 개선해주고 좋네요^^ 겜 잼께하고 있어요! 인벤토리부족 어쩌고만 좀 다시 개선해주세요!
미르M,주작03 서버 술사 22렙 6일차 무과금 유저입니다 장비도기본이고 오토돌린적도없습니다 뭐했다고 2035년까지 블록먹여서 접속도못합니다 아무것도안했는데 참쓰레기게임이네요 이딴게임하지마세요 위믹스 주주지만 더러워서안할랍니다
미르M,우선 게임상 파티사냥이라던지 랭킹이거나 오류가 많은데도 고쳐지지 않고 현금유도만 하고 있음
미르M,이런 겜렉은 20년전에 보고 처음본다 최신형 핸폰으로도 구동이 이러면은 더 이상 할 필요 없다고 봄
미르M,리니지보다 나음 요새 심심했는데 꽤 할만함 단 과금이 해야 재미게 놀수있음
미르M,알바 천국이 따로없네 그래픽억망 케릭 움직임이 너무느려 시작이라서 그럴수도있지만 좀더해보고..... 폭망겜 될수도있음.
미르M,첨에는 물약 자동으로 사용되더니 어느순간 갑자기 안되네요? 제가 사용할줄모르는건가요 아님 문제가생긴걸까요ㅜㅜ
미르M,물약 70프르 설정 되 있는데 왜 자동으로 안차죠? 설정 어딜 바꿔야 하나? 한시간여 찾다가 포기
미르M,"파티던전가입하려고하면 이미파티중이라는 개소리문구계속뜸, 아이템에서 보감누르면 그아이템에 관련된 보감뜨는게 아니라 그냥 보감창이열림(게임개발자들 일안하냐?) 그냥 오딘이랑비교했을때 개허접한 쑤레기게임"
미르M,파티모집 시스템도 관리못하는 게임 첨봄 아무리 오픈초기라지만 오류에 렉에 너무 심한대
미르M,그래픽 구리고 타격감 제로에 인터페이스 조작은 쌍욕나옴...RPG계에서 꺼져라
미르M,리뷰도 지우네ㅋㅋ 게임도 삭제. 서버 0시에 오픈 할거 처럼 공지 올려놓고 공지 게임종료 버튼만 있네. 사전예약 한 내가 바보다.
미르M,진짜 개좇망겜 1점도 아깝다. 컨텐츠를 떠나서 버그 개 많아서 겜이 안됨
미르M,그래픽이 미르4보다 한참 떨어지고 덜준비된채로 오픈한것같은 느낌
미르M,게임그래픽이나 현질유도가 적어서 좋고 잼있습니다. 위맥스 만원가즈아
미르M,천천히 느긋하게 즐기실분들에게 강추 소과금으로도 즐길수 있는 게임
미르M,업그레이드 짜증나고... 키 조작 어렵고...과금 심하고...
미르M,아니 게임 종료후 다시 시작하면 계속 추가파일 패치하네ㅡㅡ 뭔짓거리인가요 공지고 나발이고 그런 내용없고 데이터 계속 550메가 쓰고 게임 해야하나요?
미르M,어제 점검은 왜 한건가요? 그리고 몇일전 폐광서 사냥하다 막보서 전부팅겼는데 보상도 없고 템드랍?? 하늘에 별따기이며 제작재료 수급도 어렵고 좀전엔 사냥하다 렉 걸려서 접아웃도 안됩니다 환불 해주세요 게임내 1:1 문의 이상한말 하지 말고 환불규정도 이 상황에선 게임 오픈한 위메이드 잘못인거 아닙니까? 회사 전화 했더만 환불은 게임내 1:1문의 하라고 당당히 말하던데 이렇게 만들고 게임내 유로템들 가격은 심한거 아닌가요? 메크로 답글은 사양합니다 리뷰 올리신분 운영진 전부 메크로 답변;; 다른 세계관을 가진 겜???? 더운날에 더 열 오르네!! 환불 빨리 해줘!!
미르M,아니 게임설치하고 들어가자마자추가설치파일다운로드만20분넘게해요!!!아겁나느려진짜삭제삭제
미르M,미르2전설 했던 유저인데 좀 하드코어하긴한데.. 뭐 이런 게임들 다 그렇고..잘 만들었네
미르M,그래픽 장난 아니네요^^ 위믹스 잘 활용해서 P2E시대가 잘 정착되길 바랍니다!
미르M,관리자가 접속끈었다면서 자꾸팅기네요 장난하나. 들어가려고보니 서버포화
미르M,시간 가는줄 모르고 하고 있어요 파티맺어 같이 사냥하니 스트레스 없이 즐길수 있었습니다 앞으로 출시 예정이 미르m글로벌은 너무 기대됩니다
미르M,그냥 양산형게임 같은데 묘하게 중독되는 느낌입니다. p2e버전 기대돼요
미르M,그레픽도 구리고 케릭 움직임도 그지같고 퀘스트 왼료도 안되서 할게업다
미르M,"무과금들은 어느 게임을 가도 징징징 스타나해라 그냥 아 스타는 머리가 굳어서 , 손이 느려서 힘들가? ㅋㅋㅋㅋㅋ"
미르M,ㅋㅋㅋㅋㅋㅋ00시오픈이라면서 잡아먹은 데이터만 몇기가인데 이거 어떡할건가요????? 초과 데이터 뜨면 민사 걸어도되나요???
미르M,6월30일 게임잘하다 멈춰서 재접하니 중복 접속이라고 접속이안됩니다 이거뭐하라는건지 ... 주작 3섭인데 과금은 안할수없게 만들어놓고 게임은 접속이 안돼면 하라는거임?? 말라는거임?
미르M,아쉬운 부분도 있지만 100% 만족할 순 없으니.. 대체로 좋습니다. 할만해요.
미르M,인 겜 다운 속도를 개선 해보세요 게임 자체 다운 속도라면 이해가 되는데 인 겜 다운 속도 나무놀보보 다 느리면 어떻게 하라는 것인가요?
미르M,아니 무슨 중복 접속 이라고 접속도 안돼고 겁나 짜증나게 현질도 겁나 했구만 돌겠네
미르M,겜초보가 하기에도 플레이는 쉽네요 ㅋ 미르M 화이팅 ㅋㅋㅋㅋㅋㅋ
미르M,버그 투성이에 퀘하는데 길도 못찾고 왔다갔다 튕기고 쓰레기 겜
미르M,"과금 하게 만들었네요 리니지 오딘 따라한 느낌 그리고 그래픽도 젼혀 좋아보진 않구요 저는 그냥 삭제 할랍니다 예전 미르의 냄새가 젼혀 나질, 않습니다."
미르M,이모탈 하다가 이거해보니 캐릭이 너무작고 조작도 불편 타격감도 제로
미르M,사냥이랑이동속도 너무느리고지루하네요 그리고 중국사람들이많고 홍보하는지 오토쳇해놓은건지;;이런거보고있으니 별로하고싶은맘사라지네요;;
미르M,리니지 따라 만들었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 캐릭터 클래스별 뽑기에 영물에 탈것에 그냥 싹다 과금이네ㅋㅋㅋㅋㅋㅋㅋ 타격감도 없고 그냥 쓰레기 게임 ㅅㄱ
미르M,게임 몰입감 최고! 짜릿한 조작감 최고! 극강의 게임. 모바일게임이 이정도라니 놀랍습니다!!!!
미르M,오홋 과긍요소가 조금 아쉽지만 재미는 있네요 대작입니다👍
미르M,아니 왜 잘하고있는대 관리자님이 접속종료 시키는겁니까 퀘스트 보스몹 하나 잡겟다고 몇시간을 기다렷는대
미르M,보안정책 어쩌구저쩌구 000000033 오류 계속 뜨면서 설치 조차 안됩니다 방법이 없는건가요??
미르M,쓰레기 양산형게임의 하나일뿐 그이상 그이하도 아닌듯. 리니지과금에 짱꿔전투력수치 탑재한 그냥 생각하는 그게임
미르M,현무3서버 호날도 캐릭이 갑자기 사라졌어요 구글결제까지한 캐릭인데 캐릭찾을수가 없다네요 대형게임사위에이드에서 게임관리를 이런식으로 하시나요?
미르M,이런 병맛 게임 처음 본다 게임 망하고 싶은가 보네 2D에 케릭터 겁나 느리고 타격감도 없다 ㅎ
미르M,도사 모든 무공 이펙트가 색깔만 다르고 다 똑같음.. 이펙트좀 다양하게 바꿔주세요. 미르2에 도사느낌이 전혀 안나요
미르M,버그도 많고 그냥 왜만든지를 모르겠어 주가도 폭락했다가 왜 올랐는지도 모르겠어 비제이들 프로모션으로 구글매출올라서 그런거야? 아니면 다른요인이 있는거야?
미르M,오토다시 누르는데 자꾸 바로 앞에 몬스터가 있는데 다른곳으로 이동해서 사냥을하네요 고쳐야 할꺼 같네요
미르M,점점 겜들이 시작 땡부터 지갑을 열지 않으면 사람취급도 못받는듯 하네요 위메이드는 특히 더 심한듯 그냥 절레절레 입니다 ㅎㅎ 별하나도 아까워요 -별은 없나요?
미르M,캐릭터 밸런스가 너무 안맞는거 같군요 말그대로 전사는 몸빵 캐릭인데 체력 물약을 한없이 먹고 약값이 없어 사냥도 안되는 이런 어처구니 없는 일이...
미르M,아니 술사인대 무기상자를 질러서 장비를받고 시작해도 22랩에서 퀘스트다막히네 잡질못하네 계속죽고..
미르M,하지마라 시간 아깝다 각종 버그에 1%확률에 장비 파괴 자주되고 현질안하면 개노가다. 할라면 25랩찍어보고 현질ㄱ
미르M,이것이바로 국산모바일 게임 변신뽑기는 기본 펫뽑기와 다양한 탈것뽑기 나를 강하게 만든다 제작시스템 도감까지 변하지않는 국산모바일게임 많은이용 부탁드립니다 는 개뿔
미르M,"공홈, 게임 서버 시작도 하기 전에 동시에 터지다니..."
미르M,다운받는 시간 잠깐 해본시간 합이 두시간 색다른 게임은 없나? 탈것 변신 인형 무공 게임에 한계인건지 한국 게임에 능력인건지 모르겠네
미르M,다운이 안됨...진심 빡침 새벽에도 그러더니만 안녕히계세요 여러분!
미르M,리니지 짝퉁 k게임 신작내고 탈거 뽑기 비제이들섭외후 돈빨아먹고 다시반복반복 똑같을거면 그냥그래도 메이저회사 리니지하지 개토악질나오네 그래도 돈되니까 하겠지만 이런게임내고 잘되길바라는게소름돋는다
미르M,디테일과 타격감. 남다르네요. 아직 초반이지만 아주 기대됩니다.
미르M,아직 출시 전이지만 cbt때 즐겁게 플레이 했어요. 빨리 오픈 하길!!
미르M,역대급으로 재미가 없다 템은 안나와 흑철은 작업장이 와서 다 캐고 돈써봐야 변신도 안나와 제작은 재료 모으기도 힘들어서 손도 못대 뭘하라는건지..
미르M,돈쓰면 접속대비 4시간으로 현질 의미 사라짐. 빠른 환불처리 바랍니다.
미르M,아이템 무공 슬라이드 자동사용 자동사용해지가 안되네요 고쳐주세요 s21 안드12
미르M,영물을 보유하고있는데 합성했다고 도감 등록이 안되는건 너무 하는거 아닙니까?
미르M,"게임이 왜 이렇게 빡세게 구성했는지 모르겠다.Bm설계가 오딘를 훨씬 뛰어넘는다.20렙넘으면, 게임의 진도가 아에 나가지 않는다. 오딘보다 훨씬 빡세다. 오늘 내일 내로 빨리 밸런스 조정 안하면 유저들 다 떠나간다. 오딘을 배워라 자식들아, 초반에 인심좋게 팍팍 풀어라 멍충한 넘들아, 블소도 게임이 너무 빡세서, 2,3일 사이에 다 떠나간것 모르더냐. 일요일 되기전에. 빨리 난이도 조정해라 지금 유저수 급감한것 보이지. 않느냐. 소잃고 외양간 고치지말고"
미르M,오픈시간도 못지키는게임 안한다 어떻게 운영될지 수준이 보이네요. 정신건강 지키기위해 삭제함.
미르M,버그천지 이건 게임도아닙니다. 진짜 신입사원개발자가 주도해서 만든게임같은느낌 랩업은꿈도꾸지마시요 물약값이 모자라 허수아비잡다가 끝나는게임
미르M,지금 창고 늘렸다고 해서 창고 정리 하려고 아이템 빼고 다시 넣으려니깐 공간이 없다고 하고 1대1 문의 하려고 하니 대표케릭 설정하라고 하고 글 조차도 못쓰게 만들고.. 전체 환불 해 주세요
미르M,"극악의 끝을 달리는군요. 리니지가 혜자 스럽습니다 예를 한가지 들게요 술사 무기중에 청혈마장 이라는 무기를 만들어보죠 5단계 무기중 중간 단계 상급 정도랄까.,..,.. 순수재료 채집과 시간입니다...채집시간은 한 개당 10초로 잡았습니다 철광 원석 22만 5천개 광석 75만 500개 진화제 20개 뿌리 만 5500개 이끼 5만개 모두 합치면 100만 41020개 계산해 보면 순수한 체집 시간만 121 일 나오네요 하루 24시간 잠안자고...후 여기선 실패 없이 재료 제작이 되었을경우 입니다.... 또 한 가지 아이템 제작 성공확률은 40% 입니다 무기 만들기 참쉽죠??? 애정때문에 떠나지 못하는 난 바보인가 봐요 ㅜㅜ 절 욕하시는 분이 계신데 100만개를 얻기위해 성공률 50% 잡으면 200만번 채집해야하고 채집한걸 50% 확률로 조합성공 한다면 400만 개가 필요하다는거죠 마지막으로 무기제작 성공률이 40% 라는거구요"
미르M,누구나 알고잇눈 익숙한 리니지라이크지라 까일순잇어도 재밋게 잘만듬 과금쌘거빼면 깔이유가없음 또니지 지겨우면 우마무스메 하면됨
미르M,제가 좋아하는 종류의 겜이네요 너무 재미있게 하고 있어요
미르M,옛 미르2유저며서 정말 많은기대를 했는데... 1.옛날 미르2에서 못벗어남 2.캐릭이 뛰는데 슬로우 모션 (속도감 없음) 3.캐릭의 다양화 없음 4.그래픽 별루임 개선 요망
미르M,스킬 연출이 상당함. 각 캐릭터가 가지고 있는 컨셉에 맞춰 연출을 보여주며 너무 화려하지 않게 그렇지만 보는 맛이 있도록 스킬 연출을 해놓아서 만족감이 높다.
미르M,"역시나 k게임. 리니지bm 그대로다. 무빙하면서 싸우는게 그렇게 어렵냐. 원거리캐가 말뚝하고 근접에서 쳐맞으며 싸우는게 뭔 원거리캐야 에라이..이것만봐도 얼마나 신경써서 만들었는지 감이 온다. 상점 판매, 확률 대단하다. 언제까지 이런겜이 나올지.."
미르M,오늘 3300원최소과금으로 게임을해봤네요 유저끼리 싸우는데 과금하는게임은 많이봐왔어도..메인퀘 깨기위해스펙올리려고 과금해야하는이유가 도저히이해가안가네요.케릭딜도안나오고.메인퀘가더이상진행이안될정도로 약하네요.전사라는케릭은 과금하지않고는 게임을도저히 안되게끔 만들어놓았네요. 어느정도 진행되게끔해주시든지.파티던전은 아예 진행조차 안되고...좋은게임을 완전 거지처럼 만들어놨네요.
미르M,야 숙제 다했는데 완료 버튼이 안눌려 아직 완료 되지안은거 머냐! 아주 좋은 게이이다
미르M,너무 잼나네요 하루종일 할게많은 바쁜겜이네요 낚시 채광 채집 사냥 지루하지가 않아요~^^
미르M,업데이트했는데 왜 게임이 실행안되는지요? 잼있게하고있었는데...
미르M,생각보다재밌네요 pc로 하면 더재밌을듯 린저씨 횽들 요기로 모이겠네요 잘만들었습니다 무협느낌 굿!!
