game,review
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,안녕하세여 모던컴벳 5유저 입니다 약간의 버그가 있서 이렇게 글을 올립니다 총이 티어 5를 장착하고 있는데 가끔씩 총이 티어 1으로 바뀌는 현상이 자주 나타나네요 이거 해결좀 해주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,기본 게임은 되는데 '병사리그'가 안되네요 서버 과부화라고 하네요 그것만 고쳐주시면 아주 재밌게 플레이 할것 같습니다😁
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,오랜만에 하는데 시점조종이 안되고 총이계속 위로 올라가고 있어요 그리고 점프 키가 없나요 게임 자체는 재미있어요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,재밌긴 한데 총이너무사기네요. 총 한방쏘면 죽고 칼이 면역되는 갑옷이 있질 않나.. 넘 별로입니다 총 얻는데 설계도 엄청 많이 잇어야하지안나.. 예전처럼 해주세요 진짜 짜증납니다.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,꼭 보고 답 남겨주세요. 게임이 너무 재미있어요 그런데 오늘부터 갑자기 중간에 로딩이 안되네요 와이파이가 연결되어지있지 않다고 되어있는ㄷ... 그리고 데이터를 써봤지만 안되네요... 답 남겨주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"인터넷 연결 되있는데 인터넷 오류 뜨네, 왜 이럼? 지웠다가 깔기도 하고 유심을 뺐다가 다시 끼기도 하고, 다른 플랫폼에서도 다운 받아보고 휴대폰을 껐다가 켜보기도 하고 VPN을 써보기도 했지만 연결 안됨 기종은 2020 A51 5G 입니다."
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"무료 게임들 중에선 정말 재미있고 컷씬도 쩔지만, 이걸 모던컴뱃 시리즈로 생각한다면 퀄리티는 전혀 아니올시다.이 게임의 악역인 선더스는 ""노력만으로는 한계가 있다""고 말했는데,정말 멀티가면 답이 없는 빈익빈 부익부를 경험할 수 있다."
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,진짜 현질러랑 다른방에 매치를 시켜주던지 매판 현질러가 따쓸어가는데 어떻게 게임을합니까..... 그리고 잠깐만 다른컨텐츠 보려하면 광고가 2개씩 계속떠요...;;
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,재미는 있는데 스마트폰으로 하려니 컨트롤이 불편해서 전용 게임기보단 게임성이 좀 떨어지네요^^
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,조작키를 바꿀 수 있게 해주세요 그 화면 움직이는거랑 총 쏘는 곳이 같이 있어서 불편해요 이거 세밀하게 자신의 손에 맞게 조절 가능하게 해주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,좋은디 불편한것이 버튼들이 사라질때가 겁나게 많은데 그것만 고치고 멀티할때 점수판정이 이상하게 나와요 예를들어서 우리팀이 50:26으로 이기고 내가 25킬을하고8번 죽었는데 28점이 깎였어요 여기까지만 고치면 완벽함
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,싱글은 재밌는데 멀티 매칭은 답없다. 상위티어 적들을 만나게 되는데다가 현질템은 실력으로 이기는데 한계가있음.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,특전단(특수전) 미션 난이도를 좀 하향해야될거같습니다 초보들이 하기에는 너~~~~무 어려워요 특히 기폭병이랑 인질병 죽이는게 넘힘듭니다ㅠㅠ 기폭병은 머리만 쏴도되는걸로 수정좀요ㅠ
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,최적화 된 게임이면 좋겠네요.렉이 심하게 걸리는 것 뿐만 아니라 끊키기도 하고요.이 부분만 수정하면 정말 괜찮은 게임이 되겠네요.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,모션하고 그래픽이 일반 모바일 게임보다 좋아요ㅎ그런데 문제점은...실력이 비슷한 사람들끼리 싸우는게 아니라는게 조금...
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,하...왠만하면 리뷰안씀니다 근데정말어이가없어서 씁니다 아니언제는 게임데이터다운하라면서팅기게만들고 지금은걍 매칭돌리다 나가저요 다른거는 별5개 이게문제여서진짜 빡처서 1개줍니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,옛날이 엄청 좋았는데...게임 나오자 마자 시작해서 재미있게 하다가 폰 바꾸고 2년 뒤 다시 해보니 캐릭터 많이 나와서 방패병 질러서 했는데 다시 시작 하니깐 계정이 증-발
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,왜 다음라운드 챕터 다운이안되죠? 며칠 기다려보보고 지웟다 다시설치 다시깨보고 계속 와이파이연결 안된다는데 와이파이4칸 빵빵한데
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,컨트롤 여부와 상관없이 현질러들한테 킬 바치는 게임. 내가 머리를 암만 맞춰도 현질러 몸샷 몇대면 순삭. 과금할꺼 아니면 안하는게 정신건강에 이롭다.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,최악게임 이젠 하다하다 며칠전부터 감상할수 있는 동영상광고가 없다는 메시지만 나옴 문제 해결을 요청하는 메일을 보냈지만 수신거부로 반송됨
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,정말 좋습니다. 이 게임에 대해 주의도 주면서 다양한 게임모드로 즐거움도 주고 그래픽이 좋아 게임하기 좋네요.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"현재 복귀하려고 합니다만,계정 연결 후 재 접속 시점에서 네트워크 문제라고 하기도 하고 서버 인원이 너무 많다고 안 들어가집니다.빠른 시일 내에 고쳐 주세요"
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,다 좋은대 자꾸 컨트롤을 맞춰노면 자꾸 초기화 돼요 그리고 멀티플레이가 안돼요 그리고 자꾸 똑같은 맵만 나옵니다.그리고 맵이 공사현장밖에 없나요?그리고 자꾸 유저들이 아니라 봇이 나옵니다.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,이게임 폰으로할수없는건가요?? 조작하는방법이 시작할때 플레이스테이션으로되었어서 그러려니 넘어갔는데 겜시작하니깐 조작하는게아무것도없네요.. 왜이러죠??
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,왜 갑자기 조작이 컨트롤러로 바뀐겁니까 설정도 안했는데 갑자기 바뀌어서 겜을 못하고 있습니다 빠른 조치 부탁드립니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"망겜이다. 현질러,튕김현상,핵들이 지배하고 있는 게임이다. 싱글 플레이는 재밌지만 멀티가 망쳤다. 또 돈 모으는것도 쉽지 않다. 다시는 하고싶지 않은게임."
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,경쟁전은 총이 없어도 나름 피지컬로 잘 해내고있습니다 그런데 스토리가 너무 짧습니다 그리고 챕터7이 존재는 하는 겁니까? 분명 보기에는 챕터7이 있는것같던데 넘어가지질않네요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임은 재미있는데 상자 동영상 보고 얻는게 안되네요. 오류 인가요? 오류 수정 부탁드립니다.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임은재밌는데광고가너무뜬다 그리고총을쏠때. 자동발사도아니고일일이다버든을조작해야된다는게좀힘들다 광고는적게자동발사모드로해주면싶다 그럼이게임금상첨화다 그리고레이싱게임출시돘으면좋겠다영화공식게임분노의질주새롭게출시했음한다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,저는 별로네요 .. 복잡한 조작법과 불편한 조작김때문에 게임을 쾌적하게 진행할수없네요 .. ㅜㅜ
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,그래픽이 정말 좋고 몰입감 정말 최고임👍 내가 피를 무서워 해서 그런지 모르겠는데 피 튀기는게 넘 자인함 하지만 그것.때문에 몰입감은 크~~ 정말 👍👍
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,재밌는 스토리를 기대했지만 너무 연관성이 없는 스토리 모드....아스팔트8보다 10배는 더 심한 현질유도...소중한 3시간만 날려버림
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,안녕하세요 다름이아니라 HDD사용자 지정에서 일시정지 버튼이나 지도도 바꿀수있게 해주세요. 정말 너무 불편합니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"다 좋은데 제가 휴대폰이, 화질이 음....휴대폰에 원래 잘되야 하는디 그게 안됩니다."
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,이게임 진짜로 오래만이에요! 옛날부터 많이 했던 게임인데 이걸지금도 하고잇다는게 참... 믿기지 않아요! 저ㅠ이게임 진짜로 옴청 열중하면서 그래도 이게임 그래픽도 나쁘지않아요...옛날부터 유행했던 게임인데 이걸 여기서 보고 다운로하네요! ㅋㅋㅋㅋㅋ진짜로 오래만 친구!!
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,우선적으로 현질 안하면 일정 단계 이상 올라가기부터 힘듬. 커맨더로 실드를 껴도순식간에 녹여버리는데 실드는 무용지물. 무과금으로 Mk3같은거 들고다니는게 상대는 Mk6이런거 들고다님. 갑바조차도 차이가 심함. 분명히 나랑 상대랑 같이 맞았는데 상대는 피가 깍기지도 않음. 한마디로 요약하면 탬빨 망갬. 끝
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,이거 초반에 다운로드 할려고했는데 타이틀창에서 계속 다운로드 중인데 다운로드 숫자는 계속 안올라가구 시간 기다렸는데도 그래요 게임은 언제 시작할수있는건가여ㅠ
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,조준 버튼이 이상한데있고 옴기지도 못하고 감도는 바꿔도 이상하고 그리고 파쿠르를 조이스틱우로한다는게 쫌
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,뭐냐 겜시작할라는 데 튕길질안나 다시재접되고 왜이따구로해 업뎃하고나서 완전망해가네 께속 이런식 으로하면 운영 하지 말던가 완전 개심하네 FPS중에 팅기고 다시로딩 되고
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,겜이 안들어가고 온갖버그들이 많아요 이렇게 서버를 개판으로 하니깐 그나마 있는 유저들도 다빠져나 가는 겁니다 적어도 겜을 할수 있게 해줘야지 계속해서 연결이 안됀다 그러면 솔직히 서버 문제 아닌가요 아니면 답변이라도 해봐요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,나름재밌는데 문제가있다고하면 광고가 무진장나옴.플레이끝내고 광고 어디들어갔다나오면 광고... 그것만 어떻게해주면 난 100% 만족
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,다 좋은데요 이게 쏘면은 자동으로 재장전되는 버그가 생겼네요 이거좀 고쳐주세요 항삼 잘하고 있습니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임은 좋은데 제가 크리딧 5개주는 광고를 3번을 봤거든요? 근데 3번다 오류가 생겼다면서 크리딧을 안주는데 어떻게 된거죠?
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,도대체 왜 연결이 끊긴다고 나오는거죠? 분명 와이파이는 제대로 연결되어있습니다.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"실버리그에서 왜 플래티넘 리그놈들이 들어오는지 몰겠음 장비빨이 차이가 넘 심하게 나는데, 이건 수정해야할게 아니라 게임 자체를 현질 아니면 하질 못하게 만들어놨음"
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아니 뭔 툭하면 연결끊기고 화면멈추고 어떨때는 공병으로 매치했는데 기본돌격병이 나오고 현질유도는 잘만하면서 겜을 왜 이런식으로 운영합니까 별1개도 아깝습니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아니 총격차 심한데 실망입니다 몇달안됬는데 레알 레벨차이때문에. 높은사람은 좋은총이고 뉴비한텐 구데기 불편합니다.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,광고보면 주는 팩이요 항상하던대로 광고보고 팩열고있었는데 갑자기 무기팩이 광고재생실패 라고 뜨네요.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아니 이럴거면 겜 왜만들었어요? 팀전을할려고 시작을 눌렀는데 들어가지는 화면에서 갑자기 튕기고 하니까 짜증이나네요 이거 버그좀 해결해주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,전작들에 비해 다운그레이드된 그래픽.... 타격감 제로... 정녕 이것이 모던 컴뱃이란 말인가.....
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,밸런스 차이가 정말 심하고 골드리그부터 게임 이겨도 팀 내 하위권이면 점수가 차감되네요... 이겼을 때 점수 차감과 밸런스차이 좀 고쳐주시면 감사하겠습니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,17년도에 게임을 하다가 20년도 오늘 게임을 하려고 들어가보니 구글게임 모던컴벳5 업적은 20개정도 있는데 게임을 로그인해서 들어가면 처음시작이 되는데 문제 해결좀 해주세요 진짜 옛날에 열심히 키웠는데.. 너무 억울하네요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임은 재밌는데 스폰이 문제임 스폰지역을 정해두고 스폰되면 무적을 3초정도 주면되지 스폰지역을 계속 바꾸니까 적팀이 대기타는곳에 스폰되고 블루랑 레드가 진형이 바뀌고 내뒤에서 스폰되고 진짜 미친거아님 패치좀 진짜 꼭 좀 해주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,재밌음+타격감 좋음 근데 왠지 모르게 광고 차단 현질도 않했는데 광고 안뜸(나한테 좋은 것)
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,딴건다괜찮은데 미션할때쓰는 에너지좀없애주세요 그것때문에 몇분기다렷다가겜하고또몇분기다렷다가겜하고이거만고쳐주시면 정말 갓겜입니다 제발 제작자님 에너지좀 지워주세요.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,다 좋은데 와이파이 연결시켜놓고 해도 연결 안됬다고 하면서 다운로드가 안되는데요...
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,레알 쌉노잼 총도 무슨 화면에 들어오기만 해도 총알이 지알아서 박혀주는 쌉사기 총도 있고 레알 인게임 화면안에서 대놓고 타겜홍보를 함 레알 지우는법도 몰라 지금까지 본게임중 제일 최악
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,멀티 플레이가 안 잡혀서 스타를 얻을 수 없는데 스타 커트라인이 그렇게 높으면 어쩌자는 거임 ㅋㅋ 나머지 다 3스타로 완수해도 멀티가 안 잡혀서 못 함
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,와.....이겜 그래픽이 상대적 다른게임보단 상대적 좋음 이겜이랑 장르가 같은겜들에서 TOP이다 와..
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,흠.어..아하! 일단 점프 기능을 추가해줬으면하고 고티어 애들만 안만나면 좋겠네요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,특전단 3번째 미션 폭탄 스위치 누르는 놈 다른데 맞춰도 사살판정 내줘요!!! 무슨 수를 다 써도 그냥 폭탄 스위치 눌러버리면 그냥 게임이 실패로 끝나냐! 더 하고싶은 마음도 없어지네.....
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,이번에 오류하나 더생겻네요 멀티안들어가지는 오류 그걸 해결하려면 다시깔아야해서 불편하네요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,랭크시스템 거지같네 게임을 1위로 이겼으면 점수를 줘야지 -점수를 주는건 뭐임? 랭크시스템 잘좀 쳐 만드세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아주 좋아요!! 넘 재밌어요!~ 이런 게임 만들어 주셔서 감사해요. 근데 광고가 많아요..
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,이거 그래픽이노바 레거시보다조아요근데 에너지 없에고 무한으로 하게 해주시고 오프라인 으로 할수 있으면 좋겠어요 그러면 갓겜입니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,짱짱 저 번들 다샀어요!!! 모으기쉬움!!추천 그런데 레벨이 않맞게 매칭이 되서 그것좀 고쳐주시기 바랍니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,멀티플레이 저체가 안되는데요?? 서버가 과부하되었다고 하는데 몇날 며칠을 시도해도 안되네요. 제가 이상한 건가요??
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임은 재밌는데 업데이트되고 멀티조인힌면 계속튕깁니다.빠른해결 부탁드립니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,멀티게임이나 캠페인 할때마다 에너지가 줄어드는데 그건좀 fps게임으로써 문제가있다고 생각합니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,시즌 보상 받으려고 접속해 있었는데 종료 됬다고 뜨고 시즌 끝나고 주는 보상을 안줘요 나갓다 들어와도 똑같구요. 돌려주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"게임을 하는데 무슨 렉만 걸리냐 이것만 좀 고쳐주세요 님들 다른 겜 같으면 욕 하는데, 내가 많이 즐겼던 모던컴뱃이고 이 겜도 그저 렉 때문인 거 외에는 다 좋네요 ㅎㅎ 근데 렉은 좀 욕할 정도"
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,재밋는데 너무 광고도많고 현질도 많이 해야하는거같아서 그건 너무 불편해요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,다좋은데 왜 위장틴팅에 한국국기가 없죠? 한국인으로써 조금 아쉽네요.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,갑자기 14일 정지 먹었네요.. 이게 무슨 상황인지.. 해킹 프로그램 안썼는데... 서버도 항상 그지 같아서 10번하면 2번은 튕기는 게이(ㅁ)로프트 클라스... 현질 안 하면서 했는데 지금까지의 노력은.. 존재하지도 않는 옆집 개나 줬네요... 현질 안 하길 참 잘했다는 생각이 드네요... 이거 별 하나도 아까운데
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아니 그렇게 많은 사람이 말하고 또 그쪽은 우리의 피드벡에 귀를 귀우린 다면서 왜 말을 안듯고 답이없는 회사 이 게임 가장큰 문제점 게임에 돈을 쓰면 돈을쓴사람 끼리 총싸움을 해야지 게임에 돈을 안쓴 사람은 또 따로 해야지 게임을 즐기는 사람과 게임에 돈을 써 좋은 총을 사서 즐기는 사람 분위기 망치게 짜증나게 하고 이게 이 게임 문제입니다 돈을 쓴 사람과 안쓴 사람들늘 따로 매칭시켜야 합니다 레벨도 비슷한 사람끼리 또 칭찬을하자면 게임에 장점이 더 많습니다 하지만 돈 때 문에 이 게임을 망치죠 잘 생각해보세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,별점1점이 었던 이겜이 10점으로 변한 이유는 단 한가지 패드 플레이가 가능하다는 것
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임을 하다가 갑자기 다시연결중이라고 뜨다가 게임을 껐다 다시 켜니까 아예 플레이어 프로필 불러오는 중이라고 뜨고 계속 로딩이 안되요 게임은 완전 재밌는데 이건 좀 아니다싶네요 근데 개발자님이 이 리뷰는 보긴 보시나요?
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,107랩 유저입니다.. 간혹 화면이 확대대어 게임플레이가 지장이 생기고 있습니다..
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,멀티플레이를 할려고 하는데 계속 튕깁니다 노트8 입니다. 자꾸 튕겨요 고쳐주세요.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,너무 잘 만드셨어요 너무 재미있고 그래픽도 좋고 배틀로얄이 있어서 너무 재미있어요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,컨트롤에서는 살짝 문제가 있지만 그래픽과 게임 자체는 준수합니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,모바일 FPS기준으론 상당히 좋은축에 속하며 멀티도 현질 안하고 조금만 노가다 뛰면 할만한편
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,광고가 너무 많아요 광고 없앨방법 없을까요? 이런 게임은 재밌는데 광고가 너무 많아..
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,최악!!!현질이 승리하는 겜!!!현질만 하면 승리!!!현질 아템이 난무함!!!모던 컴뱃 이제 맛탱이감!!
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,갑자기 영상넘기더니 버그가 걸렸네요 적이벽에숨어서 저를공격하네요 그리고 총알이벽을 뜷어서날 공격하고 저는 공격못 하네요 빨리이버그 지워주세요!
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,밸런스 망 게임... 레벨도 안맞는 상대랑 붙이면서 총도 기본총은 데미지도 안박힘 별 한개도 아깝다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임은 너무너무재미있다 근데 얼마전부터 게임 접속이 거의안되고있다 열번 접속하면 1번될까 말까한다 운행자님 제발 잘되게해주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,다좋은데 조작감이 별로에요 총쏘고있을때 감도가 너무느려요 그리고 조작 편집좀 하게해주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,밸런스 폭발한 겜. 이건 실력이 있어도 커버칠수있는 수준이 아닙니다 ㅋㅋㅋㅋㅋ
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,퀄리티는 모바일치곤 정말 좋고 아쉬은 것은 카메라가 너무 확대 되어있어서 거슬립니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,다른 캐릭터는 안그러는데 약탈자 할때만 그래픽이 깨져요 빨리 수정부탁드려요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,정말 쓰레기 게임임. 미션 초반부터 어려워지니..사람 질리게 함. 이건 현질해서 될 정도 아닌거 같음. 백만원 현질하면 챕터 2 깰듯.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,이제 들어가져서 커맨더 쌔일하길레샀는데 손해볼필요가 없어요!! 제가 옛날에한 게임 그대로에요!!
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,엄청 재밌고 챕터6까지 다클리어 했습니다!! 멀티플레이는 매칭이되지 않아서 못해구요ㅠ
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,이런씨 뭐하자는거임? 왜 업데이트를 했는데 다운그레이드가 된거야? 게임 오류가 심하잖아;; 자꾸 게임 매칭 튕기고 재배치 하는데 끊기고 아무것도 안되잖어!!
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,광고가 너무 많은 것만 빼면 재미있네요 하지만 너무 광고가 많아요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,응~ 게임 시작 네트워크 불안정 개소리~ 게임 시작도 안되는 버그 모던컴뱃5 버그겜~
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임시작 할려고하면 다시 로딩으로 나가서 전혀 게임을 할수가 없습니다. 짜증
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,너무좋고다좋은데 조작법이 어렵고 전기가있어서 게임을 조금밖에못하겠어요 다른게임안하고 이것만하는데 전기없에주세요 제발
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,겜을 시작하면 왜 다시로딩중하면서 게임이 시작도안되고 나가지네요 먼 이런게임이 있나요?..
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아니 상자 광고보고 열려하는데 자꾸 튕겨요 데이터란 데이터는 다 잡아먹고 이런게임 하지마세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,너무재밌어요 강추!!!! 제인생FPS게임이에요. 아직못깔으신분들한번쯤해봐요 암튼찐텐강추 (AG블루해가지고하면맜까남ㅋㅋㅋ)
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,광고 모음집 보고있는게 이거 하는거보다 재밌음. ㄹㅇ임.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,제가 잘 모르는 건지 시나리오 모드 다운중이라고만 뜨고 실행이 안되서 다음으로 못 넘어 가고 있어요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,조준경니 밑에잇어서 누르기가 힘드네요 .위치변경이 총알버튼 위쪽이좋을거 같슴니다.개인의견
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,광고를 통해 무료 크레딧 얻으려고 했는데 10번 넘게 봐도 안되더라고요....
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,전투금고 멀티플레이로는 500까지만 올라가요 그리고 500이상일때 돌리면 500으로 줄어들어요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"게임은 잘돌아가는데 왜 멀티 플레어만하면은 광고가막뜨고 접속이안대는지 참빡칩니다,,"
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,"랭겜돌릴때 무슨 다이아,플레랑 매칭이됌? 밸런스문제좀...ㅡㅡ 같은 브론즈끼리 하면 그나마 현질러라도 조금은 상대할수있지만 이건 아니잖슴ㅡㅡ"
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,게임은 너무 재미있어요. 광고좀 안보게 해주시면 참 좋을것같아요.
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,멀티 플레이 게임 못하게 만든 게임 같아요 인터넷으로 다운로드 할려는데 안되서 실수로 데이터로 다운로드 할라고해서 취소할려고 했는데 안돼서요 인터넷으로 다운로드 할수 있게 해주세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,특전단 3번째미션 난이도좀 하양시켜주세요 적을 한번에다 죽일수가 없어요 제발요ㅠㅠ
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,재밌지만 최적화가 좋지 않은게 정말 아쉽네요 후속작이 기대가 됩니다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,버그가 너무 많습니다. 갑자기 죽는다던지 게임 진행이 안된다던지..
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,다들 템차이 망겜 그러시는데 4~5티 총들도 좋아요 8티 총까지는 실력커버 되고요 헤드한방이면 죽기에 잘만 쏘세요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,저기 이거 캐릭터만 텍스쳐가 심하게 안좋거든요...그리고 게임 플레이 할때도...어떻게 고치죠...?
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아니 장난쳐요? 특전단 챕터 판정 왜이래요? 로딩글에 흥분하지말라구요? 게임이 흥분을 시키잖아요 이것좀 어떻게 해줘요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,재밌긴 한데 그래픽을 좀더 좋게 만들어주셨으면 좋겠어요오
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아닠ㅋㅋㅋㅋㅋㅋ 모컴4가 싱글플래이어로 혼자할때 와이파이없이 할수있었는뎈ㅋㅋㅋ 모컴5가 이러면 안되지 에이 망겜 제작자야 모컴5도 싱글로할땐 오프라인겜으로 하자^^
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,멀티플레이 매칭할때..현질러들 만나서 양학당하고 그러면 초보들은 죽고만있고..
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,계정 공중분해^^ 기대를 하지 않아서 다행이지 기대했으면 더 실망이 컸겠네요^^ 이런 문제점들 해결해주시기 바랄게요^^ 복구도 가능하면 부탁드리구요^^
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,제 폰에 Gameloft의 게임들이 대부분 깔리지가 않습니다.문제좀 해결해주세요. (게임이 재미있어보여서 별 두개)
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,서버가 불안정해서 멀티플레이가 안되네요 빨리 고쳐주세요 광고가 전보다 많아 진것같아요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,옛날부터 엄청 재미있었고 지금 오랜만에 하니깐 많이 바꿔있었고 더 재미있다
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,정말 재밌어요 근데 그 인질을 잡은 놈들놈 없애 주세요 그놈 때문에 퀘스트를 못 깨요
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,아니...이게임에 얼마나 현질하고 다 좋았는데...다...초기화가...환불 받을수 없고...진짜 화가 납니다...
모던 컴뱃 5: 배틀 로얄 FPS e스포츠,핵쟁이는 더럽게많고 재미는 1도없고 이런게임 왜만든건지 모르겟네요
