game,review
디아블로 이모탈,재미있습니다. 다만 악마 유해(필 유해 봉인 시키는) 완료되지않는 버그? 가 있어서 라살이라는 컨텐츠를 진행하지 못하고있습니다. 네이버 카페에서 글을 쓰니 몇몇 분들도 같은 현상을 겪어서 진행이안된다는 분들이있으니 빠른 시일내로 확인 및 조치 바랍니다. 레이드를 못하니 답답합니다.
디아블로 이모탈,폴드나 다른화면비율을 갖는기기에 대해 화면비율조정 가능하게 해주는게 필요합니다. 이정도는 신경써서 만들었다면 가능한 옵션인데 아쉽네요. 그리고 발열이 심함..
디아블로 이모탈,얼마전까지 지원하지 않는 모델 이라고 하더니 (갤 노트 10+) 오늘 새벽에 사전 등록 했다고 자동 설치를 하네. 갑자기 저사양 게임이 된거야 아니면 생각대로 흥행이 되지 않으니 제한 풀고 다 끌어 들이는거야? 후기 쓸려고 설치하고 기본 플레이 돌렸는데 이제 지운다. 이딴겜 안해.
디아블로 이모탈,처음엔 잘 만들었다 생각했는데 뒤로 가면 갈수록 양산형 게임에 디아블로 프레임만 씌웠다는 느낌을 지울 수가 없다 근데 서버 상태도 좋지 않아서 질이 더 나쁘다 디아블로 ip 빼고 나면 중국 양산형 게임 시스템과 다를 바가 없다 차라리 언디셈버 처럼 필드 입장시 파티원 입장 시스템을 써야 한다 오픈 필드라 특정 이벤트나 상자는 유저 귀속이 되어 버려서 조금 늦게 이벤트에 참여도 할 수가 없다 이러면 굳이 오픈 필드의 의의가 있는가 라는 의문이 든다 좀더 다듬고 검수를 완벽하게 했으면 좋았는데 검수를 대충해서 이런 느낌을 지울 수가 없다 그리고 마지막으로 블리자드 게임 특유의 서버 문제가 너무 고질적이다
디아블로 이모탈,"게임이 재밌긴 하지만 그래픽,버그 등등 다소 아쉬움이 있다. 그리고 무과금으로는 활동에 지장이 너무 많고 성기사를 플레이할때 일반 공격이 가끔씹힌다. 그래도 왠만한 게임보가 타격감이 좋고 전체적인 게임이 괜찮아 아쉬운 점이 있는것을 제외하면 즐겨할 게임인건 확실하다."
디아블로 이모탈,갤럭시s10 5G 사용하는 유저입니다. 사양이 너무 높은건지 그래픽이 깨지네요. 제일 낮음으로 해봐도 깨지고 게임자체를 할수가 없음. 최신폰은 어떤지 모르겠지만 게임 자체에 사양을 너무 높게 잡은게 아닌지.. 이전폰들은 아예 할수가 없음.. 그냥 지울랍니다.
디아블로 이모탈,현재 야만용사로 32 까지 키운 경험(나중엔 어떻게 될지 모르겠지만) 으로 보면 그동안 디아블로3 을 재미있게 했다면 진짜 갓겜임. 단점은 약물이 3개로 지정 되어있고 상점에서도 구입 불가 차후 업뎃을 통해 약물을 상점에서 구입할수 있으면 좋겠고 스텟과 스킬이 자동으로 부여 된다. 자신이 스스로 찍을수 없다 용량도 많이 차지 하지만 언디셈버 보다는 적다. 무과금으로 플레이 가능 하지만 한 2만원 정도 과금 하면 더 재미있게 할수 있네요
디아블로 이모탈,S21울트라 512기가 사용중인데 게임중 계속 멈추고 튕기네요. 보스잡을때나 필드에서 몬스터몰고 한번에 때리는데 렉걸려서 튕기고 다시들어가면 죽어있슴다 게임킨지 10분?됫을때 한번 튕기고 그 10분뒤인 지금 게임멈춰서 리뷰적으러왓숨당 개선해주셧음해요 요즘 자주튕겨서 플레이할맛이안나요... 특히 보스에서 저러면 진짜 돌아버릴꺼같음
디아블로 이모탈,다좋은데 지옥 난이도 부터 던전 파티입장은 아닌거 같네요. 혼자서 던전을 완료 못하면 파티를 맺고 하면되는데 레벨 낮은 사람이랑 하면 더힘들고 파티인원수에 맞춰서 던전이 어려워지게 할거면 파티입장이 무슨 의미가 있는지 모르겠네요. 혼자 하기 힘들어서 같이하는게 맞는거지 처음부터 무조건 누군가랑 같이 하게 하는건 게임을 하는 입장에서 옳지 않은것 같습니다.
디아블로 이모탈,"솔직히 별 기대안했는데 생각보다 타격감 좋아서 재밌게 잘 하는중. 초반에 오픈했을때 배틀넷 연동 안됐던 문제도 있고, 게스트로 플레이했던거 배틀넷 연동하니깐 없어지는 문제도 있었는데 지금은 또 갑자기 잘 연동됨.. 아 그리고 리소스 다운한다는데 제대로 다운 안되던것도 조금 불편했음"
디아블로 이모탈,전반적으로.. 플레이는 만족중입니다. 하지만.. 상위보석을 얻기위해서는.. 과한현질로만 가능하다는게 너무 아쉬운거 같고..무과금 소과금도.. 시간은 걸리더라도 획득할수있는 여러가지 방면이 있었으면. 더욱 좋을꺼 같습니다
디아블로 이모탈,전설의 디아븧로를 다시 만나 반갑습니다.구형 폰으로도 무리 없이 진행가능합니다. 그런데 .. 저장 공간이 충분히 잇는데도 불구하고 개임내 새 맵이나 장비꾸미기등이 다운로드가 안되고 있어요. 어느정도의 토탈 스토리지 공간이 얼마나 필요할지요.
디아블로 이모탈,"실패한 MMO. 지나친 파티 강요. 어설픈 스토리. 괴상한 과금 모델. 한계가 뚜렷한 게임 시스템. 디아3에서 하자가 있는 버전 느낌, 혹은 디아3 소스를 베낀 삼류 양산형 모바일 게임 느낌. 모바일 게임으로써의 조작감은 좋았으나 그 외의 모든 것이 망친 사례. 안타깝습니다."
디아블로 이모탈,그냥 이유없이 재미짐 고서퀘스트 찾으러 다니면서 모험하는게 좋음 단점이 있다면 한번씩 튕기고 고서에서 파란색 특수퀘스트가 너무 안나오고 나오는건만 계속 나옴
디아블로 이모탈,이런쓰래기 버그망검 절대하지마세요.버그 겁나많고 버그때문에 했던거 다시해야하고 제가한 게임들 중 가장쓰래기 게임이고 초기화 될수도 있어요.그러니 절대로깔지마세요.깔면 다른 앱들 속도도 느려집니다.
디아블로 이모탈,랩40인데 아직까진 재밌습니다. 자동사냥이 없다보니 오히려 양산형 느낌도 안들고 집중하게 되네요. 옛날겜이 그렇듯 무과금으로 하려면 노가다는 필수에요 전 라이트하게 즐기고 있는데 검은사막 이후로 제일 재밌게 하고 있어요
디아블로 이모탈,"별 하나도 아까움. 매크로들을 제대로 조사하고 잡으시지, 그저 유저들 신고 횟수로 정지 때려버리는 동족방뇨식 처리. 2~30분 수동으로 눌러가면서 해도 정지때려버리는 어이없는 운영에 리뷰 남기고 갑니다."
디아블로 이모탈,"오픈부터 지금까지 소과금으로(배틀패스.초반 꾸러미만) 재밌게 즐기고 있습니다. 장점은 많은분들이 말한대로이고 정말 큰 단점 2개만 말해보자면 4인 던전 파티강제, 그리고 공명 올리는 속도에요. 던전 파티강제는 도대체 누구 머리에서 나온 발상인지.. 지금 빠져나갈 사람은 다 빠져나가서 파티도 잘 안잡히고 일반 보석도 오로지 4인파티에서만 드랍되고...태생이 폰겜이라 솔플 유저도 분명히 많을텐데 파티강제라니...이것에 대한 배려가 전혀없어요.던전 파티강제를 풀고 일반 보석도 솔플러들이 얻을수 있게 해줘야합니다. 그리고 공명 올리는속도는 답이 없습니다. 계산상 무과금분들은 제작 운 잘터져서 올려봐야 한달에 30공명입니다. 사실상 무과금러분들은 전장은 포기하셔야합니다. 이미 핵과금러들이 점령했거든요. 무소과금러들은 그저 그들의 놀이 사냥감일뿐입니다. 어느정도 해결책은 인겜내에서 보주나 전설문장 수급처좀 더 늘려야합니다. 무과금 또는 과금러 둘다 평등하게 성장할수 있도록요."
디아블로 이모탈,게임성은 좋고 스토리도 좋고 재밌다.다만 몇가지 단점은 폰 유저들은 지긋지긋한 렉현상 내 폰 플립인데도 렉이 걸림.ㅡㅡ 하루 세 네번 팅김현상 그리고 발열 배터리 순삭...대충 2시간정도 보석 시스템괴ㅡ 전설문장은 패치 좀 됐으면 너무 과금이 큼.그 밖에 잡다한 구성들 직장인들이 하기엔 무리수 더군다나 수동게임..수동과 자동선택 정도는 해주는게...좋을듯 지독한 수동노가다로 피로감 상승..직업군 아이템 캐쉬템으로 팔았으면 물론 레전드급이야. 파임이지만..ㅠㅠ추후 패치를 보고 계속 할건지 결정 현재 30만과금ㅠㅠ
디아블로 이모탈,"결제를 3번 배틀패스, 초보자팩,미친 왕의 틈 보물상자 결제완료도 3번다 되었구여 배틀패스는 구매완료가 되었는데 나머지2개는 구매가 안되고 상품을 누르면 또 구매페이지가 열리네요 환불을 해주시던지 상품을 사용할수 있게 해주세요 모바일게임에서 결제했구여 2일 지났습니다 해결부탁드려요"
디아블로 이모탈,그냥 도박게임. 더이상 설명이 필요없다. 과금러들의 대우가 좋아야된다는것은 당연하나 무과금들과 갭차이를 너무 크게둬서 무과금들은 아예 작은 희망조차 찾아볼수가 없다. 결국 과금러들끼리의 전쟁인데 서로가 치고 올라가기위해 과연 얼마를 투자할지 모르겠다. 과금러들도 무과금들이 있어야 나름 돈쓴맛도 있고 게임도 재밌는거지 재벌이 아니고서야 과금러들의 전쟁은 별 의미가 없지않나 싶다. 당연 다른 타 망겜들 처럼 유저들과의 소통은 밥말아 먹은지 오래됐고 개선될 기미도 안보인다. 이 게임을 이제 막 시작하려는 사람들이 보이면 말리고 싶을정도... 블리자드의 이름을 걸어놓은 그냥 작은 온라인상 카지노인셈이다. 이 게임으로 나는 블리자드에 너무 큰 실망감을 느끼고 배신감을 느꼈다. 이 게임을 시작하려는 사람들은 잘 생각해보기를 바란다. 정말 자신이 핵 과금러인지를 말이다.
디아블로 이모탈,이제처음 시작하였는데요..아직 자동은 되는지 안되는지 모르겠지만 예전의디아블로 하는듯하는 추억의로 초보걸음 하여 봅니다 기대도 많이 하였고 기다림도 길었어요 나혼자만의 생각은 아닐듯하고 기대하면서 캐릭을 키워볼가 합니다 영자께서도 컨텐츠 개발 그리고 보스의 아이템 드롭등을 통하여 약간의 투자를하여도 지속적으로 게임을 즐길수있도록 무리한 장사위주의 게임운용을 자제하여 주셧으면 하는 바램 입니다 여지껏 서비스하는 앱게임들을 보면.. 무리한 비용투자를 요구하면서 소과금 유저들을 무시하는 운용방침으로 단기간에 수익을 올리고 유저가 줄어들면 본겜을 업글해서 후속게임을 서비스 하는식으로 게임 서비스를 하시는데..그건 아니라고 생각됩니다 저비용으로도 오랜기간 즐겜 하면서 적당한 투자로도 아끼면서 사랑하는 게임이 되었으면 하는바램은 저 혼자만의 생각은 아닐듯 합니다 참고 하시어서 유저들이 오래오래 사랑하는 게임이 되셧으면 하는바램에 두서없는 이야기 드립니다 ㅎㅎ
디아블로 이모탈,디아팬이지만 무과금으로 즐기기엔 한계가 너무 명확하고 사실 헬부터 시작인 게임에서 지옥부터 성장이 더디게 느껴지는건 혼자만의 착각은 아니겠죠. 과금을 할려면 끝이보이지 않는 과금정책 게임성이 내가 알고 있던 블리자드는 눈보라와 함께 사라졌나 싶다.
디아블로 이모탈,아니 배틀넷이 문젠건가 겜 자체에 별 큰 지장은 없고 가끔 팅기는 증상 어쩌다가 한번 있긴한데 연동할라카면 다시 제자리 계속 반복 이걸 어째야됨? 계정이 3개나 있는데 인증 다 끝마치고 확인 누르면 다시 처음 계정 연동화면으로 돌아와버려대서 몇번이고 시도하다가 진짜 화딱지나서 게스트로 들어가지니 현질도 하기싫어지고 그냥 그려려니 하는디 대체어케해야 됨 참고로 계정 원래있던것도 해봤고 구글로도해보고 페북으로도 해봤고 새로만들어서 해도 완료 누르면 다시 그화면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개빡돔
디아블로 이모탈,"적당히 해야지. 무과금은 손도 못대게 해놨네. 겜은 잘 만들어놓고 후반에 갈수록 아예 못하게 막아놨네 (보석, 엉겁불 주간제한, 강제파티 시스템,레이드 평점 제한 등) 시스템이 너무 쓰레기네, 무과금이 떨어저 나가면 과금러들도 떨어져 나간다는걸 모르는건가"
디아블로 이모탈,재미가 없어서 첨 며칠 빼고는 접도 안해요. 폰으로 하는데 넘 불편해요. 직관적이지 못한 시스템에 스토리 진행도 고루하고. 접하면 스트레스만 쌓여요. 소과금만 해서 천만다행이네요
디아블로 이모탈,아직 최적화 안된듯. 다른 유저 지나가거나 하면 순간이동함. 용량 졸 많네 지옥1부터 파티해야되는 것도 문제. 전설 한개라도 나오면 다행이지.. 세트고 뭐고 파티로 가봐도 구경1도 못 함. 디아3보다 별로임. 돈 질러라고 한정 패키지 뿌리는건 참 잘하고 접어야겄네
디아블로 이모탈,이 게임 모바일 데이터 사용하면 접속 불가 현상있는데 해결 부탁드립니다. ^^ 과금까지 했는데 와이파이 상태에서만 접속 가능하네요 ㅎㅎ
디아블로 이모탈,전 여자라 게임이 어떻게 돌아가는지 뭔 아이템이 좋은지 던전이 뭔지 뭐가 뭔지 아무것도 모르는 상태에서 정복자 레벨 3까지 올라왔네요..ㅎㅎ후.. 뭔가 모르지만 재밌어요..무과금도 그냥 필드 돌면서 슬슬 키우면 돼요
디아블로 이모탈,"디아블로 1,2,3 다 해봤지만 최악입니다. 스토리 라인을 렙 제한으로 묶어 버리고, 강제 클랜 가입 유도 포함 부가 캐스트 강제 하고 너무 짜증 나네요. 이름만 디아블로 입니다. 3까진 그나마 제가 좋아 하는 스킬로 셋팅(서리 법사)하는 재미라도 있었는데, 이건 시나리오 깨려고 현질 해야 겠네요."
디아블로 이모탈,그림자단 계약 퀘스트할때 클리어가 안되는 오류가 한 두번도 아니고 자주 발생함 결제 오류도 발생함 게임성은 괜찮았는데 이런 점들이 하기 싫게 만듬
디아블로 이모탈,디아블로시리즈 스토리를 굉장히 좋아하는데 이렇게 모바일로 나와서 한번 해보니 좋고 용량이 커서 발열이 좀 클줄 알았는데 적어서 너무 좋은것 같습니다 하지만 아직 초반이라그런지 조금 잔렉과 버그가 보이는것 같으니 그점은 점차 고쳐줄거라고 믿고 있습니다 ㅎㅎ
디아블로 이모탈,소과금하며 재밌게하고 있습니다만. 게임 접속했을때 와이파이로 실행시 이상없이 진행이되는데 모바일네트워크로 실행시 클라이언트복구된다는 화면에서 다음화면으로 넘어가지가 않네요 해결 방법좀 알려주세요ㅠ
디아블로 이모탈,장난하나 진짜... 게스트로 겜하다가 배틀넷 로그인하려고 하는데 로그인도 안되고 계정생성해서 다시해도 안되고.. 초보패키지 1200원짜리 게스트계정은 날라가고 이거 뭡니까 도대체. 로긴에 내 배틀계정이 뜨는데 연결도 안되고 게스트계정도 어제 열라키웠는데 다른 게스트로 로긴되고 짜증나서 진짜. 에라이 겜안하고 만다 쓰레기같은 게임.
디아블로 이모탈,블리자드 로그인은 5분 기다리라더니 불가능 하다고 뜨고 캐릭터 선택은 인종과 외형에 차별없고자 하는건지 아니면 PC함에 심취해 미쳐버린건지 모든 캐릭터와 복장이 번쩍거리는 이펙트로 뜨는데 이것도 끝내주게 멋진 컨셉인가요? 블컨에서 휴대폰 없냐고 물어봤던 이유를 이제야 알겠습니다. 이딴걸 컴터로 봤으면 무거워서 못던졌을텐데 폰이라서 던질 수 있네요.
디아블로 이모탈,언제부턴가 게임 사운드는 안들리고 두두두두하는 소리만 들리는 오류가 생겼네요. 게임 내 설정에서 전체음량을 0%로 바꿔도 계속 들려서 짜증납니다
디아블로 이모탈,"이모탈 . ..정말 잘 만들었고 재미도 있네요^^ 제작사가 다르긴해도 더빙 잘되있어,그래픽 좋아 ..어느 하나 빠지지않는 완벽한 게임입니다.^^"
디아블로 이모탈,"그래픽도 좋고, 타격감, 스토리 다 좋네요!! 맨 처음 시작할 때 접속이 살짝 느린 점이랑, 스킬등록이 4개밖에 안되는 점만 개선이 된다면 더욱 호평을 받지 않을까 싶습니다!"
디아블로 이모탈,"갤럭시z플립2입니다 발열이,,있고 다른건, tv랑 연결해서 미러링, 잘되구요 컨트롤로 잘됩니다 근데 렉이 심합니다 그거빼곤 명작게임입니다"
디아블로 이모탈,중국 제작사가 만들어서 걱정한거치곤 그래도 디아블로 IP 라고 모바일 액션 RPG 중에선 손맛이 좋다. 하지만 거기까지. 거의 모든 리소스는 디아 3 재탕. 게임의 메인 재미/정체성인 아이템 파밍을 주 과금요소로 만들어 역대급 최악의 과금겜이 되어버렸다. (장비는 과금요소 없다고 눈가리고 아웅하는 유저를 호구로 보는 역겨운 언론플래이는 덤) 차라리 디아 3처럼 시즌제로 하면서 과금요소는 배틀패스 정도만 해도 개발비 회수 다하고 롱런하는 갓겜이 될수 있었으련만. 갓겜만 만들던 게임 장인 블리자드는 사라지고 장사꾼만 남아버려 씁쓸하다..
디아블로 이모탈,"스토리진행이 안됩니다 메인퀘스트가 던전에 입장해야하는 상황인데 버그때문에 코르부스의 폐허가 어쩌구 뜨면서 들어갈수가없네요 재접,삭제후 다운로드 다해봤는데 안되네요 이런버그가 있는게 말이됩니까?"
디아블로 이모탈,"갤S10 사용자 입니다. 접속까지는 잘 되는데, 캐릭터 생성부터 그래픽이 완전히 깨지내요... 뱃사공이 워담에 내려주는 화면도 마찬가지로 완.전.히. 깨져서 소리만 나옵니다..."
디아블로 이모탈,"베타 테스터 뽑혀서 했을 땐 똑같이 노트10에서 그래픽 깨짐 없이 잘 됐는데, 정식 출시 되니 캐릭터 선택 화면부터 그래픽이 깨져서 도저히 할 수가 없다 고쳐줄거라 믿는데 언제 고쳐줄라나"
디아블로 이모탈,"최신폰인데도 발열이 심하고, 게임중 튕김도 있고, 잠시 뭐 하려고 폰만 만지면 대기창으로 튕겨있고 재미도 별로다. 주변에서 먼저 해본 사람들이 그저 그렇다고 해도 난 기대했는데, 그냥 오토기능 뺀 흔하디 흔한 양산형 모바일 게임들과 다를바 없어보여서 반나절 하다가 손이 안가서 지웠다."
디아블로 이모탈,게임은 진짜 재밌음 재밌게하고 있는데 화면이 좀 뚝뚝 끊길때가 있음 겜이 팅길때도있고 렉도 좀 많이 걸리고 컴퓨터 렉 걸리는 정도?사람들 많거나 아이템 주울때라든지 그럴때 화면 좀 많이 끊기고 겜하기 좀 힘들정도로 렉이 심할때가 있는데 그런부분들 빼면 재밌음!
디아블로 이모탈,모바일 그래픽좀 신경써주세요 이게 22년도에 나온 겜이 맞나 싶을정도로 최고사양해도 pc랑 차이 심하게 나서 다른건 다좋은데 그래픽때매 재미가 반감됨요 일부 아이패드는 그래픽 매우높음 된다고 하던데 일반 스마트폰 사용자도 매우높은 설정 되면 좋겟네여
디아블로 이모탈,그래도 기대 많이 했는데...참 발열이나 프레임이 심각하네. 게임 용량도 모바일 생각하면 너무 크고 자주 튕김. 문제는 튕기는 순간에 게임 일시정지가 안되서 중요한 순간에 죽으니 스트레스다
디아블로 이모탈,만우절 농담이 더 재미있을것 같다 이전에 쓰던 기종은 안돼서 폰 새로 개통하고 오늘 해야지 했는데 설치해서 하려고 하니까 렉이 너무 심하길래 아직 내부에서 받는중인가 보다 하고 다 받아질때까지 기다려서 시작했는데 .. 역시 예전에 디아 짝퉁 찍어냈던 곳에 외주 맡겨서 나온거라 그런지 느낌은 비슷하고 다듬어진건 맞는데 최적화나 과금쪽 보면 만우절 농담이 왜 더 재미있을지 직접 들어가서 확인하기 바랍니다
디아블로 이모탈,노골적인 현질 강요 게임. 초반엔 현질 요소가 별로 없어 보이지만 랩 맞춰 놓으면 현질을 강요하게 꾸며진 시스템 심지어 만랩 올리고 나면 그때부터 살수있는 현질탬이 뜨도록 만들어 놓은 치밀함까지 왜 평가가 이렇게 높은지 이해할수 없다. 현질도 우리나라 악성 대표 현질 게임보다 더하면 더했지 덜한 정도는 아닌 현질성. 소과금으로는 일정 탬이상 절대로 맞출수없고 그런 자신의 캐릭은 고액 현질러의 장난감 수준으로 농락당할일만 남았음. 딱 현질하지 마시고 만랩만 찍고 마시길. 이 게임은 만랩찍고 pvp및 전장이 엔드 컨테츠인 게임입니다. 그리고 여기에 고액 현질러와 아닌자의 갭은 절대영역임. 그 고액 현질러도 누가더 고액이냐의 게임.....
디아블로 이모탈,"그.. ㅋ 잘 안된다고 하시는 분들, 본인 폰이 출시된 지 3년이상 된 폰이 아닌지, 아니더라도 중저가 폰이 아닌지, 폰 관리 개떡같이 해놓고, 이상한 앱들 주렁주렁 설치 되어있는 상태가 아닌지, 그래픽 안좋다는 분들 HD팩은 받았고 튜토리얼 클리어 하고 옵션 그래픽란은 들어가 보셨는지, 무조건 안된다 라고만 하지말고 좀 설마 게임을 그따구로 만들었겠냐, 생각 좀 제발ㅋ"
디아블로 이모탈,컨트롤러 를 모바일로 맞춰서 하고 있는데 자꾸 컨트롤로 해제 및 컨트롤러 감지 라고 떠서 게임 이용에 불편함을 느낍니다..지웠다가 다시 설치 해도 증상은 똑같아요 참고로 폰 기종은 겔럭시 노트 20울트라 입니다
디아블로 이모탈,이 게임에 뭘 기대하냐? 재미있다는 재미충사람들 좀 자세하게 적어봐라. 일단 2와3사이라는데 그냥 3야. 그리고 폰으로 오래못해. 발열이 심하니까. 더워죽겠는데 폰이 아주 뜨끈해. 타격감이 피시와 비교하는게 창피할정도로 없어. 걍 폰말고 피시로해라. 그게 건강에 좋아.
디아블로 이모탈,이정도면 모바일게임치고 혜자구만 피씨버전이랑 비교하는건 무리가있을듯. 자잘한 버그나 팅김이 많지만 모바일로는 모바일겜하는느낌 피씨로는 mmo하는느낌이 나서 왔다갔다하면서 즐기기에도 괜찮은듯. 생물도감 노가다는 패치좀 해다오 너무 안나온다
디아블로 이모탈,정복자구간 들어가면 플레이어가 1만큼 쎄지면 몹은 1.5만큼 세집니다. 과금을 통한 공명수치 업하는거 제외하면 성장체감을 할수가 없어요. 임탈갤가보면 알겠지만 만렙찍고 접는사람 엄청많음
디아블로 이모탈,전갤럭시울트라22라 진행하기엔 아무문제은없으나 핸드폰으로 하는모바일이디보니 자동진행과 자동길찾기 자동사냥 등등이잇어야되겟고요 물약등 그래픽은 어두운 그게잇다만 캐릭터마다 다다양해서 재미는잇다만 조금만보완하고 진행시킨다면 더욱더재미잇을듯해여 게임시작딜레이도너무느려요 보완좀하세요
디아블로 이모탈,아니 게임 자체는 재밌는데 튕기는 것좀 어떻게 해주세요. 와이파이 쓰던 데이터를 쓰던 자꾸 튕김니다. 튕겨서 다시들어가면 죽는 경우도 있는데 이럴때는 잠깐 만이라고 자동이 되면 안되는건가요?
디아블로 이모탈,갤럭시S22+ 와이파이 상태로는 실행가능한데 데이터모드일때는 화면이 안넘어가고 계속 튕깁니다.. 모바일 게임이면 데이터로 잘 되게 해주셔야죠......
디아블로 이모탈,"추억의 디아블로. 이름만으로도 해볼만한 가치가 있습니다. 좋은 타격감, 안정적인 서버운영, 레벨업에 따른 자동 스킬업으로 플레이에 집중하게하는 게임방식, 제공하는 추천 스킬트리와 아이템 구성을 그대로 따라도 되고 자신만의 스타일을 만들어봐도 좋습니다."
디아블로 이모탈,저장공간이 충분한데 리소스패치다운이 전혀 되질않고 공간부족하다는 말뿐 로그인해서 문의하기 눌러도 계속 반복적으로 로그인하라고 뜨면 어디다 문의를 할런지... 20이후 패치가 되야 진행이 가능한데 진행이 불가능한 상황 리소스를 다운로드 할때 같이 묶어두던가 해야지 너무 번거로움 모바일게임이면 모바일에 맞게 나왓으면 좋겠음 이건 그냥 pc로 하라는것과 먼차이인지...아 그리고 로그인후 재접하니 키워놓은 케릭 사라짐 초기화됨 던파나 해야지...
디아블로 이모탈,ManaHall이라는 게스트 계정쓰다가 계정 로그인 햇는데 캐릭터 사라지고 다시키우고 게스트에 1200원현질햇는데 복구안되나요? 계정로그인한거 1200원짜리 2번 결제 됫는데 보상은 왜안되나요? 결제 시스템 부터 안정화가 급선으로 개선되야 될거같은데요? 추가적으로 댓글다는대 쿠폰 하면 우편함에 왜 안들어오죠?
디아블로 이모탈,아직은 초반이라 디아3처럼 균열 노가다 느낌이 강함.. 그리고 배틀패스 가이드 서부원정지 14/16 3단계 도전균열이 완료가 안되는데 알고보니 텍스트가 잘못된거고 장비 3단계 강화네요. 이런 기본적인 퀘스트나 미션 텍스트도 안 고치고 출시하고.. 실망입니다..
디아블로 이모탈,게임을 하고싶어 기달렸지만 막상 출시 후엔 최신 폰이 아니면 못하게 한뜻 그래픽 에서 캐릭터 부터 깨지며 생성 후에는 화면이 깨진 상태처럼 그래픽이 맛이 가서 진행을 못합니다. 힘드시더라도 빠른 패치 해줄거라 믿고 일단 기달려 봅니다.
디아블로 이모탈,냉정하게 진짜 별 한개도 아까울 정도 입니다. 근데 별1개는 그냥 자르니까 2개로 쓰겠습니다. 모바일게임이니 페이투윈 요소가 큰건 인정합니다. 하지만 게임 자체에 즐거움이 없고 보석이 없으면 60레벨 이후로 점점 힘들어집니자.
디아블로 이모탈,최악의 과금구조. 던전 깨고 진행하는 기출변형 가챠게임. 60렙까지는 재밌으나 그 이후로는 정말 무과금은 할 수 있는게 없다.
디아블로 이모탈,이게임을 오랜동안 기다렷는데...휴~ 화면 깨진다는분들 많으신데 전 깨지는거없이 잘 돌아 갑니다 다만 .... 와이파이 없이는 게임접속이 안되네요 집에서만 해야하는건가요? 그리고 기대치보단 타격감이나 이런건 좀 마~니 약하네요 생각보다 별로임
디아블로 이모탈,한번씩 튕기거나 평타 렉이 있고 좀 고쳐주시면 좋을꺼 같아요. 화면 버벅거리는 현상도 있고
디아블로 이모탈,디아블로3 유저로서는 좀... 그냥 4를 기다리는게 낫겠다 싶지만 그래도 잠깐 하기에는 꽤 신경쓴게 보이네요. 과금요소가 엄청 늘어난게 적응이 살짝 안되지만 외국게임은 다 이런 정도이므로 이해합니다. 플레이 후기... 만렙이후 파티 강제라고?? 맙소사 그냥 접음.
디아블로 이모탈,"와이파이에서만 실행되고 lte, 5g에서 실행시 초기화면에서 안넘어가고 먹통이에요. 이게 무슨 상황이죠? skt, kt 상관없이 동일한 증상입니다. 빨리 수정해주세요."
디아블로 이모탈,시장에 내 놓은 자객의 미소와 번개 핵 보석이 판매 되었다고 판매 대금 수령하라는 우편이 와서 시장에 들어가 보면 수령할 대금이없다고 합니다 이 문제 빠른 해결 바랍니다 상기 문제는 대금 입금돼서 획득하였습니다 그런데 또 다른 전투수호 아이템이 판매 되었습니다 시장에서 판매 대금을 획득하세요라는 우편을 받았는데 또 시장을 들어가 보면 획득할 대금이 없습니다 빠른 조치 부탁드립니다
디아블로 이모탈,타격감 좋고 그래픽 괜찮고 솔플 좋고 자동 없어 몰입감좋고 빠른 레벨업 보다 서서히 하나하나 플레이하면서 깊이 있게 즐기는 좋은 게임. 다점도 있지만 장점만 즐기기
디아블로 이모탈,갤럭시 s22 울트라 사용중인데 친구는 Z폴드3 쓰는 친구는 게임 잘만 되던데 왜 갤럭시 울트라 쓰는 저는 몹도 없는데 죽고 퀘스트도 안받아지고 물건 줍는것도 안되고 순간이동하고 지지직거리면서 팅기고 오류가 왜이렇게 많은거죠? 게임 런칭해서 오픈한거 한두번도 아닐텐데 아직까지 이런 오류하나를 못잡아내는지 이해를 못하겠네요 개선좀 부탁드립니다 디아블로 나올때마다 게임하는 유저인데 이번은 진짜 심각하네요 진짜 욕나와요 계정연동할때도 그렇고 거의 열번씩은 시도해야 한번 될까말까임 인내심테스트 하는것도 아니고 버그나 오류생길때마다 의견보내기하면서 보내고 있는데 게임접속할때도 대기열이 있는것도 아닌데 3분이상 걸리는 게임이 어디있습니까
디아블로 이모탈,디아이모탈은 자동사냥이 없어서 좋아요 겜한지 얼마안되었지만 그래픽도 맘에들고 제 폰이 좀 오래되고 그닥 좋은 폰은 아니지만 약간 버벅거림이 있는것 같지만 잘돌아가요 충전기 꼽고 있어도 밧데리 소모가 좀 있네요
디아블로 이모탈,제가 성기사를 플레이하는데 캐릭터가 버튼을 눌러도 자주 기본공격을 멈춥니다 계속 누르고있어도 움찔거리기만하고 공격은 안합니다
디아블로 이모탈,"죔있어서 잘 하다가 나갔다 왔는데 클라이언트 복구 뜨고 아무것도 안되는데 이거 뭔가여? 몇번을 접속해도 같네여, 사전등록자라 실망이 커지네여...안되서 다시 깔았더니 데이터 다 지워졌네여 복구도 안되고 뭡니까... 이러면 돈쓴거 시간투자한거 다 뭐한건가여 답변도 없고....이런식이면 안합니다 돈이나 돌려받을수 있을지 에혀...."
