game,review
MARVEL 퓨처파이트,"쓰레기게임 1. 발적화 출시한지 이틀 폰에서도 버벅거리고 터질듯한 발열이 기본에 프레임드랍이 심해 어떤폰이던 그래픽 최하로 놓지 않으면 딜이 제대로 안들어간다. 2. 과도한 과금유도 천장이 없어 나올때까지 하릴없이 돈쓰는 프카, 재련업뎃으로 인해 기대현질액이 미국가버린 특장. 거래시스템도, 현물화도 불가능한 이 게임은 현질의 가치가 떨어지면 현질의 이유도 없어진다. 이게임은 리니지가 아니다. 3. 뉴비를 배척하는 덜떨어진 시스템 게임이 오래가려면 에이전트레벨은 나오지 말아야했다. 뉴비는 무슨짓을 해도 따라갈 수가 없게 시스템적으로 구축을 해놨다. 4. 개악만 있고 개선없는 패치들 월보도, 얼배도, 핵이 아닌이상 클리어가 될 수가 없는걸 어떻게든 비집고 클리어 하면 못하게 막아버린다. 5. 떨어지는 조작감 액션게임에 게임에 공격만있고 방어도 회피도 없다. 개똥겜 6. 개똥같은 밸런스 간단하게 250여개 캐릭중 쓰이는건 많아봐야 50개. 스킨을 밸패로 팔아먹는 돈벌레들."
MARVEL 퓨처파이트,"장점 : 일단 캐릭터들이 다양함, 다양한 컨텐츠들이 많음 단점 : 밸런스가 ""전혀"" 안 맞음 결국 게임을 하다보면 그냥 현질을 하지 않고는 밸런스 맞추기 불가, 그리고 가장 큰 문제라고 생각하는게 어려운 스테이지 (거대 보스 레이드나 월드 보스) 를 힘들게 깼으나 얻는 보상이 너무 창렬하거나 보상의 확률이 정말 주는게 맞나 싶을정도로 안줌"
MARVEL 퓨처파이트,굉장히 좋은 게임입니다. 스토리도 나름 재밌고 그래픽도 매우 좋은데다 여러 유니폼과 영웅들을 수집하는것도 재밌습니다. 컨텐츠도 많구요. 다만 과금러와 무과금러의 격차가 너무나도 심합니다. 기본적으로 영웅자체의 성장도 쉬운편은 아닌데 유니폼이 너무 비쌉니다. 유니폼의 가격을 조금만 줄여주시거나 신규유저에게의 보상을 올려주세요.
MARVEL 퓨처파이트,"방식이나 방법은 좋지만 몇가지 문제가 있습니다 1.유저들이 멀티로 즐길게 많지않습니다 기껏해야 거대보스레이드정도이며 월드보스 임베이전,데인저룸은 전략이 중요하지않습니다 2.이야기가 정해진 후 부터 이야기 진행이 힘들어졌습니다 특성이나 추가기능이있지만 레벨이나 캐릭터가 정해져있어서 힘듭니다 레벨은 정해져도 캐릭터는 원하는대로 할수있으면 좋겠습니다 3.과금과 무과금의 격차가 너무 심합니다 물론 출석체크로 2투어를 주고 3티어를 주기도했었지만 과금러들은 월드보스를 너무 쉽게 깨기에 시간문제나 마찬가지입니다 무과금은 추가 출석체크가 생겨서 타이탄의 기록을 준다던지 아니면 1에서 말했던것처럼 이야기 캐릭터가 원하는대로 되야 월드보스와 티어올리기가 편해질수있습니다 이점 패치해주세요"
MARVEL 퓨처파이트,"매우 재미있게하고 있습니다만, 아무래도 예전 게임이라 그런지 컨텐츠가 부족하다는 느낌을 좀 많이받아요. 아무래도 이 게임이 마블게임중 유일하게 라이트하게 즐길 수 있는 게임이라 그런것 같은데 강요는 아니지만 새로운 컨텐츠를 개발하는 것도 괜찮을것 같아요. 언제나 재미있게 즐기고 있습니다. ps. 아, 그리고 혹시 ""어벤져스: 엔드게임""버전 워머신 슈트는 개선되거나 모델링이 변경될 가능성이 추후에도 없나요 ? 개인적으로 많이 기대하던탓에 이번 개선이 좀 실망스러웠어요. 상당히 원하는 분들이 많으시던데 워머신 모델링만이라도 엔드게임 최종전 모습으로 바꾸어 주시면 감사하겠습니다."
MARVEL 퓨처파이트,안녕하세요 퓨처파이트 1년차 유저입니다. 게임 너무너무 재밌게 플레아하고 있는데 수정모으기가 너무 함들어요ㅠㅠ 수정을모을수 있는과정이 더욱더 많았으면 좋겠어요 그리고 제가 에픽퀘스트를 수정750개짜리를 잘못눌렀는데 취소를 하면 수정이 다시원래대로 돌와왔으면 좋겠어요 그래도 마블퓨파 짱짱!!
MARVEL 퓨처파이트,현재 마퓨파내에 모든 부분을 다 만족합니다. 유저들의 피드백도 많이 수용해주시고 감사합니다. 몇가지 건의드릴게 있습니다. 추가적인 메인스토리 모드가 더 나왔으면 좋겠습니다. 두번째로 파견임무 난이도 하향을 부탁드립니다. 차라리 난이도 설정추가가 있으면 더 좋을거 같습니다. 세번째는 월드보스 널과 메피스토도 레전더리 난이도 말고 다른 보스들처럼 난이도 조정을 부탁드립니다. 적어도 5단계는 깨야하는데 1단계도 못깨네요..ㅜ 꼭좀 부탁드립니다.ㅜㅜ 나이 한살더 먹으니 컨트롤이 예전같지 않습니다. 이게임 시작할때는 20대 였는데 지금은 30대... 앞으로도 마퓨파 유저로써 꾸준히 즐기고 싶습니다.
MARVEL 퓨처파이트,"마블 게임중 모바일용으론 최적화가 정말 잘 되있는 게임이네요. 캐릭터 모으는 재미도 쏠쏠하고 영화와 애니,만화에서 나오는 캐릭터도 함께 있어서 좋습니다. 다만 캐릭모션사운드가 제한적이어서 조금 아쉽고 유니폼이 아예없거나 너무 적은 캐릭터가 오랫동안 업뎃이 안돼서 아쉽네요.가령 위플래시는 유니폼이 없는데요. 영화막판에서 아연맨처럼 전신 수트를 입는데 그런 디테일한 부분도 눈여겨보셔서 반영해주셨음 좋겠습니다. 좋은 게임 즐길수있게 해주셔서 감사합니다."
MARVEL 퓨처파이트,옛날에 플레이했을땐 키우기가 힘들어서 접었는데 복귀하고나서 티어 2 영웅도 많이 주고 에너지도 많이 주고 등등 얻기 힘든 아이템들을 퍼주니깐 진짜 게임할 맛이나네요 현질을 안해도 충분히 강하게 키울수있어서 좋은것같습니다 별점은 5점드립니다 앞으로도 계속 무과금 유저들을 위해 이벤트도 많이 해주시면 좋겠습니다
MARVEL 퓨처파이트,"지금 다 좋습니다. 그런데 게임이라면 단점이라는 것이 있죠. No.1 차원임무 에너지를 낮춰라. 차원임무를 하다보면 에이전트레벨로 10단계까지 가는 것은 다 좋은데 골드 등 추가로 얻는다고 에너지를 10개 이상 사용하는 것이 말이 안 됩니다. No.2 현질 유도를 최대한 안하게 하고 핵과금러는 과금을 많이해서 캐릭터 들과 유니폼이 많은데 그 와중 게임에 돈을 안쓴 무과금러 들을 위해서 4월5일 부터 시작한 출석보상은 좋은데 게임이 너무 과금을 하게 답답합니다. No.3 골드를 더 퍼 주면 좋겠습니다. 골드가 너무 부족해서. 강화,승급 들을 할때 터무니 없이 부족합니다. 골드 수급 방법을 더 늘리거나, 골드를 출석보상으로 더욱더 주면 될거 같습니다. No.4 에픽퀘스트 난이도를 줄여라. 아무리 수정을 사용한다 해도 오래걸리고 제일 화가나는 것 입니다.차원임무에서 무엇을 30~50개를 모으라고 하는데 확률이 너무 낮고 하다보니 사람들이 너무 지루하고 에너지가 아깝다라고 생각 합니다."
MARVEL 퓨처파이트,제기 정말 좋아하고 오랫동안 즐기고있는 게임입니다. 그런데 다른 넷마블게임 에 비해 수정얻는기가 너무 힘들고 오랜 무과금 유저인데도 불구하고 과금 할 생각하게 할정도 입니다. 유니폼 구매하기가 너무 힘이 들고 유니폼 가격 을 낮추던지 수정 획득 경로를 더욱 많이 만들어주셨으면하는 바램입니다
MARVEL 퓨처파이트,게임은 좋은데 처음하는 사람들은 현질을 하지 않으면 실력을 따라잡기 힘들고...시스템을 따라잡기가 힘들 것 같습니다...현질러랑 무과금이랑 차이가 나는 것은 이해가 되지만 처음하는 분들과 오래하신 분들과의 괴리도 커서 처음하시는 분들은 오래 적응을 하시기가 힘들어보입니다^^기존유저 보상이랑 복귀유저 보상의 수준 차이도..... 있어서 기존유저도 서운해하지 않도록 챙겨주시면 감사하겠습니다 ㅠㅠ
MARVEL 퓨처파이트,"다 좋은데 누구나 키우는 좋은캐릭터들말고 5 년동안 개선이나 제대로된 유니폼하나없는 블랙볼트,오딘,도르마무,고스트라이더와같은 캐릭터들의 패치가 시급하다고 봅니다 6.0패치에서 위 캐릭터들중 하나라도 유니폼을 내주거나 아니면 비전때 처럼 투표를동해 개선업데이트를 하면 좋겠습니다. 마블관련된 신규게임출시,코로나사태로 미뤄진MCU영화때문에 내부문제가 있더라도 이정도의 유저를위한 패치는 해줘야한다고 봅니다"
MARVEL 퓨처파이트,"2년 가까이 하는데 업댓할때마다 로딩이 너무 길어짐 지금 에픽퀘나 타임라인 한번 들어가려면 로딩이 28초 걸림.. 협동플레이는 로딩 끝난후 검은화면이 5초이상 유지되면 이미 다른 유저들이 다 잡고 난뒤에 들어가서 무조건 꼴찌됨..서버접속이 끊겼다는 메시지는 하루에 5번 이상나옴. 배터리는 한시간하면 평균 13%닮.. 하우스x패치 후엔 렉도 생겼음..캡마 4번스킬,3번스킬 쓰면 렉 1초이상걸림.. 핸드폰은 갤럭시 a50이고 사양은 그래픽이고 재생속도건 보통으로 놓고하는데 이러함"
MARVEL 퓨처파이트,너무 즐겨하는 게임 입니다 근데 과금러와 무과금러에 차이가 너무 심합니다. 저는 개인적으로 쉴드 아카데미 퀘스트를 늘려주시면 좋겠습니다. 수정 30개씩 주는것은 정말 잘한것 같습니다. 하지만 퀘스트를 많이깨면 보석은 주지 않고 이상한 상자를 주는데 별로 도움이 되지않네요... (개인적인 의견입니다.) 그리고 타임라인 배틀에서 과금러와 무과금러에 차이를 보시면 브론즈인데도 전부3티어 70레벨이것을 볼수있습니다. 그리고 3티어 선택권으로 고를수 있는 캐릭터가 너무 작습니다. 적어도 다른 캐릭터 두명정도 늘려주시면 좋겠습니다. 아! 그리고 퓨파가 벌써 6주년이네요 축하합니다. 앞으로도 퓨파 사랑해주시고 섭종만 제발 하지말아 주세요 ㅠㅠ 끝까지 들어주셔서 감사합니다. 넷마블 파이팅! :D
MARVEL 퓨처파이트,지금까지도 과금 계속 많이하면서 겜하는 마퓨파를 사랑하는 유저입니다. 근데요즘 컨텐츠가 너무 부족 한 것 같아요. 캐릭 쌘거 별로 없을때 조합 꾸역꾸역 어떻게든 맞춰가며 힘들게 스토리모드 할 때가 젤 재밌었던거 같아요. 스토리모드 새로운건 못내더라도 난이도 높여서 월보급으로 빡새게 못만드나요 체력이나 능력치만 조정시켜서... 뭔가 다 스킬로만 한판한판 금방끝나버리는데 공략하는 맛이 없어욤
MARVEL 퓨처파이트,정말 재밌게 하고있습니다 영웅 및 빌런종류가 많아서 좋고 컨텐츠도 정말 많네요 강해질 수 있는 방법이 정말 다양한 것 같아요. 다만 초반에 과금을 하지않으면 성장이 너무 느린점과 멀티윈도우(분할화면)기능이 없는게 아쉽네요. 혹시 멀티윈도우 기능이 생길 예정인지 궁금합니다.
MARVEL 퓨처파이트,"예전부터 시작해서 자주 접었다가 했다 하며 즐기고 있는게임. 이제는 좀 고수다 라고 불릴만큼 키웠지만, 좋아하는 캐릭터를 하나하나 키울때마다 만족감을 느끼고 있습니다. 과금 유도가 너무 심하긴 하지만 덕질을 위해서 라는 생각에 지갑을 열고는 있습니다.... 다만 너무 유도하고 있는 추세라 아쉬움이 남네요. 지금도 할 컨텐츠가 많긴 하지만 과금없이는 너무 루즈하게 깨야하는것도 아쉬움이 남습니다. 계속 재미있게 할게요!"
MARVEL 퓨처파이트,"정말 재밌게 하고 있습니다. 운영진에게 꼭 전달 하고싶은 내용이 있어 글 남깁니다. 먼저 개인적인 문제입니다. 제 핸드폰이 갤럭시 S8+ 입니다. 그런데 게임하는 중간에 게임이 튕겨서 종료되는 현상이 자주 발생됩니다. 심지어는 우편함에서 아이템을 받고있는 도중에 튕깁니다. 작은 재료 아이템들이라서 받아졌는지 여부는 확인하기 힘들지만, 혹 큰 아이템이 그렇게 될까봐 걱정입니다. 두번째는 과금 유도가 너무 과합니다. 당연히 수익을 얻기 위해서는 과금을 발생하게 해야합니다. 하지만 적어도 무과금 유저들이 꾸준히 하면 도달가능하게는 해주셔야 되지 않을까요? 예를들면 이번 업데이트 된 아이스맨, 전에있던 루나스노우 현질하지 않으면 얻을 수 없습니다. 스토리 완료시 주는 블루마블도 그 이후 불가합니다. 더 얻고싶으면 돈내란 소리인데... 이런 부분은 너무 하신것 같네요. 위 두가지만 개선되면 더할나위 없는 게임일것 같습니다. 반영부탁드립니다. 감사합니다."
MARVEL 퓨처파이트,"안녕하세요. 이제 퓨처파이트를 시작한지 5~6달 정도 된 유저입니다. 일단 긍정적인 면부터 말씀드리자면 초보에 대한 혜택이 좋습니다. 사작하자마자 대량의 경험치 칩과, 많은 영웅 선택권을 주시더군요. 그건 정말 잘 받았습니다. 그런데 게임을 하는데 너무 복잡하더라구요 이런 저런 강화해서 영웅을 성장시킬 수 있는건 좋은데, 저같은 무과금,소과금 유저는 강화 재료 모으기가 너무 어려웠어요^^' ' 영웅도 선택권 빼고는 좋은 영웅을 얻는게 너무 힘들구요 또, 특히 마블스토리를 배경으로 하는 이벤트는 영웅을 강화해야 껠 수 있다고 자꾸 현질을 유도합니다. ㅠㅠ 그리고 코스튬도 너무 비쌉니다. 지금까지 코스튬에 관심없다가 앤드게임 타노스 스킨을 사려고 했는데 할인 받았는데도 엄청 비싸요ㅠㅠ 그런 점만 개선해 주시면 이 게임은 최고의 갓게임 등극 각!입니다. 그럼 부탁드려요~~~^^"
MARVEL 퓨처파이트,안녕하세요 시작헌지 한 1~2주 돼가는 퓨린이입니다. 몰랐는데 1억뭐시기 찍었다고 쿠폰만들어서 티어 2 캐릭터인가 승급권을 퍼줬더라고요? 근데 그것좀 다시 만들어 주실 수 있나요?(다른 이벤트라던가 뭐 등등) 고수들과 격차 줄이기가 너무 어렵네요;;; 그래도 일단 전반적으로 게임은 괜찮습니다. 처음 깨는 것에서 자동 전투 누르면 스킬안쓰고 이동과 공격만 하는 거 빼고요... 그냥 노가다 겜 만들려고 작정하셨나봐요; 아 글고 티어-2 만들기도 힘들어서 스토리모드 다 깨는데 몇달은 걸릴거 같아요 거의 현질 안하면 많이 힘든 겜?이라 하겠습니다
MARVEL 퓨처파이트,일단 티어3 만들기도 처음 한번 만들어보면 만들기 너무쉽고 다 만들었을때 성취감이 엄청납니다. 그리고 중독성이 굉장히 강하고 그래픽이 쩔어요. 저는 개인적으로 고스트라이더 티어3 만들기 추천드립니다^^ 이 게임이 왜 재미없는지 이해가 안가네요 요즘 무과금 혜택도 늘어서 좋아요^^ +5월마다 주는 티어3 짱!
MARVEL 퓨처파이트,정말 재밌게 즐기고있는데 중간에 대규모 업데이트를하면서 스토리모드가 사라져서 안타깝습니다 스토리 모드는 영웅들의 능력 테스트기가 사라진것과 비슷하여 안타깝고 오딘이나 도르마무를 얻을수 없게되었습니다. 업데이트가 된지는 많이 지났지만 이런 댓글 남김니다.
MARVEL 퓨처파이트,"매우 재밌어요. 근데 요즘은 핵과금 유저와 무,소과금 유저의 격차가 많이 벌어져요. 업데이트도 그렇고요. 과금 상품만 많이 나오고, 재화를 많이 소모하여야 하는 캐릭터들만 너무 강해지고있어요. 무,소과금 유저도 재밌게 즐기고 고인물과 뉴비의 격차도 좀 줄였으면 좋겠습니다. 솔직히 요즘 업데이트는 뉴비분들이 제대로 즐길 수 없어요. 그리고 제발! 게임 플레이좀 해보고 업데이트를 해주세요! 이러한 상황만 된다면 휠씬 갓 겜이 될거애요."
MARVEL 퓨처파이트,"꼭 읽고 답해주시면 감사하겠습니다. 해당 스테이지를 꼭 깨야지 자동전투+를 사용할수 있던데 다음 업데이트때는 자동전투+는 안깨도 그냥 사용할수 있게 해주시고 자동으로 다음스테이지로 넘어가는 기능도 만들어주세요. 그리고 추가 캐릭터 이터너티,원 오보브 올,데스도 추가해주시면 감사하겠습니다! 재미있게 즐기고 있습니다!"
MARVEL 퓨처파이트,"정말 재밌습니다. 그래픽도 좋고 마블팬으로서 너무 좋아하는 게임인데 정말 조금만 고쳐주셨으면 하는 부분이 있습니다. 먼저, 전 영웅 퀘스트를 진행하고 있습니다. 그 임무 중에 타임라인 배틀에서 승리 10회가 있는데요, 상대를 찾을때 대전 점수로 상대를 찾더라고요. 상대의 팀은 셋다 3티어인데 대전점수가 같아 패배하면 -21이라는게 너무 이상합니다. 평소에는 타임라인 배틀을 거의 하지않아 대전점수가 높지 않은데 영웅 퀘스트에는 시간제한도 있고 하니 정말 당혹스럽습니다. 영웅 퀘스트에서 시간제한을 없애던가 타임라인 배틀을 하루에 할 수 있는 횟수를 늘려주세요. 아니면 대전점수가 아니라 공격력으로 상대를 찾게 해주시면 좋겠습니다."
MARVEL 퓨처파이트,너무 재미있어요!! 역시 마블 팬들이 좋아할만한 게임 입니다. 근데 약간 아쉬운게 있다면 콘텐츠가 적어요ㅠ 스토리도 다깨고 하면 할게 없어서 조금 지루한 감이 없잖아 있습니다. 뭐 새도우 랜드처럼 각층마다 있는것처럼 약간 무한의 탑처럼 친구랑 같이할수있는 콘텐츠좀 만들어 주세여. 거대 보스 레이드처럼 고수들을 위한게 아닌 초보들도 즐길수 있는 초보 레이드등 진입 장벽을 낮추는게 좋다고 생각을 합니다. 그리고 게임중 아이템중에 코스믹 큐브파편의 드랍 확률좀 올려 주세요. 티어3를 만들때 거기서 막힘니다. 제 친구들도 많이 했다가 거기서 막힙니다. 그래서 다 접었구요. 콘탠츠좀 늘려주고 아이템 드랍 확률만 올려준다면 별 5개는 드릴수 있을것 같습니다
MARVEL 퓨처파이트,이번 업데이트 이후에 월드보스 자체가 플레이를 할수가 없습니다. 계속 플레이를 할려고 하면 튕김 현상이 있어서 플레이를 지속하기가 너무 어렵네요. 업데이트 전에는 이러한 문제가 전혀 없었는데 이 현상이 너무 심해서 게임을 하고 싶지가 않네요. 혹시 이게 버그나 오류라면 빠른 조치 부탁드릴께요.
MARVEL 퓨처파이트,진짜 진짜 재밌긴 한데 아이언맨과 캡틴 아메리카 영화 반영 잘해서 좋긴 한데.....스파이더맨 좀 너프 시켜 주시면 안되나요. 영화 반영이 너무 안 된 것 같아서 왜 있지도 않은 걸 넣어 가지고...ㅜㅜ 부탁 드립니다. 그리고 데드풀도요.....퓨파 4년차인데 너무너무 괜찮았습니다. 중간에 계정 동기화 안해서 망해서 이만큼 까지 키웠기는 한데... 게임이 너무 재밌습니다. 화이팅 하시길 바랍니다!!^~^
MARVEL 퓨처파이트,"저는 퓨쳐파이트에서 헐크버스터(영웅)이 나올때부터 한 3-4년된 유져입니다 근데 요즘 신규 유져들은 프리미엄 영웅 선택권,티어-2 영웅 선택권등 많은 과금 보상을 받고 있습니다. 그래서 저는 신규 유져가 가질 수 있는 것들을 받지 못한다는게 아주 아쉽습니다.원래 유져들도 지급해주세요. 또 이전에 750 수정으로 구매한 유니폼(어벤져스:에이지 오브 울트론 등)이 지금은 무료라는게 슬픕니다. 그때 구매한 것들을 수정을 지급하는 방식으로 환불해주셨으면 합니다.그리고 요즘 반물질 수급,골드 수급이 어렵습니다. 6등급 암흑 반물질도 좀 뿌려주셨으면 하는 바람입니다. 수정을점검보상,출석에서 조금 더 자주주셨으면 하네요. 그리고 제가 가장 좋아하는 캐릭터 블랙위도우 티어-3 할수 있게 해 주세요.요즘 불편한게 있는데 옛날에는 대전이 선택해서 할 수 있었거든요?근데 요즘은 대전에서 어려운 랭커들만 상대로 걸려요 이것도 개선해주세요. 사랑합니다 마퓨파 유일하게 안접은 게임입니다 마퓨파 홧팅!"
MARVEL 퓨처파이트,퓨처파이트 복귀유저 입니다. 분명 재미는 있는데 에너지소모가 너무 빠르게 됩니다 클리어티켓 10개만 사용한 100에너지씩 쭉쭉달고 에너지를 심지어 보석으로 팔기도 하여서 게임하는게 불편합니다 에너지량을 많이 확장을 시켜주시거나 무제한으로 쓸수있게 에너지를 바꿔주세요 ㅠㅠ 퀘스트 깰때 에너지 소모가 크네요
MARVEL 퓨처파이트,안녕하세요 퓨처파이트를 즐기고 있는 유저입니다. 정말 재미있는 게임인데 제가 스칼렛 위치라는 캐릭터를 영화에서도 좋아하고 여기서도 좋아한데요 스칼렛 위치 유니폼은 샀는데 얻기가 너무 어려워요 스칼렛 위치를 얻을려먼 퀵실버와 케이블 이 캐릭터를 키워야 하는데 그게 또 어렵고 그래서 수정을 주고 일반 모드를 하고 싶지만 또 현질을 해야하고 너무 아쉬워요 그래도 퓨처파이트 언제나 재미있습니다! 그냥 스칼렛 위치가 얻기가 힘들어서 이 리뷰 써봅니다. 감사합니다!
MARVEL 퓨처파이트,"에픽퀘스트 하는거 조금 힘들어요.. 구체적으로는 암흑 반물질 모으기나 혼돈의 노른스톤같이 구하기 힘든게 너무 이많아요.. 출석보상으로 살짝 도움을 주는데 그리 많이 도움이 되지않아요.. 출석보상으로 더 많이 주었으면 합니다.. 이야기 퀘스트 두번째 세기말 전쟁은 왜 3~4명정도나 70lv로 만들어야지 시작할수있다 하는건지.. 70lv이 만드는게 쉬운것도 아니고 한명당 70lv이면 현질해야된다는 건데.... 당연히 기업입장에서는 돈을 벌어야 하니 살짝 현질 유도하는 것은 할수있는데.. 조금 심하다 생각합니다. 암흑 반물질,혼돈의 노른스톤등 영융 육성에 필요한 것들이 조금더 많아졌음 합니다.. 또 초보자한테 너무 힘들어요. 에픽퀘스트 하는 것부터 현질요구인데.. 월드보스 하는것도 2티어 잠재력 각성하고 66lv정도 되야 끝낼수 있는데.. 앞으로 이점 개선했으면 좋겠습니다.. 현질해서 개선하라는건 아닙니다.. 무료로 출석보상이나 도전과제등으로 개선했습좋겠습니다.."
MARVEL 퓨처파이트,"재밌는데... 오늘 갑자기 계속 에러가 뜨면서 접속이 안됩니다... 폰을 껏다켜도, 앱을 삭제했다가 깔아도 계속 에러가 뜹니다 폰 기종은 삼성 2017 A5이구요 에러코드는 SIGN_Ox10003입니다. 제 폰이 이상한건지 집 와파가 이상한건지 확인했는데 다른앱은 잘 되더라구요... 만약 고칠수 있는거면 빨리 고쳐주시길..."
MARVEL 퓨처파이트,이딴건 왜 말하는지 모르시겠지만 무과금복귀유저 구요 게임닉:비민토르 입니다 다른건 다 재미 있는데 타임전투 하는데 공격이 씹히고 죽으면 상대는 공격 쿨다된체로 하는데 나는 쿨 기다려야함 그리고 피하려고 해도 경기장이 좁아서 못 피하고 뒤짐 그리고또 내캐릭이 2티언데 상대는 3티어임 처음 그리고 2번째판 까진 자신감 키워서 하라고 그렇게 쉽게했죠? 근데 그다음 부터 60에서70렙임 밸런스가 너무 안 맞습니다(물론 제 실력 일수도 있겠지만)그래도이것만 빼면 게임 자체는 재밌습니다
MARVEL 퓨처파이트,정말 재미있어요^^ 그런데..... 유니폼 수정으로 산거 환불시스템도 다음 업데이트 때 추가 해줄수 있을까요? ㅠㅠ 제가 잘못 버튼을 눌러서 유니폼을 잘못 구매했거든요ㅠㅠ 제 잘못이기는 하지만 저처럼 실수로 구매해서 엉뚱하게 손해보거나 보게될수도 있는 다른 사람들을 위해서라도 환불시스템 추가좀 부탁드립니다. 기간 상관없이 환불해달라는거는 아니고 최소 하루정도안에는 환불할수 있게만 추가좀 부탁 드립니다
MARVEL 퓨처파이트,"정말 재미있게 하고있습니다 다만 잘 안쓰이는 비주류 캐릭터들도 성능을 개선했으면 합니다. 보통 영화가 나오는 캐릭들이 떡상이 되는데 영화가 안 나오는 캐릭들은 쓸 가망이 안 보여요. 헐클링이나 위칸같은 애들 만이죠 저는 고스트 라이더를 좋아하는데 캐릭터가 너무 메타에 안 맞는 것 같아요. 그리고 화염,독 호과도 개선이 됬으면 합니다.퓨파의 핵심 컨텐츠중 하나인 월드보스에 효과가 중첩이 안되니 잘 안 쓰이는것 갔네요 효과를 치유감소 또는 딜 감소 등 다른 능력으로 개선이 되면 좋겠습니다. 퓨파를 즐겨하는 한 유저로써 이렇게 글을 씁니다."
MARVEL 퓨처파이트,이게임 아주 좋아하는 플레이어고요. 정말 재밌습니다 그리고 부탁이 한가지 있는데요 다크호크 3티가능한가요? 지금 제 다크호크가 2티거든요 그리고 1주정도 하면 수정 500개는 모여서 스킨도 사고 있어요 그리고 이게임 제가 친구들한테 재밌다고 다운로드 하라고 해요. 마지막으로 빠른 답변 부탁드립니다. 긴글 읽어주셔서 감사합니다! 넷마블 최고!!
MARVEL 퓨처파이트,월드보스를 클리어해도 튕기는 현상이 너무 심합니다. 10번중 5번은 튕겨서 겨우겨우 깨도 전리품을 못받아 스트레스를 받아요. 제 핸드폰은 galaxy s9 로 대체 뭐가 문젠지도 모르겠습니다. 다른 앱 게임들은 한번도 튕긴 적 없이 펑펑 잘 돌아가는데요. 앱을 얼마나 한심하게 만들었으면 게임 난이도랑 싸우는게 아니라 어떻게 하면 튕기지 않아 전리품을 받을 수 있을까 고심을 해야 하나요. 그러고도 접속장애로 인한 획득보상은 복구가 불가능하다는 뻔뻔한 소리로 초지일관입니다. 개발자가 걱정해야 할 몫인 사용자들이 앱의 불안정성을 걱정해야 되는 이 상황이 뭐가 전도된건지 모르시겠어요?
MARVEL 퓨처파이트,"너무나도 제미가 있습니다.하지만 수정을 얻기가 너무힘들고 월드보스의 타노스를 조금더 쉽게 만들어 주세요~그리고 유니폼을 조금만 더 싸게 살수있게 해 주세요~물론 지금도 엄청나게 재미가 있습니다~마지막으로 티어2,3만드는 것을 좀 쉽게 많들수 있다면 정말로 최고의게임이 될거 같습니다.이 게임은 정말로 강추드립니다!!!! tip조금만 쉽게 챕터 13-6까지 갈수있게 해 주세요!감사합니닷!!!!!!(♡♡♡♡♡♡) 아주아주 좋은 게임입니다!!(답변좀 해주세요♡♡)"
MARVEL 퓨처파이트,2-3년째 이게임을 하고 있는 조금씩 하고있는 유저입니다.조금 바꿔주셨으면 하는 문제입니다.우선 디럭스가 너무 비씹니다. 저같은 무과금 유저한테는 구매하기가 어렵습니다.디럭스 기격을 낮춰주시던가 유니폼 할인처럼 디럭스도 할인을 해주세요.또 이야기모드를 다시 스토리 모드로 바꿔주세요. 왜냐하면 첫번째 모드가 끝나고 두번째 모드를 하려면 도전과제를 깨야하는데 너무 어렵습니다.그리고 스킨을 사려면 수정이 필요합니다 그런데 스킨이 너무 비싸고 수정은 모으기가 좀 어렵습니다.수정좀 퍼주는 이벤트를 해주시면 감사하겠습니다. ISO-8을 빨간별로 만들때 같은 ISO-8을 사용하거나 궁극 성장의ISO-8을 사용해야하는데 이 ISO-8을 얻으려면 판타틱4의 디럭스를 사야합니다.궁극성장의iso-8을 디럭스가 외의 다른 곳에서도 앉을 수 있게해주세요.
MARVEL 퓨처파이트,"안녕하세요 지금 다시 깔까 하는 유저입니다 현질도 많이했지만, 않좋은 점은 뭔가 퍼주는게 없습니다 예를들어 무슨 하면 포인트를 주고, 그 포인트로 몇랩마다 아이템 주는 그런거 개선이 필요하고요, 스토리 재출시 부탁드립니다 한줄평 하자면 이벤트 많이하고, 스토리작 재출시 입니다"
MARVEL 퓨처파이트,"다 좋은데요. 몇 가지만 바꾸면 괜찮을 것 같아요. 먼저 매일매일 생체 데이터 영웅 중에서 사타나를 차상캐로 바꾸어 주시면 안 될까요? 다른 영웅들과는 달리 사타나는 생체 데이터를 획득할 수 있는 스테이지가 있는데 얘 혼자만 매생캐라서 조금 당혹스러웠어요. 사타나를 매생캐에서 제외하고 차원상자, 생체 데이터 선택권에서 받을 수 있게 해주면 좋겠어요. 하나 더 말씀 드리자면 스토리가 11챕터부터 어려워지는데 11챕터와 12챕터 그리고 13챕터의 난이도를 낮추었으면 좋겠어요. 진짜 너무 어려워요. 이 두 가지만 해주시면 더 좋은 게임이 될 것 같아요."
