game,review
인더섬 with BTS,일단 멤버들 실제 성격이랑 말투가 게임에 그대로 표현된 것 같아서 좋아요! 그리고 진짜 게임을 하고 있으면 힐링되는 느낌이에요 그날 그날 미션을 완료하면 기분이 좋고 스토리 보는 것도 꿀잼 다른 게임들은 스토리 다 스킵하는데 이거는 스토리가 너무 재밌어서 한번도 스킵 안했어요!! 완전 강추합니당
인더섬 with BTS,"아미가 아니더라도 질리지 않는 퍼즐난이도와 함께 아미라면 더 좋아할만한 스토리와 각종 상호작용들이 너무 귀엽고 다양해서 즐겁습니다. 실제 방탄소년단 멤버들이 했던, 그리고 할 법한 말투들과 행동들 상황들이 반영이 너무나도 잘 되어있어서 하루종일 보고싶어집니다. 쉬는 시간마다 틈틈이 즐기고 있는데 단 하나 아쉬운 점은 인게임 내 재화가 너무 비쌉니다(다이아). 코스튬을 다양하게 가지고 싶은데 코스튬을 획득하려면 너무 많은 다이아를 필요로 하고, 다이아를 구매하더라도 원하는 코스튬 혹은 다른 코스튬이라도 가질 수 있는 확률이 너무 적어보여 구매를 안하게됩니다. 특히 옛투컴 코스튬은 빙고판 같은 뽑기를 통해 얻을 수 있는 것 같은데 판 한번 리셋해도 얻을 수 있는 코스튬은 한부위고, 빙고판을 다 까려면 드는 다이아는 너무나 많고.. 게임 내 소비아이템이 아닌 커스텀아이템들을 더 다양한 방법으로 획득할 수 있었으면 좋겠습니다."
인더섬 with BTS,다 좋은데 자꾸 게임하다가 튕겨요 워낙 터지는 효과가 많아서 그러려니 하려고 했는데 스토리 진행 때도 튕기고 그냥 튕기더라고요 이용자가 많아서 그런 것 같은데... ㅠㅠ 다른 게임은 안 튕기거든요 이거 빼면 다 좋아요 재미있어요 디테일도 신경 쓰신 분들이 많이 보여서 하나하나 구경하는 재미도 있어요
인더섬 with BTS,"일곱 명의 탄이들도 귀엽고, 디자인도 전반적으로 귀엽고, 게임도 재밌는데, 게임 하는 도중에 다운 되는 경우가 너무 잦습니다. ㅠㅠ 통신 에러가 나는 경우도 잦고요. 동시 접속 수가 많아 그럴 것 같긴 하지만, 그래도 수정 부탁합니다."
인더섬 with BTS,캐릭터별 특징이 확실해서 개성있고 아기자기한 맛이 있어요 음악도 잔잔하고 색감도 부드러워서 눈이 피로거나 하진 않네요 단지 시간제아이템 시간이 로딩중엔 멈춰야하는거 아닌가요?로딩하는중 시간제아이템 시간이 다 지나가던데요;;와이파이 환경에서도 로딩시간이 들쭉날쭉한데 개선해주세요
인더섬 with BTS,게임을 하다보면 핸드폰이 터져나갈 듯이 뜨거워짐(다른 게임보다 더함) 컨텐츠는 매우 마음에 듦 연속 클리어 시 나오는 고래 보상이 한 번의 실패로 모두 없어지는 것이 아쉬움 (보상도 단계별로 늘어나듯이 실패 시 보상도 단계별로 줄었으면 좋겠음) 맞팔 친구에게는 하트 제공에 있어 인원수에 제한이 없었으면 함 > 1일 1회는 동일하되 맞팔친구 수에는 제한두지 않기
인더섬 with BTS,모든 건물이나 아이템들이 오류로 색상 변경이 안돼요ㅠㅠ 그리고 기본적으로 게임 시작 전후로 로딩이 너무 길어요 연속으로 게임 이어가다보면 안 그래도 길던게 더 길어져요... 깨기 직전에 세번이나 튕겼어요ㅠㅠㅠㅠㅠ 갑자기 왜 이러는지
인더섬 with BTS,"잼있게 하고있었는데..화가나기 시작 351레벨도전 클리어 3번 했는데 클리어후 통신오류 서버연결만 계속 뜨고 종료후 다시시작하면 또 351레벨.. 갖고있는 아이템 다 쓰기만하고..보충은 안되고..ㅡ,.ㅡ 렙업이 안되었음 쓴 아이템도 돌려 주셔야죠.. 수시때때로 통신오류 게임하기 힘드네요"
인더섬 with BTS,"아기자기하고, 소소한 재미. 하지만 통신오류가 너무 잦음. 킬링타임용 게임으로 적절한데, 통신오류로 대기하는 시간이 너무 길어서 불편합니다. 오늘 오전시간대는 통신오류가 거의 없었는데, 저녁~밤이 될수록 심해지네요. 밤 9시 이후로는 게임이 그냥 뻗을 때도 있어서 강제종료도 몇 번 했습니다. 시간아이템도 있는데, 대기시간때문에 적절히 사용하지못하는 기분이 듭니다. 빨리해결이 안된다면 빠른시일내에 많은 유저들이 떠날 것 같아요."
인더섬 with BTS,발열이 있어 폰이 뜨끈뜨끈해요;; 로딩이 너무 길고 오늘할일 스토리 끝난후에 버벅거림이 있어요~ 타니패스 구입후 적용이 안되서 구입 안한걸로 떠서 종료후 재시작하니 적용됐어요. 그리고 친구의 타니패스 구입으로 인한 골드선물을 받으면 레벨이 1이 되고 섬으로 나갔다가 와야 원래 레벨로 돌아와요~ 게임은 재밌고 탄이들도 귀엽습니다♡ 다른건 몰라도 로딩문제는 해결됐음 좋겠어요ㅠ
인더섬 with BTS,bts 때문에 받았고 귀엽고 아기자기해서 좋긴한데... 대체 게임에 난이도는 있는데 보상은 왜 똑같은지 모르겠네요. 어려운판을 깨도 턴을 많이 남기고 깨도 항상 똑같은건 첨보네요. 그리고 일일보상도 완료 하기가 진짜 힘드네요. 서버가 불안한건 이제 좀 나아진것 같은데 하루종일 게임만 할수있는게 아닌 사람은 일일보상은 다 못 채우겠어요. 그리고 하이브 아니랄까봐 아이템등이 비싸네요...뽑기도 350 다이아... ㅋㅋ뭐 돈벌려고 하는건 알겠는데 솔직히 다른 게임과 비교했을때 좀 너무한다 싶어요.
인더섬 with BTS,재미있네요. 캐릭터 애니메이션도 넘 귀엽구요. 시간 가는줄 몰라요. 근데 사진은 유사사진이 많아서 아쉽구요. 가끔 게임이 멈추는 현상이 발생하고 자주 게임 진행시 블럭의 움직임이 너무느려지는 경우가 많아요.
인더섬 with BTS,캐릭터 귀엽고 보상이나 아이템도 좋은데 로딩이 너무 길고 스테이지 연속으로 게임하고 원할때 맵으로 넘어가면 더 좋을것같습니다. 시간보상을 받아도 스테이지깨고 맵으로 넘어가는 로딩이 기니까 온전히 쓸수가 없네요
인더섬 with BTS,속터져 디져요..ㅠㅜ 하다 그냥 꺼지기도 하고 다시 재부팅 되기도 하고 로딩시간이 너무 오래 걸리기도 하고.. 게임 한판 하려다 속터져 미칠 것 같아요.. 그리고 배터리 어쩔..! 배터리 왜케 빨리 닳게 만들어 놓으셨는지....
인더섬 with BTS,"너무 재미있어요. 전체적으로 귀엽고, 퍼블 레벨도 적당히 어려워서 더 좋아요. 다만 게임내 소리가 너무 작아서 불편해요. 배경음이나 효과음의 기본 소리 크기가 더 커졌으면 좋겠어요."
인더섬 with BTS,게임 자체는 재밌고 아기자기하고 좋습니다. 물론 아직 스킨이 몇개 없기도 하고 그렇지만..ㅋ 멤버들 케릭도 넘 귀여워요. 근데 게임 잘 되다가 235 스테이지 클리어만 하면 통신시도중이라고 뜨면서 넘어가지질 않습니다ㅠㅠ 나갔다 와도 넘어가있는게 아니라 그대로고 깨면 무조건 통신시도중 100프로 걸리고 몇번째 깨는건지 모르겠네요...
인더섬 with BTS,첫날부터 서버가 불안정해서 계속 튕기고 한 판 끝나면 로딩이 길긴 했는데 결국 기껏 깬 스테이지 다시 한 번 더 깨게 하네요. 그리고 점검 하게 되면 5분 전이라도 공지팝업 정도는 띄워주세요. 스테이지 깨고 나오는데 갑자기 뚝 끊기니 이전처럼 다시 깨야하는 건 아닌지 걱정이네요.
인더섬 with BTS,통신에러가 너무 자주있고 로딩시간이 너무깁니다. 어려운맵 껬을땐 보상도 좀더 다르게해주세요. 그리고 한게임끝나면 다음맵으로 바로 넘어갔으면 좋겠어요. 자꾸 메인으로 가서 번거로워요. 그리고 하트 친구한테 보내는 방법이 좀더 찾기 쉬웠으면 좋겠어요.
인더섬 with BTS,제가 여태 방탄과 관련된 게임을 출시되자마자 다 해봤는데 출시하자마자 오류도 별로 없고 서버 상태도 괜찮아서 놀랐던 게임.. 원래는 들어가자마자 터지고 해서 2일 후에나 원활한 게임이 가능했는데 이정도면 관리 정말 잘 해주고 계신듯.. 게임도 재밌어요 퍼즐 터지는 맛도 있고 멤버들도 너무 귀여워요
인더섬 with BTS,일단 퍼즐게임 너무 재밌구요 터트릴때 쾌감이 아주 좋습니다! 또한 중간중간에 지루하지않게 방탄오빠들이 직접만든퍼즐도 있어서 정말 재밌게 플레이하구있습니다! 스토리도 흥미진진하고 재밌습니다! 다만 보완할게있다면 일단 다이아를 더 마니주셔씀좋겠어요 다이아가 너무 없어요ㅜㅜ그리구 옷 관련해서도 좀 탄이들 예쁘게 꾸며주고싶읍니다ㅜㅠ 옷 좀 마니주셔요~ 다이아를 좀 후하게 주셨음좋겠습니다 또 퍼즐 한스테이지 클리어할때마다 별1개는 조금 그래서 난이도에 따라 별개수를 조절하거나 아니면 2개씩 정해놓고 주시는게어떨까요? 아무튼 너무 조은 게임입니다😉
인더섬 with BTS,"기대한만큼 정말 좋아요.뭐 가끔 로딩걸리고 느려지긴하는데 그만큼 방탄팬이 몰려서그런가보다하고 해요.멤캐릭터도 너무 이쁘고 말하는것도 찰떡이구 지금까지 나온 방탄게임중에서 탑인거같아요.다만 바라는 점 딱 1개있는데, 제가 안눌러도 캐릭터들이 자유롭게 가구이용했으면 좋겠어요(텐트,선베드,해먹 등 기본가구)너무 뛰댕기만 한디..그래도 귀여워잡아먹어"
인더섬 with BTS,깔고 스테이지 넘어갈때마다 통신오류생기길래 그러려니 했는데 지금은 뭐 같은 레벨 계속 깨는데 오류생겨서 넘어가지도 않고 와이파이랑 데이터로 다 돌려봐도 통신오류 때문에 넘어가지도 않아요. 횟수부족해서 한번 900원 썼는데 넘어가질 않아서 돈은 돈대로 쓴것같고 강종만 계속하고 있어요. 이게 뭡니까 이름 걸고 겜장사하는데
인더섬 with BTS,캐릭터는 아기자기하게 잘 만든것 같으나 통신시도중이 너무 많이 뜨고 게임을 깨고나서 통신시도중이 뜨고는 연결이 되지 않아 결국 강제종료하고 다시 들어가니 레벨을 깨지못한 상태로 돌아가있음.. 애써 깨놓았더니.. 내 시간과 결과는 어디로 간걸까...
인더섬 with BTS,"재미있어요 그런데 세번정도 튕기면서 게임로딩화면으로 돌아가는 점, 이유없이 게임도중 발열이 심한점이 아쉬워요 그래도 모션 말투 전부다 진짜 방탄이 했던거라 너무 귀엽고 좋아요 방탄떠나서도 게임 타격감이라고 해야하나 터치하는 맛이 있고 과장된 그래픽이 없어서 지루하지않고 좋아요"
인더섬 with BTS,"멤버들이 했던 이야기, 실제 에피소드 반영된 스토리라인 너무 좋고 캐릭터도 귀여워서 좋은데.. 제발 서버... 서버 좀 준비 제대로 하고 게임 출시해주세요 ㅠ 우리 덩치 큰 거 하루이틀도 아니고 아미들 수가 몇명인데 매번 관련 어플 나올 때마다 버벅이는 거 진짜 이해할 수 없음... 그렇게 홍보했으면 서버 준비도 제대로 하셨어야죠... 게임 접속도 안되고 게임할 때마다 멈추는 것도 너무 번거롭네요"
인더섬 with BTS,"팬들이 주로 게임 할거라는건 모두 아실거고...퍼즐은 여느 게임과 다를바 없는 평범한데 맵이나 캐릭터들 구현, 스토리가 귀여워서 재밌습니다만 코스튬같은게 솔직히 너무너무너무너무 비싼편이에요 다들 섬이랑 멤버들 꾸미는 재미로하실텐데 너무 과금유도가 심해서(플레이는 과금없이 문제없음) 좀 그러네요...저도 팬이지만 게임 자체는 아미들을 호갱으로 보는게 뻔히 보여서 좋은 평점을 못주겠습니다"
인더섬 with BTS,전체적인 게임 구성도 좋고 구현된 멘트들이나 캐릭터들도 너무 귀여워서 시간가는줄 모르고 하고있기는 합니다만 안드로이드로 플레이하다가 애플기기에서 플레이하고자 했을때 계정 연동하는 방법이 없는거 같아요. 혹시 다른 방법이 있는건지 없다면 추후에 구현가능성 문의 드립니다.
인더섬 with BTS,게임은 재미있는데...아니 서버가 정말 ㅗ 같어요^^ 아니 아이템써서 하트쓰면서 깻는데 자꾸 통신오류^^ 데이터빵빵하고 와이파이도 빵빵한데 왜!!!!오류인지 정말 1도 모르겠네요^^ 많은 유저들이 버틸수있게 좀 제발...어제부터 자꾸오류떠서 게임 진행이 안되요.지금도 통신오류^^혹시몰라서 아예 나갔다 다시하니 하트수랑 아이템수는 하나씩 없고 깻던 챕터는 또 다시^^ 또 햇더니 통신오류^^나중에 이거 아이템 보상이라도 해주셔야 할듯
인더섬 with BTS,게임이 끝날 때마다 섬으로 나오기 말구 이어서 다음 레벨 도전하기가 있었음 좋겠어요!! 이 부분만 빼면 캐릭터도 넘 귀엽구 방탄 멤버들 실제 성향도 연구 많이 하신거 같아 팬으로서 몰입할 수 밖에 없네요 넘 힐링 그자체이구 재밌어요!
인더섬 with BTS,"통신 시도 중입니다. <-이 문구 사라질 기미가 안보이네요. 와이파이, 데이터 모두 정상적으로 잘 되고 있습니다. 한 게임 당 1~2번은 무조건 뜨는데 사람이 너무 몰려서 그런거면 서버를 좀 증설을 하던지 오류면 빨리 고쳐주세요. 계속 떠서 시간 손실 심해지니 점점 화나네요."
인더섬 with BTS,추가 다운로드를 해야 게임을 할수가 있는데 다운로드 할 정도의 저장공간이 있는데도 저장공간이 부족하다고 떠서 게임을 아직 들어가보지도 못했어요 12시30분부터 저장공간이 더 필요한가보다~ 하고 앱들 엄청 지웠는데도 다운로드가 안되요 기대 엄청 많이 하고 있었는데 게임을 시작도 못하고...
인더섬 with BTS,"정말 너무 귀엽고 힐링이 되는 것 같아요. 근데 배터리 소모가 심하고, 로딩시간이 조금 긴 것 같아요. 제 생각에는 게임 한 판하고 홈으로 돌아가는 것보다는 계속 게임을 진행할건지 홈으로 돌아갈건지 묻는 창이 있다면 참 좋을 것 같아요!! 좋은 게임 만들어주셔서 감사합니다😊😊"
인더섬 with BTS,"퍼즐 연속 깨면 황금고래로 바뀌는데, ★황금고래 바뀌면 (화면터치해서 섬으로 돌아가는) 안떠서 늘 게임 껐다가 다시 킵니다. 그리고 게임만 연속으로 진행했으면 좋겠습니다. (게임 연속 진행하고 섬으로 나가기가 버튼이 생겼으면... )"
인더섬 with BTS,"너무 많은사람이 접속해서 그러는건지 아님 이제 나온 게임이라 그런지 퀄리티가 높아서 제 폰이 그 사양을 못따라가는건지 좀 많이 느려요. 와이파이로했더니 오류뜨고, 데이터로 했더니 게임끝날때마다 한참 기다려야하네요. 너무귀엽고 괜찮긴한데 너무 기다려야해서 게임이 수월하게 진행되는 느낌이 안들어요."
인더섬 with BTS,스토리도 재밌고 게임도 재밌어요!! 근데 게임할 때 가끔씩 아아템을 너무 많이 사용하면 버그가 걸려서 처음부터 다시 해야하는 상황이 발생해요.... 그 부분만 고쳐지면 정말 좋을 것 같습니다!
인더섬 with BTS,장점 1.캐릭터들이 귀엽고 방탄이랑 말투가 비슷해서 몰입도가 더 높아짐 2.지루하지 않고 재밌음 3.배경이 무인도?라서 그런지 힐링이 됨 / 단점 1.갈수록 별을 많이 모아야 스토리가 진행되어서 별 모으기 귀찮아짐 2.게임할 때 다시 부활할려면 코인 900개를 써야 하는데 좀 비싼거 같음
인더섬 with BTS,149 레벨 풀고 있는데요.. 120번대 에서 부터 여러 부스터 같이 터지면서 렉이 걸려서 아예 멈춰 버리는 현상이 3번 이나 반복 되네요..ㅠㅠ 149레벨 풀다가 또 렉 걸려 멈춰서 나와버렸어요..ㅠㅠ 하트는 날아가고..ㅠㅠ 잘깨고있던 레벨도 날아가고.. 다시 들어가서 해야 되네요..슬퍼요.. 다 좋은데 그래서 별하나 빼네요..ㅠㅠ
인더섬 with BTS,캐릭터도 귀엽고 채터마다 대화내용도 다른게임과달리 반복되는 말이아닌 재치있는 대화내용이라 좋아요 그런데 다음단계로 넘어갈때 로딩시간이 길고 섬으로 빠져나왔다 다시 들어가는게 번거로워요 그리고 초기라근건기 통신오류메세지와 접속이 너무 안되요
인더섬 with BTS,퍼즐도 방탄도 좋아해서 재밌게 하고 있는데 섬이 한눈에 보일정도로 축소가 됐으면 좋겠어요. 레벨 올라갈수록 섬 공간이 확장되면서 행복도 얻으려고 멤버들 들어서 이동하면 공간 넘어갈때 오래걸리네요.
인더섬 with BTS,일단 애들은 귀엽고 애들 대사나 행동이 애들이랑 흡사해서 귀엽네요. 이런 퍼즐류는 무념무상으로 판을 밀고나가는데 의를 둬서 뭐..재미있다 어떻다 하긴 그렇고..게임이 전체적으로 귀엽긴합니다. 다만 다음판으로 안넘어가고 메인찍고가는건 좀 많이 불편하구요..로딩이 길어서.. 게임이 무거운건지 발열이 좀 심하네요. 해상도 조절같은거로 좀 가볍게 할수 있으면 좋겠네요. 애들 고화질 사진주는건 좋은데..다운도 되게좀 해주세요..덕후는 소장이 진리입니다. 실물이 없다면 내폰에 저장하게 해달라구요.
인더섬 with BTS,"퍼즐 게임 류를 원래 즐기고 있던 유저로써도, 팬인 아미로써도 힐링되고 귀여운 게임이네요. 퍼즐도 다양해서 좋고, 다만 오픈 초기라 연결에 있어 조금씩 딜레이가 생기는 점이 조금 아쉽게 남는 것 같습니다."
인더섬 with BTS,통신 오류뜨던건 첫 날 이었고 그 후에 뭐 이벤트 퀘스트 진행으로 보충 가능해서 신경 안썼는데 꾸미기만 하려고하면 자꾸 오류가뜨고 꾸밀 수도 집을 바꿀 수도 없어요ㅜㅠ 자꾸 뭐 바꾸려그러면 잘못 된 선택이라고 오류뜨고 계속 그래요 껏다 켜도 그래요 오류 수정해주세여 ㅠ 섬을 꾸밀 수가 없습니다 ㅠㅠ 결제는 잘만 되는데 왜 꾸미기는 오류나는건지 모르겠네여 진짜 너무 불편하고 짜증나여
인더섬 with BTS,"제가 방탄 진짜 좋아해서 사전예약하고 아미밤 스탠딩도 받았는데 스탠딩 아이템도 이쁘고 게임 그래픽도 좋고 캐릭터들도 귀여운것 같아요 문제점은 한번씩 네트워크 문제가 발생하더라고요,.. 네트워크 문제만 빼면 다 좋을 것 같아요 방탄소년단 보라해💜"
인더섬 with BTS,너무너무 게임은 재밌게하고있어요 근데 매 스테이지 끝날때마다 통신이 원활하지 않다면서 20초정도가량 기다려야하고 지굼 203스테이지 끝날때마다 서버가 이상해서 203스테이지문 5번째 깨고있어요..ㅠㅠ 장마라 비때문인가 싶다가도 다른앱들은는 원활하게 되는중이라 확인한번만 부탁드립니다아..
인더섬 with BTS,초반에 별을 모아서 스토리를 보는 식인데 별을 모으려면 퍼즐을 풀어야 하잖아요 근데 한 스테이지를 클리어를 하면 다시 섬으로 돌아가는게 굉장히 불편하고 귀찮습니다 로딩중 기다리는 것도 굉장히 귀찮구요 퍼즐 스테이지를 클리어를 하면 다음 스테이지 이어서 하기와 그만하기가 있었으면 좋겠습니다. 지금 그거 때문에 귀찮아서 안하고 있어요
인더섬 with BTS,너무 재밌음! 게임 담판으로 바로 넘어가는것도 만들어줌 좋겠네용 섬으로 왔다가 겜으로 넘어가는디...다음판으로 바로 넘어가게 선택도 가능하면 좋겠어요! 캐릭터들이랑 본케 싱크로율이 넘나 찰떡이라 자꾸 목소리가 들리는 느낌 ㅋㅋㅋ 넘나 재밌어용 👍👍
인더섬 with BTS,"오류 생각보다 자주 떠서 아이템도 한두번 날렸고, 점검인데 제대로 된 점검 공지 하나 없이 갑자기 하는 바람에 게임 도중에 튕겨져 나왔네요. 공지만 제대로 해주고 오류들만 수정하면 나머지는 너무 좋습니다"
인더섬 with BTS,스토리 진행을 하려면 별이란게 필요한데 한 판에 1~2분 길면 4분까지도 해야하는 퍼즐을.... 스토리 진행이 한두개도 아니고 한개하는데 3개의 별이 필요한데 퍼즐 한개에 별하나라니... 너무 지겨워요ㅠㅜ다른건 너무 좋은데 모동숲같고...ㅠㅠ 좀 너프해주세요
인더섬 with BTS,통신불안이 심하고 어디에 뭐가 있는지 설명이 부족합니다. 어느 페이지를 가도 로딩시간이 긴게 가장 큰 단점이고요. 딩크러쉬팡 게임은 좋지만 과금을 너무 유도하는 느낌이라 고민스럽습니다.
인더섬 with BTS,방탄 팬이라서 사전예약도하고 다운받았는데 도저히 못하겠네요ㅡㅡ 턴횟수는 턱없이 부족하고 아이템 결제해야 진행되게끔 만든것같습니다 재미는없고ㅡㅡ 흠..업데이트하면서 개선좀 하세요 너무 결제 유도하면 재미도없고 하기싫어져요 방탄때문에 그나마 참고 하려고했는데 멱살잡고 끌려온건 여기까지인것같네요 꼭 사용자들 리뷰보시고 개선되길바랍니다
인더섬 with BTS,게임을 깔았는데 들어가니까 추가 업데이트하라고 떠서 다운로드했는데 왜 자꾸 저장공간이 부족하다고 뜨죠?지우고 다시 깔아도 안되고 용량을 옮겨서 여유롭게 만들었는데도 왜 387MB 부족하다고 저장공간이 부족하다고 계속뜨는거죠? 용량이 얼마나 필요하길래 10GB 저장공간을 만들었는데도 부족하다고 뜨는 이유가있나요?
인더섬 with BTS,게임자체는 재미있어요 캐릭터도 귀엽고 근데 첫날이라 오전에 접속 안되더니 플레이중에 접속이 중지 되는경우가 좀 빈번하네요 레벨 깼는데 통신오류라고 하면서 꺼지더니 해당 레벨을 다시 플레이 해야 되는 상황이 오네요 플레이 환경이 불안정 하지 않았으면 좋겠습니다
인더섬 with BTS,발열 엄청 심해요 배터리 잡아먹는 것도 심해요. 게임은 재밌는데 배터리 성능 저하될까봐 게임하는 거 줄이게 돼요. 이거 진짜 해결 해주세요ㅠㅠ 친구들한테 하트 주는 거 불편해요. 애X팡 같은 게임에서는 친구에게 하트 전체적으로 보낼 수 있는데 이 게임은 친구들 하나하나 선택해야 되네요. 친구는 여러명 팔로우할 수 있게 해놓고 고작 5명에게 24시간 동안 주는 거라니. 개선되었음 좋겠어요
인더섬 with BTS,"게임 귀엽고 재미있는데 잦은 통신 오류, 긴 로딩 시간, 레벨 끝날 때마다 메인 화면으로 복귀, 아이템 우편함으로 안 들어오고 바로 지급되는 점, 보내는 하트 개수 제한, 오류로 인한 보상 없음 등은 개선되었음 좋겠어요"
인더섬 with BTS,인더섬 멤버들 너무 귀여워요 ㅠㅜㅜㅜㅜ 대사도 어디선가 들어봤던 음성지원 되는 귀여운 말들이 너무 많아서 계속 실실 웃으면서 플레이 했어용 퍼즐도 아직은 50레벨 정도지만 팡팡터지는게 아주 속시원하고 멤버들이 딴스 추면서 로고모양으로 퍼즐터질때 재밌어요 바라는게 있다면 멤버들 옷이랑 섬 꾸미는거에 더 많은 컨텐츠가 나왔으면 합니다~~!!!! 무과금러도 재밌게 플레이 할 수 있도록 해주세요 ㅜ ㅁㅜ
인더섬 with BTS,나름 재밌고 멤버들 캐릭터도 너무 귀엽습니다^^ 다만 스테이지를 연속해서 할수있도록 개선해주셨음 합니다 가뜩이나 로딩시간이 긴데 한 스테이지 끝날때마다 맵으로 나갔다가 다시 들어가야하니 번거롭네요
인더섬 with BTS,방탄이들이 귀엽고 좋은데.. 갑자기 통신 연결이 안되네요.. 와이파이도 연결되어있고.. 지웠다 깔아도 통신 연결이 안되었다 됐다하는 이 오류를 빨리 고쳐주셨으면 좋겠습니다.
인더섬 with BTS,"게임도 귀엽고 재밌습니다. 그런데 통신서버 오류로 한 스테이지를 2,3번씩 하는 경우가 너무 많네요. '통신시도중입니다' 문구 뜨고 오류가 많이 납니다."
인더섬 with BTS,캐릭터들이 넘넘 귀엽구요~ 추억 가득한 에피소드나 말투들 때문에 게임 외적인 요소들도 매력적이에요~ 근데 로딩 시간이 길고 멈추는 현상이 조금 있어요~ 차차 나아지리라 믿습니다!
인더섬 with BTS,캐릭터나 진행스토리가 너무 귀여워서 힐링되긴 하는데 다음스테이지로 바로 넘어갈 수 있는게 없고 한스테이지 끝나면 나와져서 다시 들어가야 하는게 너무 번거롭습니다. 개선해주셨음 좋겠어요ㅠㅠ
인더섬 with BTS,"캐릭터들이 너무 귀여워요 대사들도 현실 반영되어서 좋구요! 다만 어플이 무거워서인지 퍼즐 한 판 깨고 다음으로 넘어갈 때 로딩이 길다는 느낌입니다. 퍼즐만 쭉 깰 수 있도록 하는 설정도 필요합니다(섬 화면으로 나갈 때 딜레이 김). 전체적으로 스무스하게 빨리 진행하도록 되면 좋겠고, 설정에서 그래픽을 낮추어서 가볍게 구동되는 옵션도 있으면 좋겠습니다. 보석을 쓸 곳은 많은데 수급방법이 너무 현질 위주인 것도 아쉽습니다. 처음부터 현질을 유도하기 보다는 무과금으로도 어느 정도 보석을 쓸 수 있게 해야 지갑이 더 열리지 않을까요? 앞으로 무궁한 발전를 기원합니다 아포방포*•̀ᴗ•́*"
인더섬 with BTS,"아기자기하고 귀여운 게임입니다! 아쉬운 점이라고 하면, 게임 내에서 리소스 다운 받을 때 지루하지 않도록 방탄소년단의 소소한 정보 같은 거나 아니면 오프닝 영상을 보여주었으면 합니다! 2. 자동으로 스크립트 넘어가는 기능이 필요합니다. ×2를 누르면 자동으로 넘어가기는 하는데 속도가 빨라서 읽기가 힘들어요. 속도 조절 버튼 옆에 AUTO 버튼이 있으면 좋을 것 같아요. 3. 카메라 각도를 다양하게 움직일 수 있으면 좋겠습니다. 귀여운 캐릭터들 다양한 각도로 관찰하고 스크린샷도 다양하게 찍고 싶잖아요... 4. 103 스테이지 알고리즘 수정이 필요할 듯 합니다. 팽이를 사용했을 때 우선 사슬 묶인 블라스터를 향하도록 해야 할 것 같습니다."
인더섬 with BTS,ㅎㅎ..인더섬 출시하고 바로 해본 유저인데..저만 그런지는 모르겠는데 자꾸 게임 중간에 튕기거나 아예 멈춰요..심지어 퍼즐할때 아이템 선택하면 아이템도 날라가고 판도 다 날라가요..참고 이정도는 괜찮지..하는데 이젠 도저히 안되겠어서 리뷰남겨요 자꾸 튕겨서 너무 힘들어요..ㅠㅠ(사람이 너무 많은 탓인가도..생각해봐요) 이점만 고쳐주시면 다좋아요 ㅠㅠ 핸드폰 문제는 아니에요 왜냐면 이게 새폰이라 GB도 엄청 많고..속도도 빠른 최신거라..
인더섬 with BTS,와....넘 귀엽다라는 생각이 바로 들었어요 너무 예쁘고 귀엽고 힐링게임인거 같에요!! 2016년에 입덕했는데 이렇게 까지 성장해준 bts가 너무 자랑스럽습니다!! 또 게임 자체도 재미있고 꾸미는것도 재미있고 다 재미있습니닿ㅎ❤️ 앞으로도 열심히 성장해서 더 멋진 모습을 보여주시기 바랍니다!! 사랑해요 bts!!!💜💜💜💜💜
인더섬 with BTS,"이용자가 많아서 그런건지 중간에 게임 끝나고 다음 이동시 로딩시간이 너무 길어요ㅜㅜ그런데 방탄이랑 같이 게임하는 기분도 나고, 고화질 사진 열리면 방탄 멤버가 너무 멋져서 게임을 지속하고 싶네요. 너무 잼나요."
인더섬 with BTS,재밌어요 ! 하지만 1턴 끝나고 로비로 돌아오는 것이 아니라 다음턴 바로 시작할 수 있게 팝업이 뜨게 개선되면 좋겠습니다~!! 로딩 및 왓다갔다 하는 것에 소요시간이 너무 오래 걸려요
인더섬 with BTS,다 좋은데 통신시도 서버 개선은 꼭 필요할 것 같아요. 다른 때에는 안 뜨는데 꼭 게임 끝나고 나서 떠서 게임은 리셋되는데 아이템은 사용처리되구 그러네요. 통신문제 아니면 너무 좋습니다
인더섬 with BTS,같은 레벨을 몇번째 깨는중^^ 레벨만 깨면 통신이상ㅎㅎㅎ 하트 무제한중인데.. 시간만 날라가고..ㅠㅠ 통신이상으로 재접속하면 여전히 같을레벨 반복중ㅠㅠㅠㅠㅠ 속상하네여
인더섬 with BTS,너무 귀엽고 예뻐요! 그런데 스토리들을 진행하면서 나왔던 영상들을 다시 볼 수 있게 해줬으면 좋겠어요. 캐릭터들 너무 귀여운데 한번 보고나면 다시 볼 수 없는 게 너무 아쉬워요 ㅠ
인더섬 with BTS,퍼즐게임이 일정 난이도 넘어가면 아이템이나 현질없이는 깨기 어려워서 잘 안하는데 귀여워서 시작해봤어요. 역시나 100레밸대로 넘어가니 아이템 안쓰면 안깨지네요. 게임성은 특별한건 없고 기존 퍼즐게임 복붙입니다. 탄이들 없었으면 안했을 게임이에요.
