game,review
픽셀 건 3D (Pixel Gun 3D),제가 게임을 잘할 때 계속 나가지고 너무 짜증나요 또 다시 들어가면 킬점수 다 초기화 되있고 너무 화가나네요. 별점 0점을 주고 싶지만 그게 안되서 1점이라도 줍니다. 그리고 제가 겪은 일은 아닌데 많은 픽셀건유저분들이 열심히 키워놓은 계정이 다 날아가버리는 일이 발생하는 데 오류 고쳐줘요(픽셀건 망겜)
픽셀 건 3D (Pixel Gun 3D),"픽셀 건 3D 게임을 오랜 기간동안 플레이 해온 유저 중 한 명입니다. 다른 리뷰를 보시다시피 아무래도 픽셀 건의 장점은 과금을 하면 이길 가능성이 높아집니다, 반대로 단점은 무과금 유저는 과금 유저를 뛰어 넘기 힘듭니다. 그리고, 무기 가격입니다. 일단 다른 게임에 비해 더욱 비싼 것을 느낄 수 있습니다. 아무래도 무과금 유저인 저는 이 게임을 장기간 플레이하긴 조금 어려웠습니다. 그래서 가끔 씩 추억으로 플레이 합니다. 컨트롤, 그래픽 등등 뛰어나지만 과금문제 때문에 별 5개는 어려울 것 같네요. 죄송합니다. 별 3개 드립니다."
픽셀 건 3D (Pixel Gun 3D),"제작님 이게임은 정말 재밌는게이이에요. 아니,근데저가 업데이트하려다가 모르고 지워 다시 깔았는데 예전으로 돌와있었어 요. 진짜 코인도 많고 다이아도 많았았는 데 다사라졌어요. 저가 기구하고 아이템도 많이모으고 현질까지했고 업그레이드를 많이한 아이템도 거의다사라졌어요. 빨리복원 해주세요.아"
픽셀 건 3D (Pixel Gun 3D),이거 거의 현질러만 이기는거 아닌가요? 겜은 즐겁게 하고있으나 할때마다 계속지고 이긴팀에는 현질러가 산더미처럼 있고... 암튼 현질러때문에 점점 게임을 하다 재미가 떨어지고 그래서 초창기에 비해서는 좀 재미가없네요. 현질러들 좀 어떻게 해주세요. 재밌긴 합니다. 정말 재미있네요.^^ 아 또 다이아좀 얻기 쉽게 해주세요. 다이아 모으는데 1년걸려요. 예를 들어 과급 소총이나 음양같은 경우도 다이아가 많이 필요해서 사질 못해요. 무기는 메가 건 만 쓸만하고 그래서 딴 무기사려니까 다이아가 없고... 또 새 캠페인도 만들어주세요. 준비중이라는데 아직 까지 안나와서 실증 납니다. 캠페인좀 만들어 주세요. 또 새맵좀 만들어 주세요. 다른 맵은 조금 지겹기도 합니다. 그러니 맵도 많이 만들어주세요. 그외 문제점은 없어요. 정말재밌게 플레이 중 입니다.
픽셀 건 3D (Pixel Gun 3D),전 픽셀건 30레벨 유저 입니다. 재밌긴 한데. 단점이 있습니다. 일단 좀 현질 유도가 있는데요. 아니 어떻게 상자에서 나오는 부품 1~2~3개만 나오나요?? 그리고 가끔식 플레이 하다보면 현질 많이해서 엄청 좋은 무기랑 있는 유저도 있어 하다보면 게임이 질려집니다. 그리고 클랜도 키우기 어렵고요. 좀 무과금 유저를 위한 게임으로 개선하면 좋겠습니다.^^ 그리고 개임이 참 재미있네요.
픽셀 건 3D (Pixel Gun 3D),"다 좋은데...제 탭을릿이잘못된건지...제가 탭으로 하고있는데..다운로드나,업데이트가 잘안돼요ㅠㅠ제 탭을릿이 잘못된것일수도 있지만 안된다는게 너무이상해요ㅠㅠ제가 예전에 재미가 없어져서,삭제했는데...그후로부터 하고셒어져서 다운로드를 했는데...다운로드 중...이라고만 떠서 이렇게 의견을 냈습니다.이게 버그인지는 모르겠는데 알아보고 고칠수있다면 고쳐 주세요ㅠㅠ 부탁드려요!!! 기획자 분들을 밑습니다!!!"
픽셀 건 3D (Pixel Gun 3D),안녕하세요 저는 픽셀건 초보입니다 픽셀건은 정말 재밌는 게임입니다! 그런데..... 제가 즐겁게 게임을 플레이 하다가 이상한 버그인지 뭔지는 모르겠지만 었쨌든 이상한 걸 찾았습니다! 그건 바로 죽지않는 버그? 같은 것이였습니다! 상대팀이 있는 곳으로 학살하고 있는데 어느 때부터 갑자기 상대가 피가 달지 않는 겁니다! 저는 그냥 아 착각이구나 하고 지나갔었는더 계속 피가 달지 않는거에요! 만약 이게 버그라면 하루빨리 고쳐주시길 바랍니다ㅠㅠ 버그가 아니라면 제가 잘못한 거네요;;; 그리고 이 뭔지는 모른 버그같은게 없었으면 별 만개를 줘도 더 주고싶을겁니다 픽셀건 3d 화이팅! 이겜 즐겜할게요!!!!!
픽셀 건 3D (Pixel Gun 3D),"게임 자체는 재미가 있으나 몇달이 지나면 스킨 ,갑옷, 이름 빼고는 레벨 , 주무기, 중화기, 보조무기 ,저격소총, 펫, 경험치,...등 모두 저장이 되지 않습니다. 오늘 해보려고 예전에 열심히 키워놓은 게임을 들어가보니 저장조차 안되있네요. 5번이나 새로 들어갔는데도 이정도면 저장이 심각합니다. 이 글을 올려도 과연 제작자님이 보고 답을 올려줄까요? 아님 저장을 다시 불러올수 있나요? 복구? 퍽이나 하겠죠ㅡㅡ"
픽셀 건 3D (Pixel Gun 3D),처음에 할 때는 현질러도 없고 매칭도 가끔 레벨 높은 사람이 나왔는데 지금은 30레벨인데 사람들이 능률이 엄청 좋은 무기나 신화적 무기를 들고 와서 너무 어렵습니다. 그래도 게임플레이와 그래픽은 정말 훌륭합니다. 그리고 업데이트도 잘 되고 무고금도 존버하다 보면 신화적 무기를 얻을수 있습니다. 원래 별 4개 주려다 5개 드립니다
픽셀 건 3D (Pixel Gun 3D),"무과금,과금 차이가 많이 난다고 하는데 대충 근절자,번신 만 있어도 좋은데 레벨만 높으면 그냥 좋은무기,실력빨(?),시간 등에 무과금도 과금러들 싹다 이깁니다 그렇다고 다좋은 건 아닙니다 최통,흡입식,장창소울 카드 등이 무과금들이 얻기 힘든것들이 많습니다 근데 실력으로 그냥이겨 버리 면 됩니다 긴글 읽어줘서 감사합니다"
픽셀 건 3D (Pixel Gun 3D),현질을 않하면 무기가 비싼데 이번 업데이트로 조금 싸져서 정말좋았어요! 제가 이게임을3년을 해도 질리지 않더라구요^^.그리고 레밸업 보상도 많아서 정말 좋슴니다.펫이름도 정할수 있어 더재미있는거 같습니다.아쉬운 점은 미니 게임이 너무 작고현질을않하는 이상 부품 무기는 거이 못 었는 것 같슴니다.그래도 정말 재미 있어요! 짱짱짱!!!.
픽셀 건 3D (Pixel Gun 3D),제작자님 저는 요즈음 픽셀건을 즐겨하고 있습니다. 하지만 레벨이 오르면서 새로운 무기가추가되고 제작무기들의 능률이 높아지는데요 제가 신화적인 종류의 클랜무기를 가지고있는데 31렙에서 32렙이 됬더니 다른클랜 무기들이 능률이 높아지더라고요 그런데 제가가지고 있던 무기들은 능률이 높아지지 않았습니다. 버그인지 잘 모르겠어서 이글을 올립니다. 이 문제를 고쳐주시면 좋겠습니다. 그리고 다이아로 된 무기가 비싸거나 필요한 무기는 거의 다이아 이더라고요... 그리고 무기삭제도 조금만 줄여주시면 좋겠습니다. 그렇게만 된다면 픽셀건은 인기도 많아지고 더 재밌어질거 같아서 글을 올립니다. 글을 끝까지 봐주셨다면 감사합니다. 픽셀건 언제나 재미있고 휼륭한 게임이 되면 좋겠습니다. 픽셀건 화이팅~~^^ ♥♥♥
픽셀 건 3D (Pixel Gun 3D),음... 무기 가격이 올라갔네요... 상자 대결할때 열쇠로 변했고 극한 달리기를 별로 안했는데 밸런스가 좀 안맞는 것 같아요.. 또 켐페인 가상 세계는 어렵고 적이 쎄고 그러네요... 하지만 팀 타격 결투 시즈 모드에 이모티콘이 추가했네요 상인도 오고 혹시 이것 만 고칠수 있나요.. 개발자니까 그러겠죠. 개발자님 사랑합니다.
픽셀 건 3D (Pixel Gun 3D),13개의무기가 없어졌고요.그리고 그중에서 한4개정도가 저장이 안됐 것 같네요. 그리고 한번들어오면 과금유도가3~5개정도 유도를 합니다. 그리고 게임 이기고있는데 모르고 한번 나갔다 들어오면 상대팀에 가서 지고있습니다. 업뎃을 하고나서 전보다 더 않좋아진것 같네요. 그리고 총 쏠때 임팩트를 많이만들어주세요. 그리고 게임 자체는 제미있습니다. 좋은점은 레벨업할때마다 총이 생기는것도 좋고 총이 되게 다양하네요. 제밌습니다.
픽셀 건 3D (Pixel Gun 3D),안녕하세요 저는 픽셀건을 자주플레이하는 사람입니다 정말 재미있습니다 근데 이런상황이있습니다 제가 자주사용하는무기가 레이저입니다 근데 레이저는 죽일때모션이다릅니다 근데 마지막에 제가죽인모션이 나오는데 다른사람이죽였다고 합니다 이것좀 없에주시면 정말재밌고 재 최고에 게임이됄겁니다
픽셀 건 3D (Pixel Gun 3D),안녕하세요 이 게임을 재밌게 즐기고있는 한 유저입니다 이 게임은 믈 그대로 갓겜입니다 보드도 다양해서 골라하는 재미도있고 모드를 그날 처음으로 플레이할때 재화를 2배로 줘서 무과금도 쉽게키울수 있습니다 그러나 무기 밸런스가 안맞아 문제지만 그덕에 더 쎄지려고 노력할수있어 단점이 자연스럽게 보완되어 좋습니다 이 게임이 앞으로도 승승장구 했음 좋겠습니다^^
픽셀 건 3D (Pixel Gun 3D),시간만 지나면 신화적인 무기들도 얻을수있고 실력만 좋으면 고인물들도 이길수있다.하지만 아쉬운점은 밸런스가 약간 이상하다 . 초렙때는 정말 쉬운데 나중에 고렙가면 어려워진다. 아무튼 정말 재밌는 게임이다. 게임 종류도 많고 총도 많아 모으는 재미가 쏠쏠하다. 그리고 보석모으는걸 힘들어하는 유저들이 많은데 그냥 광고만 보면 하루에 30보석은 얻는다.대신 제작자가 제발 무기 금액을 낮추면 좋겠다. 이 겜 정말 추천 한다.
픽셀 건 3D (Pixel Gun 3D),저 3년전에 하던 무과금유저인데요 업데이트가 돼면서 전 망했다고 생각합니다 업데이트 전에는 레벨이 잘 안올랐고 무기 가격도 싸서 좋았는데 레벨업이 빨리 돼고 무기가 더 비싸게 업대이트가 돼서 한번 산 무기를 많이 쓰지도 못하고 금방 레벨업이 돼서 다시 무기를 좋은걸로 살라고 해도 돈이 없어서 못사는경우가 많이 있습니다. 옛날처럼 다시 업데이트 해주시면 다시 복귀하겠습니다. 그리고 리뷰도 별 5개로 바꾸겠습니다.
픽셀 건 3D (Pixel Gun 3D),클랜 버그 좀 고쳐주세요 1.하다가 갑자기 이유없이 튕길때가 있습니다. 2.요새 포위전을 클리어 했는데 클리어 안했다고 나올때가 있습니다. 3.갑자기 보스가 20~50마리씩 나오는 역대급 버그가 있습니다. 특히 2번 버그 때문에 저희 클랜이 망해가고 있습니다. 이 버그들은 꼭 고쳐주시길 바랍니다
픽셀 건 3D (Pixel Gun 3D),추천드리는 게임 입니다. 일단 게임은 잘 만들었습니다.아쉬운점1:현질 유도가 꽤 심하다. 아쉬운점2:무기 밸런스가 안맞는다. 아쉬운점3:버그가 많다.버그는 다른 게임에도 있어서 무기 밸런스좀 부탁드립니다.현질 유도좀 줄여주시고요.일단 게임이 재밌어서 괜찮은데 계속 이런식으로 가단 게임 망할수 있으니깐 제발 부탁드릴게요.정말 잼있는 게임이에요!!
픽셀 건 3D (Pixel Gun 3D),재미있게 즐기는 게임입니다 하지만 현질유도가 심해요 지금은 요요로 즐기는중입니다 버그와렉이 좀 많습니다 그래서 좀 빡치는 부분이 있어요 특히 안내 문자가 와서 킬이랑 점수가 초기화 되는게 짜쯩나요 좋은무기는 많아서 현질러들과 할수는 있는데 적한테 죽을때 무기 업그레이드 강요는 하지않았으면 합니다
픽셀 건 3D (Pixel Gun 3D),챌린지에서 점수 600000 넘어서 죽으니까 갑자기 튕기고 기록 다 사라졌어요. 넘 억울합니다. 그리고 갑자기 이동이 느려지거나 멈추는 등의 버그가 있는데 수정 좀 해주세요. 그리고 무료상자에서 부품을 1~2개 씩 왜 주는거에요?그렇게 모으면 250개 다 모으는데 몇 년이 걸릴지 참 궁금합니다.나오는 부품 양 좀 늘려주세요.이런거 왜에도 많은 문제가 있지만 언제가는 수정될거라고 믿고있습니다.
픽셀 건 3D (Pixel Gun 3D),"게임플레이 방식,조작감 다 괸찮음 다만 아쉬운게 몇가지 있음 1.총기밸런스:내가 아무리 고수라 해도 상대가 좋은총을 들고있으면 이길 수가 없음,2.과금유도:물론 딴 게임 하고 다를건 없지만 과금유도가 넘 심함(그래도 좋은 점은 무과금도 시즌패스를 살 수 있다는 것)3.버그:게임엔 다 있는 거니까 pass,4.matching:나는 개 못하는 초보인데 너무 잘하는 사람하고 매칭이 잡힘( 이것좀 어떻게 해에에에에에봐아아아아아아),그래도 게임이 재미있으면 된거니까, 그래서 점수는400점"
픽셀 건 3D (Pixel Gun 3D),"픽셀건을 오래전부터 즐겨 하고 있는데, 어느날 오랜만에 픽셀건에 들어가보니까 업그레이드가 되어있더라고요. 맵도 확 줄고 캠페인, 팀 타격도 없어져있는데 이걸 업그레이드라고 할수 있는지 모르겠네요. 다시 업그레이드인지 뭔지 이거 하기 전으로 돌려주셨으면 좋겠습니다. 예전부터 즐겨하던 정이 있으니 별1개 드립니다."
픽셀 건 3D (Pixel Gun 3D),안녕하세요 픽셀건 즐기고있는 유저 입니다 제가 게임을하면서 버그가 계속 일어납니다 예를들어 어떤맵에선 화면이 온통 검은색이고 또 어떤맵에서는 온통 투명합니다. 그리고 유저들까지 다보입니다. 정말하다가 화나서 핸드폰 부슬번했습니다. 제작자님 꼐서 제 의견을 읽어주신다면 이 버그를 고쳐주시면 좋겠습니다.....
픽셀 건 3D (Pixel Gun 3D),"재밌음 게임은 .게임성 자체는 많이 우수한건 맞는데 인간적으로 재화모으는건 정말 힘듬. 이게임은 6년간 서비스를 했는데 단 한번도 패치하지 단 한번도 하지 않음 65랩 기준 레벨업 보상=75골드,25다이아,65랩에 풀리는 중성자맥동장치의 가격=4500골드, 또한 3시간마다 열수 있는 체스트에 들어있는 무기 조각=1개 그 무기조각의 종류=약 7개 무기를 완성시켜야하는 조각=250개. 모으는게 말이 됨? 그리고 신규유저는 엑체 화염 주는거에 놀랐다. 이게임5년차인데 그 정도에 시간을 노력했으면 어느 정도는 뭐라도 줘야하는게 아닌가? 이번 타이탄 상벤이 혜자라고 하는데 사야 혜자지. 광고 보면서 조금씩 얻은 다이아로 좋은 무기 사는게 혜자임? 픽셀건의 경우에서만 혜자임.걍 개같음. 진짜로 5년동안 이게임 하면서 게임에 재미만 느꼈을 뿐 성취감이라는 단어를 느끼지 못했음. 다 잘한다는 사람들은 결투에서 한번 죽인후 에페 휘두르는데.. 솔직히 역겨움. 지금까지 현질 많이 했는데 절대 하지마셈"
픽셀 건 3D (Pixel Gun 3D),"옛날에 유도미사일 무기들이사라져서 돈을 659정도 줬었고 또 돈을 모아서 씁 한 1700정도는 모아뒀썼습니다 그시절에는 돈을 버는게 쉽지가 않아서 총기 하나에 거의 200정도 했죠 다이아몬드도 700개가량 있었습니다 근데 폰을 바꾸고 다시 까니까 모두 사라졌더라고요 그리고나서 픽셀건을 접었었죠 그 뒤에 다른계정으로 좀 키워뒀었습니다 그리고 오늘 픽셀건을 다운받고 들어가보니 돈이 모두 저장이 되있더군요 그 업데이트는 정말 좋은것 같습니다! 하지만 현질유도는 조금이리도 줄여주세요!!!,옛날엔 자덩 피스메이커와 프로토 타입이 국룰이었지..."
픽셀 건 3D (Pixel Gun 3D),"만렙 올드 유접니다. 옛날엔 현질안해도 초보랑 고수랑 실력차가 있었는데 지금은 무기빨이 넘 심하네요 옛날에야 실력차나면 발랐지 지금은 거의 비슷합니다. 거의 한5년한거 같은데 지금이 무기빨이 제일 심하네요. 자잘한 버그는 괜찮습니다. 트로피야 올리면되는거고 근데 갑자기 다이아 1400개가 소멸되고 그후엔 계정까지 날라가 버리다뇨, 정말 좀 그렇습니다. 운영체제를 바꾸든지 아니면 무과금,또는 소과금유저도 잘 플레이할수있게 바꾸는게 최우선인듯합니다."
픽셀 건 3D (Pixel Gun 3D),"다좋지만 ""현질러 게임"" 이라는 말이 있을정도로 무과금러와 현질러의 차이가 너무남니다 자동 사격 시스템도 총알이 나가는 속도가 느리구요 코인과 경험치를 엇는속도가 느린데 운빨과 과금요소가 너무들어 같습니다 코인을게임 한판하는데 10개 못하면 5개인데 무기들의 가격이 너무 비쌈니다 거기에다 업그레이드 까지 할려면 돈이 더들어가구요 이런접들은 좀 패치를 거쳤으면 함니다"
픽셀 건 3D (Pixel Gun 3D),저는 이게임의 유저입니다 제가 몇년도만 픽셀건을 안하고있어습니다 근데 요즘 재미가있다고 해서 들어갔는데 저의픽셀건 개정이 사라져 1레벨부터 다시시작해서 59레벨이되었습니다 그런데 전원래 65레벨이 여는데 .. . 저는 이제픽셀건 접읅ㆍ에요 다시시작해서 59레벨이되어 빨리 버그좀 없어지면 좋겠네요 많이 파세요
픽셀 건 3D (Pixel Gun 3D),"픽셀건을 깔기위해서 제가 모든 앱을 삭제하고, 약 11번을 깔아봤는데요. 그중 한 번도 깔리지 않았습니다.전원을 껐다 켰다를 반복해도 않되더군요. 제 휴대폰에 이상이 있는건지 제 휴대폰 기종이 않되는건지 모르겠네요. 만약에 깔리면 제가 별점을 5개로 드릴게요.(참고로 홍보도 해서 약 5명이 깔았는데 정작 저는 못까네요 실망이네요 고쳐주시길 바랍니다.)"
픽셀 건 3D (Pixel Gun 3D),이 게임은 제미 있습니다. 그런데 요즘은 엄청나게 가격이 오르고 현질을 유도 하네요. 솔직히 요즘에는 저같은 사람들 (보통45렙)은 현질러 때문에 난이도가 올랐어요. 골드는 모으기 쉬워 졌지만 가격이 그에 비해 한10배 거의 폭등 했어요 그래서 저는 총 하나로 업그레이드 해서 써요. 업그레이드 비용은 너무 비싸요 옜날이 더 좋다는 생각이 듭니다.
픽셀 건 3D (Pixel Gun 3D),"다좋은데 별이 3개인 이유는 제가 복귀 유져거든요? 근데 골드하고 보석이 사라지는 \마☆법/ 이일어나서 원래 있던 보석과 골드가 사라지고 15골드와 10보석 만이 남아버렸네요,,, 게임은 잘 맛드셨는데 이런 버그(?) 비슷한것을 고쳐주셨으면 하네요. 게임은 정말 재미있습니다!! 그리고 샷건좀 더 많이 만들어 주세요! 제가 샷건을 좋아해서,, 안 만들어 주셔도 됩니다!! 그럼 해피 할로윈!"
픽셀 건 3D (Pixel Gun 3D),일단 이 게임은 장단점이 확실히 드러납니다 장점은 이 게임이 너무 재밌어요^^제 최애 게임이 됐네요!그리고 단점은 렉이 심해요ㅠ실수로 휴대폰에 있는 밑에있는 왼쪽거를 눌렀는데 다시 나갔다 들어와야 돼요ㅠㅠ그리고 맨 처음에 들어갈 때도 시간도 오래 소요됩니당ㅠ이것만 빼면 최고예요!별5개 드릴 수 있을 것 같습니다^^
픽셀 건 3D (Pixel Gun 3D),겁나 망겜입니다 첫번째 이유는 밸런스 입니다 이게임 캐릭터는 대가리가 겁나 커서 헤드를 맞추기 쉬운데 문제는 헤드 한방무기가 더럽게 많습니다 심지어 몸샷 한방 무기도 많습니다 에임이 쓰레기라서 몸샷도 못맞추는 사람이라도 유도 기능이있는 총을쓰면 너도나도 의문사! 두번째 이유는 이식입니다 이식이란 다른사람 계정의 아이템을 전부 자신의 계정에 복사를 하는건데요 저도 그거 했습니다 개꿀입니다 이게임은 겁나 쪼잔해서 무기 하나하나 사는게 더럽게 비싼데 현질을 하면 쉽게 몇개 얻을수있고 이식하면 모든 무기를 얻을수 있습니다 클래식<현질<이식 순인데 그 차이가 너무 큽니다 세번째로 인터넷입니다 게임 임터넷이 더럽게 느려서 모든 사람은 모든 플레이어의 2초전 모습이 보입니다 적은 분명히 나의 2초전 위치를 향해 쐈는데 내가 맞습니다 반대로 나는 적의 2초전 위치를 쏘면 맞습니다 제폰만 그런게 아니라 친구 폰도 그러더군요 네번째로 녹스등으로 컴퓨터로 픽셀건을 하면 겁나 유리합니다 걍 접자
픽셀 건 3D (Pixel Gun 3D),안녕하새요? 2년전 픽셀건 유저입니다. 전에 5년정도 하다 접었는데 전에는 무과금으로 제가 랭킹 3위였거든여 근데 지금와서 보니까 막 추가가 되어있던데 제가 진짜 아무것도 안되더라구요. 말하자면 제 주무기가 반 챔피언 소총이였는데 풀업까지 해놔서 다들 머리한대 맞으면 죽었는데 이제와서보니까 머리 4대 맞아야 죽더라구여. 그리고 렙업을 하려하는데 돈이 무지하게 비싸요. 업글 1렙 올리는데 거의 1000골드 들더라구요. 전에는 무과금으로 잘 했는데 이제는 매칭도 이상하고 돈도 무지하게 많이들고 패지가 많이되면서 여태까지 열심히한게 무의미가 돠었더라구요. 그리고 과금을 할려면 돈이 미친듯이 필요하네여. 너무 돈욕심 아닐까 싶습니다. 업그레이드가 되면 될수록 망한게임이 되어가는거 같네요. 그래도 전에는 아주 재밌게 했었기 때문에 별 3개는 드려요.
픽셀 건 3D (Pixel Gun 3D),영유아가 아빠 핸드폰을 만지다가 돈에 개념도 없고 아직 글자도 모르는 아이가 OK를 계속 눌러서 게임에 돈이 사용되었습니다. 그것도 작은돈이 아닌 130000원짜리를 4번이나요 그 외에도 13000원 짜리가 많았는데 돈의 액수가 작은것은 바로바로 환불이 되었지만 돈의 액수가 큰것은 하나도 되지 않아 이글을 올립니다 관계자가 이 글을 보앗다면 지금이라도 그 돈들을 환불해주시면 감사하겠습니다. 환불 요청도 한번이 아닌 3번이상은 하였지만 답변은 조건을 충족하지 않았답니다. 이사실이 억울해 조건을 보러 가니 조건도 맞추라고 강조 하는것은 다 맞추었고 그렇게 맞추라고 한건은 없습니다. 답변이 그럴듯하면 답변을 인정 하겠지만 답변도 맞지 않고 환불도 되지 않습니다. 환불을 해주시면 감사하겟습니다.
픽셀 건 3D (Pixel Gun 3D),"점점 초심잃고 썩어가네... 내가 이게임을 4~7년 전에 했을때는 서바이벌 웨이브에 2시간만 투자하면 500골드는 벌수있던게임이 보석이라는 개념이 나오고 나서부터 현질유도가 심해지기 시작했다. 보석나오고나서 골드로 살수있는 무기로는 보석으로 사는 무기를 이길수없다는 것까지만 못본척해줄수는 있다. 그렇지만 현재 보안상태를 보자. 지금 외국 유투브에는 Pixel gun 3D 만 쳐도 핵쓰는 영상이 한가득에 오래간만에 해서 3일 돈벌기 노가다로 랭크 다이아까지 가서 1대1을 돌려보니 대놓고 핵유저가 무한총알, 재장전없음 핵으로 이겼다. 차라리 지금같은 무기 다양성과 각종 컨텐츠들 보단 옛날의 깨끗함과 적은 현질유도와 같은 초심을 되찾았으면 한다."
픽셀 건 3D (Pixel Gun 3D),이 게임 정말 게꿀잼 입니다. 게임 시스탬은 정말 좋은데 총을 사는게 어려운게 골드를 모으기가 힘들어요. 전투 보상이랑 레벨 업 보상을 더 많이 얻을수 있게 해주세요ㅠㅠ. 무과금 유저랑 과금 유저랑 차이가 많이 나요. 제가 무과금 유저인데 레벨이 오르니 과금유저가 너무 많아서 총도 못쏘고 죽어요. 이것만 빼면 정말 갓겜 인정합니다.
픽셀 건 3D (Pixel Gun 3D),루비리그인 유저입니다. 플레이를 하다 트로피가 너무 떨어져서 트로피가 고정이되는 이상한 상황이 된거 같습니다. 버그인거같은데 트로피가 안오르니 보상을 얻지 못해 손해가 극심합니다. 재미는 있는데 현질러들이 판치고 다니고 120다이아로 파는것들 즉 현질유도가 많이 심합니다. 이제 이 정든 픽셀건도 이제 하차하려 합니다. 그럼 이 긴글 읽어주셔 감사합니다. 그럼 이걸로 마치겠습니다. 이런 말 올려 죄송합니다.
픽셀 건 3D (Pixel Gun 3D),"이 게임의 장점. 1.서로 총쏘며 슈팅하는게 재밌다. 2.조작이 그렇게 어렵진 않다. (쉽지도 않다) 이 게임의 단점. 1.초보,중수,고수 이렇게 서버를 만들어야 한다. 서로 섞어서 매치잡아 초보들은 고수들에게 맨날 당하고 정말 짜증난다. 2.맵이 너무 복잡하다. 뭐가 뭔지 모르고 어이없이 죽는다. 3.자꾸 중간에 나가고 일부로 죽는 팀원, 욕하는 팀원 등등이 가끔 생긴다. 그런 팀원은 경고를 내려야 한다. 일단, 채팅은 없는게 좋다. 어디에서든 채팅을 만들지 마라. 그리고, 팀원이 나가면 자동 플레이를 시키거나, 경고를 내려라. 그러니까, 그 팀원을 1일동안 계정을 중지시킨다던지, 그렇게 해라. 아니면 너무 팀원이 피해를 심하게 받는다."
픽셀 건 3D (Pixel Gun 3D),현란한 그래픽과 고퀄로 이루어진 게임속은 파치 가상현실세계에 온것처럼 생생하다. 친구들에게 추천하고 싶은 한 게임이다. 독특하긴 하나 무기가 비싸고 점점 플레이하다 현실감이 떨어진다. 하지만 꽤 다양한모드와 플레이어가 있으니 한번 플레이해보길 귄유한다.
픽셀 건 3D (Pixel Gun 3D),제가 다시접속해보니 27렙이더군요. 옛날에 재밋게 플레이 했으니 27렙 맞습니다.그리고 총기도 예전꺼 다 있더군요. 근데 다른 문제가 있습니다. 아니 왜 제 트로피 개수가 10개인거죠?? 분명 2000개 넘게 있었는데 말이죠? 아니 복구를 시켜줄거면 제대로 시켜주시던지 10개? 이건..와.. 여러분 이거 복귀유저 욕먹이는 게임인가요? 어이가 없네요.
픽셀 건 3D (Pixel Gun 3D),이 게임 재밌기는 한데 현질러들이 다죽여버려서 무과금이 할수가 없어요 처음에는 할만하지만 20렙정도 가면 계속죽습니다. 그리고 옛날에 상자이벤트에 원래 슈퍼상자 라고 써져있어야 대는데 슈퍼'가슴'이라고 써저있더라고욬ㅋㅋ 그때는 초보여서 순간 야겜인줄 알았숴욬ㅋㅋㅋㅋ 아마도 번역실수인듯합니다 지금은 고쳐졌고요. 으쨋든 게임은 차릿한 쓔팅감이 맘에 듭니다. 그런데 현질의 힘이 너무 쎄서 별 4개 줍니댜
픽셀 건 3D (Pixel Gun 3D),안녕하세요 이게임을 즐겁게 하고 있는 유저입니다 픽셀건 3D를 한지 1~2년 됐는데 이게임이 너무재밌습니다.픽셀건 총이 센거와 약한것에 차이는나지만 한판 이기면 골드줘서 총도 많이 갖을수있고 좋아요 시즌덕분에 골드도많고 보석도 많고 아주아주 재밌는 게임이예요 그리고 맵도 다른유저분들이 어려운 맵들을 많이 하면 쉬워지기 때문에 연습이 많이 됄겁니다.
픽셀 건 3D (Pixel Gun 3D),초반에는 어느정도 템으로 뻐길수있는데 골드등급 이상부터는 상대와 실력차이가 심하게남 내가 좋은 무길 사면 상대는 더 좋은무기를 들고 오고... 팀이선택이 돼는 확률도 안좋음 상대는 고수가 3~4명인데 우리팀은 초보만5명 정도임 거기다가 돈모으는건 어렵지 보상은 짜고 번역 그지갓고...제발 번역기 말고 번역하는 사람 고용해주세요...그리고 또 문제가 있는데 상자 같은거 뽑을때 제작아이템 나오는 확률좀 줄여주세요 10번중에 9번이 제작 아이템이나 다이아1개입니다...
픽셀 건 3D (Pixel Gun 3D),일단 조작감이 너무 좋고요 어.....그냥다 좋아요! 여러가지 이밴트가 있어서 그게 픽셀건의 매력 인것 같아요~근데 현질하면 좀....그래도 현질러는 실력으로 이길수있어요! 아쉬운 접은 코인 모의기가 너무 어려워요 그나마 광고로 볼수있다는 것이 괜찮지만 처음 시작하는 사람들한테는 코인 모의기가 어려워요 그래서 코인좀 올려주세요~!여러분들 이겜 너무 재미있으니까 꼭 한번씩은 해봐요!
픽셀 건 3D (Pixel Gun 3D),2017년부터 플레이하던 유저입니다. 솔직히 예전엔 조작도 좋았고 너무 재미있는 게임이었어요. 그런데 점점 갈수록 현질유도가 심해지면서 개발자의 돈 욕심이 점점 강해지고 있는 거 같네요.. 무기가 1000골드가 넘는건 없었어요. 이젠 거의 기본으로 1000골드 넘는거 같네요;; 정말 비싼게 400~500 골드였는데 이건 좀 아닌거 같네요 현질유도만 고쳐주세요
픽셀 건 3D (Pixel Gun 3D),정말 재밌는 게임입니다 멀티플레이 특수게임도 있는 정말 완벽그자체입니다 하지만 과금유도가 심하는 경우가 많습니다 그리도 무과금이랑 과금 총차이 때문에 무과금이 게임을 하기어렵습니다 그리고 총도 살때 너무 비싸고 코인 달랑 2개 밖에 안주는거 실화입니까? 이겄만 고치면 별점 100개는 넘게줍니다
