game,review
드래곤빌리지 M : 전투형 RPG,저는 드래곤 빌리지1 초창기때부터 계속 게임을 해오던 사람입니다. 드래곤 빌리지 게임을 종류별로 모두 해보았는데 각각 다른 재미와 특징이 있는거 같습니다. 그리고 이게임은 출시한지 조금 됬지만 게임 1위를 왔다갔다 하니 정말 축하드립니다. 제가 부탁드릴것은 더더욱 발전해 좋은게임을 만들어 주시면 좋겠고 하급 진화의 보석을 조합해 중급 진화의 보석으로 만들고 중급 진화의 보석을 조합해 상급 진화의 보석으로 만들 수 있는 시스템이 추가됬으면 좋겠습니다. 위에 말한것과 같이 정기도 조합할 수 있는 시스템이 추가됬으면 좋겠습니다. 저에게 이런 좋은 게임을 즐기게 해주셔서 정말 감사합니다. 많은 사람들이 초반에 재밌게 즐기다가 지루해할거 같은데 좀더 많은걸 하다보면 후반에서도 할것이 많고 재밌는 게임이라고 생각합니다. 앞으로도 힘내시고 건강하세요~
드래곤빌리지 M : 전투형 RPG,"안녕하세요~2년동안 즐겁게 플레이하고 있는 유저입니다. 최근 컨텐츠가 너무 부족해 솔직히 다른 수집형 게임에 비해 드래곤들을 모으는 재미는 별로 없고 노가다만 반복하는 게임같아요...차원문 컨텐츠 업데이트가 된것은 너무 좋은데 너무 주화 모으려고 돌릴려 할때마다 귀찮아요...소탕기능이 추가되었으면 합니다. 또한 후반으로 갈수록 재미있긴 한데 진입장벽이 너무 낮아 처음하시는 유저들은 즐기기 부담스럽다고 봅니다. 그래서 유저이입도 적다고 생각해요...그래서 신규유저 이벤트를 해주시면 합니다. .. +요즘 룰렛이벤트 조금 보기 안 좋아요...물론 무과금에게 룰렛이벤트로 인해 토파즈 드래곤을 얻을 기회를 주는건 좋아요...소원구슬 그때로 멈췄으면 괜찮았는데 이걸 계속 해서 유저들 돈쓰게 하고, 토파즈 드래곤을 벨붕으로 내놓기 시작하고. 아바돈때는 메타변화가 생겨서 좋다~이랬는데 히프노스는 너무한거 아닌가...싶습니다...그런면에서는 조금 실망스럽네요..."
드래곤빌리지 M : 전투형 RPG,"전에 있던 리뷰에서 답변 받았었는데 수정하려다 실수로 삭제해버려서 다시 씁니다. 답변은 감사하지만 탈퇴 문의는 당연히 고객센터 통해서 문의드렸었구요, 필요한 양식 예시도 안 나와 있어서 적을 수 있는 정보는 다 적어서 보냈었습니다. 그래도 메일에 대한 답변은 몇 달이 지나도 안 왔었구요. 왜 최근에 와서야 리뷰를 썼냐면 드빌 통합 홈페이지에 아직도 드빌m 계정 정보가 떠서요ㅠ 탈퇴메일 보내자고 게임 다시 설치하기도 귀찮고, 게임 탈퇴가 좀 쉽게 됐으면 좋겠요...."
드래곤빌리지 M : 전투형 RPG,"안녕하세요 저는 이게임을 플레이하는 한유저입니다 저는 중수입니다 그냥 진짜 딱 중간 정도만 클리어 한 유저이죠 그런데 초보유저 에게만 특별한 보상,강한 캐릭터를 지원해 주는 것은 중수 의 성장을 막는 길이 될것입니다 , 보상을 주신다면 모두 주실것이지 왜하필 첨 시작한 유저만........ 제의견이 꼭 반영 되었으면 좋겠네요................."
드래곤빌리지 M : 전투형 RPG,드빌을 복귀해서 즐기고 있는 유저입니다. 이번 겨울 이벤트까지 즐기고 드빌에 대해서 개선할점이 필요하다고 샹각해서 리뷰를 작성합니다. 일단 날개문제입니다. 날개가 너무 많아서 소모하는것도 쉽지 않고 이번 이벤트로 찬란한 날개도 많이 주는데 문제는 이걸 다 쓸수가 없을만큼 많이 주면서 소비를 해도 남는다는데 소탕을 하고싶어도 할려면 돈? 을 줘야하는 문제가 있는데 스테이지 날게 소비량을 높혀서 보상을 좀 더 후하게 주던가 하는데 그게 안되고 날게는 너무나도 많이 주니깐 문제입니다. 그리고 출석도 너무 성의가 없어요. 날개만 계속 주다가 중간에 보상하나주고 하아 들어올 맛이 사라집니다. 소탕을 조금 풀어주던가 아니면 출석을 고쳐주던가 하고 노가다성 이벤트도 이젠 질리고 힘이듭니다. 좀 혁신이 필요할 것 같습니다. 그리고 제발 전설좀 내주시죠 얻지도 못할 신화드래곤 계속 만드는데 전설좀 만들어 주십시요. 아니면 신화 드래곤의 성능을 조금 너프먹여주던가요 있고 없고의 차이가 너무 큽니다
드래곤빌리지 M : 전투형 RPG,딴 건 다 괜찮은데 자동전투랑 연속전투를 지속할 때 애들 지능이 떨어집니다 시간마다 마나가 찼을때 쓰는 스킬의 순서를 자동전투시에 설정 가능하도록 해 주셨으면 좋겠습니다 그리고 자동전투가 아니어도 스킬의 순서를 123으로 지정 가능하도록 해주시면 감사하겠습니다
드래곤빌리지 M : 전투형 RPG,정말 훌륭합니다. 그러나 경험치 얻기가 매우 힘드네요. 예전처럼 다른 드래곤으로 레벨업하는 시스템이 좋겠습니다. 또한 진화에 필요한 재료를 조금만 더 쉽게 모을 수만 있다면 정말 좋을 것 같네요.
드래곤빌리지 M : 전투형 RPG,아이템 자동수집이나 시간단축을 위해 광고를 자주 봐야하는 구성인데도 광고를 볼때 잘 튕깁니다.. 다이아는 금방 모여요. 드래곤 겜이라 그런가 스토리를 이끄는 인간캐들은 매력이 전혀 없어요. 차라리 드래곤끼리 대화하는 서브스토리가 나오면 좋겠다는 생각마저 드네요.
드래곤빌리지 M : 전투형 RPG,재미있구 좋은데요 슈퍼슬라임합성을 했는데 합성한 슬라임은 나오지도 않고 그렇다고 합성시킨 드래곤은 돌아오지도 않아요.이거 문제좀 해결해 주세요.!.!!!! 제가 합성한 5성짜리 슈퍼슬라임 4마리도 돌려주세요!!!!! 사용한 골드도!! 경험치두....소중한겨ㅠ.ㅜ 제발류(ㅠ_ㅜ) 최대한 빠르게 부탁드려염..
드래곤빌리지 M : 전투형 RPG,너무 좋아요.하지만 한정드레곤은 너무 현질로만 해야돼고 토파즈는 모험 그런거로는 얻을 수가 없고 이런점은 조금 아쉬워요.하지만 드레곤도 멋있고 스토리도 너무좋아요.그리고 한가지 더.드레곤 설명좀 해주세요.리뷰보려면 제대로된 인간들이 1~2명밖에 없어요. 어디에서 좋은지 써주셨으면 좋겠습니다.그리고 나머지는 다 좋아요.
드래곤빌리지 M : 전투형 RPG,"일단 캐닉들 디자인이나 대사, 스킬 모션 등 전반적으로 귀엽고 내 취향. 그런데 사실상 최소 월정액 6,600원 게임. 왜냐하면 재화(화폐)를 벌려면 모험(챕터)을 돌아야 하는데 타 게임 같았으면 사냥과 아이템 줍기가 자동인데 이 게임은 사냥만 자동이고 몬스터들이 떨구는 아이템은 직접 줍던지 자동줍기를 구매해야 함. 근데 자동줍기가 14일에 3,300원이라 한 달 쓰려면 2번 6,600원 필요"
드래곤빌리지 M : 전투형 RPG,너무 재밌게 하고 있습니다! 소과금도 어느정도 성장이 가능한 만큼의 재화를 많이 제공해주시지만 한정 드래곤을 얻기가 너무 힘들어요ㅠㅠ 그렇지만 다른 예쁜 용들도 많아서 키우는 재미가 많아요! 앞으로도 좋은 컨텐츠와 용들 많이 만들어주세요:)
드래곤빌리지 M : 전투형 RPG,안녕하세요. 얼마다운로드한지 안된 초보유저입니다. 다른것은 어느정도 알수있을것같은데 드래곤에게 룬을 맞추는 것이 있는데 더 좋은 룬이 나올때마다 드래곤등에게 직접 룬을 바꾸고 하는것이 쪼금 어렵습니다. 추천 룬을 추천해주시고 그 룬이 마음에들면 한번 누르고 해체시킬건지 부실건지 물어본 다음에 추천대로 할수있는 기능이 추가되면 좋겠습니다 그리고 게임자체가 재미가 있습니다!! 화이팅!!
드래곤빌리지 M : 전투형 RPG,"정말 모든 늅늅이 분들과 무과금이 즐겁게 플레이할 수 있는 겜이라고 생각합니다. 그러나 몇몇 개선사항이 계속해서 건의되는데 그걸 다 무시하시고 딴 겜의 '자금 조달책'처럼 패키지랑 신규 드래곤만 출시하시니 이런 초 갓---겜이 망겜이 되가고 있습니다. 이 겜을 바꾸고 배그나 카트에 버금가는 갓겜을 만들기 위한 몇가지 개선사항을 건의 드립니다. 맨날 기계적으로 대답만 하거나 무시하지 않고 진지하게 읽고 받아들이시길 바랍니다. 1.드래곤 가방 및 룬 가방 확장. 2.드래곤 외형변환 시 일러스트도 변환. 3.그림자의 신전 연속전투 기능 추가. 4.이전 모험 지역의 스토리와 이어지는 신규 모험 지역 및 스토리 추가. 5.일반 전설 드래곤 상향(콜로세움에서의 과금, 무과금 유저의 순위 격차가 너무 심합니다.) 최소 1,2,3,5번이라도 반영해주심 정말 감사하겠습니다. 이 겜에서 망겜이라는 꼬리표를 때고 싶으니 3주년 이벤트 때 이 글을 읽고 반영해주시길 바랍니다."
드래곤빌리지 M : 전투형 RPG,"옛날에는 굉장히 무과금,소과금도 즐길 수 있고 갭차이도 심하게 나지않는 게임이였지만 이젠 그때가 아련하네요.점점 나오는 토파츠 드래곤들은 정말 무과금들이 감당하기 어려울만큼 강하고 유저위주가 아닌 과금러의 기준으로 게임이 돌아간다는것을 요즘 정말 많이 느끼고 있습니다.탈출은 지능순이라는 말이 있는데 ㅎㅎ 그말이 사실인것 같네요.3년정도 플레이한 무과금유저로써 한 번 적어봅니다ㅎㅎ.이 게임을 하실 분들은 돈 적어도 30 이상은 ㅎㅎ 무과,소과금분들은 추천 안합니다.정말 하기 힘들어요"
드래곤빌리지 M : 전투형 RPG,"드래곤빌리지 시리즈 중 가장 중독성 있고 재미있는 것 같습니다. 귀여운 드래곤 친구들의 개성도 넘치는데 밸런스에서 갑자기 용들의 능력치를 낮추면 어떻게 하나요? 이제까지 피땀흘려 열씸히 키운 용들이 한순간의 패치로 구데기가 된다면 그 용용이 믿고 하는 사람들에게는 정말 한숨밖에 안나옵니다 제작사님들 댓글달때 말로만 고친다 개선한다 거리지 말고 직접 다음 패치에서 의견을 제시하여 버그, 밸런스를 조절해 주시길 바랍니다 솔직히 게임 돌리는 회사 측에서도 힘든건 압니다만 조금 더 플래이어들에 말에 귀 기울였으면 합니다"
드래곤빌리지 M : 전투형 RPG,효과음을 항상 on으로 켜도 효과음이 어느 새 자꾸 사라집니다. 문제는 효과음이 사라지면 몇분이 지나서 무조건 화면이 멈추는 렉이 걸리고요. 이것 좀 고쳐주시면 게임을 재밌게 할것 같은데 그렇지가 않을려해요.
드래곤빌리지 M : 전투형 RPG,저는 드래곤빌리지 처음부터 있다가 처음 1의 중반정도에 게임을 접었습니다 한참 재미있게 하였는데 갑자기 게임이 먹통이 되고 계속 시도 해도 튕겼죠 그리고 오랜만에 다시 깔아봤는데 옛날 모습이 없어서 너무 어렵고 옛날 계정을 다시 추억 했는데 아직도 가끔 팅기네요 그리고 설치하고 받는데 너무 많이 나오네요 옛날엔 괞찮았는데 지금은 너무 부담입니다 아그리고 한가지 더! 드래곤 종류가 아는게 없네요 드래곤빌리지 1만 해서 그런지..
드래곤빌리지 M : 전투형 RPG,그래도 어느정도는 노가다로 다이아를 얻게 해놓은 점. 구석구석 현질유도 알맞게 해놓은점. 빠른전개. 드래곤디자인 예쁘고 멋지고. 너무 꿈틀거리는게 좀 보기싫을때도 있지만 퀄리티 나쁘지 않은게임. 재밌게 즐기겠습니다.
드래곤빌리지 M : 전투형 RPG,"재밌어요..근데 요즘 빡치는 일이 많아지네요 마그나스 (불) 1 강화 후 18개의 강화포인트를 또 주고 잠깐 다른 드래곤을 확인하고 왔는데 0이라 , 인연포인트만 날렸구요 , 모험 보스전에서 튕겨서 6번정도 졌구요 , 콜로세움에서 스킬이 안써져서 저보다 약한사람한테 졌습니다 도저히 화나서 쓰네요"
드래곤빌리지 M : 전투형 RPG,"저 드빌 시리즈 다너무 좋아하고 재밌어요~ 근데 좀아쉬운 부분이 있다면, 드빌M에서는 드래곤들과 교감도 해보고싶고 귀여운모습들도 많이 보고싶어요 예를들어 자기 드래곤들을 만질수있게 한다거나, 친밀도 열매도좋지만 다른방법으로도 키울수있게 해주시면좋을것같아요~! 그리고 드래곤들의 각각 (모션, 울음소리)진화체등 하나하나 신경써주시면좋겠어요. 솔직히 요새 드래곤들진화체가 하나같이 해슬링이랑 성체가 같아서 별로네요 ㅜ 토파츠 드래곤 들은 학생인 입장에선 도저히 얻을수가없어요."
드래곤빌리지 M : 전투형 RPG,아니 게임하는데 자꾸 튕기는데 무슨일인가요;; 노트 8이라 썩은 폰도 아닌데... 깐지 1시간 다됫는데 3번 튕겻네요. 오류인가요 게임하다가 모르는게 잇어서 블로그 들어가니가 튕기고 광고 보고 버프 받으랴고 하는데 튕기고 겜시작 하고 로비에서 갑자기 튕기고 겜은 재밋을것 같은데 이런식이면 재밋어 질려하다가 재미가 없어 지죠;; 막상 하려는데 못하게 하는건가요 해결방안쫌 부탁드릴게요
드래곤빌리지 M : 전투형 RPG,간만에 진짜 재미있는 게임 만났네요 좋아요. 근데 한가지 웃긴건 복귀 유저.기존유저중에 전설 없는데 신규만 전설 두마리 준다고 말씀들 많이 하시는데 그렇게 전설이 탐나시면 지우고 다시 까세요.아니면 그동안 해놓은게 아까워서 그렇게는 못하시겠다면 그건 그냥 님들 욕심임. 그런분들은 그냥 쭉 가시길~
드래곤빌리지 M : 전투형 RPG,"재미있습니다. 게임하면서 불편한것도 없고 콘텐츠도 잘되어있어서 좋습니다.매일 전투돌리면서 생활중입니다. 요즘 할만한게임도 없고 심심했는데 드래곤빌리지로인해서 소소한 행복을 만끽하고있어요! 전설드래곤도 확률도 좋아요. 다만 신화드래곤과 전설드래곤의 능력치가너무달라서, 콜로세움할때는 힘드네요.."
드래곤빌리지 M : 전투형 RPG,시작한지 얼마안된 뉴비입니다 콜로세움에서 덱을 변경하려고 했는데 변경완료 버튼을 눌러도 테이머랑 드래곤들도 완전 초보때 쓰는 쪼렙들로밖에 설정안되고 바뀌지도않습니다 버그인거면 좀 고쳐주시면 좋겠습니다
드래곤빌리지 M : 전투형 RPG,"안녕하세요,드빌M을 플레이하고 있는 유저에요. 요즘신화도 새로나와서 좋네여!(또 리뷰수정중) 100%전설드래곤이 나올때 빛,어둠 확률이 많이(??)낮더라구요. 리뷰수정을 얼마나하는지 모르겠지만 빛,어둠확률이 조금 높아졌으면 해요. 그래도 재밌담니다/(0`ㅂ'0)/ 정말 재밌고 멋진드래곤이 많아서 좋네여. 물론 다 도감에서 보고있지만여..헤헤.. 드래곤 좋아하시는 분들은 재밌을것같아요!(물론 제생각이지만요!) 재밌게 플레이하다 갑니다:)"
드래곤빌리지 M : 전투형 RPG,안녕하세요 드빌M 운영자분들 이번에 다시복귀하고했습니다 근데 밸런스패치가 조금 아쉽점이 있다만.. 정말 유익하고 재밌습니다 근데 지금 초보들은 올리기가힘듭니다 성룡조건도 빡세고요.. 바꿔도 괜찮을듯합니다.. 그리고 한번더 말하는데요 정말 재밌고 유익한 게임입니다 이런게임을 계속 만들어주셨으면 하는 바램 입니다
드래곤빌리지 M : 전투형 RPG,"불지옥 깨는 중이고 웬만한 컨텐츠는 다 어느정도 해 본 신규유저입니다. 초반에는 수백마리의 드래곤 중 어떤 용이 좋은지도 모르는 상태에서 드빌카페 들락날락거리면서 최소한의 것들을 알아가며 꽤 오랜시간 방황한 것 같지만 어느정도 알고 나니 정말 재밌는 게임입니다. 복잡한만큼 이해하고 나니 할 것도 많고 용용이들 키우는 재미가 쏠쏠하더라고요. 다만 상위권을 올라가기 위해서는 과금이 거의 필수적이라는게 좀 아쉬운 것 같습니다. 우선 무과금.소과금러는 6성 드래곤 하나만드는것도 힘든데 거기에 강화,특작까지 하려면 감당할 수 없을만큼 재료와 돈이 들더군요.. 전설알 하나 얻는 것고 무.소과금러한테는 귀한데 그 중에서 좋다는 용은 아주 소수이고 그 소수의 드래곤 중에서도 좋은 속성이 따로 있으니 확률이 거의 극악수준입니다. 그래도 전반적으로는 중독성있고 애착도 가는 게임이라 별4개 드립니다."
드래곤빌리지 M : 전투형 RPG,의뢰 완료하면 보석 계속 주는게 너무좋고여 드래곤들 멋있고 다 예뻐용 그리고 스킬 쓸떄 2초정도 드래곤들이 나오면서 스킬써지는게 멋있어요 좀만 더 스킬쓸떄마다 드래곤들의 애니를 조금 더 추가시켜주세요 무리한요구일지도모르겟지만 그러면 게임스킬쓸떄마다 훨씬더 타격감있고 좋을거같아요
드래곤빌리지 M : 전투형 RPG,게임도재미있고 튜토리얼 때 4성도줍니다. 그래서게임도쉽고 꼭 한번쯤은 추천해드리도록하겠습니다.그대신 뽑기시스템이나.다이아를더주면 게임이인기가많고재미있을것같습니다.
드래곤빌리지 M : 전투형 RPG,2달전에 게임을 햇던 사람입니다 오랜만에 게임을 다시 하려고 다운을 받아 햇는데 구글계정 연동도 되어있었음에도 불구하고 모든 데이터가 사라져 있었습니다 심지어 제가 결제까지 했던 상태였는데 말이죠 도대체가 어떤 일인지 납득이 되지않아 글올리니 빠른처리와 답변 부탁드리겠습니다.
드래곤빌리지 M : 전투형 RPG,긴 말하지 않겠습니다. 이 2가지만 고쳐주세요 1. 드래곤 평가 댓글창에 비추천+신고 기능 도입 - 좋아요 누르면 다이아 100 개...식의 구걸충 차단 2. 캐릭터 추가 : 드래곤만 캐릭터냐. 누리 케사스 이런 사람 캐릭터도 추가시켜라 선택 폭이 너무 적다. 여캐하고 싶은데 2달째 케사스로만 플레이 중이다
드래곤빌리지 M : 전투형 RPG,오! 아주 재미있어요! 다양한 드래곤과 속성과 여러가지 알들까지! 그런데 알에서 5성 드래곤이 나올 확률이 너무 적은것 같아요 그것만 수정해 주면 지금의 최고의 게임에서 한발짝 더 나아갈 수 있을 것 같습니다. 이런 재미있는 게임 만들어 주셔서 감사합니다~^^
드래곤빌리지 M : 전투형 RPG,"업데이트더 꾸준히 되고, 그림도 이쁘고 드래곤도 엄청 다양해서 좋습니다. 이 게임이 가장 오래한 게임이에요..ㅎ 진화도 그냥 자동 돌려놓으면 보석다 모여있어서 편한것 같습니다 다만 계속 하니까 좀 질리는? 그런게 있는거 같아요 새로운 스토리 이벤트 같은 새로운 콘텐츠를 원합니다"
드래곤빌리지 M : 전투형 RPG,드빌M 11차인데 너무 재밌습니다 미트라 보고 반해버렸습니다 다만 50만원이나 썼는데도 토파즈를 거의 못얻어서 토파즈를 조금이라도 얻기 쉽게 해주셨으면 좋겠습니다... 그래도 이벤트 너무너무 많아서 좋고 그림체가 너무너무 좋아서 도감만 봐도 행복해요 나중에 꼭 미트라 얻고 말겠습니다...!🥰 이렇게 좋은 게임 만들어주셔서 정말 감사합니다
드래곤빌리지 M : 전투형 RPG,"재밌게 하고있는 유저입니다. 컴퓨터와 폰으로 번갈아가면서 하고 있는데 오늘 갑작스럽게 휴대폰에서 실행이 안되네요. 서버와 연결할 수 없다고 오류메시지가 계속 뜨네요. 데이터 삭제 ,강제종료,삭제후 재설치 등을 해도 계속 뜹니다. 해결방안이 없을까요?"
드래곤빌리지 M : 전투형 RPG,게임설치후 굉장히 잼있게 플레이하다가 효과음이 꺼지면서 흥미를 잃게됨..이현상만 고쳐진다면 인생겜하나 생기겠다싶어서 여기저기 알아본결론은..이미 2년전넘게부터 생긴버그를 아직까지 고쳐지지않는다는 사실을 알게되고 빠빠이 하게됨~빠이요~나도직장생활을 하고있는 직장인이지만 너희처럼 월급만 빨아먹으면서 일하고있진 않는다!!라는 자부심을갖게해주는 운영진ㅋㅋ
드래곤빌리지 M : 전투형 RPG,안녕하세요!드빌1년차입니다.아직 많이 하진 않았지만 너무너무 재미있습니다!좋은 드래곤도 금방얻고 전설뜰때 너무 기대가 되용!진화할때 마다 점점 간지도..ㅎㅎ.암튼 너무 재미있습니다다다ㅏ다
드래곤빌리지 M : 전투형 RPG,이게임 너무재미있긴합니다만 5성드래곤좀출시해주셨으면합니다 왜냐하면 신화드래곤은 키우기가 너무힘들기때문입니다...암튼 좋은게임 만들어주셔서 감사하고 다음업데이트에는 5성드래곤이 나오길빌며 기다리겠습니다.
드래곤빌리지 M : 전투형 RPG,오랜만에 드빌m 생각나서 깔아봤는데 구글플레이 업적은 남아있지만 기존 계정에 있던 데이터가 다 초기화되어있네요. 애정이 있었던 계정인 만큼 많이 아쉽습니다.. 다시 복구시킬 방법은 없는것같네요
드래곤빌리지 M : 전투형 RPG,"이 게임은 드래곤을 모으고, 전투하는 앱입니다. 솔직히 드래곤을 모으는 것과 전투하는 것이 재미있어서 별 5개 드립니다. 그리고 저에게는 동생이 한 명 있는데요. 제가 이 게임이 재미있다고 하니 동생도 이 게임을 깔더라고요. 현재는 동생이 저보다 더 재미있어하고, 동생이 저보다 잘합니다;;"
드래곤빌리지 M : 전투형 RPG,이 갓겜을 왜이제 하냥..안녕하세요!! 드빌m을 2~3년쯤한 유접니다!!! 짱젬 있네여 다양성이 있어서 용량을 짱짱하게 먹긴 하지만 재밌어서 못지우고!! 게임을 지우고도 다시깔아도 게임데이터가 남아있어서 좋네여!!
드래곤빌리지 M : 전투형 RPG,주로 모험을 켜두고 골드를 버는데요 근데 그러면 경험치가 너무 많습니다. 따로 쓸 곳도 없고요 지금 경험치만 10억정돈데 경험치 상점을 내주시면 좋겠습니다. 작년에도 리뷰랑 메일 썼는데 아직도 아무런 그것도 없네요
드래곤빌리지 M : 전투형 RPG,재미야 있는데 버그가 좀 많네요 모험 몇판 돌리면 효과음이 안들린다던가 무한로딩이라던가 버그가 좀 자주 걸리네요
드래곤빌리지 M : 전투형 RPG,다 좋운데 진화에 필요한 정기가 너무 많이 필요하네용 ㅠㅅㅠ 아직 학생이라 과금을 많이 하지도 못해서.. 정기를 좀 줄여주신다면 정말 감사하겠습니다. 안되면 언제 한번 정기이벤트 열어주세용!! 그럼 정기 모르거 가보겠습니당. 감사해용!
드래곤빌리지 M : 전투형 RPG,다 좋은데 계정 탈퇴 기능(완전히 없애기) 이랑 연동계 덮어쓰기 기능좀 추가해주세요. 그거 때문에 불편한 점이 한두개가 아닙니다.
드래곤빌리지 M : 전투형 RPG,재밌어요 ㅎㅎ 근데 현질 유도가 좀 있는 기분이지만 할만 해요 ㅎㅎ 그리고 계정이 없어진줄 알았는데 서버가 바뀌어 있던 거였어요 죄송합니다 드래곤 디자인도 멋있어요 👍
드래곤빌리지 M : 전투형 RPG,"안녕하세염! 드빌유저입니다 드빌을하다보면 이 게임이 싫을수도있고, 좋을수도있는데요. 전 개인적으로좋은거같아요 전설도나쁘지않게나오고 이밴트도나쁘지않게하는거같은데.. 다만 할만한게 그리많지가않습니다. 할게없어지면게임을끄고딴게임을하게됩니다. (전엔나쁘다고단건안비밀) 달만한게없어서 이만~~ *^^*"
드래곤빌리지 M : 전투형 RPG,하... 전에는 게임이 잘 플레이 됬는데 게임이 패치가 되면서 게임이 안 들어가네요... 그래도 전에는 잘 플레이 됬으니까 별 2개입니다.
드래곤빌리지 M : 전투형 RPG,이 게임을한지 꽤 됐는데 신화가 생기면서 과금을 하게 되더라고요. 신화 확률을 높여 주시면 감사하겠습니다. 게임 자체는 재미있습니다!
드래곤빌리지 M : 전투형 RPG,출석 이벤트도 좋고 확율도 좋은편 친구가 추천해 해봤는 데 꿀잼 👍😎 안 좋은점도 없고 재미있슴 2일 햇느 데 좋은 게 잘떠 잘 나가고 있슴
드래곤빌리지 M : 전투형 RPG,오랫만에 복귀해서 너무 재밌는데 콜로세움 오류가뜨는 버그를 고쳐주질 않으니 컨텐츠 하나가 사라져서 심심해지네요 고객센터 문의해도 답변은 안오고.. 이거만 해결해주시면 진짜 5점짜리게임ㅎㅎ
드래곤빌리지 M : 전투형 RPG,드빌m이 출시하자마자 했다가 최근 다시 복귀한 유저입니다! 오랜만에 와서 생각보다 게임의 불편요소들이 많이 고쳐진 것 같네요! 앞으로도 좋은 게임 만들어주세요!
드래곤빌리지 M : 전투형 RPG,"좋은게임인데, 오랜만에 들어가서 겜하려고 로그인했는데 계정이 사라져 버렸습니다 놀라서 삭제해서 다시깔아서 로그인해도 계속 새계정만 들어가지네요...."
드래곤빌리지 M : 전투형 RPG,겜들은좋은것두나쁜것두있단점전신입인점 에서리뷰미루다씀ㅡㅡ 계정연동버그?랙?? 배경화면버그랙?? 와이런버그는랙은첨임니다 아니 배경화면이물인대 물에서 검은사람들 이나옴ㄷㄷ사람은그러타칩시다 사람은 물에서나올쑤있쓰니깐요 근대 그인어 가막공격하는대인어가이상해요 아니보통 인어들은 인어들만에공격을하지를안나요 헌대여기에나오는인어공격은인어공격이아님 이상한공격을함 그리고숲에서는꿀통??꿀?들이중간으로만온다고해야되나중간으로만오다가 나의캐릭터들을밀침 와어뜨캐 꿀통이 꿀이 중간으로만오는것도무섭고웃긴대캐릭터들을밀치기까지ㄷㄷ 리뷰글들보니깐배경화면버그랙은나뿐인듯 ᆢ 자다음은계정연동버그 계정연동을터치시 터치가잘안되면서 데이터가켜짐 데이터는 왜켜지는건지 터치는왜또잘안되고 고치지않을시 삭재함니다 ᆢᆢ ᆢᆢ
드래곤빌리지 M : 전투형 RPG,초창기때 하고 다시 하니까 재미있네요 ㅎㅎ 전보다 괜찮아진거 같아요^^ 올해도 재미있는 드빌 만들어주세요^^
드래곤빌리지 M : 전투형 RPG,안녕하세요 저는 드빌m유저입니다. 드빌m은 혜자 게임입니다. 하지만 이기능을 넣으면 좋을것 같습니다. 바로 거래기능 입니다. 거래로 초보를 도와줄수가 있는데요 누나도 하는데 힘들어 보여서 이기능을 넣으면 좋을것 같습니다.
드래곤빌리지 M : 전투형 RPG,문제없이 잘 즐기고있는 유저입니다 7월8일에 110.000원 보석을 결제를했는데 네트워크 연결이 지연되면서 앱이 종료되더니 보석이 지급되지 않았습니다. 결제영수증과 함께 1대1 문의도 신청했으니 지급 부탁드립니다.
드래곤빌리지 M : 전투형 RPG,"안녕하세요 드래곤빌리지 수제인형도 만들고 회사도 존경하고있는 드빌 찐팬입니다 갓겜...킹짱겜이라고 말할정도로 재밌어요 드래곤들 좋아하는분들추천게임!! ♡♡ 드래곤들이 컬리티가 고퀄이고 죄다 이쁘고 귀여워 심쿵하는애들도있어요 근데 요즘 신화드래곤말고 전설, 영웅드래곤도 내주면 좋을뜻합니다 확률이 어마마하지만 신화도 슬슬질리고 전설드래곤들이 그립군요;; 하지만 초보들이 금방 고수가 될수도 있어서 좋슴니다. 현질게임으로 보이는데 맞을지도? 어째든 good갓게임입니다♡♡ 드빌 많이 사랑해주세요 ^u^ *대신에 여기에 돈 많이 쓰지말길...* 리뷰 끝이구요 별은 백점만점에 백점 ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆"
드래곤빌리지 M : 전투형 RPG,다 좋기 한데 게임이 후반으로 가면 할게 없어서 새로운 콘텐츠를 만들 주십면 감사합니다
드래곤빌리지 M : 전투형 RPG,모험 보통에 11-3에서 계속 오류가 발생했다면서 튕기는데 서버에 문제가 있는거같아요
드래곤빌리지 M : 전투형 RPG,아쫌 길드전 스킬 오토로하는거 잠금 해제좀해주소 힐써서 살려야하는데 무슨 죽은뒤에쓰고 딜타이밍인데 적이 대비책 다 펼친뒤에야 쓰고 뭐하자는건지 모르겠음 적들은 온라인으로 싸우는게 아니라 자동이라지만 도대체가 왜 나까지 자동인데 자동전투 완전 나사하나빠진 상태임
드래곤빌리지 M : 전투형 RPG,재밌게 플레이 하고있는 드빌m플레이어입니다만? 드래곤빌리지 아레나를 2-28까지 깨면 탈릿사 확률업 소환권을 준다는데 2-28까지 다 깼는데 소환권을 안 줍니다 만약 버그나 오류라면 빨리 고쳐 주시길 바랍니다. (플레이어 닉:snowman422)
드래곤빌리지 M : 전투형 RPG,아니 서버에 연결할수 없다고 계속 접속이안되네요 글로벌서버 점검이라도하면 알려주고 하세요. 버그라면 빨리 수정해주세요
드래곤빌리지 M : 전투형 RPG,"안녕하세요.,드빌엡을 즐겁게하는 유저인데요.제가 계정이 2개가 있었는데 한개를 게스트로 해놓고,업뎃하니 계정이 없어졌더라구요;;그 계정에 좀 공을 갈아넣었는데...ㅠ 다른건 다좋아요.굿^^"
