game,review
히어로즈 테일즈,처음에 리뷰보고 성우 목소리가 이상하면 얼마나 이상하겠어? 해서 막상 해봤는데 진짜 목소리 때문에 지울까 고민했었지만 지금은 대충 적응해서 할 것도 많고 하니 하고 있는데요 것보다 심각성이 게임을 좀 하고 있으면 발열현상이 크게 일어나서 폰 배터리가 정말 빠르게 잡아 먹힙니다 발열 문제를 해결해주시면 감사하겠습니다
히어로즈 테일즈,"처음에 트위터? 를 돌아다니다가도 그렇고 몇번 봤는데, 펫 지원 많이 해준다길래 ""오.. 퀄 괜찮은거같은데..지원도 해준다니까 해볼까?"" 하고 설치해보니, 진짜 지원 상당히 많이해주네요! 캐릭터도 꽤 이쁩니다..! 단 아쉬운 점이라면 '캐릭터를 한번 만들었을때 삭제할수 없는 점'입니다.. 종종 실수로 막 만들었다가 삭제를 못하는 경우가 있어서 이 부분만 좀 아쉽습니다.. 그래도 나머지는 좋은것같고 상당히 싼 가격에 좋은거 살수 있고 펫들 키우는 재미도 있네오!"
히어로즈 테일즈,안녕하세요 히어로즈 테일즈를 플레이 하고 있는 유저 입니다! 제가 왜 별점 4개 주냐면 이게 너무 짜증납니다. [퀘스트도 다 끝났는데 다른 퀘스트가 안 니와요!] 다른 것 들은 만족해요! 레벨 업 도 빨리 돼고 그리고 파티를 만들어서 게임을 하면 합객11 용병1 용병11 장예111 이런것들. 장예도 있네용 쿠폰 코드를 적으면 쉽게 아이템을 얻을 수 있어요! 수량 가능에 들어가 보상도 얻을 수 있어요! 빨리 플레이 해 보세용!
히어로즈 테일즈,"게임 자체는 양산형 mmorpg와 크게 다를바 없지만 서버에 레벨 제한이 있는 점, 그리고 그 레벨제한이 하루하루 조금씩 풀린다는 점에서 신박함을 느낌. 이런 요소 덕에 빨리 질리진 않음. 과금요소도 존재하지만 그렇게 큰 방해요소까진 아님. 현질하지 않아도 충분히 중상위권까지 캐릭터를 키울 수 있으며, 더빙은 자기네들 직원 쓴거 같긴 함. 나름 괜찮은 게임"
히어로즈 테일즈,제가 게스트로 플레이 하는 유전데 시작한지 이틀 됬는데 연동하라는 화면이 뜨는데 그냥 꺼버리면 됬는데 갑자기 되질 않네요. 오류가 싶어서 다시 해봤는데 그대로고 어떻게 해야 하죠? 제가 길드장 이라 접속을 해야 하고 보상도 있어서 계속 해야 하는데 어떻게 방법이 없을까요? ㅠㅠ 그래도 게임 자체의 그림과 펫은 얻기 쉽고 은근 중독성도 있어서 만족합니다!
히어로즈 테일즈,좋은데 꼭 시급히 고쳤으면 하는거 2가지요 하나는 게임중 캐릭터 전환 메뉴가 있어야해요. 캐릭터를 바꿔서하려면 게임을 재실행해야하는게 불편하네요. 두번째는 전체알림이 하단에 뜨니까 탈것 탑승이나 구르기를 누를때 장애가 생기네요 상단으로 조정해주면좋겠어요
히어로즈 테일즈,어느게임이나 다 마찬가지...레벨오를수록 현질필수~무과금으로 올리려면 엄청난 인내심이필요~렙업올리기는 쉬움 계급올리기가 갈수록 힘듬..렙업높아도 계급이 낮으면 파티 강퇴당함~~ㅋ. 갈수록 짜증남
히어로즈 테일즈,"일단 단점은 코스튬 뽖기 확률이 정말 안 좋아요 그리고 레벨 차이도 심하고요. 단점은 이것 밖에 없어서 좋아요. 장점은 코스튬 뽑는 제미가 있고 게임을 안 나가도 팁 볼 수 있어요! 다른 게임은 팁을 볼려면 대부분 나가야하는데 이건 아니에요. 레벨 올리는 재미도 있고 꾸밀 수도 있어요. 매일 2~3일씩 혜택이 주어진 거 같은데 거의 뽑기여서 매일 접속해요! 접속하면 보상, 계급 보상까지 너무 좋아요! 이런 게임은 처음이라 너무 많이해서 동생들이 ""또 히어로 테일즈 하지?"" 라는 말이 유행이네요. 이 게임 너무 재밌어요! 이 게임 만드신 분들 정말 감사합니다~"
히어로즈 테일즈,게스트로 플레이하는 한 유저입니다 다른게임과같이 게스트로플레이하는데 게임에서 연동을하라고하길래 게스트가 부계여서 연동하면 본계가나올까봐 게스트로플레이하기 버튼을누르려는데 갑자기 버튼이사라집니다 게스트는 이게임을 플레이하지 못하는가봅니다 저처럼 부계만드는사람들은 정말 힘듭니다 그리고 히어로즈테일즈 1주년축하합니다!!!!
히어로즈 테일즈,아니 다운로드 어쩌구 저쩌구 있어서 한 2시간은 기다려서 결국 됬는데 실패됬다면서 또 하라고 하네요...이 게임하려고 2시간 10정도 기다렸는데... 너무 시간낭비해서 아쉽습니다...
히어로즈 테일즈,킹왕짱으로재밋네요 By 어쩔티비쏭 보상이달고경험치도많이주고쿠폰도많아서 재밌음 그냥 진짜 성우 목소리나 레벨업 속도 등급 분류 그런거 신경 안쓰고 진짜 그냥 플레이만 하면 꽤 재밌음 너무 재미있습니다!!! By 마인크래프트 고수 다른겜만 하다가 이게임을 하니까 시간가는줄 모르겠어요!! 성우도 계속 듣다보니 익숙해서 잘하고 있어요 그런데 예전 성우가 더 좋은 것 같아요 어쨋든 완전 재미있고요 인생게임으로 등극했어요!!!
히어로즈 테일즈,"진짜 사기투성이네요 1.광고는 3일 혹은 2일만에 전투력 천만을 간다 했는데 2개월 꼬박꼬박 해도 전투력 30만이네요 2.300만 전투력 바람의 흰둥이라고 했고, 6성 화염의 드래곤이 150만원이라고 했는데 그게 말이 되냐구요. 별 1개도 아깝습니다."
히어로즈 테일즈,게임도 재미있는데 스토리가 진짜 재미있어서 스토리 미는 맛이 넘 좋아요! 그리고 보상이 많아서 좋습니다! 피드백이 진짜 빠르시네요 ㅠㅠ 수정하기 이전 리뷰에 있었던 버그가 벌써 고쳐졌어요... 감사합니다...감사합니다...진짜 고객 취급 받는 게임은 이 게임이 처음인것같아요....
히어로즈 테일즈,"안녕하세요. 전 이 히어로즈 테일즈를 약3일 동안 해온 한 유저 입니다. 이 게임은 말할것이없이 너무 재밌어요❤ 이 게임은 뭐,단점이 없어요😍평점도 막 올라가고 보물찾기를 할때 1판을 해도 레벌업이 되고 그래서인지 벌써 31레벨이 되었어요!평점도 한번주면 엄청 푸짐하게 주고ㅎㅎ 이게임은 제가 이런 게임처럼 싸우는게임중 1위 같아요. 처음에 캐릭터를 고를때 머리 스타일도 다양해서좋아요. 어쨌든 이게임을 안 깔으신 분 들은 꼭 깔으는 것을 추천합니다. 이상 제 평가였습니다."
히어로즈 테일즈,가끔 경험치가 다 찼는데도 랩업 안되고 다시 0%로 부터 시작되는 경우는 뭐죠? 전서버 레벨 밸런스 맞추긴가요? ㅡㅡㅋ
히어로즈 테일즈,"다른 어떤 모바일겜 답지않게 전개되는스토리.. 그레픽/ 껨진행능력또한 우수한듯. 마치온라인껨을 즐기는듯/ 단,문제라면 너무 잦은신썹으로 기존썹유저가 그리옮기면서... 기존썹에 유지하구있는유저가 얼마안되 파티가어려움 >.<"
히어로즈 테일즈,완전 짱겜! 목소리도 괜찮은데…..그리고 스토리도 감동적이고요 뽑기도 잘 되네요 무료로 화염의 드래곤을 받다니 정말 좋은 게임이에요 제가 코스툼 뽑기를 했는데 은하수의 꿈 옷이 나와서 완전 짱겜인거 같아요 꼭 인기 높아지게 힘내세요! 그리고 이 부분만 고쳐주세요 게임을 들어가는데 안들어가지고 막 연동이 뜨네요 이 부분만 고쳐주시면 아주 좋은 게임이라고 하겠습니다.그리고 재 아이디는 블 입니다
히어로즈 테일즈,이게임은 광고가 너무나오고 광고에서 쿠폰만 입력하면 엄청난 해택을 준다는데 쿠폰시스템도없고 해택도 없습니다!!!! 이런 망겜 깔지마세요!!
히어로즈 테일즈,캐릭터 강제 초기화;; 계정 연동 후 리세 없이 캐릭 2개를 40가까이 키워논 상태였는데 나중에 만든 캐릭 하나만 갑자기 캐릭이 증발했더군요;; 원인을 몰라 다시 키웠습니다만 ㅜ 어이가 없었습니다... 이유가 뭔지..
히어로즈 테일즈,데이터 다운로드가 오래걸리지 않고 제가 좋아하는 건 전투 게임 이거든요. 히어로즈 테일즈는 너~무 재밌게 플레이 하고 있기 때문에 완전 강추 합니당~^^ 이거는 플레이 꼭 해봐야 합니다! 아 그중에서 마법사 넘 예쁘고 귀엽더라구요^^ 그리고 다른 게임에서도 히어로즈 테일즈 광고가 나오고요 광고에서도 너무 재밌고 깔고싶게 만들어서 깔았는데 너무너무 재밌고 좋습니다! 강추~ 해보세용!
히어로즈 테일즈,모바일 rpg 게임중에 무과금으로 스피디하게 즐길수 있고 한데 아쉬운게 그래픽일뿐이네요 어른들이 하기엔 다소 손이 안가요 게임은 생각보다 잘 만들으셔서 타 회사는 이동할때 물약도 사야하고 그러다보니 게임을 하다가 그 패턴에 질리는게 이 게임은 정말 혜자스러운 게임이에요 해당 개발진들이 추후에 그래픽을 좀 좋게해서 많이 좋게한 3d 게임 말고라도 n사 급 그래픽으로 똑같은 게임성으로 내놓으면 할듯해요 .. 게임 평가 잘 안하는데 얼마전 만화원작에 게임을 해보고 이렇게 비교가 되서 오히려 그 게임원작에 히어로즈 테일즈의 접목했더라면 더 잘 됬을듯 하네요 ㅋ 지금도 평은 대부분 좋으니까요 ㅋ
히어로즈 테일즈,안녕하세요?히어로즈 테일즈를 재미있게 플레이 하고 있는 유저 입니다 저는 히어로즈 테일즈가 너무 재미있습니다 자동을 누르면 말 그대로 자동으로 됩니다 자동을 누르고 옆에 있는 쾌스트를 누르면 자동으로 싸워집니다 그리고 클리어 됩니다 보물찾기도 있습니다 여러가지가 있는데 사람들이랑 다 같이 싸우고 게임 플레이 한지 7일이 되면 멎진 펫을 가질수 있습니다 끝나기 전에 얼른 게임을 깔아보세요!🤗
히어로즈 테일즈,다좋은데 직업변경 만들어주셨으면 좋겠습니다. ㅠㅠ 다시키우기는 싫고... ㅠ 탬은 다시 구할테니 직업변경할수있게 부탁드립니다.
히어로즈 테일즈,운영자님 결투장 어드밴티지 및 핸디캡 관련 건의사항 드립니다. 1.현재 Lv85이상부터 로봇변신이 가능한 부분에 많이 밸런스 붕괴가 일어나고 있는 점 2.특정 직업의 HP힐 충전(성직자) 일부 직업에게 매우 불리한 상황 3.장거리 대비 근거리 직업의 타격 거리 제한 점 위 3가지 사항 조치요청 드립니다.
히어로즈 테일즈,게임 접속 후 플레이 1분도 안되서 잦은 서버 반응 없음 안내가 자주 만날 수 있어요. 이제는 너무 자주 나와 게임을 플레이하려면 무한한 인내과 재접속을 반복해야하는 게임이니 플레이 참고하세요.
히어로즈 테일즈,참 나~200회 뽑기?~ 뭐래 이거 주작이거요 내가 시작했을 때는 200회 뽑기 이딴거 없어욬ㅋㅋ 어의 없어서 웃음이 절로 나온닼ㅋㅋ 그리고 광고에서는 이재야 혜택?~ㅋㅋ 어쨌든 이 겜 겁나 열심히 주작했네 200회 뽑기는 미끼고 그냥 막 하고 지울거얔ㅋㅋ 1점 주기도 아깝다 재수없게 망해라 아니 평생 재수없어랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
히어로즈 테일즈,"격투가들 스킬시전후 몹이 공중에 떠 있는 상태로 고정되어 있는데, 자동사냥시 캐릭들이 전진을 못하고 계속 그 몹만 때리고 있음. 현질유도만 주구장창하지마시고 에러좀 고쳐요. 몇달이 지났는데 아직도 이럼?"
히어로즈 테일즈,화면에 초기화 실패라고 앱을 다시 깔아도 진행이 안되니 어떻게 하나요?다른 께임은 잘 되는데요....ㅠㅠㅠ ㅠ
히어로즈 테일즈,"게임은 나름 괜찮아요 제가 RPG 게임 한 것들 중엔 제일 오래 하고있고 돈도 조금 쓴 게임이에요 컨텐츠도, 캐릭터 외형도 폰트도 아기자기해서 정말 다 좋은데 길드 강제 합병은 왜 시키는 건데요 대체? 제가 열심히 키운 길드가 다른 길드랑 합병 된다는 게 솔직히 좀 짜증나거든요 길드원분들이랑도 조금씩 친해지고 있는데 강제 합병? 웃기고있네 원하는 사람만 하게하세요 제가 그동안 길드 관리하면서 키운 노력은 어디로 갖다 버리시고 그렇게 니네 마음대로 합병을 시키세요? 돈 조금 쓴 게 아까울 정도에요 강제 합병 없애주셨으면 좋겠습니다 ㅋㅋ"
히어로즈 테일즈,뉴비분들 무조건 뒷섭에 생성하세요 1서버 서버렉 장난 아닙니다 포트리스 시절 렉 저리가라입니다 각종 컨텐츠 시작하면 접속불가 기본 팅김 기본 화면멈춰있습니다 이런저런게임 많이 해봤지만 이것처럼 서버관리 안하는게임을 처음보내요 5개월동안 렉을 못잡내요 뉴비분들 무과로도 충분히 즐길수있지만 케릭터 생성은 무조건 뒷서버로 하세요 1서버쪽은 렉현상 답이 없습니다
히어로즈 테일즈,활캐릭터는있는대 명사수라는 캐릭이도업고 동 영상에 나온 캐릭도업는대 대채 어떤 게임에나온 캐릭터인지 완전. 어이가업내여~ 사격수 캐릭터는 언제 나옵니까~
히어로즈 테일즈,무과금으로 잼있게 즐겻었습니다~ 욕심이 생겨서 과금하기 시작했고 그래도 만족하며 게임을 즐겻습니다 그런데 접속이 안되네요..? 계정연동창뜨면서 게임시작은 안되고 로그인 로그아웃 무한반복 합니다..하루 지났는데 문의를 해도 대꾸 없습니다.
히어로즈 테일즈,렉이 있는지 퀘스트 완료가 안돼요...멍탕탕인가..거기서 계급튼 정예인데 용사계급따라하면 역행해야하나요...짜동으로 완료가 떠야하는거 아닌가요... 보완부탁드려요
히어로즈 테일즈,광고보다 500연 뽑기 준다해서 바로 설치했는데.. 이미 끝난 이벤트라네요.. 그래도 재밌어서 계속 하고있는데 뭔가 속은 느낌..
히어로즈 테일즈,제가 1년동안 해봤지만 현질만 시켜놓고 엄한사람들만 잘되고 이걸 왜 하나 싶기도하고 그간 돈쓴게 아까워 계속했지만 역시나 현질만 하게하는겜이고 진짜 못할겜이구 전이제 접을까합니다 여러분들도 상처받지말고 하지마세요
히어로즈 테일즈,복숭아 이벤트 풀로 다삿는데 활성화도 안되고.1주년 이벤트도 안떠요.저만 그렇네요.업데이트도 해보고 지웠다 새로도 깔아봤어요 .그래도 안뜨고 활성화도 안되요 처리해주세요
히어로즈 테일즈,광고에 신규가입자 뭐 준다고 해서 들어갔는데 30분동안 25레벨 하고서도 주는게 없네요..
히어로즈 테일즈,안녕하세요 저는 히어로즈 테일즈를 5주일차 유저 입니다 지금부터 장점과 단점을 말해 들이겠습니다 장점:1.로딩이 오래걸리지 않는다 2.무과금이어도 초고속으로 성정할수있다 3. 여러가지 모드를 즐길수있다 4.용량이 그렇게 크지않아 지울필요가 없다 지금까지 징점이었습니다 단점:1.핵을쓰는 사람이 가끔 보인다2.튕길때가 많다까지가 단점이었습니다 그리고 업데이트가 지주 되었으면 좋겠어요 제작자님 앞으로도 지있는 게임 많이 만들어 주세요 2022년도도 즐겁게 지내세요 긴글읽어주셔서 감사합니다 인녕히게세요.
히어로즈 테일즈,"이게임은 무과금 유저도 쉽게 즐길수있고 재밌는데, 버그가 하나 있어요 동굴스테이지 14까지 하다 알게된건데요,너무 빨리 잡으면 공폭메시지가 뜨면서 아무것도 못하고 나가야해요 제발 고쳐주세요"
히어로즈 테일즈,광고 내용 나와 있는것중에 다운로드 하고 받은거 한개도 없는데 광고를 할거면 아무리 과장성이 있다 하더라도 어느정도 신뢰성을 두고 해야죠
히어로즈 테일즈,게임 들어가면 안좋은 그래픽. 재미란 1도없는 게임. 이런걸 게임 이라고 만드냐? 기저귀검 보다 재미없는 게임은 처음이다 특히 광고가 죄송합니다 이러고 있네 기저귀검 보다 짜증난다 제발 이런게임좀 그만나와라
히어로즈 테일즈,광고는 다구라만 치네 헤택은 계속안주고 시작하면준다는데 코드입력하는것도 없고 1주년 혜택도안주고 게임도 일반적인 재미없는게임이고 개같은광고는 계속나오네
히어로즈 테일즈,업데이트 이후 보물찾기 페이지가 열리지 않아 정령버섯을 회수 할 수 없어요 답답합니다 pc도 모바일도 증상이 같아요
히어로즈 테일즈,이전글 답글도없고 업데이트 와이파이로했는데 대체 왜안된다는건지...잘하고있다가 업데이트만하면진짜..접어야것네요
히어로즈 테일즈,보물찾기에서 왼쪽화면에 뜨는 펫들이 보물찾는 화면이 안떠서 보상을 못받습니다 이게 자주 일어나서 여관의뢰도 받지못하며 손실적으로 많이 큰것같아요
히어로즈 테일즈,일단 200연뽑기라고해서 들어갔는데 그런건없었어요^^ 하하 또속은거죠 퀘만 자동으로 돌리면 렙은 빨리올라요 사실 그냥 켜두기는 좋은데 재밋는지는... 200연뽑기에 낚였...하....
히어로즈 테일즈,게스트 계정을 연동했는데도 계속 연동하라고 뜨며 게스트 계정으로 계속하기 버튼이 사라져 들어갈 수 없습니다.
히어로즈 테일즈,기본적인 밸런스는 좋습니다... 아기자기하고 ... 수행퀘스트도 괜찮고 수행퀘이후엔 파티나 혼자서 할만한곳이 없어서 오래하지못하는데 운영자가 일부로 고몰입 막을려고 그렇게 스토리를 짠건지... 여튼 대체로 괜찮은것같네요...
히어로즈 테일즈,이번 원소정령이 버그가 많네요 불속성 본인이나 다른유저가 사용시 망치발동하면 화면이 멈추꺼나 팅겨요..고쳐주세요
히어로즈 테일즈,46만랩일때 사냥을해서 46만랩을찍고 지금경험치가 3배이상넘었는데 아직 46그대로이고 경험치는계속 올라가는데51찍었으면 벌써찍었다
히어로즈 테일즈,다 좋은데 왜 경험치를 어느정도 획득하면 더이상 경험치 획득이 안 되는 거죠? 렙 올려야 되는데 몬스터를 죽여도 경험치가 하나도 안 올라요 오늘 획득한 경험치가 많다고 경험치 안 주고 은잎만 줍니다 그래서 재미가 없어요 아까 낮부터 안 올랐는데 이제 새벽 5시까지 기다렸다가 올려야겠네요 기다리느라 지치네요
히어로즈 테일즈,"처음엔 좋은데.. 나중에 재미있어보면 같이 사냥하고나면, 사냥도 한계가 있다. 필드몹을 잡아도 경험치 없음. 오로지 파티사냥과 지정된 곳에만 경험치 획득 할수 있다."
히어로즈 테일즈,로딩 겁나 느리고 짜증나고 게임 깔지 마세요!!! 그리고 개발자님 로딩시간 줄려 주세요!!!!!!!!!!!!! 고쳐주시면 별점 5점 입니다~~^^
히어로즈 테일즈,아니 업데이트 되고나서 렉도 많이 걸리고 화면도 잘안나오네요 뭔가 수정이 필요합니다
히어로즈 테일즈,분명 계정 연동 눌렀는데 연동할때 튕기더니 게임할때도 버그가 계속 걸려서 삭제 후 다시 깔았더니 처음부터 다시 해야되네욬ㅋ 이거 복구 안되나요?연동할때 버그 걸려서 안된것 같은데 다시 깔아서 다시 연동했는데 이제는 레벨 1부터네요...44정도 까지 올렸는데 버그로 인해 생긴 게스트 로그인은 복구가 안되나요?열심히 레벨 올렸는데 너무 허무해요...ㅠㅠ재밌는 게임이었는데 다시 시작하려니 하고 싶지도 않고...복구 가능한가요?
히어로즈 테일즈,다 재밌고 좋은데 화면 축소와 확대 안되는게 조금 그렇네요 그래도 이거 빼면 다최고라서 별 10개 합니다!
히어로즈 테일즈,버그가 전혀고쳐지지않고 날마다 새로운버그가 쌓이는 신경험을 하게될것임
히어로즈 테일즈,근데 이게임은 재밌는데 광고가 좀그런것 같아서 사람들이안하는것같은데 이게임 진짜 재밌고 강추드릴게요 스토리도재밌고 쿠폰입력하면 좋은보상도줘서 게임이 재밌는것 같아요 이게임 진짜 강추!!!!
히어로즈 테일즈,오랜만에 재밌게 겜하는것같네요. 아기자기하게 잘 만든것같습니다. 근데 버섯 채취 화면한쪽이 안뜨던데 오류 수정 바랍니다.
히어로즈 테일즈,별 한개도 아까워요. 문의해도 어이없는 답변만 해대고 내가!! 고객이 잘못됐다는데 아니라고 우기는 게임인가보네요. 사람들이랑 친하지만 않았으면 바로 접었습니다. 닉네임 사건때도 계정 탈퇴하고 다시 만들 수 있냐고 물어보니 뭐가 문제냐고 그래서 닉네임을 잘못했다고 다시 만들고 싶다고 해도 문제 없다고 답변오는 클라스 대단하다. 결국 계정 삭제 못함
히어로즈 테일즈,"5/11, 5/12 연속 2일 5900원짜리 일일혜택 결제는 되었지만 안에 내용물은 제 계정으로 안들어 왔어요. 혹시나 해봤지만 역시나..... 관리자님 확인좀 해주세요. 버그인지 환경문제인지"
히어로즈 테일즈,있는 그데로. 천천히 길게 보고 해도 됨. 가벼운 현질로도 즐길수 있음.
히어로즈 테일즈,"무과금도 유과금 만큼 빠르게 성장하지는 못하지만 꾸준히 하다보면 렙도 잘올라가고 계급도 잘 올라가서 할만 해요! 제가 해본ARPG 겜 중에 가장 재밌어요, 퀘스트도 다양하고 코스튬도 이쁘고 진짜 추천 합니다♡♡"
히어로즈 테일즈,광고를해도... 전혀다른게임을 광고하는 너무하네요 게임 지루한 게임
히어로즈 테일즈,재미있어요 근데 4점을 드리는 이유는 컨텐츠가 너무 부족해요. 레벨업 제한도 있고 일정 경험치를 먹으면 경험치를 못 먹네요. 그리고 직업으로 광역 도발과 기절시키는 스킬있는 탱이 나오면 좋겠네요.
히어로즈 테일즈,게임 실행할때마다 계정 선택해야되는고 잘못만든 캐릭터 삭제 기능 추가 해주시면 좋을꺼 같습니다.
히어로즈 테일즈,에러 수정 언제쯤? 돈 버는 것 보다 쓰는게 더 많음 . 퀘스트 할때 왜 돈 주고 해야 됨? 보상은 쓸모 없는 경험치 . 차라리 경험치를 줄테니 돈을 주세요 . 아이템은 왜 못 팔고 분해만 하는지.. 나만 돈 못버나?! 운송 퀘 하는 데도 돈 쓰고 . 풍령 퀘 하는데 돈쓰고 필드에 잡몹 치면 아이템하고 돈도 안주고 할것은 그닥 없고 . 피로도가 없어서 계속 할수는 있지만 보상이 없으니 그저 그럼 . 아 ! 그리고 고객 센터는 어딨는 거죠? 에러 건의는 어디서 하나요?
히어로즈 테일즈,아니 다른건 다 좋은데 길드를 만든지 3일째인데 길드가 허접하다고 다른길드랑 합쳐버려서 길드를 파토네 버리는건 무슨 경우죠? 3일 됬는데 3일째 허접하다고 무너져 버리면 저희는 3일안에 여기저기 들락날락 하면서 제발 저희길드에 들어와주세요ㅠㅠ 이러면서 다녀야 하나요? 이거 좀 고쳐주시면 좋겠네요. 적어도 1달정도에 파토낼까말까 결정하는걸로 바꿔주시면 좋겠습니다.
히어로즈 테일즈,"유저들과 귓을이용하게되면 어떤유저는귓내용이 그대로있지만, 다른유저는 귓내용사라집니다.매일매일 사라지는게아니라 잠깐튕겼다 들어가면 귓내용 전부가사라져있습니다. 그것빼고는 특별히 불편한점은없습니다."
히어로즈 테일즈,무과금 소과금 다즐길수잇다는데 즐길수잇다하지만 pvp 대회 결투 등 유저들의 성향을 자극해 과금을할수잇게함으로써 과금이 심하면심하다할수잇다..몰할때마다 과금요소를 계속판다 이벤트라고명목하에 1주일마다 매일이벤트를계속하며 과금이 안심한건아니다 결투시스템도 매칭도 이길수없는 적과싸울때가 가장많으며 과금을 어느정도해본 내입장에서 환불해준다면 더이상하고싶지않다 접고싶음 생각이 엄청든다 하던거라 그냥 겜하는중이다 기회가되면 딱그때 접고싶은 마음뿐이다
히어로즈 테일즈,다좋은데요제핸드폰이a32인데아래에흰것같은걸없어고레벨도볼수있게업뎃하면좋을듯합니다 꼭수정부탁합니다
히어로즈 테일즈,방가워요저는즐기는켐을하는유저 ..넘 약해서 팅겨나는 일이빈번합니다 이을대처할수있는 템이 있음합니다...
히어로즈 테일즈,일단 무과금도 게임은 가능함 하지만 과금유저와의 차이는 넘사벽임 과금유저가 당연히 쎄야하지만 이건 하루 컨텐츠 제한이있음. 즉 서로 컨텐츠를 다 한 상태에서는 현질뿐이답이없음. 아무리열심히해도 결국 하루제한때문에 한계가있음. 필드사냥 이런거없음 이게 뭔 rpg냐. 그리고 메인퀘도 어느순간안나옴 그냥 잦은 이벤트로 유저들 돈빨아먹을생각밖에 안함.
히어로즈 테일즈,다른 서버 에서 새로 신캐릭터 만들고 35레벨 찍으면 선물 준다고 하더니 안주내요 그래서 별 하나 드립니다.
히어로즈 테일즈,광고보고 다운받았는데 보상도 없습니다. 실망감이 크네요.
히어로즈 테일즈,오늘 이벤트 룰렛 확인 부탁 드려요 .... 행운 다이아 주머니 받았는데 깐 적이 없는거 같은데 제 인벤에 왜 다른건 다 있는데 그것만 없는건지ㅠㅠ 아님 깠는데 기억이 안나는 건지..그건 아닌거 같거든요 은화나 금화 주머니는 확실히 룰렛 다 끝나고 깠단 말이죠...왜 ㅡㅡ 다이아만 이렇게...사라진건지 확인 및 조치 답변 부탁드려요 ㅠㅠ
히어로즈 테일즈,처음할때 이해가안됐었는대 자동전투라는게 초반지역에있어서 금방이해할수 있고 굳이 과금을안해도되요
히어로즈 테일즈,음 중국산 양산형 게임은 분명하나 할만은 해요 다만 하루종일 시간날때 즐기기엔 컨텐츠가 매우 부족한게 사실이애요 은화나 금화나 강해지려면 투자를 해야는데 후반갈수록 모자란 느낌이 들고 운영초반에 뭔가 밀어 주는것도 부족하고 좀 아쉬워요
히어로즈 테일즈,"재미는 있는 데, 전체적으로 이스6온라인과 유사한 느낌이네요"
히어로즈 테일즈,시간때우기 용으로는 좋아요 무과금도 되구요 성취감도있고ㅎㅎ
히어로즈 테일즈,88 랩에서. 경험치가 자꾸 버그나서 랩업을 못하구있어요 여기 투자가 얼마인데 장난 하는것도 아니구 빠른 시내에 버그 수정과 그동안 못한 랩업즘 해주세요 안되면 환불 해주시던가요?
히어로즈 테일즈,페이스북 계정이 계속 되지 않아 캐릭 접속을 못하고 있음.
히어로즈 테일즈,사기 광고 연뽑 준다더니 안주고 쿠폰도 입력 하는곳도 없고 퀘 달성 해야 주는 거지근성 그거 싫으면 바로 현질 하라고 부추기는 상스러운 게임~
히어로즈 테일즈,와 광고에는 500뽑기권 접속만해도 준다면서? 접속해서 겁내 안보여서 찾다가 사람들한테 물어보니깐 그런거없다하네?ㅋㅋ니네 이거 광고 허위광고네? 내가 신고열심히 해주께. 광고 녹화하고 게임플레이 녹화와 할수있는 증거자료 싹다 모아서 신고해줄께 그리고 이거 글 삭제해봐 이거 캡쳐 하고 내글 삭제 하면 그것까지 자료 첨부해서 신고할테니깐 게임좀 양심적으로 운영해라.
히어로즈 테일즈,아니 시ㅂ 장난하나 만들거면 광고를 정당히 만들어야지 진짜 꼴보기 싫게 만들었어 뭐 죄송합니다 이지ㄹ 하면 뭐 어쩔건데? 광고 또 나오는데 게임 ㄹㅇ ㅈㅗㅈ 같으니까 앱 자체가 사라졌으면 좋겠다 개발자야 🖕😃🖕
히어로즈 테일즈,무과금 가능하긴한데 과금안하면 나중에 렙에 맞는 퀘도 깨기 힘들다ㅡㅡ 난이도가 풀장비급ㅡㅡ
히어로즈 테일즈,열심히 키웟더니 업뎃되고 연동안됨 이미 사용중이라도 어이없습요
히어로즈 테일즈,아니 접속하면 200연뽑기준다면!근데 왜 안줘 겁나빡치내
히어로즈 테일즈,400메가바께 안되고 퀄도 낮은데 다운 속도도 엄청 느려 거기다 발열까지 스펙이 낮은데 발열이 있다는뜻은 기기문제보단 최적화를 1도 안했다는 뜻임 삭제합니다
히어로즈 테일즈,이스6온라인 하다가 이스 지겨워서 넘어왔더니 이스 짝퉁 겜이었네... 결국 이것도 어느정도 렙 되면 과금유저 도움없이는 아무것도 할수 없겠지...
히어로즈 테일즈,계정연동을했는데원래꺼가시작되어야하는데새로운게임캐릭터를만들어야된다고하네요
히어로즈 테일즈,고로 고로할게많아요 케릭도예쁘고 꾸준히 하면 케시하는유저와 격차는나지만 충분히할만해요 화이팅
히어로즈 테일즈,과금을 너무 하지 않아도 충분히 할수 잇어서 만족 합니다 다만 렉이 조금 잇는거 같아여 그거만 없음 완별 할거 같습니다
히어로즈 테일즈,134서버에 캐릭터 있어서 들가니까 없길래 캐릭터 만드니까 133에 새로 만들어지고 134서버는 클릭해도 133으로 연결됨 맛탱이 감
히어로즈 테일즈,재미 있긴한데 거래시스템이 없어서 아쉽군요 그래도 재미는있으니까 별점 5게드립니다
히어로즈 테일즈,중국 광고 나올때부터 알아봤다 50찍고 접는다 게임 내에서 할수있는게 제한적인 미안하지만 결제는 안함 망해라 중국양산형 게임
