game,review
FRAG Pro Shooter,유일하게 모두가 갓겜이라 할수있는게임 성능이 딸리는 기기에서도 플레이 가능 다만 점프가없으므로 컨트롤이 쉬어지며 무기 빨이 유리해짐
FRAG Pro Shooter,자 일단은 게임은 구체적으로 재밌습니다. 하지만 제가 느끼기에는 상자를 오픈하는데 걸리는 시간이 너무길고 점프가 되지않아 불편을 느끼는 사람이 저 뿐만 아니라 몇 명 있는 듯한데 추가 해주시죠? 말만 개발 개발 하지말고 진짜 개발 해주세요 일단 꿀잼 .ㅋ
FRAG Pro Shooter,서버관리 개판5분전으로하나 진짜 항상 할때마다 데이터로 하는데 서버관리 진짜 못하고 와이파이 쓰지도 않는데 와이파이 오류라고 뜨면서 항상 게임끝남 진짜 서버관리 씹개판인게임 첨봄
FRAG Pro Shooter,서버가 너무 느리네요 관리가 부족합니다 핑도 엄청 잘 튀고요 게임 중 5~10초간 상대가 가만히 있고 관리 좀 해주세요 그리고 와이파이 저희 집 5G인데 와이파이 문제가 있다고 표시가 떠요 이 2문제만 없어지면 갓 게임입니다
FRAG Pro Shooter,광고좀 줄이세요 제발.. 상자 하나깔때마다 광고하나씩 나오는건 좀 아니라고 봅니다 광고가 죄다 개빡치게 터치하면 링크 들어가지는 광고들 입니다. 진짜 광고가 게임의 제질을 낮게 만드네요.
FRAG Pro Shooter,왜 광고 동영상을 시청하지 않아도 되는 상자를 열어도 광고가 나오는지 모르겠네요. 수정 부탁드립니다
FRAG Pro Shooter,님들 버그있어요! 와이파이를 끄고 게임을 하면 봇이랑 매칭이 잡혀요! 저는 이방법으로 트로피 꿀빨았어요! 창 밑에 오프라인이라 돼있는데 괜히 오프라인이 아니었군요!
FRAG Pro Shooter,간단 요약. 평균적인 발적화에 타격감 1도 없는 느려터진 하이퍼 TPS. 컨텐츠도 거의 없다시피 한다.
FRAG Pro Shooter,제가 폰바꾸면서 제께 다날아갔는데 어떻게 하면 찾을수있나요
FRAG Pro Shooter,댁 차이 엄청나는상대방이랑 싸울때 한 방도 못때렸다. 도저히못하겠다. 처음은재밌고 나중에는 스트레스 너무받는다 상대방 쫌 비슷한 상대로해주세요.제발 짜증나니까요.
FRAG Pro Shooter,광고 작작 넣어라 무슨 상자열때마다 광고가 쳐 나오냐 8시간 기달려서 상자열어도 거기서 광고가 쳐 나오네 내가 무슨 광고보고 상자 연것도 아니고 경기 한판 끝나도 광고가 쳐 나오네
FRAG Pro Shooter,광고가 상자 깔때마다나옴 나같이 롤 많이 하던 사람이 아니면 하남
FRAG Pro Shooter,겁나 광고 많고 판정 오지고 이겨서 나갔다 들어왔는데 트로피 깍임
FRAG Pro Shooter,태태굿님한테 하는말인데 말도 안되는게 당연히 초기화를 하면 처음부터 해야되는게 맞는거고 그러면 초기화 했는데 그기록 계속 유지되면 초기화가 뭔 의미가 있냐 그리고 트로피 30개 깎여도 이기면 그만큼 올라가잖아 옵치를 봐도 경쟁 지면 개많이씩 깎이는데 뭔소리를하는거야? 말도안되는것가지고 말이야 노잼이면 님들이 안하면 되는거야 재미만있고만말이야
FRAG Pro Shooter,"아니 제발 렉좀 없애봐요 새로운 맵이나 출시하지 말고 오류나 수정하시죠 와이파이 문제도 없는데 내가 쏜 총알에 상대방은 체력이 닳지도 않고 오히려 상대방이 쏜 총에 제가 죽어있습니다 이거 너무 심해요 이렇게 진판이 솔직히 말하면 100판정도 되는거 같아요 진짜 하다하다 너무 화나서 적습니다 이런 오류좀 해결해주세요 벨붕캐릭이 너무 사기입니다 특히 한니발,보스 등등 벨붕을 줄여주시죠"
FRAG Pro Shooter,일단 게임방식은 이상한(난 이 안썩음 오해하지 마셈)풍선 같은걸 때려부수면 이기는 게임인데... 캐릭터빨이 너무 심함 ㄷㄷ 글고 즌슬에 현.질.유.도가 넘 심함 다른간 다 GOOD!
FRAG Pro Shooter,아니 이거 원래 게임 시작이 안되나요? 아니면 저만 안되는건가요? 왜 튜토리얼 건너뛰기도 안되고 아무곳이나 탭 해서 시작하세요 라고 적혀 있는데 탭을해도 게임 시작이 안되는데 이 점 꼭 고쳐주세요 하고 싶은데 할수가 없어서 불편해요 지웠다 다시 해도 안되요 그리고 계속 기다려도 안되고 나간뒤 몇분 지나면 또 훈련 어쩌구 저쩌구 뜨는데 다시 들어가도 똑같에요
FRAG Pro Shooter,"렉이 좀 많아요. 게임 자체는 괜찮은데 중간중간에 맞춰도 피가 안 닳고, 순간이동을 하는 것 처럼 보입니다. 이점만 고쳐주시면 좋을 것 같습니다.👍"
FRAG Pro Shooter,딜을 가하면 캐릭터나 벙커의 생명이 깎여야 하는데 상대 생명은 안 깎이고 내 팀의 생명만 깎이는 경우가 자주 있었습니다. 만약 게임상의 버그라면 조속히 해결해 주시기 바랍니다.
FRAG Pro Shooter,게임은 정말 재미있습니다. 다만 개인적으로 광고가 쫌 많은것 같습니다. 그것 빼곤 전부 좋습니다. 게임도 아주 재미있으니 개인적으로 이게임 하시는걸 추천합니다.
FRAG Pro Shooter,"이겜은 렉을체험하는겜 이군요? 뭇렉이 엄청많이나와요 그리고 캐릭도 거의구리고 쏴도피가안달군요 그리고 겜하던중에 핵이그렇게 많이있습니다 그리고 게임하던중에 벌레가나오는군요 제발 핵,벌레,캐릭 좀패치좀해주세요 패치안해주면 사람들이 게임다지워가지고 하고있는플레이어 어이게망겜이다 라고할껄요? 패치 기대합니다"
FRAG Pro Shooter,"안녕하세요 플래그를 즐겨하는 유저입니다. 다름이 아니오라 기프트카드 1만원권을 구입하여 코드사용 후 스타터팩 6,000원 1개를 구입하였으나 결제 오류가 뜨면서 상품이 들어오지 않았습니다. 구매 영수증까지 이메일로 받았는데 이 부분 빠른 확인 후 신속한 처리 부탁드립니다. 개발자 연락처에 기재되어있는 이메일로 확인 부탁 메일도 보내드렸으니 최대한 빠르게 처리 부탁드립니다."
FRAG Pro Shooter,만점이랑 3만점을 붙였어요 ......그것도 10번씩이나! 도전자 3에서 도전자2로 내려갔네요. 매치 시스템 바꿔야합니다
FRAG Pro Shooter,다 좋은데 온라인 경기 해서 안튕긴 적이 없습니닼ㅋㅋㅋㅋㅋ일반 전투할 때는 봇이라서 그런건지 전혀 끊기지 않는데 온라인할 때만 계속 튕기는게 정말 기묘ㅡ합니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
FRAG Pro Shooter,그래픽도 좋고 딱히 버그도 없는데 상자깔때 계속 광고가 나오네요 저희가 모으고 기다려서 깐 상자인데 계속 광고가 나오네요 그것만 어캐 해주시면 좋을것 같습니다
FRAG Pro Shooter,렉이 너무 걸려서 게임을 하다보면 계속 튕기고 그로인해 트로피도 많이 깎입니다.제가 그때 보석으로 상장를 갔는데 갖자기 렉이 걸리면서 제 돈이 날라갔습니다.이거는 어떻게 보상할건가요?빨리 보상해주시죠.진ㅁ자 게임은 재미있는데 렉 때문에 게임 할 맛이 안 나네요.....
FRAG Pro Shooter,게임은 재밌습니다. 하지만 화질해상도와 수동발사등등은 업데이트되야할거같습니다.
FRAG Pro Shooter,무슨게임이 튜토리얼부터 막히죠? 아무곳이나 탭하라더니 택배도 그 화면 그대로되있고 게임이 진행이 안되는데요;; 그리고 제가 1년 전에도 이 게임을 깔았는데 이 똑같은 이유로 접은게 기억이나네요..;; 이것좀 고쳐주세요 게임도 못하고 리뷰를 나가는건 처음이네;;
FRAG Pro Shooter,상자 하나하나 까는것도 느리고 (기본이 1시간30... ) 업글도 힘듦 과금 없이는 계속 하기 힘든 게임 뭣보다 광고가 우라질 나게 많음. 걍 다 광고 ...
FRAG Pro Shooter,"서버 관리 좀 제대로 하길. 게임은 재밌는데 핑 튀고, 깔고 하루 지나면 터치 안먹어서 진행이 안되고 게임을 할 수가 없어서 좋은 점수로 못주겠음"
FRAG Pro Shooter,굉장히 재밌는데 오버워치를 따라한 것 같아서 조금 마음이 그렇습니다.오버워치를 못하거나 혹은 오버워치 계정 만들기 어려운 사람들에게는 괜찮겠지만 오버워치를 하는 사람으로써 조금 불편합니다.
FRAG Pro Shooter,메카나이트 총 발사 속도좀 올려주세요 이거 때문에 공격 속도 빠른애한테 쌉발려요 (예를 들면 아멜리아 같은 캐릭터)
FRAG Pro Shooter,처음은 재밌는데 점점 어려워지며 현질을 자꾸 나한테 권하고 밸런스가 맞지않다
FRAG Pro Shooter,이 게임은 렉을 체험하는 겜이군요? 거기다가 총을 쏴서 맞춰도 체력이 줄지 않네요?!또 핵을 사용하는 더러운 벌레들을 가만히 놔두시면 벌레들이 번식해서 이겜 바로 0명됩니다.렉이랑 버그 고쳐주시고 벌레들 무조건 잡아서 처벌 부탁합니다.꼭이요!!!더욱 좋아진 게임 기대해보도록 하겠습니다.
FRAG Pro Shooter,재밌는데 이사건때문에 제거할까 고민중입니다. 제가 듀얼리티도전에서 16승1패를 하고 17승으로 가던찰라 렉이걸리면서 튕겼는데 2패가되고 결국 18승에서 마무리됬습니다. 이점때문에 아직도 치가 떨립니다. 얼른고쳐주세요.
FRAG Pro Shooter,아니 연동되어있는데 잘하다 갑자기 글씨 깨져서 삭제하고 다시 설치했는데 초기화....연동다시 하고 다시 켰는데도 안되네요....와....복구 요청!!
FRAG Pro Shooter,능력이 너무 좋고 자동공격이어서 너무좋아요 그리고 1개의 캐릭터 말고 여러 캐릭터를 할수있어서 좋아요 개꿀재 이거 깔으세요 후회할거에요
FRAG Pro Shooter,완전 짱짱!! 그런 게임을 원했는데 정말로 이루어졌네요 그런데 점프 키가 없다는 분들 점프가 스킬인 캐릭 있습니다. 근데 점프 못한다 않된다 하지 마세요. 참고:점프가 스킬인 캐릭은
FRAG Pro Shooter,아주 재미있습니다 하지만 조금은 불편한점이 있습니다 바로 점프가 없단는 것인데요 그러니까 무빙을 못하겠네요..점프는 없어도 재미있으니 추천해요 한번 깔아보세요
FRAG Pro Shooter,버그 좀 잡아주고 서버좀 어떻게 해줘요. 10번에 4번은 게임에서 나갔다면서 계속 패해요. 관리안되면 환불해주세요
FRAG Pro Shooter,게임 정말재밌게하고있습니다 그런데 갑자기 어느순간 게임에 들오오기만하면 터치가 안되던데 왜 그런건가요 제 휴대폰이 이상한건 절대 아닙니다 게임만 끄면 정상인데 다른게임도 멀쩡하고한데 이게임만 터치가 안됩니다
FRAG Pro Shooter,은근 생각나게 하는게임임ㅋ 근데 골드 벌기 너무 힘듬 무과금은 하다가 그만할게임 골드 시스템이 바꾸어야할꺼같음 한판해서 10골드도 못벌면 업그레이드는 현질 해야함
FRAG Pro Shooter,"게임은 아주 재밌습니다 근데 점프가 안돼고,번역이 살짝 이상하지만 이해는 갑니다"
FRAG Pro Shooter,게임이 시작은 돼는데 튜토리얼 건너뛰기 버튼도 안 눌리고 아무 버튼이나 누르시오 버튼이 나와도 화면이 터치가 안돼네요 s10인데..
FRAG Pro Shooter,아니 무슨 와이파이를 쓰던 데이터를 쓰던 인터넷 연결을 확인하라고 그래요?? 그래서 연승도 끊켜서 패매 처리로 되고 뭐 어쩌자는 거임 인터넷 연결좀 고쳐라 제발
FRAG Pro Shooter,먼저 매칭이 이상해요 4000점대 인데 8000점대 인 유저 만나고 또 자주 렉이 걸리고 그리고 현질한 사람이랑 매칭되면 속수무책으로 져야되요. 이런점 보완해주시면 좋겠어요 (겜 자체는 재미있음)
FRAG Pro Shooter,스타터팩 구매했는데 거래실패 뜨면서 템은 오지 않고 결제만 되서 문의했더니 메일은 되지도 않고 여러군데 남겨도 답변도 대응도 없네요
FRAG Pro Shooter,"아니 한번씩 상대방이 없어지고 시간은 가는데 그 공격하는 ㄱㅎㅅ에 다소 곤격하면 총알아 다 튕기는데요, 그리로 그 총알이 튕겨진 다음에도 계속 허공을 돌아다닙니다"
FRAG Pro Shooter,진짜 다 좋고 재밌는데 왜 별 4개냐면 상자 지우기 시스템이 없어서 입니다. 필요없는 상자는 없애버리는 시스템이 필요합니다 아니면 상자 인벤을 무제한으로 해주세요 긴글 읽어주셔서 감사합니다
FRAG Pro Shooter,아니 툭하면 연결끈어지고 끝나면 패배했다고하고 짜증나서 게임을하겠나... 이럴거면 환불해주던가 안해줄꺼면 게임을원할하게 할수있도록해주던가 던먹고 땡인거야
FRAG Pro Shooter,"현질유도도 안 하고 벨런스,게임 등 정말 재밌고 좋은데 매칭이 5~6분이 지나도 안 될때가 되게많고 매칭을 잡을때 취소를 눌러도 취소가 안 됩니다..;;;"
FRAG Pro Shooter,재미는 있음 물론 처음만. 가면갈수록 현질로 둘둘 두른 놈들 만나는데 전략이고 실력이고 뭐고 없음 그냥 어택땅 찍고 화장실 갔다오면 끝나있음 *uck pay to win
FRAG Pro Shooter,재밌어요. 가장좋은거는 무과금유저도 현질러를 이길수 있어서 좋아요. 재밌게 플레이 하고 있어요.~~^^ 화이팅~~``
FRAG Pro Shooter,"아니 솔직히 무작위 덱 할 때 상대는 전설 3, 4개씩 주면서 나는 일반 3개에 희귀 2개면 도대체 게임을 하라는 건지 말라는 건지 최소한 아무리 무작위여도 밸런스 정도는 맞쳐줘야 게임을 하지 너무 극과 극의 차이로 어떻게 이기라는 겁니까"
FRAG Pro Shooter,재미있긴한데 게임하는 수 보다 버그걸리는 수가 더많아요 버그 좀 고치고 상자 하나 깔때 왜 광고가 나오죠? 무료상자에도 광고가 나오죠? 무료상자가 만나요? 게임을 하라는 것지 광고를 보라는 것지 궁금하네요 광고좀 줄려주세요
FRAG Pro Shooter,서버에 연결하는 중...화면에서멈춰서 진행이안되요 껏다켜도 별짓을다해도 답답합니다 빠른 피드백부탁합니다 / 관리안해요???
FRAG Pro Shooter,게임은 좋으나 버그가 많고 AI능지도 문제많고 운영방식도 문제 있다.
FRAG Pro Shooter,별 하나도 아깝네요 판정도 이상하고 광고도 너어무 많이뜹니다 또 실력이 같은사람도아닌데 차이나는 사람하고 경기해서 트로피500개나 감소했습니다 개인적인 바람은 광고줄이시고 최대한 같은 트로피끼리 붙을수있게 해주세요
FRAG Pro Shooter,꿀잼입니다. 매칭이 아쉽지만 그것 때문에 별 1개를 주는건 너무합니다. 그건 못하는 사람이나 불만 있는 것이고 실력만 있으면 충분히 메울 수 있어요
FRAG Pro Shooter,하보면 조금 질리지만 재미있어요. 광고는 홈버튼 눌렇다가 다시 들어오면도고요. 이 게임 나쁘지 않습니다
FRAG Pro Shooter,겜 자체는 넘 재밌는데 에임이 적을 향해 자동으로 따라간다는 점이 매우 불편합니다.
FRAG Pro Shooter,매칭 거지 같은 건 그러려니 했는데 핵유저 신고할 방법을 모르겠어서 별 하나 드립니다. 무슨 시작하자마자 10초컷으로 표적 원킬 내고 160연승 가져가는 핵유저까지 냅둡니까. 쿨삭합니다.
FRAG Pro Shooter,왜 가끔 게임을 하다가 상대를 공격하는데 공격이 안되나요? 빨리 이점 고쳐 주셨으면 합니다.그래도 이게 진짜 꿀잼 이니 이 글 보시는 분들은 한번 꼭 이겜 해 봤으면 하네요.ㅎㅎ
FRAG Pro Shooter,게임은 재밌는데 신고기능이 없는게 아쉽습니다. 게임핵을 만나도 신고를 할 수가 없어서 답답해요. 신고기능 추가해주시면 좋겠습니다 :)
FRAG Pro Shooter,이거 부득이하게 잠시 지웠다가 다시 깔았는데 계정 사라졌어요 ㅠ 페이스북 구글 모두 연동 했는데 얼른 다시 복구 해주세요 시즌패스 다시 해서 재밌게 하고싶어요. 복구 해주시면 별점 5전 드리겠습니다!!
FRAG Pro Shooter,프래그를 하려고들어갔는데 갑자기 클릭이 안됩니다. 어제까지만해도 잘됬었는데 빨리 고쳐주세요. 별5개를준이유는 게임자체가워낙 재밌기 때문입니다 부탁드립니다.제발요. 계정은 없어져도 괜찮습니다.제 인생게임인데ㅠ 실행만 되게 해주세요.
FRAG Pro Shooter,여러 캐릭터가 있어요.근데 단점이 있어요. 1.광고가 많이 나온다. 2.중독성이 있다. 2번은 칭찬이예요.1번만 고쳐주세요.그럼 별이 5입니다ㅠㅠ
FRAG Pro Shooter,그래픽도 좋고 신규 캐릭터도 잘나오고 게임이 워낙 숴워서 하기도 쉽다
FRAG Pro Shooter,게임이 느리다고 해야하나? 부랄스타즈보다 느림 그래도 충분히 매력적이라고 생각. 그러나 핵쟁이는 잡아야함. 정신 차려라
FRAG Pro Shooter,와이파이는 빵빵한데 자꾸 튕겨서 지네요 다 이겼는데 그게한 10번정도 반복 되더라고요 그리고 공격은 하고 있는데 표시가 않뜨고 그리고 홈을 눌렀는데 자꾸 다른데로 가지고 쫌 이런것좀 고쳐주세요.
FRAG Pro Shooter,참... 이겜 하다가 탈모가 생길꺼 같네요 8연승하고 4연승도 했는데 그담부터 겜이 팅기네요 짜증나게 뭐만 하면 팅기나요? 그래픽도 별로고 팅긴것 땜에 5연패를 했어요
FRAG Pro Shooter,아니 진짜 너무 한거 아닙니까 제꺼는 와이파이 만땅이고 상대가 개 후진 나라에서 개후진 네트워크 써서 렉 오지게 걸리는데 왜 제 공격은 하나도 집계 안되고 상대 공격은 다 들어오는거죠 다 이길 게임들 다 지고 있습니다 제발 해결 좀 해주세요 진짜 너무하네요
FRAG Pro Shooter,제가 조종하는 캐릭이 아닌 캐릭이 전투중에 포탑 공격 받는데 위에서만 공격하고 적을 공격을 안하는데 진짜 짜증나서 미칠것같아요 그리고 매치되는 사람끼리 밸런스 조정좀 제발좀 하세요 밸붕때문에 욕했어요
FRAG Pro Shooter,게임이 재미있긴한데 재가생각한 단점은 매칭벨런스가 안맞다는것같아요. 그겄남 빼면 왠만한게임보다 더재미있어요
FRAG Pro Shooter,과금을 안하면 렙업하기도 어렵고 그냥 게임하기를 어렵게 만들어놔서 좀 씁쓸하네요 모처럼 갓겜 만났다 싶었는데 아쉽네요 오래하진 못할거 같아요
FRAG Pro Shooter,이 게임에 대해 쉴드를 치는 분들 계신데 좀 많이 하시고 초창기때하셨던분들이라 그런거다 몇주전에 이게임을 발견하고 할게임도 없어 시작하였다. 게임성이 정말 특이하여 재미는 있었지만 과금을 하지 않고서야 전설을 얻기란 매우 힘들다 가끔 이벤트로 티켓모아 살 수 있지만 시간이 안되는 분들은 모으기 매우 어렵다 또한 현질러들이 많다 프래그 타워만 해봐도 알것이다 쪼렙이 고렙이랑 싸운다라.. 상대도 안될것이다. 또 콘텐츠가 한정 되어있다 1대1 돌리고 이벤트 돌고.. 이게 끝이다. 한줄평 할 사람은 해라..
FRAG Pro Shooter,정말 재미있다. 약간 오버워치+클로를 합친 느낌이다. 그리고 리뷰보면 현질유도 망겜이라며 징징거리던데 무과금으로도 충분히 올전설 찍는다.
FRAG Pro Shooter,한국서버도 없고 접속도 잘 안되고 게임도 너무 불안정하다 네트워크 문제만 해결한다면 최고의 게임이 될수 있을것 같은데....
FRAG Pro Shooter,일단 재밌긴한데 버그가 너무 심하고너무 어렸슾니다. 그리고 이겨도 버그때문에 이긴걸로 뜨지않습니다. 살짝은똥겜?이게임하다가 미칠수있습 주의
FRAG Pro Shooter,4/24 아직도 아이템 못받고 환불도 안해주고 이젠 메일에 회신도 없습니다 외국계 게임 회사 말도 안통하고 답답하니 그냥 아이템 구매 하지마세요 3/22 아이템 12000원 결제후에도 지금까지 아이템도 안들어오고 구글은 연락도 안되고 메일도 회신도 안되고 모든게 안되고 있습니다 왜 안되는지......????????
FRAG Pro Shooter,캐릭터 능력이 다양하고 재밌는데 다른 모드를 만들어 주셨으면 감사하겠습니다
FRAG Pro Shooter,캐릭터가 안 움직이는 버그도 심하고 밸런스도 안 맞다 친선전 기본 레벨로 좀 바꿔세요
FRAG Pro Shooter,게스트계정으로 로그인해서 그런지모르겠는데 갑자기 계정이 없어졌어요ㅠㅠ 전설도 꽤 많이 있었는데......ㅠㅠ복구해주셨으면 좋겠네요....ㅠ
FRAG Pro Shooter,이 게임은 아주 재미가 있습니다 하지만 정말 랙이 많고 터치가 이주 않 됩니다. 재작자 님 랙좀 고쳐주세요. 부탁입니다
FRAG Pro Shooter,브롤스타즈 게임이랑 차원이다르네요 재미도있고 여러가지 캐릭터도있어서좋습니다.
FRAG Pro Shooter,오랜만에 해보는 잘 만든 게임입니다. 재밌으니 시간 있으시면 한번 해보는 걸 추천드립니다.
FRAG Pro Shooter,게임을 좀 진행하다가 과금도 하였고 그뒤로 괜찮았는데 얼마 되지않아 계정 초기화가 되었습니다 자세한내용 확인부탁드리고 빠른 복구 요청합니다
FRAG Pro Shooter,아니 서버도 잘터지고 아무 문저 없는데 왜 제가 패배합니까? 여전히 문제네 트로피 빼앗기나하고 레벨 높은 상대랑 게임 매칭하고....광고는 또 더럽게 많아요...
FRAG Pro Shooter,정말 재미있어요 한가지 아쉬운 덤은 오토에임이 아닌 직접 조준 할 수 있었으면 좋겠습니다 그거만 빼면 완벽해요
FRAG Pro Shooter,헐ㅋㅋㅋ 이게임 데이터나 와파없는오프라인에서 실제유저랑 잡히네 ㅋㅋㅋ (오프라인 온라인 플레이어 매칭게임ㅋㅋㅋ)ㅋㅋㅋ(오프라인매칭플리이어랑 대화함-스피커활성화돼있어섴ㅋㅋ)핵꿀잼!!!
FRAG Pro Shooter,게임을 할려고 들어가면 서버에 들어가는 중 이라며 안들어가지는데 이런 현상이 하루에 3번씩은 일어납니다
FRAG Pro Shooter,광고 없이 할수 있는게 도대체 뭐임 게임자체는 만족하지만 광고가 진짜 뭣같아 삭제한다.
FRAG Pro Shooter,오늘 처음하는건데 튜토리얼 할려는데 화면터치해도 안넘어간다..게임관리안합니까?.. 진짜 댓글달려고 별1개 주는것도 아깝다 휴재폰으로는훈련완료하고 멀티플레이잠금해제하라는데.. 터치해도 안넘어가는데.. 무슨 훈련을해 진짜 관리좀 합시다.. 짜증나네요
FRAG Pro Shooter,"저는 FRAG Pro Shooter user 인데요 일단 이 게임을 칭찬합니다. 왜냐하면 전체적으로 정말 재미가 있고요, 렉이 많이 안걸립니다."
FRAG Pro Shooter,시즌 패스 프로 구매했습니다. 아이템이 지급 되지 않았습니다. 확인 후 처리 부탁드립니다.
FRAG Pro Shooter,총을 쏘는데 않나가고 버그가 많아요로딩도 느리고요 정말 이렇게 재미없는 게임은 처음봐요
FRAG Pro Shooter,되는 것이 없는 어그로 겜. 렉 부터 시직해서 중간에 상대가 무적상태가 아니여도 대미지가 안들어가고 30분 만 플레이 하면 게임이 튕김.
FRAG Pro Shooter,이 게임은 엄청 재미 있어요 근데 4점을 준 이유는 상대를 공격하려고 하는데 공격이 안 되는 상황이 있어서 4점을 줬습니다
FRAG Pro Shooter,진짜 저는 이거하다가 지웠어요 그 이유가요.. 상자하나깔때 마다 광고 나오니까 이게 광고 봐서 상자를 얻는건지 무료 상자인지 싶더라구여 그래도 다시 깔앗는데 광고가 안사라져넷여 조만간 또ㅜ 삭제할거 같아요ㅜㅜ 광고좀 없에는거 부탁드려요
FRAG Pro Shooter,게임 자체는 괜찮은데 망할 핑 때문에 튕김현상이 일어나는데 관리 할 생각은 안하고 계속 튕기기만 해서 걍 접음 안해 이딴 게임
FRAG Pro Shooter,무적핵만 없으면 참 좋겠네요ㅠ 게임 잘만들었고 전략적인 재미도 필요해서 시간 훅 가는데 핵 만나면 의욕이 뚝 떨어짐ㅠㅠ
FRAG Pro Shooter,재밌기는한데 자꾸 렉 걸리고... 게임도중 팅겨서 패배하고... 빠른 게임 개선을 원합니다!
FRAG Pro Shooter,게임이 재미있긴한데 그래픽더 않좋고 점프도 안되서 불편한점이 많네요
FRAG Pro Shooter,실시간 대전인줄 알았는데 비행기모드에서도 매치가 잡히고 핑이 얼마나 안좋으면 티켓쓰는 전투에서 매칭되자마자 팅기면서 패배만 하네요. 하지마세요 쓰레기에요.
FRAG Pro Shooter,진짜 제밌어요! 컨트롤러도 사용하기 쉬워요! 왼만한 분들은 다 쉽게 플레이하실 수 있을 것 같아요~!!!!
FRAG Pro Shooter,전이게임ㅇㅡㄹ하다다시들어온유저입니다일다개재미있고광고도별로안나와서괜찮은대캐리터가더많이출시되면더재미있는게임이돼지않을까십습니다
FRAG Pro Shooter,"이게뭐죠? 페북하고,구글연동 후 게임을 지우고 다시 깔았는데.. 복구가 안되고 첨부터시작하네요~;;다시복구부탁드려요 지원팀에 문의남겼습니다"
FRAG Pro Shooter,너무 단조롭다. 겜에 변화가 없다 심심풀이로 깔아놓고 한번 할때 2~3번 하는 겜
FRAG Pro Shooter,게임시작할때 터치도 안먹고 아무데나 눌르라해서 눌렀더니만 되지도 않고 삭제했다가 다운받았다가 반복3번인가했는데 되지가않네 하지말라는건지...
FRAG Pro Shooter,오버워치 개정을 만들기가 너무 복잡해서 포기했었는데 이렇게 모바일로 오버워치 비슷한게나와서 너무 좋았어요^^ 글구 너무너무재미있구요^^
FRAG Pro Shooter,게임 자체는 괜찮습니다.하지만 제가 보석1700개정도를 언으려고룰렛을 돌렸는데 항상 보석 앞에 있는 토큰에서 쿨타임이 돌아서 정말 폰을 깨트려 버렸네요...
FRAG Pro Shooter,이 게임은 나갔다 들어오면 초기화가 되있내요 별1점도 아까운 게임 이에요😡 이점만 고쳐주시면 좋은 게임이 될것 같습니다. 그리고 랙 걸리는 것도 고쳐주세요.
FRAG Pro Shooter,재밌어요 근데 이거 완전 카드 희귀도 차이 너무 심해요. 상대가 전설을 가지고 있으면 무조건 져요 카드 밸런스 좀 조절 해주세요 올 영웅이어도 전설 하나 못이겨요
FRAG Pro Shooter,이게임 지웁니다. 답도 없는 렉게임 열받고 싶으면 이게임 추천드립니다. 아무리 핸드폰 성능 좋아도 답 없습니다.
FRAG Pro Shooter,"와이파이는 정상인데 불안정한다고 하고 시작하자마자 캐릭터 다 죽음, 그리고 공격을 해도 데미지가 않 들어감 결국 나가짐 망겜"
FRAG Pro Shooter,서버가 한국섭이 없나요? 한국어 지원은 잘되는데 계속 제 위치가 일본으로 뜨네요 게임은 정말 재밌습니다 확인부탁드립니다.
FRAG Pro Shooter,재미있는데 매칭이 점수차가 너무 많이나요 비슷한 점수끼리 잡혀야 정상인데 2500인데 4500이랑 잡히는건 좀 그래서 비슷한 점수 끼리 매칭 잡히게 해주세요
FRAG Pro Shooter,죄송한데 여기 게임 소개에 오프라인 에도 게임됀다고 하는데 왜 오프라인때 배틀이 안돼나요??그리고 매칭도 저는 안좋은 전설 래밸9인데 상데방은 전설좋은거4게에다가10레밸이 더 높아요 게임이 여렵지만 그래도 재미있게 하고 있습니다
FRAG Pro Shooter,1. 광고 좀 그만 넣으세요. 돈독 너무 오른 거 아냐? 짜증나서 지웠음 2. 돈 쓰는 것에 비해 받는 게 많지 않아서 돈 쓰고 싶지 않음.
FRAG Pro Shooter,아니..ㅋ 튜토리얼부터 화면터치하면 넘어간다더니 뭐 어딜터치해도 안넘아가지고 튜토리얼건너뛰기도 안눌러지네 튜토리얼 난이도 실환가요?
FRAG Pro Shooter,어 상자 게봉할때 광고만 패치 해주시면 전 현질 10만원 넘게 할게요
FRAG Pro Shooter,와......진짜 렉겁나 많이걸리고 카드도 안좋네요 그리고 캐릭터들이 자기역할을 안해요 가만히 있어가지고 나혼자 다싸워야해요
FRAG Pro Shooter,다 좋아요 재미있고 캐릭터도 많고 각각 다른 무기 너무 좋아요 그런데 현질을 안 하면 짐
FRAG Pro Shooter,"서버 불안정 빼고는 아주 잼있는 겜 한국 캐릭터 있는게 젤 맘에 듬 그리고 모드 추가 필수 Korea character , thank you and please add some mode"
FRAG Pro Shooter,재미있긴 한데 광고도 안나옴 다 거짓말 와이파이 끄고하면 됨
FRAG Pro Shooter,오 옵치 짭 짭 치곤 너무 재미있어서 별 다섯개 주고 갑니다 꼭 더 좋은 게임 도 많들어주시면 감사하겠습니다
FRAG Pro Shooter,게임이 서버관리가 왜 이러죠 ㅋㅋㅋ 21연승하면서 하고있는데 갑자기 제가 상태가 안 좋다면서 게임에서 패배처리되고 이게 무슨 상황이죠 서버관리가 심각하네요
