game,review
마법의 시대 (Age of Magic) ‒ RPG,"이게 왜 평점 4.8? 4.8은 갓겜이라는 소린데, 갓겜일 요소가 전혀 없는데. 특별할 것 없는 전형적인 턴제 rpg. 긴장감, 긴박감 전혀 없으며 득템의 희열도 존재하지 않음. 난이도도 극악이라 한 스테이지 깨려면 자동전투로 이틀은 해야 함. 그렇게 해 놓고 대놓고 현질 유도. 이게 갓겜이라는 사람들은 갓겜을 안해본 것. 뭘 보고 5점을 주는건지. 그냥 국산게임 아니면 빨아제끼는거냐? 안타깝다."
마법의 시대 (Age of Magic) ‒ RPG,게임 시작한지 얼마 되진않아서 잘 모르긴 하지만 ui가 불편함. 전투중에 내 캐릭터의 스킬의 쿨타임이 몇턴인지 얼마의 데미지를 주는지가 표시가 안되있고 체력도 안보임 그것 말고는 아직까지 괜찮은거 같음.
마법의 시대 (Age of Magic) ‒ RPG,"게임은 재미있으나 밋밋한 스토리와 진행방식, 그리고 현질이 선택이 아닌 거의 필수다시피한 난이도에 혀를 내두르고 갑니다."
마법의 시대 (Age of Magic) ‒ RPG,그래픽이 깔끔하고 스토리진행이 매끄러워 만족스럽군요. 전투진행이 단순하지만 성취감을 느낄수있어 계속하게 됩니다.
마법의 시대 (Age of Magic) ‒ RPG,프3롤로그 텍스트창좀 스킵할수있게 바꿔주세요 버그로 안없어지니까 터치가안되서 진행이안됨... 강제종료후 재접하는 불편함이 있음 친구추가 기능도 초반에 알수잇게 개선좀...
마법의 시대 (Age of Magic) ‒ RPG,시간나면 짬짬이들어와서 하기좋아요. 배속기능과 오토기능은 조금만 진행하시면 기능이 나와요ㅎㅎ
마법의 시대 (Age of Magic) ‒ RPG,시간은 잡아먹지만 스토리도있고 일반적인 롤플레잉 게임과다르게 스토를 따라가니 배경이 계속바뀐다는점은 좋네요. 15레벨 초보지만 무과금으로 게임할수있습니다.
마법의 시대 (Age of Magic) ‒ RPG,처음 하시는 분들은 초반에 좀 힘들거임. 돈을 퍼붓지 않는 이상 띠끌만한 현질로는 표시도 나지 않으니 멀리 보고 천천히 꾸준하게 즐기시는걸 추천함. 그 외적인 요소로는 정말 괜찮은 게임이라고 생각됨
마법의 시대 (Age of Magic) ‒ RPG,하지마세요 1스테부터 난이도 십헬에 패키지광고만 준나나옵니다 전략적요소?예 있어요 그래픽?예 좋습니다.하지만 난이도밸런싱이 잣같습니다. 1스테 보스스킬한대에 캐릭4명중 3명이 원킬납니다 강제 턴스킵시켜도 다담턴에 똑같이또나옴 ㅋ 개판입니다
마법의 시대 (Age of Magic) ‒ RPG,지속적인 네트워크 연결 문제와 과도한 과금유도. 과금하는 유저와의 격차를 줄이기위해 초반부터 시간 너무나 오래 걸림. 결국 지치는 게임. 시간들이면서 성장해나가는데 재밌는 요소도 딱히 없이 쉽게 질림.
마법의 시대 (Age of Magic) ‒ RPG,렉이 많이 줄엇음..고퀄 그래픽.. 갠적으로 화려한 필살기 없는게 아쉬움
마법의 시대 (Age of Magic) ‒ RPG,원래 폰 게임 안다하가 어제 시작했는데 폰게임이 이렇게 발전을 많이 했구나 라고 느낀 게임입니다. 그래픽 좋고 스토리도 있고 싸우는 것도 재밌어요. 노가다 조금 있지만 그래도 할만 합니다!
마법의 시대 (Age of Magic) ‒ RPG,"그래픽이 상당히 우수하나 버튼 조작시 한번에 잘 안눌리는 현상이 종종있고, 이벤트가 너무 없습니다."
마법의 시대 (Age of Magic) ‒ RPG,그래픽 좋고 게임성도 좋은데 화면이 한방향이라 불편하고 생각보다 난이도가 있습니다. 더 많은 영웅이 나왔으면 좋겠습니다.
마법의 시대 (Age of Magic) ‒ RPG,그래픽과 디자인은 최고다. 돈없으면 하지마시오. 2만원써도 짜증과 스트레스 만땅.. 그냥 스팀에서 3만원짜리 엄청난 게임을 하는게 훨씬났다.
마법의 시대 (Age of Magic) ‒ RPG,John Doe<< 리뷰댓글보고 공감합니다 솔직이게임은 현질유도가 맞습니다 스테이지 지나갈때마다 렙업이나 올리면 어느정도 스테이지깨는데 이게임은 렙업보다 광고겸 패키지 상품으로 사람들 농락하는게 어이가없네요 예)크로우 패키지 상품으로 나오면 일단결제해야 나중에 편하게 게임을 한다는 현질유도 그리고 또하나 각 캐릭터하고 스토리 인던 이것두웃기네요 한마디로 현질많이하라고하는데
마법의 시대 (Age of Magic) ‒ RPG,수려한 그래픽과 스토리에 빠져 몇시간 후딱 지나갔네요. 리뷰남길즈음에 겨우 컨텐츠 몇개 개방되지 않았지만 당분간 해볼만한 가치가 있어보입니다.
마법의 시대 (Age of Magic) ‒ RPG,그래픽좋고 분위기좋고 음악좋고 좋으나..난이도조절안해놓은듯. 그냥 돈질러서 강해지라는 말밖엔..현질유도도 3n저리가라임 간만에 좋은게임 보나했는데 똑같은 현질게임
마법의 시대 (Age of Magic) ‒ RPG,어느정도 하고 정체기 들어서니까 진짜 할게 일일미션밖에 없음.. 게임 잘 만들었는데 진행형 미션이라도 있으면 좋을 듯
마법의 시대 (Age of Magic) ‒ RPG,겜할때마다 현질유도 엄청나네 어차피망겜이라 더이상할말없지만 에휴
마법의 시대 (Age of Magic) ‒ RPG,동일 장르 타게임들보단 어려워서 진행속도가 느리지만 너무 쉬운것보단 재미면에선 나은듯합니다 파밍하면서 천전히 플레이하니까 재미있고 만족합니다
마법의 시대 (Age of Magic) ‒ RPG,자동전투가 더 쉽게 스테이지를 넘기네요; 영웅 조각 모으기 개 빡셈
마법의 시대 (Age of Magic) ‒ RPG,다 좋은데.. 결제 관련해서 결제를 했는데 어째서 돈만 빠져나가고 아이템이나 영웅 영혼석을 주지 않죠?? 심지어 신용카드 결제인데 돈이 부족하다뇨 ... 무슨 신고하기 있길래 보니까 메일로 오류난거 리포트 전송이던데 내가 지른거 보상해주든지 환불 해줘야 되는거 아닙니까?? 괜히 복사 붙여넣기식 답변 말고 해결해 줘요
마법의 시대 (Age of Magic) ‒ RPG,난이도 레알 개지옥이네 1액트부터 막히는 게임은 처음이네 장비업하고 렙업다하고 했는데도 벌써부터 막히면 뭐하라는겁니까 존버하거나 챕터 반복하면서 승급하는건 당연히 해야할건 아는데 그건 어느정도 챕터를 밀거나 그랬을때 해도되는거지 이건 게임을 깔자마자 한시간하고나서부터 존버네 유저들이 어느정도 즐기고나서 반복하게 만들어놔야지 무슨 생각으로 이런 난이도를 출시시킨 겁니까
마법의 시대 (Age of Magic) ‒ RPG,초반엔 그럴듯하지만 조금 지나면 할게 거의없습니다.. 그냥 세컨드 게임으로 하루에 십분정도 투자하는 간단한 게임원하시면 괜찮습니다
마법의 시대 (Age of Magic) ‒ RPG,이번 업데이트는 실망.. 중국시장을 노리고 과금하라고 어울리지 않는 손오공과 저팔계를 영웅으로 내놓음. 보물골짜기에서 장비 구매를 없앰. 레이드 보상을 줄임. 신규 유저가 성장하기 점점 더 어려워지는 방향의 업데이트 같음. 성장하려면 현금으로 하라고 과금 유도가 심해지는 느낌. 즐기다보니 돈좀 썼는데.. 이번 업데이트 보고 좀 실망함.
마법의 시대 (Age of Magic) ‒ RPG,"그래픽은 정말 뛰어난데 튜토리얼 안 넘어가는 거, 가로화면 뒤집힌 거, 발번역이 진짜 거지같음 젤 처음에 나오는 용대가리가 안 없어져"
마법의 시대 (Age of Magic) ‒ RPG,아직은 초반이라 어려운것 없이 하고는 있지만 뭔가 재미가 있다고는 할수가 없네요 시간 여유 있으신분들은 할만합니다
마법의 시대 (Age of Magic) ‒ RPG,그래픽 좋음. 캐릭터 매력있음. UI도 깔끔하고 좋음. 근데 게임시작 10분만에 과금의 벽에 막힘 ㅋㅋ
마법의 시대 (Age of Magic) ‒ RPG,흠... 할만해요. 서버가 어딘지 연결은 자주 끊기는데... 그래픽 괜찮구 턴제 좋아하심 할만할듯. 렙업이 수동이라 귀찮긴 한데 그러려니...
마법의 시대 (Age of Magic) ‒ RPG,재밌게 하고 있습니다만 카드 골드 모으는게 힘든편이고 몹도 많이 쌘편이라 클리어 한곳을 반복적으로 해야하는게 좀 짜증은 나네요 ㅋ 나름 어렵고 노력해서 해야하는게임이라 좀더해봐야할듯 ㅋ
마법의 시대 (Age of Magic) ‒ RPG,업뎃 할때 좀 제대로 했으면 함. 꼭 업뎃마다 특정 시스템 날려먹어서 이번엔 로그인에 문제. 저번에는 토너랑 경기장이 이상하질 않나.
마법의 시대 (Age of Magic) ‒ RPG,그래픽을 제외하면 정말 최악의 게임 입니다 첨에 현질을 제법해서 버틸때까지 했지만 이런 최악의 게임은 처음입니다 상위권 되려면 리니지만큼 에너지를 사야합니다 물론 할건 없어요
마법의 시대 (Age of Magic) ‒ RPG,일단 2년째 하고 있는 유저로서 난이도 안어렵습니다. 천천히 하면 다 깹니다. 턴제 게임으로서는 이만한게 없고 틈틈히 시간날때 하기 좋습니다. 하루에 몇시간씩 붙잡고 있을 필요 없어요.... 였는데 최근패치로 과금요소가 많아짐.
마법의 시대 (Age of Magic) ‒ RPG,"모든 ai는 내 캐릭 중 가장 약한 대상에게 일점사를 퍼부으며 이걸 부활, 보호막 등의 똥꼬쇼로 막으면서 스트레스 받는 게임이다."
마법의 시대 (Age of Magic) ‒ RPG,꾸준히 하면 시간이 지날수록 아주 쪼금싹 강해지는걸 볼수 있는 게임.. 무리한 현질은 만족도가 높지 않으니 비추천!
마법의 시대 (Age of Magic) ‒ RPG,그래픽이 괜찮아서 끝까지 해보고싶은데 만원 현질로는 에너지 채워서 게임 진행하기도 버겁네요. 하루종일 붙잡고 있어야 할 유저들이 에너지 리필땜에 넋놓고 대기하다가 다른게임으로 다넘어갑니다. 운영자님 보고계시면 게임운영관련 기획자님께 꼭 전달해주세요. 이 추세면 한달안에 쫑납니다.
마법의 시대 (Age of Magic) ‒ RPG,게임 접는다..잘먹고 잘살아라. 힐러 한방 남았을 때 무한 회피 뜬다.밑에 다른 사람도 썼는데 고칠 생각을 안한다. 현질 유도할려고 일부러 그렇게 만든듯 함. 광역공격을 해도 한방이면 죽는 그것만 피해간다. 거지같은 회피확률임. 그리고 처음 하는 사람은 늪지살인마 꼭 키우세요. 밸런스 거지같이 만들어서 늪지살인마 없으면 나중에 고생함. 상대편에 늪지살인마 있으면 건들지 마세요. 그 넘하고 힐러 하나만 있으면 우리편 몰살함. 레벨..7별 다 필요없음.밸런스 거지같음. 끝으로 게임 여러개 하면서 이렇게 밸런스 거지같이 만든 게임 처음본다..
마법의 시대 (Age of Magic) ‒ RPG,딴건몰라도 기존 아이폰유저들이랑 한 서버에 모아담아놓은건 정말 최악인듯함.. 사전예약까지하고 시작하자마자 달렸는데 투기장에는 이미 렙이 50짜리들이ㅎㄷㄷ;;; 키우고 싶은맘이 싹 사라지더라는
마법의 시대 (Age of Magic) ‒ RPG,참신하고 운영미도 있고 키우는 재미도 있고 단지 귀찮은 사람에겐 안어울리는 게임. 자동모드가 안어울리는 게임. 타격감이나 모션들이 좀 다변화됬음한다
마법의 시대 (Age of Magic) ‒ RPG,다ㅠ재밌는데요. 화면 방향 전환? 그거 좀 불만 있구요. 가끔 말풍선 안사라지는 버그도 있고 터치반응도 살짝 느린거 같은.. 근데 재밌네요
마법의 시대 (Age of Magic) ‒ RPG,그래픽이랑 분위기가 예술이네요 그동안 많은 게임을 해봤는데 몰입도는 최강입니다만... 아직 초반이라 과금유도와 밸런스 문제는 어쩔수없겠죠 그래도 양산형 게임은ㅇ 나아닌듯 합니다
마법의 시대 (Age of Magic) ‒ RPG,업데이트 후 로딩힌다가 다시시작 버튼 뜨면서 그냥 먹통입내. 폰 부팅만 계속하게 되네요. 빠른 수정 바랍니다.
마법의 시대 (Age of Magic) ‒ RPG,그래픽하나는 멋지다. 근데 재미가 없다. 새 캐릭터를 얻을때마다 나오는 결제유도팝업이 거슬린다. 게임도 뭔가 계속 하고싶지가 않다.
마법의 시대 (Age of Magic) ‒ RPG,업뎃이 엄청 느리기 때문에 무과금 한다해도 결국 핵과금러들과 정상에서 다같이 만나게되요. 과금 절대할필요없어요.조금 답답할뿐이지 결국 똑같아집니다.
마법의 시대 (Age of Magic) ‒ RPG,음 일단 무과금으로 하려면 그냥 잠깐잠깐만 할수밖에 없는게임 과금유도는 적당하지만 게임 난이도 자체가 과금을 유도하니까 초보 및 무과금 유저들에게는 너무 불친절한 게임에 과금을 한다하더라도 이걸 하라는건지 싶은 세트들 만든 사람들은 본인들이 해보고 할만해서 개발하는건지 의문
마법의 시대 (Age of Magic) ‒ RPG,아니 이 게임은 기존 캐릭을 버리질 못하나요? 좀 이상하게 키운 것 같아 삭제하고 신캐릭을 키우려했는데 당최 지워지질 않네요 정말 이 부분좀 어떻게 바꿔주세요
마법의 시대 (Age of Magic) ‒ RPG,게임 진행 다소 느리지만 그래픽이 마음에 듬. 영웅 디자인을 좀더 멋있게 할 필요도 있을것 같음
마법의 시대 (Age of Magic) ‒ RPG,턴제 게임은 지루해서 안 좋아했는데 이거 해보니 나름의 재미가 있네요 그래픽도 좋고 액션도 좋고요. 그런데 극초반 이후에는 현질 없이는 노가다네요. 힘들어요.
마법의 시대 (Age of Magic) ‒ RPG,잼있어요 근데시간좀지나면절전모드로화면꺼지는거방지설정도있음좋겠네요
마법의 시대 (Age of Magic) ‒ RPG,기본적으로 활동량은 어느정도 제공을 하고 과금을 바라던가 ㅡㅡ 레벨이나 승급이 잘되지도 않는 게임에 활동량이 지나치게 적다 그러자니 온라인 게임 과금 끈듯이 해도 활동구슬 감당 안되고 게임성도 그정도도 못되고 걍 쓰레기
마법의 시대 (Age of Magic) ‒ RPG,광명 엑트2 13번째미션에서 마지막 타격시 튕깁니다 지우고 다시 깔아도 그럽니다 3일째 다음미션으로 넘어가질 못하고 있습니다.
마법의 시대 (Age of Magic) ‒ RPG,요즘 할게없어서 이것저것 깔고 지우고 했는데 이겜 재미있네요
마법의 시대 (Age of Magic) ‒ RPG,오류땜시 겜하기 힘든거 빼면 글픽땜시 좋네요.. 토너먼트 안되고 보상 잘안들어 오고 체력보충 시간 이 새벽인거 빼면..ㅎㅎ
마법의 시대 (Age of Magic) ‒ RPG,재미는 있다. 현질이 필요는 없으나 초반에 현질 생각이 있다면 33렙에 추천하는 아자리엘을 고려해보라. 아자리엘은 전 컨텐츠 0티어다. 이때 안샀다면 60렙이 가까워서야 조각을 모을 수 있을 것이다. 느긋하게 생각하면 괜찮지만 현질하는 자들에게 여유있게 져줄 각오는 하는게 좋다.
마법의 시대 (Age of Magic) ‒ RPG,"양산형 게임이 아니고 스토리, 그래픽이 매우 좋습니다 과금하면 더 빠르겠지만 안해도 꾸준히하면 올라갑니다!"
마법의 시대 (Age of Magic) ‒ RPG,"결제금이 ₩5200, ₩5400 이정도인데 왜 전부 ₩10000씩으로 결제가 되었는지. ₩10000 미만으로 4번 결제 했는데 모두 ₩10000씩 결제 되었네요. 사기당한 기분 이네요. 앞으로 결제하며 게임 않할듯 하네여.."
마법의 시대 (Age of Magic) ‒ RPG,페이스북 로그인 기능은 왜 있는거죠? 전에 쓰던 계정이 페이스북으로 연동해놨는데 다시깔고 하려니까 사라져 버렸어요. 데이터를 연동할 수 없다면 페이스북 로그인페이지는 왜 만들어 놨습니까?
마법의 시대 (Age of Magic) ‒ RPG,이것만 알고 시작하시길... 진심 개 노가다 겜입니다... 난이도 있어서 못깨면 전 스테이지 겁나 돌아서 경험치 물약 겁나 빨면서 레벨업하고 진행 못한 스테이지 깨야하는 개 노가다 겜이란걸 알아두시고 인내를 가지고 하셔야하는 겜입니다...
마법의 시대 (Age of Magic) ‒ RPG,검치호2분전에 휴대폰소액결제햇는데. 23000원. 문제점이발생햇다고 템적용은안되고결제는됫습니다 홍길동. 이고. 답변좀요
마법의 시대 (Age of Magic) ‒ RPG,게임 그래픽 이팩트등 상당히 맘에 듭니다. 현재 진행중에 랩업이 어렵네요..
마법의 시대 (Age of Magic) ‒ RPG,무조건 현질해야지 10렙 넘어갑니다 현질한다고해서 확연한차이를 못느끼고 게임하다가 이렇게 스트레스받는거는 처음입니다 그것도 현질까지했는데 이게임 절대 하지마시길 다른 더좋은게임 많습니다
마법의 시대 (Age of Magic) ‒ RPG,그래픽도 좋고 게임도 참신한데 일단 과금은 조금 필요하네요. 은근히 돈을 쓰게 만드는게 너무 빠지면 안되는데 ㅠㅠ
마법의 시대 (Age of Magic) ‒ RPG,현질없이는 게임진행이 불가능하게 레벨링 되어서.. 무한노가다 반복아니면 한발작도 못나감
마법의 시대 (Age of Magic) ‒ RPG,에디터가 선택한 게임에는 이유가있음. 게임자체가 되게 느긋하게 오래 하는 인생게임임. 무과금충분히 가능. 렙 28때 열리는 클랜에서 고렙유저에게 친추하고 친구 50명 꽉꽉 채워놓으면 높은 캠페인 난이도도 클리어하는데 딱히 문제없음
마법의 시대 (Age of Magic) ‒ RPG,리뷰 수정합니다 하지마세요 서버상태가 최악입니다 접속하기가 너무힘들어요 접속해도 계속 서버연결끊김 계속 떠요. 1년한 게임인데 접을까합니다
마법의 시대 (Age of Magic) ‒ RPG,무과금으로 두달여 하는데 에너지 매일 주시고 중독될까봐 무과금 중인데 과금 하고 싶은 충동이 가끔씩 일기는해요. 그래도 처음 그대로 밀겠습니다.
마법의 시대 (Age of Magic) ‒ RPG,그래픽도 좋고 재미도 있습니다 단 한번 클리어 맵에서 스토리 계속뜨는건 ㅜㅜ
마법의 시대 (Age of Magic) ‒ RPG,"재미있게 하는중입니다 그런데 자꾸 .""무료로 에너지를 재충전하라"" 라는 메세지를 클릭해도 아무일도 안일어나고 계속 같은 메세지만 반복해서 뜨는데 이거 어떻하죠?"
마법의 시대 (Age of Magic) ‒ RPG,튜토리얼도 없고 뒤로가기도없고 설명도 진행하려니 되지도않고 그래픽만 조금 좋네요
마법의 시대 (Age of Magic) ‒ RPG,게임 내 터치가 너무 안 먹혀요. 그리고 롤랜드 쉴드 체력이 %로 가장 많이 닳은 케릭터에게 씌워주는거로 바꾸세요;; 앞에 탱커랑 딜러는 쳐맞아 죽고 있는데 뒤에서 한 대도 안 맞고 있는 체력 적은 딜러한테만 쉴드가 가잖음;;
마법의 시대 (Age of Magic) ‒ RPG,게임 접속하면 업데이트 하라고 문구가 나오는데 구글 스토어 접속하면 업데이트 버튼이 안 나와있습니다. 게임 접속이 불가능하니 수정바랍니다.
마법의 시대 (Age of Magic) ‒ RPG,너무 재밌네요~처음엔 조금 어려운듯 했는데 계속 해보니 친구를 잘 이용해보면 진행도 쉽네요~
마법의 시대 (Age of Magic) ‒ RPG,재미는 있는데 캐릭 모으기가 힘듬.. 파편은 구매해도 돈은 없어지는데 구매는 안되어 있음... 순수하게 턴을 넘어야 파편을 모아서 캐릭을 모을 수 있음
마법의 시대 (Age of Magic) ‒ RPG,처음 시작후 드래곤 이 나오는데 화면에서 안사라짐. 화면 도 맘에 안듬 거꾸로 해야됨 전환 설정도 없음. 불편 투성이.
마법의 시대 (Age of Magic) ‒ RPG,깔끔하게 쾌적된 느낌에 스토리도 재밌고 그래픽도 괜찮습니다 조금더 해봐야 하겠지만 좋습니다
마법의 시대 (Age of Magic) ‒ RPG,글픽 좋고 게임성도 준수한데 친구랑 같은 케릭이면 파티에 하나만 넣을 수 있는거랑 스테이지 반복할때마다 인트로 화면 뜨는거 왕짜증남.
마법의 시대 (Age of Magic) ‒ RPG,"솔직히, 번역이 부자연스러운건 인정 합니다만 충분히 발전 가능하고 재미있는 게임이 될거라고 생각합니다"
마법의 시대 (Age of Magic) ‒ RPG,리오레더 아뒤로 하고있는데 데나야 패키지를 샀는데 결제는 되어있고 데나야 패키지가 안들어 왔어요 그래서 다시 상점가서 결제 눌러보니 이미 결제 되있다고 나오네요 빠른처리 부탁드립니다
마법의 시대 (Age of Magic) ‒ RPG,재미있어요!! 진행도 빠르고 x4배에 자동에 편리하고 5900원 투자하셔서 영웅 얻고 스테이지 빨리밀면 좋아요!ㅎ
마법의 시대 (Age of Magic) ‒ RPG,세컨 게임으로 템포 느리게 할만함. 무과금으로 충분히 훌륭하게즐길수있음
마법의 시대 (Age of Magic) ‒ RPG,그래픽은 깔끔하고 최적화가 잘되어있으나 네트웍부분은 랙발생하므로 미흡하고 업데이트후 구글로그인 에러 생김.
마법의 시대 (Age of Magic) ‒ RPG,동화같은 그래픽 깔끔한 스킬 구현 약간 느리게 진행되는 점이 흠이지만 참신해요
마법의 시대 (Age of Magic) ‒ RPG,과금을 안하면 스트레스를 심하게받는 게임 돈벌라고 만든게임이지만 플레이어는 즐길려고 게임을 한다는걸 망각한 개발사 여기에 과금할빠에 로스트아크 오픈하면 과금한다 고로 난 ㅂ2 삭제
마법의 시대 (Age of Magic) ‒ RPG,겜은 잼나고 좋은데 겜을 하려고 해도 에너지가 없어 할 수가 없네요 에너지 차는 시간도 오래 걸리고 게임을 30분하고 반나절 기다리고 그래서 별 3개
마법의 시대 (Age of Magic) ‒ RPG,고렙분들 친추해서 스테이지 밀고 나가면 현질 안해도 할만할겁니다. 모듬 게임이 현질하면 즐겁긴 하지만 ㅋㅋ
마법의 시대 (Age of Magic) ‒ RPG,그래픽이 너무 좋네요 ㅋㅋ 초반이라 잘모르지만 열심히 영웅모아보려고요 업데이트 항상 팍팍~
마법의 시대 (Age of Magic) ‒ RPG,오랜만에 접속해서 업데이트 했더니 기존 구입했던 것과업그레이드 다 날아가고 처음부터 시작하네요.복구시켜주세요.돈주고 산거를 이런식으로 없애는건 사기이고 기망이죠
마법의 시대 (Age of Magic) ‒ RPG,그래픽도 화려하고 양산형 뽑기 게임아니고 난이도도 어느정도 있어서 옛날 정통 rpg느낌이네요. 굿굿
마법의 시대 (Age of Magic) ‒ RPG,"그래픽 좋네요,로딩시간 긴게 빼면 잼나네요 얼마안되서 잘모르겠지만 열심히 해보겠습니다 ㅎ"
마법의 시대 (Age of Magic) ‒ RPG,업데이트 이후에 로딩 안넘어가서 삭제하고 재설치하려는데 이제는 다운로드가 안되네요... 어떻게해야하죠
마법의 시대 (Age of Magic) ‒ RPG,그래픽좋고 느긋하게 하기 좋음. 뒤늦게 시작해서 무과금으로 해도 꾸준히만하면 충분히 따라잡을수 잇음
마법의 시대 (Age of Magic) ‒ RPG,영웅 획득할때마다 한정 패키지 지르리고 뜨는거에 지려부렀고 돈받고 파는 힐러는 초반부터 살수있게 해놓곤 기본힐러는 한참후에나 주고 찔끔찔끔 성장해서 찔끔찔끔 진행하고 찔끔찔끔 막히고 이런거 좋아하는분은 추천
마법의 시대 (Age of Magic) ‒ RPG,재밌어요 다양하게 조합하고 플레이 할수 있고 레벨업 히는 재미도 있고 원래 게임 2주이생 못하는데 에건 2달째 현질없이 하는중
마법의 시대 (Age of Magic) ‒ RPG,나만그런가 자꾸 영웅 하우스들어가면 화면이 떨리면서 아무것도안돼네요..! 버그인거같은데 수없이 지우고 다시깔아도같은현상
마법의 시대 (Age of Magic) ‒ RPG,"게임처리속도가 느리고,전형적인 RPG 게임. 좀 더 해봐야 운영을 잘하는지 알것같음. 아주 천천히 하는 게임"
마법의 시대 (Age of Magic) ‒ RPG,시간만 좀 투자하면.. 재미있는게임이네영...과금유도도 좀 있지만..과금안해도할만함...과금좀하면 더쉽게할만하네영..
마법의 시대 (Age of Magic) ‒ RPG,스토리도 괜찬은거같고 무엇보다 그래픽 멋진영웅들 제미있네요 특히 장점은 다른게임보다 현질안해도된다는게 장점이네요
마법의 시대 (Age of Magic) ‒ RPG,시즌패스 13일 남았다는게 13일뒤면 구매를 못하지만 보상은 받을수 있다는건가요 아님 보상까지 아예 끝나는건가요? 시즌패스가 언제 시작해서 언제 끝나나요 구매하고 싶은데 정보가 없어서 짜증나네요
마법의 시대 (Age of Magic) ‒ RPG,턴방식이고 컨트롤이 조금 어렵지만 자동전투가있어서 편리함
마법의 시대 (Age of Magic) ‒ RPG,"오늘 첫날 재미있게 하고 있는데 바로 결제 오류 뜨네요 ㅎ 결제 완료 문자는 받았는데, 관련 템이 안들어 왔어요. 확인해주세요"
마법의 시대 (Age of Magic) ‒ RPG,무과금도 충분히 할수있는게임이지만 3대3이라던지 클랜전이라든지 나왔으면 좋겠어요 후반갈수록컨텐츠가없어서 할게없구요ㅠ
마법의 시대 (Age of Magic) ‒ RPG,Ios에서 이미3월에 출시했고 안드로이드는 늦게 출시해놓고 서버통합시켜서 고인물에 안드유저가 밥되는 게임. 4시간만 지나도 현질없이는 손만 빨아야되고 초반 힐러 현질안하면 그냥 수집 노가다밖에 없는게임
마법의 시대 (Age of Magic) ‒ RPG,투기장 오류같은데 이겼음에도 불구하고 시간 만료라고 뜨네요. 이기는데 10초 걸린거같은데
마법의 시대 (Age of Magic) ‒ RPG,그래픽도아기자기하고 재밌어요 하지만 업뎃이 넘 느리고 버그도 많은 편이고 좀 답답해요
마법의 시대 (Age of Magic) ‒ RPG,오랜만에 턴방식 게임이다. 방식은 익숙하나 스토리가 좋다. 부담없이 즐길수있는 게임이다.
마법의 시대 (Age of Magic) ‒ RPG,스토리 구성이 좋네요. 점점 빨려들어가는것 같아요. 시간을 두고 즐긴다면 재미있을거 같습니다.
마법의 시대 (Age of Magic) ‒ RPG,다 좋은데. 레벨업 다 시켜도 진행 안되는 현질해야 하는 게임 . 시대에 뒤쳐지네요
마법의 시대 (Age of Magic) ‒ RPG,쳇. 배터리는 광탈이고.. 초반 재미를 못느낄만큼 반복적인 스토리.. 노가다..
마법의 시대 (Age of Magic) ‒ RPG,어제 시작햇는데 아직 첫단계라서 조금 어려운듯 한데 잼잇네요.로딩이 긴거 말고는 그래픽도 좋구 잼나게 즐길께요
마법의 시대 (Age of Magic) ‒ RPG,"오랜만에 무과금해도 좋은, 괜찮은 게임을 만났다. 천천히 성장해도 좋은 게임~!"
마법의 시대 (Age of Magic) ‒ RPG,자동화 시스템이 좀더 간편하게 돌아갔으면 하고 연속 자동화가 됐으면 합니다.
마법의 시대 (Age of Magic) ‒ RPG,좀 끊기는 현상빼곤 괜찮아요 근데 과금유도는 심하네여..재밋게해보겟습니다 요즘 과금유도는 어떤게임이든 다잇으니..
마법의 시대 (Age of Magic) ‒ RPG,연결끊김 현상이 너무 자주 발생하고 있는데 다른분들 평엔 없네요 제 핸드폰만 이상한건지...
마법의 시대 (Age of Magic) ‒ RPG,다 좋은데 화면이 다른게임과 상하가 다른게 불편함. 바꾸는 기능 추가해주세요.
마법의 시대 (Age of Magic) ‒ RPG,무과금으로 할만하고 시간을 많이 투자 하지 않아도 즐길수 있는 그래피도 좋음 ~~
마법의 시대 (Age of Magic) ‒ RPG,재미있어요 현질안하고도 할수있지만 캐릭 60%할인에 5900원짜리 한개 구입하니 막썰고 다니네요 약간의 현질은 빠른 진행과 재미를 더해주죠 ㅋㅋㅋ
마법의 시대 (Age of Magic) ‒ RPG,업데이트 이후에 구글 로그인 누르면 팅기거나 멈춤현상으로 게임을 할 수 없네요. 빠른 복구 바랍니다.!!!!!!!
마법의 시대 (Age of Magic) ‒ RPG,난이도가 있어서 진행이 더디다는점 영웅얻기가 힘들다는점 빼고 중국산 양산형보다는 훨 재미있고 오래할 게임
마법의 시대 (Age of Magic) ‒ RPG,카드배틀게임을 좋아하는데 많ㅇㅣ 재미나고 현질부담도 크지 않네요. 간만에 길게할 게임을 찾게되서 좋구요.
마법의 시대 (Age of Magic) ‒ RPG,다른건 다 괜찮은데 진형좀 원하는대로 쉽게 바꿀수있게 바뀌었으면 좋겠습니다.
마법의 시대 (Age of Magic) ‒ RPG,업데이트를 하면 접속이 않되. 삭제하고 다시 해도 ‥ 이러니 할 맘이 나나
마법의 시대 (Age of Magic) ‒ RPG,뭔 마지막혜택? 게임깔고 한판도 하기전에 상품 과금창만 몇십개 끄다가 걍 지웠다 게임은 한번도 못해보고 작작해야지
마법의 시대 (Age of Magic) ‒ RPG,화면 애기하시는 분이 많네.. 화면 회전 설정하면 간단하게 해결됩니다.
