game,review
Pokémon Masters EX,정말 재미있습니다. 하지만 어제 플레이 도중 갑작스럽게 게임 캐릭터가 검은색으로 변했습니다.
Pokémon Masters EX,늦게 시작한 유저인데 게임이 재미있고 다이아 모으는 수급이 조금 힘든듯
Pokémon Masters EX,포켓몬고를 하다가 기술의 다양함이 부족해서 조금 아쉬웠었는데 그점을 보완해준것 같아서 좋네요
Pokémon Masters EX,너무너무 재밌어요 제가 포켓몬을 좋아허기도 하지만 스토리가 너무 재밌습니다(포켓몬은 6마리 안될까요?ㅠ)
Pokémon Masters EX,추억이 생각나고 가챠가 비싼데 천장이 낮고 사료를 많이 줘요. 무과금 친화 게임 같아요. 한정캐 복각 좀 돌려주세요 애정캐가 퇴근 후에 실종되었어요
Pokémon Masters EX,"포켓몬만이 아니라 트레이너까지 모으는 게임입니다. 그렇기 때문에 포켓몬 게임을 하셨던 분들이라면 최애 캐릭터가 하나씩 있을겁니다. 아직 레드,블루,그린이 안나온게 아쉽지만 트레일러 영상에서 보였으니 차후에 나오겠죠. 그리고 스토리를 벌써 다 밀었습니다. 빠른 업데이트가 나오길 바라네요. 그리고 유료 무료 나눈건 아쉽지만 과금성이 커도 충분히 무료로도 스토리 밀수있습니다. 에너지 소모가 없는게임이라 레벨업 하는데 무리가 없습니다. 차라리 에너지 채우는데 현질 요구하는 그런 게임보단 낮다고 생각이 드네요."
Pokémon Masters EX,요즘 대세인 캐릭터 모으는 게임입니다. 포켓몬보다 이때까지 시리즈에 등장한 인물들을 모으는 게임이요. 다만 묘한게 게임은 전연령 캐주얼인데 캐릭터 모으기는 모든 포켓몬 게임을 해본 헤비유저에게 어필할만한 요소란겁니다. 그렇다고 게임 플레이와 스토리는 매우 캐주얼해 헤비유저들을 유지할 요소가 많지 않아보이네요. 라이트 유저입장에선 포켓몬 수집이 한정적이고 pvp도 없어 단순한 스토리 깨고 나면 흥미를 잃기 쉬워보입니다. 시간이 지나면서 컨텐츠가 추가되는 걸 지켜봐야겠어요.
Pokémon Masters EX,이거 처음 부터 복잡하네요...너무 설명이 길어요 그리고 유료 다이아랑 무료 다이아랑 따로있는거 별로입니다 그래도 그래픽은 괜찮네요
Pokémon Masters EX,"ㄹㅇ 무조건 추천 일단 시작부터 다이아 막 퍼주고요 예시에 전설이 많은데 에이 저게 어떻게되? 라고 하실수있는데 가능합니다 지금제가 자시안 레쿠쟈 루가루암 가지고 5성입니다 100렙이 만렙인데 83,83,80 가지고있고 게임도 중독성 쩔어요 진짜 꼭 까세요 현질유도도 별로없고 저가 지금 1일찬데 벌써 이정돕니다 처음에 얻은 다이아로 11회 뽑기 3번만 하시면 가능 그리고 안 뽑히셔도 전설얻는 싸움? 같은데 따로 있어서 거기서 레쿠쟈 얻었음요.. 강추강추ㅠㅠㅠ"
Pokémon Masters EX,폰겜 안하는데 되게 재밌네요 옛날 포켓몬 하는거같아여 펄기아 레전드소울 다시 얻을수있게 해주세요 ㅜㅜ
Pokémon Masters EX,게임을 시작하기전 당연하게도 게임 데이터를 다운 받아야겠죠 와이파이 풀 데이터도 풀 근데 에러가 떴습니다 제가 해외에 거주해서 그런가 생각하고 유료 vpn을 키고 다운을 시작했습니다 근데 이 120메가바이트를 3시간 넘게 70%를 안넘는 상황이 발생합니다 기대하던 게임이에도 불구하고 옆동네 브롤 네트워크 지연보다 심각하다고 개인적으로 생각합니다 차후 업데이트 기대하겠습니다 게임 하고 싶다고요~ ㅠㅠ
Pokémon Masters EX,진짜 미안한 말이지만 노잼입니다.우선 포켓몬과 트레이너를 따로 조합할수도 없다보니 스토리 깰때마다 새로운 트레이너가 가지고 있는 포켓몬으로 계속 바꿔야하며 이로인해 모든 트레이너의 레벨을 올려야하는데 이것이 쉬운가 그것도 아닙니다.레벨업은 어찌 한다해도 등급업할려면은 노가다가 엄청필요한데 막상게임 해보면 노가다가 아니라 현질이 필요한 겜
Pokémon Masters EX,포고따위에 시간과 돈을 낭비한 내가 바보였다. 시작부터화려한 연출과 박진감 넘치는 배틀까지! 훌륭한게임이다!!
Pokémon Masters EX,"그래픽은 괜찮은데... 시스템이나 포획혹은 배틀방식이 우리가 원하는 방식은 아니고 너무 원작과 다르게 엉망으로 만들었네요;;중국의 짭게임은 그나마 원작을 똑같이 불법으로 해서라도 따라했는데,이건 잘못되고 실망감을 안겨다 줬네요;;"
Pokémon Masters EX,과금 하기 싫어지게 만드네요. 어제 새벽쯤 결제하고 버디즈서치 하는데 화면이 멈추더니 폴리곤 폰 내리는 모션도 못하고 지혼자 진행되더라구요 당연히 누가 나왔는지도 못봤구요(소리만 나옴) 할 수 없이 껐다가 다시 켰는데 다이아는 사라져있고... 하... 문의도 넣었는데 서치결과는 목록을 확인하래요. 아니 누가 그걸 모릅니까? 가챠 하는 이유는 그런 모션이나 이펙트 등을 보는게 좋아서 하는것도 있거든요? 게임 한번도 안해보셨나... 웬만하면 평점리뷰 좋게쓰는데 이건 아닌것같아요 진짜. 결제 또 하려고했는데 그냥 돈 안쓰렵니다
Pokémon Masters EX,일단 포켓몬이라서 별 5개를 주고 시작해보겠음 그리고 불만을 터트린다 이녀석들 1. 설정상 인공섬이라 야생포켓몬이 없다. 포켓몬의 아이덴티티인 도감을 채우는 컨텐츠를 내다버리고 오로지 가챠만이 답인 게임이되어버림. 2. 픽업 확률 가챠를 겁나돌려봤는데 픽업캐 1개나올동안 픽업보다 확률낮은 5성이 5개나 나오더라. 3. 로딩 왜케 로딩이많은지 모르겠다. 그래픽사양도 낮췄는데 게임이 똑똑 끊기는건 일상다반사. 총평. 오류때매 다이아 많이주는건 고마운데 최적화좀하자. 설정에 동떨어지지만 야생포획존도 추가해주면 좋겠다는건 안비밀. 아니면 알을 낳게 해주던가.
Pokémon Masters EX,턴제에서 벗어나고자 했던 도전은 인정합니다. 근데 전투가 턴제보다 재밌지도 못하고 짜임새도 없어요. 포켓몬이 아닌 트레이너를 수집해야하는것도 미스 포인트. 연출은 좋았지만 딱 그것 뿐입니다.
Pokémon Masters EX,"잼있고 과금 없이도 할 수 있음. 단, 초반에는 카드 5성도 무료 뽑기로 주는데 어느정도 무료로 뽑으면 끝까지 안나오는 카드는 유료뽑기 할수밖에 없음 근데 유료뽑기 가격 너ㅡ무 비쌈"
Pokémon Masters EX,1. 게임이 최적화가 안되어있는지 다른게임들에 비해서 조금 버벅거림있음 2. 게임을 켜놓으면 타 게임들은 디스플레이가 꺼지지않지만 이 게임은 계속 꺼짐 켜놓고 잠깐 딴짓하면 잠금해제해야함 귀찮음 그래서 별 세개 게임 자체는 나쁘지않으나 사용자의 불편함은 좀 많음
Pokémon Masters EX,초당프레임수가 너무 작은거같애요. 부드럽지않고 뚝뚝 끊기는 모션에 최신겜이맞는지 속상하네요ㅠㅠ 폰은 갤노트10이라 뭐 잘 돌아가긴해요
Pokémon Masters EX,"잘 만든 게임인건 확실합니다 다만 보완되어야 하는점이 많긴 히지만 게임에 돈쓰는데 인색한 저도 기분좋게 돈을 쓸 수 있을 정도로 맘에 듭니다 다만 개발자님들 다른건 차차 보완하면 되는데 도구교환, 버디즈스톤 교환 등 아이템 교환할때 필요 수량을 직접 따로 적어서 교환했으면합니다 비율이 낮으면 수십번도 손으로 눌러야 되는데 너무 비효율적입니다 max 교환이라던지 최소 10개씩 교환등 교환과정좀 개선해주시길 바랍니다"
Pokémon Masters EX,스토리 와 이벤트 업적 올클리어 유저로서 한마디 하겠습니다.하기전에 제 평가를 읽어주시길 바랍니다.. 좋은점 과금유도가 거의 없다. 스토리만으로 쓸만한 포켓몬 얻기 가능 자주 업데이트 되는 이벤트 뽑기확률도 나쁘지않다. 각양각색의 스토리 단점 미친듯한 노가다성. 반복시작이 없음. 한정된 플레이의 지루함.
Pokémon Masters EX,노가다 요구량이 너무 심하고 아무리 오픈 초기라지만 실장되어있는 트레이너 숫자가 너무 적어서 다양성도 부족해요. 그나마 그래픽은 원작에 충실하게 살렸어요
Pokémon Masters EX,"재밌는데 버디즈 확인할때마다 렉 걸리는거, 주인공 커스텀 기능 추가해주면 좋을듯"
Pokémon Masters EX,"스토리, 이벤트, 멀티플레이등등 재미있게 플레이 하고 있습니다. 다만 노가다라는 설정으로 유저들의 시간들이 피곤하게 느껴질거라 생각됩니다. 빨리나마 더욱 불편함이 적은 Pokemon Masters가 되었으면 좋겠습니다. ※싱글플레이에서 던전클리어를 했을 경우 다시 돌아갈 수 있는 시스템 생성"
Pokémon Masters EX,"가볍게 즐기기엔 나쁘지 않습니다. 하지만 오픈에 비해 부족한 게 너무 많은 느낌. 장비컨텐츠도 준비중이라 뜨고, 현재 몇 없는 포켓몬의 진화마저 대부분 준비중. 스토리도 생각보다 너무 빨리 깨서 시작한지 일주일도 안돼서 정지됨. 포켓몬도 몇 개 없음. 현재 페어리 타입이 그랑블루 하나면 말 다했죠... 3~4성도 원하면 티켓 아이템을 이용하여 승급할 수 있으나 그 티켓을 얻을 수 있는 방법이 아직 존재하지 않음 (이벤트로는 5성 승급만 줌. 심지어 사용기간 있음) 최종 한계돌파가 쉽지 않다고는 하지만 맵을 돌아다닐 때 사용되는 에너지 개념이 없어서 노가다만 하면 재료를 쉽게 모을 수 있는 편. 개인적으로 트레이너와 포켓몬 설정을 바꿀 수 있었다면 더 좋았을 거 같다고 생각합니다. 포덕들을 더 많이 끌어들일 수 있지 않았을까. 솔직히 레드님의 원픽이 피카츄인데.. 아세로라는 미믹큐ㅠ"
Pokémon Masters EX,젬은 많이 주고 게임 자체가 가볍기 때문에 그냥 심심풀이로 잠깐 들어가기 괜찮음
Pokémon Masters EX,"너무 실망적이다. 1,괴리감드는 모션. 2,너무 양산형 수집 rpg같은 게임성. 3,불편한 UI와 인터페이스(케릭터 모음 같은걸 모아놓는 정보창의 부재. 4, 포켓몬을 모으는게 아닌 트레이너를 모으는 이상함. 솔직히 내가 너무 기대한것 같다. 그래서 실망감이 배가 되는 듯. ㅡㅡ"
Pokémon Masters EX,다운로드가 자꾸 초기화가 되고 하지도 못합니다 이런 문제 좀 없에주세요
Pokémon Masters EX,잼있게 잘하고 있습니다 컨텐츠도 많네요 원래 디지몬 좋아하는데 퀄리티가 너무 안좋아서 ㅠㅠ 허나 이 게임은 포켓몬을 잘 살렸네요!
Pokémon Masters EX,버디즈 퀘스트(호일)와 메인스토리(용식 마지막 스토리) 들어가면 게임이 저절로 종료되네요. 개선부탁드려요. 이게 막히면 할수있는 컨텐츠가 없네요.
Pokémon Masters EX,게임 자체의 스토리와 그래픽에 만족합니다만 스태미나가 채워지는 시간이 너무 오래걸리는게 많이 아쉬운 부분인것 같습니다. 그래도 다른 부분은 만족하는 편입니다! 스태미나만 조금 채워지는 시간이 줄어든다면 완벽한 게임이 될 것 같습니다!
Pokémon Masters EX,굉장히 기대하던 게임인데 실망이 많이 크네요. 포켓몬이랑 트레이너를 가챠로 모은다는 방식은 가챠게임이라면 치를 떠시는 분이라면 안좋아 하실수도 있지만 이게임은 혜자라고 할정도로 여유롭습니다. 다만 아쉬운건 꼭 뽑고 싶은 버디즈가 있어도 그걸 뽑아서 즐길 콘텐츠가 없다는게 가장큰 문제라고 생각합니다. 맥을 끈는 전투 또한 이게임을 지루하게 인식하는데 한몫 거드는것 같습니다.
Pokémon Masters EX,"게임 자체는 재밌게 즐길만합니다. 다만, 제가 지금 겔럭시 노트 10+ 를 쓰고있는데도 프레임이 너무 낮아요. 이 부분이 개선되면 조금 더 재밌게 플레이할 수 있지않을까 싶네요!"
Pokémon Masters EX,다 좋은데 캐릭터 밸런스 조절이 시급합니다 스킬 구성이 애매한 캐릭도 많아요.특히 테크니컬 쪽이 너무 처참하네요. 컨텐츠는 지금이나마 늘렬려고 노력하시는 모습은 보기 좋습니다.
Pokémon Masters EX,게임을 하는중에 추가 다운로드를 시행하더니 갑자기 얼마가 결제되었다고 뜨면서 천얼마가 떴는데 이게 진짜 결제되는건가요? 깜짝놀라서 일단 게임삭제했는데 너무 찝찝해서 찾아봐도 결제내역은 안나오고..혹시 뭔가 결제된게있다면 취소 및 환불처리 부탁드립니다. 깜짝 놀랐네요..
Pokémon Masters EX,플레이하다보면 캐릭터 표정이 귀여워서 캐릭터 창에 들어가서 대사나 포즈 다시 볼려고 해도 해당캐릭터 포즈 랑 대사(ex:명희 라는 캐릭터 의 눈반짝이는 표정이나 한계돌파 할때 대사등등 )가 없네요 과금 해서 얻은 캐릭터 포즈나 대사 다 못보는 것 좀 그래요 해당캐릭터 다 육성하면 듣기 힘들다는 소리잖아요 ㅡ0ㅡ 빨리 추가 업데이트 해주셔서 다 볼수 있으면 좋겠어요
Pokémon Masters EX,"이런류 게임 대부분이 스토리 스킵하고 지나가는데,, 스토리 스킵안하고 집중해서 읽으면서 진행한 게임은 처음이네요. 예전 포켓몬 향수도 느낄수 있고 1인칭 시점으로 진행되어서 진짜 포켓몬 트레이너가 된것도 같고ㅎㅎ 스토리 스킵하지마시고 꼭 스토리 읽어보시면서 플레이 하시기 바랍니다! 재미와 감동이 배가 됩니다~~~"
Pokémon Masters EX,제 휴대폰이 S10입니다 상당한 최신폰에 속하죠 웬만한 고사양 게임에서도 렉없이 돌아가는데 이 포켓몬 마스터즈라는 게임에서는 프레임 드랍이라던지 렉이 너무 심합니다 제폰의 문제는 아무리 봐도 아니기에 생각해볼 수 있는건 이 게임 최적화가 컴퓨터 배틀그라운드급이라고 생각해도 무방하겠네요 게임 자체는 나쁘지 않습니다 뽑기라는 시스템은 조금 그렇지만 포켓몬 게임들중 가장 특이한 방법을 채택한건 하나의 도전으로도 보고 있으니까요 그런데 렉은 도저히 아니라고 봅니다 대기업 닌텐도의 대표라 할 게임들중 하나인 포켓몬을 최적화를 최악으로 한 이유가 궁금합니다 지금은 어찌어찌 참으면서 게임을 하고는 있으나 다음 업데이트때까지도 렉이 심하다면 가차없이 게임을 접을 것 같습니다 포켓몬 고 이후 모바일 포켓몬 게임이니 좀만 더 즐길 수 있게 해주시면 감사할듯 합니다
Pokémon Masters EX,"포켓몬의 가장 큰 특징인 본인이 원하는, 본인이 좋아하는 포켓몬을 본인이 짠 팀 내에서 배틀을 한다는 장점은 그대로 내다버린 게임. 포획, 팀 편성, 자유도 등 많은 장점을 그대로 묻고 트레이너당 1마리의 포켓몬으로 제한을 두고 강제로 팀편성을 하게 되는데 포켓몬이 마음에 안들어도 트레이너를 보고 선택하거나 트레이너가 마음에 안들어도 포켓몬을 보고 선택해야하는데 어느쪽이건 거슬린다고 느껴지는 부분은 계속해서 생긴다."
Pokémon Masters EX,뭘 할라치면 이동간에 로딩을 기다려야 한다는게 좀 불편하고 흐름이 끊킴 그래도 재미는 있는데 간혹 지루함 반복적인 영상이 별점 하락의 원인이 됨 싸우기전에 영상이 두개가 나옴 하나도 많다고 생각함
Pokémon Masters EX,하..게임 삭제했다 다시 깔아서..제 예전 계정으로 복귀 할라고 계정 복귀 시스템을 찾았습니다..있긴있었죠 계정 복귀 시스템...근데 복귀 할라면 예전에 코드를 다 알고 있어야 했는데 당연히 게임 하면서 코드 볼일이 없죠 거의..게임에 열중하는데 구지 코드 볼시간이 있겠어요??심지어 비번도 있고..예전 게정 복귀 시스템 좀 쉽게 만드세여..지금 게임하지도 못하고 어이없게 끊었어요...좀 구글 로그인 페이스북 로그인 같은 거나 쉽게 바로 예전 계정 복귀 같은 거 눌러서 바로 복귀할 수 있게 만들어달라고여..여태까지 이 게임에 투자한 시간이 얼마큼인데 참나 토요일 날렸네 아까운 내 시간..ㅠㅠ 얼마나 깨났는데..ㅠㅠ 해논게 얼마큼인데..ㅠㅠ 하..하..!!명희야 안녕 아니 이게 아니고 진지합니다. 꼭 고쳐주세요
Pokémon Masters EX,게임 시작도 안되네요 닉넴 입력하고 듀토리얼 하기도 전에 무한 팅김 반복 와이파이 데이터 둘다 안되므로 이걸 게임이라고 만든겁니까? 안드로이드는 게임 못해요? 참내 운영 개판이고 출시전에 테스트는 해봤나 모르겠네 이렇게 시작도 안되는 게임은 처음이네요 정말 실망입니다
Pokémon Masters EX,정말 재밌지만 아직보안되야하는점이 많습니다 현질을 하지않아도되고 빠르게 강해질 수 있어서 좋지만 자동으로 재시작 되는 기능이 필요하며 게임한지 2일됐는데 메인스토리를 벌써 다 끝내서 점점 지루해질 것 같으니 스토리 빨리 늘려줬으면 좋겠습니다.
Pokémon Masters EX,꾸준한 패치로 정말 생각보다 다양한 포켓몬들을 만날 수 있고 다이아몬드를 많이 주지는 않지만 모으다 보면 뽑기를 할 수 있고 다른 게임보다 뽑기도 잘 걸립니다!! 이것저것 아이템 종류들이 많기는 하지만 크게 상관없고 전혀 복잡하지 않습니다😁😁 포켓볼을 던져서 잡고 키우는 걸 기대하신 분들은 실망하실 수 있지만 전혀 다른 게임이라 생각하고 플레이하신다면 큰 재미를 느끼실 수 있을거에요!! ;)
Pokémon Masters EX,상당히 아쉽다 . 우리나라 게임은 아니라지만 포획기능이 없어서 갓겜이 될수 있는걸 이렇게 말아먹을수가 있나 싶다 . 포획 기능을 넣고 각 캐릭터마다 능력 특성을 넣은 게임인줄 알았는데 그냥 고정된 포켓몬과 팀별로 턴제 게임이라니 참 아쉽다 .
Pokémon Masters EX,장점은 냅두고 단점을 새로운 도전으로 바꾸는게 좋을거같은데 단점은 그대로두고 장점들만 새로운시도를해서 만든게임 그래픽 액션씬은 정말좋습니다 나머지는... ...
Pokémon Masters EX,스토리 깰때까지는 무과금유저가 괜찮게 할수있는데 잠재력을 모은다거나 캐릭터를 얻는다거나 그런부분에서 무과금유저가 정말힘듭니다 그리고 과금을 한다해도 다이아가격이 상당히높습니다 소과금을 한다해도 캐릭터 모으는건 정말힘듭니다 그런점이 정말아쉽습니다.
Pokémon Masters EX,"포켓몬 아이피로 중국에서 제작한 게임이다. 그래픽, 사운드 는 평범하고, 시스템은 실망스럽다. 전반적으로 일곱개의 대죄와 비교되는 게임이다. 두 게임을 양쪽 다 해보면 이 게임이 수준미달임을 알 수 있다. 포켓몬이면 다 용서된다는 사람만 해보면 된다."
Pokémon Masters EX,"재미있습니다.근데 아쉬운 점이있습니다. 1.5성확률이낮습니다. 2.플레이어끼리 배틀하는 기능이생겼으면 좋게습니다.이것만 고치고,생기면 별999999999999999999999999개도줄수있습니다."
Pokémon Masters EX,최적화가 덜 됨... 출시가 이르지 않았나 싶고 몬스터볼은 없나...? 포켓몬스터의 가장 큰 장점이 돌아다니며 내가 원하는 포켓몬을 포획한다는 점인데 스토리 모드밖에 안해서 그런건지 모르겠으나 트레이너를 뽑아서 대결을 진행하는 부분에서 정감이 떨어짐...
Pokémon Masters EX,스토리도 다 봤고 3일만에 챔피언?이 됐습니다! 참 재미있었는데요! 별이 4개인 이유는요.. 너무 유료게임이라는 겁니다..그점에서 별 4개를 드리겠습니다! 스토리를 다 보고 나머지는 거의 다 유료로 해야하는거 같다라고 생각해서 삭제했습니다! 재미있었습니다!
Pokémon Masters EX,"노가다 싫은놈들은 본가 게임 제대로 하기는 해봤냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 특성 개채값에 드는 시간보다 훨씬적게 든다 제발 징징대지마 그리고 스토리로 주는애들로도 충분히 스토리 다깰수있고 3성,4성에도 1티어급 많은데 왜이리 과금겜이라고 징징거리는지 이해를 할수가 없네요 물론 스토리다밀면 할게없고 포켓몬수 적은건 팩트긴함 그래도 본가랑 포켓몬고에서 많이 볼 던져봤으면서 아직도 던지고 싶어?"
Pokémon Masters EX,게임 그래픽도 괜찮고 내용도 괜찮아요. 다만 데이터로 플레이해도 네트워크가 안 잡힌다는 말이 너무 많이 나와서 약간 아쉽네요. 그래도 게임 자체는 아주 좋습니다.
Pokémon Masters EX,최적화도 제대로 안되있고(테스트 기종 S10) 네트워크도 불안정하고(기가 와이파이 -79dBm) 좀더 해봐야알겠지만 또 뻔한 과금유도가.... 느낌이 쎄한데.....
Pokémon Masters EX,게임플레이도 스토리도 재미있고 세계관 및 캐릭터 유지도 잘 되어 있습니다. 별이 네 개 뿐인 건 가챠겜 특유의 스트레스 때문인 걸로..
Pokémon Masters EX,보석 수급이 매우 힘들다. 포켓몬인데 포켓몬 잡는 시스템이 없다. 시작할때 생성한 트레이너는 사용이 없다. 전투 시스템이 단조롭고 게이지차는걸 기다리기만 한다. 등 부족한 부분이 너무 많습니다. 포켓몬이라는 타이틀만 보고 하기에는 너무 지루하고 아쉽네요.
Pokémon Masters EX,"빠른 업데이트로 괜찮긴 한데, 이상하게 이 게임만 프레임이 너무 낮게 돌아가네요..? 아, 그리고 화면 꺼짐 방지 기능 좀 넣어주시면 안될까요. 자꾸 꺼지니까 일정 시간마다 다시 화면을 켜야 하니까 불편합니다."
Pokémon Masters EX,최적화가 아쉽긴 하지만 가챠확률도 적당하고 모델링도 잘 뽑아서 정말 최고의 게임! 재화도 혜자스럽게 줘서 무과금도 가능! 단 존버했다가 한정 버디즈 때 뽑으면 됨
Pokémon Masters EX,포켓몬을 좋아하는 사람으로써 정말 기대하던 게임이었어서 그런지 굉장히 재밌습니다 아직 발매된지 얼마 안된 게임이라 그런지 이후 업데이트가 기대가 되고 기다리면서 미처 키우지 못 한 포켓몬을 키우는 재미도 아주 쏠쏠합니다 앞으로도 계속 응원하겠습니다 좋은 업데이트 부탁드립니다!
Pokémon Masters EX,누가 기존 포켓몬의 중요한 요소들을 잘 가져다 놓았다는데..... 포켓몬 안해보셨나? 포켓몬의 가장큰 재미는 탐험과 새로운 포켓몬을 잡는건데 이 게임은 그게 결여되어 있다. 다음 스토리를 위해 마을을 넘나들고 그 과정에서 새로운 포켓몬들을 발견하며 찿으려고 하는게 포켓몬의 중요한 요소지 뭐 보고 중요한 요소라 하는지 참.....
Pokémon Masters EX,많은 시스템적인 개선이 있었지만 그래도 여전히 버그가 많고 가챠겜이며 여전히 시간과 노력이 많이 필요하다.. 돈을 부을수록 더욱 더 주화입마에 빠지는 자신을 보게 되므로 적당히 먹고싶은것만 먹고 게임템포는 천천히 하시길 그래도 영 포켓몬이 갖고싶으면 닌텐도로 잡으세요
Pokémon Masters EX,고켓몬 빼고 모든 포켓몬 시리즈 다해본 사람인데 모든 요소가 지루하고 불편함 스토리랑 전투는 지루하고 노가다는 심한데 오토 설정도 못해서 손을 못쉬고 계속 눌러야됨 심지어 게임 실행중에 가만히 두면 화면이 꺼짐ㅋㅋ 그냥 포켓몬이 있다는거에서 재미를 찾아야 하는 듯
Pokémon Masters EX,포켓몬을 하는 제일 큰 요소를 제거한 게임이라고 생각합니다. 잡지도 못하는 포켓몬이라니.. 그리고 전투플레이 요소도 십년전으로 돌아간듯한 느낌입니다. 여러모로 아쉬운 게임이네요. 그나마 성우진이 없었으면 별하나에 족한 게임인듯 합니다.
Pokémon Masters EX,"포켓몬 ip를 가지고 충분히 재미있게 만들 수 있지만, 들여다본 결과, 재미를 추구하려 했던 노력 조차 보이지 않는 게임입니다. 그저 포켓몬 인기에 한탕벌이하려는 수준 낮은 게임."
Pokémon Masters EX,재미있으나 설명이 조금 부족하네요;;그래도 게임은 재미있네요~~!
Pokémon Masters EX,포켓몬 배틀에 초점이 맞춰있는 게임이지만 가챠요소가 많아서 현질유도가 심함
Pokémon Masters EX,게임은 진짜 재밌습니다. 지금 전포도 뿌리고 있으니 어느정도 스펙 맞추면 좋은 전포들 다 얻을 수 도 있구요.. 근데 이거 제 폰이 구려서 그런건지는 모르겠는데 프레임 안나오는 것좀 고쳐주세요..
Pokémon Masters EX,"마치 서머너즈 워를 하는 느낌이지만, 컨텐츠가 없다고 느낄정도 유료/무료 다이아는 왜 나눴는지 이해가 가지만 현질유도임을 알기에 불만. 업데이트 후면 모르지만 지금은 몬스터도 별로 없고 컨텐츠도 없어서 별로."
Pokémon Masters EX,포켓몬스터라는 메리트를 달고 출시된 게임이 어떻게 인터페이스 최적화가 안돼있을 수가 있죠;; 산지 1주일밖에 안된 갤럭시10 5G 모델로 플레이하는데 팀구성 편집하려고 보유포켓몬란 들어가면 무슨 키프레임 꽉찬 애프터이펙트 편집프로그램 다루듯이 버벅거리네요. 포켓몬스터 게임이라는 이름이 아깝습니다.
Pokémon Masters EX,재밌긴해여 근데 예쁜캐릭터를고르면 포켓몬이 이상하고 LV.1이거나 이상한애들이 좀 많아요.기술충전하는 시간도 많이 걸리고용 어쨌든 버디즈스토리나 모험하는것동 재밌어열
Pokémon Masters EX,기대했는데 많이 아쉽네요 포켓몬 타입 상성이 다른건 알고잇어서 포기했지만 뽑기가 무료다이아랑 유료다이아로 나눠서 대놓고 현질유도를 하고 Pvp를 지원안한다니 스토리만 돌려야 하는데 그럴꺼면 어느 포켓몬을 써도 크게 진행하는데 어렵지 않게해야할텐데 약점이 맞춰진 포켓몬이 아니면 거의 클리어가 어렵고 뭣보다 재미가 없네요 팬심에 너무 기대신거 같아요
Pokémon Masters EX,제대로 된 2번째 모바일 포켓몬이 나온건 정말 기쁩니다 하지만 와이파이가 잘 터짐에도 통신이 잘 안되는건 좀 아쉽네요 그 부분만 고쳐 주시면 감사하겠습니다
Pokémon Masters EX,짭으로 니오고있는 포켓몬 게임보다도 퀄리티가 심하게 떨어진다. 모델링이나 스토리진행 이러한 것을 이야기 하는것이 아니라 게임 플레이면에서 심각하게 떨어진다. 마치 허겁지겁만들어서 낸작품처럼 허전하고 컨텐츠가없다. 에초에 포켓몬과 관장을 지정해 두었으면 안됬다. 레어도 자체도 상관없이 상황에 맞추어서 육성하고 리그도 나가는게 포켓몬게임을 즐기는 이유가 아니였던가? 양산형 뽑기 시스템을 넣을것이라면 하다못해 종류라도 많이넣고 수성하던가 하다못해 관장따로 포켓몬 따로 구성해주던가하지. 솔직히 실망스럽다못해 짭버전이 배틀마스턴가 뭔가보다 못할정도면 아이에 안하는편이 나을정도이다.
Pokémon Masters EX,나름 재밌는데. 랙만 빼면.. 하지만 역시 오픈한 게임인데 컨텐츠가 너무 적다는점. 다이아 수급방법이 너무 적다는 점. 두 가지가 너무 아쉽네요..
Pokémon Masters EX,너무 재밌습니다. 스토리로 얻는 5성 버디즈도 몇개 있어서 좋고 다른 컨텐츠도 즐기는 맛이 느껴지네요. 앞으로도 좋은 컨텐츠와 버디즈 많이 만들어주세요. 화이팅~~
Pokémon Masters EX,나름 혜자고 고퀄에 재밌지만 포켓몬이라고하면 몬스터볼로 야생에서 잡는맛인데..모바일게임계에 가챠가 빠질수없다보니 변질된게 아쉬울따름입니다. 차라리 기존 포켓몬방식에 편의성과 몬스터볼을 캐쉬로 팔지..하..야생의 몬스터볼던지기가 그립다 흔한 양산형 알피지게임인데 포켓몬이 있을뿐인 게임..일단은 국내게임이 다똥이라 4점줍니다. 이게임이 잘나서 4점주는건 아님.. 포켓몬판권만 주면 졸라잼는게임 구상해줄수있다...
Pokémon Masters EX,"통상과다르게 매달 매기념일 시즌마다 여름,할로읜,발렌타인,마스터,궁극코스등 한정캐릭만나오고 스토리연출지금까지봐왔지만 나아지지않으니 보고싶은맘이 안생겨서 스킵... 무근본 어울리지도 않은 버디즈 편성은 몇만번 양보해서 그렇다쳐도 버디즈연출도 만들지않고 어울리는 버디즈 편성을 받은 캐릭(ex할로윈아세로라:투닥투닥 프렌드타임)은 다른캐릭터와 동일한 기술로 대충 땜빵하거나 전용기가 있음에도 만들지 않는 등 굉장히 아쉬운 행보를 보임"
Pokémon Masters EX,게임이 너무 단순해요. 멀티플레이랑 친구들이랑 협동전이라던가 아니면 대결 기능이라던가 아직 없는건가요?? 싱글 하다보면 매우 똑같은 레파토리라서 금방 질리게 됩니다... 겜이 너무 단순해서 과금욕심이 안납니다.
Pokémon Masters EX,일단 게임성 최악. 스토리 최악. 게임 컨텐츠 최악. 자유도 최악. 몇년전에 제작하고 지금출시하는듯한 그래픽. 그냥 포켓몬으로 돈벌려고 대충 만든듯한 느낌이 강함. 포켓몬 역사에 한획을 그을만한 망겜오브 망겜.
