game,review
Apex 레전드 모바일,역시나 리스폰이 개발을 허투로 하지 않았네요 모바일로 이식 정말 잘했고 옵션 세부사항이나 컷신등 모자를게 없네요 그리고 그래픽 품질 얘기하는데 갤럭시면 제발 GOS 해제하고 하세요 그래픽 품질을 익스트림HD로 하면 그래픽 화질 개쩝니다 얘네들이 얼마나 잘 만드는데 그런 소리를 하는지 이해불가... 그리고 또 스킨도 멋있고 이쁘게 잘 만들었네요 역시 리스폰 ㅋㅋ 이런걸 게임개발사라고 칭하는거지 ㅋㅋ 역시 기대했던데로 별 탈없이 개발 잘해서 출시했네요 배틀로얄 역사상 최고의 게임이라 이젠 배틀로얄 잘 안하지만 에펙은 해야죠 ㅋㅋ 여러분 달려 봅시다~~ 수고했어요 리스폰 개발팀 ! 겜 재밌게 할께요~~~
Apex 레전드 모바일,"마스터 프데가 높은 숙련도로 압도적 속도로 제압한거면 PC에펙 처럼 아 그렇구나 하면서 넘어감. 다만 PC같이 모바일을 플레이하는 상위 랭크 유저나, 바니합 뛰면서 정조준하는 유저나 절대 좋은 에임으로 잘 쏘는게 아니라, 맨 기기가 아닌 특정 기기보조를 통한 조작 간소화로 인해 남들로 인해 우위를 점하는 사람들을 실력이라며 놔두고 있음. 핵과 같은 존재인데 이걸 판별안하고 두고있는것 보니 남은 유저의 대다수가 이런 플레이양상을 보여 정지시키면 활성 유저수가 급감하기에 못하는것으로 보임. 본사가 운영하지 않는만큼 사람들을 존중하지않고 이익만이 최대의 가치로 운영중"
Apex 레전드 모바일,문의를 남깁니다. 태어난 년도와 월을 지정하고 나서 확인을 눌렀을 때 등록조건이 맞지 않다는 문구가 지속적으로 게임을 할 수없는 상황입니다. 버그라고 하기에는 지속적인 상황과 지웠다 설치해보아도 안되어 불편한 사항입니다.
Apex 레전드 모바일,모바일로 에펙이 나와 정말 좋습니다. 하지만 아직은 최적화 문제가 시급하다는 생각에 들고 조금만 게임을 해도 폰이 금방 뜨거워 집니다. 이런 문제점들을 먼저 고쳐주신다면 정말 재밌게 게임을 할 것 같습니다.
Apex 레전드 모바일,배그만하다질려서안한지 어언 3년. 이겜도 뭐 별거있겠어? 깔아놓고 안하다 쉬는날 잠깐해보는데...헐 잼있다. 뭔지몰라도 무작정했다....배그를 해온터라 조작은 뭐 금방익숙해졌곸ㅋ 그이후 이틀동안 3시간자고 출근함. 각 기능들이있어 취향에 맞게 총싸움 두두두두둨ㅋㅋ
Apex 레전드 모바일,진짜 다 좋은데 딱 하나가 좀 커서 별1개 깎았네요 게임성이랑 다른거 여러가지 다 훌룡한데 프레임 드랍현상이 자주 보여서 에임트래킹도 끊기고 하는게 좀 불편하네요 그래도 요즘 모바일 시장에 이 정도면 개갓겜입니다
Apex 레전드 모바일,"1. ttk(time to kill, 1킬하는데 걸리는 시간)가 타 배틀로얄게임보다 길다 -> 존버 안통함, 노잼사가 적음 / 2. 실드 때리는 타격감 괜춘함 / 3. 팀원 부활이 가능해서 먼저 죽어도 남은사람이 캐리 후 재합류 가능, 한번 죽어도 끝이 아님"
Apex 레전드 모바일,"다른기기로 APEX를 즐기고있는 사람으로써 말하자면 모배느낌이좀 나네요.. 봇이좀 있는느낌? 그리고 최적화,랙도약간 문제가있네요 근데 아직 레전드도 다안나왔고 APEX초창기 보는듯 해서 업데이트를거쳐 예전 명성 찾으면 좋겠습니다. EA화이팅(페이드가뭔데)"
Apex 레전드 모바일,"게임패드 호환이 안됨. 이 게임만 뒤로나가기, 볼륨 버튼만 동작하고 나머지는 아예 반응이 없음. 다른 기기에서도 동일증상 다수있다고 함. 게임 초기부터 계속 그랬는데 아직까지 고쳐지지않음"
Apex 레전드 모바일,PC버전으로 해봐서 그런지 컨트롤이 익숙한데 키배치가 살짝 어렵네요 하지만 PC보다 하기쉬워저 처음하는분들도 잘하실수 있으실꺼같고 간혹가다가 애임좋은상대 만나서 피하지 못하셧으면 그냥 죽고 되살려주는거 기다리새요 그냥 죽어서 리스폰하는데 팀이 살아남을확률이 높아요
Apex 레전드 모바일,뭔가 캐릭터가 무거운 느낌..? 렉도 렉이지만 키를 누르면 빨리 움직여줘야하는데 반응이 0.5초 느린 느낌을 받으니 점점 게임하기 힘들어지고 에임도 제대로 안따라주네요.. 최적화와 핑을 빨리 개선해주시면 감사하겠습니다.. 많이 기대를 했는데 아쉽네용..
Apex 레전드 모바일,처음 시작하신 분들은 오리진 PC먼저 하고 오시면 하기 편합니다 (유튜브 시청도 굿) 캐릭터 마다 달라용 암튼 본론은 렉이 좀 걸리구요 처음 시작할때는 쉬운 상대가 걸리는 것 같아요 근데 4~ 5판 후에는 상대가 너무 어려워요 ㅠㅠ 이길수가 없음 ( 이건 사람들이 핸드폰으로 안하고 키보드 연결해서 하는 수준 같음 실제로 그런사람들이 있으니 하는 말;) 상대랑 렉 빼면 아주 굿 게임
Apex 레전드 모바일,에임 맞추기가 너무어려움 내가 못하는 부분도 있음 매우 질만들었고 최적화도 나쁘지 않음 에펙에 슬라이딩 점프도 가능하게 해놓음 편의성이 부족하지만 재미있음
Apex 레전드 모바일,"장담하는데 솔쿼드,2인스쿼드 빠른시일내로안나오면 한국에서는 모바일도 망할거임 100%장담한다 진짜 다이아 상위권만와도 롤보다 더한 질병겜이라는걸 체감할거임 3명이서 동시에 시작해서 항상 같은시간대에 3인정규팀꾸려서할거아니면 절대 시작도하지마셈 팀원중 한명만 구멍이어도 동실력대로는 절대로 올라갈수없는구조임"
Apex 레전드 모바일,최적화가 조금덜된게 체감이들고 레전드도 생각보다 몇명없긴 하지만 오늘나온거 기준으로 보면 잘만듦 위의 문제점들만 개선하면 갓겜일듯? 한국어도 지원 잘해주고 컴퓨터의 그 느낌도 어느정도 나는게 잘만들었다고 생각함
Apex 레전드 모바일,게임이 너무 더러움 다시말해 너무 UI가 너무 복잡함 너무 더러움 뭐가 뭔지 감이 하나도 안옴 보통 총을 보면 이게 더 쎄 겠다 해서 총을 고르는데 이건 그냥 한번 써봐야지 총이 약한지 강한지 앎 1. UI가 너무 혼잡 또는 더러움 2.조작이 심각하게 어려움 3. 뭐 많은 기능이 있는데 너무 복잡함
Apex 레전드 모바일,전반적으로 좋음 근데 키배치가 좀 아쉬움 컴퓨터로 하다가 모바일로 넘어온 사람들은 좀 불호일거같음 첫째는 그래픽이 딸림 둘째는 2핑거인 사람들은 절대로못함 할수는 있는데 조작이 힘들다 이소리임 이것들만 빼면 전반적으로 좋아서 괜찮음
Apex 레전드 모바일,오류 쥰내많습니다..픽창에서 스킨이 바뀌어도 외형이 그대로라거나 특정오디오가 설정을 안손댔는데도 가끔 안나오고 특정자세로 날아다니는 유저도 몇몇있는거보면 믿고 기다리는게 맞는지 한마디 하는게 맞는지 상당히 고민됩니다
Apex 레전드 모바일,정말 나오기만 기달렸습니다 언제 나오지 기달리고 있었는데 해보니까 화질 빼고는 나쁘지 않습니다 감도가 약간 높은거 빼고는 그렇게 나쁘지도 않습니다 월래 PC로 하고 있었는데 모바일도 나오면 좋겠다고 생각 해서 나온다는 소리에 봐로 달려와서 설치 하고 해보니 진짜 재미있습니다
Apex 레전드 모바일,정말 재미있고 컴퓨터 에이펙스를 잘 녹였다고 생각합니다만 컴퓨터 안드로이드 유저들과 같이 매칭이 되나봐요 핸드폰으로는 할수없는 무빙과 에임을 가진 사람이 자주보여요;;;
Apex 레전드 모바일,PC로 에이펙스를 즐겨하는 유저로서 굉장히 재미있게 플레이했습니다 다만 발열이 심해서 1~2시간 정도 하면 폰이 뜨끈해져서 배터리가 빨리 닳는것 빼고는 완벽합니다! 진짜 재밌네요
Apex 레전드 모바일,확실히 그래픽도 좋고 플레이도 컴터로 하는 것 처럼 빠르게 진행되서 좋음.... 의외로 모바일로 하는 것 중에 컴터랑 하는 맛이 같아서 재밌노 ㅋㅋ
Apex 레전드 모바일,"재밌습니다. 다만 버그가 있다면 일부 레전드 총기 스킨을 사용해도 적용이 되지 않는 다는 것 입니다. 게임플레이에 방해는 되지 않지만, 고쳐주셨으면 합니다."
Apex 레전드 모바일,게임 잘 하다가 교전중에 갑자기 튕김 와이파이도 4칸인데 그냥 아무 이유없이 교전중에 갑자기 튕김 아마 총알이 오고 가다 화면에 띄워야 되는 물체가 갑자기 한번에 많아지니까 순간적으로 렉이 걸려서 튕긴듯 그것 빼면 모두 만족
Apex 레전드 모바일,게임 최적화는 정말 잘 되어있고 게임도 정말 재밌는데 처음에 리소스팩을 실수로 저사양을 골랐는데 고사양 리소스팩으로 바꿀 수 없는게 쫌 불편하네요.리소스팩 바꾸는 방법을 모르겠어요.
Apex 레전드 모바일,플4에서 좀 적응이않돼서 어려웠는데 모바일에 최적화된듯하고 콜옵모바일 만랩찍고 질릴때쯤 출시되어 갈아타기 딱 좋은 타이밍인듯~^^
Apex 레전드 모바일,오래간만에 재밌게 한 거 같아요~ 좀 렉이걸리기는 하지만 거의 다 괜찮은것같아요. 그 대화창이 이동이안됩니다. 지도랑 겹쳐서 보이질않아요 수정좀요
Apex 레전드 모바일,기존 PC 에이펙스 레전드 유저로써 PC보다 레전드도 많이 주고 기존 게임의 타격감과 슬라이드의 묘미를 잘 녹여낸 것 같습니다. 콜옵처럼 망하는 일은 없기를.
Apex 레전드 모바일,게임은 컴퓨터랑 거의 똑같게 만들어져서 좋은데 EA계정 연동했을때 레이스랑 옥테인스킨 보상있길래 했는데 옥테인스킨은 주고 레이스는 못받는 버그가 있네요ㅋㅋ... 빨리고쳐졌으면 좋겠습니다(레이스 프로필이였네요ㅋㅋㅋ 죄송합니다...)
Apex 레전드 모바일,생각보다 최적화가 잘되있고 기능도 엉성하지 않고 짜임새있게 잘 갖추어져있음. pc판보다 편의성이 뛰어나다
Apex 레전드 모바일,게임 자체는 뉴배+ 콜옵느낌인데 스킬이 색달라서 생각보다 개재밌음. 그래픽 좋고~ 무엇보다도 각 총기별 특성을 잘 갖춰놓은게 느껴져서 좋음
Apex 레전드 모바일,에이펙스(PC)와 거의 동일하게 만들어서 완성도는 높지만 조작감이 불편해서 컨트롤러를 사용해야 게임 할 맛 난다
Apex 레전드 모바일,원래 재미없을 것 같아 조금하다 지울라했어요 하지만 배틀그라운드보다 재밌고 다양하고 피니쉬가 멋있고 좋습니다 게다가 주먹으로 때리는 재미가 있습니다 이대로 더 많은 캐릭터들과 좋은 것들 많이 만들어 주세요
Apex 레전드 모바일,기존 에이펙스 무경험자인데도 정말 재미있게 즐겼습니다. 어느정도 fps경험이 있으신분이라면 큰 무리없이 즐기실 수 있을 것 같네요! 현재로써 최적화가 조금은 부족하다는 느낌이 들지만 정식출시 직후니 어쩔 수 없는것 같습니다 ㅎㅎ
Apex 레전드 모바일,"그래픽이 너무 구림 글자들이나 주변환경들은 다 뭉개져서 뭔지도 모르겠고, 캐릭터들은 색이 다 이상하게 변함 폰이 안 좋은것일수도 있겠지만 다른 그래픽 좋은 게임들은 잘만 돌아감"
Apex 레전드 모바일,컴퓨터에서 하던 게임이 휴대폰으로도 된다는게 정말 좋았고 에이팩스 느낌이 잘난다. 하지만 ea계정 연동을 했는데 에이팩스를 안하는 계정이라고 나온다. 그럼 컴퓨터에서 하던 에이팩스는 무슨계정으로 한것인가? 다 좋은데 ea계정 연동을 원활하게 해주세요.
Apex 레전드 모바일,재밌는데 버그가 심하네요 분명히 와이파이 빵빵하게연결되있는데 갑자기 연결이 안된다고 끊길지않나 게임중간에 렉걸려서 캐릭터가 아예 그자리에서 움직이지도못하고 갇힘 그래서강제종료하면 악의적인 게임매너라고 쿨타임걸리고.. 좀 고쳐주세요
Apex 레전드 모바일,게임은 정말 재미있는데요. 가끔 악의적인 행동을 하지않았는데도 악의적인 행동으로 게임을 하지못하는 경우가 있습니다.고쳐주셨으면 합니다. 그리고 벌써 핵(?)이 있는거 같습니다 데미지가 이상하게 많이 박히더라고요.
Apex 레전드 모바일,무기에 대한 좀 더 확실히 알 수있는 효과나 표현이 필요. 글이 더 크거나 모양을 더 크게 볼 수있어야 구분이 될듯 싶음.
Apex 레전드 모바일,게임 자체는 재밌는데 버그가 너무많음 예를 들어 착지하면서 벽뚤리는 버그 +그로인해 사망하는 경우 그 버그때문에 제 랭크점수 손해봤습니다.
Apex 레전드 모바일,"게임성은 괜찮은데 피니시하다가 취소하니까 맵밖으로 튕겨서 죽고, 처음에 착지하다가 건물에 껴서 나가지도 못하고 이런 잡버그들이 많은거 같아서 불편해요"
Apex 레전드 모바일,다른 건 다 괜찮은데 한 가지 부분 좀 고쳐 할게 있어요 게임 할 때마다 중간 중간에 렉 걸리는 부분이 있어요 조준을 할 때 갑자기 렉 걸리고 그리고 착륙할 때도 렉이 너무 심하더라고요 그래서 그거만 고쳐 줬으면 좋겠어요🙂
Apex 레전드 모바일,정말 재밌고 친구랑 하기도 좋은게임이지만 게임플레이를 차단당했을때 왜 차단당했는지 이유도 알수있었으면 좋겠습니다 아무것도 안하고 잘 플레이하고있었는데 게임끝나고와서 돌리려고 시작누르면 이유도 모른채 차단당해있습니다
Apex 레전드 모바일,"게임은 재밌는데 무빙, 점프 등..진입장벽이 너무 높아서 처음하는 유저가 즐기기에는 어려움이 있음"
Apex 레전드 모바일,"재밌다. 내 폰이 똥폰인지는 모르겠지만(s9) 발열이 심하고, 렉이 많고 연결 문제가 있다. 게임 자체는 재밌다. 배그와 콜옵 합쳐놓은 정도? 솔직히 말해 배그보다 재밌다."
Apex 레전드 모바일,Pc에이팩스도 재미있지만 모바일도 정말잘 이식했네요 요즘은 일끝나고pc를켜서 게임하기는 부담수러운데 모바일은 가볍게즐길수있어서 좋습니다. 사용자편의성도 잘고려했네요~~
Apex 레전드 모바일,앱 열때마다 설정한 언어가 초기화된다는 것 빼면 재밌게 플레이중입니다! 이런 종류의 게임은 많이 안해봤는데도요.
Apex 레전드 모바일,프레임드랍좀 어떻게 해봐라...렌더링이 안되는건지 2배율 이상을 달고 조준을 하면 버벅거리고 낙하할때도 버벅거리고 컴에 있는 최적화문제를 모바일에도 빼다박으면 어떡하냐
Apex 레전드 모바일,"게임 중 즐겨찾기 레전드가 같은 사람끼리 팀이 되었을때, 지가 하고 싶은 캐릭터를 못 하게 되면 쳐 나가 버리는 트롤쉑들 때문에 너무 열받아요ㅠㅠ 이럴때마다 어쩔수없이 남은 팀원 한 명과 게임을 할 수 밖에 없는데 3인큐만나서 다굴 맞으면 답도 없습니다...ㅎㅎ 저는 랭크에 목숨을 거는 사람입니다. 트롤쉑 하나 때문에 힘들게 쌓아온 랭크 점수가 30점~60점씩 깎여나가는 걸 보고 저혈압이 절로 완치가 되네요ㅡㅡ. 중도 퇴장 패널티가 너어어어무 가볍습니다. 그리고 자잘한 버그도 정말... 많아요. 이왕이면 즐겨찾기 레전드가 같은 사람끼리는 같은 팀으로 매칭을 안 해주셨으면 합니다 ㅠㅠ 사람들이 하도 비슷비슷한 레전드들만 사용해서 가능할지는 모르겠지만요.. 또또또.. 제발 패드유저들? 이랑 모바일유저들이랑 격리좀 시켜주세요오오... 진짜 야발 패드유저들이 코앞에서 무빙치면 쌍욕이 절로 나옵니다. 진짜 정신 나갈것 같아요. 개발자분들께서 리뷰를 읽으실진 모르겠지만 하소연 좀 해봤습니다"
Apex 레전드 모바일,일단 게임 자체는 좋은데 그래픽부분이나 최적화가 덜된부분때문에 많이 아쉬워서 빨리 그래픽을 올려줬으면 한다
Apex 레전드 모바일,에펙을 보기만해서 좀 어려울줄 알았는데 다른 FPS와 같아서 금방적응했지만 발열이나 프레임 드랍문제만 해결하시면 좋을꺼같아요!
Apex 레전드 모바일,집에 안디오스 패드가 있는데 컨트롤러 적용이 안되더라구요. 호환되는 패드가 따로 있나요? 호환패드를 명시해주면 좋을것 같습니다.
Apex 레전드 모바일,처음 플레이를 해보았는데 너무재미있고 저의 최애의 게임이 될것 같아요 전LG폰인데 원활하게 너무 잘 돌아갑니다 근데발열은 어쩔 수 없습니다 콜옵이랑 배그랑 합친그런겜같네요 어...단점도 있지만 지금은 장점이 많이 있네요
Apex 레전드 모바일,다 좋은데 발열이 창렬하다.. s22울트라 기종에 최하옵그래픽 프레임은 보통에 뒀는데 뭔 이리 뜨겁냐 ㅋㅋ 뒤에 선풍기 켜놓고해야함 2판 3판하면 뜨거워서 이러다 폰 터지는거 아닐까 싶음....
Apex 레전드 모바일,재밌어서 자잘한 버그같은거 신경도 안쓰고 잘 하고있는데 게임끄면 음성이 영어로 바뀌는것만 일단 고쳐줬으면 좋겠습니다
Apex 레전드 모바일,일단 게임은 괜찮은디 PC보단 재미가 떨어지고 그래픽도 PC보다 너무 안좋고 그래도 애들이 너무못해서 양악하는건 잼있음 나 PC는 골드지만 여기선 혼자서도 14킬하고 1등먹을수있다는 장점이있지
Apex 레전드 모바일,"구현잘되있고 재밌고 다좋은데 한판만 해도 발열이 심함(최신삼성폰, 높은 사양옵션 적용 안하고도) 발열을 좀 잡아줬으면 합니다."
Apex 레전드 모바일,약간 아쉬운점 일단 배틀로얄 할때 착치하면 렉이 너무 심하게 걸려서 초반이 너무 힘들어요. 두번째는 .. 캐릭터 차이가 좀 나지않나? 생각해요 ..
Apex 레전드 모바일,낙하할때 프레임이 좀 많이 떨어짐 그리고 최적화는 아직 덜됀거 같은데 그거빼면 꽤 재밌음 특히 에펙 하던사람이면 더 재밌을듯
Apex 레전드 모바일,정말 재밌었다. 하지만 가끔 렉이 걸린다. 초반에만 그렇고 시간이 지나면 괜찮아지는데 초반 5분은 매우 렉이 걸릴수도 있다. 그러니 훈련장에서 몇분 있는게 좋다.
Apex 레전드 모바일,몇일전부터 갑자기 캐릭터 특전이 사용이 안되고 있어서 불편한점과 빨리 핸드폰이 뜨거워 지는것만 빼면 재미있는 게임입니다
Apex 레전드 모바일,게임은 좋고 캐릭터도 좋은데 팀별로만 있어서 너무 불편합니다.. 혼자 할 수 있게 해주세요 (단 팀전/개인 전으로 만들어 주었으면 좋겠습니다)
Apex 레전드 모바일,"에펙 모바일 엄청 재밌습니다 콘솔 에펙 유저인데 스팀, 오리진보다는 나아요 블하 사전예약 스킨 개이쁜거 맘에 듭니다 총스킨도 괜찮아용 개인에 따라 다르겠지만..저는 강추입니다!"
Apex 레전드 모바일,다른 모바일 FPS게임들은 다 반동을 잡을 수 있는데 에이펙스 모바일 만큼은 초반에 반동을 잡기가 살짝 힘든 느낌이 있네요
Apex 레전드 모바일,장점은 전쟁터에서 싸우는 소리 기능이 전체 적으로 좋은데 그래픽이 별로 좋치않아 아쉽다.
Apex 레전드 모바일,발열이 너무 심해요 5분만 플레이했는데도 발열이 너무 심하네요 최적화 기능을 좀 넣어주셨으면 해요
Apex 레전드 모바일,와ㅡ 진심 다 좋은데ㅡ 게임패드로 하려니 카메라 수직 반전 옵션이 없는것에 진짜 당황스럽네 업데이트를 통해 좀 해주세요 카메라 수직 반전이 없어서 게임 삭제한다ㄷㄷ
Apex 레전드 모바일,게임은 재밌지만 발열이심하고 배터리소모가 심해서 성능이 낮은폰은 하기가 힘든겜
Apex 레전드 모바일,화면이컷읗땐 긴박감이 좋으면서도 무서워서 컨트롤이 잘안된느낌이었다면 모바일버전은 터치할게많을쁀이지 긴박감이 그대로 묻어나는 에이팩스레전드였다...
Apex 레전드 모바일,Pc에펙 하는 느낌 들고 재밌습니다. 조작감은 모바일 fps 한 사람들이면 익숙할거고 처음에도 금방 적응 됩니다. 재밌게 하고 있습니다.
Apex 레전드 모바일,오랜만에 큰 모바일 슈팅 게임이 나와서 기대했는데 기대에 부응하기라도 하듯 상당히 모든 요소에서 잘 나온 게임 같습니다. 최적화도 좋아요.
Apex 레전드 모바일,내가 이 게임하면서 굉장히 즐거웠거든요? 아니 그런데 모바일이라면서 시× 모바일 유저가 반이고 pc유저가 반이야 아니 모바일로 절대로 할 수 없는 움직임을 미치도록 하는거 이따구로 할거면 모바일이라고 이름을 붙이지를 말던가 아님 녹스나 LD유저들을 막던가 상위티어라는 놈들이 브론즈랑 엮기는 것도 동시에 컴쓰는 거는 어떻게 막아야한다 생각함 아니면 타이틀에 모바일을 없애던가 그리고 AI들 스나이퍼총 들고 나오는데 죽이고 시체찾으면 총알이 없어 걔네들은 총알 만들어서 쏘나? 옥테인 지가 Q스킬 써서 피 다는데 다른 적팀에게 공격받고 있어라고 대사치는데 이것도 좀 어케해주길 바람
Apex 레전드 모바일,제가 했던 배틀로얄 게임중에 제일 재밌었습니다. 하지만 단점은 휴대폰이 발열이 되어서 너무 뜨거워지고 가끔 화면이 끊깁니다.
Apex 레전드 모바일,무척이나 재미있지만 잔렉이 심해 피지컬 싸움이 힘든 점이 있습니다. 이점만 개선하면 좋은 게임 될 것 같아요.
Apex 레전드 모바일,수송선에서 내려서 랜딩할때 렉이 오집니다 그리고 적이 주황색으로 빛나보이는거 좀 없애주세요 식별할때 불편합니다 사운드 버그도 많고요 서버가 불안정해요
Apex 레전드 모바일,에임 미세 조정이 안됩니다. 프레임은 최적화가 잘되어있으나 멀리 있는 적을 저배율로 쏠 때 굉장히 불편합니다.
Apex 레전드 모바일,인터페이스가 매우 어렵습니다. 그래픽이나 감도는 너무 좋은데 조작이 힘드네요
Apex 레전드 모바일,"Z폴드3 사용자입니다. 해상도 안맞아서 게임즐기기가 힘드네요. 픽셀깨짐, 텍스트는 알아볼수없을만큼"
Apex 레전드 모바일,UI도 별로고 퀄리티도 별로고 모바일인걸 감안해서라도 별로인거 같네요 기대이하인거같아요 차라리 PC로 하는게 퀄리티도 높은거같기도? 실망감이 크네요
Apex 레전드 모바일,친구가 추천해서 했는데 캐릭터들의특성이 너무 다양하고 총들도 다양해서 너무재미있습니다 오래갔음 좋겠네요
Apex 레전드 모바일,"게임 진행속도도 빠르고 재밌어요! 참고로 어린 친구들, 이거 12세 이상인데 처음 나이 설정 성인으로 해야 할 수 있어"
Apex 레전드 모바일,그래픽도 좋고 초반 스타트 도 나쁘지도 않고 근대 노트10이나 s10이상 인 부들만 플레이하시면 좋아요~~ 참고 해주세요
Apex 레전드 모바일,에펙 모바일로 먼저 해서 pc도 해봤어요 근데 pc는 너무 어려워서 모바일로 잘하는 척 만족 중이에요 재밌음
Apex 레전드 모바일,그래픽도 나쁘지않고 기존의 장점을 어느정도 가져왔다 하지만 컨트롤이 많이 어렵다
Apex 레전드 모바일,와 대박 홀로그램 2명이니까 2분의1이니까 파티 하니까 나까지합치면 8명이여서 상대로서는 1명씩 때려도 구분이 안감니다 사전예약한만큼 재밌네요 약간 렉 외에는 진짜 괜찮은 게임 3대3이 없어서 아쉽네요
Apex 레전드 모바일,다 좋은데요! 갤럭시s20fe 쓰거 있는데 화질이랑 프레임 제일 최고로 낮게해더 낙하할때 렉이 너무 많이 걸려요 ㅠㅠ 최적화좀 시켜주세여 ㅎㅎ
Apex 레전드 모바일,마크스맨 무기의 사격방식에 개선이 필요한 것 같습니다. 단발임에도 불구하고 연달아 쏴지니 매우 불편하게 느껴집니다.
Apex 레전드 모바일,게임은 즐겁게 즐기고 있는데 게임을 껏다켰을때 언어가 영어로 계속 설정되지 않고 본인이 설정한 언어로 계속되지않아서 불편해요
Apex 레전드 모바일,"그래픽도 좋고, 게임은 잼있는데 레이저 키시 안되는 버그 좀 빨리 고쳐주세요."
Apex 레전드 모바일,캐릭터도다양하고너무재미있어요 그리고 나머지도 다좋은데 데이터로게임을할때 갑자기튕기거나 오류가걸려요
Apex 레전드 모바일,키패 사용자와 모바일 사용자 분리 좀 하세요 좌우 무빙 치면서 헤드만 쏘는데 폰으로 어떻게 이기냐고
Apex 레전드 모바일,확실히 재미가 있네요 다만 조작법을 조금만 편하게 해주시면 안될까요? 안되면 어쩔수 없죠 항상 고생하십니다
Apex 레전드 모바일,재미있어요 컨트롤러 수직반전 설정가능하게 하면 더 좋겠어요
Apex 레전드 모바일,재미있어요 우연히 접했는데 단순히 에임만 좋아도 않되고 팀원과의 팀플이 중요하네요 3:1은 물량에서 밀림니다 시작하시는분은 참고하세요
Apex 레전드 모바일,아니 옵션에 한국어 음성 설정해 두면 다시실행할때마다 영어로 돌아옴 진짜빡침
Apex 레전드 모바일,환불 요청합니다. 로바 조각을 10개 모으고 로바 레전드로 바꾸려는 도중에 버튼을 잘못 눌러 캐시로 로바를 바꿔버렸습니다. 환불해주시면 감사하겠습니다.
Apex 레전드 모바일,아니 잘되다가 갑자기 매치무한로딩 걸리고 재접 두번해서 게임하게되면 자기장이안보이는버그생기고 장난하냐
Apex 레전드 모바일,드디어 핵이 출시되었습니다. 모든 FPS게임들의 고질병이 여기까지 퍼졌네요. 그냥 맵 뚫고 다니면서 쏩니다. 고치세요.
Apex 레전드 모바일,약간 불편한건 어쩔 수 없지만 모바일에 맞게 이식이 꽤나 괜찮음. s21기준 발열도 심하지 않음. 몇볓 번역이랑 오역만 고치면 좋을듯?
Apex 레전드 모바일,재미있다가 엄청나게 실망 했습니다 모바일 총겜을 컴퓨터로 하니 양심터졌죠 그냥 컴퓨터 못 만질때 가볍게 할라고 했는데 모바일 에픽스를 pc로 하는 플레이어 때문에 그냥 안하겠습니다. 경쟁은 전부 PC로 하겠네요 ^^
Apex 레전드 모바일,A32로하는데 문제점이 많습니다. 1: 렉 렉이 너무많습니다 적이랑 교전할때 렉걸려서 집니다 2: 색적 색적이 너무안됩니다
Apex 레전드 모바일,게임은 재밌는대 고인물이 만내요... 팀데스매치할때는 고인물 만나서 4분에끝 나더라고요... 너무 힘든니다.... 고인물 서버좀 만들어주세요... 게임을 못질기고 있습니다 제발...고인물과뉴비의 차이좀 부탁합니다...ㅜㅅㅜ
Apex 레전드 모바일,처음 하는 것 치고 그래픽 조작감 모든게 좋아서 딱히 단점은 없고요 과열이 많이 될까 봐 걱정을 했는데 과열이 잘 안 되더라고요 앞으로 계속 쭉 할 생각입니다 재밌어요^~^
Apex 레전드 모바일,EA기준 Pc 18세이상만 가능 Pc규칙을 그대로 가져온거 같으니 하고싶음 18세 이상으로 해두셈 게임을 모바일로 옮김과 동시에 규칙도 그대로인듯 ㅇㅇ
Apex 레전드 모바일,PC에펙 유저가 보기에 모바일 플랫폼에 맞게 맞춤이식은 매우 훌륭함. 내가 모바일 FPS를 못해서 문제지.
Apex 레전드 모바일,게임이 반동도 거의없고 저격총 자이로가 살짝 이상 하네요. 그래도 초창기인데 이정도면 괜찮은것 같습니다
Apex 레전드 모바일,게임은 재미있는데 솔직히 죽었을때 부활을 할 수 있더라도 나가는걸로 몇분동안 게임을 못하게 하는거는 좀....
Apex 레전드 모바일,모배를 하다 너무 질려 넘어온 유저입니다. 이 게임은 첨엔 좀 어렵지만 유튭보면서 이해하면서 하다보니 모배 처음할때보다 적응이 더 잘됬습니다
Apex 레전드 모바일,너무 재미있어요 콜오브듀티 타격감이 그대로 느껴집니다만 그리고 PUBG NEW STATE 의 움직임과 그래픽너무좋아요 에어픽스 모바일 화이팅!!
Apex 레전드 모바일,잘 만들어진거 같은데 최적화의 문제인지 플립3인데 잡고 있지 못할정도로 너무 뜨겁습니다..
Apex 레전드 모바일,거의pc게임급이네요. 최적화도 잘되있고 튕기거나 그러지도 않구요. Ea주식이라도 사야되나..
Apex 레전드 모바일,엄청 재밌어요 기존 에펙이랑 차이점도 많은것같지 않고 사전예약 혜택 꽤 많이주네요 발열문제만 살짝 해결되면 너무 좋을것 같아요
Apex 레전드 모바일,버그가있습니다. 슬라이딩을 하다가 경사진 벽에 끼어움직여지지 않습니다. 보신다면 고쳐주세요.
Apex 레전드 모바일,배틀로얄에서 착지 하기 전에 렉이 조금 걸리고 멀티플레이에서도 가끔 렉이 걸립니다 발열도 조금 심하구요 하지만 게임은 정말 재미있습니다.
