game,review
숨바꼭질 온라인 - 실시간 숨바꼭질,"안녕하세요. 저는 숨바꼭질 온라인을 재미있게 플레이하고있는 유저입니다. 저만 그런건지는 모르겠는데, 광고를 보다가 종종 광고는 되는데 우측상단에 ""~초 남았습니다.""라는게 있는데 그게 계속 멈추네요. 그리고 광고보기를 눌렀는데 광고가 아예 뜨지 않는 경우가 있었습니다. 그래서 무효광고가 좀 있었습니다. 그리고 신고를 추가해주셨으면 좋겠습니다. 신고가 없어서 채팅으로 욕을 쓰는 사람이 많습니다."
숨바꼭질 온라인 - 실시간 숨바꼭질,전 이겜 유저입니다 약 210렙 정도 됩니다. 근데 단점이 있습니다..1핵 핵좀 없에주세요 렉걸리고 정말 짜증나요! 2버그 버그사물이 많다보니 술래가 불리해요!! 3채팅하면 욕하거나 싸우는걸 꼭 봅니다 욕은 차단&신고 기능이 있었음 좋겠네요 4 친추 기능이없어서 많이 속상해요 ㅠㅠ 친추 기능좀 넣어 주세요!! (여기까지 단점들 이였습니다) 장점:1앱이 다양해서 질리지 않아요!! 2풀강을 만들거나 이기면 뿌듯함이 느껴져요! 3온라인 이라 그런지 더 재밌어요!! 4렙이 꽤 다른 겜 보다 빨리 올라요! 5클랜도 있어서 재밌어요! (여기까지 장점이였습니다) 단점들은 꼭 고쳐주세요!! -감사합니다-
숨바꼭질 온라인 - 실시간 숨바꼭질,게임 자체는 괜찮은데 렉이 좀 심각하게 걸리네요..; 좋아하는 유튜버님과 함께 게임 플레이중이었는데 갑자기 서버와 연결중이라며 나가지더군요 자주 업데이트 하는게 보이는데 꼬리슬롯이나 더 많은 기능들이 추가되면서 렉이 점점 심해지는것같습니다. 지금은 지운 상태지만 복구된다면 다시 해볼만한 게임인것 같네요٩(ˊᗜˋ*)و
숨바꼭질 온라인 - 실시간 숨바꼭질,이게임 1년 가까이 즐겁게 즐겼는데 게임이 재밌구 맵도 계속 바뀌고 술래 놀리는것도 재미있었어요>< 대신 사물을 원하는데로 바꿀수 있으면 더 좋을것 같아요! 그리고 걸리고 나서 따로 심심풀이로 할수있는 미니게임이 있으면 더 재미있어지고 평가도 올라갈것 같아요😍😍😍 그거 말곤 상당히 즐길수 있는 게임입니다❤
숨바꼭질 온라인 - 실시간 숨바꼭질,초보자가 하기에 정말 좋은 환경과 인터페이스이다. 그래픽도 매우 현실적인 3D라고는 할 수 없지만 아기자기하고 귀여운 그래픽으로 게임의 활발하고 밝은 분위기를 연출할 수 있다. 무엇보다 좋은 점은 훌륭한 서버 관리와 지속적인 버그 수정 및 업데이트라고 할 수 있다. 최대한 유저들의 의견을 반영하려고 하는 노력이 보인다.
숨바꼭질 온라인 - 실시간 숨바꼭질,재밌고 좋긴한데 딱 두가지가 좀 커서요 1번째 친구추가 기능이 없어서 아쉬워요 / 친구랑 하려고하는데 서버도 잘 안들어가지고 불편해요. 2번째 오른쪽 컨트롤이 불편해요 / 오른쪽 몸만 돌려지는게 속도조절을 할 수도없고 그냥 화면만 움직여서 게임을 할 수 있었으면 좋겠어요 이 2가지 특히 2번째 문제 바꿔주실 수 있나요? 너무 불편해서 말인데
숨바꼭질 온라인 - 실시간 숨바꼭질,"다른건 좋은데여, 저 술래 연속 12번 걸렸어요. 서버 렉인 줄 알고 5일동안 시도 했는데 달라진게 없네요. 그리고, 어떤 서버는 별로 숨을 데도 없어요. 재미있고, 좋은 앱이라고 생각하지만, 연속 12이 5일 연속은 심하지 않나요? 진짜로 너무하네요. 한가지더, 이름 색깔 바꿀때 랜덤으로 바뀌는게 거슬려요. 저 보라색 나올때까지 8번 넘게도 돌렸어요. 심지어 게임할때 사용되지 않고 목록에서 만 사용되고요. 그리고 이름, 색깔 바꾸는게 너무 바싸네요. 이름은 그렇다 치자고 해도 색깔은 자기가 정하지도 못하는데 왜 이렇게 코인이 많이 필요한가요? 꼬리도 사기인듯이요. 원래 6까지 됬는데 어느 순간부터 2번 밖이 안되네요. 심지어 한 판 후 부터요. 제가 3이상 졌다면 이해 가능한데 1판 졌다고 이렇는건 심하지 않나요? 게임 만드실거면 제대로 플래이하는 플래어들의 입장 좀 생각하고 만드세요. 제 입장 읽어주셔서 감사합니다. 하지만 이 게임은 저를 실망 시킨 앱 중 하나네요..."
숨바꼭질 온라인 - 실시간 숨바꼭질,"너무 재밌는 게임이에용! 근데 단점이 있어요. 단점1.핵쓰는 유저 분들이 있어요. 단점2.차단 기능만 있고,신고 기능이 없어서 유저 분들이 욕,시비를 많이 하는거 같아요. 장점도 있어요. 장점1.맵이 많아서 질리지 않아요. 장점2.술래,도망자 정하는 기능이 없어서 싸움이 잘 안나요. 재밌는 게임이에용! (지금까지 정나연의 리뷰 였습니다.)"
숨바꼭질 온라인 - 실시간 숨바꼭질,재밌습니다.근데 단점이라고 하기엔 조금 그렇지만 2가지가 있습니다 1.우선 강화와 관련된 것 입니다.기분탓 일수도 있겠지만 1단계 강화도 잘 안됩니다.1단계 강화 할때도 깨질때가 너무 많다는 것 입니다.(기분탓 이라면 죄송합니다)그리고 꼬리강화 할때는 제가 좋아하는 꼬리만 겁나 깨지는거 기분탓 인가요? 2.두번째는 AI관련된 단점인대요.와이파이가 안될때 AI와 하는건 좋은대 AI도 사람들 처럼 농락을 할때 조금 실수를 하거나 했으면 좋겠네요.아니면 레벨에 따라 지능을 높여도 좋을것 같아요.그리고 AI가 너무 못숨는 AI도 있고 꽤 숨는 AI가 있던대요.그것도 레벨에 따라서 숨는걸 잘하는지 못하는지가 결정되면 좋을것 같아요.(너무 많은걸 바랬나요...?죄송합니다)긴 리뷰 읽어주셔서 감사합니다.그것 2개빼면 다 좋아요!!!!재밌는 게임 만들어주셔서 감사합니다♡♡
숨바꼭질 온라인 - 실시간 숨바꼭질,"아주 재밌습니다 . 하지만 큰 단점이 있습니다 . 뭔 30분짜리 광고가 스킵없이 나와요 ? 나갈수밖에 없습니다 ;; 그리고 갑자기 게임중간에 나가집니다 . 저만그럴수있지만 , 와파도 잘 터지는데 갑자기 끊깁니다 .... 자주있는일은 아닙니다 아주 가끔있는일이라 ... ! 그래도 재밌으니 5개 드리겠습니다 : > 제작자님 화이팅 ! 더 좋은게임으로 만들어주시길 빕니다 ! 더 잘할수있는 숨꼭으로 발전해주세요 ! 🙏"
숨바꼭질 온라인 - 실시간 숨바꼭질,"현금 필요없이 풀강되고요 게임도 재밌습니다 새로운 맵 많이 만들어주셔서 감사합니다만 가끔은 맵이 너무 넓어서 당황스러운 맵도 있습니다 한가지 보완점을 말씀드리자면 문자나 카톡이 왔을때 잠시 확인하러 게임화면을 이탈했다가 다시 접속하면 그리 오랜시간 나가있지도 않았는데 원래 있던 방이 아닌, 다른 방으로 접속된다는 점이 너무 불편했습니다"
숨바꼭질 온라인 - 실시간 숨바꼭질,"누군가와 같이할수있어서 좋아요.근데 몇가지 버그가 있어요.1번째:술래는 ""4"" 숨는팀도""4""이면 숨는팀이 불리해요. 2번째:광고가 많다.(광고가 너무 많이는 없어서 좋은데 이겨서 받는 코인이 너무적어요) 3번째:스킨도 이상하고 진화하다가 실패하면 기본스킨으로 돌아오니 돈낭비가 돼네요"
숨바꼭질 온라인 - 실시간 숨바꼭질,일단 별 5개드릴게용 이거 진짜 강추드리는 게임이에요 대체적으로 나이들어서도 재밌고 삭제해도 다시생각나는 게임이였어요 근데 서버연결은 왜 떠용ㅜㅜ 빠른채널변경 누르고 시작하는데 바로 서버연결떠서 10원날려서 짜증나했을때도 많았어용ㅜㅜ 그리고 게임나갔다들어오면 다시되고ㅜㅜ 그 2가지만 없으면 최고에용 혼자서 이걸만들었다는게 너무 대단하고 신기해요 수고하셨습니다^^♡
숨바꼭질 온라인 - 실시간 숨바꼭질,5개월 이상 사용하고있는 유저입니다.단점은 1.친구추가 기능을 추가해주셨으면합니다.그래서 위에 저거 빼고는 단점이 없어요.그래서 별 4개 드렸습니다.그다음 장점은 1.조작이 쉽습니다. 2.맵이 다양합니다. 3.채널을 입력해서 맵을 바꿀수 있습니다(같이게임하는 유저들이 바뀜) 4.싱글모드가 있어서 와파가 안 터져도 할수있습니다. 여기까지 봐주셔서 감사합니다. 이 게임 완전 추천 합니다.
숨바꼭질 온라인 - 실시간 숨바꼭질,"핵 안잡으세요..? 핵, 욕설/도배, 어뷰징, 고의트롤 같은 문제는 유저에 달린 것이니 어느 게임에나 있겠지만, 어느 게임이든 신고기능은 있습니다 ㅋㅋ 근데 이 게임의 가장 큰 문제는 신고기능도 없다는 겁니다. 하다못해 욕이나 비속어 신고기능은 있어야죠. 그래도 채팅 차단기능 있으니까 넘어갑시다 핵이나 어뷰징은 어떻게 할겁니까? 맵을 일정시간 이탈하면 다른 곳으로 이동하지만 핵은 그거 안먹히던데 장시간 이탈하면 서버/게임 추방, 장시간 이탈이 일정 횟수 반복되면 계정 삭제 기능도 있어야 하지 않을까요. 핵이 술래가 되면 몇 초만에 게임이 끝납니다. 사물 바꾸기나 부활하기를 쓴 유저는 코인만 날라가고요. 핵을 대놓고 써도 안 잡히는걸 아니까 서로 이런 핵도 있다 하면서 핵 공유도 하던데요. 말이 되나요ㅋㅋ 일개 유저의 생각이긴 하지만 이 게임 정말 초창기부터, 여러번 삭제하고 깔기를 반복했던 유저입니다 정이 든 만큼 충분히 해결할 수 있는 문제점때문에 이 게임이 망하는 게 안타까워서요"
숨바꼭질 온라인 - 실시간 숨바꼭질,"일단 게임성 자체는 나쁘지 않아요. PC로만 즐길 수 있었던 사물 숨바꼭질을 모바일로도 즐길 수 있게 된거니까. 그래픽도 아기자기하고, 눈이 아프지 않은 컬러 위주로 되어 있어서 피로감도 덜하구요. 다만 조작이 너무 애매하네요. 이동도 썩 자유롭지 않고 가끔 장애물이 없어서 충분히 통과할 수 있는 공간임에도 움직여지지 않습니다. 다른 유저와의 충돌도 무시할 수 없구요. 먼저 자리를 잡았는데 더 큰 사물이 밀고 들어와서 밀려나갔다가 어이없게 들킨 적도 있습니다. 그리고 화면이 알아보기 힘들고, 게임이 어떻게 돌아가는 건지 모르겠어요. 멋대로 시작하고, 술래한테 걸렸다는 문구도 안 떴는데 게임 시작하자마자 다음 판으로 넘어가고 서버도 조금 불안정합니다. 또 변녀, 섹크스 등등 선정적이고 보기에 매우 불쾌한 닉네임 단 사람이 너무 많네요. 규제가 필요하다고 봅니다. 아, 그리고 혹시 해보려는 분이 있다면 채팅창은 미리 꺼놓고 게임하세요. 그렇게 하면 다른 유저들과 소통이 안 되겠지만, 신고 기능이 어디있는지 찾을 수도 없는데 불쾌하고 저급한 채팅을 참고 보느니 차라리 소통없이 묵언수행하고 마는게 훨씬 이롭습니다."
숨바꼭질 온라인 - 실시간 숨바꼭질,"게임이 재밌긴한데 핵이랑 술래가 연속으로 되는 그 경우때문에 평점을 이렇게 남깁니다. 일단 게임 자체는 재밌습니다. 하지만 이 게임이 오래된 만큼 핵들도 점점 많아집니다. 그 핵의 이름은 바위마을닌자 라는 사람인데 이 사람이 쓴 핵은 사물을 자꾸 소환시키거나 채팅을 자꾸 도배합니다. ""안녕하세요"" 이렇게 도배를 하는데 이렇게 해서 신고 기능을 제발 만들어주시고, 또 하나의 문제점은 아까 말했다시피 술래가 연속으로 되는 점인데 술래가 연속으로만 되지 않았으면 좋겠습니다. 어떨땐 술래가 연속 6번이 된 경우도 있는데 이 점도 고쳐주셨으면 고맙겠습니다. 막 술래하고 숨는팀하고 술래하고 이렇게 하셔도 좋습니다. 다만 술래가 연속으로만 안 되게해주십시오. 그리고 뭐 다른 단점은 잘 없는것 같습니다. 하지만 이 두가지 문제점만 고쳐주시면 아주 멋진 게임이 될것이라는걸 저는 확신하고 있습니다. 그리고 신고사유는 핵 신고, 음란물 신고, 욕 신고, 채팅 도배 신고 등등이렇게 해주셨으면 고맙겠습니다"
숨바꼭질 온라인 - 실시간 숨바꼭질,너무 재밌게 플레이하고 있습니다! 그런데 한가지 문제점이 있다면 0초 됬을때도 술래에게 잡힐 수 있는 겁니다. 제가 플레이하고 있을때 시간이 거의 다 끝났을때 인성질을 부렸는데 0초 됬을때 술래에게 가까이 갔을때 술래가 바로 죽이더라고요... 이 버그 좀 고쳐젔으면 합니다.
숨바꼭질 온라인 - 실시간 숨바꼭질,"제가 원레 다른 게임을 즐겨하고 있었는데요, 거기에 좋은 아이템들도 많았습니다 근데 해킹을 당해서 아이템 하나가 사라져 버렸습니다 저는 아직 좋은 아이템들이 있기는 하지만 그 안 좋은 기억을 잊으려고 그 게임에 관한 동영상이나 그 게임을 지우고 안 하고 있습니다 그러다가 다른 게임을 도전 해 보려고 이 게임을 깔았습니다 제가 한때 자주 했던 게임이기도 하고 좋아했던 게임이기 때문입니다 근데 오랜만에 해보니 너무 재밌었습니다 이 게임은 해킹도 안 당하고 정말 좋은 것 같습니다 그리고 술래는 무빙 하는 사물을 잡기는 정말 짜증이 나지만 폭탄이 있어서 그나마 괜찮습니다 그리고 술래인 경우 숨는팀을 찾았을때 쾌감이 굿입니다!👍ㅎㅎ 하지만 친구나 동생,언니와 같이 할때에는 서버를 맞춰야 합니다 근데 방에 사람이 꽉 차서 못 가는 경우가 많습니다ㅜ 그래서 친구추가 기능과 따라가기 기능이 만들어 졌으면 좋겠습니다 그 점만 없으면 별 5개 입니다! 그 점이 조금 아쉬워서 별점은 4점 드립니다"
숨바꼭질 온라인 - 실시간 숨바꼭질,딱히 코인 얻기가 어렵지도 않고 광고 조금 몇초만 봐도 170 이상은 줘서 너무 좋네요. 현질 안해도 광고 보기만 수십번 넘게 해서 코인 채울수 있어서 좋아요. 게임도 그닥 재미없지 않고 긴장 되는것도 있고 잡히면 아쉬운 마음도 있고요. 그리고 강화 확률이 그리 나쁜것도 아니여서 17렙에 금방 인간 스킨 강화 10강 갔네요. 감사합니다
숨바꼭질 온라인 - 실시간 숨바꼭질,정말 재밌는 게임이에요. 광고를 한 번 봐도 코인도 많이주고 현질을 할 필요가 없는 것 같아요 근데 단점이 있어요. 차단기능은 있는데 버그가 있고 신고기능이 없어서 아쉬워요. 그리고 유치원이나 초등학생같은 경우에 욕도 많이 하고 기분 나쁜말을 해서 기분이 상할때도 있어요. 신고기능을 더 넣어주시고 버그 고쳐주시면 정말 재밌는 게임이 될 것 같아요.
숨바꼭질 온라인 - 실시간 숨바꼭질,재밌긴 한데 사물이나 술래가 잘 움직이지 못하는 게 많아요. 또는 뭐가 껴서 움직여지지 않고 끼지도 않았는데도 움직여지지 않아요. 그리고 겜 도중에 서버가 이동되는 것 고쳐주세요. 0초 됬는데 계속 되는 것도요. 핵도 막아줬으면 해요. 사물이 공중에 빠르게 끊기면서 이동하는 거 봤어요. 마지막으로 사물 이탈 없으면 좋겠어요
숨바꼭질 온라인 - 실시간 숨바꼭질,이 게임 재밌게 하고있는 닝겐입니다. 다 좋은데 컨트롤이 보통이예요ᆢ 가끔 컨트롤할때 방향키(?) 움직이면 위나옆으로 안가지고 계속 다시제자리로 와요ᆢ 또 사물 움직일때 점프할때만 움직일때만 있어요.. 저만 그렇다면 뭐ᆢ 근데 다른분도 그렇다면 업뎃좀 부탁드릴게요^^
숨바꼭질 온라인 - 실시간 숨바꼭질,"정말 재미있지만 아쉬운 면이 있다. 한 핸드폰에 아이디를 만들고 레벨을 올렸다가 이 앱을 삭제하게 되면 다시는 그 아이디로 게임을 플레이할 수 없게 되어 실망이다. 정리하자면 내 레벨, 아이템 다 날라갔다는 거..구글아이디와 게임아이디를 연계해서 앱을 삭제했다가 다시 깔아도 아이디를 유지할 수 있도록 했으면 좋겠다.."
숨바꼭질 온라인 - 실시간 숨바꼭질,"안녕하세요 재작자님 저는 이 게임을2위로좋아합니다. 근대 몇가지쉬운버그가 있음니다 재가어떤 누나하고 이게임을 했는대 사람없는 채널에서 하기로했는대 못만나지는그런 버그가있음니다. 혹시 재생각이지만 초보별 중수별 고수별 이렇게생각이 됩니다 재상각일 뿐입니다 이 일이 벌써2번째 입니다그래서 사람이 별로 없어서 재가요즘 이 게임을 못하고 있음니다버그인지 모르지만이거좀 고쳐주세요그리고 이게임에 생길점1.신고기능 2.부스터 기능(에너지 있이) 3.친추기능 4.욕,성드립,패드립,시비거는거 *쳐주세요 이것만 있다면 정말 좋을것 같습니다 수정하는건대 어떤유튜버 분에겐은 새로운맵을 하고 있습니다 하지만 저는 그맵이 안나와서 정말 아쉽습니다 왜 안나오는건지 모르겠 습니다 그런대 재가보던유튜버와 이재는 다시는 못보게돼었습니다 항상 그 유튜버 분 님이 있던 1채널에 가도그분이 없었습니다 항상 있는 시간에 들어가봤지만역시 없었습니다 이것좀 고쳐 주세요 이잰 이게임이 2위에서 사라지고 있습니다......"
숨바꼭질 온라인 - 실시간 숨바꼭질,"이게임 완전 추천드려요!!!제가 그전에 이게임을 깔아서 지금까지 하고있어요 단점은...없고🤣장점은 있습니다!!알려드릴게요 장점1캐릭터,장점2중독성,장점3시간 등등 이렇게 있습니다 그런데 장점3시간이라고 쓰여져있는것은 시간 가는줄 모르겠다는 거예요 제가 이게임을 깔았다 지웠다만 2,3번 정도 한것 같아요 그런데 계속 해보니깐 중독성 있고 재밌더라고요 원래 제가 실제로 숨바꼭질을 좋아하는데 엊쟀든 이런 게임을 만들어 주셔서 너무 감사합니다~~그리고 사물로 변신하는것도 마음에 안들면 코인으로 다시 바꿀수있고 그리고 게임 1판이 끝나면 광고가1판씩 나오는데 광고 그냥 건너뛰기하면되고 코인100,200정도는 줘요 진짜진짜 엄청엄청 너무너무 감사합니다 별5개 남기고 갑니다 안녕히 계세요~~~~^^♡😙"
숨바꼭질 온라인 - 실시간 숨바꼭질,"게임 정말로 재밌어요!채팅도 해서 심심하지 않게 해주고 다양하고 많은 곳에서 숨바꼭질 할수도 있고!진짜 게임 너무 재밌는데 단점이 진짜 조~~금 있어요.1. 너무 술래가 못찾을수밖에 없는 장소가 너무 많아요 요리교실,학교,도시,번화가,마트 등등...그런곳은 복잡해서 찾기 어려워요..! 그런데에서 술래하면 좀 힘든점이 있어요. 2.자꾸 채널,사물이 딴데로 넘어가요.채널에 들어가면 게임중에 딴채널로 나가고,사물도 갑자기 움직이지 않았는데 딴데로 이동하고...그런것들이 좀 불편해요.그래도 저 이게임 진짜 정말 너무 재밌어요!!제작자님 대박 나시길..!♡이 겜 완전 강추합니다!꼭 해보세요 여러분!!"
숨바꼭질 온라인 - 실시간 숨바꼭질,저도 별을 5개 주고 싶지만 단점이 있어요 1.우선 신고기능이 없어요 차단기능은 있는데 신고기능이 없어 아쉬워요 특히 초등학생.유치원들이 이게임에 신고기능이 없다는걸 알고 욕 기분나쁜말을해요 욕이나 기분나쁜 말을 할시 #이걸로 처리해주세요 2.버그가 있어요. 사물이 밖으로 튀어나오거나 등등 버그가 좀 있어요 수정을 해주었으면 좋겠네요 ㅎㅎ 장점은 1.맵이 여러가지여서 질리지도 않고 너무 좋아요 2.술래도 많아서 사물을 잡는것도 편해요 그거 등등 여러가지 장점이 많습니다 지금까지 김예진이에 평가였습니다. 감사합니다!
숨바꼭질 온라인 - 실시간 숨바꼭질,"숨바꼭질을 온라인으로 하다니.. 게임 자체는 굉장히 독특하고 흥미롭습니다. 하지만 제가 별 4개를 드린 이 유는, 일단 채팅창이 더러워요.. 변태인 사람들이 많더라 구요.. 그리고 컨트롤이 조금.. 너무 느리고 딱딱하다 그래 야되나? 조금 컨트롤을 부드럽게 바꾸어주셨음 좋겠어 요 그래도 재밌었습니다!"
숨바꼭질 온라인 - 실시간 숨바꼭질,"정말정말 진심 추천! 앴날에 온라인 숨박꼭질 를깔았는데 그땐 조종 하는방법이 어려워서지웠는데요 1년뒤 깔았는데. 완전 재밌더라구요. 개인적으로 조종법은좀 어려웠지만. 지금은 계속하다보니. 쉬워졌어요 그리고 캐릭터도 있고, 무기,펫 등등 있어서너무좋아요 근데 친추하기나 신고. 하거나 캐릭터꾸미기 등등있으면 좋갰고 뭔가...다른 미니께임도 넣으면 숨바꼭질 이재미없어질때 미니 께임을로 놀다가 다시 숨바꼭질 을할수있는 방식이있으면 정말정말 완전 좋을거같은데요? 지금도 꿀잼 별4개 쾅쾅 💛💛💛💛"
숨바꼭질 온라인 - 실시간 숨바꼭질,"게임을 하면서 실시간으로 플레이어들끼리 체팅이 가능한데 이것이 이 게임의 영향을 90% 이상 끼치는 느낌이 듭니다. 친목은 당연히 넘쳐나고, 대화하기 위해서 게임을 하질 않고 체팅만 해대는 사람도 적지 않습니다. 또 남을 고의로 욕하는 사람들도 많습니다. 3개의 채널에 1명 꼴인 것 같습니다. 이것뿐이 아닙니다. 어이없을 정도의 술래에게의 엄청난 힌트 부여와 특히 폭탄. 엄청난 범위에 지속시간 있음. 심지어 아이템이 뜨기만 하면 얼마든지 획득 가능. 전에는 이것만으로 망했다 단정지을 수는 없었는데 갑자기 술래 강화, 꼬리 강화라는 극악의 확률을 가지는 시스템이 생기고 나서 서서히, 그리고 확실히 망해가기 시작했죠. 그 상태로 지금까지 진행되고 있습니다. 제가 이 게임을 평가한다면, 최악입니다. 재밌고 쉬운 점을 빼고 장점이라 할수 있는 게 없습니다. 게임이 아니라 랜덤체팅 그룹버전인 느낌입니다. 저는 절대 추천하지 않고, 여러분들도 이 게임에 빠져들지 않았으면 합니다."
숨바꼭질 온라인 - 실시간 숨바꼭질,"이거 완전 재미있어요!! 모드도 많고, 부활도 있다니!!!! 이 게임은 정말 재미있네요. 대박이예요! 숨바꼭질이라 흥미진진하네요. 프로 게이머들도 이 게임 한번 해 보세요!!! 흥미진진해요!! 이 게임 추천입니당~. 많이 설치 해 주세요. 완전 대박!! 엄청 좋네요. 숨는 것도 재미있네요. 대단하고. 경험하면 알겠지만 시간이 없으면 엉뚱한데 숨으니깐 빨리 어울리는 곳에 숨는게 최선이예요. 또 술래와 멀리 떨어져서 숨는것도 효과적 입니다. 강추!"
숨바꼭질 온라인 - 실시간 숨바꼭질,"안녕하세요 이 게임을 하고 있는 12살 유저입니다 사실 저는 이 게임이 난폭한 게임도 아니고 재미있는 게임이라서 별 5개를 드리려 했지만, 몇가지 안좋은 점이 있어서 별 3개만 드립니다 1. 튕김 : 이거 게임 하면서 채팅도 하고 놀기도 하면서 게임 하는데요 중간 중간에 자꾸 튕겨서 다시 들어가야 할 경우가 많아요 특히 그 채널이 사람이 많으면 코인을 써서라도 그 채널에 입장을 다시 해야해요 이런경우가 저 밖에 없는것이 아니라 다른분들도 많이 튕기는 경우가 있을거에요 그럼 코인을 낭비하기도 마찬가지이고요 튕기는거 좀 고쳐주세요 2. 욕설, 싸움 : 제가 주로 채팅을 많이 하거든요 근데 제가 시작할때부터 채팅이 욕설과 싸움으로 가득 차 있는 경우가 많았어요 예를 들면 아무것도 아닌일에 욕을 마음껏 하거나 말도 안돼는 말을 하거나... 그래서 게임중인 사람들에게 방해가 되요.. 그래서 신고 기능도 있었음 합니다 더 있지만 일단 이정도만 지켜주셨으면 해요~"
숨바꼭질 온라인 - 실시간 숨바꼭질,이 게임 처음엔 정말 좋았는데요 불만이 있어요 이 문제 때문에 계속 튕기고 게임 직전에 튕기고 잘숨었다 싶으면 핵이나 버그땜에 판이 끝나서 순식간에 지거나 이겨요 그리고 이 버그 때문에 아주 짜증나고 하고 싶은데 서버에서 튕겨졌다며 재연결을 하면 또 튕기고요 지웠다 깔았다 레벨도 낮아지고 쫌 짜증나네요
숨바꼭질 온라인 - 실시간 숨바꼭질,숨바꼭질 온라인 게임을 많이하고 있는 유저입니다 이게임은 재밌지만 핵이너무 많아서 그만두는 유저가 많아질거같아서 핵신고 기능을 넣어주셨으면 합니다 그리고 친해진 사람과 만나고 싶은데 언제 몇시 몇채에 만날건지 정하는 것은 좀 불편합니다 그래서 친구추가 기능을 만들어 주셨으면 합니다 운영자님 많이 힘드시겠지만 부탁드립니다
숨바꼭질 온라인 - 실시간 숨바꼭질,게임은 4점이 적합한것 같네요! 단점이 있는 것은 1.도망자가 숨었던 물건인데도 가만히 있기를 하면 물건으로 판정되는 버그 2.술래가 걸어다니는데 갑자기 주먹이 사용돼 도망자가 단순에 잡히는 버그 등 많은 버그가 있긴 하지만 재밌게 즐길 수 있는 것은 어느 게임보다 최고네요!
숨바꼭질 온라인 - 실시간 숨바꼭질,"별을 다섯개 주고 싶었지만 몇 가지 안 좋은 버그들이 많네요. 사물이 벽을통과한다던가....아니면 아파트2 맵 창문으로 사물이 나간다거나.....(폭탄으로 잡을 수 있지만)등등 그리고 싱글모드에서도 재미있게 즐기기 위해 막 이상하게 숨지말고 좀 현실감 있게 숨게 해주셨으면 좋겠네요. 그리고 신고기능이요.차단 기능만 있지 신고기능은 없어서 좋지 않네요 그리고 신고하면 신경 좀 써주세요. 그리고 싱글모드때 광고 보게 해주세요 돈이 안 들어와요. 와이파이 때문에 광고를 못 본다면 현질 말고 다른 시스템을 만들어 주세요 돈얻을 수 있는 시스템.그리고 시크릿 모드 저는 하루나 딴 채널로 이동하면 사라지더라구요 시크릿 모드 저장 좀 되게 해주세요.그리고 술래 강화 실패하면 다시 처음으로 돌아가는 것까지 모자라서 스킨까지 기본이 되더라구요. 술래 강화 실패하면 그냥 한 단계 전으로 내려가지,술래 스킨에 강화까지 처음이 되는 거 막아주세요.꼬리도 마찬가지예요.한 번 강화 실패하면 꼬리까지 다 사라져요. 이런 것 등등 더 많이 있으니까 잘 챙겨주세요 이 긴 글 봐 주셔서 감사합니다.술래 강화,꼬리 강화 제일 짜증나요."
숨바꼭질 온라인 - 실시간 숨바꼭질,"아니 진짜 너무 재밌는 거 아닙니까? 진짜루ㅠㅠ 장점 -다양한 물건으로 변할 수 있고, 술래도 될 수 있어 전혀 안 질림 -가만히 안 잡히길 기다릴 때 지루하면 잠금 표시를 누르고 채팅으로 놀면 됨(잠금표시 안 누르면 채팅 칠 때마다 조금씩 움직임) + 안 좋은 채팅이 많다고 하시는 분들이 계신데 아닙니다.. 제 경우는 100/1이 불순한 채팅 치시는 분들입니다.. 좋고 상냥하거나 친근하게 대해주시는 분들이 100/90입니다. 사람마다 다르니 한 번 깔아 보세요ㅎ 정 나쁜 분들이 많으면 서버 변경을 하시면 되요 단점 -안 숨고 작은 거 걸리신 분들은 술래를 농락하러 이리저리 움직이는 분들이 계십니다. 없애주시면 감사하겠습니다. -꼬리나 술래 스킨이나 그런 거 뽑지 말고 가격을 정해서 나열해 놓는 게 어떨까요..."
숨바꼭질 온라인 - 실시간 숨바꼭질,"일단 게임은 아주 좋습니다. 강화도 잘되고요. 근데 아쉬운점이 있다면 바로 핵유저들이 가끔보입니다. 핵유저 때문에 30분동안 하다 겨우나온 술래를 망친적도 있습니다. 그리고 왜 연동이 없나요? 연동이 없어서 300렙계정을 잃은적도 있습니다. 이점만 고쳐주시면 별 5개를 고려해보도록 하겠습니다. 그리고 친플유저들이 너무많습니다. 왠만 하면 시크릿을 끼면 되지만 협박을 합니다. (예)차단 ㅅㄱ,응아니야 니가 친플이야 이러면서 나쁜말을 뿜습니다. 그리고 시크릿을 껴도 시크릿 위치를 알아내는 경우가 많습니다. 지금까지 이글을 봐주신 제작자님 존경하고 게임너무 재밌습니다. 👍"
