game,review
헌터W,안녕하세요 재밌게 플레이를 하고 있는 meiled입니다 재밌고 보스를 처치하는데 재미가 있고 누군가를 도와줄수 있고 해서 많이 플레이를 하고 있습니다 첫충전도 하면서 플레이를 하고 있는데 통합서버라는 걸 하자마자 s38서버에 있는 네임드길드가 저희 길드인 hero길드를 모욕과 시비와 비하를 하고 있습니다 제가 지금 말씀드리는것과 부탁하는것은 통합서버를 하지 않으시는걸 부탁드립니다 비하와 모욕 시비 등등을 네임드길드가 너무 많이 해서 저희 길드인 hero길드가 너무 힘들고 지쳐서 저희 길드마스터인 6시내고환님이 겜을 안하시고 안들어오시고 해서 통합서버를 중단 해주셨으면 좋겠습니다 부탁을 들어주세요 감사합니다 여기까지 hero길드원인 meiled였습니다 .
헌터W,랩업이 빠르고 통쾌하긴한데 쪼금 아쉬운점은 화면 조작이 원할하게 안되더라구요~
헌터W,너무 아기자기하고 그래픽도좋고 무엇보다 흥미진진합니다..앞으로 계속적인 꾸준한 업데이트가 기대가 되네요~^^게임이 너무 재미있어요~^^
헌터W,너무 레벨 업 할 곳이 부족하고 할만한 것들이 없습니다. 12시 리셋되서 1시간 정도 돌면 할꺼 없음 그저 훈련들어가서 상자 열기만 할뿐
헌터W,안해봐도 뻔함 양산형 rpg겠지 그리고 성우 광고보고 기적에 검이랑 다르게 잘했다고 생각함 그런데 출시하고 거의 기적의검이랑 ㅈㄲ테일즈랑 광고가 ㄱ똑같음 그리고 광고로 구라치는것좀 작작하시져 실재로 코드 쳐도 주지도 않던데 그리고 가장 핫한게임? 웃기고 있네 다운로드 10만이 어떻해 핫한게임임? 아아 광고가 너무 w같아서 유튜버들때문에 그쪽으로 핫한거? ㄹㅇㅋㅋ 그래서 이름이 헌터w군 재발 광고 재대로 만드슈 그냥 재미1도 없는 ㅂ딱같은 게임 같으니까요 기적에검 재작진이 그렇지 뭐ㅋ
헌터W,"안녕하세요.헌터W게임 2일차 유저 입니다.일단 장점과 단점을 말습드릴게요!일단 장점은,캐릭터도 예쁘고 레벨도 잘올라가요 처음 시작해면SSR꼬마화룡도 줌니다 SSR확규리 낮은 건지 제가 운이 좋은거지SSR꼬마 요정도 얻었네요!단점은 거의 없다고 봐요!!"
헌터W,타격감이 장난아니고 진짜 화질도 좋네요.재가 최근에 한 게임중에 제일 재밌습니다!자동 사냥 켜놓고 미션만 누르라고 할때 누르면 되네요!진짜 추천!
헌터W,그냥 뭔가 재밌고 재밌어요. 펫들이 살짝 이상하지만 그래도 멋있는 것들도있고 귀여운 것들도 있어서 좋았습니다. 또 펫들을 키워서 진화할 수 있어서 좋았습니다.
헌터W,엄청나군요..말하기도 시간이 아깝습니다....별점은 다른분들도 데이터 받고 하는시간 지우는시간 아끼시라고 남겨봅니다.
헌터W,오픈월드 mmorpg 라고 하지만 중국산 양산형과 똑같음 방치형 그냥 퀘스트만 터치하면 알아서.근데 주력 안되면 막히고 현질해서 주력 올여서 다시 퀘스트 터치하고 이게 뭐임 재미없다
헌터W,이 게임 완전 갓겜!기다릴때 사용하면 시간 금방 지나갑니다큐큐모험이나 퀘스트 깨는 걸 좋아하시는 분들에게 완전~강추!!
헌터W,세로가로화면을바꿀수있는데화면을가로로바꾸고싶을때가있는데안됄때가있는데그래도재미있어요^^
헌터W,무과금으로 즐길수있는겜이네요 머리모양.머리색.얼굴표정.눈동자색. 얼굴문신.키조절가능하네요. 전사 사제(법사)헌터 아처 이정도 속도도 빠르게 잼나게 하고있읍이다 1일차 ㅎ ㅎ
헌터W,재미있어요 근데요 계속 재연결나오면서 초기화가 되요 제가 이거 사전예약해서 꼬마화룡까지 받았었는데 갑자기 초기화되더니 펫도 없어지고 메일은 받았다고 나오고 진짜 너무 화나네요
헌터W,자동 공격 진행 이동까지 광고에 비해 자유도가 떨어지는 점 넘무 아쉬워요 그밖에 컨텐츠도요
헌터W,아직은 초반이지만 자동게임 진행에 여러가지 보상과 혜택들이 쏟아져서 정신이없네요 더 재밌는게임이 되었으면 좋겠습니다.
헌터W,그래픽 좋고 케릭터 예쁘고 타격감도 좋고 자동사냥프로그램....오래할수있을것같아요
헌터W,레벨업도 쉽고 재미있어요. 그리고 펫도 잘 뽑혀서 무과금유저도 쉽게 할수 있어요!
헌터W,"보상도 많이 받고 전투력도 빠르게 높아져서 재미있게 플레이 할수도 있고, 펫 날개 등 많은 아이템들이 나와 재밌게 플레이 가능해요 추천추천"
헌터W,"그냥 흔히 알고 있는 양산형에 중국식 자동 진행 게임입니다. 그래서 자동사냥 싫어하시는 분들은 패스 하셔도 될것이고, 귀찮은거 싫어 하고 그냥 저냥 즐기겠다 하시는분들은 해봐도 나쁘지는 않을것 같아요. 그냥 이름만 다른 양산게임이라 생각하면 됩니다."
헌터W,일단 본론부터말하자면 너무 무과금혜택들이 적습니다 물론 과금을 하면되지않을까도생각하지만 아직 큰돈을 사용못하는학생들이나 원래부터 과금은 좀 그러한분들에게는 너무 그럴것같습니다 이번신룡이벤트도 과금유도만있고 무과금한텐 득되는것이 적습니다 득된다고치면 그냥 신룡영상보고 100블루 다이아받는정도? 이걸보시고 무과금혜택도좀 늘려주시면좋을것같습니다 저도 아 그럴수있지 그럴수있지 하면서 넘어가지만 과금이벤트와 무과금이벤트를 비교하면 차마 정이뚝 떨어집니다 이상입니다
헌터W,너무너무 재미있어요!!♡ 무과금이여도 즐길수 있어요!! 아 근데 장비 드랍 확률을 조금만 올려주세욧!!^^ 다른건 다 괞찮아요^^
헌터W,만든지얼마나됬는지모르겠지만 썹통을 몇일만에하는건아니죠 시작한지 얼마안되서 썹통하고 게임을하라는건지 계속 현질하라는건지 모르겠네요 저도 적당히 현질하면서 투력 5위권으로 올려놨드만 썹통으로 맨날 죽고 다니고 에휴 왠만하면 딴게임찾아보세요 시작한지 일주일정도됬는데 4개썹통합되서 동내북됬네요
헌터W,세로도 좋지만 가로와 세로를 자유롭게 선택할 수 있어도 좋을 것 같아요
헌터W,아주 재밌습니다.. 컨텐츠도 많고 아이템을 쉽게쉽게 얻을수 있어서 재밌는 게임이라고 생각합니다.
헌터W,와 이거 2일인가 한 사람인데 레벨이 벌서 75입니다. 레벨업하기 짱 쉬워요!!! 그냥 미션 깨다보면 70렙 정도는 그냥 찍혀 있어요!!!그리고 케릭도 너무 잘 나왔어요ㅎㅎㅎ 넘나 재밌습니다!!!빨리 설치해서 해보세요!!!
헌터W,조작도 쉽고 빠른레벨업도 좋고 펫과 같이 다니며 사냥도하고 탈것도 있어 다니기도 좋고 아기자기한 캐릭터도 귀엽고 재미지게 잘하고 있습니다 개발자님 흥하세요♡♡
헌터W,진짜 재밌고 그래픽도 좋은데 성별을 못 고른다는게 아쉽네요.아 그리고 가끔씩 캐릭터들이 반말하다가 존댓말하는 경우가 있던데 그건 버그인가요? 버그라면 빨리 고쳐졌으면 좋겠네요.
헌터W,세로 로 플레이 하는 게임 이지만 그래도 재미있고 가로 형 게임인줄알았는데 세로 였다가 후회하고 일단 해보긴 했는데 잼 있었슴다ㅏ
헌터W,기적의 검과 같은 회사라 미심쩍었는데 해보니 생각보다 재밌네요. 하지만 세로 가로가 안돼는 부분이 많이 있어서 별 하나를 깝니다. 그부분만 바뀌면 재밌는 게임이 될 것 같네요.
헌터W,전형적인 pay to win. 게임입니다 보스나 아이템을 놓고 pk 조장하는 게임으로 현질 안하고 경쟁요소에 스트레스 안받는다면 하십시오 절대 현질 하지마세요 pay to win 은 쏟아부어도 부족함을 느낄 뿐입니다
헌터W,그래픽도 좋고 쉽게 컨이되니 시간가는 줄 모르고 갬하게 되네요~ 갬을 고르고 있다면 헌터 추천드립니다^^
헌터W,게임 🎮 너무 잘 만들어졌네요 아이들과 함께 할수있는 게임 🎮 있것 같네요 하지만 아이들에게는 인기있는 게임 🎮 이겠지만 어른에게는 아닌 사람들도 있을것 같네요 너무나도 단순한 게임 🎮 있네요 하지만 주부들에게는 재미있게 할수있는 게임 🎮 입니다 저 한데는 짱 입니다
헌터W,재미는 있는데 요즘 겜들이 다비슷한데 퀘스트 끝나고 없으면 자동사냥에서 경치가 너무 없고 몹이 적네요
헌터W,처음엔 광고가 계속 떠서 해봤는데 그래픽도 괜찮고 스토리랑전투도 마음에들어서2틀째 하는 중인데 성장속도도 빠른것같아요 최고입니다👍🏻
헌터W,"시작부터 개인정보처리동의와 모바일서비스000약관 동의 안내가 잘려있음. 이게 무슨 이용약관인지 잘려서 안보이고, 가로로 눕힐 수 있대놓곤 시작부터 안됨. 그럴거면 처음부터 세로에 사이즈를 맞춰놓던가. 약관 클릭하면 작은 글씨로 뭐라 적혀있는데 확대도 안됨. '사람들이 설마 보겠어' 하고 대충 넘긴 게 보임. 아니라면 이런 것도 못할만큼 능력이 없단 거니 더욱 문제. 그냥 시작부터 성의가 없음... 내일은 고쳐질거라 믿습니다."
헌터W,갑자기 게임이 튕기더니 그래서 다시 들어가봤는데 이전에 했던 캐릭터 데이터가 사라져서 데이터 복구를 해도 안 되서 어떻게 해야 하나요?
헌터W,재미있긴한데 화면이 세로여서 좀 불편하네요ㅎㅎ 이것만 수정하면 진짜 10년해도 안질려요
헌터W,재밌게 놀고 있습니다. 조작법도 간단하고 레벨업도 쉽고 다양하네요
헌터W,"그래픽좋고, 게임진행이나, 이펙트도 좋네요 다만 아직 첨이라 현질 유도 이런 부분만 적절하면 갓겜 이라고 봅니다!"
헌터W,이건 사전예악하면 꼬마화룡 준다는거 가짜인줄 알았지만 옛날에 제가 사전예약을 했는데 진짜주더라고요 ssr등급 그것사실이고 너무꿀잼이예요 제기준으로 기대 한것보다는 아니지만 기적의검? 이런거 비교도 못 합니다 그래서저는 별4개만 하려고 합니다 님들도 해보세요 (완전추천)
헌터W,재밌긴 한데 가로가 일반에서는 안됨 던전 들어가야 가로로 바꿀 수 있음 좀 불편하긴 한데 재밌음 심심할 때 들어가서 하면 좋음 언제든지 가로세로로 바꿀 수 있게 고쳐 주시면 좋을 거 같네요
헌터W,게임을하면서 집중도되고 캐릭터와 펫이 예뻐서좋고요 현질을조금만 했는데 혜택이 굉장히 좋아요 강추드립니다
헌터W,이 게임은 상당히 매력적인데 스팀 리듬게임 INVAXION 리듬게임이 모바일 게임으로 나오기를 기다리면서 할때 좋아.
헌터W,게임은 자동화고 보스나 퀘스트를 깨고 있으면 유저들이 죽여서 보스체력을 다 깎아놔도 지분0이되서 아이템도 못받고 아주 양아치 게임 자동사냥하면 몬스터 사냥을 하다가 겹쳐있는 유저도 맞는 판정됨
헌터W,레벨업이 빨리돼서좋고 캐릭터 디자인이 좋네요 그런데 캐릭터 성별바꾸기가 않돼서 아쉽네요 제가 말하는 뜻은 예로 사제 남자바꾸기 어쌔신여자 바꾸기입니다
헌터W,그냥자동완전자동..까진 괜찮은데 서버가 끝도없이 새로 생성되서 전서버엔 사람이 점점 빠져서없음 한달쯤 지나면 사람없어서 혼자겜하겠네
헌터W,이미 철구가 나왔을때부터 이게임에 대한 신뢰가 없었으며 다 그저그런 양산형게임이다. 광고비를 게임에다가 투자했음이 어떠할까? 하여튼 이게임에 대한 광고는 더이상보기도 싫다
헌터W,재미있어요 자동으로 퀘스트 따라가기가 잘 되어있어서 편하네요
헌터W,금방 30분정도 플레이해봤습니다. 그냥 중국에서만든 기적의검 정도에 양산형게임입니다. 다운받고 시간낭비하시지 말기바랍니다
헌터W,쿠폰 무려 9개나 썼는데 펫소환권은 1도 없네 이게 기적의 검이나 히어로즈테일즈 같은 자동화 현질겜이랑 다를게 대체 뭐임 뭐 보스전 훈련 뭐 기타 등등 파티사냥도 있지만 대체 게임을 내가 하는건지 모를정도로 지가 알아서 다 하니 재미가 있을 수가 있나?
헌터W,접속하면 바로 시작이 안되고 한참 있다가 시작됨 그리고 렉이 엄청 심해서 게임못함 한다해도 얼마 안되서 팅김 저러럼 팅기는 분 있던디 아 기달린 보람이........
헌터W,게임은 정말 재밌습니다 단지 광고가 기x의 검이라는 욕을 많이먹은 게임과 비슷해 다소 불편합니다.
헌터W,재미있는데 장비에서 강화한 장비는 해제가 안 된다고 하는데 그러면 초반에 3급쟁비 차다가 퀘스트 있어서 강화시키면 이제 4성이나5성장비는 못 끼는건가요?
헌터W,레벨이 너무 빨리오르고 100조금 넘으면 렙업 할 턴텐츠가 다 떨어짐... 하루밖에안됐는데 하루만에 흥미떨어짐
헌터W,요즘 게임들은 하나같이 왜그렇게 인터페이스가 난잡한지...게임 하기가 싫어진다...이겜도 마찬가지네...접을께요...
헌터W,장점:재밌고 성우분들 목소리가 좋다 단점:폰 안좋으신분들 주의 렉심함 (mr.z플립은 괜...찮겠지...?)
헌터W,재밌는데 렉이 조금 걸려서 짜증이 조금 나네요 근데 캐랙터도 예쁘고 스토리도 재미있어서 잘 플레이하고 있어요
헌터W,이 게임은 재이가 있고 성우진을 잘뽑아서 별 4게를 줄만하다 그치만 이름좀 잘지어라 (까마귀의 분노)이게 너무 구려.
헌터W,하....이게임예약해서 꼬마 화룡 수령했는데펫가보니까없더라구요 이거버그인가요진짜인가요?아니면동접자수늘릴려고가짜광고인가요?속임수?속임수가맞다면이걸당하는내가한심하다....
헌터W,전형적인 중국 양산형 게임. 그래픽은 내취향이지만 모든게 거의 자동이다보니 게임에 대한 흥미도가 좀 떨어짐
헌터W,게임 시작하자마자 엄청 느리화면 쪼금 하다보면 화면 밖으로 팅..또 들어가면 조금 있다가 또 팅..모니까 게임 못하겠네.
헌터W,솔직히 재미없을줄 알고 다운 안받으려고 했었는데 광고가 계속 떠서 사전예약을 하고 플레이해보니 정말재미있다. 다른분들도 후회하지는 않으실겁니다! 정말 재미있습니다~ㅎㅎ
헌터W,버그 수정해주세요. 사전예약하면 펫 준다 했는데 우편에서 선물 받았는데 보상 안 들어왔어요.
헌터W,로그인이 안돼요. 다시 깔아도 안되고 동의 누르면 게스트 계정으로 로그인 된다고 뜨고 게임시작이 안돼요.
헌터W,그어엄 나게재밌는겜인줄알았는데...첫광고도괜찮았는데!! 그런데 광고가점점더심해지네요... 일없소
헌터W,아직 저렙이라 딱히 평가하긴 그렇고 렙업은 빠름.템도 최종템은 아니지만 적당히 잘나오는듯 함.
헌터W,뭔가 재밌고 rpg느낌이긴한데 음 유튜브에서 광고가 많이나옴 광고를 오히려줄이면 유명해질것 같은데 광고때문에 그리고또 그 광고에서 나오는 몇몇전투력그런 광고 때문에 이게임을 혐오하는사람들이 만하짐 광고뭐 돈만들지 쓸데없는것 같음
헌터W,아니 좋아하는 성우들 있길래 좋아했는데 광고가 역겨운 광고고 재미없어보임 이러다가 아무 이유없이 죄송합니다로 어그로 끌겟네
헌터W,서버가 대부분 혼잡하고 새서버만 원활이에요? 재밌지만 너무 어려워요 재가하는 서버는 처음에 원활 인데 하루지나면 바로 혼잡이에요!
헌터W,레벌업 겁나쉽고 할 수 있는게 많고 펫도 귀여워요. 펫도 레벌업 할수있어요! 근데 'UP 펫'을 어떻게 얻죠? 어쨋든 재미있어요!!!
헌터W,너무 재밌어요. 광고는 가로던데 게임은 세로여서 불편해서 4점 줬어요. 그래도 재밌이어요!
헌터W,우선 첨 게임시작 자동인데도 반응이 매우느리다 그리고 리뷰쓰고 재접해보앗다...접속이 안대는현상...이게임 기다린 보람이 전혀없다 별3개준 이윤 해보질 않아서...고득점 준겁니다 차후 어찌 댈진 모르겠지만 현제 상황이면 할맘 없네요
헌터W,3점낸이유 1번 게임시작전에자꾸에러뜸 2번 렉심하게걸림 그래도꼬마화룡줫는데 이정도는아니다그처!
헌터W,다좋은데 기적의검처럼 광고상태가.. 무과금이 재밌게 하기좋고 성장하는 맛 있습니다 참고해주세요
헌터W,난잡해서 약간 복잡함 자동이라 복잡한게 줄어든거 같지만 이해되지않는 부분이 꽤 됨
헌터W,광고는 무과금으로 플레이 가능하다하지만 구라임 180까지 진행해본결과 무과금으로는 절대 게임진행이 안됨 걍 쓰레기 중국게임
헌터W,에혀...뭐 예상은 했지만 완전 쓰렉겜이네여 이겜 만드느라고 돈 썼을텐데 솔까 돈이 너무 아까움 성우가 글케 중요한가???... 광고도 쓰렉 겜도 쓰렉 답이 없다...
헌터W,"재밌음 장점부터설명. 1.캐릭터를고를수있고 원하는게(여자라면)남캐, 어쌔신이라면 여자느낌의 스타일을낼수있다. 2액션짱이다단점.1.여캐남캐로변겨불가능 남,녀만들면 완벽2. 가로가안됨(저만일지도)"
헌터W,"과금러와 소과금, 무과금러의 차이가 하늘과 땅처럼 어마무시하기 때문에 확실히 어울리지 못합니다. 경쟁 콘텐츠나 보스전 같은 경우에도 그들만의 리그라서, 기본 투력 유저들은 살아남지 못해요. 무과금으로 게임을 즐기고자 한다면 솔플 콘텐츠만 참가할 수 있는데, 이조차도 보스전에서는 과금러들의 PK 때문에 쉽지 않아요. 아무리 PK가 가능한 구역이라지만, 비매너 유저가 많고, 그러다보니 소/무과금 유저는 설 자리가 점점 줄어드는 상황. 게임이니 과금 유도는 그렇다쳐도, 그로 인해 과금 유저들이 판을 치니, 보스전은 잡을 자리가 없고, 리젠까지 느려서 사냥 컨텐츠는 턱없이 부족합니다. 점차 친목질하는 상위 과금 유저들과 PK로 자리 뺐는 유저들이 많아지니, 굳이 이 게임을 해야 할 필요성이 없어지는 것 같네요. 과금하지 않으면 배척받는 게임 내 분위기, 그들만의 리그, 심각한 과금 유도 컨텐츠, 사냥터 부족, 보스 리젠 지연 등등... 전체적인 밸런스가 엉망이에요."
헌터W,너무 재밌습니다.어제 깔았는데 거의 100렙가까이 입니다.그리고뽑기확률도 좋아요.이겜 강추합니다.너무재미있어서 5별 드립니다
헌터W,일단 11시까지 기다리고 있는데 광고에서본 상품을 진짜? 줄까? 좀 의심되는 부분도 있고 사전예약하고 깐거라 좀 재밌으면 좋겠네요~ 화이팅!
헌터W,게임은 재밌는데 핸드폰으로 하다가 Pc버전으로 계정전환 하는 과정에서 캐릭터가 사라졌습니다 빨리 해결좀해주세요
헌터W,게임을 즐겁게 플레이하고 있습니다. 사전등록 했을때 예상 한 재미보다 더 재미가 있어요. 한번쯤은 플레이 하셔도 될거같은 게임이에요.
헌터W,저만 그런건진 모르겠지만 필드보스에 들어가면 자꾸 튕깁니다 게임을 할수 없는 수준이에요 그래서 삭제 했습니다
헌터W,아직 이것저것 해보는 중인데 스트립트가 너무 빨리 지나가서 으ㅏ아악 하면서 읽기를 실패했다...
헌터W,추천합니다왜냐하면저는2~4시간 만했는데벌서전투력이십만입니다접속시25LV달성시꼬마화룡을부화를통해터득할수있습니다(우편함확인)그럼이게임은아주좋고재미있는게임입니다(☆강력추천☆)
헌터W,이겜 갓겜이에요 퀼리티도 좋고 타격감도 좋고 특히 전시가 타격감이 좋아요!!
헌터W,"그래픽만 좋을뿐, 게임은 특별할게 없이 중국의 다른게임과 똑같다. 실망..."
헌터W,일단 너무 복잡합니다 뭘 해야할지도 잘 모르겠고 은근히 현질 유도 많이 하네요
헌터W,화면 전환 햇을때 가방이 안보이는건지 내가 못보는건지는 모르겟네요 가방이 보엿으면 좋겟습니다 나머진 괜찮아요
헌터W,스토리도 진부해 재미도 없어 그래픽도 별로야 UI도 난잡해..ㅋㅋ 애초에 기대도 안했지만 개에바다
헌터W,초반에는 이게 무슨 형식에 게임이지 그랬는데 점점 갈수록 재미있고 퀘스트 깨는 맛이 있다
헌터W,초반에는 할만한데 컨텐츠가 너무 부족해요 퀘 막혀서 던전돌면 던전 또 한 다 돌아서 할게없고.. 그냥 강제종료 ㅠ ㅠ
헌터W,게임 너무재밌게 잘 하고 있는데 모바일도 보스 사냥 말고 일반 모드에서도 가로모드를 할 수 있으면 좋을 것 같아요
헌터W,게임하는데 시간 가는줄도 모를만큼 넘 좋네요 화질도좋고 스릴넘치네요 ㅋㅋ
헌터W,Bj토마토 광고하는거 보고 하는데 하면할수록 재밌네요 중독성도 있고 재밌넹 아직 시작하는중이라 더 해봐야 알듯 무튼 시작은 그냥저냥 장비 업글되는맛
헌터W,자동 전투가 있어서 편하고 레벨도 2일 만에 76렙이되서 쉽고 탈것도 귀엽고 해서 제미가있읍니다.
헌터W,게임도 제미있고 가장 좋은건 SSR이 너무 잘나와서 스테이지 께기가 너무 쉬워요. 헌터w 추천 드려요.
헌터W,탄탄한 성우진에 비해 게임이 거기서 거기임 기적의검 상위호환 정도 개인적으론 안하는걸 추천
헌터W,처음에 주는 혜택이 너무 많아서 좋긴한데 확실히 어느 게임이나 현질은 필요한것 같네요.. 그래두 좋은 게임 할수 있게 해주셔서 감사합니다!!
헌터W,게임이 너무 귀여움 다만 초반부터 너무 스케일이 너무 방대해서 어리버리하는 중ㅋ
헌터W,정말재미있어요 그런데 계속 게임 화면이느른거 말고는 다른건다 재미있어요 개발자님 화이팅
헌터W,재밌네요 자동도 있어서 바쁜분들도 그냥 한번씩 확인하면서 하면 금방 렙업해요
헌터W,역시나 4399 기적의검과 스토리 진행도 같고 그냥 한마디로 개노잼+과금해야 어느정도 따라갈수있고 에휴 그냥 ㅈ노잼
헌터W,초반엔 할만함.. 그러나 역시나 현질은 해야할듯. 자동으로 그냥 ㅋㅋ
헌터W,이거 뭐냐 로그인 인터넷제한 때메 못들어감 그냥 하지말라는거냐 보상을 둑둑하게 챙겨라 안그러면 태러당한다 사전예약도 했는데 기대에도 받았는데 사랑도 받았는데 저러면 뒤진다
헌터W,"돈이 좀 들어가야 할만하지만, 그래도 아직까진 재밌게 하고있어요. 근데 서버에 사람들이 벌써부터 많이 줄었네요..."
헌터W,서버 접속이 안됩니다.계정 복구 어케하는거예요..과금도 했는지라 찾아야겟는데ㅠ
헌터W,생각보다재밌음. 정확히는 중국양산형에서 뺄꺼빼고 그래픽을 좀더 친근하게 만들어서거부감줄어듬
헌터W,재밌고 스트레스가풀려서 별5개를드립니다 랙이좀걸리는데 그리고세로라 조금불편합니다 여기까지입니다
헌터W,계정 접속 이력이 있어 게스트 접속이 안된다는게 무슨 말이죠? 다른 로그인 방법을 제시하던가 해야하는거 아닌가요?
헌터W,광고보고 좀 기대를 했는데 좀 실망을 했고 그래도 제가 MMORPG를 좋아해서 그런가 재밌네요
헌터W,처음시작했을땐.이게뭐지? 라고했는데. 하다보니까 너무 재밌어요!!! 뽑기도 은근 잘나오고. 1회에.100 보석이면 괜찮은것같아요! 10회엔.900보석도 나쁘지않구요:) 모두 추천드려요!!!
헌터W,게임이 재밌기는 하는데 저는 가로로 하는 게임을 많이해서 조금 뭐가 다르네요.
헌터W,아주 잘 성우들이 잘 목소리를 내주었지만 너무 렉걸림이 심하진 않지만 조금 있는것 같습니다
헌터W,히어로즈테일즈 업그레이드버전 같음. 퀘스트 진화 등등 변형이되긴했음.ㅋ
헌터W,쉽게 접할수있는 게임이라누구든지 즐길수있는장점을갖고있내요~~
헌터W,광고가 솔직히 과대광고일거라고 생각했는데 밸런스 조정 잘 했고 코드만 있으면 과금이 딱히 필요없음
헌터W,재미있게하구 있어요 그래픽이 제마음에 들구요 역시 어쩔수없는 현질유도가 있지만 구지 안해도 모게임처럼 게임에 지장도 안주고 전좋아요
헌터W,요새 나오는 다른 개망겜보단 낫긴한데 터치 몇번 해주면 지가 알아서 해주는게 너무 재미없음
헌터W,"진짜로 재미있고 자동으로 사냥,기술을 써주니깐 좋네요. 5성 남기고 갈게여~~~~ 광고 보고 ssr을 준다고 해서 깔았는데 진짜로 주네요."
헌터W,자동사냥시스템이 맘에 안들지만 드래곤길들이기 비슷해서 할만하네요
헌터W,중독성도 최고고 제가 끈기있게즐기는 게임이고 최고에요 보스를께는재미 퀘스트를깨고 퍼즐을맞춰서 보상을얻는재미 정말베리베리good
헌터W,나름할만한데 광고성 이런느낌입니다 그래도 게임은 할만합니다 vip가 있어도 그렇게 막 어렵거나 하지않으니 재미있게 하고 있습니다
헌터W,화면이 넘 불편하네용 렉도 걸리고 상자를 어떻게 찾으라는건지..휴..걸어가다 자꾸 낑기고 화면이 남 불편한요
헌터W,진짜 알바아님 저 이거 기저귀의검 처럼 양산형 광곤줄 알았는데 구현 잘됨 2일만에 뭐 ssr자시고 주더라공 근데 단점 광고와 다른점이 꽤 있음 광고는 체력 닉네임 있는데 막상 들어가면 화면에 뽑기 퀘스트 출석보상 이런거로 꽉참 그리고 화면이 조정이 잘 안됩니당 그래도 기저귀에 검보단 짱
헌터W,재미를 느끼지를 못하겠어요. 게임이 시작을 할 수가 없을 정도로 너무 많이 튕겨요
헌터W,출시전에는 하고 싶었는데도 불구하고 막상 출시 하니까 꿀잼이여서 재밌고 쿠폰코드를 입력하니까 보상이 들어와서 행복했다.근데 성우 분들이 케릭터의 목소리들 중에 남도영님이 가장 목소리가 좋아습니다 앞으로 헌터W 파이팅~!
헌터W,"이 별점을 다 읽으시면 도움이 됩니다.이 게임을 만든 회사인 4399코리아는 원래부터 이미지가 나빴습니다. 나무위키에도 아주 안 좋은 의미로 남는다고 했고요. 또 유명 유튜버 김재원이 이 사이트로 들어가 봤는데 게임들이 많았습니다. 근데 그 게임들은 모두 표절게임 이였습니다. 4399코리아는 대표적으로 기적의 검 그 게임을 만들었고 사이트는 마크,배그 짝퉁, 카트라이더 짝퉁, 어몽어스 짝퉁게임도 만들었습니다. 하지만 가장 나쁜 점은 제가 게임을 시작하고 개인정보 동의약관? 을 봤을때 제 이름과 나이 주소 전자우편 주소 성별 등등 게임 인증 절차라는 명목으로 나간다고 했습니다. 저는 이런 신용 없는 회사에 게인정보를 줄수 없습니다. 많이 길었죠? 도움이됐으면합니다."
헌터W,폰으로 하면 세로만 돼고 용량이 너무 많이 잡아먹어요.. 별2개가 처음..
헌터W,서버도 안들어가지고 로그인 화면도 2000년도 초반 앱 느낌이고 이상합니다
헌터W,광고로 과대포장한것만 빼면 나쁘지않음. 5성꼬마화룡은 가방에 보면 있고 한번쯤 해볼만하다.
헌터W,제가 좋아아하는 성우님들이 하신다고 하셔서 다운받았는데 너무 재미있어요! 펫시스템과 전직이 있다는게 가장좋은것같아요.
헌터W,다양컨텐츠와 휼륭한이벤트와 진행사항이 알맞은 순조롭게 진행되고 있어요~☆
헌터W,그래픽 말고는 볼 거 없는 게임 그 나라 BM과 그 나라 컨텐츠 그 나라 양산형 게임을 많이 해본 유저라면 알 거임.
헌터W,하기가 어렵지 않고 단순하면서 버그도 없는 좋은 게임이내요
헌터W,좋은성우진이랑 광고에 좋은노래박아놓으면뭐하나.... 양산형모바일겜인데~
헌터W,레벨도 잘오르고 장비도 좋은거 많이나오고 오늘 처음시작하는데 80랩 찍었어요! 너무갓겜 이겜 강추!
헌터W,퀘스트는 자동이라 따로 누르지 않아도 됩니다 좀 정신이 없긴 하지만.
헌터W,4399게임은 유저가 적거나 없으면 서비스종료을 잘 하는 편이라... 과금은 잘 판단하고 하시길...
헌터W,게임 플레이도 쉽고 렙업도 빨리되니깐 너무 편하고 좋고 재미있어요
헌터W,사전예약해서 SSR 공룡을 획득하여 기분이 좋고 캐릭터도 예쁘며 요정이나 펫들이 너무 귀엽고 렉도 잘 안걸린다.
헌터W,너무 재밌고 자동사냥도 되서 언제 어디서나 마음대로 할 수 있어요
헌터W,기적의 검에서 훨씬 상향된 게임인데 플레이도 편하게되지만 아쉬운점은 가로모드가 안돼는게 아쉽습니다
헌터W,컨텐츠 많아서 즐겁게 게임 하고있습니다. 캐릭터도 아기자기해서 귀엽네요.
헌터W,"광고도 안 나오고 전투력,레벨 잘 올라가요!! 적극 추천!!👍"
헌터W,세로겜에 중국산 양산형 게임 광고한 그 게임이 맞나요? 요즘 허위과대 광고가 너무 많은게 문제네요
헌터W,일딴 더해봐야 알꺼같네요 대신 컨텐츠가 많아 복잡해보이지만 재미는 있을꺼같네요
헌터W,난 세로하는건 별루네요 가로로 해야 재미있죠...세로하면 게임하기가 불편하죠...
헌터W,재미있고 성우분들이 노력하여 아기자기하며 키우는맛이있어요
