game,review
Goose Goose Duck,저는 새로운 직업을 원합니다.그것은 후커입니다. 1.후커는 기술을 사용하면 기술에 걸린사람이 신고할수 없게됩니다. 이것은 임포스터입니다. 2.늑대거위 사람이죽을때 순간적으로 죽은위치가 지도에 보입니다. 이것은 거위입니다. 3.벌새 가짜미션을 끝내면 승리하고 벌새는 1번 죽지않습니다. 이것은 중립입니다.
Goose Goose Duck,장점: 역할이 정말 많다 단점: 역할이 너무 많다 역할이 많아서 재밌긴 한데 좀 복잡하네요... 그리고 이미 고이신 고수분들이 너무 많으셔서 뉴비들은 진입이 힘들것 같아 보여요 초보 채널 이런거 만들어졌으면 좋겠네요
Goose Goose Duck,케빈이라는 유튜버의 영상을 보고 처음에는 다른 게임의 짝퉁이거나 모드인줄 알았지만 한번 케빈님의 영상을 보고나니 훨씬 재미있을것같아서 한번 해봤는데 어몽어스보다 훨씬 재미있더라고요 한글패치가 없다는 단점이 있지만 다른 게임에선 다른 능력들은 전부 모드로만 가능했는데 이 게임은 그냥 무료로 할수있어서 너무 좋네요! 앞으로도 재미있게 즐길것같아요! 그리고 이 게임은 더 유명해질것 같네요 미리 축하드려요!
Goose Goose Duck,어몽어스 짭인거에서는 3개 드리지만 짭몽어스가 아니었다면 5점도 줄만한 재미있는 게임이에요 저는 어몽어스 에서 로그인과 생년월일로 많은 도전을 해봤지만 그래봤자 채팅도 안쳐졌어요 그치만 이거는 채팅도 가능해요! 그리고 제가 많은 모드를 하고 싶었는데 어몽어스는 모드는 커녕 걍 신규직업 4개만 내놨어요 물론 대규모 업데이트를 했지만요. 덕몽어스는 많은 직업들과 모드가 있어요 가끔 버그가 있긴 하지만 그런거 말고는 아무 문제없는 클린한 게임이라기에는 사람들이 비속어를 쓰긴하지만 그런거 빼면은 100점 만점에 1000점 정도 재밌고 왜 3점 줬냐면 전 짝퉁은 별로 안좋아해서 입니다. 이런거 보셨으면 좋겠습니다.
Goose Goose Duck,다른건 정말로 좋습니다 간간히 버그가 발견되지만요..! . . 공개방에도 인게임 마이크가 있었으면 좋겠습니다! 비공개방 잘 안모여서.. 게임 안에서 마이크를 사용하기에 시간이 많이 걸립니다 ㅠ
Goose Goose Duck,구구덕을 아주 재밌게 즐기는 유저입니다 다름이 아니라 구구덕모바일로 플레이중인데 이번 지하실맵 출시하고 문이 닫히는 사보가 터질때 폰이 느려지면서 게임을 할 수 없는 프레임드랍이 생깁니다 소리도 슬로우로 들리구요 그리고 넥서스랑 지하실 2개의 맵만 하다보면 렉이 너무 심해서 플레이하기가 너무 힘든데 폰이 문제라고 하기엔 구매한지 1년 좀 넘었고 다른 맵은 잘 돌아갑니다 저처럼 현상을 겪으시는분들이 꽤 되시던데 쾌적한 상태로 지하실맵을 이용하고 싶어여 ㅠㅠ 참고로 폰 기종은 갤럭시a30 입니다
Goose Goose Duck,요건 너무 완벽한 게임이지만 한가지 단점이 있습니다 미션을 하는데 갑자기 밴이되서 뭔가 했더니 알고보니 미션을 너무 안해서 자동 밴이 된것같다고 생각합니다 그것만 수정하신다면 너무 완벽한 게임이 될것같습니다
Goose Goose Duck,이게 원본 보다 더 좋은게. 최대인원 16명(15+1명) 덕분에 색깔도 무려 20가지! 계다가 여러가지 직업! 여러가지 게임 모드기능!! 그리고 음성채팅 가능까지!!! 제2의 브로폴즈라고 불릴정도로 최곱니다! (무엇보다 그.. Hacker가 없어서 더 좋음~)
Goose Goose Duck,+이번 업뎃에 버그가 있다. 들어가는 방 마다 그러하다. 이것은 관전이 계속 들어갈때 마다 그런데 이것은 기기의 문제가 아니다. 고쳐주길 바란다.
Goose Goose Duck,재미있게 했어서 오랜만에 다시 들어가서 구글로 로그인 할려고 했는데 구글로 로그인 누르자마자 연결이 안된다고 뜨고 회원가입으로 할려하면 만들어지지도 않고 앱을 삭제하고 다시 깔아서 해도 똑같고 와이파이 끄고 데이터로 해도 똑같이 연결이 안된다고 하고 왜 이런지 잘 모르겠네요..
Goose Goose Duck,4개월이나 하는 겜 유저 입니다 근데 재밋고 새로운 맵도 있는 덕몽어스 한가지 문재가 있습니다 버그가 있습니다 어떤 버그냐면.. 회의를 할때 시간을 안갑니다 저는 답답해서 개발자한테 말해야돼서 여기에 왔습니다
Goose Goose Duck,"구스구스덕을 즐겁개 플레이하고있는 유저입니다. 최근 이상한 버그가 있는데, 시작도 안했는데 죽었다고뜨고 능력은 살아있을때 능력하고 똑같습니다. 버그때문에 나가면 게임 정지가 되네요? 이점 고쳐주시면 감사하겠습니다."
Goose Goose Duck,여러가지 직업이나 모드가 있어서 더 즐겁게 플래이 하고 있는데 방에 들어 갈 때마다 시작하고 있는 방으로 들어가지네요. 시작안하는방만 게임찾기 창에 넣어 주셨으면 좋겠습니다.
Goose Goose Duck,안녕하세요 게임을 60시간 플레이한 유저입니다. 이번업데이트가 매우 좋았지만 한가지 아쉬운점이 있네요 한탕주의자가 암살을 당하게 패치가 된게 속상하네요 이미 오리는 그 의직업을 알기에 암살을 하면 한탕이 너무 약합니다. 한탕주의자를 암살을 못하던것은 버그였나요?
Goose Goose Duck,진짜 제가 오늘 시작해서 잘 모르겠는데 다른유저분들의 말로는 패치 이후에 버그가 많아진것같다고 하더라구요... 게임 시작시 대부분 사람들이 다 튕겨서 제대로 게임을 못하겠어요...그래도.. 몇번씩은 잘되요...!
Goose Goose Duck,아니 들어가면 모든방이 다 시작된 방이여서 관전만 하고 있어야합니다. 2시간동안 관전만 했네요. 예전에는 안 이랬는데 갑자기 왜 관전만 되나요.
Goose Goose Duck,사실 0점 줄려고 했는데 않되서 1점줌 제 친구 했는데 시작도 느게 되요!!!!!! (패치해 야함)않그러면 이 게임 망함!!!! 패치해 주세요 게임망하기 싫으면요!!!!! 패치않해 주시면 진짜진짜 망함니다 버그도 수정 해주세요 버그 때문에 이 개임 지우는 사람 점점 늘어 나고 그러다가 게임 진짜 망함니다!!! 이건 경고 입니다!!!!! 사실은 이거 는 쪼금만 패치해야해요!!!!!!
Goose Goose Duck,"직업도 많고, 다양한 스킨도 있어서 마음에 듭니다.하지만 게임에 들어가면 방이 대부분 진행중이네요. 그것만 빼면 강추"
Goose Goose Duck,"나는 이게임을 매우 자랑스럽다 생각한다. 어몽어스 보다 많은 직업을 소유하고 있고, 마이크도 있어서 편리하고 재미있다. 개발자는 정말 뛰어난 지능과 상상력이있다고 생각한다."
Goose Goose Duck,다음 업데이트 추천. (이미 업데이트 했지만) 역활:여행거위 순가이동 가능 제한 없음 지도 를 클릭해서 순간이동
Goose Goose Duck,게임이 너무좋고 그래픽이 좋아요 평소에 어몽어스하다 질겨서 이게임을 찾다가 이게임을 해보았습니다 해봤더니 게임이 너무재미있고 다양한 직업들이 많고 말과 대화를 할수있는 방과 놀이방이있고 정말재미있는 게임입니다 😍 게임이 질길때 이게임을 하는걸 추천해요 😙
Goose Goose Duck,신고를 하는데 신고가 되는지 잘 모르겠어요. 버즈랑 구구덕이 연결이 안 좋은 것 같아요. 그것 말고는 피드백이 빨라서 좋고 친구끼리 따라가기가 가능했으면 좋겠어요
Goose Goose Duck,게임은 너무 재미있고 직업도 많아 즐거움이 더 합니다 다만 아쉬운 점은 인게임 마이크연결이 잘 안 되는 것이 너무 아쉽습니다 하루빨리 개선되면 좋겠어요
Goose Goose Duck,다좋은데 친구끼리 할수있는 개인메세지있으면 들어오라고 하고싶은데 없으니까 그냥 초대하고 기다려야해요 꼭 도입되었으면 좋겠습니다. 물론 게임플레이 도중에는 못보내고 볼수만있게해주세요.게임은 너무 재미있습니다
Goose Goose Duck,업데이트가 하면 할수록 진짜 별로인거 같아요 게임은 이미 시작했는데 왜 그 방에 들어가서 계속 구경해야하나요 하다못해 이렇게 업데이트 한다면 게임이 시작한지 아닌지 방이 보이게 설정해야지 않나요?
Goose Goose Duck,혹시 이어폰을 연결하면 마이크가 안되는 현상을 고쳤어요? 구스구스덕은 정말 좋은 게임이다. 구스구스덕 화이팅 This is very good game.
Goose Goose Duck,와...개발자님 대단하시다... 어몽어스가 망해갈때 어몽의 단점을 보완해서 새 게임을 만들고 거기에 스토리를 알려주는 여러 미션과 다양한 직업까지... 특히나 거위들 댕청해보여서 귀여워요 ㅋㅋ큐ㅠㅠ
Goose Goose Duck,음 일단 겜은 너무 재밋구요 어몽과 비교해도 직업이 다양해 재미잇어요 ㅎㅎ 그치만 아무리 좋은겜이라도 단점이 없을수 없죠 일단 1번째 사람들이 욕 비속어를 엄청 씁니다 2번째 로딩이 너무 길때가 잇어 게임을 껏다켜야 하는경우가 종종 발생하구요 3번째 게임이 참여가 안되는 경우도 잇습니다 이 점들만 고쳐주시면 최고의 인생 겜이 될수 잇겍네요 긴글 읽어 주셔서 감사합니다!!!
Goose Goose Duck,일명 덕몽어스라 불리는 어몽어스 비슷한게임! 미션도 어몽어스 처럼있지만 미션이 어려운것도 있고 맵이 많고 맵들이 넓어서 했갈리기도하지만 확실한 장점은 재미에요
Goose Goose Duck,"너무 재미있는 게임입니다! 하지만 와이파이가 잘되는 상황에서도 끈김이 많습니다! 그래도 재밌게 플레이 하고 있으니, 힘내세요!"
Goose Goose Duck,확실히 렉 같은 것들도 다 사라지고 전보다 더 나아졌어요. 정말 재밌습니다. 다만 직업들이 좀 더 추가되었으면 좋겠네요.
Goose Goose Duck,4일차 유저입니다 이게임은 직업도 많고 옷도 살수있고 친추등 아주 줗습니다 하지만 가끔 욕을 쓰는사람등이 있고 어떨때는 아예 게임이 멈추더군요
Goose Goose Duck,렉이 너무 심해요 사람들과의 대화도 끊기고 말하다 렉걸려서 같은 말이 계속 반복되어 들립니다 플레이 하던 도중 화면 멈춤 현상이 일어나서 아무것도 못하고 죽는 경우가 많아요
Goose Goose Duck,인터넷 잘 연결되어 있는데 계속 연결이 끊어졌다고 하면서 게임 도중에 나가지네요. 왜 그런거죠? 서버가 불안정한건가요?
Goose Goose Duck,컨트롤러 위치를 조정할 수 있게 해주세요 조이스틱이 너무 구석에 있어서 좌측과 하단으로 이동이 잘 안됩니다
Goose Goose Duck,"어몽어스가 업그레이드해 마이크도돼고 여러가지맵도 많이나오고 거위들고 잭업이있어서 넘 재밌어요,마이크방가년 말하면서 친해지고그래서 넘 좋아요 꼭 다운해서 플레이해보세요♡"
Goose Goose Duck,"버즈만 그런 건지 모르겠지만 다른 사람의 마이크 소리가 너무 작게 들립니다 어떤 플레이어는 아예 소리를 듣지도, 말하지도 못합니다"
Goose Goose Duck,어떤 유트버를보며 시작한 게임입니다 어몽어스보다 직업이다양하고 제밌습니다 미션을해서 클리어를하기 어려워 오리를 잡는제미도 입습니다 강추요!
Goose Goose Duck,친구랑하는것 같지만 이어폰끼고해야돼서 이어폰 끼고했는데 사람들이 소리를 질러귀가 잘안들려서 이빈후과를 갔는데 귀에 고막이 터졌담니다
Goose Goose Duck,다좋긴한데 직업이아쉽네용 치어리더 같은직업이나왔으면좋겠어용 치어리더는거위직업으로 미어캣은중립으로어때용? ㅎㅎ
Goose Goose Duck,구스덕 재미있는데요. 렉 걸리는거 빼고는 다 좋아여 새로운 새 버전도 있으면 좋겠어요. 옷가격 조금이라도 내려주었으면 바라겠습니다.
Goose Goose Duck,렉이 너무심한데 재미있습니다 박박이라고 불러주세욤 그 어몽ㅡㅡ라는 게임보다 직업의 다양성이 좋아요 근데 이게 사보타지 미션이있다는게 좀 초보들에겐 어렵겠네요
Goose Goose Duck,디가가면 목소리가 들리는게 비공개 방에서만 할수있는게 매우 아쉬워 4점을 드립니다 다름 것들은 다 좋아요 재미있고요
Goose Goose Duck,답변이 진짜 성실하네요 ㅋㅋㅋ 업데이트로 유져 만족도도 계속 올려주시고 열씸히 일하시는게 보기좋습니다 광고 열씸히 볼게요 ㅋㅋ
Goose Goose Duck,스마트폰으로 할 때는 마이크에 문제가 없었습니다. 일단 태블릿은 Galaxy Tab A7입니다. 근데 태블릿으로 하니까 다른것들은 모두 잘 되지만 마이크가 안됩니다. 마이크 설정은 다 잘돼있음에도 불구하고 안됩니다. 이게 태블릿이라서 안되는건지 아니면 제 태블릿 문제인지 헷갈립니다. 기종에 제한이 있는건가요?
Goose Goose Duck,엄청 재미있고 기존 어몽어스보다 더 직업도 많고 새로워요 개인적으로 이 게임이 더욱 재밌는거 같네요! 어몽어스에서 버그가 심해 게임을하지못해서 넘어왔는데 버그도 없고 게임 자체가 깔끔해요! 재밌는 게임 감사합니다!!
Goose Goose Duck,정말정말 재밌어요 :) 진짜 잘 만든 게임!!!! 다만 폰으로 하시는 분들 마이크 ... 하 뒷목.... 저는 컴으로도 폰으로도 해서 뭐... 너무 재밌으니깐 다들 다운로드 하셔요 히히 근데 클래식+ 는 저한테 진입장벽이 조금 높았어요 근데 개발자님 눈이랑 머리(모자)를 따로 할 수 있게 해주셨음 ㅠㅠㅠ 좋을텐데요 ㅠㅠㅠㅠㅠㅠ 파란눈말고도 다른 색 눈도 ㅠㅠㅠㅠㅠㅠ 눈이랑 모자랑 동시에 못 착용해서 아쉬워요 ㅠㅠㅠㅠ 게임은 정말 재밌음!!
Goose Goose Duck,갤럭시 노트9 쓰고 있는데 하얀 화면만 나오고 아예 들어가지지 않네요.. 모바일로는 안 되나보네요 전에 깔았을땐 렉이 심해서 삭제했었는데 다시 설치하니 기다려도 아예 들어가지지 않네요
Goose Goose Duck,많은 직업과 맵이 있고 다양한 플레이모드가 있어서 플레이하는데 지루한 부분도 없고 너무 재밌습니다^^ 어몽어스를 하다가 알게된 게임인데 어몽어스 좋아하는사람 무조건 이 게임 플레이 해야합니다! 컴퓨터에서는 스팀으로 플레이할수도 있어요~
Goose Goose Duck,맵도 다양하고 직업도 많아서 너무 좋아요! 어몽어스와는 다르게 음성채팅도 가능하고 불건전한 채팅 쓰는 분들도 거의 없고 너무 좋아요. 근데 맵이 외우기 너무 어렵네요ㅠ ㅋㅋ
Goose Goose Duck,"갤럭시Z FOLD 3 인게임 배경음이 잘 들리면 마이크가 안 되고, 마이크가 조금 되면 인게임 배경음이 안 들립니다. 저번주에 같은 내용을 올렸는데 삭제를 하셨네요. 별점 1점을 줘서 삭제 한건가요? 두번째로 평가글 올립니다."
Goose Goose Duck,게임이 너무나 완전꿀잼입니다! 어몽어스랑은 다르게 직업이 다양하니 상당이 즐길 거리도 많고 제밌더라고요. 뭐 상당히 잼있고요 여러가지 직업을 플레이 할 수 있어서 너무 꿀잼이에요! 더이상 말할게 없네요.이 두글자만 말하겠습니다!(꿀잼)그럼 이 이상으로 제 리뷰를 끝내겠습니다! 감사합니다.그런데 저는 다 꿀잼이라는 단어만 쓴거 같네요!
Goose Goose Duck,"친구들이나 온라인 친구랑 간단하게 하기 좋고 직업도 많아서 추리하는 재미가 있습니다. 근데 요청하고 싶은게 한가지 있다면, 친구랑 채팅할 수 있는 기능이 생기면 좋겠습니다!"
Goose Goose Duck,정보가 없어서 여기 물어봅니다. 갤럭시s21 사용중이라 스피커모드일 때는 마이크가 잘 되는데 c타입 이어폰과 무선이어폰을 연결하면 default input이 클릭이 안되고 말이 안되는 건 제 폰의 문제인가요 아직 업로드가 되지 않은 것인가요?
Goose Goose Duck,"혹시 만약 이것 직을 추가할 생각은 없나요?? (만약 있다면 희망하는 직:낚시꾼) (새로운답변:중립,능력:게임 플레이중에 플레이어(아무나 가능)에게 미끼을 부착이 가능하다 대신 그사람이 죽은때까지는 스킬은 못쓴다 대신 미끼 걸린사람이 만약 투표 또는 살인마에게 죽어쓰면 스택이 쌓이는데 3스택은 찍으면 자동승리,대신 미끼에 걸린 사람이 죽으면 낚시꾼의 근처(랜덤)으로 이동한다) 이능력은 생각한 이유:머더가 만약 사람은 안보이는곳에서 죽이다면 끝이라고 생각해서 새로운 장난(?)스러운 직이 있으면 좋겠다해서 낚시꾼이 좋겠습니다 낚시꾼은 낚시대로 물고기을 낚는뜻 이곳 낚시꾼은 거위로 미끼을 해서 거위가 죽으면 시체가 이동된는 설정이 재밌을것같아서 생각한 직입니다"
Goose Goose Duck,저는 정상적으로 하나의 계정으로만 접속중인데 방만 만들면 다중계정이라고 합니다...
Goose Goose Duck,버그가 좀 있고 모바일은 아직 불편하고 로그인렉이랑 닉네임이나 방제가 길 경우 잘 안보인다는 점만 빼면 너무 재미있습니다.
Goose Goose Duck,"애들이 싸가지 없는거 빼고는......막 이름이 독도는 일본땅도 있고, 섹스도 있고.....닉네임 검열 기능좀 넣어주시면 감사할거 같네요."
Goose Goose Duck,업데이트 이후부터 왜 로비에 이미 시작하고 한참 지나서 투표까지 하고 있는 방에 매칭리 잡히는 건지 이해가 안 됌. 빠른 수정 바람
Goose Goose Duck,로그인이랑 회원 가입이 왜이랗게 오래걸리죠? 그냥 회원가입해도 게임할려고할때도 친구가 몇분 기다려야된다고하고 저는 아직 기다리는거때문에 회원가입도 못했어요. 몇십분동안 회원가입만 켜놓고 계속 기다렸는데 로딩중만 돼고 점검해주세요 그리고 게임은 재미있다고해도 로딩이 너무많이걸려요 로그인이든 회원가입이든 그거 고쳐주세요 그리거 심지어 이거 한국사람들도 많이하는데 한국사람들이 할려면 인내심때문에 잘안해요.. 제발 고쳐주세요
Goose Goose Duck,왜 2일 동안 계속 게임이 안들어가집니까? 가운데 아래부분에 노란색 무언가가 보여서 눌러봤더니 게임이 튕겼어요. 그래서 2일동안 계속 못하고 있습니다. 저만 그런가요?
Goose Goose Duck,어몽어스와 차별화 하기위해 다양한 직업군들과 기능들을 넣어 재미요소를 챙겼다. 잦은 버그가 심해 한계가 있다.
Goose Goose Duck,"직업도 많고 많은 사람들과 추리하며 게임하는것이 재밌습니다,하지만 금 코인도 많이 줬음 하는 마음 입니다"
Goose Goose Duck,장의사가 역할을 잘 못해서.. 대머리수리랑 비슷하게 시체 위치를 알려줬으면 좋겠어요!
Goose Goose Duck,기본 적으로 엄청 재미있어요 직업도 다양하고...하지만 가끔..그럴때 있잖아요 하하핳
Goose Goose Duck,업뎃하고나서 겜한판하고나면 화면이 까매져서 아무것도 안보이고 소리만 들려요 그래서 겜껏다켜야되요 이게 뭐에요;; 겜하고있는데 사람들 들락날락하는거 보이는것도 정신사납고ㅜㅠ 고쳐주세요
Goose Goose Duck,다른 방에 들어 가면 계속 튜토리얼만 떠가지고 못하고 있습니다 튜토리얼 하려고 하는데 계속 가다가 멈춰요 왜 이러죠?
Goose Goose Duck,아니 씹더 겜 한판하려면 지루하게 관전해야하는거 뭐냐고 진짜 기다리는게 몇분인데 처음에 모르고 들어갔다가 40분동안 겜 못함 옛날이 더 좋았음
Goose Goose Duck,저만 마이크 안돼는거 빼고 다 굿굿! 직업도 많아서 좋고 어몽어스처럼 핵쟁이나 역많이하는 분들 없어서 되게 좋습미다 추천드려요
Goose Goose Duck,이겜 처음하는데 자꾸 멈추는 버그가걸리고 사람들이 욕설을 많이합니다 그래도장점은 많습니다 개발자님이 버그만 고쳐주시면 5점을드릴수도 있는데 기분이 안좋습니다 직업이 너무많긴해요 그래서 너무재밌네요 버그 고쳐주시면 감사하겠습니다 개발자님 힘내세요!
Goose Goose Duck,직업도 어몽어스보다 다양하고 조그에 버그빼곤 정말 재미있게 플래이 하고있습니다!
Goose Goose Duck,정말 좋은 게임입니다.. 하지만 모바일로 방을 생성하고 오리수와 중립수를 바꿀때 제 손이 이상한건진 모르겠지만 터치가 잘 안됩니다.. 그것만 좀 고쳐주시면 아주 좋은게임이 될것같습니다!!ㅠㅠ
Goose Goose Duck,이거 넘모 좋네요! 여러가지 모드가 있고 게다가 여러 직업이 있어서 좋은 것 같아요:) 또 마이크가 있어서 편리하고 조절도 가능해요 근데 로딩 속도가 좀 느리네요.. 이거 고쳐 주심 감사합니다
Goose Goose Duck,"이거 튜토리얼에서 안되는게 너무 많아요. 저는 거위(어몽에선 크루원)로 튜토리얼을 진행했는데, 미션해라 한 다음에 제 캐릭이 안 움직여요 제 인터넷 문제는 아닌게 자른 게임들은 정상적으로 잘 작동이 되서,이건 시스템에 문제가 있다고 보거든요? 그리고 오리!! 봇을 죽인 후에 미션을 하라는데 대체 어떻게 하는거죠..? 이 2개 이후에도 더 있을법하긴 한데, 우선 이것들 패치좀 부탁드립니다. 제가 다른 리뷰 답변둘도 봐보니 더럽게 성의없으시네, 제 답변읽고 화나서 지웠습니다. 지침을 읽긴 개뿔이ㅋㅋ"
Goose Goose Duck,다 좋은데 조금씩 버그가 있습니다 예를 들면 킬 버튼을 눌렀는데 돌진만 하고 죽지는 않아서 2 대 2상황을 못 만들고 투표로 죽었습니다 수정해 주시면 감사하겠습니다
Goose Goose Duck,게임중 갑자기 오디오와 마이크가 꺼지고 다시는 연결 되지 않는 심각한 버그가 있습니다. 덕분에 할 때마다 한창 재밌을 때 게임을 나갔다가 돌아와서 관전하고 담판을 기다려야하는 수고가 생깁니다.
Goose Goose Duck,"업데이트 이후 갤럭시 버즈를 착용하고 게임을 하면 게임 소리 및,음성이 들리지 않으며 종료후에도 버즈를 착용하고 있음에도 아무 소리가 들리지 않으며 오히려 이전 버전 보다 더 안 좋아졌습니다 빠른 시일내로 해결 부탁드립니다"
Goose Goose Duck,이 게임 재미는 있는데 정확히 따져본다면 이어폰이 문제가 아니라 삼성폰 문제인거 같은데요 지금 쓰는 이어폰이 삼성꺼도 아닌데 안되거든요? 아니면 안드폰이 문제인지 모르겠는데 좀 해결할거면 최대한 빨리 해결해주셔야 다른유저들도 편하게 마이크키고 할 수 있지 않을까요?? 알아보겠습니다만 답변하지 마시고 상세하게 알아보시고 빠른해결 부탁드립니다 +아니 삼성 이어폰자체가 문제아니고 삼성폰이 문제라고 봐도 되지않을까요? 이 게임 말고 다른회사 게임은 이어폰 암거나 써도 잘만 들리고 마이크도 잘 된다고요ㅡㅡ 제작자님 한번 더 댓글 봐주시고 답변바랍니다
Goose Goose Duck,갤럭시 노트20+ 사용하는데 마이크 인식이 안됩니다. 설정에도 Default input만 뜨네요. 스마트폰 설정에서 마이크 허용도했습니다... 고치는 방법이 있나요?
Goose Goose Duck,"다 좋습니다 직업이 많은것도 수시로 업뎃하는것도 소통도 다 좋은데 대신 금화를 얻는 경로가 상당히 한정적이라서 이런방식으로 금화를 얻으면 좋겠습니다 1.게임이 끝나고 일정확률로 금화 획득 2.한탕주의자 최대 보너스,청부업자/보디가드의 보너스를 1금화로 변경 3.도전과제를 납치됐오리 l,납치됐오리 ll,납치됐오리 lll같이 도전과제 세분화 또는 도전과제에서 얻는 금화량 증가 4.은화ㅡ>금화 변환 100은화ㅡ>1금화 5.퀘스트같은 서브컨텐츠를 추가하여 은화/금화 수급처 증가"
Goose Goose Duck,"꼭 읽어주세요. 모바일 플레이 중 마이크 입력값이 현저히 떨어지는 현상이 있습니다. 이건 게임이 통화 음량을 조절하지 않고, 미디어 음량을 조절하기 때문입니다. 마이크 음성 입력을 높이면 정상적으로 해결이 됩니다. 말하는 도중에 올리면 되요."
Goose Goose Duck,처음 시작하려고 거위 튜토리얼을 하려고 하는데 조이스틱이나 터치로 하는 이동 방식이 안 됩니다. 쉽게 말해 움직이지 않습니다. 단순한 버그 인가요?
Goose Goose Duck,"어몽같은거보다 재밌습니다.여러가지 많은 맵,많은 모드가 있어서 재밌게 할 수 있는거 같아요.단점 하나가 있는데 방 들어갈 때 로딩이 너무 길어요..."
Goose Goose Duck,1. 게임중 튕김이 심각함. 접속끊기는 현상이 거의 1시간에 한번꼴. 2. 게임떠나기(메인화면)가 안되는 경우가 많음. 게임 중 뿐 아니라 게임대기장(로비)에서도 나가기가 안되어서 강제종료 해야하는 경우 다수 발생함
Goose Goose Duck,재미는 있는데 악성 유저가 너무 많습니다. 1.가만히 있는 유저 2.채팅으로 도배하거나 마이크로 시끄럽게 하는 유저 3.핵 등등 문제점이 많아요 일단 벤 기능만 추가해주심 괜찮을거 같아요
Goose Goose Duck,핸드폰 블루투스 이어폰과의 호환문제가 있음. 핸드폰 스피커를 사용할때는 음성채팅에 문제가 없음. 블루투스 이어폰으로 노 마이크 모드일때는 잘 진행되지만 마이크모드를 키고 인게임 음성이 들리는 순간 게임 내 모든 소리가 아예 안들림
Goose Goose Duck,거위들도 직업이 있어서 재밌었어요. 또 음성채팅도 가능해서 좋았어요. 근데 아쉬운게 송골매 자투하라고 하면 다 들키던데 송골매 리메이크 좀요. 또 영매사도 너무 쓸모가 없어요. 능력이 살짝만 바뀌면 재밌을듯 암튼 그래도 잘 만든듯해요.
Goose Goose Duck,구스구스덕을 재미있게 즐기고 있는 유저입니다. 친구추가 기능이 있어 다른 상대를 초대할 수 있어 좋지만 친구추가가 된 다른 상대가 있는 방에 참가할 수 있는 기능이 없어 친구추가를 해도 같이 못노는 경우가 많아 불편합니다. 이 기능을 만들어 주시면 감사하겠습니다.
Goose Goose Duck,처음에는 조금만 기다리면 방에 들어가지는데 거기서 한번 튕겼다?그러면 제대로 로그인 되지도 않고 방 한번 들어가기 더럽게 힘든데 만약 방에 들어가면 10초있다가 또 다시 튕김 비추 완전 비추 이거 할 빠엔 어몽어스한다
Goose Goose Duck,직업군이 아주 많아서 재밌습니다. 별을 5개 준 이유는 직업군이 많고 다른 게임 모드도 있고 맵들도 다 개성이 있어서 아주 좋습니다. 직업군을 더 많이 추가해주세요!
Goose Goose Duck,재밌네요 단점과 장점으로 나눈다면 장점은 게임 플레이가 재밌고 퀄리티도 좋네요 그리고 회의를 할때 얘기를 할수있다는것이 아주 좋아요 단점은 비매너 사람울 킥할수 있는 것을 추거 해주시면 좋겠습니다 게임 재밌고 꼭 한번 깔아보세요
Goose Goose Duck,너무 재밌어보여서 다운로드 했는데 게임이 바탕화면이랑 파일 그어디에도 안보여서 구글에서 문제 해결방법도 여러번 검색했는데 안뜨더라구요(그 경우의 문제 해결방법이) 그래서 별점 2개 드립니당 이유가 한가지 더 있어요 바로 재밌어보여서 입니다 그럼 이만 여기까지 읽어주신 분들 모두 감사합니다^^
Goose Goose Duck,재미있는데요 진짜 버그가 너어어어무 심해요... 데이터 와이파이 빵빵해도 계속 튕기고 버즈도 핸드폰도 멀쩡하고 빵빵 완충에 몇 번이나 껐다 켜고 소리 다 체크해도 구스덕 소리가 안 들릴 때가 많아요... 멜론도 1분 미리 듣기 해주는데 여기는 10초 미리 듣기네요 진짜 하다가 너무 화가나서 구스덕 지웠다가 다시 깔았어요 울 뻔했네요... 오류 좀 고쳐주세요 진짜 너무 재밌는데 오류가 오져요... 그리고 말 할 때 스피커 입는데 겨울왕국 안나처럼 갖다대고 크으게 말 해야 들린대요 설정해도 그래요... 진짜 오류만 고쳐주시면 5점 드릴게요 리뷰 지우셨네요... 그래서 다시 올려요 제 지인들도 다 똑같은 일 겪었어요 주변인이나 리뷰만해도 10명은 훌쩍 넘네요
Goose Goose Duck,재밌긴 한데 움직일때 모바일에서 하기가 좀 불편해요. 조이스틱으로 차라리 초짜도 잘할수 있게 바꾸면 좋겠어요. 개인적으로 이거랑 로딩 빼곤 문제가 없네요.
Goose Goose Duck,재밌고 좋은데 일일서버점검 때문에 재밌게 잘 놀던 사람들 냅두고 나와서 방을 다시 찾아야 한다는게 너무 미워요. 좋은사람 많은 방에서 잘 놀고 맀었는데 판 끝나니까 나가져서 방 다시 찾으려니 없고 ... 이쁨이였나 그 방에서 페페론치노 저에요!!!
Goose Goose Duck,그 광고보는 페이지에서 게임시작하기 버튼이 있어야 게임을 할 수 있는데 시작하기 버튼이 사라져서 아무것도 할 수가 없어요.. 아니면 로딩중 페이지에서 자꾸 메인메뉴 버튼만 나오고.... 이미 게임도 다시 삭제했다가 깔고 폰도 재부팅 했는게 뭐가 문제죠?ㅜㅠ
Goose Goose Duck,"어몽어스 즐겨했는데, 그 뒤로 이어질 게임이 새로 나와서 좋네여😊 재밌어요!! 모드도 다양하고, 음성채팅도 되고, 직업도 다양해서 강추👍👍"
