game,review
Yu-Gi-Oh! Master Duel,"폴드3 사용중인데, 해상도가 엄청나게 깨져 카드의 이미지, 텍스트를 도저히 볼 수가 없습니다. 카드를 클릭하면 나오는 설명창의 텍스트는 그나마 읽을 만 해서 그거에만 의존해 게임 중인데, 눈도 아프고 여러모로 거슬립니다. 해상도를 강제로 쭉 늘려 화면에 맞춰 놓은 느낌인데, 차라리 빈공간이 생기더라도 텍스트와 이미지에 최적화된 해상도로 플레이 가능했으면 좋겠습니다."
Yu-Gi-Oh! Master Duel,진짜 지금까지 한 모바일 겜중에서 세손까락 안에 꼽히는것 같습니다. 겜 첨 시작하시는 분들도 원하는 덱을 적어도 두 세개 정도는 꽁으로 메이킹 할 수 있고 듀얼을 티어별로 플레이 할 수 있게 만든 시스템에 감동했습니다. 또한 이펙트도 상당히 고퀄이며 팩 까는맛도 있습니다. 유희왕 카드 게임 한번이라도 해본 사람이라면 진짜 적극 추천 드리는 겜! 관리자분이 보실진 모르겠지만 일단 이런 겜을 만들어 주신것에 너무 감사하고 아쉬운 점이 하나 있다면 상대가 서치 효과를 사용 하였을 경우에 카드가 잠깐 보였다가 패에 들어가는데 너무 빨리 들어가 효과를 읽지 못 한다는 아쉬운 점이 있었습니다.
Yu-Gi-Oh! Master Duel,"저는 그냥 편하게 랭크게임하면서 놀고있는데 제가 배틀 버튼을 눌러 공격을 시도했습니다 그런데 상대방이 함정카드를 사용하더군요 그래서 저는 ""아 ㄲㅂ"" 라면서 아깝다 라고 생각하고 있었는데 갑자기 통신 두절이 됬다는 겁니다 근데 저는 와이파이도 문제 없고 시간 초가도 안됐는데 통신 두절 이래요 그래서 저는 패배 하고 말았습니다 그냥 솔로모드 같은 거면 문제 없는데 랭크게임이기 때문어 문제입니다."
Yu-Gi-Oh! Master Duel,컴퓨터 듀얼마스터 플레이어입니다 컴퓨터로 듀얼을 할 때마다 너무 느리고 답답하다고 생각합니다. 듀얼은 체인도 많이 걸고 이것저것 많이 해야하는데 컴퓨터랑 핸드폰이랑 속도 차이가 심각하게 납니다. 아무것도 안 하는체로 1~2분은 지나갑니다. 상대방이 체인하거나 융합하거나 릴리즈하거나 이런거라면 이해는 하는데 그런것도 아니고 가만히 시간을 보내는 것을 보면 화가 납니다. 오늘 핸드폰 사용자를 자주 만났는데 4턴 보내는데 별로 싱크로도 릴리즈도 하지않았음에도 불구하고 최소 10분씩은 걸립니다. 너무 화가 나서 항복하고 나갔습니다.
Yu-Gi-Oh! Master Duel,딱 이정도의 과금유도와 벨런스 그리고 깔끔한 인터페이스 마지막으로 적당한 보상을 주는 이벤트로 간다면 정말 크게 성공할 것이다. (듀얼링크스보다 훨씬 장수할 듯) 하지만 몇몇덱은 강력한 성능으로 앱이 출시된 지도 얼마안되서 고착화가 시작되었으니 주기적으로 제한or금지카드를 바꾸는 게 최선일 것같다
Yu-Gi-Oh! Master Duel,스마트폰의 발열이나 배터리 소모가 심한 것 같아요. 가끔 버벅인다?느려진다? 그런 부분도 있는것 같구요. 그리고 몇몇 카드의 효과가 제대로 작동하지 않는 문제도 있어요. 이런 부분은 빨리 고쳐야 할 것 같아요. 그래도 위의 세가지 하나는 정말 큰 문제이지만 저 세가지 문제점을 제외하면 잘 만들어진 것 같아요.
Yu-Gi-Oh! Master Duel,S20울트라 사용중이고 고해상도 게임 블소 검사 등등 풀옵으로 원만하게 돌아가는데 이게임은 한판만 하면 폰 발열로 트질라하고 통신상태도 중간에 가끔 끊기고 심지어 게임프레임도 계속 끊겨서 불편하고 신경쓰이네요 최적화가 시급합니다 근데 게임은 재미있습니다 근데 이러한 에러들때문에 별로 끌리지가 않아요
Yu-Gi-Oh! Master Duel,Z플립3로 게임하는 유저인데 아직 최적화가 덜 되서인지 발열감은 좀 있지만 게임하는데 지장은 없고 불편한 점도 딱히 없어서 좋은것같아요 아 하지만 모바일로 덱편집할때 덱리스트 스크롤하다가 카드를 빼버리는 경우가 있어서 이것에 대한 해결책을 강구해주셧으면 합니다. 카드가 자꾸 빠지는데 무슨카드가 빠졌는지 몰라서 곤란해요;;
Yu-Gi-Oh! Master Duel,"잘 만든 재밌고 좋은게임. 플레이 속도가 조금 느리다고 생각하지만 그외에는 2-40대는 추억, 10대는 신선한 재미를 동시에 느낄수 있게 구성이 잘 잡혔다고 생각함. 출시전 소식만 봤을때는 별 감흥이 없었는데 실제 플레이 해보고 오프와 같은 형식이면서도 다른 재미도 느낄 수 있었음. 단점이나 불만이 없지는 않지만 차차 개선과 패치를 통한 요소 추가가 된다고 한다면 좋아질듯"
Yu-Gi-Oh! Master Duel,"자, 여러분. 이 게임은 아주 재밌어요. 덱 짜는거랑 친구끼리 의사소통 대신 이 듀얼로 모든게 해결이 되거든요. 단점은 댓글이나 제가 직접 플레이 해본 결과. 튕기는건 어쩔 수 없습니다. 왜냐면 이 게임은 원래는 스팀에서 하는 게임으로 사양이나 용량등은 다 컴터에 맞춰진걸 모바일로 낼려고 축소하다보니 화질이 좀 낮아지고 자주 튕기는 겁니다. 간단히 말해서 몬헌 라이즈를 예로 봅시다. 원래 스위치 전용으로 나온 겜인데 그걸 스팀에도 내고 나니, 댓글보세요. 여기랑 같아요. 튕기는건 없어도 화질이 떨어진다. 등등 스위치보다 컴퓨터의 용량이 더 많고 고화질이다 보니 스위치 전용으로 낸 라이즈로서는 어쩔 수 없는 겁니다. 드래그는 게임을 껏다가 다시 키면 정상 작동하고요. 검색도 한번 눌러서 안뜨면 다른 화면 누르고 다시 검색 누르면 시간 좀 지나면 키보드 나옵니다. 인내를 가지시고 하시거나, 꼬우면 컴터사서 하던가 왜 여기서 그러노."
Yu-Gi-Oh! Master Duel,"어플 시작 부분에 문제가 있는거같음. 처음 검은 화면에서 구글플레이 로그인 이후 붉은화면뜨면서 코나미 로고가 뜨고 실행이 되는데, 이 구글플레이 로그인 부분에서 어플은 물론이고 핸드폰 자체가 먹통이 되버림. 화면을 끄는것도 안되고 전원버튼을 꾹 눌러도 반응이없음. 10분 가까이 그 상태에서 전원버튼 만지작 하다보면 핸드폰이 재시작 되는가 싶은데 잠금화면에서 먹통되버림. 운좋으면 넘어가기도 하는데 거의 복불복으로 발생해서 게임 키기가 무서움."
Yu-Gi-Oh! Master Duel,게임 자체면에서는 재미있고 중독성있고 카드를 모아서 만든 그 덱의 묘미가 다릅니다. 다른 덱을 쓸 때마다 새겜을 하는 기분을 받습니다. 거기에 현질면에서는 모바일겜중에서 적은 편이라고 생각합니다. 다만 약간 버그를 가지는 것이 많이 보입니다. 그렇지만 게임에는 큰 지장이 없습니다. 하다보면 이겜의 재미를 느낄 수 있을 것입니다. 긴글을 읽어주셔서 감사합니다.
Yu-Gi-Oh! Master Duel,"쉽게 덱을 완성할 수 있고, 현질이 강요되지 않으면서도 빠른 플레이를 원한다면 현질을 통해 원하는 덱을 바로 완성할 수 있도록 한 점이 정말 좋은 것 같습니다. 업데이트를 통해 다양한 내용이 추가되면서도 지금의 시스템이 유지된다면 명작이라 불릴만 한 게임이 될 수 있을 것 같다고 생각합니다."
Yu-Gi-Oh! Master Duel,확실히 덱을 짜는 재미 여러사람과 듀얼하는 재미가 있습니다. 또 친구와 듀얼을 해도 재미있습니다. 하지만 마스터 듀얼에는 솔로라는 컨텐츠가 있는데 목적은 덱에 테마의 이해와 보상에 있는데 뉴비가 플레이하기에는 너무 어렵다고 생각이듭니다. 그것을 빼면 충분히 듀얼을 즐기기 좋습니다.
Yu-Gi-Oh! Master Duel,"렉 엄청 많네요. 뭐만 하면 튕기는데 어떻게 게임을 하라고 하는건지 모르겠어요. 심지어 이름같은어 검색할때도 안될때가 빈번해요. 드래그가 안되는건 대체 무슨 문제인건가요? 제 핸드폰이 그렇게 옛날폰도 아닌데 무슨 구석기시대 핸드폰을 사용하는것 마냥 렉걸리고 심지어 방금전에는 와이파이 칸이 4개가 다떠있는데도 연결이 안되고 항복누르고 나오니까 튕기면서 폰에서 앱이 삭제가 되버렸습는데요. 대체 무슨 의도로 게임을 이렇게 출시한건지 모르겠어요. 물론 재밌어요. 실행만 잘 된다면. 컴퓨터랑 핸드폰을 차별하는 것도 아니고 왜 컴퓨터는 잘되고 핸드폰만 먹통인가요. 유희왕 DM시즌부터 좋아했고 오프라인으로도 즐겨했는데, 그래서 마스터 듀얼이 출시됬을때 정말 즐거웠는데, 이렇게 사람의 추억과 마음을 짓밟으시는군요. 휴대폰으로 렉걸리고 튕기는 현상을 제보한게 한둘이 아닐텐데 왜 아직까지 고치지 않고 방치하는것인지 잘 모르겠습니다. 제발 최적화 문제좀 해결해주세요. 제발 부탁드리겠습니다. 꼭 좀요.."
Yu-Gi-Oh! Master Duel,"솔직히 잘 만들기는 잘 만들었음. 그런데 단점이 너무 많음. 1. 너무 심한 발열 (아니 다운로드도 아니고 게임 돌리는것만으로 핸드폰이 손난로만큼 뜨거워짐 ㅡㅡ) 2. 시간 개념이 너무 없음 (무슨 한 턴당 8분이 말이됨? 듀얼 한 판을 8분으로 잡는다고 해도 길다고 느껴질 마당에 턴 한번 돌때마다 480초, 즉 8분을 기다려야됨 심지어 상대턴일때는 얼마나 기다려야 하는지 알 수도 없음 ㅡㅡ) 3. 자주 멈춤과 팅김 현상 (솔직히 이건 그냥 게임 하지 말라고 느껴짐 듀얼링크스는 열심히 덱 짜서 맞춰놓으며 카드제한걸어서 덱 파괴해버리고 마스터 듀얼은 어플 자체가 문제인듯?)"
Yu-Gi-Oh! Master Duel,"개인적으로 추억을 살리는 게임이라 정도 많이가고 게임 룰도 잘알아갑니다. 하지만 게임을 2판중에 한판은 무조건 튕기며 친구와 보이스톡, 디스코드등 이게임을 하면 전화가 끊긴다는 점과 앱을 1~3초동안 나갔다 다시 들어가면 재접속이 되는것도 고쳐주세요.(장점)1.현질유도× 2.다소 렉이걸려도 상대와 게임하는것 자체가 재미있음. 제일 큰 단점 업뎃좀 해주세요 ㅠㅠ"
Yu-Gi-Oh! Master Duel,게임 자체는 너무 재밌으나 튕김 증상이 너무 심해요. 듀얼을 할려고 하면 튕기고 나갔다 들어왔다가를 지금 몇번 하는 건지도 모르겠습니다. 가끔씩 될 때 마다 기쁜 수준이에요. 최적화가 시급 합니다. 제 폰이 안 좋은 기종도 아니에요. 왠만한 고용량 게임도 잘 돌아가는데.. 마스터 듀얼만 이러네요.
Yu-Gi-Oh! Master Duel,"렉 걸리는 거는 고사하고 카드 효과 읽으려고 내리면 랙 걸리다가 튕기고, 덱에 카드 드래그해서 넣으려고 하면 랙 걸리다가 튕기고, 게임 겨우 제 시작해서 듀얼 하려고 카드 놓으려고 하면 랙 걸리다가 튕기고, 듀얼 입장하자마자 랙 걸리더니 튕기고, 카드 좀 찾아보려고 하면 키보드가 안 올라오거나 기다려서 겨우 올라와도 갑자기 휙 하고 사라지고 게임 내 공지에서는 최적화도 하고 버그 수정도 했다던데 이게 수정하고 최적화한 거면 그냥 앞으로도 이런 점 개선하지 않고 계속 운영하다가 모바일에서 꼭 망하시길 바랄게요. 화이팅! 그리고 계속해서 제 리뷰 삭제하시는데 누가 이기나 한번 해보게요."
Yu-Gi-Oh! Master Duel,이 게임은 기존작에 있던 듀얼링크스보다 더더욱 재밌으며 3필드(스피드 듀얼이였지만) 여긴 마룰 그대로 따라가 5필드이기 때문에 듀링에서 답답한게 여기에서 풀리니 행복하고 기존 듀얼과 똑같아서 재밌다고 보며 하지만 핵은 되도록임 잡아주었음 좋겠고 발열문제나 최적화도 해줌 좋겠다고 본다.
Yu-Gi-Oh! Master Duel,스위치로 하다가 모바일로 넘어갔는데 해상도 차이 심하고 그마저도 최적화가 안 좋음 심지어 서렌핵 두번 만났고 코인토스 닷지는 셀 수 없이 많이 만나봄. 코인토스 닷지는 사실상 공인핵인 셈. 구조상 핵 못막는 FPS도 아니고 카드게임에 FPS게임 이상의 다양한 핵이 있고 그중 몇개는 패를 볼 수 있다던지 하는 핵이라 신고도 못함. 유희왕 IP는 괜찮아서 2점
Yu-Gi-Oh! Master Duel,진짜 한판을 못하게 계속팅기네요. 게임이 근본카드겜 기반이고 재미없을수가 없는데 서버문제인건지 최적화문제인지 오류창도 뜨지않고 지 꼴릴때마다 꺼집니다. 겜은 잘돌아가는데 유난히 팅기는게 많은 이유가 뭘까요. 한판이라도 좀 제대로 하고 싶습니다
Yu-Gi-Oh! Master Duel,게임자체는 재미가있지만 최적화가 거지같아서 게임플레이가 불가능하다 물론 최적화만 잘해결된다면 진입장벽을 제외하고는 여러가지 참신한 덱컨셉과 konami회사 치고 후한보상으로인하여 덱맞추기가쉬워 4점~5점을 줄만한 카드게임이다
Yu-Gi-Oh! Master Duel,계속 튕김요. 삭제할 겁니다. 아니 튜토리얼 데이터키고 하는데 와이파이로 할때 솔직히 내 와이파이 문제구나 했는데 데이터까지 튕기니까 튜토리얼 첫번째는 깼어 근데 두번째 튜토리얼이 어라? 겁나 튕기네? 그것도 한두번이어야지 드로우 했어 튕겨 또 드로우 했어 또 튕겨 와 진짜 열불나 뒤지는줄 안해 지워버릴거임
Yu-Gi-Oh! Master Duel,s20+인데 문제없이 잘 돌아가는데 게임이 좀 무거움. pc보다 용량이 적은데도 이러는거 보면 최적화가 좀 안돼 있는거 같기도함. 이거보다 낮은 성능의 폰은 게임하기 힘들수도 있음. 근데 pc랑 연동되고 같이 겜 돌릴수 있는게 장점임
Yu-Gi-Oh! Master Duel,모바일도 최적화 좀 해주시면 좋겠네요. 아니 원신이나 배틀그라운드 할때도 폰이 멀쩡하게 렉 안걸리고 하는데 이 게임만 하면 중간에 자꾸 멈추고 시스템이 응답 안한다구 하네요. 폰 비꾼지 인제 2주 좀 넘었구 갤럭시 S21+인데 폰 문제도 아니구 제발 최적화 좀 해주시면 좋겠습니다. 게임 자체는 재밌는데 멈추는거랑 없는 카드 추가도 해결하셨으면 좋겠네요
Yu-Gi-Oh! Master Duel,"게임 플레이 한 번을 제대로 해본 적이 없습니다. 카드를 구입했는데에도 튕기고, 다시 들어가면 카드는 이미 다 오픈되어있고 카드 오픈 애니메이션이 다시 안뜹니다. 게임 플레이는 말할것도 없고 렉이 걸리지 않음에도 플레이한지 1분 좀 지나면 바로 게임이 꺼집니다. 최근에 유희왕 관심 가지게 되었는데 많이 아쉽네요."
Yu-Gi-Oh! Master Duel,확실히 초보자에게 입문하기 쉽도록 만들어진것 같습니다 다만 최적화가 불안정한지 모바일로 플레이할 경우 렉이 걸리기도 하고 듀얼을 시작할 때는 게임이 꺼지는 일이 일어납니다 이것만 해결된다면 좋을것 같습니다
Yu-Gi-Oh! Master Duel,"제발 최적화좀 해주세요 솔로모드든 상점이든 비일비재하게 튕기는 현상. 드래그가 안돼서 원하는 카드를 고를수 없고, 키보드가 나오지 않아 카드검색도 불가능하고, 그럴때마다 이 게임 재부팅을 해야 하는데 정상적으로 게임을 할 수가 없어요 제발 최적화좀 해줘 제발!!!!!!!!!!"
Yu-Gi-Oh! Master Duel,게임을 켰다하면 100%확률로 렉걸리고 80%확률로 튕김 게임 한판하면 90%확률로 팅김 이거 모바일 버전 최적화 제대로 해야지 이러면 모바일로 출시한 의미가 없음 화질구린건 기존 pc버전이 그카 많이 먹어서 그런렇구나 해서 퉁치는데 게임도중에도 튕기는건 게임 자체 영향이 너무 큼 별1개 주려다 2개 준게 그나마 장점이라면 pc못키는 상황일때 출첵은 가능해서
Yu-Gi-Oh! Master Duel,처음에 게임 재밌게 하였으나 랭크전을 계속하다고니 통신 두절로 계속나가지네요 와이파이가 연결이 되어있는거 확인은 했습니다 도중 다른 것도 켜놓지 않았고 가만히 두지도 않았습니까 한두번은 이해 하겠는데 계속 통신 두절나니 게임이 별로 하고 싶어지지 않내요
Yu-Gi-Oh! Master Duel,"원하는거 1.듀얼중 채팅기능(빨리하세요,봐주세요,화내기 등) 2.솔로모드 렌탈덱 듀얼시 난이도 하향(너무어려워서 이길수없음) 3. 체인, 엑스트라소환 등 이펙트 시간 축소 이외의 게임은 재밌고 좋습니다"
Yu-Gi-Oh! Master Duel,듀얼의 재미를 잘 살렸고 재화 수급도 어렵지 않아서 원하는 덱을 짜기가 쉽습니다 다른 사람이 만들어놓은 덱 내용을 게임에 바로 적용하여 직접 덱을 짜는 부담도 덜 수 있어 좋습니다 유희왕을 이전에 즐겼거나 시작해보고 싶으나 현실에서 하기는 부담스럽다면 추천합니다
Yu-Gi-Oh! Master Duel,재화도 거의 뿌리는수준으로 줘서 원하는덱 하나는 완전히맞추고 악세사리까지 살수있어요! 현질의 효율도 그닥 나쁘지 않은듯해요! 처음이 복잡한것을 빼면 이렇다할 단점을 못찾겠네요!
Yu-Gi-Oh! Master Duel,"겜 진행 자체가 안됨 ㄹㅇ 30초 이상 게임이 실행 된 적이 없음 뭐 하나 실행 하면 또 튕길라 그러고 진짜 이럴꺼면 왜 모바일 버전 출시 했는지 모르겠음 기본적인 게임 지속 시간이 30초가 안되게 튕기고, 거기에 운영측은 대처 뭣도 안하고 걍 묵묵부답인데, ㄹㅇ 모바일 잠깐 내려서 재정비 한 다음에 재출시하는게 더 나을듯"
Yu-Gi-Oh! Master Duel,자잘한 프레임 드랍 or 반복되는 로딩 등등 여러가지 단점이 존재하지만 오랜만에 해보는 유희왕 추억도 다시떠올리고 재밌게 플레이 했습니다. 단점도많지만 장점도 많은 게임이라고생각합니다 다들 츄라이츄라이
Yu-Gi-Oh! Master Duel,- '페이버릿 히어로'라는 장착 마법 카드에 분명 '상대 효과의 대상이 되지 않는다'는 대목이 있는데 장착 몬스터가 상대 마법/함정/몬스터 효과 다 받고 보기 좋게 파괴되던데요? - 필드 마법 '마천루-히어로 시티 2'의 효과는 '매인 페이즈'에만 발동되는데 효과 발동 자체가 안되네요? 얼떨결에 벽이 되어 버렸습니다. - 상대 매인 페이즈에만 발동하는 몬스터 효과가 발동이 안되고 스킵 되어버리는 경우 - 몬스터 효과가 겹칠시 타이밍 놓쳐서 발동 안된다고 뜨는 경우가 있네요? 이거 개선 안되나요? 한 두번도 아니고 하다가 혈압 오릅니다.
Yu-Gi-Oh! Master Duel,다 좋은데 듀얼할 때 망할 놈에 통신 오류 때문에 지고 화면이 꺼져서 짜증남. 버그 고쳤다면서 더 서버가 심함. 일 대충하고 있나 이기는 판 말아먹어서 빡침 제발 좀 듀얼 좀 제대로 하고 싶다고요
Yu-Gi-Oh! Master Duel,"듀얼링크스는 안하다가 갑자기 옛날 생각나서 DM GX 5DS 보다가 마스터듀얼 출시되길래 지금까지 크게 답답한거 없이 잘했는데 ""스트럭처덱(배포된 카드)"" 이 카드들도 분해 가능하게 변경하면 좋을거같습니다. 안쓰는 카드들이 될수도있고 본인마다 필요하고 필요없는 카드가 있기 때문에요."
Yu-Gi-Oh! Master Duel,할만하고 재미있어요 하지만 패드로 하려고 하면 화질이 너무 구려지는 문제가 있어서 하기가 힘들어요 그리고 PC용으로 나온건지 렉도 좀 걸리는것도 있어서 최적화 문제도 해결해야 한다 생각됩니다
Yu-Gi-Oh! Master Duel,게임은 재미있습니다. 하지만 발열이 심합니다. 또한 랭크 게임에서 이기고 있는데 갑자기 렉이 걸렸는지 작동이 되지를 않습니다. 와이파이 오류라고 할 것 같아서 미리 말하지만 와이파이 풀이었습니다. 가능한 한 빨리 고쳐주셨으면 좋겠습니다.
Yu-Gi-Oh! Master Duel,모바일 유저 배려라곤 1도 없는 게임. 폰 이거 산지 1년도 안된거고 구린 기종도 결코 아닌데. 3~4번씩 연속으로 튕기는거 일상이라 골드를 못벗어나고 있음. 좀 많이 끊긴다 싶은 날은 3판중 2판정도는 못한다고 봐야함. 믿고 보는 코나미
Yu-Gi-Oh! Master Duel,명실상부 최고의 모바일 게임이지만 요즘 잠수 매크로를 너무 자주 만나고 스마트폰으로 플레이할 때 게임 중에 나가지는 버그와 잠시 다른 창으로 나갔다오면 게임이 안들어가지는 버그가 있네요.
Yu-Gi-Oh! Master Duel,"솔 로 모 드 는 정 말 잘 만 들 어 졌 고, 플 레 이 연 출 도 잘 만 들 었 습 니 다. 22.05.11 별점 4점에서 1점으로 수정 랭킹전에서는 좋사기 덱을 안쓰면 뭘 할 수 없을 정도로 처참한 성능장벽 때문에 계속 연구하던 버제스토마 덱을 갈아버리고 결국 추잡한 짐승들처럼 똑같이 사기적인 티어덱들만 쓰기 시작 했습니다. 근데 이번 5월 9일 패치 이후에는 뭔 플레티넘 4로 올라가는 순간 덱에 조작이라도 당하는건지 패사고가 미친듯이 발생한 덕에 3연패 하여 강등당하는 걸 반복하고 있습니다. 어느정도 랭크 게임을 플레이 해왔기에(3월 ,4월은 플10), 덱을 구성하는 기본 원리는 잘 알고 있고, 듀얼 전에 덱 구성에 있는 5장 드로우 기능까지 여러번 돌려가며 체크 했기에 플5는 5장 드로우 기능대로 순탄하게 넘어가네요. 9일부터 오늘까지 사기테마로 50판 가까이 한거같은데 막판까지 또 저 얼탱이 없는 패 사고덕분에 플 5로 원위치 당하고 해탈해서 리뷰 수정합니다."
Yu-Gi-Oh! Master Duel,재미는 있는데요.. 최근 새로운 카드 출시후 프라임 드랍과 렉이 심해졌어요... 그래픽을 낮추어도 프레임 드랍이 일어나요.. 빨리 고쳐주시면 아주 재미있게 플레이 할수있을거 같아요
Yu-Gi-Oh! Master Duel,최적화가 너무 안 돼서 게임 키기만 해도 튕김. 왜 사람들이 별점을 많이 주는 지 잘 모르겠음. 적어도 모바일은 최적화가 너무 안 돼서 겜 플레이자체가 매우 힘든데도 불구하고 pc에서의 플레이만을 기억하는 건지 .. 적어도 별점 2점대는 나와야 정상인 것 같은 모바일 마듀다
Yu-Gi-Oh! Master Duel,"최적화도 안하고 내는 게임이 있다? 자꾸 튕기는 문제가 아직까지도 발생하고 있네요, 겜 자체가 안들어가지는데, 솔직히 보급기로도 겜 자체는 돌아가게 해야하는거 아닌가요?"
Yu-Gi-Oh! Master Duel,리세하려면 데이터 지우고 처음부터 패치 받아야해서 돌리기 힘들고 무엇보다 매크로가 유저 보다 많음.. 매칭 10번에 8번은 악성 매크로라서 게임을 할 수가 없다.. 매크로한테도 파워 강한 덱 아니면 판당 너무 오래 걸림.. 그러다보니 뉴비는 겜을 할 수가 없음
Yu-Gi-Oh! Master Duel,"게임은 정말 재미있게 잘 즐기고 있는 데 최근 업데이트( 상검, 피닉스가이 출시 ) 이후 기기 발열이 심해졌고 잔렉도 계속 걸리고 플레이하는 데 영향을 어느정도 영향을 주고 있어서 최적화가 더 필요해보임"
Yu-Gi-Oh! Master Duel,게임은 재밌지만 폰이 너무 뜨거워져서 무리가 가는 것 같습니다. 그렇게 느끼게 된 점이 게임이 어느정도 뜨거워지면 게임이 거의 진행이 안 될 정도로 렉이 걸립니다. 모바일 최적화가 시급합니다.
Yu-Gi-Oh! Master Duel,"갤럭시 a23 에서 플레이시 코나미 계정연동이 안됩니다. 계정연동을 시도하면 웹에서 코나미 로그인까지는 되지만 앱으로 돌아오면 ""연동 완료""라는 알림이뜨는 대신 앱이 재시작을 하여 연동이 적용되지 않습니다."
Yu-Gi-Oh! Master Duel,일단 게임은 재미있습니다~ 유희왕에 그리 관심이 있지도 않았는데 자기가 원하는 카드를 조합하고 로망도 이루고 이기는 성취감도 장난아닙니다 ㅋㅋ 푹 빠진것같아요 다만 안좋은점은 통신 두절같은 점이 많이 안좋네요
Yu-Gi-Oh! Master Duel,"무과금으로도 할수있는 나름 혜자게임입니다. 일단 해보고 재밌어야 추가로 과금도 하잖아요. 복잡한 효과가 많아서 아무래도 진입장벽이 있긴한데, 쉽고 좋은 덱도 있어서 하면서 배울수 있어요."
Yu-Gi-Oh! Master Duel,"게임이 계속 안들어가집니다. 거기다 랭킹듀얼을 할 때마다 패가 마, 함만 4장들어가고 이후부터 마, 함만 나옵니다. 선공이면 몬스터 카드가 2장나오긴 하는데 그거 빼면 다 같에요"
Yu-Gi-Oh! Master Duel,카드 이미지가 너무 작아요. 카드를 터치하면 이미지를 확대해서 볼 수 있으면 좋겠습니다. 카드를 선택할 때 이미지가 크게 영향받는 편인데 너무 작아요..
Yu-Gi-Oh! Master Duel,"게임 자체는 카드 발동 타이밍이라던가 효과 처리를 시스템이 알아서 처리해 주기 때문에 유희왕 입문용으로는 괜찮은편 다만 문제가 좀 있는데 카드 밸런스 곱창난거랑 비문학 게임 소리 듣는건 유희왕 카드 게임 자체 문제니 넘어가고 마듀만의 문제는 불안정한 네트워크 문제(가끔 와이파이 3줄인데도 통신불량으로 패배할때가 있음), 가끔 오류인지 카드 발동 처리 타이밍에 지정할 카드가 존재하지 않는다고 뜨는 버그(에드 피닉스한테 진 쥬다이 간접 체험), 매크로랑 질거 같으니까 밧줄 태우는놈들 정도?(타겜에 비해 칼질은 잘 하는데 수가 워낙 많으니)"
Yu-Gi-Oh! Master Duel,"최적화, 방치 메크로 플레이어 제제, 일반전 도입 등 여러모로 아직 부족한게 많음. 근데 지금 메크로유저때문에 그 점이 굉장히 부각됨."
Yu-Gi-Oh! Master Duel,"pc 아닌 환경에서는 도저히 돌릴만한 게임은 아니다 / 모바일, 콘솔 환경을 위한 저사양모드가 필요하다고 생각된다"
Yu-Gi-Oh! Master Duel,매크로좀 잡아라 턴제 시간 1분30초정도 제한하고 그 안에 플레이없으면 패배시키고 2번째 경고3번째 정지시키면 매크로 다 잡을수있다!
Yu-Gi-Oh! Master Duel,모바일에서 갑작스런 끊김현상이 발생. 게임에 큰 차질이 생긴다. 융합페스티벌땐 없던 끊김이 융합 페스티벌이 끝나자마자 발생. 게임을 돌릴수 없다. 1분만에 게임이 멈춰버리고 터치도 되지않아 강제종료를 해야함.
Yu-Gi-Oh! Master Duel,너무 재밌는데 보석모으기가 너무 힘들어요.. 덱하나만드는데 몇달씩이나 걸리고... 보석을 많이주는 이벤트를 많이 했으면 좋겠습니다.
Yu-Gi-Oh! Master Duel,최적화 좀 해주세요..발열 못 잡는건 이해가 가는데 반짝 거리는 이펙트 패치한 이후로 프레임 너무 끊어지고 오래 걸림
Yu-Gi-Oh! Master Duel,"선후공 코인토스 10번중 한 번도 앞면이 안나오고 다 뒷면으로 나오는데 이게맞나... 전에도 비슷한 일이 3,4번정도 더 있었는데 이정도면 코인토스 확률 오류있는게 아닌가...씁.."
Yu-Gi-Oh! Master Duel,너무 운 요소가 크다 코인토스는 맨날 꽝이고 혹여나 선공이 오더라도 패트랩이 초반에 계속 잡힌다 패트랩을 줄이면 견제가 안되고 패트랩을 넣자니 이상하게 계속 초반에 잡혀서 전개 안 되고 그냥 추천하고 싶지 않은 게임
Yu-Gi-Oh! Master Duel,게임적요소를 떠나서 최적화가 너무 안되있네요 패치이후로 렉이 너무 심해졌습니다 발열도 마찬가지고 이젠 모바일로 30분이상하기 힘들어요;;;
Yu-Gi-Oh! Master Duel,굉장히 잘만든 게임이고 재밌는게임입니다 하지만 요새 자꾸 인터넷 두절이라고 계속 지네요 ㅠㅠ 이기고있을때도 통신이 두절된다고ㅠㅠ 그런데 인터넷은 문제가 없는데 ㅠㅠ 이거 제빌좀 고쳐주세요 하지만 게임이나 버그 핵 이런거 없으니까 너뮤 좋네요 ㅎㅎ 그래서 5점 줍니다! 그리고 이 버그도 빨리 고쳐 주세요 ㅎㅎ
Yu-Gi-Oh! Master Duel,"무과금 초반 덱 2개 가능 발열 및 배터리 소모가 있고 랜뽑안고치고 통신불량문제 있음 선턴킬매크로도 있고 레거시팩 4장이상 분해, 덱소지갯수증가, 밸런스패치 필요함 최적화 실패로 모바일로는 추천안함"
Yu-Gi-Oh! Master Duel,2022년 5월말 기준으로 매크로의 수가 게임유저수를 압도적으로 상회함. 정상적으로 다른사람과 게임하려면 시간이 매우 필요함.
