game,review
핀볼도사,"난이도가 9층 부터 갑자기 높아짐 소환사 한번에 죽이지 못하면 후반에 일반 몹에 2~3배 되는 몹이 소환이 되고 일반 몹도 공격 스킬이 많이 없으면 안 죽는데, 템 수준도 9층에서는 높을수도 없어서 데미지랑 체력이 부족함. 스킬을 체력쪽으로 가면 공격이 부족하고, 공격으로 가면 체력이 부족하고, 2개를 같이 가면 둘다 보스몹 만날때 부족함"
핀볼도사,대체적으로 마음에 들긴하는데 특수볼 같은 경우에 시간이 지날수록 영구적으로 피해를 늘려줘야하는데 초반에만 엄청 강력하고 후반엔 쓰레기가 됩니다 그래서 만약에 1000데미지를 주는 볼이 있으면 시작엔 800 데미지 부터 천천히 1300데미지 까지 올려준다거나 하는 시스템이 필요하다고 봅니다
핀볼도사,재밌음. 그러나 급격한 몬스터의 성장 때문에 현질을 포함하여 클리어 난이도가 마구 올라감. 다른 핀볼 게임처럼 각을 낮게잡을수도 없어서 볼의 대미지로 해결해야하는데 몇천대미지로 300k에 달하는 몹들을 잡는건 좀 무리임. 캐릭터성장 곡선이 못따라감. 단순 숫자계산만해도 현질을 해도 해결보려면 몇십은 질러야 할듯. 지금 12스테이지인데 장애물까지 있어서 난이도 너무높음
핀볼도사,작년 11월달 부터 일어나는 버그가 있습니다. 레벨업하고 스킬을 선택하는 구간에서 스킬 칸을 눌러도 리셋이 발생해 크리스탈을 의미없이 계속 소모됩니다. 작년에 올린 리뷰를 삭제하고 다시 올리는 것이므로 고쳐주시면 되겠습니다.
핀볼도사,유저들이 재미있는게 우선이 아니라 얼마나 짜증나게 만들어서 현질을 하게끔 만든 게임 지들이 겜을 해보면 알텐데 겜을 안해봤으니 이게 상식적으로 허용범위를 벗어난걸 모르는거같음 맵 끝에서 맵 끝 하단부로 쏴도 벽반동 두번이면 맵 위까지 날라가서 콤보 만들기가 힘듬. 즉 반동각이 너무 큼 그리고 어느정도 반동 각이 있는데 이건 벽반동해서 그 사이로 넣어도 들어갔던 각도 그대로 다시 나옴 기존에 해보던 핀볼 게임들의 각이 아님 초반엔 몹 피가 너무 낮아서 콤보넣어서 여러마리 잡기 힘듬 그리고 나오는 몹 개수가 랜덤 그러다가 10라운드 지나가면서 몹 피가 기하급수적으로 늘어나기 시작하면서 몇십콤보 넣어도 죽지 않음 그렇게 몹을 한마리 잡기 힘든데 소환하는몹이 2~3마리 나와서 난 1라운드지날동안 한마리도 못잡는데 소환사 수 만큼 몹이 계속 늘어나서 맵전체가 몹들로 꽉참 콤보수만큼 데미지 증폭률을 적용하거나 캐릭터 이동을 끝에서 끝까진 아니더라도 좌우로 한칸씩이라도 움직이게 하면 좋을듯
핀볼도사,무과금 30스테이지 도전중. 렙 38. 에픽유물 2개 레전드 3개 에픽 1개. 인터넷에 핀볼도사쿠폰 검색하면 있는데 그거 사용하면 보석 좀 줌. 처음엔 볼 두께 적응하느라 짜증나는데 어느정도 하면 1쿠션까진 쉽게 보임. 할거없을때 하기 좋아서 오래 하게될 게임같음. 재미는 초반에 비해 반감되긴한데 공짜니까 감안하고 할만함
핀볼도사,난이도 급상승 수많은 혜택인향 과금유도를 너무 많이한다 게임을 하기위한 번개 소모도가 너무 큼 한 게임으로 모을 수 있는 골드의 양에비해 사용하는데 드는 골드의 양도 너무 큼 장비를 얻는게 어려움. 궁수의전설처럼 스킬에 대한 설명을 보고 선택할 수 없음. 처음 핀볼(공격)이 벽이나 몬스터에 튕겨서 어느 방향으로 날아갈지까지 보이게 해야 될듯함.
핀볼도사,8일만에 13스테이지 무과금으로 도달하였습니다. 게임 플레이스타일 자체는 흔히 아는 핀볼 게임에 재미요소가 추가 되어 생각보다 재밌게 했던 거 같습니다. 다만 많은 리뷰들처럼 스테이지를 올라가면 올라갈수록 난이도가 급상승하는 것이 문제인데 이는 몬스터들의 체력 상승도 있지만 가장 문제는 장비 획득의 난이도가 너무 높다고 봅니다. 좋은 장비를 뽑으려면 보석이 꽤나 필요한데 보석 수급처가 마땅치 않습니다. 이벤트도 적고 공식카페에서 쿠폰을 뿌리고 있다하여도 보상이 너무 적습니다. 그리고 장비 뽑기 확률이 그리 좋은 편도 아니라 에픽 확정 뽑기가 아니라면 에픽은 거이 안나오고 심지어 이 에픽 장비가 떠서 스테이지를 진행한다하여도 결국 유물 장비가 없으면 또 막힐 것이 분명합니다. 하지만 지금으로썬 유물 장비를 얻을 수 있는 이벤트는 고작 하나인데 이또한 현질을 하지 않으면 거이 불가능이나 다름없기에 이를 보완해야된다고 봅니다. 결론: 재밌긴 하다만 한계점이 너무 확실하게 빨리 옴.
핀볼도사,"전작에 비해 실망스러운 가장 큰 부분은 전작에선 이길 수 없을 것 같은 난이도에도 플레이어의 실력에 따라 쏟아지는 몬스터를 해치울 수 있었지만, 이번 작품은 플레이어의 게임 실력이 아무리 좋아도 운이 따라주지 않으면 레벨을 클리어할 수 없다는 점이다. 이는 플레이어에게 스트레스가 된다. 아쉽다. 하지만 전반적인 퀄리티가 좋고 클리어했을 시의 만족감이 풍부하다."
핀볼도사,"다른 사람들은 막 게임 어렵다 그러는데, 저는 쉽기만 하고 장비도 얻기 쉬워요. 조금 팁을 주자면 게임 시작하고 우선적으로 폭탄볼이나 미사일볼 먹어야하고 장비는 이벤트로 얻으심 돼요. 만약 이벤트 퀘스트 깨는게 어렵다 하시는 분들은 핑계인거구요. 왜냐면 에너지 많이 쓰면 되는 미션이랑 적 많이 죽이면 되는 미션이라서 딱히 어렵지도 않아요. 전 이 게임 추천합니다. 이거 게임 소소하게 즐기시면 안되구요, 할거 진짜 없으신 분들만 하세요. 긴 글 읽어주셔서 감사합니다. 아 참고로 저 무과금으로 현재 13스테입니다."
핀볼도사,1)무과금 렙 20에 파랭이 15강 템으로 스테이지 10 깼네요. 운이 좀 따라줘서 깼는데 과금해도 쉽게 깨진 못 할거 같아요. 난이도가 어렵다는 느낌 보다는 짜증나네요. 다른 방식으로 난이도를 높일 필요가 있어 보입니다. 그리고 남은 몬스터가 전부 도착해도 안죽을 정도면 그냥 클리어되게 하는게 지루하지 않고 좋을거 같네요. 2)15스테이지 부터 잡몹 피통이 너무 커서 클리어가 불가능해 보여서 만이천원짜리 레벨별 보석 받는거 샀는데 쉽네요. 진작 살껄... 3)생각보다 금방 질리네요. 30스테이지 정돈데 이제 지겨움.
핀볼도사,궁수의 전설 후속이라 그런가 비슷한 부분이 많고요 ㅎ 재미있게 할수 있어 좋네요. 근데 저만 그런지 콤보 조금만 올라가면 화면 버벅거리며 렉이 매우 심하네요. 휴대폰 발열도 심해지고요.. 그상태로 억지로 하다보면 게임에서 튕겨서 강제 종료 되어버리는데... 이거 문제 있어 보입니다만...
핀볼도사,정말재밌는게임입니다! 장점부터 말할께요!! 1) 조작이 쉽다 2) 시간 떼우기좋음 단점 1) 상자가격이 너무 비쌈 2) 보상을 많이 안줌 저는 2번째 깨서 보상으로 갑옷(?)같을걸받았는데 다시 들어오니 사라졌네요? 이게 무슨일이죠? 그래서 지웠다가 다시 깔았습니다 다시 깨야한다니...
핀볼도사,랜덤게임이긴하나 마지막 한방이 어이없이 사라지는경우 및 타이밍이 생김... 보스방에서 뜬금없는진행으로 딸피에서 풀피까지 충전하는상태. 급상승하는 난이도 무과금으로싸는 짜증만생김. 과금유도를 위한건지 위로얼라갈수록 보상및 진행상태가 힘들어짐 초반상태에서는 보상및 진행방식이 괜찮아짐 짜증유발게임도 생기긴하나 도전정신은 생김.
핀볼도사,"재미는 있으나 몇몇스테이지에 극악의 확률이 될때가 많음 게임해보고 만들었나싶음. 특히 9스테이지에 해골병,샌드맨의 난이도가 심각함 보스못깼을때 상위1프로라고하는데 난이도 조절안하면 유저가 대부분 9스테이지에서 게임삭제할듯 에너지도 너무 부족함 3판의 시도가 끝 야박한게임"
핀볼도사,재미있습니다 몇몇 유저분들 현질 필요하다 하는데 현질없이 지금 35스테이지 이네요 게임을 아주 자주하는것도 아주 잘하는것도 아니고 평민입니다. 현질은 100원도 하지 않았습니다 다만 게임 플레이중간에 공이 사라지는 것은 개선해야될 부분인거 같습니다 생각보다 자주 사라집니다 치고 있는 중간에도 사라지고 가장중요한 직선타 때릴때 사라지면 정말 화가납니다 ㅋㅋ 윗분 말씀대로 공 포기버튼이나 공빠르게 버튼이 생겼으면 좋겠네요 공사라지는 기능은 빼구요
핀볼도사,고전게임 알카노이드형식의 게임! 비슷한 여러겜을 해봤지만 이렇게 제 멋대로가고 열심히 일하던 공이 갑자기 사라지고...약간의 과금으로 35스테이지까지 도달하긴 했지만 여전히 제멋대로인 게임이다 아직 완벽한 시스템이 구축되지 않아서 그런지 궁수의 전설 초반때처럼 버그가 종종 나타나서 당황스럽다
핀볼도사,"재밌게했는데, 도저히 못깨겠다.. 어느정도 어려워야지 도전이라도해볼만하지.. 갈수록 정도가 심해질정도로 몹한마리잡는데, 풀공격 2~3번을 때려야 잡히는데, 한번에 3~4마리 이상씩 드랍되고, 그게 쌓이고쌓이고 도저히 잡을수가없음... 이 게임해보고싶은사람은 시간 버릴사람만하세요"
핀볼도사,다들 재밌져? 후반갈수록 언벨런스급체력에 이벤트몹조차 드릅게쎄지고 실수딱한번으로 그대로 말리는 시스템 그리고 시스템상 드릅게 늦게때리고 같은거 계속때리면 증발하는 볼 시스템 그냥 볼속도 더빨리하면 될것을 가끔가다 깰것도 못깨개하네? 유령몹 빙결걸렷다 풀리면 유령상태아닐때 유령상태로떠서 사람 햇갈리게 만들고 일퀘 뒤에서 받는대미지1받는거랑 상대2턴움직이는거 개 언밸런슨데 그럼 그에 상응하는 버프를주던가 그것도 랜덤이고 달랑 방패병안나오는게 문제여? 니내가 상대2턴움직이는거나오고 원거리준비1턴증가 장비없고 2턴 움직이는 버프없이 깨보긴 하셧나요? 일퀘를 못깰정도로 만든데다가 이벤트맵 운나쁘면 스팩무관 절때못깨는데 이러면 달랑 스토리나밀라고? 스토리도60스테이지 있는데에서 스팩뻥 요구하는데 어떻게? 심지어 유령 버그있는데 60스 다? 죽으라는거짖 ㅋㅋ
핀볼도사,이걸 깨라고 만든 게임 입니까? 어려워도 정도껏 어려워야지 그냥 깨지 못하게 만들면 뭘 하라는건가요? 장비 업그레이드 해도 찔끔 세지고 그렇다고 아이템 업그레이드 하는데 필요한 보석도 잘 주지도 않길래 현질 한번 하니깐 스테이지 하나 수월하게 깨고 그 다음 스테이지는 몬스터들이 끄떡 않더군요. 이건 뭐 실력이 좋고 운이 좋아도 깰수 없으니 뭘 하겠습니까. 억지스럽게 안뒤지는 몬스터들 체력을 낮추던지 난이도를 낮추던지 보석이나 장비가 잘 뜨게 해주던지 해야 오래하는 유저들 생길듯 하네요. 저는 안할랍니다.
핀볼도사,재밌습니다 ㅎㅎ 하지만 이미 강화시킨 장비는 분해를 해도 강화도가 유지되서 강화 재료로 못쓰고 그냥 낭비되는게 아깝더군요 ㅠㅜ 분해할때 강화도를 1로 낮추거나 강화할때 썻던 스크롤 골드는 다 주니 그냥 예) 번개 지팡이 2강 = 번개 지팡이 X 2 이런식으로 주시면 좋을거 같아요 ㅎㅎ
핀볼도사,재밌게 즐기고 있습니다만.. 무과금 유저는 10렙 부터 깨기 힘드네요... 공격력에 비해 몹 체력이 너무 높아서... 소환도 너무 많이 되는 것 같고요. 가까이 왔을때 몹들의 공격력도 조금 낮춰야 할 것 같아요
핀볼도사,답도 없는 겜... 10단계만 가도 적들체력이 너무 높은데 각도 맞추기는 드럽게 힘들어서 실수 한번이면 그냥 망함 컨텐츠도 없어서 재화 구하기도 힘듬 나중에 난이도 조정되고 컨텐츠 많이 추가되면 모를까 지금은 시간이나 돈 쓸만한 게임은 아닌듯 중독성은 있어서 별2개 줌
핀볼도사,한줄에 방패 다섯마리 나오면 답없는데.. 어떻게 깨라는거죠? 또 이벤트에서 반대방향 발사 조건 달려있을때.. 구석에서 발사하면 각도가 제한적이어서 반대편으로도 각도가 제한적으로 나가요.. 신화아이템 뽑기도 시간지나면 다른걸로 초기화되고.. 적들 배치나 게임에 신경을 덜 쓰고 돈만 벌려는것 같아서 아쉽습니다.
핀볼도사,"만원정도의 과금으로 24라운드까지 돌파하고 느낀점입니다. 과금을 이끌어내기 위한 게임난이도 조절을 위해 몬스터의 체력을 높게 설정한건 이해가 가나, 게임 플레이를 통한 스펙 상승이 너무나도 제한적이네요. 장비 드랍률은 물론 재화 드랍률이 극악에다가 컨텐츠 또한 적어 그저 라운드 돌파밖엔 할것이 없다는 점이 너무 치명적으로 적용하는거 같습니다. 무소과금 유저를 위한 컨텐츠 추가나 드랍률 조정을 해야 유저들이 현재 있는 과금상품이라도 결제하지 않을까 싶네요. 어차피 경쟁요소도 없는 게임이 성장하는 맛이라도 있어야 플레이라도 할텐데 성장하는 맛이 너무 없습니다.. 플레이 할 이유가 없는 게임엔 과금 또한 없다는 것을 좀 알아주셨으면 좋겠네요 그저 과금상품뿐인 대기화면이 너무 꼴사납습니다"
핀볼도사,10탄 99프로의 유저를 앞선 사람으로서 문제점을 말씀드림 1. 에너지가 너무 부족하다 에너지 1 채워지는데 10분 30개의 에너지가 최대임 . 10×30=300분이면 다 채워짐 5시간 1판당 10의 에너지를 소모함 5시간 기다려서 3판하고 끝남 2. 애들이 무한반복으로 나온다. 레이저나 미사일이 정답임 3. 난 지운다 수고 !
핀볼도사,무과금 현 24층 유저입니다. 조합 잘 하면 밑 스테이지에서 올라올 수 있습니다. 다만 현재 에픽 유물 관련 문제점이 느껴져 리뷰 작성합니다. 1. 아테나 로브의 레어 스킬인 방패가 간헐적으로 작동하지 않음(추정) 현재 체력 17000정도라 약 850 정도의 방패가 생성되어야 합니다. 스테이지 시작 후 방패 생성 이펙트는 생기나 원거리 공격을 '흡수'하는 텍스트가 뜨지 않고 그대로 대미지가 들어오는 현상이 가끔 나타납니다. 대미지 수치가 같은 것은 동일한 원거리 공격 몬스터가 두 마리 이상 있을 때 같은 값이 나타나는 것으로 확인할 수 있습니다. 혹은 방패 이상의 대미지라 상쇄하지 못하는 것일 수 있습니다만 일반적인 접근은 [원 대미지 - 방패]라 추측하는 쪽이 직관적이라 생각합니다. 2. 일부 유물들의 텍스트의 모호성 아레스 크라운의 5개 이상을 죽이면 은 볼로 죽이는 것만 허용되는 것 같습니다. 하데스 팔보호구는 볼을 쏜 후의 모든 죽음(미사일 포함)인 것 같습니다.
핀볼도사,"핀볼 게임 형식이 매력적이고, 특수 능력도 마음에 듭니다. 다만 캐릭터가 하나밖에 없고 외형을 바꿀 수 없는게 아쉬워요. 개인적으로는 다양한 플레이어블 캐릭터나 헤어, 외모 등의 커스텀마이징 기능이 추가되면 좋겠습니다."
핀볼도사,에픽이상보상 퀘스트 중에 6일차 보상. 코인 얼마 사용하면 보상주는거 있는데 장비 분해하고 다시 업그레이드하면 코인 사용한거로 인정함. 개꿀! 참고로 저는 지금 5일차 18스테이지. 치유사는 늑대인간반지 끼면 해결 가능! 근데 난 데미터(에픽유물)나와서 안낌 ㅋㅋ 10스테이지 고비였는데 운빨로 넘기고 나서 쑥쑥진행 중.
핀볼도사,"초반에는 지인 추천으로 재미있게 했었는데 뭔가 가면 갈수록 난이도와 체력이 기하급수적으로 상승해서 현질하지 않으면 처리가 거의 불가능한 수준임. 리뷰도 그렇고 대다수의 사람들이 그런것같음. 인게임에서도 10스테이지에서 벌써 99퍼센트의 사람들을 이겼다고 나오는데 그만큼 벽을 느끼고, 게임을 빨리 깨달아서 접고 나가는 유저들이 그만큼 된다는걸로 보임. 암튼 당장은 답도 없는것같고.. 전체적인 밸런스 조정이 시급하다고 봄."
핀볼도사,현재 약간의 과금으로 30단계중입니다. 장비등급 레전드와 에픽유물입니다. 도무지 안깨져요. 몇일째인지 모르겠으나 안깨집니다. 몬스터들 피가 너무 많아서 죽질않아요. 장애물로 인해 연타가 힘든데 이거 개발자가 한번 깨보시죠. 과금으로 30단계에 막힐 정도면 난이도 문제 있다고 봅니다.
핀볼도사,재미있게 잘하고 있습니다. 다만 발사하기전에 -중요- 캐릭터를 좌우로 움직인 후에 발사가능하도록 패치되었으면하는 바램입니다. 그리고 몬스터체력이 갑자기 확 늘어나는건 좀 아닌듯요. 어떻게 잡으라는건지요. 몬스터는 계속해서 나오는데 때려도때려도 죽지않는 체력은 좀 에바네요
핀볼도사,광고 볼 땐 저걸 못해? 하면서 다운 받았는데 막상 해보니 꽤 어려워서 더 흥미가 생기네요~ 플레이하면 보통 80%정도의 유저를 이겼다고 나오는데 100%의 유저를 이겼다고 나오면 기본 짱일듯^^ㅋ 무과금이지만 나 꽤 잘하는듯^^ㅎ
핀볼도사,많은 콤보를 넣을시 콤보수에 따라 데미지가 증폭되는 시스템이 있으면 실력으로 템빨이 어느정도 상쇄가 가능해지니까 괜찮지 않을까 싶습니다. 그리고 슈팅각이 너무 제한되는데 좀더 수평에 가까운 각도로 쏠수있으면 좋겠습니다
핀볼도사,"초반엔 정말 재미있다. 하지만 스테이지 레벨이 높아질 수록 몬스터들의 체력과 파워가 너무 급격하게 강해진다. 거기에 비해 내 체력, 공격력은 아주 낮다. 돈은 계속 쌓이는데 보석을 얻기 힘들어서 능력을 업그레이드하기 힘들고, 그에 따라 플레이할 흥미를 잃어간다."
핀볼도사,"어느정도 성장이돼야 스테이지를 깨는데, 재능? 그거 올리려면 미친듯한 노가다 그마저도 게임 난이도 때문에 내가 현재 클리어한 스테이지에서 3단계나 밑에서 파밍중 그리고 보라색 보석같은거는 무슨 열리는 재능 속도에 비해 투자할 수 있는 보석 수가 훨신 부족한 상황 재화는 재화대로 공급에 비해 수요가 몇십배는 큰거 같고 결국 캐쉬와 재화 더 줄테니 현질해라 라고 대놓고 현질유도하고 처음엔 정말 재밌다 했는데 한단계 올라갈수록 난이도가 무슨 3배씩 커지는거 같음 여기에 현질 안하고 떠나는게 다행"
핀볼도사,1. 현질없이 불가능한 게임 보통 밸런스 좋은 게임은 현질로 빠르게 클리어가 보통이지만 이게임은 현질 없이 진행이 거의 불가능 / 2. 그런데 광고덩어리 / 3. UI의 불편함과 현질유도 / 4. 레벨디자인 실패 / 결과 : 삭제
핀볼도사,보상도 푸짐하고 좋지만 한가지 버그좀 고쳐주면 해서 썼습니다. 플레이하고 기술을 고를때 세가지기술을 한번에 누르면 세가지기술이 다 기술이되는 버그가 있기때문입니다. 그치만 게임은 재밌어요.^^
핀볼도사,"이 게임은 시스템이 너무 잘못되어 있는듯. 고급재능?도 무슨 드랍 확률이 이리 낮은지.. 그리고 스테이지를 깰수록 다음 스테이지의 난이도가 급증가한다. 그리고 에픽 유물 아이템의 확률을 좀 높이던가 해야지. 무슨 에픽 유물 아이템이 나올 확률이 0.5%냐? 저번처럼 4%로 계속 고정을 해놔도 현질을 할까 말까인데. 하여튼 무과금이 딱 즐길 수 있을만한 스테이지는 25까지고 그 이후로는 한계라서 현실 자각 타임을 좀 덜 느끼고 싶은 분들은 그냥 이 게임 지금 당장 지우는걸 추천함. 노가다 게임이면, 스테미너도 50개씩 해놓고 아이템 드랍 확률을 좀 높이던가. 무슨 최대 30개로 해놔서 드랍 확률도 극악인데 게임할 맛이 나겠나.. 아쉬움만 너무 많은 게임인데 궁수의 전설 이어서 이 게임도 단물 좀 빨다가 접는 게 현명한 선택."
핀볼도사,재미는 있음 궁수의전설이랑 비교하면 ㄹㅇ 급떨어짐...;; 궁수의 전설은 딜이 딸려도 피지컬로되는데 얘네는 체력은 기하급수적으로 오르는데 공격력은 쥐똥 만큼올라서 돈으로 상자깡해서 장비 뒤지게좋은거 강화하지않으면 못깰정도임...;; 이게 무려 5단계에서 에너지 200이상 쓰는데도 깰수있지가않음 결국엔 몹정리가 제대로안돼서 저글링이 밀고내려오는 기분느낌... 피지컬이랄게 없음 나중가면 던질곳이 한곳밖에 없어지는데 뇌지컬 피지컬이 뭔소용임..;; 5단계 정도까지는 재미있는데 그이상은 진짜 5단계 지박령으로 시간 때려박아서 장비업글빡세게 해서가거나 현질하거나 둘중하나밖에없음
핀볼도사,게임은 정말 뇌빼고 하기 좋은데 10스테이지 20단계초반쯤 60k 나오던 애들이 갑자기 100으로 나오는데... 패치한 것이 전혀 아닌것 같습니다. 아무리 잘하여도 보석으로 추가 생명을 구입하지 않는한 10스테이지 첫번째 보스는 잡을 수 없음은 물론이고.. 아이템에서 추가 부활까지하여 총 2번을 살아나면 마지막 보스와 가까운 스태이지 까지는 갈 수 있으나 끝내 도달하지 못하고 죽습니다. 아무리 장비를 강화하고 조합하고 좋은것을 뽑아도.. 깨지지 않습니다..
핀볼도사,"3달 좀 안되게 하는데 여러가지 문제점이 많다 1. 에픽유물 확률이 거지다. 갑옷이랑 토시가 에픽유물인데 에픽유물 이상을 못 넘어간다. 일반 에픽은 레전드 넘어가는데 이것만 그대로... 2. 그나마 일일미션이 생겨서 조금 다행인데 보석 수급이 너무 거지다. 그 외는 현질로 보석수급 하거나, 하루 일일광고로 20개 말고는 렙업으로 100개씩 받는건데 렙업 속도가 너무느려 언제 올라갈 지 알수가 없다. 3. 난이도가 넘어가면 몬스터 체력이랑 공격력이 엄청난다 렙이 41인데 체력이 22K다... 이건 진짜 답도 없다 한대 맞으면 5000이상이 날라가는데 이제 33스테이지만 3-7일 정도 플레이를 계속해야 그나마 운 좋게 스킬이 좀 트이면 운빨로 그 판 깨는게 가능하다. (일일미션 하다보면 그나마 볼이 많아서 스트레스 조금 풀리는 느낌) 4. 일일미션 디메리트 뭐임? 뒤통수 공격시 데미지1... 어제 하다가 정말 열 받은게 공 1개가 껴서 10분 넘게 걸림..."
핀볼도사,"1. 속도 조절 기능 추가 필요 레벨 올라갈 수록 점점 게임 시간이 길어짐 특히 볼 몇개가 남아서 튕기는 거 끝날때까지 5분이상 기다린적도 있음 기다리다보면 볼 빨라지는 그 기능보다 애초에 속도를 최대 10배 빨라지게 하는 기능 있어야 함 나중에 볼 빨라져도 5분 기다렸음 2. 장애물 있는 맵에서 수직으로 튕길 때 적에 거의 닿기 전에 사라지는 경우 있음 적이 남아 있으면 볼 사라지는 시간을 좀 더 길게 해야 함 3. 타임 어택 필요 예를들어 순위 시즌에 어떤 레벨을 최대한 어느 만큼 간다든지, 어떤 레벨을 최소 몇 레벨 이내, 몇번 이하 튕겨서 끝낸다든지 순위 정하는 타임 어택 필요"
핀볼도사,볼을 다 발사하지도 않고 캐릭터가 움직여서 볼이 엉뚱한것으로 날아가네요... 버그인것같은데 빠른 수정 부탁드립니다.
핀볼도사,아니 힘들게 스테이지 깨서 결과화면 보려고 하면 결과화면이 안떠서 게임 나가고 나가서 보면 깼다고 해주지도 않고 뭐하자는거죠? 한두번이면 그러려니 하겠는데 힘들게 깼더니 보상처리도 안해주고 다시 깨라하는건 뭐 어쩌자구요 ^^ 보상처리를 하든 뭘 하든 알아서 하시고 이런 일 없도록 좀 하시죠?
핀볼도사,볼 회수버튼을 만들어 주셨으면 자동회수 안되도록 조치 바랍니다. 또한 중간중간 볼이 너무 많으면 자동으로 혼잡한 상황에 볼을 지워버리네요. 왜 내 볼을 네가 지우십니까?
핀볼도사,게임 자체는 재미가 있으나 아이템과 펫 스킬 밸런스 자체가 안맞습니다.. A펫이 s펫보다 효율이 월등히 좋고 장비도 굳이 s장비를 착용할 의미가 없는것도 참 애매합니다.
핀볼도사,잼있게 아이들과 하고 있는 게임입니다. 한가지..버그인지? 바다의 드래곤 얼음벽에 볼을 튕기면...볼이 사라집니다. ㅜ.ㅜ 즉사볼이 다 사라지내요...몬스터 위아래 간격이 얼음벽과 가까울수록 더 많이 시라지는듯 합니다.
핀볼도사,플레이스토어의 몇 안되는 양심 게임. 광고는 필요한 사람만 보면 됨. 무과금으로도 게임 즐기는데 큰 문제없고 각종 이벤트 미션으로 유료재화 적당히 챙겨줌. 펫 시스템도 A급 펫도 충분히 좋아서 가챠에 목메지 않아도 됨. 나중에 어떻게 바뀔진 모르지만 현재까진 갓게임.
핀볼도사,아니 패치를 왜 이렇게 했나요? 볼을 다 쏘기전까진 캐릭이 움직이지 않아야지 볼의 반을 처음 볼이 떨어진자리로 캐릭이 움직이면서 볼을 쏘면 처음에 조준은 왜합니까? 일부러 유저 떨구려는 패치인가요? 패치 롤백하세요 진짜 어이가 없어서 리뷰 작성합니다
핀볼도사,업뎃이후 볼이 처음위치에서 발사되다가 몇발정도가 옮겨진위치에서 발사되어 이상합니다. 버그수정바랍니다.
핀볼도사,게임도 재밌고 이벤트같은것도 마음에드는데 볼을 던지고 난후에 다음턴이 진행될때 캐릭터가 이동한 위치가 아닌 전턴에 있던 위치에 발사 드래그선이 생겨요... 이런 잔버그만 개선하시면 좋을것 같네요
핀볼도사,오늘 게임중 발견했습니다 어제는 안그랬음 볼을쏘면 케릭터가 다음라운드를위해 움직이더라도 볼은 처음 발사한타점으로 발사됐는데 오늘은 케릭터가 움직이면 첫발사타점을 무시하고 케릭터를 따라서 타점이변경되서 발사되내요 업데이트가 된건지 버그인지 빠른확인 및 수정 해주세요
핀볼도사,광고봤을 때 걍 시간 떼우기용 광고 덕지덕지 반닌 게임인줄 알았는데 평가보니 게임성 좋고 재밌다는말이 있어서 엥? 했음. 실제로 해보니까 인터페이스나 게임성이나 전부 상당히 괜찮음 중독성도 있고.. 기대 안 하고 해서 그런지 만족감이 더 큰 것도 있는 것 같은데 어쨌든 별 생각없이 다운받았다가 오래 할만한 게임찾은느낌
핀볼도사,"심플해보여서 깔았고 초반엔 성장해 가는게 보여서 과금도 패키지게임 사는 셈 치고 해봤는데 뒤로 갈수록 상술이 너무 보이는 게임. 게임 테마가 핀볼인데 튀길 공간을 안 준다거나, 장비 성장을 어느 순간 추가 과금 없이는 하기 힘들게 한다거나, 시도 때도 없이 나오는 팝업창으로 정신없게 하는 등의 상업적 노력이 노골적으로 보인다. 가면 갈수록 나한테 달걀을 주고 무너지는 건물을 달걀로 뚫고 나오라는 것 같은 느낌을 받았고, 데미지가 미미하다보니 클리어를 해도 한참을 잡고 있어야 하는 경우가 많아졌다. 이벤트 보상을 받기 위한 보상용 아이템을 팔거면 그냥 아이템을 패키지로 내든지. 패키지도 비효율적이고 왜 혜자 라는 말을 갖다 붙였는지 이해가 안되는 가격이나 구성의 패키지도 많다. 입장 바꿔서 그 가격에 그 패키지를 내가 팔면 당신들은 혜자네 라고 웃으면서 사겠는지 생각 해봤으면 좋겠다. 초반엔 괜찮았으나 뒤로 가면서 상술이 과해서 3점."
핀볼도사,패치 이후 게임해보니 캐릭터가 볼을 다 쏘기도전에 첫볼 떨어진 위치로 옮겨가서 제대로 발사하지않고 밀리면서 볼을 발사하며 움직임 해당버그 수정부탁드립니다.
핀볼도사,핀볼류 특유의 콤보를 이어가는 시원시원한 맛이 부족함. 내가 아무리 강화를 해도 강해진다는 느낌이 안듦. 시즌마다 나오는 보스가 대동하는 미니언들은 재미보다는 갑갑한 느낌을 줌.
핀볼도사,플레이 시간과 관계없이 사용자가 라운드 종료 버튼을 누르지 않으면 끝나지 않았으면 합니다. 열심히 공격 중인데 알아서 공이 회수되면서 끝나버리니 아쉽네요. 특히 몬스터 사이에 공이 갇힌 상황인데 끝나면 콤보도 날아가고 넘기지도 못 하구요.
핀볼도사,궁수의 전설보다 난이도는 좀 있는거 같고 재미는 벽돌깨기의 기술이 추가되어 집중력을 높여주며 한층 재미를 끌어 올리면서 즐기고 있는데요.. 궁수의 전설처럼 원스토어에서 할 수 있게 해주시면 더 좋을 것 같아요.
핀볼도사,무과금 26일째 스테이지 32유저입니다. 재밌습니다. 수직으로 뒷통수를 잘 노리세요~ 보석으로 2200원짜리 셋트위주로 아이템 보라로 빨리 맞추시고 펫나올때까지 버티시면 조금더 할만합니다. 다들 즐겜하시길 바랍니다
