game,review
"좋은 피자, 위대한 피자",게임 정말 재밌게 하고있습니다.. 근데 한가지 화나는게 있네요. 반반피자를 다 싫어합니다. 제가 가이드대로 영상대로 했는데도 다 토핑이 왜 이모양이냐 이러네요.. 너무 힘듭니다.. 3개씩 넣고 6등분하고 왼쪽에 9개 오른쪽 9개 자를때도 딱 맞게 잘라서 하는데도 안되더라구요..
"좋은 피자, 위대한 피자",게임 정말 재미있게 하고있습니다. 하지난 플레이중 가끔 재료의 분류가 헷갈릴때가 있네요 피망을 과일이라고 하는것은 제가 몰라서 그럴수도 있다 생각했지만 과일피자나 고기피자를 주문했는데 멸치가 없다면서 불만을 들은 주문은 조금 당황했습니다. 재료마다 한번씩 분류를 알려주거나 도움말에 조금 더 자세한 분류가 있다면 더 수월하게 게임을 즐길 수 있을거같네요 정말 재미있는게임 감사합니다.
"좋은 피자, 위대한 피자","질문이 있는데, 혹시 이 게임이 패드를 지원하는 게임인지 궁금합니다. 게임에 들어갔을때 왼쪽 표시에 게임 패드 마크가 살짝 떴다가 사라지는 걸로 보아서는 아무래도 패드를 지원하는 것 같습니다만, Xbox 무선 컨트롤러를 휴대폰에 연결해서 사용하면 아무런 움직임이 나타나지 않네요. 패드를 지원하지 않는 건가요?"
"좋은 피자, 위대한 피자",게임 재미있게 잘하고 있어요~ 그런데 핸드폰 저장공간이 부족해서 게임을 지웠다가 다시까니 이전 게임 기록이 모두 사라지고 다시 1일차로 리셋이네요.... 열심히 장사해서 가게도 꾸미고 자동 토핑 얹기도 다 샀는데 첨부터 다시 해야한다니 너무 허무해요. 저에겐 게임을 1일차부터 다시 시작할 힘이 없는데 게임 기록 복구가 안되나요?
"좋은 피자, 위대한 피자","좋은 피자, 위대한 피자! 이 게임은 단순한 게임인데도 손님의 맞춤에 해결하는 게임이 재밌습니다! 자신만의 가게를 열어 꾸밀 수 있고 무척 재밌습니다. 하지만 너무 반복적입니다. 음료를 메뉴에 추가해주세요! 스토리도 다양하게 만들어주세요! 피자 대회도 개선해주세요! 이 게임을 만들어 주신 모든 분들, 한국어 지원도 해주신 분도 감사합니다!"
"좋은 피자, 위대한 피자","재밌습니다.때때로 업데이트를 꾸준히 하시는거보면 게임에 신경을 꽤 쓰시고 있구나 생각도 들어서 좋아요.그런데 업데이트이후 게임시작할때 로딩이 길어졌네요ㅠ원래는 바로 들어갔는데 말이죠..글고 스토리 미션이 처음시작될때 제가 실수로 완료를 못하고 꺼버려서 손님을 실망(?)시켰는데 그 이후로 단 한번도 스토리미션손님이 오질않아요ㅠㅠ스토리미션해보고싶은데 너무 안타깝습니다..그분이 첫번째이자 마지막손님이었다니...다른분들보니까 최근까지 리뷰 피드백도 바로바로받아주시고 성실히 답변해주시는게 너무 좋아보였어요.제껏도해주시면 감사할게요^♡^ 그리고 제 4장 기대하고있겠습니다ㅎㅎ토핑도 더 많아지고 새로운 진상(?)손님,복잡한 미션들도 늘었으면 좋겠어요!감사합니다!"
"좋은 피자, 위대한 피자","게임을 하는 동안 시간 가는줄 몰랐어요 퀄리티가 깔끔하고 보기 좋았으며, UI도 직관적이고 불편함 없이 플레이 할 수 있어서 좋았어요 :) 광고는 게임 시간으로 몇일의 한번 나올까 말까하고 기다리는 광고가 아니여서 플레이하는데 지장이 없었어요 ㅎㅎ Steam에도 있던데 나중에 PC에서도 한번 해봐야겠어요 :D"
"좋은 피자, 위대한 피자",일단 게임은 굉장히 잘 만들었어요. 제가 요리게임은 잘 않하는데 이게임은 평범한 만들기만 하는 게임이 아니네요 먼가 스토리도 괸찮고 나오는 캐릭터에 특징이 잘 나와있네요 이게임 1주일차인데 3장90째인데 스토리가 반전과 감동이 있네요. 약간 어렵기도 하지만 집중해서 하면 괸찮더라고요. 그리고 3장에 투자만 하면 배달시스템이 나오는데 약간 만족스럽고 약간 어렵기도 하고 아무튼 재미있는 게임은 맞는거 같네요. 너무 재미있어서 현질까지 했네요 그리고 시작할 분들에게 말하자면 조금 많이 어려우니 이해력이 좋거나 조금 똑똑하신분들이 하면 감동과 재미가 있을꺼에요. 이게임은 안 망했으면 좋겠고 업데이트도 많이 해주세요. 이게임 화이팅
"좋은 피자, 위대한 피자","이 게임 진짜 완전 중독성 있고 완전 재밌네염 ㅠㅠ 만드는 방법도 아주 간단하고, 손님들도 계속 와서 좋아요 ㅎㅎ 그리고 진짜 장사하는 것처럼 마이너스? 같은 것들도 있는게 더 실전같이 좋았던 점 같아요. 그리고 뉴스도 있는데 너무 잘 만들었공 사람들도 귀엽고 말하는 것도 귀여워요 ♥♥ 게다가 섬세하게 만들으셨더라구요. 초보자 분들도 아주 쉽게 적응하실 수 있을거 같아요!! 이거 진짜 완전 추천해요 꼭 깔아야 할 게임 중 하나라고 생각합니다 ^^"
"좋은 피자, 위대한 피자","몇년째 꾸준히 하는 게임은 이 게임밖에 없네요 스토리가 알차고 재밌어요. 그리고 피자나 사람들, 가게 그래픽이 편안하고 귀엽구요 오프라인 플레이도 되서 가볍게 즐길 수 있어요. 크리스마스나 할로윈마다 오는 이벤트도 좋은 아이디어 같아요. 특이한 점은 임대료나 가게 리뷰 사이트까지 아주 디테일하다는 것? 진짜 너무 재밌게 잘 하고 있는 게임이지만 한가지 단점이 있다면 게임상의 하루를 끝내지 못하고 게임을 나가면 그날 꾸민 가게라던가 번 돈이 날라간다는 점이에요. 이 점 때문에 시간이 없을때 틈틈이 게임하기가 힘들어져요. 고쳐주실 수 있으면 감사하겠습니다"
"좋은 피자, 위대한 피자",언젠가부터 재밌는 모바일 게임을 찾을 수가 없어서 신경을 끄고 살았는데 친구의 추천으로 설치해봤다가 너무 재밌어서 계속 플레이하고 있어요 저도 주변 사람들한테 영업해서 7명이나 끌어왔네요ㅋㅋㅋㅋ 영어/한국어 로컬라이징도 유쾌하게 잘 되어있어서 신경을 많이 쓴 것 같더라구요 세세한 디테일에 기분이 더 좋아지는 게임인 것 같습니다 전부 좋은데 한 가지 여쭤볼 것이 있어요 게임 소개 영상에도 그렇고 인터넷에 올라오는 대부분의 스샷들도 보면 다들 카운터에 작은 무언가들이 담긴 회색 상자 2개? 가 소품으로 올려져있는데 저는 없더라구요... 제가 놓친 이벤트가 있나 싶어서 5n일차까지 했음에도 너무 신경이 쓰여 초기화를 하고 다시 하는데도 그런 이벤트는 없더라구요ㅠㅠ 그냥 소품에 불과하다는 건 알지만 자꾸 거슬려서요..! 혹시 구글과 애플의 차이인가요 그럼 전 괜히... 초기화를ㅠㅠㅠㅠ 게임이 재밌으니까 괜찮지만 그래도 아쉽고 후회되는 건 어쩔 수 없네요... 어려운 게 아니라면 뭔 차이가 있는 건지 알려주셨으면 합니다 너무 궁금해서요ㅠㅠ
"좋은 피자, 위대한 피자","안녕하세요. 이 게임을 잘 사용하다가 삭제 후 재설치를 했습니다. 그런데 제가 사용한 데이터들이 다 사라진 것 같아요. 게임 실행하니까 출생연도 설정 및 1일부터 시작하는데 이게 어떻게 된 거죠?ㅠ 원래 어플 삭제 후 재설치해도 데이터가 날라가는 일 없었는데.. 게임 오래 해서 피자 토핑 및 도우미, 인테리어 옵션까지 다 클리어했었는데 갑자기 맨손이 된 기분이에요. 왜 이런 건지..해결방법은 없는지 궁금해요. 만약 삭제된 데이터가 복구가 안 된다면 게임을 그만둘 수밖에 없는데..그럼 슬플 것 같아요:("
"좋은 피자, 위대한 피자",게임은 색다르고 특색있는 게임이지만 엄청 재밌습니다. 다만 폰을 초기화를 시키니 저장 데이터가 날아가버립니다... 클라우드 저장 기능이 있으면 좋겠습니다. 하루가 지나면 자동으로 클라우드 저장되는 기능도 있었으면 합니다
"좋은 피자, 위대한 피자","진짜 제가 했던 게임 중에 가장 오랜 시간, 많이 한 거 같아요! 재밌기도 하고 피자가 맛있어 보이기도 하고 좋은데 요즘 너무 업데이트가 없는 거 같아요.. 600일이 지난 지금도 더이상 아무런 토핑도 없고 업그레이드도 없고.. 슬슬 지겨워집니다. 그럼에도 이 게임을 지우지 않는 이유는 오래 하기도 했고 아까워서 그런데, 토핑 2~3개 정도만 더 탄생 시켜주시면 너무 감사하겠습니다!!!!"
"좋은 피자, 위대한 피자","그림체가 너무 귀엽고 진짜 피자 만드는 것 같아 너무 재밌게 하고 있는데요, 3장 스토리도 다끝났고 치킨 콘 토핑도 사놓은지 오래입니다. 이 뒤로는 그냥 무한반복이네요...상점에 있는 아이템들을 다 사도 돈이 남아요..돈을 벌어도 쓸곳이 없어요ㅠㅠ 그냥 별생각없이 하기엔 좋지만 별다른 스토리가 없으니까 다소 지루해집니다"
"좋은 피자, 위대한 피자","정말 재밌게 하고 있어요. 제가 원했던 감성의 게임, 다른 요리 게임에 비해 요란하지 않으면서 재미있는 스토리가 있는 게임이에요. 광고도 보상을 주면서 게임을 방해하지 않기 때문에 너무 좋아요♡ 그런데 피자콘이라는 주요 스토리가 끝나고 나면 더 이상 진행되는 스토리가 없어 루즈하다는 것이 단점이에요. 리뷰 중 파산 당하기 쉽다는 얘기가 있는데 전혀... 파산 어떻게 당하는거죠?"
"좋은 피자, 위대한 피자","업데이트가 되면서 다양한 장식들, 그리고 다양한 주문들이 생겨서 좋습니다. 같은 일들을 하며 지루해질때쯤 의미심장한 이벤트나 미래의 방향을 바꾸는 큰 이벤트들이 나와서 정말 좋습니다. 이벤트 기다리는 맛으로 이 게임 하거든요. 크리스마스 업데이트 잘 봤습니다. 다른 업데이트들도 기대해볼만하네요."
"좋은 피자, 위대한 피자","재밌긴 재밌어요 근대 단점이 좀 있내요. 단점1:이벤트 기간이 너무 짧음, 단점2:손님들이 주문을 이상하게 하거나 네? 라는 버튼을 계속 눌러도 알아듣지 못하개 하는 점이 좀 많다. 이것들만 고쳐주시면 감사하겠습니다. 그것들만 빼고 다른것들은 모두 매우 만족합니다. 좋은 피자 위대한 피자"
"좋은 피자, 위대한 피자","이 게임은 예전이랑 똑같네요. 이젠 좀 괜찮아 졌을까하는 마음에 다시 깔았었는데.. 저는 작년 5월부터 지인으로 인하여 이 게임을 알게되어 7월까지 재미나게 게임을 하던 유저입니다. 이 게임은 계속 하다보면 게임상에서 운이 좋아 돈을 엄청나게 벌 때가 있는데요! 그럴 때마다 손님이 1판을 주문하시면 왠지모를 버그로 인하여 자꾸 여러판의 피자를 만들게 합니다. 그렇게 되면 끝나지도 않아서 결국 번 돈을 모두 포기하고 나가야합니다..나가기만 한다면 오히려 더 좋을까요, 피자를 만들 때 돈도 든다구요..또 광고가 끝나면 x표시가 뜨지 않아 게임을 완전히 꺼야 할 때도 있는데요. 이럴때도 열심히 번 돈을 포기해야만 합니다. 자꾸만 이런식으로 열심히 번 돈이 물거품이 되어 버립니다. 물거품이 되어 버리니 속상하기도 하구요..그러니 제발 이러한 버그 좀 고쳐주시면 안 될까요?"
"좋은 피자, 위대한 피자","매우 재밌는 게임입니다! 다만 한가지 궁근한 점이 있는데, 사람들이 버섯피자를 주문할때 가끔 '고기 야채 광물 토핑을 뺘주세요'라고 하는 부분에서 ""광물 토핑""이 뭔가요? 그냥 버섯피자 주면 만족해서 만들어주긴 하는데 광물에 해당하는게 뭔지 궁금해서요. 그냥 햇갈리게 넣은 문구이거나 번역상의 오류인가요? 피자가게에서 돌을 언급하는게 이상해서.."
"좋은 피자, 위대한 피자",이 게임을 하는 플레이어인대 이 게임 진~짜 재밌어요! 하지만. 광고가 x표시가 없는 광고가 하나 있어요;; 그거 닫을려면 나가는 방법밖게 없고 나갔다 들어오면 리셋이 돼어있어서 방금한걸 다시 플래이 해야돼는 상황이 지속돼요..ㅠㅠ 이거 광고 있는건 상관 없는대 ×표시가 없는 광고는 빼주세요.. 재발요.. 리셋돼는거 진짜 힘들어요...
"좋은 피자, 위대한 피자",광고도 거의 안나오고 돈도 잘벌리고 점점 재료도 많아지고 하는개 재밌어요. [장점: 1.돈이 잘 벌린다 2. 광고가 거의 안나온다 3. 재료가 많다 4. 만드는게 재밌다 5. 가게를 꾸밀수 있어서 좋다 6. 사이다 엔딩도 있다 7. 현질유도가 없다 8. 렉이 안걸린다 9. 고치는게 있는데 쉽게 고친다 등등] 이렇게 장점들이 있는데 [단점 1. 도둑도 있는데 자물쇠 안고치면 돈 훔쳐감 2. 앞에 가게주인이 너무 개빡짐(못생기기도 함) 3. 시간이 끝나면 다음날로 가는데 돈 마이너스일때도 있음(-는 돈 날라감) 4. 재료쓸때 돈 나감(내돈으로 미리 사서 하는건데 돈 나감 그리고 가지는 키우는 거라 다쓰면 못스지만 돈은 안나감) 5. 알바생이 좀 비쌈 등등] 단점도 있어요. 이런게임 좋아하면 추천하긴 해요. 혹시 오타가 있어도 그냥 봐주세요. 다른 리뷰보단 짧은 느낌이네요(제가 쓴 것중에) 그럼 안녕히계세요~! 그리고 코로나 조심하 세요!!!
"좋은 피자, 위대한 피자",너무 재밌게 하고 있습니다! 정원 가꾸는거 좋았는데 없어져서 아쉬워요ㅠ 뉴스도 귀엽고 좋아요 🥰 뉴스 다 보고 있으니 많이 업데이트 해주세요 ㅎㅎ 토핑 통 크기를 줄여서 한 화면에 전부 보였으면 좋겠어요 콘이나 가지를 쓰기 불편해요 박스에 피자를 잘 못 담았을 때 되돌릴 수 없는데 서빙 전 터치로 확인할 수 있었으면 좋겠어요! 그리고 꾸밀때 현재 인테리어 모습을 볼 수 있는 키가 추가되면 좋겠어요!
"좋은 피자, 위대한 피자","정말정말 스토리도 좋고 전부 다 만족하는 게임입니다 그런데 요리 재료를 더욱 다양하게 준비 해 줬으면 합니다 똑같은 재료에, 똑같은 빵에, 똑같은 손님들까지 조금 지루합니다 그리고 돈을 조금 더 올려주시면 안 될까요? 돈이 좀 모자란 거 같네요 재료가 적어도 기본들이 30달러 정도는 넘는데 40달러가 기본적입니다 그러면 수리비도 그렇고 돈이 많이 모잘라요 이 점들만 빼면 아주 재밌고 좋은 게임인 거 같아요 !! 제가 1년 전 부터 시작해서 꽤 많이 사용하고 있는 앱 중에 하나에요 !!! 개발자님의 노력으로 완성되는 업데이트 기다리겠습니다."
"좋은 피자, 위대한 피자","이런 시뮬레이션 게임 재밌게 한 거 정말 오랜만이에요 손님들 성격도 다양해서 재밌고 피자 메뉴도 가지각색이네요 게임에서 오랜만에 느껴보는 이런 갬성...☆ 다양한 스토리 추가가 되면 더 재밌을 거 같습니다 ( 알바채용, 장보기, 매장 청소 관리 등 뤼얼한 피자가게 느낌으로다가)"
"좋은 피자, 위대한 피자",왜 백종원씨가 매뉴없던 분식집에 그렇게 화를 냈는지 알 것 같아요! 근데 가끔 튕기네요. 하루에 2시간 정도 하는데 이틀에 한번 꼴로 다시 시작하곤 합니다! 근데 빡종하는게 더 많아서 괜찮아요ㅎㅎ +광고도 선택하지 않으면 안 나오고 현질 유도 없는 것도 정말 좋습니다!
"좋은 피자, 위대한 피자",안녕하세요 저는 이 피자가게 게임을 즐기고있는 평벙한 사람입니다 이게임은 정말 재미있어요 그런데 저에게 가지피자가 없을때 어떤 손님께서 가지피자를주문 하셔서 아니요 버튼을찾는데 아니요버튼은없었어요... 이런 것들을 고쳐주셨음해용~^^ 앞으로도 힘내세영! 화이팅! 좋은피자!위대한피자~! (게임은 계속할게용)
"좋은 피자, 위대한 피자",정말 재밌습니다! 정말 강추할게요 근데 제가 150일째(게임상) 플레이 중입니다. 그래서 어치브먼트를 거의 다 클리어를 했는데 그래서 그런가 피자 코인을 얻기가 정말 얻기가 힘들어졌습니다. 코인 겨우 3개 얻으려면 광고 계속 봐야 되고.. 그래서 손님을 받을때 팁을 주시면서 피자 코인도 같이 얻게 해주시면 좋을 것 같아요. 긴글 봐주셔서 감사합니다 :)
"좋은 피자, 위대한 피자","게임 자체는 너무 좋고 제가 해본 요리 게임 중에 1탑입니다. 손님들이 말을 꼬아서 하는 것과 오븐을 고치면 또 고치라고 하고 살충제를 사지 않으면 30$를 손해를 봅니다. 오븐도 몇번 사용하면 망가지고 수리하는 값도 20$입니다. 리얼리티하고 재밌지만 값이 너무 비싸고 토핑하나 올릴때 마다 1$씩 줄어드는 것도 조금 비싸다고 생각합니다. 토핑 값을 조금 줄여주시고 오븐 수리, 살충제 구매 이런 것들은 리얼 피자가게를 운영하는 것 같아 실감 나서 아이디어는 꽤 괜찮다고 생각하지만, 값을 조금 줄여 주셨으면 하네요. 보석 모으기도 쉽고 크리스마스, 할로윈, 봄, 여름, 가을, 겨울 등등 특별 이벤트도 만들어 주시고 손님들도 다양하게 만들어 주셔서 너무 감사합니다! 가끔 주문 대사가 똑같은 것도 나오고 있습니다. 매번 다르게 하긴 어려운 건 알지만 너무 자주 나오는 경우도 있습니다. 그 점도 조금 고쳐 주셨음 하네요. 메뉴도 다양하고 손님들이 직접 주문하는 것도 너무 좋습니다! 최애게임"
"좋은 피자, 위대한 피자",126일차까지 플레이한 좋피위피를 재밌게 하고있었던 유저입니다. 헌데 이번 업데이트 이후로 버그때문에 진도를 나갈 수가 없네요. 할로윈 이벤트로 영업이 끝난후 뱀파이어가 찾아오는데 터치하라고 뜨는 아이콘을 누르면 계속 튕겨요. 빠른 시일내로 버그 수정 부탁드리겠습니다.
"좋은 피자, 위대한 피자",3장나왔길래 재밌게플레이해서 3장을다마친거같아요 배드엔...딩...으로... 대회2등했다는.... 아무튼 스토리업데이트 자주해주시면 꾸준한 플레이어들이 늘것같다는생각이듭니다 업데이트가 너무 텀이길어요! 이번업데이트는 아주좋습니다 배달로 좀더바빠져서 업무가빨리흘러가는 느낌
"좋은 피자, 위대한 피자",안녕하세요! 피자게임을 즐겨하고 있는 한 여학생입니다! 평가 너무너무 좋습니다ㅠㅠ 심심할 때 좋고 제가 반반피자 어렵다고 설명 넣어달라고 했더니 설명을 2개나 더 추가해 주시고 게임하는데 너무 도움이됐어요! 이번에 코인 시스템도 너무 좋은 것 같아요😄 겨울 장식들도 너무 예뻐서 상자를 몇번이나 뽑은지 모르겠네요 ㅋㅋ 돈도 빨리빨리 모이고 손에 금방 적응 돼서 제가 빠져버린거 같습니다!!! 제 2장에서 나오는 베이컨 등의 토핑들도 너무 예뻐요😆 더 좋은시스템 넣어주시면 감사히 하겠습니다! 감사합니다.
"좋은 피자, 위대한 피자","간만에 재밌는 게임 찾은것 같아요. 게임 그래픽도 귀엽고, 플레이 하는데 딱히 어렵거나 답답하지도 않구요. 가끔 이상한 말 하는 손님도 찾아오는데 현실 반영 지대롭니다 ㅋ 피자 제대로 만들어서 팔고나면 성취감도 나구요. 플레이 타임은 게임시간으로 하루씩 끊겨서 알아서 조정할 수 있어요. 정말 5분 10분도 안되는 시간으로 하루를 열심히 일한것 같은 기분도 들고.. 제가 이런류 게임은 별로 좋아하진 않는데 이 게임은 좀 다른 게임을 계속 하고 싶고, 흥미롭게 만드는 무언가가 있는 것 같네요. 무료 게임인데도 광고를 강제로 보지 않아도 된다는 점도 좋았고 하루가 지날 때마다 진행되는 뉴스 굉장히 참신하고 좋았어요. 무튼 만족합니다 시간 잘 보냈어요!"
"좋은 피자, 위대한 피자","이번 업뎃..bb..겨울시즌 이벤을 해서 넘 좋아요!! 장식도, 퀘스트도 나와서 넘넘 좋은 것 같아요!! 근데..저번 업뎃 정말 좋았었는데 게임을 해보니까 모차르트 아저씨가 안나오더라구요..무슨 조건을 만족시켜야 하나..? 했는데..이게 원래 이런건지..아직 준비가 안된건진 잘 모르겠지만..준비가 안된것이면 되도록 빨리 해주세요!!"
"좋은 피자, 위대한 피자",캐릭터 넘모 귀엽고ㅠㅠㅠ 재밋어요 방송보고 재밌길래 깔았는데 계속 하게 되네여 근데 화면을 오른쪽 왼쪽으로 옮길 때의 속도를 설정할 수 있었으면 좋겠어요..!! 조금 느려서 답답하네요
"좋은 피자, 위대한 피자",음 일단 제가 이 게임을 한지가 얼마는 안됬는데 리뷰 남겨보아요~ 일단 이 게임에 너무 만족합니다. 랙이나 버그같은것도 전혀 걸리지 않고요. 시작한지 얼마 안됬는데 30일을 성공했답니다! 다른분들은 버그나 사람들 말투등ᆢ 불편한점이 많으신것같은데 유튜브에 팁 영상등 계속해보시면 잘 되실거라 믿어요~ (이게 많이 뿌리는게 중요한게 아니라 피자 한 조각에 어느만큼 넣어야 하는지가 중요한것 같더라고요~ 제 생각일 뿐입니다!) 아쉬운점이 있다면 토핑들을 많이 추가해주시면 좋을것같아요~ 앞으로 힘내시길 바라고요! 여러분 이 리뷰 보셨다면 꼭 해보시길 바랍니다! 너무 강추드리는 재밌는 게임이에요~
"좋은 피자, 위대한 피자","일단 한글로 해석이 되어서 나오도록 바뀌어서 좋아요, 하지만 제 폰이 이상한 건지 잘 모르겠는데, 자꾸 오븐을 빠르게 하는 버튼이 9시가 되기전에 취소되어 있거나 녹색 버튼으로 바뀌어 있어요. 그리고 손님들이 피자주문 할 때 치즈와 소스도 넣어야 하는지 정확하게 말하도록 설정해 주세요. 소스와 치즈도 넣어여 하는지 했갈려서 손해를 보고 있습니다. 패치할 때 저의 의견도 추가해 주셨으면 좋겠습니다. 그래도 나름 재미있어요! !^^ 이 게임을 만들어주셔서 감사합니다!!"
"좋은 피자, 위대한 피자","아니 솔직히 하루 지날때마다 한번씩 광고 긴거 하는거는 좀 아닌것같아요 옛날에는 광고없이 재밌었는데 요즘은 광고 때문에 하기도 싫어지고 솔직히 게임자체가 재밌는것도 아닌데 광고 스킵도 못하게하고, 그냥 차라리 강제로 보여주는거 말고 토핑같은 거 얻을려면 무료 광고 이런거 해야지.. 한두번 하는것도 아니고.. 좀 수정해주세요!"
"좋은 피자, 위대한 피자",열심히 플레이 하고 있어요! 계속 업데이트 돼서 종종 이벤트도 열리고 가게를 꾸미는 것도 재밌어요 근데 이번 할로윈 이벤트에서 뱀파이어 나오는 구간에서 계속 튕기네요ㅠㅠ 이래서는 할로윈 이벤트는 물론이고 지금 진행중인 4챕터도 플레이 할 수가 없어요ㅠㅠ 리뷰 보니까 저만 그런 건 아닌 것 같은데 너무너무 기대돼서 얼른 하고 싶으니까 빨리 고쳐주세요!!
"좋은 피자, 위대한 피자","예전에 이 게임을 매우 재밌게 즐겼었는데, 재료나 기타 등등을 많이 모으고 나니 점점 손이 많이 가지 않아 지우게 되었습니다. 오랜만에 문득 생각나 다시 깔았더니 모두 초기화되어 있어서 이전 데이터가 아깝고 아쉽기도 했지만 재미있게 플레이하고 있습니다. 이 게임은 제 기억 속 영원히 남을 것 같다고 해도 과언이 아닐 것 같습니다. 손님들이 말을 꼬아서 하는 것은 많이 짜증나지만 게임이 쉽기만 하면 재미가 없으니 적당히 짜증나는 손님들의 주문 덕에 훨씬 재미가 배가 되는 것 같습니다. 이 게임을 만들어주신 개발자분들 정말 감사합니다. 저는 예전에도 그랬듯 앞으로도 이 게임을 즐길 것입니다."
"좋은 피자, 위대한 피자","일단 게임 자체는 되게 좋아요. 하루가 끝나가면서 피자 만들 재료가 더 있어져서 실제로 피자가게에서 온 느낌이랄까? 광고도 좀 더 없어졌으면 좋겠어요.. 뭔가 웃긴 사람들고 있고 예의없는 사람(?) 도 있고요. 피자게임 중 이 게임이 가장 좋은 것 같아요! 그리고 가게에서 예쁘게 꾸밀 인테리어도 충분이 있어서 꾸미기 정말 좋네요. 그렇지만 광고 넘기는 것도 별로 없고 인테리어는 충분이 예쁘고 괜찮은데 가격이 좀 비싸서 그래요. 낮춰서 바꿔주시면 좋을 것 같아요. 또 많이..? 실력이 높아지면 재료도 더 많아지고 좋은데 손님께 피자를 만드는 시간이 부족한 것 같아요. 그리고 수학문제 같은.. 그런 거 있으니까 피자가게가 깨지는 것 같아요. 그래서 별로라는 뜻은 아니고요, 여기서 잘못된 점..? 1개만 고쳐주셔도 정말 만족하고 좋을 것 같네요. 그래도 게임 많은 기능들도 있고 게임 자체가.. 쾌할한 것 같네요! 그 몇 가지만 빼주시면 만족도 10000! 리뷰는 괜찮은 것 같네요! ㅎㅎ"
"좋은 피자, 위대한 피자","전체적으로 괜찮고 재밌는 게임이에요. 광고도 안 뜨고 보너스 받고 싶을 때 원할 때만 딸 볼 수 있게 해 놓았고 손님들 마다 나름대로의 스토리가 있어서 새롭고 좋은 거 같아요. 예를 들면 돈이없는 사람이라 피자를 하나 만들어 달라는 사람, 유명인들이 방문한다던지, 맞은 편 가게의 사람도 말 하는 건 재수가 없지만 꽤 쏠쏠한 재미가 있는 거 같아요. 그런데 아이템이라던지 단가가 쎈 것이 좀 많아서 힘들 다는 거. 좀 좋은 아이템 하나 살려고 할 때 마다 손에 경련올 듯이 뼈 빠지게 피자 만들고 결제할 땐 손 떨리게 되는.... .. . .. 그래도 전체적으론 매우 만족입니다 😊"
"좋은 피자, 위대한 피자",광고 버그 재밌는데 광고가 너무 많고 검은색 하얀색 번쩍번쩍하면서 나가지지도 않고 광고가 끝나지 않는 버그때문에 힘들어요. 게임 강제 종료하면 그 일차가 다 날라가거든요. 아무노래나오는 리듬게임 광고 버그있어요.
"좋은 피자, 위대한 피자","귀여운 게임이네요. 일단 여성 캐릭터 디자인 스펙트럼이 다양한게 가장 마음에 들어요. 마르고 예쁜 여성 캐릭터만 내는 여타 다른 게임만 하다가 체구가 큰 여성, 노년의 여성이 다양하게 등장하는 게임을 하니 마음도 편하고 보기 좋네요. 컨트롤은 조금 어렵지만 하다보면 차차 익숙해질 거라고 생각해요. 손님들 정확한 주문 내역을 유추해보는 것도 처음에는 당황스러웠는데 하다보니 정말 피자가게 주인이 된 것 같은 기분이 들어서 즐겁네요. 전체적으로 마음에 들지만 가장 마음에 들었던 것은 가게 주인(플레이어)의 성별이 부각되지 않는 점이었어요. 이런 게임들 보통은 가게 주인을 남자로 설정해놔서 여성 게이머인 저는 소외되는 느낌이었거든요. 이 게임은 그런 기분이 안 들고 그냥 '나 자체'로 이야기를 끌어나갈 수 있어서 좋아요."
"좋은 피자, 위대한 피자",정말 재밌어요!원래 이렇게 장사하는 게임은 재미 없는 줄 알았는데 이 게임만큼은 진짜 재밌어요ㅎㅎ그냥 장사만 하는게 아니라 막 퀘스트 같은 것도 있고..ㅎㅅㅎ돈 버는 맛이 나는 게임입니다!!!근데 문의할게 하나 있다면 피자도우를 한꺼번에 3판 만들 수 있는 세팅?판?같은 거를 레벨이 어느정도 높아지면 의무적으로 사용하게 하잖아요...제 개인적인 생각인데 그게 조금..아니 많이 불편해요ㅠ선택으로 바꿔주시면 별 다섯개도 전혀 아깝지 않을 것 같습니다!!!꼭 바꿔주세요!!!게임 진짜 재밌게 하고 있습니다!
"좋은 피자, 위대한 피자","안녕하세요 저번에 너무 재미가 없어서 리뷰까지 남겼던 사람입니다. 제가 지우고 다시했는데 이야기가 넘 재미있고 인테리어도 너무 예쁘고 이번 좋은 피자, 위대한 피자는 처음에만 재미없고 길게~하면 재미있는 것 같아요 이번 좋은 피자, 위대한 피자게임을 다시 지웠지만 한번 다시 깔아서 재미있게 플레이 해보겠습니다!"
"좋은 피자, 위대한 피자","그래픽도 귀엽고, 이벤트들도 재밌고, 현질 유도도 없고, 다양한 피자를 만들 수도 있어서 많은 사람들이 오랫동안 즐겁게 플레이 할 수 있는, 아주 좋은 게임이라고 생각합니다. 특히, 손님들의 말이 정말 다양하고 재밌어서 지루하지 않습니다. 손님들께서 피자를 받고 고맙다고 말할 때 저절로 웃음이 나오네요."
"좋은 피자, 위대한 피자",처음엔 토핑양이 얼만지 가늠못해서 어려웠는데 가이드 보고 하시면 쉽습니다. 토핑도우미??그것 사셔서 하면 훨씬빠르구요. 다망 궁금한건 게임을 끄면 처음부터 다시 하는게 안타깝습니다ㅠㅠ 자동저장되서 계속 즐겼으면 좋겠어요..자동토핑까지 가기가 좀 빡세거든요..
