game,review
뉴스테이트 모바일,재밌습니다 모배랑은 달라서 확실히 재미있는데 문제점이나 아쉬움이 많습니다. 1.조이스틱 버그 입니다. 이동키 또는 총 쏘는 키를 클릭하지 않아도 알아서 움직이고 총을 쏩니다. 2.기대한 거에 비해 그래픽이나 게임진행이 아쉽습니다. 드론기능 이나 미래배경으로 나타낸 것은 좋으나 다 거기거 거기인 느낌입니다. 3.보상획득 버튼을 눌를 때 렉이 걸리는 건지 보상이 얻어지지 않습니다. 나갔다 다시 들어오면 보상은 사라지지 않아서 다행이지요 4.가끔 화면이 흔들리면서 끊길때가 있습니다. 5.이건 제 폰 문제인 거 같지만 이 게임을 깔고 난 후 휴대폰이 파손 되는 거 같습니다. 발열때문에... 긴 글 읽어주셔서 감사합니다! 펍지(크래프톤) 화이팅!
뉴스테이트 모바일,다 좋습니다 근데 문제가 많을수 있는건 이해합니다 근데 수류탄 범위가 너무 넓어서 벽에 잘숨어 있어도 죽습니다. 적이 근처에 있으면 화면이 안돌아갑니다. 수류탄 던질때도 자주 일어나고 갑자기 맵이 안보이고 팅김현상이 일어나고 신뢰도 차감문제도 심각합니다. 신뢰도 차감이 안돼서 팀킬하는 유저들이 너무 많고요 발열과 최적화 문제로 폰이 하드웨어가 고장이 났고 배터리와 회로판등 다 바꿨습니다. 최적화가 시급하고 너무 투명블록 같은게 많아서 기울여사격이 잘되지 않습니다.
뉴스테이트 모바일,제가 삼성 Z폴드 삼성A31두가지의기종 핸드폰으로 플레이 하는데 Z폴드는 아무 문제가 없는데 A31은 문제가 많이있습니다. 플레이 할때 A31그래픽을 최고성향 그래픽을 사용할수있게 지원해주세요.(참고로일반배그도이것을요청했음) 그러고 맵을 일반배그에있는 맵을 업그레이드시켜서 업데이트 진행해주세요. 탈것을 주위에 많이놓여주세요. 자기장을 들어갈때 경박사 킬로그가 40%입니다. 이점 참고해서 업데이트 진행해주세요. 감사합니다~~~^_^
뉴스테이트 모바일,전 배그의 장점에 특색점을 더했고 인게임의 인터패이스 개선이 이루어져 무난히 좋은게임입니다 하지만 여러 어플과의 충돌 불안정한서버등 문제가 많은 게임입니다 그리고 개발자모드를 왜 막아놓았는지 모르겠습니다 물론 그걸 통해 얻을수 있는 이점은있으나 평소에 터치한 위치표시등의 편의성이나 폰 사양이 좋지못해 사양을 조금이라도 끌어올리려고 애니메이션 효과를 끄는등의 활용을 할 수 있는데 이걸 꺼야지만 실행되도록하는건 아니라고 봅니다
뉴스테이트 모바일,일단 이겜에 문제점부터 말함다 먼저 3조끼나 3헬멧의 드랍율이 극악입니다. 왠만한 곳에선 잘안나오고 포친키나 스쿨같은곳에선 좀 나오던데 다른곳도 드랍율을 밸런스있게 맞춰야 될것 같습니다. 또한 템을먹는 속도가 좀 부자연스럽습니다. 한번에 먹어야 하는데 여러번 터치해야 먹을수 있다는게 급박한 상황에선 죽을수도 있습니다.. 그리고 총 스킨이 거의 없습니다 총 스킨을 한사람당 약 10~15개가 적당하다고 생각하고요. 다음은 이겜의 장점입니다. 일단 그래픽과 화질이 너무 좋습니다. 맵이2개 밖에 없는게 아쉽긴 하지만 나중에 업데이트로 새로운 맵이 나올거라 기대하고 있습니다.그리고 캐릭터 옆에 탄수가 있던것도 근미래 느낌과 더욱 몰입감있는 게임 상황을 연출해주었습니다. 전 이겜에 대한 기대가 매우 크고요 나중에 업데이트로 더욱 많은 맵이 나올것을 기대하고 있습니다!
뉴스테이트 모바일,배틀그라운드를 계승해서 만든것 부터 칭찬할만 합니다. 원작 모바일 배틀그라운드보다 확실히 미래의 느낌이 강합니다!! 👍👍 조작감도 별 차이가 없고 새로 추가된 맵도 굉장히 재밌습니다. 다만 테스트라 그런지 차가 고속인 상태에서 1평집 건물에 박으면 차가 땅과 건물 사이에 껴서 대각선으로 세워 집니다
뉴스테이트 모바일,"이전 모바일배그보다 조금 더 나아진 그래픽과 기능들 타겜에서 본듯한 기능도 있고 재밌긴 합니다만 엄청난 발열과 핑렉, 간헐적으로 발생하는 하얗게 빛새는듯한 랜더링 깨짐 현상, 티어상승 및 보상받기 시 터치 미인식등 잔버그들이 좀 있음 나온지 얼마 안되었으니 고치실거라 믿겠습니다. 또 핵유저는 티어가 낮아 그런지 아직 못만나본듯"
뉴스테이트 모바일,많은 배틀그라운드를 즐기시는 유저분들이 이번에 한꺼번에 뉴스테이트로 넘어오고 정식출시된지 얼마되지않아 ping등이 좋지않아 서버에서 튕기거나 이벤트보상을 받지못하는경우가 있습니다.최상의 그래픽이라하지만 pc배그의 칙칙한 화면이 보입니다.뉴스테이트는 호불호가 갈릴 수 있는게임같습니다.전 개인적으로 원래의 크래프톤(펍지)의 배틀그라운드 작품이 더 재밌는것같습니다. 뉴스테이트도 충분히 즐기는데엔 문제없는 게임입니다.이건 궁금해서 개인적으로 물어보는건데 업데이트가 왜 그렇게 많이 되나요?
뉴스테이트 모바일,"1,모바일 배그에 비해 버튼이 많이 조합하다고 느껴집니다. 미래사회를 기반으로 두고있다보니 버튼이 많을 순 있지만 모바일 기기로 특히 핸드폰으로 하는 경우 버튼이 너무 많아서 화면을 죄다 가릴 정도입니다. 2.도저히 기본으로 설정되어있는 버튼 배치는 점프 버튼이 너무 작아 게임을 진행 할 수가 없습니다. 3. 집안 내부 환경에서 아이템에 집중하지 않으면 전혀 보이지 않습니다. 그래픽 명암 문제인 것 같습니다. 4. 움직임(조준감도)이 부자연스러워서 조준이 어렵습니다. 이건 추후에 고쳐주시겠죠. 정확히 말하자면 감도가 낮아 연사할때 상대방 움직임을 못따라 갑니다. 기본으로 정당하게는 맞춰주세요."
뉴스테이트 모바일,일단 게임성능이나 컨텐츠까지 모든게 다 노력들어간게 보임. 하지만 이게임이 점점 재미없어지는게 최적화문제도 시급하지만 모배에서 넘어온 고인물들이 판을 치는것도 모자라 내가 잡을수있는 적도 최적화문제로 죽는경우가 너무 많음. 최적화 빨리좀
뉴스테이트 모바일,"S20+ 사용자 입니다. 10분 정도 하고 종료했습니다. 1. 최적화는 잘 해놓았는지 인게임 렉은 없습니다. 2. 다만 보상을 받기위해 우편함, 이벤트 페이지를 들어가 '수령' 버튼을 누르면 게임이 튕깁니다. 3. 게임이 원래 그런지는 모르겠으나, 친구 한 명과 스쿼드를 돌리고 있는데 난데없이 팀이 바뀌었습니다. 비행기 탑승 전에 바뀐 것도 아니고 게임 진행하고서 약 5분 후에 바뀌었습니다. 아이템 줍고 있는데 갑자기 팀에 저 혼자 남더니 제 친구가 절 쏴죽여서 서로 당황했습니다. (당연히 팀이 달라서 살리지도 못 합니다.) 4. 인게임 UI 버튼이 너무 많아서 지저분해 보입니다. 5. 근미래 배경인데 무기는 그대로 인 것 같네요. 6. 맵에 있는 돈을 주워서 드론을 사용하는 것은 꽤 마음에 듭니다. (추가) 7. 그래픽은 기존 모배와 비슷하거나 하위호환입니다."
뉴스테이트 모바일,현제 갤럭시 노트 10 5G로 게임을 했을때 개인적인 평가입니다. 1. 많이 늦게 시작 했지만 첫 모습은 굉장히 맘에 들었습니다 달라진 그래픽 추가된 차량 등.. 재가 보기엔 부족할게 없어보였죠 2. 게임을 시작하고 파밍을 할려고 하면 템이 없어요.... ㅖ 그리고 심지어 비행기에 내렸는데 다른 곳에 내려져 있어요. 3. 다른 플레이어를 만났고 그 상황이 템이 보이지 않았을때 였어요 그래서 차뒤에 숨었는데 대미지는 그대로 받고 있고요.... 다른곳에 내려져 있을때는 다른 플레이어를 만났을때도 버그에 걸려서 타겟팅이 다른데도 대미지를 받고 있었습니다 게임 플래이 한지 1시간도 않됐는데 때려 치우고 싶은 게임입니다 앞으로 이문제 가 않일어 났으면 하는 바램입니다.....
뉴스테이트 모바일,"드디어 시즌1 마스터에 달성하였습니다 모배에선 꿈도 꾸지못할 티어지만 뉴배에선 해냈습니다 모배를 3년동안했지만 이젠 뉴배가 더 재밌어 이사했습니다 뉴스테이트는 정말 잘 만든 게임같습니다 하지만 최근에 나온게임만큼 고쳐야할점도 많았습니다 일단 핵이 정말많습니다 제가 마스터까지 플레이하면서 핵을 30번정도 만났것같습니다 그중에 많이보이는 종류는 esp,조준봇 이였습니다 그리고 버그는 말을 할수없이 많았고요.... 다음 업데이트엔 꼭 신맵을 추가해주시기바래용~~ 특히 사녹이 기대됩니다 버그는 그렇다 쳐도 핵 제재는 꼭 강화시켜주셨으면 좋겠습니다 뉴스테이트 짱짱~~"
뉴스테이트 모바일,일단 최적화는 굉장히 잘된것 같습니다 배터리소모량도 괜찮고 발열도 30분 정도 했는데 괜찮은 편입니다 하지만 테스트 때와 다르게 중간중간 한두 번씩 렉이 걸립니다 +렉 말고는 전에 적었던 문제들은 그럭저럭 해결이 된 것 같은데 제가 필요해서 이용 중인 듀얼 앱을 이용할 수 있게 해주는 앱이 설치되어 있으면 실행이 안 되는 일이 발생하네요 핵 프로그램 잡기 위해서 열심이신 건 알겠지만 이런 식으로 일반 앱이 깔려있어도 실행이 안되는 건 조금 불편하네요 ++드론 배송품이 처음 내려올 때 올라가지 않고는 올라갈 수 없는 위치로 배송된 일이 있었습니다 이점 수정해 주시면 좋을 것 같습니다 +++렉이 너무 자주 걸려요.. 플레이 중에 렉이 걸려서 킬 당하기도 하고 차량 운전도 누가 하냐에 따라 총기 흔들림이 달라지더라고요.. 특히 가장 심각한 건 매칭 나가기 같은 부분인데 이걸 몇십 번은 눌러야 인식돼서 나가지고 하는 등 불편한 점이 꽤 있습니다. 패치하시느라 힘드실텐데 힘내시기 바랍니다
뉴스테이트 모바일,"이번 펍지에서 나온 신작 게임 뉴스테이트는 나름 괜찮은 게임이라 생각합니다. 초반에 서버가 열리지 않아 불편함을 겪기도 했지만 화질도 제공되는것이 많고, 컴배와 감도가 비슷한것을 느낄수 있습니다. 하지만 단점이 있다면 아직 초반이라 그런지 모드가 많이 없고, 상자 확률도 매우매우 낮은것 같습니다! 이런것을 제외하고는 할만한 게임인것 같습니닷! 펍지님들 화이팅!"
뉴스테이트 모바일,"일단 그래픽이 넘 좋고요. 발열도 기존 모배보다도 덜한것 같아 즐기기 쉬워요. 그리고 오픈 첫날 있었던 서버 문제는 이제 거의 고쳐졌고, 다른 분들이 적어주신 리뷰문제가 제겐 대부분 일어나지 않아서 전 좋은거 같아요. 그래도 조금 아쉬운 점은 적을 때릴때 효과음이나 진동(?)이런 타격감이 부족한거 같아요. 이제 모배 접고 뉴배에 올인하기로 한 만큼 앞으로도 좋은 패치로 갓겜 되길 바랄게요.^^"
뉴스테이트 모바일,"현재 게임 이용이 정상적이지 않은 부분은 팩트임. 사람이 많이 모여서 그런지 나 혹은 상대가 순간이동을 한다던지 보상 안 받아짐 등 많은 버그가 발생하지만, 현재 지속적인 점검과 업데이트를 통해 개선하고 있으니 추후 해결될 거임. 게임성이나 재미는 지적할만한 부분이 거의 없음. (연막탄 퍼지는 범위만 조금 넓혀주면 좋을 것 같음.)"
뉴스테이트 모바일,게임을 해보니깐 다 좋은데 총기반동을 많이 늘리셔야 할거 같아요~ 전반적으로 반동이 많이 부족한 느낌 특히 AR연사총 같은 경우 특히나 반동이 필요하다고 느껴지네요. 연사총 같은 경우에는 반동이 없으면 중거리 교전시에도 너무 빠르게 죽어버리는 경우가 많아 박진감 넘치는 경기를 하기가 어려워요 전체적인 난이도도 낮아져 실력으로 승부할 요소도 적어지고요 현실고증과도 거리가 멀어져요. 뉴스테이트는 현실고증을 잘 살리는 게임인 만큼 이 점에 대해서 잘 고려해보심 하네요. 차세대 배틀로얄을 내새운 만큼 긴장감 넘치는 게임을 만들기 위해서 총기반동을 늘리는 것과 같은 다양한 시도를 해보심 좋을거같습니다^^ 게임은 틈날때마다 재밌게 즐기고 있고요 이 점 하나만 개선해도 5점 드릴수 있을것 같습니다 ^^ 뉴스테이트 모바일을 다른 모바일 게임과 차별화될수 있도록 신선한 업데이트가 많길 바랍니다~
뉴스테이트 모바일,투핑거유저가 힘듭니다. 왼손은 방향키 오른손은 사격버튼과 누른채로 반동제어를 같이해야하는데 견착모드에서는 되지만 스코프모드에서는 한손가락으로는 불가능합니다. 직접 플레이해보시면 알거예요. 배그1과 차이점이 사격버튼누른채로 오른손가락은 위아래로 움직엿을때 방향 전환이안돼고 한손가락을 더써야 방향전환이되어 불편합니다
뉴스테이트 모바일,동작이나 그래픽 적인 면에서는 뛰어나지만 저사양은 그냥 안하시는걸 추천드립니다. 오히려 높은 그래픽이 저사양에게는 독이 되었습니다.. 멀리는 아예 깨져 보여서 적이 감별이 되지 않습니다. 전 저사양 기기이기에 높은 그래픽보다는 모바일 배그의 일반 화질 정도로 만족하는데 라이트를 쓰면 전부 각져서 보이기에 좀 별로네요.. 저사양 기기 유저분들은 구린 화질 버티실분들만 남으세요 진짜 힘듭니다
뉴스테이트 모바일,"뉴스테이트, 일반 배그와 비교되는 글이나 영상 매체들이 있다보니.. 혹시 리뷰를 보신다면 이 앱 만큼은 꼭 캐쥬얼적인 편한 전투에서 거리가 먼 현실적인 게임으로 방향을 잡아서 쭉 가주셨으면 합니다. 다들 앉기 느리고 무빙 느리다는데 그 하나 때문에 이전 작에서는 무슨 버블파이터나 K스타일, 무빙 마냥 쏠 때 온갖 파생 무빙 기술로 인해서 회피적이고 밸런스적으로도 안 좋았는데요 그러나 이 앱 출시 덕분에 컴배와 많이 가깝고 그래픽도 좋은 게임이 추가되어서 너무 감사할 따름입니다. 버그는 천천히 고쳐나가겠지만, 다만 편의기능을 좀 손 봐주셨으면 합니다. 채팅을 누르면 핑 찍어있는 글을 누르면 핑이 다시 보인다거나 스코프를 그냥 터치해서 장착해제할 수 있도록(그냥 끌어당기면 버려지더라고요..) 조작설정에서 쓰지않는 UI를 설정할 수 있도록 등등 기능들을 손봐주셨으면 좋겠습니다. 정말 이 게임 만큼은 꼭 현실적인 사격 게임으로 방향을 잡아 발전해나가 주시길 바랍니다 ㅠㅠ.."
뉴스테이트 모바일,"기존 모바일배그 유저층에서 뉴스테이트로 넘어오는 경우가 많을텐데 감도가 느낌이 많이 달라서 불편합니다. 모바일배그와 화평정영은 사실상 같은 게임이라 그런지 동일한 감도값으로 플레이하는데 지장이 없으나 뉴스테이트는 감도 맞추기가 난감하네요. 모배/화평을 아예 때려치고 뉴스테이트만 한다면 모를까 다 같이 하는 유저라면 감도땜에 접는 사람이 많을 것 같네요. 텐센트와 협의해서 모배의 감도 시스템을 가져올수는 없는지 궁금합니다. 반동때문에 차별화를 두는거라면 화면 흔들림이나 에임 흔들림을 더 강하게 해서 보완할수도 있을 것 같은데 말이죠. 조작감도 스틱을 쭉 올려서 오토달리기를 만드는 방법이 뉴스테이트에서 잘 안먹혀서 답답한게 있었고 또한 IOS기기로 돌릴때 최적화 이슈가 있는것 잘 아실겁니다. 프레임 드랍, 저해상도 등등 아직은 정식게임이라기 보다 베타게임같은 느낌입니다. 모배랑은 달리 의견수렴과 소통이 잘 되었으면 하는 바램입니다."
뉴스테이트 모바일,"생각 보다 최적화가 아쉽네요.. s9plus 사용합니다 근데 10분에 발열이 심하더라고요 39도? 그쯤까지 확올라가고 그래픽 풀옵이 울트라 까지되는데 그래픽을 2번째 보통하고 프레임 젤높게 올려도 거의 다를게 없음니다.. 버벅임,순간이동,프레임드랍,발열 하지만 출시한지 얼마안됬으니 이해합니다 전 이문제들을 해결되길 믿겠습니다 화이팅!"
뉴스테이트 모바일,"게임은 그래픽도 좋고 재밌지만 몇가지 아쉬운 점이 있습니다,그것은 특별한 모드가 없다,레드플레어건의 메리트가 부족하다,자동차 운전 방식이 바뀌는것입니다 구체적으로는 슬라이드 방식으로 속도 조절,핸들이 돌아가는 정도를 섬세하게 조작할 수 있다면 정말 좋을것 같아요. 감사합니다"
뉴스테이트 모바일,"서버 오픈 초기라 이런진 모르겠지만 우편함에 있는 아이템 수령이 안됩니다. 가끔 시간이 지나면 수령이 되긴하나 되지않는게 대부분입니다. 그리고 기존의 모바일 배틀그라운드랑 거의 똑같습니다. 이럴거면 차라리 기존 모바일 배틀그라운드를 하는게 낫습니다. 고쳐야할점은 대략 2~3가지 인것같습니다. 서버를 지금보다 더 안정화된 게임으로 만들어주십시오. 그리고 기존 모배와 다른점이 조금 더 있어야할거 같습니다. 당연히 오픈초기라지만 너무 불안정한 서버, 기존 모배와 대부분 똑같음 등 고쳐야할게 너무 많은거같습니다."
뉴스테이트 모바일,"정리 1.모바일게임치고는 그래픽이 상당히 좋다. 하지만 최적화가 빠른시일내에 안된다면 옛날모델이던 최신모델이던 잔렉,발열이 게임을 망칠것이다 2.기존배그시스템을 가져옴과 동시에 배틀그라운드 뉴스테이트라는 게임만의 드론상점,구르기 등등의 시스템을 추가했다. 이건 배틀그라운드 뉴스테이트를 플레이하고싶은사람,배틀그라운드를 모바일로 플레이하고싶은사람에 따라서 호불호가 갈릴듯 3.모배의 빠른 조작감에 비해 배틀그라운드 뉴스테이트는 PC배그와 비슷하게 느껴지는 허우적거리는 조작감때문에 모바일배틀그라운드를 하는사람들이 낯설게 느낄수있다. 4.서버렉때문에 보상을 못먹는사람도 있고,자꾸 나가진다는사람도 있는데 정출한지 얼마 안됐으니 봐주자^^"
뉴스테이트 모바일,"유일하게 하는 모바일 게임인지라 저도 애정이 많습니다. 그래픽도 좋고, 타격감, 모션 등등 모든 것이 전작보다는 많이 개선되고 좋아졌다고 생각됩니다. 다만, 아직 문제점이 몇가지 발견됩니다. 물론, 귀사에서 이러한 문제점들을 알고 있을거라 생각되지만 큰 문제점으로 느끼는 부분들에 대해 몇자 적어봅니다. 첫째, 게임 종료시 문제점 내 캐릭터가 죽었을 경우에 게임에서 나가기가 안될때가 굉장히 많습니다. 둘째, 버퍼링으로 인한 렉(?!) 캐릭터가 가다가 갑자기 사라졌다가 엉뚱한 곳에서 나타날때가 종종 있습니다. 예를 들면, 계단을 올라갈때 올라가던 도중에 내 캐릭터가 버퍼링으로 느껴지는 렉을 먹은 후에 계단 난간에 걸려있다던지 하는 렉이 종종 발생합니다. 제 휴대폰 데이터 연결에는 문제가 없어보입니다 :) 그밖에는 아직 크게 신경 쓸 부분은 많이 없어보입니다. 항상 재밌게 플레이 잘하고있습니다. 점점 개선되고 있다는걸 알기에 또 기대되는 게임이 아닐까 합니다 ~ 개발자분들 화이팅!!"
뉴스테이트 모바일,배그를 좋아하는 사람으로서 말합니다 약 8달 정도기다린 것보다는 기대치가 상당히 낮습니다 기절한적을 다시 팀원으로 희생시키는 아이디어는 참좋았습니다 하지만 아이디어만 좋았지 그다지 도움은 돼지않았습니다. 그리고 그래픽도 떨어지고 이동속도 화질현실감이 떨어지고 벌써 핵도 발생하고 있습니다. 그런점양해하여주시면좋겠습니다 그래도 앞으로도 그래프튼과 펍지모바일에 큰긷대싫고 기다리겠습니다
뉴스테이트 모바일,일단 최신폰인데도 렉이 많이 걸립니다. 저는 그래픽 때문이라고 생각하고 있습니다. 그리고 상품이랑 보상도 잘 받아집니다. 단점은 렉걸리는거 하고 키설정이 알반 배그와 다르다는 겁니다. 업데이트되면 키설정이 저한테는 중요한거 같습니다.전체적으로 설정내용이 부족하긴 라지만요. 이내용 빼고는 다 재맜습니다. 앞으로 많은 업데이트 부탁드립니다.
뉴스테이트 모바일,"느어무 재밌는 게임입니다! 처음엔 서버가 불안정해서 아이템 수령 불가 등 많은 불편함이 난무했지만 점검, 업데이트 등을 자주 하면서 개선하려는 크레프톤의 노력이 보입니다! 핵이 뚫릴 수도 있겠지만 막으려는 노력도 어김없이 신고 버튼의 내용을 통해 잘 알 수 있었습니다! 그리고 업데이트 보상, 문제 발생으로 인한 보상을 꽤 좋게 줘서 앞으로 성공할 가능성이 돋보이는 게임입니다! 게임 만드시느라 수고하셨고 앞으로도 많은 업데이트, 문제 개선을 부탁드리겠습니다!"
뉴스테이트 모바일,솔직히 말해서 11/11에 리뷰단후 1☆단 분들은 아마 k잼일겁니다. 출시 당일 도넘은 렉과 네트워크 지연이 발생하였고 버그도 많았지만 12일 새벽점검후엔 버그는 좀있지만 네트워크문제는 사라졌다. 버그도 몇일후에는 사라질것 같다. 기존 배그보다 퀄리티는 당연히 증가했고 신규차량이 신선하게 느껴졌다. 코제섭이 없는것이 아쉽긴해도 충분히 시간지나면 명작이 될수도 있을거 같다
뉴스테이트 모바일,게임 총 개조라는 시스템을 넣어 총과의 차이를 성능차이를 줄일려고한 생각은 매우 흡족합니다. 하지만 업뎃이후 에란겔 맵을 다운 받을시 기기가 엄청난 렉과 충돌을 못 이기가 와이파이 자체가 튕겨버리는 일이 발생하고 게임네에서나 로비에서도 그래픽을 최저로 낮춰도 엄청나게 렉이 걸립니다. 그리규 중간중간 게임 플레이중 렉으로 인해 네트워크 지연이 뜨거나 게임화면이 잠깐 멈추는등 게임 플레이 불가할 정도였고 게임 사운드조차 중간중간 삐 소리와 함께 깨지는 소리가 납니다.
뉴스테이트 모바일,"처음 출시했을 때보다 더 많은 맵과 더 빠르게 즐길 수 있도록 여러 맵을 출시해주셔서 감사합니다. 그렇지만 현재 참여할 수 있는 2 x 2 맵을 넘어서 기존 PC배그의 헤이븐과 같은 1 x 1 미니 클래식 로얄 맵도 준비해주셨으면 좋겠습니다. 마지막으로, 현재 출시된 맵들도 시즌마다 플레이 할 수 있는 맵을 정해서 운영하신다면 더 좋을 것 같습니다."
뉴스테이트 모바일,뉴스테이트 를 접은 유저입니다 일단 총스킨을 끼고 있는상테 이지만 총스킨이 안껴져 있습니다 그리고 일반 배그를 하다가 뉴스테이트를 하면 너무 불편해 집니다 왜냐하면 무빙도 치기 아주 어렵고 견착을 사용하면 확대가 되면서 화면이 잘 안돌아가서 어쩔수 없이 조준경을 켜아합니다 그리고 렉이 겁나게 걸립니다 그리고 저만 그런지 모르겠지만 배틀로얄이나 100 인 모드의 맵이 다 어지럽습니다 그레서 저는 뉴스테이트와 맞지 않아서 다시 돌아오지 않겠습니다
뉴스테이트 모바일,진짜 재밌습니다 제가 다른게임 해본 것중에 제일 재밌습니다 제가 배틀그라운드 게임을 좋아하는데 이게 모바일에 있어서 진짜 좋은거 같습니다 그리고 제가 할게임이 없었는데 할게임을 찾던 도중 뉴스테이트 모바일 게임이 있길래 다운로드하고 플레이를 해보니까 진짜 재밌고 갓겜인거 같습니다 캐릭터가 예쁘고 귀엽고 멋있고 그래서 다양한 이벤트 총기 등 다양한 것들이 있어서 진짜 좋은거 같습니다 맵이랑 모드 등 다양한게 많아서 진짜 좋고 유저과 마이크로 얘기를 하면서 즐길수 있고 초대 기능 유저분들과 같이 게임도 할수 있고 멀티로도 할수 있어서 진짜 좋은거 같습니다 그래서 그래픽 깔끔하고 퀄리티가 제가 해본 게임중 역대급으로 진짜 좋은거 같습니다 뉴배는 다른게임들이 절대 따라갈수 없는거 같습니다 이렇게 배틀로얄 게임은 진짜 재밌는건 뉴배 밖에 없는거 같습니다 앞으로 성장 많이 해주셔서 업데이트 많이 해주세요 사랑합니다 뉴배 운영자님❤️ 그리고 운영자님 새해 복 많이 받으세요🙇🏻‍♂️❤️
뉴스테이트 모바일,출시 초반이라 버그 있는거 감안하고 서버도 생각해보면 참 괜찮은게임 지금까지 버그 1개 찾았음( 메인화면에서 업그레이드 들어가면 캐릭터에 sphere(?)(구모양 뭐시기)뜸) 서버는... 음... 10퍼센트정도는 늘려도 괜찮다고 생각함 마지막으로 그래픽 퀄리티는 기대했던것보다는 좋지 않았음(높음 옵션 사용)
뉴스테이트 모바일,재밌는 겜인데 업뎃하는데 3기가 이상 필요한건 좀 아니라고 생각합니다. 게다가 저처럼 저장공간이 부족한 사람도 있고요. 그냥 이벤트 같은거만 추가된거 같은데 다른 겜 다지우고 다른 불필요한 앱들도 지워도 공간이 부족하네요. 강제로 업뎃되는것 때메 플레이를 못하니 좀 아쉽습니다. 고쳐주시면 감사하겠습니다 :)
뉴스테이트 모바일,나의 생각들을 적어봅니다. 첫번째 나의 생각:기존 배그를 52렙까지 키워둔 유저입니다. 배틀그라운드 new states가 나온뒤로 관심이 생겨서 몇번 플레이 해봤는데 제 실력으론 두 게임을 번갈아가며 하는것은 불가능 할것 같다는 생각이 듭니다 뭔가....반동이 달라진 느낌? 때문에... 두번째.동접자수 배틀그라운드 뉴스테이츠가 나온뒤로 기존배그의 랭킹전이나 다른모드들 매칭이 많이 늦어졌다 저만 느끼는 건지 모르겠는데 저번에 사녹이 대충5분46초 뒤에 매칭이 잡힌다는 내용이 떠서 기다렸는데 13분40초쯤되도 매칭이 되지않았다 하지만 옛날에는 많아도 2~3분정도만 봤지 이렇게 많이 기다린적이 없었다...
뉴스테이트 모바일,배틀그라운드 특유의 지루함에서 벗어나지 못합니다. 심지어 모바일 플렛폼인 만큼짧은 시간에 더 질좋은 플레이 경험을 유저에게 제공해야하는데도 말이죠. 새로운 이동수단은 게임의 템포를 높이고 게임에서 전투의 비중을 높이는 약할을 했어야 하지만너무나 좁은 범위에서만 움직이고 제대로 타서 원하는 목적지에 가는것 자체가 상당히 어렵습니다. 드론 시스템 또한 그다지 전투에 큰 의미가 있는 변화를 주지 못했습니다. 특히 방패는 그걸 돈모아서 배달시켜서 위치 다드러내고 사서 깔바에 차라리 연막깔고 근처 바위뒤에 호다닥 달려가는 게 훨씬 효율적입니다. 부활 시스템도 심하게 돈이 많이 필요해서 그돈을 다 모을때가되면 게임은 막바지에 도달해있기에 활용도가 낮습니다. 결론적으로 재미가 없습니다 재미가요
뉴스테이트 모바일,어차피 초기 출시 게임은 뭐든지 오류을 가지고 시작하는거고 그걸 얼마나 빠르게 대응하냐에 따라 앞으로 운영이 달라질텐데 기존 배그와는 다른 그런 시스템이라고 하기엔 서바이벌이나 아케이드 등등에서나 나오는 그런 기능들이 추가되고 좀더 현실적 구현을 했다는게 전부 같은데 차라리 건축물이 파괴된다거나 그런 기능이 추가된 배그가 나왔으면 어떨까하는 느낌. 맘 먹고 작정해서 만들거였다면 용량을 대폭 올리더라도 그런 이벤트가 추가되었으면 한. 오히려 콜옵이 출시 때 부터 이번에 나온 기능들을 앞서서 가지고 나와서 그런지 재미가 반감되는 부분 UI 부분은 교전 중 집중도를 떠 떨어지게 만드는듯 함. 기존의 묵직한 느낌의 배그였다면 이번 출시작은 상당히 가벼운 발걸음처럼 느껴지는 조작감이 아쉬움. 이동 중 사운드도 상당히 허접한 느낌이 들었음. 전반적으로 중국산 어느 게임이 생각날 정도로 못만듬. 커스텀에서 보는 캐릭터의 외형에서도 반짝임이 상당하고 이 부분도 역시 중국산 어느게임이 생각나게 함.
뉴스테이트 모바일,배틀그라운드를 수년동안 플레이하는 유저입니다. 게임은 괜찮은데 유저들이 문제가 많습니다. 첫 판을 플레이 하는데 팀원이 고의적으로 제 차의 바퀴를 터트리고 수류탄으로 팀킬을 하며 고의적인 팀킬 버튼을 눌러도 뭐가 되는지도 잘 모르겠습니다. 15세 게임인 만큼 고의적 팀킬 신고를 3번 정도 받은 플레이어는 계정 정지가 되게 시스템을 바꾸어 팀킬하는 유저를 줄였으면 좋겠습니다.
뉴스테이트 모바일,여전히 재미를 느끼지 못하는 수준이고 움직임 이며 사격 피격 차량운전 등 하나같이 어색하고 버벅이는 수준이고 무엇보다도 여전히 잔렉들이 심해서 한판 도 아닌 5분도 하기힘들정도임 그리고 약간 느낌이 타사에 콜옵듀티M 이랑 유사한 느낌이 나서 몰입도 를 떨어트린다. 모배의 미래 버전의 새게임 이지만 모배라는 게임을 너무 많이 벗어난 느낌이 난다 미래 라고 하지만 콜옵게임에 다가 모배 를 씌운 느낌이 난다 움직임 피격 사격 차량운전 낙하 모션 등등 너무 비슷한느낌이 난다 콜옵도 평점이 4.1 인데 이것도 4.1 결국 비슷하다라는 거다 콜옵이 망한이유가 그게임만의 방향을 너무 벗어나서 망한거다 결국 스테이트도 방향성이 너무 벗어난거같다. 최적화도 문제지만 모배라는 게임의 방향성을 찾기바란다.
