game,review
클래시 오브 클랜,예전에 처음으로 출시했을때부터 해왔던 유저입니다!! 중간에 3년정도 쉬다가 다시 생각나서 설치해봤는데 정말 많이 바꼈더라고요. 예전에 번개마법이 있었는데 감전마법이 번개마법으로 됬네요.. 전채채팅도 없어졌더라고요. 그런데 그 3년간 장인이 바바리안킹을 2레벨에서 21레벨까지 레벨업을 해놨네요ㅋㅋㅋㅋㅋ 복귀유저들의 시작도 도와주고 정말 좋습니다!! 저의 첫 인생게임 입니다👍👍👍👍👍 앞으로도 업데이트 잘 부탁드립니다!!!
클래시 오브 클랜,"잘 안해봤지만 슈퍼셀 게임 유저로서 COC는 잘만든 게임이라고 생각합니다. 클래시로얄, 브롤스타즈 등은 다운로드 누적 수도 1억이상인데 만족도가 4.3, 4.2정도 하더라고요. 다 해본결과 둘다 문제점이 이만저만이 아닙니다. COC는 다운로드 수도 5억 이상인데 만족도가 가장 좋더라고요. 가장 오래된 슈퍼셀 게임인데도 불구하고 이렇게 잘되는거 보면 잘만든게임인게 확실합니다. 슈퍼셀 게임 처음접해보시는 분들께는 COC를 먼저 추천드립니다."
클래시 오브 클랜,정말 좋은게임 입니다. 다만 문제가 하나 있습니다. 저는 클랜전을 매일 하고싶은 유전데 영웅올리는 시간이 너무 오래걸려서 클랜전을 할 수가 없습니다. 11홀까지는 그래도 괜찮은데 12홀부터는 거의 한 3달 내내 영웅만 올려도 풀업이 안됩니다. 영웅만 내내 올리느라 클랜전에 참여를 언제하나 싶을 정도에요. 웃긴건 영웅이나 방타를 업그레이드하고 있는 와중에도 클랜전 방어시에는 활성화가 된다는 점입니다. 왜 공격시에는 잠들어있는지가 의문이네요. 리그까지는 바라지도 않습니다. 클랜전만이라도 공격시 업그레이드 중인 영웅을 활성화시켜 주세요..
클래시 오브 클랜,"재밌게 하고있는데, 갑자기 게임이 안들어가집니다. 클랜을 옮기자마자 랙이 걸려, 작업관리자에서 지운 후 안들어가집니다. 불러오는 중 게이지 바는 끝까지 채워지는데, 그 이후로 화면이 그대로고, 제 마을은 나오지 않습니다. 컴퓨터 블루스택으로는 들어가지더라고요. 어떻게하면 고칠수있는지 답변바랍니다."
클래시 오브 클랜,일단 과거랑 다르게 포션 & 즉시완료 시스템 + 리그전 + 클랜게임 등 성장에 필요한 세세한 부분이 처음 시작하는 뉴비에게도 상당한 재미를 주고 성장 속도가 확연히 빨리진게 너무 좋습니다. 업데이트도 요즘들어 너무 좋아져서 늘 기대가 되는 그런 전략 게임인거 같아요^^
클래시 오브 클랜,네이트메일로는 슈퍼설 계정 연동하지 않는것을 추천드립니다. 네이트가 가끔씩 메일을 받지 못하더라구요. 네이트로 연동된 13홀 풀방계정도 한순간에 사라지는줄 알았습니다.친절한 고객문의 덕분에 지금은 다행히 계정을 되찾고 메일도 바꿨습니다. 오래된 게임이지만.. 아직까진 새로나오는 타게임보단 할만하단걸 느낍니다.
클래시 오브 클랜,"갓겜 그 자체입니다. 라이즈오브킹덤z 같은 게임과는 다르게 굉장히 깔끔하고 세련되고 과금유도도 적습니다. 무과금 게임은 아닙니다 . 그 이유가 재밌어서 현질을 하게 되가 때문이죠. 무과금이라고 트로피를 못올린다??? 그것은 아닙니다. 이런 건설 게임은 시간=돈 입니다. 그러니까 겜 많이하면 올라요.. 그리고 타겟팅 이상하다 하는데 자이언트,벌룬 같은 유닛은 방어시설 부터 때리고, 고블린은 자원시설부터 때립니다. 이런거 잘 아셔야 좀더 효율적으로 파밍 가능해요..그리고 타겟 또 이상해 진다는 건 그냥 실력이 안돼는거에욬ㅋ 전 무과금으로 전설 찍고 그다음에 착실히 현질 좀 해서 50000원 정도 쓰고 현재는 파밍을 위해 타이탄 2에있습니다.이제 여기서부턴 단점 말하겠습니다. 1. 시간 시간 문제는 상당히 크다고 생각합니다. 특히 건물 렙업은 자원도 많이들고, 시간도 나중엔 2주가 넘습니다. 그래서 시간 못견디고 접는 분들도 많아요.. 그렇지만 이 문제는 다계정하면 해결 가능해요(바빠짐"
클래시 오브 클랜,"4년간 게임했다가 지우고 최근에 다시 깔았습니다. 파밍을 위해 서칭을 할 때, 구름바탕화면에서 넘어가지 않기도 하고 다시 키면 터치조차 먹히지 않습니다. 네이버에도 최근에 같은 증상을 보이는 사람들이 꽤 있는 것으로 확인되는데 해결할 방법이 없을까요? 혹시 해결될까봐 3번 지웠다가 깔았는데도 같은 증상이 반복됩니다. 해결좀 부탁드립니다."
클래시 오브 클랜,"그나마 오래 즐길수 있고 슈퍼 유닛도 아주 좋음. 근데 털린 자원의 일부를 받는것은 좀 아니라고 생각함. 수비자 입장에서는 받은거 몇퍼 돌려받으니까 좋은데 공격자 입장에서는 쟤를 털어봤자 조금은 복구받고 저게 말이나 되나 라고 생각할수 있다고 생각 안하고 예전부터 이래온거 같음. 결국엔 다 개인적인 생각이지만, 이런 작은 리뷰 조차도 봇으로 응답조차도 안해주는 슈퍼셀이 성장은 해가지만 스토어 답변은 애기급? 이라고 생각. 다시 본론으로 넘어가면, 도전을 할때 배치를 자신의 배치가 아닌 자율적으로 배치하는 기능이 생겼으면 대회 또는 픽에서도 유용하지 않을까 싶다. 정리하면, 수비자 털린 자원 복구 삭제, 도전 (친선) 배치 자율만 패치해줬으면 대회에서도 유용한 coc가 될거같다."
클래시 오브 클랜,무과금유저가 문제라고 지적하고 싶은 부분: 영웅 업글시 시간이 6일 이상은 잡아먹는다. 다르게 말하면 업그레이드 도중 영웅을 사용할 수 없다는 말이다. 공격에 영웅이 하나 없다? 이거 정말 크다. 유닛은 업글중에도 사용할수 있는데 영웅도 그런식으로 만들어 줬으면 좋겠다.
클래시 오브 클랜,클오클 처음 입문한 플레이어 입니다. 매우 재밌고 다른 부가적인 재미요소도 갖춘 매우 휼륭한 게임입니다. 그러나 건물 짓는게 너무 늦게 걸려서 자원은 남고 공격도 가는의미가 없어지네요 ㅜㅠ 건물 업그레이드 시간을 단축 시켜주셨으면 합니다. 게임컨텐츠면이나 플레이타임 아주 좋습니다!!
클래시 오브 클랜,클오클 정말 재밌게 하고 있습니다. ^.^ 클오클을 벌써한지2년이 되가네요 근데 조금 불편했던게 있다면 캠패인 별5개를 얻으면 주는 자원 보너스 말인데요 클랜성에서 뽑는거 잖아요? 근데 그건 한번에 들어와서 절약하기 좀 힘듭니다. 그렇기 때문에 갯수를 정해서 자원을 뺄 수 있게하면 클오클 초보분들께 도움이 조금이나마 될 수 있을거 같습니다.
클래시 오브 클랜,너무 재미있습니다 현질을 해도 아깝지 않다고 저는 생각하고 시즌이나 연습같은 시스템이생겨서 좀더 플레이하기 좋아졌습니다 요즘에도 가격인상이나 슈퍼유닛등 새로운 시스템 이생겨서 좋긴하지만 장인이조금 오래 걸립니다 그래서 말씀드리면 모든 시간을 없애주는 이벤트를 만들어주시면 감사하겠습니다!
클래시 오브 클랜,안녕하세요. 저는 클오클 5년동안 플레이한 플레이어입니다!! 저는 처음에 클오클을 접했을 때 너무 어려웠어요 ㅠ 하지만 차근차근 건물 업그레이드라고 유닛업그레이드 등등 여러가지 기능들을 업그레이드 하면서 성장해가니..벌써 5년이란 시간이 흘렀습니다ㅎㅎ 이게임을 하면 시간 가는 줄 모릅니다ㅎㅎ 정말 재밌어요!! 그리고 정말 오래오래 할 수록 정말 재밌는 게임입니다!!
클래시 오브 클랜,사용자 경험에 관해 설명 주관적인 관점에서 무료로 유료로 즐기기에 개개인마다 상이하나 편하게 즐길 수 있고 시간을 두고 여유롭게 한다면 쾌적하게 즐길수 있습니다 또한 한달 시즌 특전 구매 하는 것도 괜찮은 나쁘지 않은 선택 이라고 여겨집니다 (가끔씩 구매후 이용해 봤는데 가성비 좋고 보상도 좋다고 봅니다) 감사합니다
클래시 오브 클랜,클오클 진짜 꿀잼이고 제 게임 Top1입니다.파밍하고 건물 더 멋지고 강하게 업그레이드하고 클전 전략짜고 공격하고 너무너무 재미있어요.다른게임은 현질을 해야지 성장할수 있는데 클오클은 현질 안해도 성장 계속 할수있어서 너무좋아요.그리고 계속 업데이트가 되서 좋아요.계속 새로운 업데이트 부탁드려요.클오클 화이팅!
클래시 오브 클랜,예전에 하다가 다시 시작하게된 유저인데 많이 바뀌었네요. 근데 유닛 생산하는게 문제가 좀 있는거 같네요. 예를들어 훈련소가 4개에서 40초짜리 유닛이 생산되면 10초당 하나씩 나와야 하는데 그냥 똑같이 40초가 걸리는건 문제가 있어 보이네요. 아니면 제가 시스템을 잘못 이해하고 있는건지 모르겠네요.
클래시 오브 클랜,저홀때는 지원을 6홀 에서 얻을수 있는것까지 제한을 두고 지원 레밸을 조정 해주셨으면 좋겠습니다 또 긴급점검 뒤에 자꾸 튕기는현상이 있으니 고쳐주시고 여러가지 업데이트를 하는것은 좋은데 요즘 과금을 너무 유도하는것 같습니다 특히 이번에 나온 패스는 너무 심했습니다 스킨만 패스로 얻고 기본과 패스를 사서 사용하는사람의 차이가 심한것 같습니다 다음에 할때는 차이를 줄여주세요 맞춤법 틀리는 긴글 읽어주셔서 감사합니다!
클래시 오브 클랜,"2년간 COC를 즐긴 유저로서 이 게임은 Pay to Win을 지양한다는것이 매우 좋습니다. 과금을 하면 성장이 빨라질 수 있으나, 전투에 있어서 얻는 이점은 없습니다. 무과금 유저 또한 오래걸리지만 과금유저와 똑같은 수준으로 성장할 수 있음. 디지털 화분키우기같은 느낌으로 하면 편합니다."
클래시 오브 클랜,연습할 수 있는 종류를 조굼 늘려주셨스면 하고 모두 재미있습니다 좋아여 하지만 오래 하다보면 조금 지루해지는것 같고 하다보면 다크엘릭서는 넘쳐나고 골드와 엘릭서는 매우 부족합니다. 개조 항목의 경우에는 돈이 너무 많이들고 그 동안은 장인기지를 키울 수 없기 때문에 좀 지루한 감이 없지 않게 있어서 오래는 못 할 것 같습니다.
클래시 오브 클랜,"기본적으로 시간이 굉장히 많이 필요한 게임입니다 하지만 그시간을 투자함으로써 업그레이드 해가는 마을을 보며 느끼는 성취감 또한 만만치 않습니다. 다양한 이벤트를 통해 재미를 느끼며 파밍을 할 수 있다는 점은 이게임의 장점입니다. 클랜전을 통해 긴장을 느끼며 클전에서 활약하는 것또한 이게임의 큰 장점입니다. 클오클보다 늦게 나온 브롤,클로도 이런 클오클의 장점을 보고 더욱 성장하기를 바랍니다. 무과금이나 소과금, 과금유저들이 모두 즐길 수 있는 게임이니 더욱 추천드리는 바입니다"
클래시 오브 클랜,안녕하세요 건의좀하려고 대화 요청을 하였습니다. 멀티플레이 전투 상대를 찾을때 하얀색 화면만 뜨면서 돋보기로 서칭하는것같이 나오는데 너무 눈이 부시구요 무미건조한것 같습니다. 그 시간동안에 유닛 혹은 마법 설명같은것이나 여러 유용한 정보 소개를 해주는것이 좋을것같습니다. 꼭 이 글 보시고 생각한번 하여주시면 감사하겠습니다. 클래시로얄은 건의하는 시스템이 잘 되어있는데 클오클은 건의하는 시스템이 좀 부족한것 같습니다. 그래서 여기에 이렇게 글을 적게 되었는데 꼭 보시고 업데이트에 반영하여 주시면 감사하겠습니다.
클래시 오브 클랜,"수년간해온 게임인데 패치될때마다 이전 키워온 내용은 없어지고 다시 처음 화면으로 시작합니다. 그간에 현질도 적지않게 투자해왔는데 한두번도 아니고 ... 이번에도 또 사라지고 없어지네요. 덕분에 몇년간 투자해온 현질아이템 레벨 모두 한순간에 사라지고 없네요 ㅠ 이정도면 처리해주셔야 겠네요.환불이건 뭐건 빠른 처리해주세요 괜시리 이니저리 사람 불편하게 만들어서 포기하게 할생각말고 ... 번호나 기기확인 ,아이디 확인 등 확인가능한 방법은 많을겁니다."
클래시 오브 클랜,"장인기지 4홀인데요, 6홀이랑 매칭이 되네요. 3번 이기려면 거의 40분을 투자해야 됩니다. 힐링게임으로 시작했는데 너무 스트레스만 쌓여가네요.. 어렵게 6홀이랑 무승부를 내도 제가 남은시간이 더 적다는 이유로 점수가 깎이기까지 합니다. 너무 역겹습니다. 매칭 시스템 개편이 필요하다고 봅니다."
클래시 오브 클랜,유닛 하나하나를 배치에 따라 게밈의 결과가 바뀌고 전략적인게 재밋습니다. 하지만 업그레이드중인 건물을 보석으로 즉시완료 했음에도 불구하고 1시간짜리 어떤것을 즉시완료하면 1시간후에 업그레이드가 완료되었다고 알림이 오더군요. 이부분에 대해서는 수정해주시면 감사하겠습니다.
클래시 오브 클랜,장인회관에서의 전투에서 배틀머신을 좀 손봐주셨면 합니다. 분명히 장인회관이 거리상으로 더 가까운데도 불구하고 일부러 돌아서 바깥쪽의 건물을 먼저 부수려고만 합니다. 왜 그런건가요? 또 이미 적진에 들어가서 장벽하나만 넘으면 장인회관인데 바깥쪽에 아직 부수지 못한 건물이 있어서 굳이 바깥쪽으로 다시 나오려고 하더군요. 이때문에 제가 트로피를 거의 300개를 한번에 잃었습니다. 이런 적이 한두번이 아닙니다. 언제 이 오류를 손봐주실건가요? 아니면 정당한 이유라도 내오시면 좋겠네요
클래시 오브 클랜,"다좋다 하지만 현질유도가 심하며 클랜 지원때문에 완파 할것도 못하게되고 가면갈수록 업그레이드 시간이 너무 많이 늘어난다. 또한 짜잘한,아니 다소 심각한 버그들이있지만 반영을 전혀 안하는것 또한 문제가 많다 레드와이파이또한 큰 문제 중 하나며 가장 짜증나게 한다. 가장큰버그는 보석,자원등이 사라지는경우가 종종있다"
클래시 오브 클랜,"제가 제일 좋아하는 게임입니다 근데 별 4개를 드린 이유는 공격을 할때 와이파이 때문에 공격이 끊깁니다. 와이파이가 잠깐 끊겨도 공격은 계속 되게 해주세요 그리고 유닛, 마법 다 눴는데 와이파이 끊겨서 다시 들어가보면 유닛하고 영웅만 넣고 마법은 안넣은 상태입니다. 빨리 고처주세요 그것만 빼면 다 최고입니다"
클래시 오브 클랜,요즘들어 클오클이 클랜 운빨겜이 된것같습니다. 아무리 낮은 4~5홀이라도 클랜 레벨이 높으면 손도 댈수없을정도로 강한 지원군이 나오고 그래서 요즘 오히려 낮은 홀들이나 클랜 레밸이 높은 곳은 피해다니고 있네요. 이정도는 패치로 유저의 홀에 맞는 지원군 레밸을 정해놓았으면 좋겠네요. 게임은 정말 재미있지만 위에 아쉬운 점들로 인해 4점 드립니다.
클래시 오브 클랜,"재미있긴 한데, 장인기지가 너무 재미없어요 차라리 둘을 하나의 세계라고 생각하고, 서로 물자같은걸 무역할수있게 하는건 어떤가요? 마침 배를 타다가 새로운 마을?을 발견했다는 설정같으니까, 물자를 교류하거나, 인력(훈련병같은거)을 지원해줄수 있는 설정을 가미하면 조금더 재미있어질것 같아요!"
클래시 오브 클랜,다 좋습니다 확률형 아이템없고 과금없이도 어느정도 즐길 수 있어서요 그런데 꼭 장인기지에서 문제가 생기네요 공격전 배치나 건물 업그레이드 뭐가 되고있는지 본다음에 병력 바꿔서 공격 가려고 하면 병력 바꾸다가 갑자기 강제종료되버리네요. 자주그런건 아니지만 간혹 그럽니다.
클래시 오브 클랜,5년동안 하고 있는 제 최고의 게임입니다. 지금까지 하면서 단 한 번의 오류를 본 적이 없을 정도로 좋은 게임입니다. 고객센터도 친절하고 빠르게 답해주십니다. 그런데 오늘 아침에 업데이트를 하니까 89%에서 더 이상 진행이 안 되더니 현재는 92%에서 진행이 안 됩니다. 폰에 이상은 없는데 하루동안 못 들어가서 좀 그렇네요.
클래시 오브 클랜,내가 아는 게임에서는 정말 최고의 게임 다른 게임보다 번역도 잘되어 있음 근데 내가 별을 4개 준 이유는 현질한 사람과 현질 안한 사람의 마을 차이가 크고 건물 업그레드 할 자원도 부족하고 시간이 너무 오래걸림 하지만 트로피에 따라 싸워서 밸런스는 잘 맞아서 1년 정도 끊었어도 잘 할수있음 그래도 지금은 룬이나 포션 덕분에 자원과 시간을 단축할수 있어서 만족스럽다 그래도 여전히 시간이 오래걸림 시간좀 단축해 주세요ㅠㅠ
클래시 오브 클랜,다크앨릭서로 장벽 업그레이드 가능하게 해줘요. 다크앨릭서가 넘쳐요. 그리고 장인회관에 문제가 많습니다. 일단 머신이 갑자기 공격하지 않고 멈추는 버그가 있고 그리고 장인회관 엘릭서로 장벽 업그레이드 가능하게 만들어 주세요. 아니면 가격을 내리던가 하세요. 너무 비쌉니다
클래시 오브 클랜,이 게임 6년차입니다 매번 업데이트 할때마다 느끼는건데 시간이 너무오래걸리고 튕겨요 용량이 문제라면 제 폰은 용량도 커서 용량과는 별 상관이 없는거 같은데 참고로 전 게임은 이거하고 고스톱밖에 안쳐서리 용량은 문제가 되지 않는거같아요 제가 폰 그리고 테블릿 두대를 다 사용하는데 두대 다 업뎃 할때마다 이런 현상이 일어나는건 왜인가요? 업뎃 눌러논지가 벌써 5분이 지나가는데도 아직도 ㅠㅠ
클래시 오브 클랜,"만랩유저로서 늘 재밌게 게임하고 있습니다. 다만 영웅능력자동사용 관련하여 개선 요청드립니다. 적의 클성병력이 그전에 비해 매우 강해지고(슈퍼미니언, 헤드헌터) 방타도 강해져(대형석궁 등) 만랩 퀸힐기준 힐러 숫자를 늘려도 영웅능력자동이 발동되자마자 죽거나 발동도 전에 죽는 경우가 아주 빈번해졌습니다...고수분들은 그럼에도 퀸힐 진행에 큰장애없으시겠지만..저같은 유저는 퀸 영웅능력이 남아있는 한 영웅능력자동사용에 어느정도 의지를 하는 편이라..영웅능력자동사용이 좀 유명무실해진 느낌을 받습니다. 이에 대한 개선 검토 부탁드립니다"
클래시 오브 클랜,싸움 안하는데.. ㅠㅠ 간만에 들어왔는데 싸움해야되서 너무 놀람 ㅠㅠ 심장떨려!~ ㅠㅠ 그래두 싸움 할 엄두도 못내는데 간만에 싸워봐서 좋은거 같기두 하구.. 휴!~ 심장이 너무 날뛰네여!!!!!~~~~~ 저는 그냥 집꾸미기하는 스타일로 하는 사람이라서 싸움은 흥미가 없으니 좀 더 예쁘게 꾸미기 기능이 발전되면 좋겠습니닥!!~~~ ^^
클래시 오브 클랜,"지금 6년 넘게 무과금으로 12홀 172렙 찍은 유저입니다.(오버홀 아님) 진짜 질리지 않는 게임으로 전략적 자유 배치가 가능하고, 유닛의 벨런스나 방어타워 자체가 매우 훌륭하게 잘 맞쳐져 있어서 재미 있게 육성할수 있는 게임입니다. 그리고 보석 모으시기 힘드시다는분 있으시던데 그다지 모으는게 어렵지 않습니다. 클랜 게임에서 정말 클원들이랑 열심히 하시기만 해도 한달에 150정도는 그냥 벌어요;"
클래시 오브 클랜,"첫번째로 배경음악도 많이 만드셔서 판매하셨으면 좋겠습니다. 배경과 맞는 배경음악을 넣고 싶습니다. 그리고 두번째로는 꼭 필요하다고 느끼는 레벨 선택 요청입니다. 만렙요청을 하면서 불편하다고 느낀점은 만렙을 줄 수 없는 사람들만 있을때는 받을 수 없다는 것이었습니다. 레벨선택 요청은 이제 그에 맞는 상황에 적합할 것 같습니다. 마지막으로는 친선전입니다. 24시간 이후 친선전은 클랜전 시 악용될 위험을 방지했다는 점에서 적극적으로 좋은 의견을 표출하고 싶습니다. 그런데 친선전에서 서로 레벨이 다른 홀이면 같이 친선을 하기 어렵다는 단점이 있습니다. 혹시 그런 단점을 보강하기 위해 자신의 레벨을 낮춰서 친선전을 할 수 있는 시스템, 자신의 방타와 홀레벨은 낮출 수 있는 시스템을 제공해주시겠습니까?"
클래시 오브 클랜,"전쟁/승리/보너스 최고로 좋은 게임 입니다. 아이들도 다양하게 머리로 전략을 쓰면서 공부가 됩니다. 너무나 폭력성 없고 안전성 하고 즐기면서 재미 있게 모두가 좋아하는 전쟁 게임이자 아이들 한테도 안전한 게임인것 같습니다.ㅎㅎㅎ 하지만, 내가 생각하고 배치를 했지만, 멋대로 반대쪽 으로 갈 수 있으니 주의 하세요.ㅎㅎㅎ"
클래시 오브 클랜,장인기지 업뎃도 한참 안하고 적이 무슨12홀짜리가 내마을을 공격하는지 내 기지 홀10렙 그리고 리그점수가 600점이나 차이나는데 공격을 할수있지? 또 이기면 점수 3별 10점획득 3별하기가 엄청 어려움 지면 33점차감 ㅋㅋㅋㅋ 마지막으로 인공지능이 무슨 이동마법을 썼는데 멀리있는 건물을 걸어가서 때림 아니 대체 왜 가까이 있는 건물을 안때리고 멀리 있는 건물을 때리지? 이거 땜에 진게 한두번이 아니라서 적음
클래시 오브 클랜,"충분히 재미있습니다. 그런데 제가 마을회관 12레벨인데 마을회관 14벨한테 계속 공격이 와서 방어도 못하고 복수도 못하고 있어요. 트로피 수로 매칭하지 말고 마을회관 레벨로 매칭하게 해주세요. 부탁드립니다. 또한 최근에 건물 비용이 줄었지만 오버홀에게는 택도 없습니다. 그리고 장인기지를 올 만렙을 찍었지만 업데이트가 없어서 골드, 엘릭서를 더이상 못 얻고 있습니다. 지금까지 계속 자원을 먹었다면 많았을텐데.. 빨리 장인기지 업데이트 해주세요.. 마지막으로 클랜게임 입니다. 사람들이 하기는 커녕 퀘스트 1개만 깨고 보상만 받는데 2000점 이상 이렇게 조건을 해주셨으면 합니다. 감사합니다."
클래시 오브 클랜,이 게임은 몇 년 동안 많은 사람들에게 사랑을 받았고 5억명 이상이 다운해서 믿을 수 있고 건물을 짓고 업그레이드 한다는 것도 재미있으니까 한 번 설치해 보세요 그리고 클랜에 가입하면 여러 전문용어를 사용하는데 오버홀은 마을회관 레벨은 높은데 시설레벨이 낮거나 마을 회관이 중심에서 벋어나서 바깥쪽에 있다는 뜻이고 벌룬은 해골 비행선 이고 홀은 마을회관 입니다 그리고 철새는 클랜에 들어와서 2~3일동안 있다가 아무말 없이 그냥 나가는 사람입니다 그리고 요즘 업데이트가 되어서 1별을 따고 나서 게임 도중 나가도 전 투는 끝나 있지만 기록을보면 AI가 마법과 유닛을 놓진 않지만 놓은 유닛이 다 죽을 때까지 기록이 남아 있습니다
클래시 오브 클랜,"내가 노력한만큼 강해지는 게임. 물론 시간적인 여유도 함께 따라와 줘야 하는 게임이지만, 그래도 차근차근 이뤄져 나가는 그 루트가 굉장히 아름다운 게임입니다. 개인적인 견해입니다. 저는 3년 정도 꾸준히 해왔습니다만 아직까지 11홀이네요. 다음 12홀을 위해 열심히 노력 하고 있습니다. 재미있는 전략 게임입니다."
클래시 오브 클랜,"게임 자체는 재미있음 근데 게임을 진행하려면 시간이 너무 오래 걸림 얼마 전에 업뎃으로 인해서 건물 짓는 비용,영웅 업글 비용,건물을 짓는 시간이 줄어든 것은 알고있지만 이것을 더 줄려야 한다고 생각한다. coc 워낙 오래 걸리는 겜이다보니 부계를 만드는 것도 시간 때문에 걱정이 된다. 그래서 만든 해결책은 건물을 짓는 비용과 건물을 짓는 시간과 영웅 업글 비용 등등을 더 줄여줬으면 한다. 그러면 입문자와 부계를 만드는 사람들의 입장에선 너무나도 좋을 것 같다. 저도 부계를 키우는 입장에서 빨리 바뀌었으면 하는 마음이 있다..."
클래시 오브 클랜,정말재밌고 좋은 게임 입니다 하지만 제가 다른기기 에서 저의 기기로 연동시켰는데 제 기기에서는 계속 튕깁니다 다시 깔았는데 맨처음 나오는 튜토리얼 같은거 할땐 튕기지가 않더니 연동을시키고 나니 계속 튕깁니다 다른기기 에서도 튕기지 않습니다 곧 클랜전이 있는데 빨리 수정 해주세요
클래시 오브 클랜,게임이 잼있기도 하고 할겜 없을때 하기 좋은 겜인거 같아요 업데이트 되었으면 좋은 것은 클랜성에 유닛나오는 범위가 조절이 안되는게 아쉬워요 클랜성을 마스터 장인에게 맡기면 방어할때 클랜성에 유닛이 나오는 범위가 적어지는 대신 수용가능 유닛이 적어지는 그런 업데이트도 괜찬을거같아요 힘내시길
클래시 오브 클랜,장기간 즐길 수 있는 고퀄리티의 게임이 무엇이 있을까 찾던 중 예전에 tv에서 광고하던 것이 기억나 다운로드 하게됨. 게임은 다양한 방식으로 자원을 모아 자신만의 마을을 구축하고 성장하는 방식으로 진행됨. 그 중 빠른 자원수급과 재미를 보장하는 메인 컨텐츠인 '약탈' 이란 것이 있는데 이는 플레이어들이 서로의 마을을 침략하여 각종 시설을 부수며 자원을 빼앗는 것을 말함. 공격 시에는 나만의 병력 조합으로 상대 마을 방어기지의 허점을 노려야 하며 방어 시에는 허점이 드러나지 않도록 방어기지를 적재적소에 배치해야 함. 이 과정에서 게임의 전략적 요소가 가장 크게 드러남. 현질 유도가 거의 없으며 무과금으로도 충분한 시간만 들인다면 과금 유저에게 뒤쳐지지 않는다는 것도 큰 장점임. 전체적으로 굉장히 잘 만들어진 게임으로 남녀노소 누구나 재밌게 즐길 수 있는 게임이라 확신하며 별 5개를 줌.
클래시 오브 클랜,클래시 오브 클랜 하고 있는 클래시 입니다. 다양한 자원 공급 시설과 방어 시설이 높은 레벨로 설정되어 있어 끝없이 올릴 수 있을 것 같은 데요. 솔직히 레벨이 올라갈 때마다 돈과 엘릭서가 너무 많이 들어갑니다. 특히 장벽이요. 현질 없이는 못하는 현질러들의 게임입니다. 그거 빼곤 다 만족합니다.
클래시 오브 클랜,꽤나 다양한 유닛과 마법등은 마음에 드는데 전체적으로 비용도 비싸고 레벨에 맞는 마을을 해야하는데 다 너무 세고 현질러들만 잘 살기도 합니다. 5년 동안 이 게임을 플레이하고 있지만 비용이 조금 아쉽네요... 비용만 조금 내리신다면은 아주 좋은 게임이 될 것 같습니다.
클래시 오브 클랜,만족 하면서 게임하고있습니다. 허나 초기유저가 좀 쉽게 시간가는줄 모르게 할수있는 뭔가가있었음 좋겠네요 8홀전엔 병력을 무한대로 빠르게 생산해서 약탈을 할수있게 하던가 빠르게 성장할수있는 뭔가가 있음 더 좋을 것 같습니다. 초반에 무척이나 지루한건 어쩔수가없네요 그래서 별 4개 찍습니다.
클래시 오브 클랜,"게임이 생각보다 머리를 써야하는 게임이여 게임을 하는데 머리가 나빠진것 같다는 느낌을 받지않아 좋았고 또, 컨텐츠,이벤트도 나쁘지 않게있어 게임을 플레이 하는데 지루하게 하는 요소가 없었다.(하지만 어떠한 건물을 업그레이드,건설이 되는 시간을 기다리는거에 대하여는 지루했음.) 마지막으로 제일 좋았던것이 그래픽이 단조롭고 깔끔하여 시력에 대해 피해를 많이 입지 아니하였다는것이다."
클래시 오브 클랜,저는 이 게임을 하고 있다가 계속 기다리다가 지쳐서 지 웠 는데 지금 다시 할려고 깔고 있고 다른 사람이 저를 공격할 때 래벨 빨이 공격하게 하지 마시고 그리고 또 하나는 하루에 몇 번이나 셀 수 없이 제 진영을 공격하는데 트로피를 올려도 떨어지네요. 이런 문제 좀 고쳐주세요. 이 게임을 생각하면 문제가 많아지네요.
클래시 오브 클랜,게임은 좋은데요😄 클랜채팅내 하구 클랜성 인구수 다 차구 준 유저와 유닛도 화면에 뜨는데 막상 클랜성에는 유닛이 없는경우가 있습니다 그러고 다시 지원받고 유닛을 쓰고 난 후에야 그전에 받았던 유닛이 들어와있네요ㅠㅠ (저만 그런게 아니구 클랜원분들도 가끔씩 다 겪으셨더라구요)
클래시 오브 클랜,세번쨋분 훈련소는 하나만 업글해도 된다 하셨는데 훈련소 특정 레벨 갯수 늘어날때마다 훈련시간 줄어드는 건 모르시나 봐요? (그러니깐 훈련소 레벨 7 1 1 1 이면 법사 뽑는데 2분 걸리지만 7 7 7 7 이면 30초 걸림) 제가 플레이한 게임 중에 제일 중독성 있고 재미있는 게임입니다. 무과금으로 재미있게 플레이중입니다^^
클래시 오브 클랜,오버홀은 10홀 까지만 하는걸 추천드립니다! 11홀로 넘어가면 너무 보잘것 없어보이고 방어시설이 휑해요.영웅레벨과 몬스터 레벨을 올리세요!다만 장인기지는 빠르게 9홀 가는것이 좋습니다. 유닛레벨을 끝까지 올리는게 가장 재밌게 할 수 있는 방법이에요! 그리고 시즌패스 하나사면 편안해지는것 같습니다.
