game,review
고스트헌터 - 퇴마사키우기,제작자님 게임은 열심히 하고 있습니다! 근데 고스트 탐지기 모드에서 탐지기 화면이 안 움직이고 항상 가운데만 화면 있어요!그래서 항상 하피 목소리가 들리는데 자꾸 다른 귀신이 걸려요! 왜 탐지기 화면이 AR모드 처럼 화면이 움직이지 않고 항상 제자리에만 있는거죠? 수정해주세요! 아님 버근가요?
고스트헌터 - 퇴마사키우기,제가 이정도로 레벨이 높았던 적은 없었습니다 이 게임은 무과금으로도 레벨을 많이 올릴수 있는 게임입니다 다름사람이랑 대결하는것도 재미있습니다 특히 방만들기도 재미있었습니다 2명이상이 대결하는것도 만들어주세요 잡기 어려운 고스트가 나왔을때 광고를 봐서 호드로 잡을수도 있어서 좋았습니다 다른 게임은 이런건 못하거든요 다만 제가 듣고싶은것은 합체귀신을 만들려고 하는데 벽슬렌더의 경우 제가 벽수귀와 슬렌더맨이 둘다 4렙이 넘게 있는데 합체하는 곳에서는 슬렌더맨4/0이라고 뜨네요 레벨을 하지 않은 상태에서 하는건가요? 그리고 저 동생의 패드는 고스트를 포획할때 화면을 화살표 방향대로 움직여야 조금식 보이면서 화면에 잡혀야 고스트를 잡을수있는데 저는 화살표 방향대로 움직이지 않아도 가만히있으면 그냥 고스트가 잡힙니다. 현우의 고스트 탐지기는 제가 움직이지 않아도 그냥 고스트가 잡혀서 제가 원하는 고스트를 잡을수가 없읍니다. 제발 답글을 달아주세요 이게임 여러분께 강추입니다. 이겜 갓겜입니다.
고스트헌터 - 퇴마사키우기,"안녕하세요 신비아파트 고스트헌터를 아주 재미나게 플레이 하고있는 플레이어 입니다 다름이아니라 신비아파트 고스트헌터를 플레이 하는도중 계속해서 튕기는 현상이 발생하고 그렇게 계속 튕겨서 계속 접속을 하는데 최근에 잡은 네비로스X,진명,도한 등 모든 귀신들이 사라졌습니다 그리고 불러오기를 하여도 터치는 되지만 불러오기 기능이 실행되지 않습니다 인큐버스X와 도한X를 빼고는 모두 모았습니다 가능하다면 모두 복구를 해주시면 정말 감사하겠습니다 그리고 앞으로도 쭉 이 게임을 재밌게 플레이 할 수 있도록 도와주시면 정말 감사하겠습니다..."
고스트헌터 - 퇴마사키우기,3개월동안 열심히 다잡은 귀신들 날려보냈습니다. 업데이트 소식에 기뻐 새벽부터 대기까지 타고 업데이트 연장소식에도 가만히 기다렸는데 이게 뭘까요 귀신 소환도 물론 안되구요. 전투할때도 버그걸려있어서 진행도 안되고요ㅋㅋ 업데이트를 기다린 보람이 없네요. 업데이트하고 모든게 초기화 될줄 알았으면 업데이트를 하지 않았을텐데요ㅋㅋ 기다리던 업데이트에 뒤통수 맞아서 기분이 참... 이 부분은 책임을 지시고 할수있는 선 안에서 복구 해 주실거라 믿습니다. 버그도 수정 부탁드리고요.
고스트헌터 - 퇴마사키우기,아니;; 이전 데이터 불러오기를 텍했는데 정작 눌러지지도않고 눌러졌어도 버퍼링 한번 나온뒤에 계속 이전데이터를 불러오시겠습니까? 라는 창만 떠져있고.. 하루뒤에 다시오니까 데이터 다 날라가고 뭡니까? 와이파이 잘통했고요.. 업데이트를 했으면 보안하셔야지;; 하.. 복구되지도 않는데..
고스트헌터 - 퇴마사키우기,"다 좋아요.보상도 많이 주고 하는데 문제가 제가 지금 아이패드로 고스트헌터를 해요.근데 차원뽑기 그거 10000개 모아서 깔려고 했는데 게임센터에 로그인이 필요하다고 하고,거대고스트도 게임센터에 로그인이 필요하다네요.이거 로그인 하는 방법 알려주시거나,좀 없에주세요 만드신 분들 그리고 게임 아주 재미있어요~화이팅이요!!!^^♡"
고스트헌터 - 퇴마사키우기,다 좋고 재미있는데 이번 업뎃 이후로 포획 카드 인식이 좀 늦어진것같아요 ㅠㅠ 보통 B등급도 기본 카드로 잡을 수 있었는데 로딩도 길고 시간도 부족해서 몇마리나 놓쳤습니다ㅠ ㅠ 그리고 가끔 버그인가 아니면 원래 그런지 모르겠는데 카드가 첫번째 지나서 몇번 다써서 새로 나올때 띄엄띄엄 나오는 경우도 있고 한개만 나오는 경우도 있더라구요. 그것 빼고는 정말 재미있는 게임이에요 기다린 보람이 있었어요
고스트헌터 - 퇴마사키우기,핸드폰을 새로사고 재설치를햇는데 애가 뭘건드렷는지 또 전부초기화되엇습니다. 폰 사기전에 한번 복구받긴햇는데 다시 가능할까요..복구받을때도 대략적으로 잡은귀신수와 레벨. 게임머니.캐릭터 레벨등등 기억이 불분명해서 조금 번거로웟는데 또 초기화되니 깜깜하네요ㅠㅠ 복구는 너무 잘해주셔서 좋앗는데ㅠㅠ
고스트헌터 - 퇴마사키우기,1. 와이파이 연결이 되어있음에도 저장&불러오기 안됨 2. 수시로 화면 멈춤(터치안됨) 예전에는 데이터 연결이 안되어있어도 나중에 데이터 저당하기 누르면 되던데 업데이트되고나서 엄청나게 이상해졌습니다. 진짜 짜증날정도로 -- 아이들과 하는데 진짜 짜증나네요.
고스트헌터 - 퇴마사키우기,"업데이트 이후 막장게임이 되는것 같네요. 게임 시작후 10초 정도 렉이 있어 터치도 안되고 포획하러가면 귀신들이 너무 빠르게 돌아다녀 빙빙 돌다보면 멀미가... b급 기본부적 사용시 업뎃 전엔 8,9초 남기고 잡는데 지금은 1~3초 남을정도면 아이들은 거의 못잡을것 같고 결국은 부적을 사서 쓰라는 현질 유도같네요. 초등생 아이와 재밌게 같이하고 있었는데 계속해야할지 고민됩니다"
고스트헌터 - 퇴마사키우기,"단점:1.버그가 너무 심합니다. 빅엿을 써서 오피키언을 잡았는데 토면귀를 잡았다고 뜹니다. 제 친구들은 버그때문에 접었습니다. 2.우편함에서 선물을 받을 때,내용이 다 보여서 재미가 없습니다. 옛날엔 안보여서 뽑는느낌이 있었는데 이젠 없습니다. 3.스킨이 비쌉니다.저는 11살 잼민이라 현질을 못합니다.현질을 하더라도 별로 좋지가 않씁니다. 가격이 비싼데 아이템은 좀 않좋습니다. 장점: 1.귀신들 그래픽,대전 이런게 종습니다.2.귀신이 랜덤으로 나와서 기대 이상입니다. 3.좋은 아이템을 퍼줍니다.서버점검 1번만 해도 빅엿을 줍니다 :) 단점을 좀 고치면 최고의 게임이 될 겁니다. (지금도 최고지만요.) 응원합니다!지금까지 오타가 있을수도 있다는점 양해 부탁드립니다. 그래도 별점은 5점 !!"
고스트헌터 - 퇴마사키우기,광고도 없고 마음만 먹으면 다잡을수 있는데 고스트탐지기 모드에서 분명히 화면돌리는데 위아래양옆 다 흔들어도 모두 스캔하는 쪽이 한 방향으로만 돼서 완전 귀신을 잡을수가 없어요 그거 빼면 별5개고 안 빼면 별3개 그리고 제발 빨리 고쳐주세요! 그김에 새로나온 고스트 확률 높여주실수 있으면 높여주시구요 이문제는 그냥 레벨업 이벤트 끝나고 포인트샵에서 고스트 포인트로 그냥사면돼니까 구지 고쳐주시지 않아도 돼요! 그리고 맨마지막으로 이게임 추천~~~!^^
고스트헌터 - 퇴마사키우기,버그가 너무 많네요...게임은 즐겁게 하고 있지만 포획할때 광고 누르면 먹통...퍼즐모드에서 추가 횟수 받기위해 광고 누르면 먹통...이게 꼭 포획은 좋은 귀신일때 퍼즐모드는 점수및 스테이지 기록경신 중일때 발생하니...좀 그렇네요..게임공지에 별점 한개가 개발사에 안좋게 돌아온다는 공지를 띄우기 전에 기본적인걸 먼저 해결 했으면 합니다
고스트헌터 - 퇴마사키우기,업데이트 후 저장이 안됩니다 구글 로그인 되어있는데 계속 로그인이 안되있다며 저장안됩니다. 업데이트전에 잡은 귀신이 업데이트후에는 없는걸로 나오는건 왜그런가요?! 부적도 느리게 적응되고 계속 잡던 귀신들이 잡히지않고 거의 도망갔다는 메세지만 뜨네요 자주 이용했는데 대체 업데이트 후 엉망입니다 빠른 피드백 주세요
고스트헌터 - 퇴마사키우기,"업데이트가 돼면서 버그가 많아졌습니다. 리온,강림 캐릭터 포획모드 버그 엿을 쓸때 확인 버튼이 안눌러지는 버그 광고를 봤음에도 보상이 안오는 것 등등...지금 업데이트 됀게 훨씬 좋지만... 많은 버그 때문에 게임을 제대로 플레이 할 수 없습니다... 빨리 고쳐주시길 바랍니다."
고스트헌터 - 퇴마사키우기,"진짜 꽝이네요 이거 업데이트가 아니라 완전 버그아파트가됐습니다. 아니 지하국대적이 떴는데 귀신만 보이고 정보와부적이 보이지 않습니다. 결국 시간도 안가서 포기했습니다.그리고,어떨 땐 공지사항이 계속 떠있고 사라지질 않습니다. 그래서 게임이 되지를 않았습니다. 제 폰이 폴더폰이라서 그런 겁니까? 게임을 지웠다 다시 깔아봤지만 버그는 그대로였습니다. 어떻게 해주실거죠? 부디 이번 업데이트 전 버전으로 되돌려주시기 바랍니다. 그리고 그냥 신규 귀신들만 꾸준히 계속 업데이트만 해주시면 감사하겠습니다. 전 버전이 그립네요. 제 의견을 반영해주시면 감사하겠습니다. 수고하세요! 감사합니다."
고스트헌터 - 퇴마사키우기,"저...원래는5개 하려다가..그게 지우고 깔아서.. 데이터 저장을 했는데,불러오는 중..만 돼어있고,완전히 로딩이 되진 않더라고요...그래서 아니요로 선택할 수 밖에 없더라구요..이거 고쳐주시면 감사하겠습니다..!그리고..된다면 계정 복구..안돼면 말구요!!그리고 이거만 빼면 진짜 짱인 게임이에요!"
고스트헌터 - 퇴마사키우기,포획을 많이 해서 아는데 포획 200번 이상 하고 대결에서 싱글 하시는 걸 추천 드립니다 전 1년 전에 깔아서 9개월 전 부터 방치 했는데 복귀 하니 게임이 단순 하지도 않고 복잡 하지도 않아서 이거 1시간만 하면 중독 돼요!! 그래서 저도 매일 포획을 하루의 10번 씩 숙제로 하고 있어요! 저는 무과금이라 어려울줄 알았는데 굉장히 설명이 잘 돼어 있어 재미있게 계속 하고 있는 것 같네요^^ 앞으로도 업데이트 많이 부탁 드려요 그리고 일일 던전이 특히 더 숙제 같더라고요^^고스트 폰 생기자 마자 바로 핸드폰 켜서 업데이트 했어요!! 너무 재밌네요 요즘이 더 중독이네요..!와...각성 하니까 데미지가 엄청 많이 쎄지네요!! 장산범이 원래 알고 있었는데 신비아파트에 나오니까 심박하네요!!^^7
고스트헌터 - 퇴마사키우기,업데이트이후 앱이튕기고 기존 모아논 동전도 없어지고...아무것도 안되는게 무슨 업데이트인지...개발자는 반성하시길... 다시한번 믿어보고 재설치해봄. 업데이트후 모든것 정상이었지만 포획에서 공격할수있는 어느것도 나오지 않는 버그는 또 뭔가요? 게임을 하라는건지 말라는 건지 이건 사용자를 놀리는거 아닌가요?
고스트헌터 - 퇴마사키우기,재밌게 게임을 하고있지만 두가지 문제가 있네요. 1. 포획을 하면 s급과 ss급을 광고를 보고 잡습니다. 그래서 급한데 3번정도 눌러야 클릭이 되네요. 클릭소리가 났는데도 말이예요. 한번에 클릭되게 바꿔주세요. 2. 퍼즐모드를 할때 아슬아슬해서 광고를 보고 다시 하면 점수가 엄청 높아지겠지? 하고 했는데 광고준비중이 뭐예요. 그래서 게임 점수를 높게 못따잖아요. 아 하필 급할때! 저만 그런진 모르겠지만 아무튼 전 그게 안좋아요 고쳐주세요.
고스트헌터 - 퇴마사키우기,나머지 다 좋은데요. 업데이트 이후로 B~A급 일반(불부적)으로 잡기가 힘들거나 놓쳐버려요. 예전엔 그냥잡았었는데.. 그리고 귀신이 기울여져보이구요. 몇몆 귀신들은 (등장할때)소리가 안나요. (저는 귀신 잡기전에 소리듣고 잡거든요) 코스튬 업데이트랑 훨씬깔끔한 화면 다좋은데 다음 업데이트땐 수정 부탁드려요. 진짜 불편합니다..
고스트헌터 - 퇴마사키우기,"업데이트 하기전 귀신 다잡았었는데 레벨 높은 귀신들만 사라졌네요... 유물도 다없어지고... 새로 잡으려고 해도 귀신을 클릭하면 부적도 안나오고 잡을수도 없네요. 앱을 지웠다가 다시 설치를 반복해도 안되고 속상합니다. 귀신도 잃고 더이상 하기 싫어요. 업데이트전으로 돌아가고 싶습니다,, ㅠㅠ"
고스트헌터 - 퇴마사키우기,재미있게 잘했는데요 귀신 모으는 재미도 있었고 레벨업하는 재미도 있었는데요. 하리의 등장과 코스튬등으로 기대 많이하고 업데이트 했는데 1마리 빼고 다 모아두었던 귀신은 어디로 갔는지 찾을수 가 없고 강림이 레벨을 20몇까지 올린거 같은데 초기화되어 1레벨 부터시작이네요. 그래도 다시 하면 되지 해서 아쉬운 아쉬운거고 해서 하려고 하니 몇마리 잡아둔 귀신들은 소환이 안되어 전투도 할수가 없어요. 보라 노란색 블럭만 터지네요. 이번 업데이트는 개인적으로 아쉬운이 크네요. 초기화되어도 그냥 저냥 하는 편인데 이건 머 기운 빠지네요ㅠ
고스트헌터 - 퇴마사키우기,"이거 재밌기는 진짜 재밌어요 지금까지 한것중에 가장 재미있고, 별 하나를 못주는 이유가 포획버튼을 누르고 엿을 먹잖아요, 근데 업뎃되고나서 타겟 주위의 빨간 화살을 따라가면 갑자기 반대쪽으로 바뀝니다 그래서 10분도 넘게 걸려서 발가락 하나 보입니다 그리고 그거잡으려고 터치를 하는동시에 다른데로 가버려서 못잡아요 저 도한 나왔는데 그런식으로 도망가다가 배터리 방전되서 날라갔어요."
고스트헌터 - 퇴마사키우기,저는 신비아파트를 즐겨보고 게임을 아주 재미있게 하고 있는 중!! 구미호가 나왔어요~~!! 근데 전 100데미지 호드로 잡을려고 했어요~~!! 전 광고를 봤는데 갑자기 검은 화면이 되면서 튕기더라구요~~!! 그래서 다시 들어 왔더니 다시 시작 화면 이엏어요~~!! 그 후로 구미호는 나오지도 않고..진짜 입니다...
고스트헌터 - 퇴마사키우기,"게임 자체는너무 재미있고 좋습니다. 그런데 왜 자꾸 전투에서 횟수를 다 써서 0이 되었는데 끝나지 않는건가요? 신기록을 세워서 경신하고 아이템도 받고싶은데 55라운드가 넘어서 끝나서 정말 열심히 한 건데 몇분이 지나도록 아무것도 할 수 없는 화면만 계속 뜨고 나가기 버튼을 누르면 신기록 경신이 되지도 않습니다. 제 핸드폰의 문제라기에는 똑같은 기종인 동생의 폰은 잘 되구요, 와이파이 문제라기에는 와이파이 4칸 다 차있고 다른 앱은 잘 됩니다. 1판정도는 그럴 수 있지. 하고 넘어가는데 벌써 20판도 넘게 이럽니다. 지웠다 깔아봐도 똑같구요. 기록이 일정한 것도 아니고 어느정도의 운빨이 따라야 하는 게임인데 이러면 정말 화가납니다. 이것때문에 별점 5점주려고 했던거 다 깎아먹었습니다. 제발 고쳐주세요."
고스트헌터 - 퇴마사키우기,아이가 하고 싶다고 하여 게임을 하고있습니다. 게임 업데이트 이후 이전 정보들이 모두 사라져서 다시 1레벨부터 키우고있습니다. 레벨은 처음부터 다시 키우면 되어서 상관없는데 금비패스와 광고제거 아이템도 구매하였는데 업데이트 이후에 과금아이템도 모두 사라져서 당황스럽네요. 확인 부탁드립니다.
고스트헌터 - 퇴마사키우기,"재밌긴 한데 리셋 버그와 모드 다양성 고갈 때문에 조금 재미가 없어진다. PvP 아니면 토나먼트나 스토리 모드 그리고 친구 기능, 뽑기가 (있음 말고)있음 좋겠다. 그리고 퍼즐 말고 차라리 드빌M처럼 스토리 모드에(만약 스토리 모드가 생기면) 그런 (설명을 못하겠습니다. 죄송합니다)방식으로 진행하면 좋겠다. 퍼즐은 재미가 없다."
고스트헌터 - 퇴마사키우기,너무 재밌어요! 각자 개성도 잘 드러나고 파트너랑 귀신도 엄청 많아서 고르는 재미가 있어요! 하지만 약간 아쉬운점이 3개 있는데요 첫번째는 하트입니다 하트를 다 쓰면 약 1시간동안 기다리면서 시간이 많이 낭비돼고 두번째 옷! 옷이 여러가지 예쁜 옷도 많고 다이아 모으기도 꽤 쉬워서 옷도 많이 살수는 있는데.. 제가 아쉬운점은 파트너는 레벨만 올릴수 있단것 입니다 전 솔직히 파트너도 옷을 바꿔입으면 좋을것 같아요 마지막은 저장공간! 업데이트가 많이 돼면서 고스트 타워 고스트 폰 등등 많은게 생겼는데 그런게 많아지다 보니 저장공간 차지가 많아요 그래서 앱을 지워야 돼는데 필요한 앱을 지워야 할때도 있고 업데이트를 조금 늦춰서 저장공간을 조금 벌면 좋을것 같아요 아 너무 길게 쓴것 같은데요 이 3개 빼곤 너무 좋아요! 렉도 안걸리고 앞으로도 계속 영원히 앱 정지 안됐음 좋겠네요! 그럼 전 이만
고스트헌터 - 퇴마사키우기,저도 깔았다 지우고 또 깔았다 지우고 했었는데 저장이되어 좋고 예전보다 새로운 모드가 많아서 너무 재미있게 하고 있습니다. 광고도 그렇게 만치 않아서 더 재미있게 플레이하고 있어요. 이 리뷰보신 분들 한 번 깔아 보시고 재미없으면 지우세요.깔까?말까? 생각하지 마시고 깔고 재미없으면 지우면되요. 어짜피 저장해놓고 또 깔면 저장 되있으니까요. 제작자님 재미있는 개임 만들어 주셔서 감사합니다. 제작자님 힘내세용!파이팅!
고스트헌터 - 퇴마사키우기,안녕하세요! 신비아파트 게임을 재밌게 하고 있는 유저입니다. 그런데 버그를 발견했습니다. 제가 신비랑 방망이를 합쳐서 스테이지 6 무면귀를 통과했는데 갑자기 결과판이 나오면서 스테이지 6에서 끝났다고 나오네요. 다음 업데이트 때 그 버그 좀 고쳐주시면 감사하겠습니다! 고맙습니다! -신비아파트 고스트헌터를 재밌게 하고 있는 한 유저가-
고스트헌터 - 퇴마사키우기,"안녕하세요~신비아파트 고스트헌터를 재밌게 플레이 하고있는 유저입니당~^^ 한 몇년전에 했었는데 지금 들어와보니 업데이트가 많이 됐더라구요:) 근데 포획하는거에서 그 무기를 터치해서 귀신잡을때 그 무기(?)가 그냥 화면 아무데나 터치해서 잡을수 있으면 좋을거같아요 거기만 터치해야되고 바로밑은 아이템 강화라서 하다가 누를수도 있고,그래서 ㅎ 그래도 업뎃 많이 됀걸 보니 정말 열심히 노력많이 하시고 있는거 같네요~♡ 앞으로도 많이 힘내시고 재밌는 게임 많이 만들어주세요. ~~"
고스트헌터 - 퇴마사키우기,처음 로그인 하는데에서 계속 계정 그것떠서 너무 짜증 나요. 그리고 포획할 때 너무 느려요. 또 포획할때 작아져서 안잡혀요. 또 퍼즐모드에서 터치가알아서되서짜증나요. 그리고 포획에서 2초가 날아가는버그가있어요. 편지동영상에 예를들어서 백의귀편지 받으려고 보면 편지함에 벨라 편지가 받아지는 오류가 있어요.
고스트헌터 - 퇴마사키우기,"안녕하세요. 신비아파트를 즐겨 보다가 이 게임이 나온다는 소식을 듣고 극초창기에 플레이한 유저입니다. 이 게임은 아이디어도 좋고, 그래픽도 좋은데, 다음 업데이트에는 레이드와 비슷한 개념으로 '도깨비들의 반란' 단계를 만들어줬으면 합니다. -등장 귀신- 1단계, 신비, 2단계, 금비, 3단계, 청목형형, 4단계, 두억시니 이렇게 하면 조금 더 인기가 많아질 수도 있겠네요. ㅎㅎ"
고스트헌터 - 퇴마사키우기,앱을 열면 구글플레이에 연결할 계정을 선택하고 시작하는데 저장하기를 누르면 로그인이되지 않았다고 나옵니다. 그리고 250마리를 잡았을때까지 업적이 생성되었는데 업데트되고나선 업적이 생성되지 않습니다. 버그좀 빨리 수정해주세요. 수정된다면 더 재미있게 플레이 할수 있을것 같습니다.
고스트헌터 - 퇴마사키우기,재미있게 플래이 하고있는 유저인데요. 새폰으로 재미있게 플레이 하고있는데 엿을 받을려고 동영상을 봤는데도 엿을 안 주어서 결국 한번더 봤습니다. 근데 그거는 이해해요. 오류로 1.2개 정도는 엿을 준단말이에요.근데 제가 오늘 플레이하다가 주민누나가 나왔거든요?근데 가장 쎈 노란색 고스트볼로 잡으려고 영상을 보고 잡을려고 했는데 갑자기 터치도 안되고 고스트볼이 차있지도 않고 화면이 멈춘상태에서 시간이 가서 주민누나를 못잡았어요.오류좀 고쳐주세요.
고스트헌터 - 퇴마사키우기,보통 폰이라면 귀신이 위에 있어서 그쪽으로 가면 잡혀야 되잖아요? 근데 제폰은 이상하게 귀신이 올 때 까지 기다려야 하고 잘 안 잡혀요. 왜그런 거 죠? 그리고 업데이트 했는데 포획에 부적이 아예 안 보입니다. 어떻게 잡으란 겁니까? 업데이트 할 수록 똥겜이 되는 것 같아 실망입니다. 그리고 리뷰 좀 확인하고 빠른 시간에 고치기 바랍니다.
고스트헌터 - 퇴마사키우기,오랜만에 이게임을 하다 버그를 발견했습니다.귀신을 잡을때 광고를 보면 갑자기 부적이 않날라가고 이상하기도 시간은 흐르고있어요.그레서 제가 그 버그때문에 지하국대적도 놓치고 S등급들 대부 분 다 놓쳤습니다.이버그때문에별 4개드립니다.다른것들은 다 좋습니다.참고로 와이파이가 좋은데도 이럽니다
고스트헌터 - 퇴마사키우기,진짜 너무너무 제밌고 높은 등급에 귀신도 너무 잘나와서 좋아요!제가 한가지 게임을 오래하는 편은 아닌데도 엄청 오래하게 되고 계속 재밌게 업데이트가 되다보니까 너무 즐겁게 하게 된 것같아요 진짜 신비아파트 팬으로써 진심으로 강추합니다 진짜 별5개 줄 게임인 것 같습니다!!! 응원하겟습니다!흥하세요!!!💕 (근데 물부적을 쓸려고 광고를 너무 많이 보게 되는데.. 나중에라도 업데이트를 1:1배틀모드 이벤트 완로하면 보상으로 물부적 □일 무제한 사용권주는 것으로 업데이트 해주시면 더 재밌게 플레이 할수 있을 것 같아요!💕)
고스트헌터 - 퇴마사키우기,신비아파트를 재밌게 봤었는데 게임 소식은 조금 늦게 들었네요. 현질부담이 적고 라이트하게 플레이하기 좋네요. 증강현실을 이용한 기능이 신선하게 느껴졌지만 귀신들의 원래 그림체와 SD의 괴리가 매우 큰 것 같습니닼ㅋㅋㅋ 개인적으로 핸드폰 돌리다가 귀신 보고 깜놀한 적이 한두번이 아니랍니다...핳 큰 불만사항 없이 잘 플레이하고 있습니다 :)
고스트헌터 - 퇴마사키우기,안녕하세요?저는 신비아파트를 너무너무 좋아하고 있습니다.그래서 신비아파트고스트헌터 라는 게임을 시작하였는데요.신비아파트게임이 업데이트 되기 전에는 버그도 적고 재미있었는데 업데이트가 된후부터는 더재미있어진것같습니다.좀더 자세해졌고 혜택도 많아져서 좋습니다. 하지만 저는 이게임이 업데이트가 되었다고 좋아진것만 있는것은 아니라고 생각합니다. 일단 버그가 완전히 수정이 된것은 아닙니다. 블럭터치가 안되고 소환도 안됩니다. 고치고싶다면 한번더 초기화를 시켜야합니다. 전 실재로 두번초기화 시켰습니다. 초기화를 또해도 완전히 고쳐지진 않았어요. 부적광고가 안눌러지는건 그데로이고 광고를 봐도 튕기거나 랙이 걸려서 귀신을 놓쳐요. 저는 업데이트 되기 전에는 한달동안 지하국대적1마리 진명2마리 구미호1마리 놓친게 다인데 업데이트가 된후로는 하루만에 두억시니1마리 도한1마리 진명2마리 지하국대적5마리를 놓쳤어요.전 진짜 게임하면서 울었어요.저는 솔직히 업데이트전이 더 재미있었던것 같아요.
고스트헌터 - 퇴마사키우기,대체적으로 좋은데...몇가지 요청사항이 있습니다 1. 사운드 키거나 끄는걸 배경음이랑 효과음으로 나눠주셨으면 합니다 2. 고스트소울 좀 얻기 쉽게 해주세요... 3. 요일던전 광고 7회 쓰고나면 보석으로 해야하는데 1회비용은 왜자꾸 두배로 늘어나나요ㅠ 요일던전도 많이 할수있게 해주시면 감사하겠습니다...
고스트헌터 - 퇴마사키우기,"고스트헌터를 재밌게 플레이 하는 유저입니다. 요즘에는 잘하지 않지만요. 하지만 이게임 추천드립니다!! 재가 왜 이게임을 추천드리는 이유는 '포획'이란 곳에 들어가면 좋은 등급에 귀신이 많이 나오기 때문입니다. 그렇지만 약간 아쉬운 점은 다른 캐릭터들에 좋은 무기를 무제한으로 사용하려면 돈을 내야 한다는것입니다. 그거 빼고는 다 재밌있습니다. ""업데이트""도 자주하니 게임도 자주 들어가야 겠네요^^ 그리고 이 게임 많이 추천드립니다. 별은 5개 주고 갑니다~"
고스트헌터 - 퇴마사키우기,분명히 새로시작할려고 기존데이터를 저장했는데 처음으로 무과금으로 아주 좋은 계정을 새로시작하다가 질려서 다시 불러오려는ㄴ데 저장데이터가 없습니다 겨우 한건데 이러게 허무하게 사라진게 정말 안타까워요 이런 버그 좀 고쳐주세요 분명 저장을 눌럿는데도 불러오기를해도 복구가 안됩니다. 그래도 추억으로나마 재밌게 했으니 4점드립니다.... 이것 좀 고쳐주세요 너무 억울하네요 저번엔 됬는데
고스트헌터 - 퇴마사키우기,"업데이트전에는 물부적을 광고보고 할수있었는데 업데이트후에는 물부적을 무조건 현질해야돼네요?그냥 광고보고 쓸수있게하면 어떨까요?전현질 하면안돼서 이게임하고 싶은데 못 하고있어요. 그리고전 참고로 신비아파트 애청자입니다.현질안해도 돼게해주세요.그리고 원래 도한,지하국대적,진명,등등 좋은귀신이 많았는데 업데이트후 다~초기화 됐네요.업데이트 하고나서 버그도 훨씬 많아졌어요.그냥전 부적을 현질안해도 돼게해주시면 좋겠어요."
고스트헌터 - 퇴마사키우기,업데이트가 되고나서 싱글모드 게임할때마다 스테이지60이넘어가면 어느순간부터 멈추고 꺼지지 않는게 계속 없어지지가 않네요 전에는 스테이지75까지갔는데 멈추길래 그때만 그런줄 알았는데 계속그러네요 거대고스트모드도 남은횟수는0인데 멈춤상태로 시간이끝날때까지 멈춰있는경우가 많아요 제폰만 그런줄알았는데 아닌거같아 남겨요
고스트헌터 - 퇴마사키우기,이 게임을 일주일 가까이 재밌게 플레이 한 유저입니다 지금까지 하루종일 해서 모든 컬렉션을 모았어요 하지만 몇가지 문제가 있습니다. 한번은 지하국대적이 떠서 잡으려고 물부적 광고보려 했더니 광고 준비중만 계속 떠서 놓쳤습니다. 이거 오류인가요? 정말 좋은 게임이고 재밌기 때문에 이런 사소한 오류때문에 게임을 그만두고 싶지 않습니다.
고스트헌터 - 퇴마사키우기,"부적 뜨는 속도 좀 일정하게 해주세요 내 도한 크와악 부적 느리게 떠서 놓쳤습니다 약올리시나요 이제 행복하시나요!!! 아주 슬퍼요!!! +제가 너무 흥분한 상태에서 리뷰를 남겨버렸네요 당황하셨을텐데 죄송합니다... 부적이 빠르게 뜨거나 다 던지고도 빈 화면이 조금 유지되다가 (이때도시간은계속흘러감) 늦게 부적이 뜨거나 한다는 소리였어요 ;-; 언제 그러는지는 복불복이예요,,,"
고스트헌터 - 퇴마사키우기,"음...일단은 업데이트를 꾸준히 해주니 좋고 그때마다 새로운 이벤트나 그런걸 볼수있으니 좋은것같네요. 그리고 코스튬을 계속해서 추가하니 내스탈대로 꾸미니 좋은것같아요. 근데 조금 아쉬운점이라면 빅엿은 특정된때에만 공짜로받고, 다른때는 돈을내야만 되서 좀 아쉬워요. 도깨비엿에 갯수는 적당한 느낌이예요."
고스트헌터 - 퇴마사키우기,"제가 전에 엄마폰으로 했었는데 이게 코스튬 모아논게 거의 다 없어졌어요ㅠ 제 폰으로 다시 들어가 보니 코스튬,레벨,귀신등이 거의 초기화되서 너무 실망했습니다...혹시나해서 엄마폰으로 다시 들어가봤지만 역시나 같았습니다. 재미는 있지만 이 점이 정말 아쉽구요..도깨비 엿을 다 썼을 때 5개만 받는 것도 조금 아쉬워요...이 점 고쳐주시면 별 5개드릴수있는데ㅠㅋ 일단 깔아보시구 알아서 유지하던 지우던 하시면 좋을것 같습니다!"
고스트헌터 - 퇴마사키우기,"업데이트 이후 B급 귀신잡기가 좀 어려워졌어요. 이전 버전에서는 불의 부적(강림) 열심히 하면 충분히 잡을수있었는데(리온때도 기본형 카드로 잡을수 있었어요) 업데이트 후 좀더 강하게 공격하는 카드 아니면 잡기 힘들어졌어요. 또 계속해서 게임 첫 화면에서 일일히 구글 로그인하라고 뜨고 첫화면에서 상당히 렉이 먹네요.그리고 귀신 잡을때 뜨는 화살표가 너무 돌아가서 헷갈려요. 귀신잡는 난이도와 로그인, 렉이 걸리는 문제, 귀신 잡을때 귀신의 위치 알려주는 화살표를 빼면 업데이트 후 이전버전보다 깔끔해져서 보기 편해진것같아요."
