game,review
클래시 로얄,"결론: 게임은 재미있지만 극복 불가능한 요소(레벨차, 조작 매칭)로 인한 최악 중 최악. 이유: 1. 엄청난 레벨 차이(돈을 많이 쓰느냐)로 너무 심하게 차이나는 정도가 아니라 아예 상대가 안됌. 물론 다른 게임도 비슷하지만 본 게임은 그 요소가 너무 심하여 극복이 불가능. 2. 조작된 매칭으로 인해 할 맛이 뚝 떨어짐. 아주 초 카운터에만 나오고 레벨차로 더욱 힘듦. 3. 본 게임 자체가 매력적인 건 사실이지만 한정적이고 똑같이 반복되는 지루한 이벤트."
클래시 로얄,진짜 해본 게임중에 최악임. 레벨빨은 물론이고 캐릭터빨 때문에 힘들게 올린 점수 다 떨어짐.캐릭터를 너프하든 비슷한 사람끼리 매칭하게 되든 어떻게든 패치가 되었으면 좋겠음. 진짜 공부때문에 받은 스트레스를 더 극으로 받음. 무슨 이딴 게임이 다 있을까 생각이 듬.
클래시 로얄,너무 재미있고 카드도 잘 뽑히는데 전투를 할때 레벨차이가 너무 심하게 나서 레벨에 따라 승 패가 갈라지는 것 같아요 그래서 별을 3개 밖에 못 줄것 같아요 이것만 좀 수정해 주시면 앞으로는 더 재미있게 플래이 할수 있을 것 같아요
클래시 로얄,"이번대규모업데이트 굉장히맘에들고요 덕분에 무과금 최대난관인 랩빨문제가 조금은 나아진듯해서 좋습니다 다만 래밸차에영향이큰건 어쩔수없다 생각합니다. 그리고""신규유저유입""이게 가장문제인 점인데... 뭐 이건 더 얘기안하겠습니다. 걍 고인물겜임ㅋ 신규 챔피언카드 전채적인 리뉴얼 및 리메이크 그외에 카드마스터리 등등 다 맘에드네요. 앞으로도 부족한면 채워가며 발전하길 기원합니다. 슈퍼셀 화이팅!"
클래시 로얄,이모티콘으로 인성질 너무 꿀잼인데 매칭주작만 고쳐주세요. 덱을 짜면 꼭 2판중 1판은 카운터덱 나온다. 렙빨 주작도 고쳐주세요. 카드 레벨이 평균 2랩 정도 차이가 상성 실력 그딴 거 상관없이 승부가 결정납니다. 매칭할때 타워레벨 말고 평균 카드레벨로 매칭되게 해주세요. 타워는 11랩인데 만렙덱 들고 다니는 놈들 못봐주겠습니다
클래시 로얄,"이번 업뎃으로,능력자 광부 나왔네요.그런데, 능력자광부 때문에 유닛 벨런스가 깨진것 같네요.메가나이트는 약해지고 페카는 상대적으로 강함.페카와 1대1로 붙어서 이길 유닛이 없는데,아군 진영에서 붙었을 때도 마찬가지..메가는 미니페카나 발키리로 잡을수 있는데...페카는 인페르노 외엔 없음.유닛 1대1 전투 일때."
클래시 로얄,"잘하고 있는게임인데 2v2로 레벨빨 하는 유저들 겁나 많아서 솔직히 거의 레벨빨로 지는데... 처음 왔을때 레벨빨로 한유저를 보면 거의 접을 거라고 예상해요 다 무과금이 아닌 현질러(흑우)들이 많아서 어렵다. 상자 열리는 시간은 겁나오래걸리고 슈퍼쉘 게임들은 다 클로 아니면 브롤 이랑 비슷한게 있어서 거기서 거기이다. 리뷰점수도 쭉쭉 떨어지고 있어서 상자 열리는 시간,2v2 를 빼거나 2v2를 할때도 트로피가 1~2개 떨어 졌으면 좋다고 생각한다."
클래시 로얄,"안녕하세요. 클래시 요얄을 재밌게 플레이 하고있는 유저입니다. 최근들어 골드러쉬, 새로운 상자 추가 등 레벨을 더 빠르게 올릴 수 있는 수단을 만들어 좀더 재밌게 플레이 할 수 있게되어 영광입니다. 하지만 클래시 요얄을 반년동안 플레이 하면서 여러 문제점들을 봤습니다. 클래시 요얄의 성장을 위한 피드백이니 들어주시면 감사하겠습니다. 첫째, 정확한 카드 확률 표시. 예를들어 브롤스타즈에는 상자옆에 ¡라는 버튼을 누르면 상세하게 확률이 나오는데요. 정확한 확률이 표시되지 않으니 마법상자같은 좋은 상자가 나와도 '애휴 또 안나오겠지' 등등 정확한 확률 구별을 위한 수단을 만들어주시면 감사하겠습니다. 두번째, 킹타워 레벨. 트로피전을 할때 자신보다 더 높은 레벨을 가진 플레이어들을 만나기 쉬운데요. 븐리한 조건에서 시작하지만 트로피는 똑같이 깎입니다. 또 한번 브롤스타즈를 예시로 들어보자면, 언더독 시스템이 있어서 상대방 트로피가 높거나 내 트로피 아님 내 팀원들의 프로피가 낮으면 전투가"
클래시 로얄,"몇 년 지나고 다시 설치해서 해봤는데 이 게임. 여전히 문제가 많습니다. 특히 드래프트 도전 같은거 아직도 카드 선택이나 실력보단 그냥 다른 4장의 카드가 얼마나 덱 상성에 잘 맞느냐 이런 운게임 같습니다. 또한, 매칭을 돌리면 계속 카운터 덱만 나오는데 심지어 덱을 바꾸고 해도 거의 10판 중 6 판은 카운터 80% 이상의 덱만 나와요, 이런 매칭 시스템의 변화가 없다면 앞으로도 계속 이런 문제로 스트레스 받는다는 댓글들이 달릴 달릴 수 밖에요.마지막으로 말씀드리겠습니다.이 게임 초창기에는 패배해도 그냥 즐겁게 할 수 있는 게임이었습니다. 그런데 지금은 사실상 제가 방금 말씀드렸던 시스템적인 문제들 때문에 그런지 패배했을 때 뭔가 억울하다는 느낌이 들고 그냥 너무 스트레스 받습니다. 이 게임 접기 전에 아직도 즐기시는 분들을 위해 냉정하게 피드백 달았으니, 꼭 앞으로의 개선이 있었으면 하는 바입니다"
클래시 로얄,클래시로얄 처음 생겼을때부터 꾸준히한 트로피 6천 후반때 유저입니다 그런데 주작매칭 때문에 정말 스트레스를 많이 받고 있습니다 (정확하게는 매칭 시스템이겠죠) 이 적폐 시스템의 스트레스 유발 때문에 접는 유저가 상당히 많다는 소식을 제법 들었습니다 상성이 반 이상을 차지하는 게임에 인위적인 시스템이 말이 됩니까? 게다가 더욱 화나게 하는것은 매칭시스템도 열받지만 매칭시스템 같은건 없다고 잡아때는 슈퍼셀의 테도입니다 진짜 그나마 게임성 덕분에 매니아층이 (저 같은 분들....)이 견고했던겁니다 위쪽 구간 분들은 무조건 이 글에 공감하실겁니다 마지막으로 한번만 부탁드릴게요 매칭 시스템을 폐지한다면 더욱 좋은 게임이 될것입니다 긴 글 읽어주셔서 감사합니다
클래시 로얄,"이번 업데이트는 정말 별로이다.그리고 가장 심각한 버그는 2대2 전투에서 하다보면 상대의 순환이 이상하게 너무 빠른걸 느낄수있다 아니, 느낄수있는 정도가 아닌 보여진다. 그들은 덱을 만들때 카드를 삭제할수있는 업데이트를 악용하여 덱을 8장이 아닌 3장으로 덱을 만들어 플레이를 한다. (대신 2대2 한정) 그들의 공통적인 특징은, 같은 클랜인 것이다. 이제 그들이 어떻해 악용하는지 느낌이 올것이다. 악용 방법은 게임플레이어들을 위해 생략하겠다 하지만 이미 눈치를 챈 사람들은 버그를 이용할 것이다. 내 생각에는 사람들은 2대2 전투를 많이 안하는거 같지만 나같은 (2대2 전투를 좋아하는) 사람들을 위해서라면 하루 빨리 개선됬으면 좋겠다. 저는 클래시 로얄을 좋아해서 슈퍼셀이 안망했으면 좋겠습니다, 하지만 정신없는 ui, 레벨 차이, 주작매칭 등등 슈퍼셀은 하락세입니다. 이번 업데이트를 통해 바꾸고 싶었겠지만 너무 섣부른 업데이트인 것같습니다"
클래시 로얄,"레벨을 굉장히 높은 상대와 만납니다. 아직 킹 타워 10레벨인데 기본적으로 12렙을 만납니다. 제 카드 레벨도 최고가 10레벨인데 스타 레벨도 있는 상대도 만나본적 있습니다. 도전자 3이 빡센 건 알고 있지만 레벨 높은 상대로는 힘듭니다. 매칭 좀 잘되게 해주세요. 또한 잘못된 덱을 가져와 전투를 준비 중 중지로 나가려 해도 잘 안 나가집니다. 마지막으로 화장실에서 게임을 하는데 와이파이 3칸 4칸이여도 중간에 끊기는 경우가 종종 있습니다. 정말 재미있는 게임입니다. 2v2는 전 굉장히 재밌다고 합니다. 그러나 전투 레벨 밸런스 문제, 와이파이, 중단이 잘 안되는 서비스만 고쳐주면 굉장히 재밌고 좋은 게임이 될것 같네요"
클래시 로얄,"클로를 재미있개 플레이하고있는 유저입니다. 솔직히 상자를 여는데 소모하는 시간이 너무 많지 않나 싶습니다. 그리고 상대와의 킹 레벨차이가 날 때도있고, 너무 어이가 없는건 해당 아레나에 없는 카드가 상대에겐 있습니다. 이게 너무 짜증납니다. 그리고 배틀패스 10단계부터 ~시간 뒤에 해제 이렇게 뜨는데 왜 있는지 모르겠어요. 어쨌든 솔직히 3개 반 주고싶었지만 반개도 없고 재밌게 하고있다보니까 4개 드립니다 더욱더 재미았는 업데이트를 기대합니다!^^"
클래시 로얄,"역시 글로벌 게임회사답게 앞에서는 깔끔한척 하지만 뒤에서 아주 구린 게임입니다 1.카드의 밸런스 ㅡ 꾸준히 업데이트를 하고있지만 정작 필요한 업데이트는 손안댐 2.매칭시스템 ㅡ 내 카드와 상성인 상대방과 매칭 주로 너무 이겼다 싶으면 매칭해줌 3.트로피 점수 시스템(가장 양아치 시스템) ㅡ 1)초반에는 져도 점수를 많이 안깍아주면서 신규 및 복귀유져를 꼬심 2)고 점수대가면 이전 시스템과 같이 점수 팍팍 깍고 고랩 유져에의한 양학 100% 3)자신보다 낮은 점수의 상대만 매칭! 즉 이겨도 점수 적게주고 지면 점수 엄청 깍임 모든 내용을 종합해보면 겉으로는 공정한 전투 시스템이라지만 카드나 점수를 고려한 매칭을 통해서 유져의 승리나 패배, 랭킹 등을 컨트롤 할수있음"
클래시 로얄,"클래시로얄은 재미있지만 하나의 커다란 문제점으로 인해 이런 장점을 모조리 무색하게 만드는데, 바로 '레벨'입니다. 상대보다 카드 레벨이 낮으면 게임이 불리해집니다. 실력으로 커버하는 사람도 물론 존재하겠지만, 대다수 유저가 일반적인 실력을 가지고 있다는 점을 고려하면 레벨이라는 시스템의 존재는 게임의 승률에 커다란 영향을 미칩니다. 현질하면 레벨 관련 문제는 해결되겠지만 엄청난 현금이 소모된다는 점은 감안해야합니다. 그렇다고 자신이 사용하는 덱만 레벨을 높인다고 하면 다양한 덱을 구성하기가 힘들어집니다. 특히 카운터덱 매칭만 계속 잡히게 된다면......결론은 클래시로얄 하지마세요.이 게임 4년 가까이 하며 최트6300까지 찍어본 유저로써 말하는데, 고인물+헤비유저에게 뚜드려맞고 멘탈 터지게 될 확률이 높습니다. 트로피 올라갈수록 점점 더 심해질꺼에요. 그래도 게임하시겠다면 뭐...하세요! 나중에 이 게임에 투자한 시간과 비용, 그리고 메모리 용량이 정말 아깝다는 생각이 들겁니다."
클래시 로얄,일단 재미는 있습니다. 여러가지 모드와 이벤트는 좋은데 레벨빨이 너무 심해 접기도 좀 그렇고 레벌업하기에는 자원과 카드가 너무 부족합니다. 한마디로 벨붕이죠. 레벨차이로 같은유닛끼리도 지는데 다른 유닛까지 소환하면 무조건 엘릭서 손해를 보는거죠. 레벨차이가 나면 질확률도 매우 크고 아무리 상대를 잘하고 플레이가 랭커급이라도 레벨 차이는 무시 못합니다. 레벨이 있건말건 상관없습니다. 업그레이드를 시키는데 필요한 자원과 카드가 너무 많이 필요하다는게 단점이라고 봅니다. 나머지는 다 좋습니다. 레벨차이로 지면 기분도 매우 더럽고 짜증납니다. 업데이트 이후 레벨이 낮은 사람들을 위한 패치가 됐음 좋겠네요.
클래시 로얄,제작자가 못하는지 잘하면 잘할수록 말도안되는 점수대와 토너먼트 등 대결을 하게 됨. 나는 9레벨에 4100점 정도밖에 안되지만 이번 토너먼트에서 만난사람들은 5000점은 뛰어넘었고 6500점까지 만났다. 그사람들의 레벨은 모두 만렙으로13레벨이고 클랜들조차 내가 들어갈수 없는 정도의 클랜이였다. 우리클랜의 클랜전 점수는 900점 대인데 상대팀의 클랜전 점수는 10000을 넘고있었다. 그냥 실력이나 레벨이 맞는사람을 매칭시켜주었으면 싶다. 승/패 로 상대를 정하는것이 아닌 그런.
클래시 로얄,여전히 문제가 해결되지 않네요. 캐릭터 레벨들이 13이 아닌이상 비슷한 레벨대의 캐릭을 상대로 매칭을 해줘야지 평균 11렙의 캐릭터 덱이 평균13렙의 캐릭터 덱과 한번에 5번 만나네요. 개같은 매칭 시스템에 대해 몇번이고 항의했지만 돌아오는건 성의없는 답변과 개무시밖에 없네요. 하위랭킹에 대한 배려와 시스템은 전혀 없으면서 떠나가는 유저들을 보며 피드백 없이 짜피 망해가는 게임이니 돈이나 벌어보자 심정으로 운영하는 모습 매우 보기 안좋습니다. 클로얄 초창기 때부터 시작했는데 그때에 비해 현질유도를 위한 패널속 광고들도 너무 많아졌고 화면을 움직일때마다 보이는 현질관련문구들 모두 유저들을 위한 게임이 아닌 돈만벌기 위해 운영하는 3류 게임으로 변모하는 모습들이 참 안타깝습니다. 새로운 시스템 도입이 싫어서 레벨이 아닌 트로피로만 매칭하는 현 시스템에 대해 수많은 사람들이 불만족하고 떠나갔을텐데 정말 안타깝네요. 유저를 기만하고 직업정신을 제대로 가지지 못한 모습들 정말 실망스럽습니다.
클래시 로얄,다른 사용자와 대결하여 실전 경험을 쌓을 시간이 너무나 부족합니다. 게임 특성 상 한번 타워가 무너지게 되면 승패는 한쪽으로 기울어지게되는데 그러면 지고 있는 사용자는 자신이 지고 있는 것을 계속 지켜보며 게임 시간을 낭비해야합니다. AI 유저를 없애 상위 아레나에 올라오기까지 일반적인 유저와의 충분한 전투 경험을 쌓을 수 있게끔 하고 게임 포기하기 버튼이라던지 게임을 중도 퇴장할 수 있는 시스템을 만들면 더 효율적으로 이용자가 게임을 즐길 수 있을 것 같습니다. 저는 AI 유저와의 과도한 전투로 인해 일반 유저와의 전투 경험을 쌓을 시간이 부족했고 이로 인해 상위 아레나에서 연패를 경험하는 곤혹을 치러야했습니다. 뒤늦게 다른 덱을 시도해보았지만 질 때 낭비되는 시간의 양이 꽤나 컸습니다. 더불어 트로피가 현재 아레나의 최소 트로피만큼 떨어질 시 더 이상 떨어지지 않는 시스템을 없애 하위 아레나 유저와 전투해 다시 전투 경험을 쌓게 해주시면 좋을 것 같습니다.
클래시 로얄,"꽤 오랜시간동안 플레이를 했었습니다. 처음에는 박진감 넘치는 설계, 방어, 공격에 굉장히 만족했었고... 제 실력으로 인해(잘난척 아닙니다) 저보다 더 높은 레벨의 킹타워가 매칭되어도 전혀 불만이 없었죠! 저도 나름 잘하니까요! 하지만 저는 대다수 유저들의 고정된 플레이 방식이 매우 실망스럽고 혐오스럽습니다. 오랫동안 버티기만 하면서(예컨대 대형석궁덱, 올건물덱 등등) 1크라운만을 획득해 승리하는 방어중심적인 플레이를 만나면 솔직히 너무 재미없습니다. 저를 비롯한 많은 친구들이 떠난 이유기도 하지요. 이 게임이 많은 플레이어를 회복하기 위해서는 고인물들의 플레이 방식을 개선할수 있는 패치가 다소 필요하다고 생각합니다."
클래시 로얄,"안녕하세요. 클로를 2년째 하고 있는 도전자3 유접니다. 우선 클로는 굉장히 잘 만든 게임입니다. 카드들도 다 개성있고 창의적이라고 생각합니다. 하지만 레벨빨, 매칭시스템들을 제발 고쳐주셨으면 감사합니다. 저는 킹타워가 11렙인데 상대는 거의 항상 12렙이나 13렙이 나옵니다. 이런 상황에서는 거의 맨날 집니다. 또한 매칭시스템도 고쳐주시면 좋겠습니다. 클로는 덱 상성이 중요한 게임인데 거의 항상 제 덱의 카운터덱을 만납니다. 그렇게 되면 승률이 급격히 감소하게 되어 이기기가 힘듭니다. 아 그리고 3vs3 전투 만들어주시고 신규카드 만들어 주시면 좋겠네요. 긴 글 읽어주셔서 감사합니다. 슈퍼셀 화이팅!"
클래시 로얄,"1. 슈퍼셀도 돈을 벌어야해서 레벨 시스템 자체는 못 없앰 2. 근데 12~13렙은 무과금으로 찍기 겁나 오래걸림 진짜 덱 하나에 쓰이는 카드만 미친듯이 모아야함 3. 다른덱을 시도하려해도 덱 하나만 레벨 올려야 하는 상황이니 힘듦 4. 거기다 왜 비슷한 레벨끼리 매칭을 안 시키는지는 모르겠음 5. 도전레벨을 예전처럼 낮은 레벨 카드도 9렙으로 되게 올리기, 친선전 모드 추가는 개인적으로 바람"
클래시 로얄,"먼저 토너먼트의 문제점을 예기해보겠습니다. 제트로피는 3400점대에 머물고 있는대요 그런것과 상관없이 이번 이벤트 때도 같고 클로 출시이후 계속 자신과 적합하지 않는 점수대의 사람과 매칭됩니다 1~200점도 아니라 2000점 차이까지도 나며 이는 충분히 패배의 간접적인 원인을 제공할수있습니다. 그러니 토너먼트에서 적절한 매칭이 필요합니다. 2번째로 아레나 관련 의견입니다. 가면갈수록 점수는 늘고 높아질수록 상대의 킹타워 래벨과 카드레벨은 증가합니다... 클래시로얄은 전략게임이지만 전략게임에서 중요한건 전략이기도하지만 레벨또한 큰 부분 차지합니다. 그러므로 킹타워는 1레벨이상 차이 나지 않게하며, 카드레벨 같은경우는 자신이 아레나를 플레이하는 덱의 카드레벨 평균을 구해서 매칭시 자신의 댁 카드레벨의 평균과 제일 근접한 상대와 매칭이 돤다면 진짜 전략게임이 되지않을까요? 마지막으로 취소버튼 즉시 적용 (ex:아레나 취소가 안돼고 매칭이 된다) 클래시로얄 초창기부터 문제점은 것들 몇가지의 제 의견이고 게임번창하세요"
클래시 로얄,"이 게임은 정말 멘탈 강하신 분들이 하셔야 될 것 같습니다. 저도 리그 구간 초기엔 레벨 매칭 때문에 스트레스 아닌 스트레스도 많이 받고 게임을 접을까 라는 생각도 했었지만, 현재와 마찬가지로 당시 클랜 대표의 자리에 있어 함부로 접기엔 무책임한 모습 밖에는 되지 않을 것 같아 반 강제로 게임을 했습니다. 계속 게임을 돌리다보니 어느 정도 실력을 터득해 카드레벨도 향상시켜 나갔고, 또한 몇 가지 클로 유튜버들의 영상을 참고하여 게임을 했더니, 마침내 저에게 맞는 덱을 찾았습니다. 물론 레벨이 높아진 부분도 있지만, 상대적으로 레벨 차이 매칭이 덜 심한 마스터 2 구간에서 충분한 승률을 갖추게 되었습니다. 따라서 제 글의 핵심은 내가 이 게임을 그만 두지 못할 이유가 있거나, 이 게임을 계속할 인내심을 보유했다면 끝까지 가보시는 것도 추천 드립니다. 또 레벨을 올리는 팁을 드리자면 좋은 클랜에 들어가서 올리는 카드의 지원을 절대 포기하지 않고 요청하세요. 그러다보면 레벨 가능입니다^^"
클래시 로얄,"안녕하세요,5300대구간 마스터2 유저입니다. 클래시로얄이란 게임. 너무 재미있습니다.전략게임이란 장르에 걸맞게 자신만의 덱을 꾸려 상대방과 겨루고 내 점수를 올림과 동시에 보상도 받으니 점수를 올리는데에 꽤나 큰 재미와 매력을 느끼고 있습니다. 늘 새로나오는 이밴트매치로 항상 유저들이 게임에 질리지 않도록 노력해주시고 신규카드가 등장 할 때 마다 유저들의 관심사를 모으며 게임을 즐기는데에 큰 도움이 됩니다. 또한 신규 카드의 출시가 메타에 영향을 주는 경우가 많다보니 메타고착화가 일어나지 않고 쌍프린스부터 기블린통까지 유저들의 취향에따라 여러가지 덱이 함께 쓰이고 있고 그덕에 게임이 더 재밌어지는것 같습니다. 항상 내 덱과 플레이 스타일로 상대의 덱과 플레이를 간파 할 때면 온몸이 짜릿할 정도로 기분이 좋습니다. 그러나 이렇게 재밌는 게임인데도 불구하고 문제점은 있기 마련이겠죠. 거의 모든유저가 알고있는 한 가지의 문제. 바로, 매칭시스템입니다. 분명 내 킹타워와 카드레벨은 9레벨인데 상대로 11레벨과 매칭을 시켜주고 토너먼트를 할 때면 내 리그는 분명 도전자 3인데 마스터3과 매칭이 되어 패배를 할 때면 안그래도 씁쓸한 패배가 더 쓰게 느껴질 따름입니다. 그럼에도 불구하고 슈퍼셀에서 아직까지 이 문제를 개선하지 못하는 이유는 같은레벨끼리만 매칭을 시켜버리면 레벨은 높은데 실력이 부족하여 올라가지 못하는 유저는 매칭시간이 점점 더 오래걸릴 것이고 그렇게 게임에 지루함을 느낀 유저는 게임을 떠날것이기에 쉽사리 매칭시스템을 개선하지 못하는것 같습니다. 토너먼트같은 경우는 도전초반부에는 참가자가 다양하여 어떻게 매칭이 비슷하게 된다고 하지만 점점 후반부로 갈 수록 낮은점수의 유저들은 탈락하고 높은점수의 숙련도있는 유저들만이 살아남기때문에 낮은점수에 숙련도가 낮다면 더더욱 12승을 할 수없게 됩니다. 탈많은 매칭시스템, 고치기도애매하고, 놔두기도 애매한 만큼 유저들의 의견이 필요한 시점인것 같습니다. 그럼 이만."
클래시 로얄,클래시 로얄 좋은게임입니다. 패치도 주기적으로 해주고 신카드도 내주고 근데 진짜 매칭은 고쳐주세요. 2대2하는데 무슨 3000점대 부계정으로 4600점 천상계가 상대여서 잽도 못했습니다. 거기다가 2대2이벤트 모드에서도 4600점이 세번 연속 적으로 나와서 한판도 못이겼습니다. 진짜 매칭은 바꿔주십시요.
클래시 로얄,"매칭시스템과 레벨빨 이 두가지가 게임의 재미를 갉아먹습니다. 매칭시스템을 어떻게 만들어 놓은것인가요? 3~4연승을 하면 나보다 높은 레벨의 유저를 매칭시킵니다,또한 3연속으로 레벨높은 유저를 매칭시킴으로써 연승을 막으려는 의도가 노골적으로 드러납니다.클래시 로얄이 전략적 시뮬레이터를 기반으로 했음에도 처참한 성적표를 들고 있는 이유에는 aos모바일 기피도 있겠지만, 전략 게임인데도 불구하고 현질을 하면 적어도 6000점 까지는 쉽게 간다는것이 문제점입니다.아무리 전략적으로 접근을 하더라도, 레벨차이로 인하여 패배하는 경우가 있다는것이 게임의 장르에서 어긋났다는 것을 알 수 있습니다.또한 핵 프로그램을 사용하는 유저들을 신고하고 제제하는 프로그램이 없다는 것과, 와이파이가 잘 연결 되어있음에도 불구하고 네트워크가 불안정하여 패배를 하는점. 더는 게임을 할 이유가 없는것 같습니다. 그래도 5년동안 애정을 가지고 했던 유저로써, 클래시 로얄이 변했으면 하는 마음으로 리뷰 남기고 갑니다."
클래시 로얄,저 엄청 열심히 해서 겨우 타워레벨 10레벨 만들었는데 트로피가 올라가니까 갑자기 13레벨에 유닛이 스타포인트 맥스레벨인 상대가 나와서 너무 하기 힘들고 시즌이 초기화되면 레벨이 안되서 지는 경우가 다반사에요. 빨리 매칭 시스템을 개선해주셨으면 좋겠네요. 레벨 차이만 없으면 별 5개 드릴만큼 재밌는 것은 인정합니다.
클래시 로얄,클래시로얄을 오래 플레이한 유저입니다. 클래시로얄은 정말 잘만든게임이고 장점이 많습니다. 하지만 치명적인 단전이 있습니다. 바로 매칭시스템 진짜 만렙 아닌구간에서는 레벨 만렙인 사람들이 일부러 겜을 져서 점수를 떨어뜨리고 레벨 낮은 플레이어를 양학합니다. 진짜 5판중 2꼴로 그런 유저를 만납니다. 진짜 주작매칭도 그렇고 매칭시스템 개선 필요합니다.
클래시 로얄,하 매칭시스템이 정말 랜덤 매칭인지 궁금합니다. 안녕하세요 저는 클래시로얄 플레이어중 한명입니다 클래시 로얄을 플레이하다 보면 가끔 높은레벌이나 극상성 덱이나와서 줄곧 화가나곤 합니다. 하지만 어느특정 레벨 구간에서 레벨 격차가 너무심하고 그 구간에서만 반복적으로 레벨 유닛레벨이 너무 차이나니까 플레이 하면 화가나고 짜증이납니다 그리고 트로피가 떨어지고 또 그구간 까지가면 레벨 격차가 싶하게 납니다. 그래서 사람을 미치게 만듭니다 게임은즐거우라고 만든게 게임인데 물론 질때는 어쩔수없지만 하지만 위에서 말했듯 사람을 그냥 조커로 만들어요 웃다가 짜증나서 눈물이 나왔다가 그래서 몇번이나 버텼지만 더이상 못참겠어서 게임을 잠시 제거 했습니다.그래서 정말 시스템이 랜덤 매칭인지 궁금합니다 긴글읽어주셔서 감사합니다
클래시 로얄,"5000점까지는 실력커버로 갈수 있음. 그러나, 내가 지금 킹타워 10렙인데, 조금만 점수 올려도, 킹타워 11,12 심지어는 13렙도 간혹 걸리며, 카드 레벨도 나보다 평균 2렙 높다. 또한, 바바리안 통이 11렙인데, 고통 13렙이 원콤이 안나서 게임이 터지는 바람에 폰을 집어던질 뻔한 적도 있다, 그러나, 최근 추가한 카드 마스터리가 이러한 모습을 해결하려고 하는 클로 개발자의 의도가 엿보이기도 하고, 클래식/그랜드는 오로지 실력/센스 등으로 판가름이 나서 재밌게 즐기고 있다. 그러나, 요즘 트로피 승급전에는 잘 손이 잘 가지 않게 된다. 물론 내 실력이 딸려서도 있지만 ,렙빨 극복이 쉽지 않다. 5000점을 찍은 이후로는 이러한 렙빨 외에도 많은 요인들로 인해 트로피 올리기가 싫다는 단점도 분명하게 존재한다. 내가 요구하는 1가지 상황은, 뉴비들의 복지, 마스터북과 와일드 카드를 좀 더 뿌려주면 좋겠다. 최소한 렙빨이 해결되면 많은 유저들이 클로를 더 즐기지 않을까?"
클래시 로얄,그래도 나름 초딩시절부터 4년동안 해온 게임인데... 제가 클로만 파는게 아니라 하고싶을때만 해서 레벨이 다소 낮은걸 감안해도 레벨빨 매칭이 너무 심합니다;; 상대 13레벨 마법사 가 매직~ 하면서 나오는건 기본이고 스타포인트카드까지 가진 사람이 같이 매칭이 됩니다ㅋㅋ; 이건 뭐 전략 시뮬레이션이 아니라 그냥 레벨빨 시뮬레이션이라 해야 맞는거 같아요... 상위권 유저들이나 유튜버들만 신경쓰지 마시고 유저들도 제발 신경써주셨으면 하는 바램입니다. 그리고 이게 제가 레벨이 낮은거면 그러러니 하겠는데 리뷰보면 다른분들도 저랑 똑같은 매칭을 겪고 계시더라고요. 이건 시스템의 문제가 맞습니다. 이것만 고쳐도 다시 갓겜됩니다. 유저들을 버리지 마시고 리뷰를 한번만 읽어보세요. 다시 옛날의 클로로 돌아가면 좋겠네요. 그땐 이렇지 않았는데... 추억이 있어서 별 2개는 드립니다. 언제나 게임의 기본은 유저들이라는걸 반드시 명심하세요.
클래시 로얄,"안녕하세요 저는 s10 에서 클래시로얄을 플레이하다가 액정이깨져 노트10에 유심을 옮겨서 클래시로얄을 실행해보았습니다. 실행자체는 되더군요. 근데 슈퍼셀 id 연동을 하려 하니 계정을 입력하고 파란 로그인 버튼을 누르면 멈추고 504 서버 오류라고 뜹니다. 지금 연동도 안되고 심지어 슈퍼셀 아이디 회원가입, 계정 자동 복구도 버그인지 모든 사항을 다 입력했는데도 문의할수 없습니다. 그런데 메일을 확인해보니 슈퍼셀 아이디 인증번호는 와있었습니다. 즉, 인증번호는 잘 발송 되었으나 저의 화면이 인증 화면으로 넘어가지 않았습니다. 제가 겪고있는 기술적 문제를 해결해주시기 바랍니다."
클래시 로얄,참 게임이 게임이 아닙니다. 이게임 2년동안 했고 슈퍼셀 게임 3년동안 즐겨왔는데 고칠점이 한두개가 아닙니다. 클래시로얄하면서 항상 스트레스를 받는데 와이파이가 잘 되는곳에서도 계속 접속이 불안정하다고 하고 자꾸 튕깁니다. 또 랩빨로 찍어누르는 유저들이 너무 많은데 클로 리뷰에도 보면 메칭시스템 고쳐달라는 말이 많은데 왜 안고쳐 주시는지 궁금합니다. 같은 래벨유저와 게임할수 있도록 해주세요. 또 아래나별로 얻을수 있는 카드를 바꾸지 말아주세요. 예를 들면 이전에는 훈련캠프에서 얻을수 있었던 프린스가 아래나7이상으로 올라가서 며칠전에 부계정을 판 저는 프린스가 없어 상대 프린스를 막기 어려워 불공평한 상황이 생기기도 합니다.
클래시 로얄,음..일단 잘만든 게임인거 인정합니다 저도 이 게임을 정말 열심히 몇년동안했고 초반에는 재미가 있었습니다 하지만 역시 한계가 있습니다.. 도전자까지만 가도 올만렙이 나오고 킹타워 레벨도 더 높은 사람들로 매칭이 잡힙니다 어느 정도 참고 참다 결국 지우게됬습니다 스트레스만 더 받는 게임이 된거죠.
