game,review
콜 오브 듀티: 모바일,초창기때부터해와 콜옵을 깔았다지웠다를 반복해온나로는 알고있다 이겜이 참재밌단 것을 근데 버그가있다면 매칭시스템은 기본이요 Fps게임은 빠른 매칭이우선인데 우리고인물들은 360초버그 알지?.... 죽어도 시체는 없어지지도 않아 ㅋㅋ 그게얼마나 중요하나면 한발한발이 중요한이겜에서 깜짝놀라서 와~쟤원래 저렇게 않죽나? 하면서 더쏘다가 멈춘다는ㅋㅋ 무튼 각설하고 꼭한번식은 해보셨음 하는 바람입니다 그래야 우리고인물들도 렝겜잡지! 콜옵화이팅!!!
콜 오브 듀티: 모바일,"일단 컨트롤이랑 그래픽은 전반적으로 매우 좋습니다 스코어스트릭도 다양하게 많이있고요, 하지만 스코어스트릭이 다양하지만 좀더 추가해주셨으면 좋겠습니다, 지금은 집속탄밖에 없죠? 집속탄말고 B-2 스텔스 폭격기, 백린탄, 건쉽 같은 다양한 무기들을 추가해주셨으면 합니다, 솔직히 건쉽은 너무 컴퓨터 콜옵같지만 추가해주시면 감사하겠습니다"
콜 오브 듀티: 모바일,배틀로얄을 할려고하는데 시작했는데 비행기는 못타고 대기실에 있는 버그라든지 3인칭 모드에서 1인칭으로 변경하는거 있어서 눌러봣더니 다시 돌아가지도 않고 그대로 있으면서 무슨 캐릭터가 겹치지않나 시작하면 버튼 다 사라져서 움직일수도 총 쓸수도없고 무기도 못주워지는 버그가 너무 많네요 팀 데스매치는 진짜 재미있게 하고있는데 버그땜에 너무 실망이네요
콜 오브 듀티: 모바일,콜 오브 듀티 모바일 재밌습니다. 총 쏘는것도 쉽고 총기 획득도 조금 노력하면 쉽게 얻을수 있습니다. 커스텀도 마음대로 할수 있다는것도 좋았습니다. 근데 총기 커스텀을 재한을 둬서 끼고 싶은 파츠를 못 끼기도 합니다 커스텀을 더욱더 자유롭게 해주면 다양한 총기 커스텀이 나올거 같습니다
콜 오브 듀티: 모바일,콜 오브 듀티: 모바일은 제가 정말 재미있게 하고 있는 게임입니다. 게임 모드도 제미있고 또 업데이트 때 개선할 것은 잘 개선해주시는데 한가지 안좋은 점은 임시스킨을 내준다는 것입니다. 임시 스킨 기간이 만료되면 다시 일반스킨을 써야 해 별로 좋지 않습니다. 그리고 병사들도 상점에 잘 팔지 않습니다. 그것만 개선해주시면 좋을 것 같습니다.
콜 오브 듀티: 모바일,사격버튼을 누를때 조준이 같이 되는 것이 아주 좋았습니다. 조준하고 바로쏘기가 어려웠던 저에게는 편리했더군요. 그리고 총기를 업그레이드하여 파츠를 장착하는 기능도 밸런스적인 면에서 좋다고 생각합니다. 무엇보디 현질유도가 적고 그래픽도 나름 볼만해서 좋았습니다. 하나 아쉬운게 있다면 타격감이려나요 ;-;
콜 오브 듀티: 모바일,콜옵 모바일을 많이 해보았다. 게임에 익숙해지고 있다. 정말 잘 만들었다. 아쉬운점은 이벤트를 통해 얻을 수 있던 아이템들을 더욱 빠르게 상점에 재판매 하면 좋을 것 같다. 원하는 점은 이거 하나가 끝이다. 그럼 오늘도 그래비티 스파이크가 상점에 다시 재판매 하길 빌며 하이잭에서 총으로 대학살을 하며 플레이한다.
콜 오브 듀티: 모바일,진짜 짜증나는데 계속 배틀로얄 모드에 능력을 쓰면 끊기고 그리고 다른모드는 괜찮은데 유난히 배틀로얄 모드만 이상하게 검정색화면이 뜹니다 아무것도 되지않고 핸드폰 전원 껐다켜야지만 제 실행이 됩니다 다른모드가 재밌어서 별 1개드립니다 고쳐주세요 재발요. 이 버그만 없다면 별 5개 드립니다. 좋은게임 만들어주셔서 감사합니다.
콜 오브 듀티: 모바일,안녕하세요 최근에 콜오브듀티를 시작한(옛날에 잠깐 했던)유저입니다. 다른건 다 적응이 되고 하는 방법도 익혔는데 이 것만 고쳐주세요.팀데스매치를 할때 시작하면 방향키가 갑자기 위로 올라가면서 이동이 안됩니다.이게 설정에서 해야하는건지 아니면 버그인지 모르지만 혹시 버그라면 고쳐주세요.
콜 오브 듀티: 모바일,서든어택을 베이스로 게임을 제작한 기분이 듬. 이건 그저 그러려니 함. 그러나 데스매치같은 모드의 1인칭 플레이 시 배그처럼 캐릭 모션이 부드럽지가 않다. 옆에 벽이 있건 없건 잘 움직여지지도 않고 통제도 힘들다. 에임이 스스로 상하좌우 움직이는지라 특히 스나의 경우 샷의 한계점이 크다. 대기줌을 해도 에임컨을 해야 함. 반샷도 존재한다. 총의 성능이 크게 좌우한다. 총이 아니더라도 폭발겜인지 fps겜인지 판단하기 어렵다. 비현실적인 발소리 숨기기에 화염이 벽을 뚫지를 않나 좀 억지성이 없잖아 있다.
콜 오브 듀티: 모바일,정말 재미있습니다! 배틀로얄모드에서도 총 종류도 많고 차량도 많고 할 수 있는것이 많아서 맘에들고요. 멀티에서는 렉도 많이 안걸리고 재미있어요. 근데 모드를 좀더 추가시켜 주시면 좋겠네요. 4가지? 모드만 있어서 금방질릴수도 있을거 같네요. 그래도 현재있는 모바일 게임중에서 가장 재미있고 최적화도 가장 잘된 게임인거 같아요.
콜 오브 듀티: 모바일,콜 오브 듀티 모바일을 플레이하는 유저로써 그래픽이나 플레이 방식은 매우좋습니다. 하지만 서로 매칭되는 과정에서 서로 다른 레벨과 플레이하는 과정에서도 상대가 안돼는 것이 매우 불리합니다 상대팀은 레벨 150~120으로 구성이 되어 있고 우리팀은 레벨 50~15인 상태인데 실력 차이가 문제라고 생각합니다 그리고 그런 상황에 오면 플레이 하기 싫어지고 다른 게임을 찾게 됩니다.
콜 오브 듀티: 모바일,3년정도 플레이하고 전설도 몇번 먹어본 약간고인 유저입니다. 게임성 자체는 훌륭하고 재미는 있지만 총기 밸런스나 핵쟁이등 여러문제점 때문에 4점 을 드릴려고 했지만 그래도 재미도있고 고칠거라 믿기에 +1 해드립니다. 제작자분들 화이팅
콜 오브 듀티: 모바일,제가fps광이라 온라인도 모바일도 많은 fps를 접해봤는데 이렇게 움직이기 편한 모바일은 본적이없네요 그래도 역시 이제나온터라 달리다 제자리로오는 현상과 배틀경우 3인칭과 1인칭이 자꾸 바뀌는 현상이종종 보이네요 이것만 고치면 좋겠습니다 그리고 종종 다른 모바일게임이 업데이트 후 플레이감이 바뀌는 게임이있던데 그런경우는 정말 없었으면 합니다
콜 오브 듀티: 모바일,대박 그래픽도 좋고 진짜 좋아요 ㅎㅎ 앞으로도 화이팅 입니다! 근데 데이터로 이게임을 플레이 했을때 오류가걸려요 예을들면 순간이동을 한다거나 배틀로얄에서 아이템이 하나도 안보이고 차들도 안보인고 사람들도 보이지 않고 점프을 하면 몇초간 공중부양을 합니다 그래서 혹시나 지우고 다시깔면 되지 않을까 하보 지우고 다시 깔아도 이게 고쳐 지지가 않습니다 어떻게 해야하죠? 조금씩 나아지고 있는거 같아욧!
콜 오브 듀티: 모바일,최적화도 좋고 렉도 덜걸리고 부드러운 사격감과 다양한 총기류까지 장점이 대부분인 게임입니다.그리하여 별5개를 증정합니다.하지만 문제점이 있습니다.흥미가 별로없다는 것인데요.그래서 장시간 방치했다가 다시 할려고 들어가보니 다시 연결하라해서 다시연결했는데 모든것이 날아가 있어서 그냥 지워버렸습니다.그래서 별2개를 깎아서 3개를 증정합니다.
콜 오브 듀티: 모바일,업데이트 하고 나서 게임 벨런스가 붕괴 되었습니다 팀 데스매치나 무작위 돌리면 지금 제 레벨이 11렙인데 100렙 이상인 유저들과 매칭이 됩니다 어느정도 실력을 고려해서 비슷한 레벨끼리 붙여야지 이런식으로 붙이면 한판도 이기지를 못합니다 업데이트 전에는 게스트 밖에 없어서 게스트로 가입을 했는데 업데이트후에 초기화가 되어 다시 키우는중이지만 이런점 생각 안하고 열심히 게임하려고 했는데 이것도 이젠 못하게 되었습니다 빠른 수정 부탁드립니다.
콜 오브 듀티: 모바일,정말 잘 만든 게임입니다. 컨트롤 타격감 아주 만족스럽고 게임진행도 빠르고 순조롭습니다. 무료이용자도 충분히 즐길만합니다. 다만 어느정도 결제용의가 생겼을 때 구매의 선택폭이 크지않아 아쉽습니다. 이 게임은 주로 상자뽑기라는 확률성아이템 뽑기로 과금을 유도하는데 별로 끌리지않아요. 적당한 요금의 번들이 더 다양해졌으면 좋겠습니다. 그리고 이미 알려졌다시피 중국유저들의 치트(핵)사용이 빈번하여 물을 흐리고 있습니다. 이부분은 단호한 조치가 필요해보입니다.
콜 오브 듀티: 모바일,안녕하세요 콜 오브 듀티를 즐기고 있는 유저입니다 제기 다른 5대5 게임은 플레이가 원활하게 잘되지만 배틀로얄 게임에 들어가면 게임이 되지가 않습니다-.- 점프를 하면 약1초에서 2초간 공중에 떠있고 공격키가 없으며 아이템 또한먹어지지가 않습니다. 친구들 때문에 배틀로얄을 어쩔수없이 하면 게임이 진행이 되지가 않아 화가 나는 경우가 많습니다. 제가 게임을 하는 기기 기종이 안드로이드 갤럭시 텝 이라 그런지는 몰라도 게임이 잘 되지가 않습니다. 어떻게 해주시면 감사드립니다.
콜 오브 듀티: 모바일,무과금 검사 가이수폭8 입니다. (지금은 총만 쓸려하고 있구요 ^^) 일단 역시! 콜오브듀티! 많은것들이 좋습니다. 근데 너무 많은것을 다운로드받아야 해서 게임하는데 불편합니다. 업데이트를 하면 할수록 점점 다운로드해야할게 많아지는거 같고요 게임하는데 지장이 있을정도면 조금 이부분을 바꿔야 된다고 생각합니다. 이부분 말고는 다 좋습니다. 언제나 즐겜하겠습니다 :)
콜 오브 듀티: 모바일,"이건 콜옵의 고질적인 문제이지만, 밸런스가 문제가 있음 결국엔 몇몇 총들외에 쓰이는 총이 없는 일도 생김 게다가 조작감이 좀 좋지못함 손가락을 3개에서 4개이상 써야만 80%~90%의 실력을 발휘할 수 있으며 키보드나 패드로 하는것에 비해 굉장히 불편함.그러나 콜옵이기 때문에 재미는 있기 때문에 4점"
콜 오브 듀티: 모바일,일단은 콜 오브 듀티 축하드립니다^^ 그런데 음 약간 아쉬운 부분이 있군여 게임을 할때마다 프레임이 끊기기도 하고 특히 배틀로얄 문제는 네.. 조금 심각한거 같네여...그래도 재미있는 게임이란건 달라지지않네요 그런데 사전예약 보상같은건 원래 없는건가요? 사전예악 보상이 없네요... 답변 부탁립니니다
콜 오브 듀티: 모바일,멀티를 안하게 된계기가 실력차너무납니다. 같은팀인데 누군 30~40킬하고 누군 1-2킬합니다 그래도지는판은 지더군요. 그외 배틀로얄모드는 만족스럽습니다. 맵이 좀더생기거나 하는 발전 기대하겠습니다. 그래픽이라던지 손맛은 좋습니다. 게임 정말 잘만들었다 생각들정도로 너무재밌습니다.
콜 오브 듀티: 모바일,"여러가지 총기와 부착물, 맵들 등은 아주 만족합니다. 그런데 게임의 매치에서 AI가 대부분을 차지하는데, 그 AI가 대부분을 차지하면 너무 큰 문제가 생깁니다. AI와 플레이어의 실력은 차이가 아주 큰데, 양팀의 플레이어 수가 1명만 차이가 나도 거의 모든 매치에서 플레이어가 많은 팀이 이깁니다. 그리고 최근에 랭크게임 도중에 제가 죽고나서 게임이 멈춰버렸는데, 그때 나갔다가 재접속하면 랭크게임 패널티를 받기 때문에 계속 기다렸습니다. 3분이 넘도록 멈춰있어서 결국 나갔다가 재접속했고, 당연히 패널티로 60점을 잃었고, 5분간 랭크게임 참여 불가능까지 먹었습니다. 비록 1번만 있었던 일이지만 아아아주 억울하네요..."
콜 오브 듀티: 모바일,"재밌는게임입니다. 먼저 맵이쉽고, 현질요소없는 크레딧으로 살게 많아져서 좋아졌는데, 4가지 문제점이 있습니다. 말하자면 1. 현질유도가 너무큽니다. 현질을 한 유저들이 너무 쌥니다. 2. 업데이트 후 총기를 찾기 어려워 졌습니다. 커스텀 되는건 좋은데 총기가 많아지고 에픽,희귀,고급,일반으로 나눌수가 없어서 제가 좋아하는 총기 찾는데도 1~2분소요 돼네요. 3. ai가 너무많습니다. 실력이 있는 유저들이랑 플레이하고싶은데 멀티랑 배틀로얄에 ai가 수십명이있어요. 배틀로얄에서는 99명이 ai로 매칭됀적이있어서 서운하네요. 4. 좀비 모드 다시 생기게해주세요. 내 베프가있는데 콜옵을하거든요? 근데 끊었어요. 이유가 좀비 모드 없어져서입니다. 저도 좀비 모드 좋아했었는데 사라져서 본계에는 메달 조금있는데 부계에는 1도 없습니다. 갓겜이지만 이부분들만 고쳐줬으면 좋겠네요. 읽고 답변해주시면 감사 하겠습니다."
콜 오브 듀티: 모바일,"재미있고 좋지만 좀 가끔씩 저보다 수준이 많이 차이나는 유저들하고 매치가 되는데 그 차이나는게 몇렙도 아니고 100렙넘게 차이나서 (이 리뷰)적습니다ㅠㅠ 이것 좀 고쳐주시면합니다!ㅜ 추신((고쳐도 제가 모를 수 있으니까 답해주세요. 이거빼면 게임상 문제는 아마 없는 듯합니다 여러분 즐겜하세요^,^~"
콜 오브 듀티: 모바일,"정말갓겜입니다 근데 아쉽게도 여러가지 문제를 해결할수 없어서 좀 답답하실것 같습니다 유저가 원하는걸 만들기위해서는 그만큼의 복잡한 과정이 많은걸 알고있습니다 콜오브듀티 모바일을 만들어 주셔서 감사합니다 조금 죄송하지만 혹시 게임에 기울이기 기능을 넣어수실수 있나요? 상대와 싸울때 기울이기를 통해 몸이 덜나오는는 형식으로 싸울수 있는데 기울이기가 없어 먼져 상대방에게 공격해도 지는경우가 있습니다 많은 복잡한 과정이 있는걸 알고있지만 게임 초기부터 즐겼던 유저로써 지금이라도 말해봅니다. 마지막으로 게임만들어주시고 관리해주시는 모든 개발자,관리자,콘텐츠 개발자,레벨디자이너,밸런스관리자, 시스템 관리자,게임기획자 그 외 많은분들 정말감사합니다!"
콜 오브 듀티: 모바일,"옛날엔 특정무기만 써야지 이기는 밸런스 붕괴였지만 요즘은 총기 밸런스도 괜찮고 게임도 좋네요. 제가 칭찬하고 싶은건 여러가지인데 굳이 따지자면 배틀패스를 사서 열심히 하면 다음 배패를 그대로 살수있게 한건 정말 좋은거 같고 퀄리티 까지 좋습니다. 예전부터 했던 유저로써 기쁩니다. 앞으로도 핵 잘 잡고 좋은 게임이 되길 바라고 기억하세요, 관리를 잘하면 갓겜되요. 유저들 말을 들으면 좋아질거 가틈"
콜 오브 듀티: 모바일,안녕하세요. 콜오브듀티 모바일을 1년정도 플레이 한 유저입니다. 업데이트 하기전에는 콜옵 모바일을 뛰어넘을 fps게임이 없었습니다. 그래서 전에는 평점이 4.1정도는 아니었죠... 콜옵 모바일을 재밌게 즐기고 사랑했던 유저로서 업뎃 이후로는 정말 못하겠습니다. 업데이트 이후 스토리모드가 생긴건 너무 좋았습니다. 하지만! 문제가 있었죠. 예전 콜옵 모바일같이 적을 죽이고 난다음의 통쾌함 같은 기분이 사라져버렸습니다. 또 음질이 매우 구려졌습니다. 지금 콜옵 모바일의 상태는 망겜까진 아니지만 똥겜의 똥자 까지 들어간 수준입니다. 정말 객관적으로 얘기한것이기에 모두다 제가 쓴것처럼 느낀진 못할것입니다. 저는 더이상 콜옵 모바일이라는 게임에 정착해있지 않을것입니다. 소리 품질이라도 좋게 만들면 할수 있을것 같습니다. 저를 위해서가 아닌 모든 콜옵 모바일 유저들을 위하여 좀 바꿔주세요. 긴글을 읽어주셔서 감사합니다.
콜 오브 듀티: 모바일,"배그를 해본 유저로써 적어봅니다. 주관적의견. 고사양 폰인 노트10(현존최상위급, 램12기가)임에도 어쩔 도리가 없는 안드로이드만의 부들거리지 못하는 최적화로인한 배틀로얄 내에서의 렉이 심합니다. 기존에 안드로이드를 써오신분들은 얼마나 어떻게 느끼실지 모르겠으나, 아이폰에서 갤럭시 최상위폰으로 갈아탔음에도 이런 렉을 잡지 못한다는 것에서 가장 큰 실망을 느꼈습니다. 데스매치는 렉 거의 없었어요. 만약 여러분들께서 서든같은 데스매치만 원하시면 전혀 문제될 것 없구요. 배그처럼 배틀로얄 형식을 원하시면 필히 참고하셔야 할 부분입니다. 배틀로얄 방식의 게임 구동은 무조건 아이폰이 답입니다. 그 외에 그래픽 좋구요. 쏘는 타격감은 보통이며, 적에게 맞는 타격감은 제로수준이라 얼마나 어디서 어떻게 맞는지조차 감이 거의 안와서 수정할 필요가 있습니다. 연동은 구글이 지원되지 않던데 추후에 지원이 필요할 듯 싶구요. 전체적으로 완성도는 꽤 높습니다만, 결국 정답은 아이폰입니다."
콜 오브 듀티: 모바일,이 게임 정말 재미있어요. 제가 친구에 의해 다운 받았는데 하다보니 재밌네요. 그중에서 멀티플레이인 팀데스매치가 가장 재밌었어요. 그런데 아쉬운점이 있네요. 배틀로얄(클래식)에서 렉이 좀 걸리고 차에서 운전 할때도 브레이크 할때 저절로 자꾸 내려져요. 이것도 고쳐주면 싶지 앟을까 생각이들고 그래픽은 낮음으로 했어도 상당히 좋은 편이고 재밌네요 그런데 반동이 좀 그렇네요 하지만 제가해본 게임중에서 가장 재미있고 만족하네요 이상입니다.
콜 오브 듀티: 모바일,"3일 전 까지 맵 지도도 그렇고 화면이 렉 걸려서 엉뚱한데 보고있고, 지도는 커져서 앱에서 설정 다 눌러봐도 안됩니다. 어느 순간부터 계속 배틀 로얄이든 멀티 플레이든 지도가 이상하게 확대되어 시야 확보든 조준 버튼도 가려서 제대로 플레이하기 어렵네요. 오류 현상 좀 고쳐주셨음 하네요. 그것 빼면 좋습니다."
콜 오브 듀티: 모바일,"일단 그래픽이 놀라울 정도로 좋은 편입니다. 또한 총 타격감이 매우 훌륭합니다. 특히 스나는 손맛이 죽여주더군요. 총기도 다양하고 저같은 무현질 유저도 즐길 수 있어서 좋습니다. 현질게임보다는 실력게임이라는 느낌입니다. 배틀로얄의 경우 일반 배틀로얄과는 달리 탱크나 적외선 탐지 저격총, 다양한 특수스킬 등을 사용할 수 있고, 멀티플레이도 역시 다양한 오퍼레이터 스킬과 스코어스트릭으로 전략적이고 재밌는 플레이가 가능합니다. 처음에는 커스터마이징에 뭐가 뭔지 모르겠지만 하다 보면 익숙해지실겁니다."
콜 오브 듀티: 모바일,게임하다가 좀 느낀건데 초반에 게임진행할때는 재미있고 괜찮지만 시간이 가면 갈수록 레벨이 오르면 오를수록 천천히 오르고 지루해진다는건 잘 알면서 게임을 하지만 킬 포인트가 상태팀에 기록된다거나 아니면 우리팀 킬포인트가 안차는 오류가 너무 많습니다. 이걸로 인해 랭킹을 올려놓으면 랭킹이 떨어질까두렵고 빠른시일내에 조치부탁드립니다.
콜 오브 듀티: 모바일,게임은 되게 좋습니다 간편하게 즐길수있고 무엇보다 콜옵이라는 게임이니까요 하지만 배틀로얄에 버그가 너무 많습니다 배틀로얄만 들어가면 모든 조작키가 사라지며 3인칭을 들어갔는데 왜 1인칭이 있는지도 모르겠군요 그래서 요점은 조작키가 다 사라지는게 엄청난 문제라는것입니다 무기를 줍지도 못하고 공격버튼도 없어서 게임 자체를 할수가없죠 이것때문에 배틀로얄을 한판도 즐길수가 없었습니다 이 오류 꼭 고쳐주세요
콜 오브 듀티: 모바일,"안녕하세요 제작자님, 콜 오브 듀티: 모바일게임을 재밌게 즐기고 있는 유저입니다. 이 게임은 '배틀그라운드'게임과 다르게 배틀로얄이벤트만 있지 않고, 팀 데스매치, 주요 거점, 최전방 등 재미있는 이벤트가 많습니다 하지만 이게임은 할때 저의 실력과 맞는 사람이 걸리지 않습니다 예를들어서 80레벨때는 150레벨(Max레벨)과 같이 만나서 저의 팀이 졌을때 친구추가에서 메시지로 '너 애미가 없니?'같은 말이 나와서 상처를 입었습니다 친구추가를 할 때는 메시지를 마음대로 하지 못하고, 빠른 친구추가메시지로만 답을 할수있게 해주시길 바랍니다"
콜 오브 듀티: 모바일,이런 버그는 처음입니다. 일단 원하는 버튼(감정표현)이 사라졌어요. 단순히 안보이는줄 알았는데 모든 버튼들을 투명하게 바꿔놓고 캡처해서 사진을 확대한 뒤에 봐도 역시 안보여요. 하지만 초기화를 하면 보입니다. 그런데 감정표현 버튼 하나 찾겠다고 초기화를 해서 정말 감각적으로 맞춰진 제 키배치를 다시 하면은 분명 어딘가는 불편할 것이고 제 멘탈도 나가게 생겼어요(1시간 가까이 현타오면서 이것만 찾음). 버그로 사라진건지 정말 안보이는건지 버튼을 찾을수 있는 기능이 대충이라도 아니면 꼼수를 이용해서라도 제발 있었으면 합니다. 정말 부탁합니다 죄송합니다 좀만 힘내주세요. 정말 좋은겜 입니다.
콜 오브 듀티: 모바일,"모바일 FPS장르중 잘나왔다고 생각하지만, 총기의 밸런스가 너무 엉망인것 같습니다. 총기 설명창에 나와있는 데미지, 명중률 등등 수치들이 의미가 없는듯한 느낌을 많이 받습니다. 출석체크로 주는 총2가지가 너무 사기적이여서 밸런스가 맞지 않는것같네요. 그리고 다른유저분들 또한 말씀하셨듯이 모바일유저와 PC로 모바일 에뮬을 돌려서 하는 유저들의 차이가 있을 수 가 있습니다. 이 문제는 같은 조작을 하는 유저들끼리 겜을 즐길수 있는 설정이 있으면 좋을것같습니다. 무빙은 뭐 전 잘 모르겠네요. 여튼 출시된지 얼마 되지 않은 게임이니 수정할 수 있는 것은 최대한 해서 좋은 게임으로 살아남으셨으면 좋겠습니다. 그리고 움직일때 화면을 누르고 있으면 화면이 엄청 떨립니다. 너무 불편해서 게임을 할수가 없네요"
콜 오브 듀티: 모바일,정말재밌어요!!조금아쉬운점이있긴하지만모바일치곤그래픽이상당하구요 바틀로얄은조금재미가없긴한데(개인적인생각입니다)그래도재밌구요!! 최적화도잘되었구요 이번업데이트때많은콘텐츠들이나왔으면좋겠네요 그리고현질시스템은조금돈이많이나가는것같아요 하지만정말재밌습니다 한번플레이해보새요!!
콜 오브 듀티: 모바일,반년째 플레이하고 있는 유저입니다. 게임을 할때 매치가 잘안잡히는 종종있습니다. 제 생각에는 모드가 너무 많아서 플레이어가 분산되다 보니 매치가 잘안잡히는 것 같습니다 저도 좋아하는 모드가 있지만 AI랑 계속 하는것 보다는 모드를 4개 5개 정도로 통합해서 사람이랑 많이 경쟁할수있는게 더 좋은것 같습니다. 스솔처럼 망하지 않았으면 좋겠습니다.
콜 오브 듀티: 모바일,일단 게임 정말 재밌게 하고있습니다. 하지만 이점들은 꼭 고쳐주셨으면 합니다. 첫번째 밸런스 파괴 매칭 두번째 중간난입 세번째 AI 밸런스 파괴 매칭은 저렙과 고렙이 같이 게임이 잡히는 걸 말합니다. 고인물과 초보가 같이 게임하면 초보가 지니까 게임에 흥미를 금방 잃게 됩니다. 그리고 중간난입 게임이 거의 끝나는 시점에 매칭이 됩니다. 게다가 우리팀이 지고있다면 정말 짜증납니다. 그다음 AI 상대편은 다 사람인데 우리팀은 절반이 AI여서 (물론 사람일수도있지만) 캐리를 해도 지는 점에서 정말 짜증납니다. 이런점들을 개선하면 더욱 좋은 게임이 될것같습니다
콜 오브 듀티: 모바일,타 게임에 비해 그래픽 등의 요소들이 매우 좋습니다. 하지만 일부 총기들의 밸런스 패치가 아직은 필요하다고 생각합니다. 그리고 일부 단어 들의 **처리 같은 부분이 아직 부족한 것 같습니다. 그런 점을 배제하고 단순 게임만 보았을때 에는 5점도 부족한 것 같습니다 앞으로도 지금처럼 좋은 게임을 만들어 주셨으면 합니다. 감사합니다.
콜 오브 듀티: 모바일,게임 자체는 즐길거리가 많고 가끔 터치문제가 생기는거만 제외하면 크게 플레이가 문제가 없을정도로 꽤나 잘 만든 수작입니다. 근데 pc로 연결해서 마우스 키보드를 사용하는 유저들이 차고넘쳐서 모바일 유저들과의 플레이 자체의 격차가 너무 심하게 벌어집니다. 모바일로는 도저히 할 수 없는 무빙이 보일때마다 의아했는데 이제야 문제를 알아챘네요. 어떻게 조치를 취할 수 없을까요?
콜 오브 듀티: 모바일,갤럭시j4+에서 다른건 다 괜찮은데 배틀로얄만 하면 그래픽이 깨집니다. 아예 돌아다니는게 불가능해요. 다른 모드는 다 괜찮은데 유독 배틀로얄만 그래요. 성능 더 낮은 공기계로도 구동해봤는데 배틀로얄도 아무문제없이 되던데 최적화 문제 같습니다. 최적화좀 해주세요.
콜 오브 듀티: 모바일,기존에 플레이 하던 것 처럼 돼있으면 좋겠어요. 업데이트 전에는 미니맵이 끊기지 않았는데 지금은 미니맵이 끊겨 적의 위치를 잡기에도 불편하고 점수도 -승리 40점 승리 점수- 뭔가 우수꽝스럽고. 대충 번역한것 처럼 나오고 그냥 예전 왼쫑 상단에 팀원 수랑 자기팀 옆에는 자기팀의 점수가 나오도록 했으면 좋겠어요. 보기에도 너무 거추장 스럽고 불편하고 팀원이 어떻게 돼있는지 보기에도 불편하고 그리고 좀비모드? 너무 흔해 빠진거 아닌가요? 스토리모드 같은게 나오길 바랬는데 흔해 빠져서 맨날 보이는 좀비 모드를 누가 와! 신기해! 대박이야! 이러면서 플레이를 할까요? 좀비모드를 없애고 스토리 모드를 넣길 바래요 그리고 왼쪽 상단 팀원 점수랑 그런것도 업데이트 전처럼 돌리고 미니맵이 끊기는 것도 업데이트 전처럼 부드럽게 돌아갔으면 좋겠어요. 그리고 제 총기 경험치 카드가 갑자기 증발했고 처음 보다 뒤에 업데이트가 똥같이 되고 업데이트는 더 재미있게 만드는건데 더 재미없게 만드네요..
콜 오브 듀티: 모바일,안녕하세요 게임재밌게 플레이하고있습니다. 근데 제가 갤럭시A90이라는 5g폰을 쓰고있는데 와이파이로 플레이할때는 아주잘됩니다. 근데 밖에서 하고싶어서 데이터로 들어갔더니 첫화면만 무한로딩이 됩니다. 그래서 집에서 와이파이로 게임접속을 한뒤에 게임안에서 데이터를켰더니 게임이 잘됩니다. 이건 저만있는 현상인가요? 혹시 해결법이 있으면 알려주시면 감사하겠습니다. 밖에서 친구들과 하고싶은데 데이터로 들어가면 플레이를 못해서 불편합니다.
콜 오브 듀티: 모바일,안녕하세요. 콜 오브 듀티 모바일를 즐기고 있는 유저입니다. 다름이 아니라 버그 하나를 발견하여 제보하려 합니다. 버그는 상대방에게 EMP수류탄을 던진 후 적군한테 죽으면 자신에게 EMP효과가 오는 버그입니다. 게임을 지우고나서 다시 설치하여도 이 버그는 계속 발생합니다. 위와 비슷하게 상대방에게 효과를 걸었을때 자신이 죽은 후에 그 효과가 자신에게 오는 끔찍한 버그가 있습니다. 콜 오브 듀티를 정말 자주 되게 많이 즐기는 유저로서 이 버그가 발생하니 게임에 드는 정이 입맛처럼 뚝뚝 떨어집니다.
콜 오브 듀티: 모바일,"일단 이 게임의 기본 특성인 FPS,멀티플레이에 증점을 맞추겠습니다.어짜피 고증은 콜옵 시리즈 특상상 창밖으로 내다 던졌으니까요. 첫번째로 FPS요소는,좋다고 말하는게 모자랄 정도로 환상적입니다.타격감,사운드,조작감,등의면에서 아주 기가막히게 조화를 시켰습니다.특히 모바일이라는 FPS로썬 콘솔과 같은 극악의 환경에서 여러 메카닉을 도입해 플레이를 쾌적하고 재미있게 만들었습니다. 두번째,멀티플레이 요소.멀티플레이는 좀 아쉬운 점이 많습니다.일단 유저간의 밸런스는 붕괴됐습니다,특히 최전선 모드의 게임은 한팀의 일반적인 학살이나 양측 에이스 한두명의 대결정도 밖에 되지 않습니다.거점 점령이나 팀 데스매치와 같은 타 모드들은 좀 덜하지만,그래도 빈번하게 일어납니다.소위 '팀 에이스'는 무료로 쉽게 얻을수 있는 총으로도 핵폭탄을 떨굴만큼 총기가 아니라 유저 밸런스가 문제입니다.총기 밸런스는 샷건과 일부 스킨무기를 제외하면 괜찮습니다.대부분 실력으로 극복가능하니까요.플레이어 스킨은 건들기 노노"
콜 오브 듀티: 모바일,게임 자체는 너무나도 재밌습니다 하지만 유저수가 적어 랭킹전 메칭이 오래걸립니다(20~120초 정도) 그래서 돈이 좀 드시더라도 광고좀 해주셨으면 합니다 이점이 아쉬워 별 4개 드립니다 아 그리고 못적은것이 있는대 랭킹전을 플래이하고 매칭 끝난 다음에 나가기 버튼을 눌렀습에도 탈주로 간주되어 패널티를 받은적이 많습니다 이 버그라고 해야할지 모르겠지만 이 버그를 해결해 주었으면 합니다
