game,review
워킹데드: 올스타즈 - 방치형 수집 RPG,"잔 재미는 있다. 허나, 컴투스 게임의 특성상 현질 없이는 강함도 없다. 더불어 가챠는 평범한데 덱 마추려면 현질은 필수다. 며칠 해보연 답나옴"
워킹데드: 올스타즈 - 방치형 수집 RPG,방치형 게임이지만 무과금의 경우 1주일 정도하면 더 이상 진행불가하다. 어느 정도 과금 할 유저만 진입 허가한다.
워킹데드: 올스타즈 - 방치형 수집 RPG,"훈련 오류가 생기네요. ㅜㅜ 제거 및 등록시 반영이 안되며, 비훈련캐릭이 훈련상태로 뜹니다. 정작 훈련캐릭은 비훈련캐릭이고..답답해서 지금 지우고 다시 설치 중 ㅜㅜ"
워킹데드: 올스타즈 - 방치형 수집 RPG,특색없고 그냥 무난무난한 게임 워킹데드 팬이라면 한번은 해볼만 하고 아니라면 다른 AFK류 게임 하는게 더 재밌을 듯
워킹데드: 올스타즈 - 방치형 수집 RPG,그래픽이 원작 분위기와 잘 어울리네요. 일단 첫인상은 합격인데.. 퍼주는게 별로 없는 듯
워킹데드: 올스타즈 - 방치형 수집 RPG,업데이트 크기 497메가 용량 넉넉하게 남앗는데 용량부족 뜨면서 앱삭제목록 뜨네?
워킹데드: 올스타즈 - 방치형 수집 RPG,초반 바짝 재밌다가 정체구간이 많이 김 과금구간인듯 10스테이지 넘어가면 한번 막히면 며칠을 못뚫음
워킹데드: 올스타즈 - 방치형 수집 RPG,구글은사전코드안주나요 그럴꺼면 구글에 뭐하러 사전등록함 장난하는것도아니고
워킹데드: 올스타즈 - 방치형 수집 RPG,릭대신 쓸 애가 필요합니다. 절대선에.... 그... 지져스라고....
워킹데드: 올스타즈 - 방치형 수집 RPG,진짜 afk아레나랑 똑같음 ip만 다르고 afk고인물이엇던 내입장에선 같은겜에 현질하는느낌
워킹데드: 올스타즈 - 방치형 수집 RPG,할만함 컴투스주식 천만원어치 샀는데 마이너스20프로라서 문제지
워킹데드: 올스타즈 - 방치형 수집 RPG,1200원 결제인데 10000원결제됬는데 어떻게된건가요?
워킹데드: 올스타즈 - 방치형 수집 RPG,아직 게임출시 초반이라 컨텐츠가 그렇게 다양하지는 없지만 앞으로발전 가능성을 보면 5점이 아깝지 않아요
워킹데드: 올스타즈 - 방치형 수집 RPG,정작 게임 하나라도 옳게 서비스 하는것도 없음시롱 아주그냥 게임은 그 어떤 게임회사보다 더 많은 게임을 서비스 하고있고...결국은 이전겜들 못지않게 개판운영 소잃고 외양간 고친다고 도망간 소들이 절대 안돌아온다
워킹데드: 올스타즈 - 방치형 수집 RPG,설문조사 다음이 안 눌러진다 븅ㅅ들아~~~~~~~ 개투스가 개투스짓하는거냐~~~~~~
워킹데드: 올스타즈 - 방치형 수집 RPG,복사붙여넣기게임 믿고거름 망겜답게 리뷰삭제 겁나하네 ㅡ4번째 리뷰ㅡ
워킹데드: 올스타즈 - 방치형 수집 RPG,쿠폰 코드 중복 사용자 가 떠서 사용도 못하고 바로 삭제 ㅡ..ㅡ
워킹데드: 올스타즈 - 방치형 수집 RPG,워킹데드에 혹해서 오신 분들이면 시간낭비하지마시고 워킹데드 : 무인지대 나 하러 가십쇼
워킹데드: 올스타즈 - 방치형 수집 RPG,리뷰 2번 날라가서 비속어 없는 리뷰함 그냥 AFK 아레나에 워킹데드 스킨 덧붙힌 게임
워킹데드: 올스타즈 - 방치형 수집 RPG,역시 믿고 거르는 과금 게임. 2주 넘게 무과금 플레이를 해봤는데 뽑기에서 황금빛이 뿜어져야 나오는 절대악과 선 캐릭터는 단 한개뿐이 안나옴 고로 현질 안 하면 절대 못 키움 어느정도 과금 유도였으면 인정하겠으나 게임 컨텐츠도 부족하고 엄청난 과금 유도로 게임 접음.
