game,review
브롤스타즈,"저는 3년 정도 한 유저인데 전 이(브롤) 게임을 좋아합니다.일단 좋은 점,안 좋은 점으로 분류 하겠습니다 좋은 점은 1.실력이 비슷한 사람이 상대가 됩니다.2.트로피를 올리면 보상이 있습니다.3.은 1~8까지는 레벨업이 아주 잘됩니다.(9~11레벨 업이 잘 안 됨니다.)이러게 좋은 점을 분류 했습니다.안좋은 점은1. 처음 나오는 브롤러가 너무 사기 입니다.2.브롤러가 나올 확율이 많이 적습니다.이러게 않좋은 점을 분류 했습니다.그래서 점수는 4점 드림니다.브롤러가 나올 확율이 크면 5점입니다.그러면 제가 생각하는 모바일 게임 중 최고 입니다👍. 장점,단점이 너무 많지만 바로 생각 나는대로 정리했습니다.리뷰를 들어 주셔서 감사합니다. (리부 게시판에 나오기 위해서 많이 고치고 최대한 노력하고 있습니다^^.)"
브롤스타즈,이건 제 폰 문제는 아닌것 같은데요 브롤스타즈를 3년간 플레이 하면서 업데이트를 할때 약간의 렉과 최적화가 잘 이루어지지않는 느낌을 조금 받고 있었으나 이번 자넷패스 업데이트 이후로 렉이 너무 심해지고 파괴된 지형의 경우에는 간혹 검정색 사각형(?)이 생깁니다. 최적화를 조금 더 진행해주세요
브롤스타즈,"핵 사용자 봤습니다. 같은 레벨9의 프랭크로 제가 먼저 공격을 시작했는데 전 3번, 상대방은 2번의 타격으로 특수공격 충격타가 완충이 되네요. 당연히 제가 먼저 때리고 먼저 죽었습니다. 그리고 항상 먼저 때려도 제가 먼저 죽네요 데미지도 안들어가고 특수공격도 먼저 충전되고 이건 뭐 아무리 리플레이를 돌려봐도 이해가 가질 않습니다"
브롤스타즈,"4년동안 플레이한 유저로서 게임은 만족합니다. 다만 주작매칭 (우리팀이 800점 이면 상대는 1250까지 올라갔었습니다),전 브롤에 100만원정도 지른것 같은데 현질유도가 너무심합니다,소,무과금은 접으라는 뜻이잖아요.그리고 와이파이가 좋은데도 렉이 너무 심합니다 그것만 고쳐주시면 이게임 ㄹㅈㄷ"
브롤스타즈,"게임은 정말 제미있습니다. 근데 레드와이파이 때문에 정말 못하겠네요. 그리고 현질러와 무현질러 차이가 너무큽니다. 가끔 무료 이벤트를 하기도 하지만 거의 다 현질이벤트입니다.브롤스타즈를 할라면 좋은 와이파이,좋은 폰,두툼한 지갑이 있으면 좋습니다. 저는 겨우 겨우 이겜을 하고있습니다. 폰도 안좋고 와이파이는 잘 안터지고, 지갑도 텅텅 비었습니다. 저같은 무현질러들은 상자를 깔때 기도를 해야하고 어떻게든 운빨이 좋아야 합니다"
브롤스타즈,이건 별1개도 아깝네요. 랜덤큐 돌릴 때마다 트로피 차이가 너무 많이 나는 사람 끼리만 걸립니다.그리고 솔쇼 24명죽이기 퀘스트가 있는데 랜덤큐 때문에 20판 넘게 했는데 아직 11명 밖에 못 죽였습니다. 마음 같아선 별점0.1점 주고 게임 지우고 싶지만 뽑은 캐릭터가 아까워 지우지 않겠습니다.버그 수정 부탁드립니다.
브롤스타즈,현제 브롤러24게 있는1년차 초보입니다. 장점을 말하자면 브롤러와 가젯스타파워가 잘나온다는것 미션을 클리어하기 쉽고 유저들의 창작품을 볼수있다는것 업데이트를 꾸준이해서 정말 추천합니다. 단점은 래드와이파이 밖에없는것 같음니다.
브롤스타즈,재미있고 쉽다. 브롤을 오래한 유저로서 업데이트도 자주 하는것같고 자신에게 맞는 캐릭을 골라 다른 사람과 싸우는게 저에게 맞는것같아요. 캐릭도 예쁜애하고 뭐 귀여운애가 많아서 좋아요. 상자를 깔때 뭐가 나올지 기대감도 들고 친구와 같이 할수 있어서 좋아요. 이길때마다 뭔가 실력이 는거같아 좋아요. 캐릭마다 능력이 다르니까 밸런스를 맞춰서 하면 쉽게 할수있어요. 가족과 하기도 좋아요. 3명까지 밖에 같이 못한다는 점에 아쉬웠는데 계속 하다보니까 10명정도까지 할수있어서 추천하는 게임중에 하나에요
브롤스타즈,"이 게임 엄청 좋아요 근데 단점과 장점이 있어요 장점1:확률이 높다 2:보상이 든든하다 3:클럽리그가 재밌다 4:브롤러가 다양하다 5:남녀노소 누구나 즐길수 있다 6:(최대 장점)광고가 없다 이젠 단점입나당~^^ 단점1:현질유도가 좀 심하다 2:매칭 수준이 이상하다(난 20000인데 상댄30000~40000 ㅎㄷㄷ) 3:브롤패스 가격이 비싸다 4:스타포인트로 할게없다 이제는 뭔가 만들어졌으면 바라는것입니다 1:업뎃보상,출석보상 등등 들어오면 어떤 상품을 주면 좋겠다 2:거래같은게 생겼으면 3:스타포인트로 거래하든가,코인,보석 등등 코인으론 보석을 보석으론 코인을 스타포인트론 코인,보석이든 바꿀수있으면 좋겠다 이렇게 된다면 최고의 게임이 아닐까요~^^이렇게 되면 백점 만점의 백점 임다"
브롤스타즈,"약간 망겜임. 확룰 드럽게 낮음. 근데 재밌을 땐 재밌긴 함. 그런데 이거 하다가 스트레스 진짜 많이 받음. 그리고 서버 점검이 너무 삼함. 시간 때우기에는 좋은 게임. 근데 아쉬운 점이 좀 많음. 업데이트 전 브롤스터즈가 그리움. 그리고 브롤패스 가격애 너무 비쌈. 이거 무과금 유저들은 아주 함든 게임. 현질 유도가 너무너무너무너무너무너무너무너무너무너무너무 심함. 가끔쌕 하는데, 지금도 죽을 거 같음. 그러나까 현질 많이 해보고, 죽고 싶을 만큼 스트레스 받고 싶으면 들어오면 됨."
브롤스타즈,"나쁘지 않습니다 업데이트 주기도 빠르고해서 쉽게안질립니다 그러나 특정브롤러와 브롤러와 격차가 너무심합니다 보,페니,등의 브롤러는 계속 메타에서 잊혀지고 스파이크같은 브롤러는 아무런 조정이 없어 쉽게질리기 마련입니다 그치만 모든 전투형게임이 밸런스가 맞진않습니다 그래도 메타에 뒤쳐지는 브롤러는 카운터를 너프하거나 버프가 필요하고 op브롤러는 카운터픽을 늘리거나 적절한 너프를하면 다양한 픽으로 게임에 흥미가 생길것입니다 일단 기어부터 조정해야합니다 예전처럼 브롤재밌게 하고싶네여"
브롤스타즈,"트로피는 40701인 유저인데요,파워리그를 하다보면 가끔씩(10판에 1번정도) 1렙짜리 브롤러를 픽하는 빌런이 있습니다. 신화2구간에서 1렙은 좀 심하지 않나요..그렇게 팀원이 1렙을 픽할때마다 제가 닷지를 해서 파워리그 정지기간이 계속 길어집니다,빌런들 신고기능이 있었으면 좋겠네요..이거 말고도 게임에 대한 단점이 좀 있긴 하지만 현재로서의 불편한 점은 이거밖에 없네요."
브롤스타즈,4별응 준 이유는 단점과 장점 둘다 있어서입니다.장점1:트리피를 모아서 캐릭을 얻을수 있다.2:캐릭터들의 퀄리티가 좋다.3:캐릭이 많다.단점1:현질을 해야 더욱더 강해진다2:재미있는 게임이 브롤볼 밖에 없다. 끈 (저의 개인적인 생각 입니당.)
브롤스타즈,"안녕하세요 브롤을 4년째 플래이하고있는 유저입니다. 4점을 드리는 이유는 브롤러도 너무 예쁘고 스킨도 다 예쁜데 브롤러가 너무 안나와서 입니다. 제 트로피가 16000을 조금 넘겼는데, 브롤러가 전설이 1개밖에 없습니다. 전설이나 크로마틱 드롭률을 좀 올려주셨으면 합니다. 암튼 정말 재미있는 게임이니 파이팅하세요!"
브롤스타즈,"브롤 시작할 때 부터한 유저입니다. 현재 장점은 브롤러들이 많고, 스킨도 좋은 게 많다. 또 트로피 보상도 있다. 단점은 처음엔 IA라 너무 쉽다. 또 제가 50354트로피인데 상대가 다 핵을 쓸 때가 있습니다. 또 보석을 옛날엔 상자에서 아주 적은 확률로 얻었는데 지금은 패스에서 10개,20개씩 주니까 났다. 하지만 브롤패스를 사거나 스킨을 사려면 보석이 너무 많이 필요해서 현질을 해야할 수 도 있습니다. 이상입니다. 도움이 되었으면 좋겠네요.^^"
브롤스타즈,"게임을 잘 만들긴 했는데, 팀 플레이 할때 너무 밸런스가 안맞아요. 아니 우리팀은(저 포함) 가젯 하나 있거나 없거나 인데 상대팀은 스타파워까지 있다니 이건 좀 그런 것 같은데, 또 운 없는 사람들은(저) 브롤러 안나와서 트로피 올리기 겁나 힘들어요. 저 트로피 13600대 인데 브롤러가 24개 이거 진짜 노답이네요. 이건 걍 운빨 겜 이에여. 그리고 게임에서 티밍충들 존버충 아주 난무해서 이게 뭔가 싶기도해요. 트로피를 겨우 올렸는데 티밍충이나 존버충 만나면 트로피 날라감. 트로피 올려놓은 시간들이 한순간에 사람짐. 진짜....."
브롤스타즈,브롤스타즈는 업데이트를 할수록 점점 게임이 하기 싫어집니다. 단점1. 레드와이파이 다들 아시다시피 레드와파는 짜증납니다. 주작인것 같기도 해요. 2.팀원 트롤 및 AI 팀원위 트로피가 낮으면 언더독이라는 혜택을 누리지만 너무 적습니다. 또한 중요한 이벤트나 챌린지를 할때 사람이 아닌 AI와 매칭이 자주 됩니다. 승리를 많이하고 후반으로 갈수록 많아지는데 실패하게한후 보석을 이용해 다시하게 하는 수적이 아닌가 합니다. 3.스킨 저번 업데이트에서 스킨을 현질해야지만 새로나온 스킨을 살 수 있었는데 너무 불편합니다. 4.브롤스타즈에는 신고기능이 없습니다. 트롤짓이나 자리비움등 막을 방법이 없습니다. 5.업데이트 후 사기캐들이 항상 나옵니다. 그러고는 곧 너프하고 다시 버프하는 것 을 반복합니다. 밸런스 유지가 잘 안됩니다. 이것이대표적인 브롤스타즈의 단점입니다. 긴글 읽어쥬셔 감사하고 이점 유의및 수정 부탁드립니다.
브롤스타즈,이게임은 언제까지나 재밌습니다하지만 단점도있읍을 알립니다장점은1:재밌는모드 2:무료패스에서주는보석3:브롤러각자능력 여기까진좋습니자 하지만업데이트에 문제가있읍니다 1:거의높은확률로 모든브롤러에게줄수있는pp 2:브롤러 진짜안나오고 개빡치는상자깡 3:무과금러는 무시하는현질유도 4:투루 골드 실버 스킨상점에안뜸 5:말도안되는 낮은확률 퀴스트 이뿐만인 줄압니까? 브롤패스골드로는 못사는기능 잘못하면 가젯 스타파워 나오는확률 매일밸런스패치로 안사용되가는브롤러들 이정도면됐습니까? 슈퍼셸?
브롤스타즈,"일단은 캐릭터도 좋고 다 좋은데... 제가 트로피가 5000정도? 넘었는데, 점점 매칭 상대가 어려워지고...캐릭터도..진짜 사기캐들도많아요....(에드거...같은캐릭터요!)그리고 친추를 하면....친추 목록이 가득 차서 않된다라고 하는데...이것 좀 없어졌으면 좋겠어요...그리구...캐릭터가 넘 않나와요ㅠ"
브롤스타즈,"별점 4점인 이유가 전체적인 게임 구조도 괜찮고 버그에 발빠른 대처와 특히 맵이 로테이션 되는게 질리지가 않습니다. 그리고 각각 시즌마다 새로운 테마, 신규 시즌 등등이 나와 보상을 많이 받을수 있다는게 좋습니당.단점은 1. 데이터 써도 레드와이파이 뜸. 2. 트롤 많은데 신고 기능 없음&레벨 낯은애를 570 트로피로 게임 플레이(신고기능 부탁드려요) 3. 클럽 테러(영구 정지 원함) 4. 상자 확율&추가 보석 개선 5. 욕 방지 개선 6. 브롤 패스 기능 추가& 가격 인하 7. 나이 제한을 삭제하는게 더 좋음 8 메카 팔라딘 서지 스킨 리모델링 9. 클럽 리그 개선"
브롤스타즈,"게임플레이 방식,창의성 만큼은 질리지 않을정도로 3년정도 하고 있긴하지만 버그가 너무 많네요 지금도 특정 기기는 접속이 불가능합니다 버그만 고치면 세계 제일의 게임이 될거 같습니다"
브롤스타즈,브롤 초창기 부터 했던 유저입니다. 초반에 이런 말씀 죄송하지만 너무 망겜입니다. 지금부터 그 이유를 설명하겠습니다. 첫째 브롤 패스가 나온뒤로 훨신더 현질겜이 되었습니다. 그래서 현질러와 무과금러의 격차가 너무많이 변하였습니다. 그래서 상대방과의 실력이 너무많이 나지 않는 이상 이기기 힘들어졌습니다. 그리고 기어가 나온 바람에 더욱더 현질게임이 되어버렸습니다. 둘째 HP가 1인데도 안죽는 경향이 너무는 아니지만 20%는 있습니다. 데미지가 들어가서 죽어야 하는데 안죽는 경향도 말하진 않았지만 있었습니다. 이상입니다 들어주셔서 감사합니다
브롤스타즈,일단은 캐릭터가 귀여운 것도 있어서 좋아요 근데 몇년 전부터 한달 정도 지나면 트로피가 일정 개수가 줄어들어서 싫고 힘들게 모은 트로피를 순식간에 뺏긴 느낌이라서 별 3개 2022년도에 메가상자좀 무과금한테 공짜로 조금만 더 주세요 공짜로 줄떼도 있기 한데 1개라서 캐릭터가 안나오면 아쉬워서 3~4개정도 는 공짜로 주면 진짜로 더 재밌어질 것 같아요 그리고 한달에 한번씩 메가상자 공짜로 1개주면 학교처럼 결석안하고 계속 등교해서 브롤스타즈 가 게임 1위가 될수 있을것 같아요
브롤스타즈,"여러분 깔지 마세요 망겜이에요 뭐든지다 않좋아요 트로피2000정도일땐 꿀잼인데 업더이트로 자신이좋아하는브롤러가 너프돼고 트로피5000돼면 거의10000에서40000트로피를가진적이 않이나와요, 그런사람들은 옛날에 좋은브롤일때 트로피를만이올린거에요, 아니면 한40000트로피는 완전 프로게이머 일거에요, 그리고 요즘은 평점이안좋은데지금한3.5정노인데 3년전 쯤에는4.5이었어요. 그만큼 망겜이 된거이지요."
브롤스타즈,"정말 재밌다. 하지만 단점도 물론 있다. 버그,매칭등 같은 문제도 있지만 게임적으로 봤을 때는 꽤 재밌다. 그리고 가장 큰 문제인 렉인데 렉이 좀 심각할 때가 많다. 이런 문제점만 좀 고쳐주면 좋을 것 같고 또 신규모드를 자주자주 민들어주면 완벽한 게임이 될 것 같다."
브롤스타즈,"언제 어디서든 온라인으로 사람들과 즐길 수 있는 게임이라는 점이 좋습니다. 다만, 최근 신규로 나온 자넷이라는 캐릭터가 데미지와 이동범위가 다른캐릭터보다 높은 것같아 형평성있는 게임을 하는데 어려움을 주는 것같습니다. 난이도 조절 부탁드립니다."
브롤스타즈,"단점이 있어서 평가 남깁니다. 아니 제가 15000정도에 트로피 인데요. 근데ㅋㅋㅋ 2~3만 유저들을 더 많이 만나네요...이 점 진짜 제발 좀 고쳐주세요 특히 바스켓볼 이 맵에서 가장 많이 만나는 듯...그리고 예전 처럼 친선 게임에 테이크다운 게임 좀 넣어주셨으면 좋겠어요. 바스켓 볼 골 넣는 연습도 해야하고 등등등...그래서 친선에 넣으주 셨으면 좋겠네용. 친선에 추가로 넣지 않아도 테이크다운 다시 나오게 해주세요 아! 이거 2~3만 유저들을 만나지 않게 라도 해주신다면, 별점 5점으로 다시 쓰겠습니당"
브롤스타즈,업데이트되고 나서 본 계정은 업데이트를 하고 연결돼있는 부계정으로 갔는데 부계정은 업데이트가 안 돼있어서 그런지 들어가자마자 자꾸 튕기는데 이게 업데이트하라는 문구도 안 떠서 업데이트도 못하고 스토어에도 업데이트 이미 했다는 식으로 나오고 그래서 지금 브롤 접속하면 계속 튕겨서 본 계정으로도 못 가고 있어요 이거 어떻게 좀 해주세요 ㅠㅠ
브롤스타즈,저는 이 게임을 한지 3년이 됐는데요 별로 마음에 안 들어요 이유는 첫 번째 레드와이파이가 다른 게임에 비해 너무 걸려요 인간적으로 밸런스가 안 맞으면 버그라도 걸리지 말아야지 이건 너무 선 넘은 거 같아요. 진짜 버그 때문에 질 때면 하나님도 욕 할 수 있는 레전드 인생 망 버그 갓 게임이에요. 두번 째 상자에서 브롤러가 너무 안 떠요 메가상자 100개나 깠는데 아무 브롤러도 안 나왔어요 세 번째는 팀원 차이 다른 팀원은 다 잘하는데 우리 팀원은 너무 못해요 제발 게임 할 때 벨런스 맞게 해 주세요 그리고 진짜 이 게임좀 지워주세요 브롤러 밸런스도 안 맞고 진짜 최악 입니다. 진짜 파워리그에서도 항상 우리 팀은 레벨 1인데 상대는 다 만렙이고 상대랑 우리 팀이 바뀌면 좋겠어요. 진짜 제 소원이 사람 대 사람으로 게임하는 거예요.슈퍼셀 자기가 만든 게임 후회 안 하는지 물어보고 싶네요
브롤스타즈,제가 원래 5점을 드릴려고 했는데 단점이 많아사 2점을 드림니다 단점 1. 14세 미만은 팀 채팅을 못친다 제가 나이를 11로 했는대 팀채팅이 안되서 다 해봤는데 14세이상으로 하니 팀채팅이 됩니다 2. 티밍충 옛날엔 솔로 쇼다운으로 게임을 하면 티밍충이 많이 있었는데 요샌 듀오에서도 티밍충이 있습니다 3. 돈퍼셀 요새 돈지르는 사람들이 브롤에 지르는데 브롤러 기어를 열면 메가상자에서 거의 가젯 아니면 스타 파워만 나옴니다 특히 무과금 들은 과금러와 다르게 퀘스트를 깨서 메가상자를 얻었는데 가젯 스타파워만 나오는게 고문 일거에요 만약 이게 고쳐지면 5점으로 바꿔드림니다 근데 안 고치면 고소(????) 합니다.
브롤스타즈,일반적으로 넘 재밌어요 좋아하는이유 (제기준)1. 개인적 버그가 적고 랙이 안걸린다.2.다양한 맵이 있는데 다 재미있다/ 저는 레드 와이파이가 적게 걸려 좋다고 생각 합니다. 그럼이상!
브롤스타즈,멀리 떨어진 나라에 있는 사람이랑 플레이 딜레이가 너무 심하네요ㅠㅠ예:공격이 쏘고 ㅇ. 5초에서 1차 뒤 나간다... ㅠ이런 것 때문에 영국에 있는 지인이란 게임하는 게 힘드네요... ㅠ 그 외에는 문제없어요!~~근데 무과금 유저가 하기 너무 힘드네요... ㅠ 저 같은 무과금 유저는 너무 하기 힘드네요... ㅠ
브롤스타즈,전 2년반동안 이게임을 한 트로피26300점 유저입니다. 이게임은 광고가 없어서 너무 좋아요! 그리고 재미있어요. 업데이트도 자주되고 캐릭터가 많아서 좋아요 그런데 전설캐릭터 얻을확률좀 올려주시면 좋을것 같아요 (저는 캐릭터 모두 다 있어서 상관 없지만 얻을확률이 적어서 저도 2년만에 모두다 얻었어요)어쨌든 게임 재미있어요 자신 계정과 점수가 비슷한 사람하고 매칭이 잡혀서 좋아요 😀 그래서5점줍니다
브롤스타즈,게임은 매우 재미있게 잘플레이하고 있습니다 그런데 스패셜 이밴트 등을 랜덤큐로 돌릴때 제 트로피랑 팀원들 트로피랑 맞춰서 돌려져야는거 아닌가요..? 제 트로피가 20000인데 팀원들 트로피가 다 1000~5000인게 말이되나요 보석까지 써가면서 해도 제 팀원들 트로피가 낮아 잘 하지도 못하니 계속 지기만합니다 앞으로는 비슷한 트로피끼리 매칭시켜주시면 좋겠습니다
브롤스타즈,재미있어요 일단 다양한 게임모드와 캐릭터가 있고 가끔 특별한 날마다 보강을 주기 때문에 초보자 분들도 쉽게 성장할수있어요 보상으로 캐릭터를 준적도 있는데 매우 좋와요 아직도 쓰고있어요 다만 단점이 한개있어요 잠수을 막기위해 만든 가만히 있으면 튕기는데 시간이 좀 길었으면 좋겠어요 점프패드 타다가 튕길대도 있어요 이점은 수정 주탁드려요 브롤스타즈 정말 재미있어요
브롤스타즈,인내심 어느정도 있어야합니다. 없으면 하지마세요. 혈압올라 휴대폰이 깨질위험이 있음니다. 트롤하는사람들 생각보다 많습니다. 팀을 만들어서 하면 재미있게 플레이할수 있을껍니다. 게임은 갓겜이고 벨런스도 대충맞는데 악한유저들이 재대로 혈압 오르게 해줍니다. 그래서 팀으로 하는거 강추합니다.👍
브롤스타즈,"간단한 조작과 깔끔한 그래픽에 만족할만한 타격감, 캐릭터 모두 만족합니다. 하지만 매칭 시스템이 플레이를 힘들게 합니다. 승률까진 아니더라도 비슷한 점수대로 매칭해주세요."
브롤스타즈,"이겜 정말좋네요 다양한 브롤러를 골라 플레이할수있고 녹아웃,쇼다운 등 맵도 많아서 정말 좋아요 그런데 이 리뷰 보신사람은 브롤을 깔고 트로피가 900이 되면 클럽이라는게잠금해제되거든요? 거기서 (슬기롭고 평화로운 클럽)이라는데 가입하시면 100%~91%공동대표로 해주고 정말 좋아요 (내가추천하는클럽임)지금은 나갔지만 이클럽은 정말 좋은 클럽 입니다. 아무튼 게임도 재미있고 브롤러 쉘리, 니타,콜트 등 브롤러가 많아서 좋습니다."
브롤스타즈,게임 내용은 잘 모르겠으나 아들이 이게임 때문에 엄청나게 스트레스 받네요 한번 설치하고나니 삭제가 엄청 힘든거였네요 계정 바꾸는데도 엄청 힘들게 만들어놓고 ... 참 어린친구들 상대로 장사 제대로하는듯 합니다. 첨 시작은 아주쉽고 그담은 ...?맘대로 할수있게 없네요. 무조건 고개센터로... 갑질 제대로입니다^^
브롤스타즈,"저는 브롤을 2019년 부터 시작했는데요, 계속 게임을 해도 질리지 않는게 장점이고, 또 저는 무과금 유저 인데 현질을 많이하지 않아도 게임을 할만합니다. 그리고 친구랑 같이하면 더 꿀잼이구요. 근데 단점은 클럽에서 욕등을 하거나 일부 유저 분들이 자꾸 죽으면 역따봉 날리면서 인성질을 하는것입니다. 그래서 핀 기능을 삭제해 주세요. 단점 만빼면 최소 갓겜 입니다. 별4점 드리겠습니다^^ ※맞춤법 이상함 주의※"
브롤스타즈,"브롤스타즈는 다양한 게임모드와 맵이 있어 그 맵을 할때마다 어떤 종류의 캐릭터를 할지 고민되고, 이 게임에는 브롤러라는 캐릭터들이 몇십명 존재하는데 개중에는 게임에서 우승할때마다 주어지는 트로피를 모아 얻을수있는 브롤러, 상자에서 얻을 수있는 브롤러가 있는데 모으는 재미가 쏠쏠하다. 그리고 브롤스타즈에는 클럽 시스템과 친구 시스템이 있어 같이 플레이하거나 클럽전쟁을 벌여 그 시즌에서 우승하면 보상이 주어지는등 꽤나 재미있다. 그리고 이 게임에는 플레이어들이 게임 맵을 직접 제작해 제출하면 다른 플레어들이 그 맵을 플레이해보고 일종의 투표를 해 그 맵이 우승하면 한동안 그 맵을 여러번 플레이할수있는데, 개인적으로 맵을 직접 만들수있다는 점이 좋은것같다. 다만, 레드와이파이라 불리는 일종의 서버렉이나 나는 브롤러의 레벨이 적은데 상대팀은 레벨이 높은 경우가 꽤나 많아서 억울하게 탈락하는 경우가 많다. 그 점들만 제외한다면 재밌다."
브롤스타즈,다른건 다 좋은데 브롤을 뭔가 하려고 하면 못 하는 겜인거 같네요 예를 들면 퀘스트가 우승 1번만 하면 돼는데 그걸 10판동안 못하고 있다? 그건 실력이 아니고 팀 운인거 같습니다 그리고 사칭이 너무 많아요 같은 닉네임 없게 해주세요.그리고 사칭을 해서 트롤을 하는 사람이 있습니다.타 유튜버의 이름을 따라하고 녹 아웃에서 일부러 죽는다던가 그리고 브롤을 잠수를 탈 때 ai가 한다는게 좀 불편 합니다.화방실 한번 갔다 왔는데 튕겼다뇨.정말 어이 없네요 그리고 잠수면 잠수지 굳이 왜 ai가 하게 하는지...그래서 별점 3개 주겠습니다.
브롤스타즈,"브롤스타즈 (배틀로얄 장르)게임 좋은점 5~10가지정도 1.현질을 안해도 좋은캐릭터를 뽑음 2.무료 브롤패스 기능으로 보상을 두둑히 줌 3.업데이트마다 좋은 스킨 추가,대규모 업뎃 4.초보유저도 즐겁게 즐길수있음 5.무료보상을 엄청 좋게줌 6.이번 업데이트로 초보도 재밌게 플레이 됨 7.재밌는 캐릭터,사기 캐릭터 등 추가해줌 8.업데이트마다 꼭 대규모 업뎃을 함 9.엄청나게 좋은 스킨들은 세일을 많이함! 10.테스트 서버도 추가해서 추가기능 사용됨 11.광고가 없음!!!!!!!!!!!!! 안좋은점 1.업데이트 1~4일 남을땐 꼭 점검함 2.안좋은 가젯,스파를 추가함 3.모션,음성 등 안바뀐 스킨을 299보석에 팜 4.현질 유도가 조금 많이 쌤 5.공동대표 같은 클랜원이 이유없이 추방함 6.신규 캐릭터들은 밸런스 패치를 잘안함 7.20만원 현질하고 뽑기를해도 다 안나옴 8.챌린지에서 랜덤큐 매치하면 초보 많이 뜸 9.젬그랩->쇼다운으로 바뀜 10.이브,팽 이런 사기브롤러 너프를 안함"
브롤스타즈,"정말 추천 강추합니다. 재밌는 모드와 새로생긴 모드, 캐릭터, 등 정말 재밌습니다. 이것들은 장점이긴 한데 훨신 많은 장점이 있으니 깔아서 확인하고 단점은 레드 와이파이가 종종 잡히고,현질을 좀 해야합니다. 그리고 제 생각은.........꿀잼ㅎㅎ"
브롤스타즈,이 게임은 트롤은 많지만 괜찮은 게임 입니다. 근데 제 계정에 문제가 있는거 같아요. 저는 계정이 날아가서 다시 계정을 키우는 유저 입니다. 근데 트로피가 6500 인데 불구하고 최소 영웅 캐릭이 3개 밖에 없습니다. 무과금이지만 제 지인들한테 몇배더 캐릭이 적습니다. 저보다 트로피가 적은 분도 최소 5개 더라구요. 저 억울합니다. 열심히 게임을 해도 캐릭이 안나오고 가젯만 나오네요.. 이젠 이게임을 점점 접고 싶어집니다. 캐릭이 나와야 할 맛이 나는데 잃은지 몇달 됐네요.. 확률좀 올려주세요.. 그리고 트롤들좀 없애주시면 좋겠습니다. 저 이게임 진짜 좋아합니다. 질리지 않고 저같은분 없게 해주세요. 진짜 접을거 같습니다.
브롤스타즈,"보석 얻기 너무나도 힘듭니다. (보석 얻는법은 노과나 혹은 현질) 뽑기 확률이 너무 낮습니다. (상자 25개 까는데 하나도 않나옵니다.) ->제 캐릭터 9개입니다. 여기까지는 단점! 이제부터는 장점! 다른 게임은 광고가 많은데 브롤에는 없다! 무료 보상(상자, 핀 등)이 생각보다 많다! (캐릭터는 아닙니다.)"
브롤스타즈,안녕하세요.3년한 유저인데요. 요즘 브롤스타즈가 생각 보다 예전에 했던 것보다 재미가 없어요ㅠ 업데이트는 되고 있는데 전 지금보다 예전에 한 브롤스타즈가 더 재밌었던 것 같네요. 그리고 단점이 있습니다. 상자에 요즘 브롤러가 잘 안나오고 상자 모으기도 힘들어요ㅠ 예전에는 즐겨하는 게임이었는데...ㅠ 요즘 재미가 뚝 떨어진 듯 하네요.그래도 플레이는 새 브롤러가 많아서 모으는 재미로 합니다.
브롤스타즈,"솔직히 저는 아무리해도 잘하는 사람 밖에 안나옵니다. 그리고 크로마틱 브롤러 같은경우에는 기본이나 영웅보다 더 않좋습니다. 이 게임에 현질 했는데 이정도면 저도 현질 이제 못합니다. 더 좋은 브롤러를 만들게 좀 더 노력해주세요. 현질 안하면 슈퍼쉘도 많이 돈 못 벌잖아요.저는 그리고 브롤러가 세서 너프시키는것은 알겠지만 너프를 시키면 재미가 없어져요. 특히 무과금인 사람들은 아직 얻지 못한 브롤러도 많은데 센브롤러에서 약해지면 무과금사람들은 그 사기를 못 느낄 겁니다. 트로피 랜덤큐 진짜 애바 입니다!!!!!!! 트로피 높다고해서 강한 사람 만나는 것은 맛지만 조금 자제 해 줘야 될것 같습니다. 이렇게 나오면 저도 이제 브롤에 현질 못하고,접을 겁니다. 계속 신박한 업데이트 기대해볼게요. 아 맞다 마지막으로 브롤이 튕겼을 때 이겼으면 트로피를 안주는데 뜅겼을따 지면 트로피가 뺐깁니다. 이것도 제발 고치세요!!!!!!진짜로 이거 진짜 짜증납니다. 브롤스타즈 일 많이 하세요 안녕히게세요"
브롤스타즈,아주 인상깊은 게임이엇지만 단점1 너무 케릭터가 안 나온다 단점2 선물이 매우 적다 경고 이제 업대이트가 되서 처음 온 유저의게 선물을 뿌리고 잇는데 원레 유저에게도 선물을 줘야 할것이다 아니면 원레 유저가 게임 을 모두 접을것이다 장점 다른 게임에는 광고가 잇는데 유일하게 이 게임은 광고가 없다
브롤스타즈,진짜 완벽한 게임 입니다 보통은 게임에 광고가 너무많이떠서 지우는데 이게임은 광고가 하나도 없어서 너무좋아요! 그리고 다양한 맵과 캐릭터들이 너무 좋아요 한.. 1년반? 정도 했는데 트로피가 20000이에요! 트로피올리는것도 재밌고 퀄리티거 진짜 대박입니다 그리고 크로마틱에 스로어좀 넣어주세요! (크로마틱 에 스로어가 1명도 없어요!) 이게임 별다섯 게 모잘라요 100개 주고싶은데 100개가 없어서 가장많은 5개 줍니다! 해보신분은 아시겠지만 진짜 재밌어요! 꼭 깔아보시기 바랍니다!
