game,review
레프트 투 서바이브: 좀비 서바이벌 게임,플레이를 할려고 접속을 했는데 자꾸 오류창이 뜹니다. 혹시나해서 스마트폰을 몇번 끄고 다시 했는데도 같은증상이 반복됩니다. 문제를 조취해주세요7.
레프트 투 서바이브: 좀비 서바이벌 게임,업데이트후 서버연결이 않됨.. 어느정도 재미붙히면 현질 유도 많음. 질긴 인내심을 요구하는 게임.. 타격이나 슈팅감은 좋음.
레프트 투 서바이브: 좀비 서바이벌 게임,굿. 겜하며 현질도 좀하고 잼나게 하는데 폰교체때 갬을 두번 다운받 은거 같은데 삼성 글자가 보이고 업그레이드 작업자가 둘이 되어 새로 키웠는데 이건 무슨 일이죠? 다시 폰교체로 다운받았는데 삼성 것은 없네요.
레프트 투 서바이브: 좀비 서바이벌 게임,광고는 Rainbowsix의 캅칸 트레일러를 표절했군요 게임성도 별로 좋지않고 잘만든 게임이라는 생각도 들지 않는군요 무었보다 게임의 컨텐츠가 아닌 광고를 다른 게임 안에있는 영상을 '표절' 했다는 것이 제일 큰 문제인것 같습니다
레프트 투 서바이브: 좀비 서바이벌 게임,무기 업뎃 열나해도 몇번 사용 못해보고 또 업뎃하라함 그럼 이전에 업뎃한 무기라도 팔수있게 해주던가 또 기지레이드 할때 검색할때 상대 레벨 낮은 것만 검색할수 있게하던가 자재만 쓸데 없이 낭비함
레프트 투 서바이브: 좀비 서바이벌 게임,3.7.0 업데이트 이후 게임 최적화가 이상해졌습니다. 게임이 무거워지고 많이 끊기네요. 개적화 그만하고 원래버전으로 되돌려주시길.
레프트 투 서바이브: 좀비 서바이벌 게임,게임은 광고만 번지르르 한게 아니라서 마음에 들었습니다. 하지만 조작감이 너무 이상해요 키설정이나 그래픽 설정같은걸 조금만 더 추가해 주세요.
레프트 투 서바이브: 좀비 서바이벌 게임,플레이하기는 좋은데 수급이 너무힘들어서 과금요구처렴 느껴짐..ㅠ
레프트 투 서바이브: 좀비 서바이벌 게임,광고 보고 이거 표절 아닌가 싶음 레인보우 식스에서 나온 영상 그데로 자기 케릭터 넣고 그냥 약간 바꾼거 밖에 더됨? 구리고 광고 영상 보고 눈쌀 찌뿌려지게 만들고 있어서 정말 싫습니다 광고 를 만들거면 뭔가 창의적이게 만들어야지 뭔 다른 게임거 영상같은거 배껴서 광고 한더는게 조금 역겹네요.
레프트 투 서바이브: 좀비 서바이벌 게임,이번 이벤트 업데이트되고나서 pvp플레이할때 죽고나면 저격줌모드로 부활되는데 이렇게 업데이트된건가요? 아님 오류인가요?
레프트 투 서바이브: 좀비 서바이벌 게임,운영자님 서버오류가여 인벤에잇는 금 1000개 가까이가 사라졋음 빠른 원상복귀 해주실길 내돈들이가 아이템을 삿는디 왜 사라질까 열받아서 게임 하기 싫어짐 신속히 처리 요망
레프트 투 서바이브: 좀비 서바이벌 게임,이벤트패스 결제했는데 결제만되고 게임이 튕기더니 아무것도받지못했네요 해결좀해주세요
레프트 투 서바이브: 좀비 서바이벌 게임,게임 하다가 결국 접었습니다 ㅋ 초반에는 뭐 어떻게든 잘 돌아 갑니다 하지만 레벨업 할 수록 장난 아닙니다 시간 자원 엄청 걸리네요 결국 현질해야 돌아갈듯 합니다
레프트 투 서바이브: 좀비 서바이벌 게임,레이드에서 얻은 자재가 전에는 한도가 넘어도 적립이 됐는데 업그레이드 이후 한도 초과로 적립이 안되네요.. 확인바랍니다.. 재미있게 잘하고 있는데 .....
레프트 투 서바이브: 좀비 서바이벌 게임,터치가 잘 안됩니다 PVP에서 위치가 바뀌지 않는 버그가 있습니다 PVP에서 상대방 체력이 10배이상 민들어지는 버그인지 헤킹인지가 나타납니다 버그 수정 바랍니다
레프트 투 서바이브: 좀비 서바이벌 게임,재미는 있는데 노가다를 해야하네요 현질안하면 업하기 너무힘듦 현질유도인듯 너무 돈벌려고만하시지말고 좀 쉽게해서 유져들을 많이 확보하는게 좋을것 같네요
레프트 투 서바이브: 좀비 서바이벌 게임,타운센터 레벨 72가 끝인가요? 73으로 업글할려면 우째해야되나요?
레프트 투 서바이브: 좀비 서바이벌 게임,안녕하세요😊잼게 즐기고 있는 유저입니다!!!갤럭시 노트10+쓰고 있는데 PVP할때마다 게임 도중에 자꾸 5~6번씩 연결 실패라고 뜨네요.....그것땜에 원할한 진행이 안됩니다ㅠㅠ다 좋은데......왜그럴까요.....제 휴대폰 문제일까요?
레프트 투 서바이브: 좀비 서바이벌 게임,지금 정상적인건가요? 업데이트만 계속하라고만 나오고 업데이트해도 진행이 안되는 이유는 뭔가요?
레프트 투 서바이브: 좀비 서바이벌 게임,진짜 재밌네요 그래픽도 좋고 게임 감도 좋고 정말 만족합니다
레프트 투 서바이브: 좀비 서바이벌 게임,시작도못하겠음 플레이가어디인지도모르겠음 광고만딥다보다 포기
레프트 투 서바이브: 좀비 서바이벌 게임,왜 골드가 계속 줄어들죠? 광고 시청하면서모은건데 다시돌려줘요
레프트 투 서바이브: 좀비 서바이벌 게임,그래픽도 멋있고 게임도 재미있습니다. 스테이지마다 이야기가 좀 있고 연결이되면 더 좋을 듯한 아쉬움이 있습니다.
레프트 투 서바이브: 좀비 서바이벌 게임,돈 절대 쓰지마세요. laggy 때문에 쏴도 피도 안달때가 많아요. 한국은 서버도 없어서 일본이나 홍콩 서버에 기생하는 게임입니다. 현질 계속하다가 접었네요... 한국은 손님으로 안봅니다... 쓰레기 게임.
레프트 투 서바이브: 좀비 서바이벌 게임,다른 게임에 뜨는 이 게임 광고는 음소거가 되지 않는 민폐 광고다. 이용자를 배려하지 않고 광고 그 따위로 만드는 회사가 제대로 된 게임을 만들리가 없다. 깔아서 해보니 역시나.. 광고를 보면 댁들 수준이 보인다.
레프트 투 서바이브: 좀비 서바이벌 게임,어제 서버 점검한 이유로 프로그램 실행이 안되네요. 서버 연결 실패라고 하면서 인터넷 연결상태 확인 하라고 나오는데 왜 그런거죠? 다른 앱은 다 접속 잘 되는데
레프트 투 서바이브: 좀비 서바이벌 게임,제가~~이겜에 현질만 150이상 하구 접었습니다. 절대로 하지 마세요! 기본적으로 현질안하면 레벨상승 하기어려운구조로 만든겜입나다.
레프트 투 서바이브: 좀비 서바이벌 게임,재미있게 즐기고 있는사용자 입니다. 며칠전 게임머 아이디가 바뀌면서 게임이 처음부터 시작됩니다. 계정도 그대로인데 게이머 아이디가바뀌고 처음부터라니요 게임어 아이디를 찾을수 없는건가요 꼭 답변 부탁드립니다.
레프트 투 서바이브: 좀비 서바이벌 게임,재미잇어요 아주 근데 금이 부족하네요 돈모으기도 힘들고요 레벨12부터 고난이네요.. 현질을하라는거 같은데 그렇게까지 하면서 레벨 올리고 싶지않고 스트레스받을때 한번씩하니 좋네요
레프트 투 서바이브: 좀비 서바이벌 게임,그냥 초반만 할만하고 현질이 없으면 2~3주는 노가다해야 조금 레벨업할까말까 함. 첨엔 좋았는데. 결국 결제만이 이길방법..
레프트 투 서바이브: 좀비 서바이벌 게임,그냥 뭐 시작하지마세요. 현질 없이는 아무것도 못하고요. 개인적으로 현질 좀 했는데 현질이 끝이 없네요. 거의 매주 더 강하고 센 총이 나와서 현질한게 2주 정도되면 쓸모 없어짐. 저처럼 돈과 시간 버리지 마시길요.
레프트 투 서바이브: 좀비 서바이벌 게임,완전 마음에 듭니다 가끔 사운드가 꺼지는 오류가 있고 업그레이드도 힘들지만 재미있어요
레프트 투 서바이브: 좀비 서바이벌 게임,그래픽은 맘에드는데 각종업그레이드 가 힘드네요..과금부분도 상당수있고..광고를 많이 봐야되는게 조금 흥미를 떨어뜨립니다
레프트 투 서바이브: 좀비 서바이벌 게임,현질유도만 들어가는게임 입니다 이벤트가 현질해야 장비한가 가질까말까하고 앞전에는 이벤트 플레이권이누적되서 다음번에쓸수있었는데 요즘은 교묘하게 여려가로 나눠 추가현질유도 부가기능나올때마다 자꾸더심해짐
레프트 투 서바이브: 좀비 서바이벌 게임,기지업데이트되면 좀비도업데이트하나요? 그러면1렙이나10렙이나 머가다르죠?기지파워가쎄지면 좀비도쎄지니 쉬움이나보통이나하고있고 극한은 엄두을못네니현질만부추기은 이겜을 계속해야 하나 싶네요
레프트 투 서바이브: 좀비 서바이벌 게임,네덜란트 거지 운영자들아. 맵패치는 안하고 유저들 돈 뜯어낼려고 신규 총만 출시하냐.전체글도 안써지고 운영자들 불이나 나버려라. 퉷~~~!!
레프트 투 서바이브: 좀비 서바이벌 게임,전화기를 바꿨는데 전에 전화기꺼를 그대로 못가져 오나요? 빠른 한글 답변 부탁드립니다 글 올린지 몇일이 지났는데 답변이 없네요 글 올린지 오랜데 답장 안주시나요? 이게임은 전화기 바꾸면 첨부터 해야하나요?
레프트 투 서바이브: 좀비 서바이벌 게임,캠페인 맵때 좀비들을 자석처럼 스냅이 안잡히다니.. 그립감이 좋은것도 아니고. 마우스로 하는 게임도 아닌데 게임 플레이가 너무 불친절하네요. 바로 삭제합니다.
레프트 투 서바이브: 좀비 서바이벌 게임,접속이 안되요. 폰에는 아무 문제없음. 다른앱들은 정상접속됨. 문제가있으면 빨리수정해야지요. 현질은 그리 유도 하면서~~쩝!
레프트 투 서바이브: 좀비 서바이벌 게임,현질안하면 총도 못삼 저격총과 돌격소총 건물은 몇개 없음 스토리 진행이 이렇게 느린 게임처음 인게임 그대로 광고하지만 그게 끝임 출석이벤트도 없음 걍 퇴물 하는사람도 얼마없는거 같음
레프트 투 서바이브: 좀비 서바이벌 게임,유일하게 게임하는 건데... 퀘스트 하나 남았는데 서버점검 으로 다 날라 갔네여 저번에는 초기화 되고 짜증나네여
레프트 투 서바이브: 좀비 서바이벌 게임,"게임을 지우면서, 모든 총기의 공격력을 게임에 맞추어 사지 않으면 게임진행이 너무 힘들어요, 그만큼 과금을 할만한 콘텐츠와 게임의 규모는 아닌것 같고, 돌격총 상탄총 저격총 기관총등 모든 총을 게임에 맞추어 결국 구매를 유도하는 게임을 아시고 겜을 즐겨보세요..."
레프트 투 서바이브: 좀비 서바이벌 게임,재밌어요. 여자가하기 딱좋음. 다죽이면서 스트레스풀림. But레벨 올라갈수록 현질아니면 게임 오래못하게함. 30~ 1시간 밖에못하게
레프트 투 서바이브: 좀비 서바이벌 게임,하도 좀비잡는 FPS 게임중에서 과장광고를 많이해서 못믿고 있었는데 게임해보니 광고도 적은편이고 게임도 짧고 임팩트있는 느낌! 턴게임이여서 시간 계속 잡아먹지도 않아서 정말 좋아요!👍
레프트 투 서바이브: 좀비 서바이벌 게임,소개영상이랑 다름 파밍 하는겜 아님 무기를 계속 업글 해야 진행이됨 광고 무지 봐야되고 자유도 없고 총쏘는 자체는 재미가 있는데 너무 업글 업글 현질 유저한테는 발림
레프트 투 서바이브: 좀비 서바이벌 게임,"아이폰 유저인데.. 이 번 업데이트 후 게임에 로그인 할수가 없습니다. 한국 앱스토어에는 아예 존재하지도 않고, 미국 앱스토어에는 존재는 하지만 개발자가 이미 삭제한 상태로 나오더군요. 어떻게 된 건가요?"
레프트 투 서바이브: 좀비 서바이벌 게임,그래픽 깔끔하고 미션이 흥미롭게 잘 진행됨. 하지만 무기 업그레이드를 하려면 현질을 해야함
레프트 투 서바이브: 좀비 서바이벌 게임,이 겜을 플레이 하게 되더라도 높은 보상을 제시하는 다른 게임을 플레이 하지 마세요. 보상조건을 충족시키게 되더라도 절대로 보상을 받지 못합니다.
레프트 투 서바이브: 좀비 서바이벌 게임,감도 왜 이럼 중간으로 했더니 너무 화면이 안돌아가서 높음 으로 바꿨더니 이번엔 너무 돌아가버리네 감도만 어떻게 잘하면 별점 5점줘도 모자를 게임 입니다.
레프트 투 서바이브: 좀비 서바이벌 게임,그래픽에 대해 매우 만족함. 게임이 원할하며 개성있는게임이다. 지금까지 해번 좀비게임중 최고이다. 레프트 투 서바이벌을 응원합니다.😁😁😁😁😁😁
레프트 투 서바이브: 좀비 서바이벌 게임,스토리도있고 꽤관찮긴하나 무료캐쉬모으는게 쉽지가않네요 현질안하시면 시간을갖고 여유있게즐기시면 관찮을것같아요
레프트 투 서바이브: 좀비 서바이벌 게임,무료 골드 이벤트 미션 완료해도 골드 안들어옴! 답변은 영어로 오고 복잡하고 이건 무슨 낚시질 게임의 최고 수준임! 아예 시작하지를 맙시다! 현질유도도 장난아님!
레프트 투 서바이브: 좀비 서바이벌 게임,제 아이디가 없어졌어요??? 아떻게 해야하죠 게임이 갑자기 처음부터 실행됩니다 ㅠㅠ
레프트 투 서바이브: 좀비 서바이벌 게임,초반 조금빼곤 총한자루 살려해도 몇만원씩 드네요 근데 총종류도 4가지이상이니 몇십쓰는건일도아닐듯.. 현질많이하실분 하셔야하는게임이네요
레프트 투 서바이브: 좀비 서바이벌 게임,개발자님!캠페인 모드에서 1지역에서 언제까지 무한대인가요.무한대로 인해서 스테이지 진행이 되지 않아요.이 문제 좀 해결해주세요.
레프트 투 서바이브: 좀비 서바이벌 게임,광고보다가 다운후 시작한지 2일째 아직은 과금 안하고 즐기는중 입니다!좀 더 해봐야 알겠지만?만족하구요!다른 좀비물도 해봤지만...현재로선 레투서가 갠적으론 갓겜인듯 합니다!
레프트 투 서바이브: 좀비 서바이벌 게임,생각보다 조작이 쉽고 재미있네요. 총기 업그레이드와 본부 업구레이드가 어렵지만 괜찮습니다. 양산형 게임보다 훨 낫네요.
레프트 투 서바이브: 좀비 서바이벌 게임,원정 진행시 몹이 나타나지 않아서 시간 종료로 실패됩니다 빠른 조치 바랍니다 그리고 PVP 매칭시간 35초이상 지연되는 문제도 개선해주시기 바랍니다
레프트 투 서바이브: 좀비 서바이벌 게임,광고보고 역겨워서 평가씁니다. Tom clancy's rainbow six siege의 kapkan 트레일러와 유사한 부분이 아닌 아예 똑같다고 느꼈습니다. ubisoft에 광고 영상 링크 달아서 문의할 예정이니 제발 역겨운짓좀 그만해 ^^ㅣqkf 부끄럽지도 않냐
레프트 투 서바이브: 좀비 서바이벌 게임,"현질 안하면 게임진행이 안됨, 차라리 유료 게임 으로 전환 하지... 현질해도 최소 몇십만원 해야 하는데. 유저 수나 컨텐츠가 현질 할정도로 퀄리티가 적음"
레프트 투 서바이브: 좀비 서바이벌 게임,"PVP 등급 레벨 개10같이 매칭대네..14등급하고 9등급,8등급하고 매칭하면 어떻게 하냐..그리고 등급 승급&강등 이펙트 좀 없애든지..시간좀 줄여라..가뜩이나 강등 자주대서 짜증나는데 먼 이펙트가 그리 기냐.."
레프트 투 서바이브: 좀비 서바이벌 게임,현질 유도 오짐 현질해야 플레이가능 할정도. 핵쓰는 유저 안잡음 PVP중 끈김현상으로 플레이못할정도 버튼 커스터마이징 할수있음면 좋겠음(위치조정)
레프트 투 서바이브: 좀비 서바이벌 게임,나쁘지 않은데 pvp에서 끊킴현상과 핑이 198정도 되서 플레이하기 어려워요. 그리고 가끔씩 터치가 잘 안돼요 문제점들만 고치면 게임성 좋아질듯
레프트 투 서바이브: 좀비 서바이벌 게임,솔직히 유튜브에 광고 하는건 좋긴한데 광고들중 레인보우 식스 시즈라는 게임의 오퍼레이터들 중 하나인 캅칸이라는 오퍼레이터의 오퍼 소개영상을 따라 한거같아요 조금 없앴으면 좋겠네요
레프트 투 서바이브: 좀비 서바이벌 게임,게임을 재미있게 잘즐기고있는 1인입니다 유투브 보다가 우연찮게 광고경로로 들어가서 PC판으로 다운받아서 즐기는중인데 다른PC에 설치할려고하니 PC다운로드하는곳을 찾질못하는데 알려주시면 감사하겠습니다 모바일버전말고 PC판이있더라구용
레프트 투 서바이브: 좀비 서바이벌 게임,현질유도가 있지만 전체적인 게임 밸런스 는 좋아보입니다. 자원 얻기가 힘든점은 아쉽. 4300원 결제하고 2일차 잘 진행중.ㅋㅋ
레프트 투 서바이브: 좀비 서바이벌 게임,현질안하면 노가다이고 시간이 많이걸리기는 하는데 그래도 캠페인 진행하고하는데는 무리없고 정말 재밌음 잘만든 게임임
레프트 투 서바이브: 좀비 서바이벌 게임,헐 .. 한참 이벤트 플레이 진행하는데 혼자 다운되고는 경험치 리셋.. 최악이다 돈벌려구 아주 혈안..경험치랑 이벤트 원상복구해주던지... 줸장
레프트 투 서바이브: 좀비 서바이벌 게임,현질안하면 그자리에서 놉니다. 식량 떨어지면 찰때까지 반나절은 기다림 거의 못한다고 보시면 됩니다
레프트 투 서바이브: 좀비 서바이벌 게임,PVP매치때 비스한 레벨이랑 매치됬으면 좋겠네요. 항상 매치때마다 레벨이 4~5차이나니까 PVP를 하고 싶지가 않아요
레프트 투 서바이브: 좀비 서바이벌 게임,재밌네요. 근데 본부 업그레이드시키면 레벨에 맞게 총기그먕 풀어주는것도 좋을듯.. 총기보고 업구레이드 시켰더니 골드로 사라네..
레프트 투 서바이브: 좀비 서바이벌 게임,"리뷰수정. 레벨이 초기화됐다가. 다시 원래 레벨로 됐음. 좀비 FPS 모바일 게임 중 가장 괜찮음. 그래픽훌륭, 현질0가능, 다양한 게임 종류 ps:원정맵 종류가 너무 한정적이여서 지루함"
레프트 투 서바이브: 좀비 서바이벌 게임,pvp 전투에서 인터넷이 끊기면 다시 접속하는데 무한 로딩이 걸립니다. 몇시간째 무한로딩으로 게임을 못하네요
레프트 투 서바이브: 좀비 서바이벌 게임,역대 최악 현질 유도 게임..컨텐츠는 이벤트뿐인데 이벤 참여해서 하려해도 풀로 시간 맞추고 해도 현질 해야 해야 어느정도 보상 받게끔 되 있음..한마디로 할게없는 게임
레프트 투 서바이브: 좀비 서바이벌 게임,별5개 느낌으로 잘 게임하다가 골드 얻을려고 이벤트 게임했는데 소식이 없네...이제 다른 게임으로 옮겨야 할듯... 배신당한 게임을 계속하기에는...
레프트 투 서바이브: 좀비 서바이벌 게임,"게임은 참 재미있는데요 서버 개판임 한판하다가 팅기거나 도중에 팅기고 pvp하다가 서버 끊어지고 참ㅋㅋㅋ 그냥 재부팅 게임인가요? 아니 점검끝나고 맵은 왜다시 다운로드!,?"
레프트 투 서바이브: 좀비 서바이벌 게임,매월 서바이버 패스권 자동 구매를 취소해 달라고 저번달에 분명히 의사를 전달 했는데 이번 달에도 또 자동결재가 되었더군요. 내가 원할 때마다 직접 구매를 할테니 자동구매 취소 좀 해줘요 지발~~~
레프트 투 서바이브: 좀비 서바이벌 게임,건물 업그레이드 기능중에 취소기능이 있었으면 좋겠습니다. 취소하면 자재나 석유는 절반정도 돌려받는걸로 해서...
레프트 투 서바이브: 좀비 서바이벌 게임,광고도 많이 봐야하는데 팅기면서 보상도 안주고 연승해야 하는겜에서 팅겨서 연승못하게하고 부활하라고 골드 쓰게 하고 뉴비들 돈 많고 핸드폰 사양 좋으면 하세요 돈쓰는거 쉬운겜 강추
레프트 투 서바이브: 좀비 서바이벌 게임,"재미는 있는데 ,소리가 자꾸 꺼집니다. 사소한거 때문에 유저들 떠나고난 뒤에 헛짓 하지말고 빨리 고치세요.. 총게임의 생명은 사운드인데...."
레프트 투 서바이브: 좀비 서바이벌 게임,스토리를 즐기면서 하기에 굉장히 좋습니다. 다만 현질 없이 하기에 조금 금액이나 아이템이 부족하네요.
레프트 투 서바이브: 좀비 서바이벌 게임,이번 좀비 이벤트 머신건 얻었다고 팝업까지 떴는데 왜 여전히 못쓰게 되있죠? 이벤트 열쇠도 10개 다 없어져있고 빠른 피드백 해주세요
레프트 투 서바이브: 좀비 서바이벌 게임,헬리곱터 이벤트때 수령버튼 안누르고 타운센터 레벨올리고 무기 받으려고 했는데 이벤트패스 사자마자 바로 무기 강제로 받아지네...... 돈이랑 시간 얼마나 투자했는데 문의해도 무기는 일단줬으니 문제 없음 이러넼ㅋㅋㅋㅋ 심지어 이미 가지고 있는 무기임 돈 백만원 이상 현질했는데 이따구라니 소송 들어간다 문의결과 해결 하나도 없고 버그 추가 발생했는데도 해결이 없음. 실망이 크다.
레프트 투 서바이브: 좀비 서바이벌 게임,과금 안하고 있는데 힘드네요.. 천천히 하자는 마인드로 하고 있는데 게임은 괜찮은듯.. 그런데 렉이 조금 있어서 그게 좀..
레프트 투 서바이브: 좀비 서바이벌 게임,업글하면서 총구가 너무 흔들려요.조준하고 쏘면 총알이 하늘로 쏘고 있으니 이거좀 수정 부탁드립니다.. 게임 하기 싫어지네요...빠른 수정 부탁드립니다....
레프트 투 서바이브: 좀비 서바이벌 게임,그래픽은 물론 조작법도 쉽고 재미 지네요. 하지만 유료가 아니면 좀 힘든거는 어쩔수 없나봅니다
레프트 투 서바이브: 좀비 서바이벌 게임,이번에 업데이트 되면서 왼쪽 사용자 모드 선택 옵션이 없어졌네요 너무 불편합니다. 왼쪽 사용자 모드 다시 활성화 시켜 주세요!
레프트 투 서바이브: 좀비 서바이벌 게임,좀비슈팅게임중 제일 재미있는 게임임 이밴트도 끈이지않고 무었보다 현질유도가 없어서 정말 마음에 듬니다. 저에겐 최고의 갓 겜이네요
레프트 투 서바이브: 좀비 서바이벌 게임,좋아요 다 좋은데 PVP에서 구매할때 매진없이 사고싶을때 사게 해주시면 좋겠어요. 게임하다 중간에 치료키트 없어서 죽을때나 수류탄 한방이면 바로 죽는 기회를 놓칠때 우울해져요
레프트 투 서바이브: 좀비 서바이벌 게임,업뎃이후 광고보기가 왜 계속 안되는건가요? 누르고나면 광고로 안넘어가고 곧 보상을 받을꺼란 말만 나와서 광고후 보상을 하나도 못받네요
레프트 투 서바이브: 좀비 서바이벌 게임,오늘업뎃부터 로딩이길어지더니 접속도안되고 되더라도 로딩중 오류창과함께 나와야합니다 겜잼게하고있습니다 오류수정바랍니다
레프트 투 서바이브: 좀비 서바이벌 게임,"그래픽,스토리도 맘에 듭니다. 하지만 아이템 획득과 업글이 관건이네요. 조금더 플레이 해보겠습니다."
레프트 투 서바이브: 좀비 서바이벌 게임,2년 6개월 정도 하고 있습니다. 아쉬운 부분도 있지만 꽤 괜찮은 게임! 보상 부분 좀 더 올려줬으면 좋겠음.
레프트 투 서바이브: 좀비 서바이벌 게임,Pvp때 가끔 오류로 인해 재시작한다고 껐다켜지느라 이길겜 지는거 빼면 정말 할만하다. 광고때문에 편견갖지말고 해볼것을 권함
레프트 투 서바이브: 좀비 서바이벌 게임,전 개인적으로 정말 잼있네요ㅎ 현질안하고 하기엔 좀 힘든면은 있으나 잼있어요~^^ 이시간만 되면 접속이 안되고 그러는데 빠른해결부탁드립니다!!! 그리고 렉 좀 없애주세요....ㅜ
레프트 투 서바이브: 좀비 서바이벌 게임,현질 안하면 완전 개노가다판임~~~ 아이템은 졸라 비싸서 어이상실~~~ 정말 해도해도 너무하게 만들어 논 졸작게임.... 이것저것 제한 걸어서 업그레이드 하게 만들고 ᆢ두세판하면 또 업글해야하고ᆢ현질 안할거면 절대 하지말것ᆢ
레프트 투 서바이브: 좀비 서바이벌 게임,App 어플에서 다운이 안됩니다 어느날 업데이트 한다구 해서 기다렸는데 해당지역에서 사용할수 없다고 나오고 삭제하고 다시 다운받으려 했더니 아예 앱에서 찾을수도 없습니다 아이폰 사용중
레프트 투 서바이브: 좀비 서바이벌 게임,여캐를 뽑으려면 현질 밖에 안되나요? 금발 포니테일 여캐 한번 뽑으려는데 11만원이나 써야 하다니.. 게임은 재밌는데 과금유도가 너무 심한 것 같아요
레프트 투 서바이브: 좀비 서바이벌 게임,다운받지 않으신분 찾습니다 소액결재 하지않은분 찾습니다 살면서 해본게임중 충전하고 바로 눈탱이 맞았구나..하고 느껴보고싶은분은 다운하시고 결재해보세요 이게임은 쓰.레.기 입니다
레프트 투 서바이브: 좀비 서바이벌 게임,기타 방법으로 골드 받기에 설문조사 하지 마세요. 2~3분 소요라더만 계속 반복 설문 끝이없음 그리고 다른 게임 충족되어도 골드안줌
레프트 투 서바이브: 좀비 서바이벌 게임,제가 플레이 해본건 아니지만 광고보고 못참아서 리뷰 올립니다 rainbow six siege에 Kapkan이라는 오퍼레이터 트레일러 영상 표절한거 보고 어이가 없네요 유비소프트에 허락은 맡았어요? 아니잖아요 근데 왜 표절합니까 게임성은 괜찮아보이지만 광고때문에 이렇게 말합니다
레프트 투 서바이브: 좀비 서바이벌 게임,게임은 설치했는데.. 왜 플레이가 안될까요? 1구역 로딩중에 실행 버튼이 없어서 더이상 진행이 안되요? 왜?
레프트 투 서바이브: 좀비 서바이벌 게임,어....그게 재밌긴재밌는데 아니 제가 게임을 깔아서 했는데 왜 지급이 안되요?이거 버그입니까한번 물어봅시다 이거진짜 뭡니까 뭐그래도 재밌으니 참아볼게요 좀 수정하시면 좋겠습니다
레프트 투 서바이브: 좀비 서바이벌 게임,잘사용중이였는데 왼손모드가 설정에서 사라졌습니다. 차별적인건가요?
레프트 투 서바이브: 좀비 서바이벌 게임,이벤트에서 기관총을 획득했는데 목록에도 없는거네요 더군다나 이미 획득한 무기입니다 그래요 이런 큰 오류를 수정 안하시고 머하시는건지요
레프트 투 서바이브: 좀비 서바이벌 게임,골드 2배 이벤트해서 설치후 레벨 달성했는데 잘못됬다고 다른걸로 하라는데 갑자기 게임할맛 떨어져서 못하겠음
레프트 투 서바이브: 좀비 서바이벌 게임,실감나고 재미있어요. 돈이 잘 모이지않아 총 업글하는게 좀 힘들긴하지만 나름 클리어 하며 재미나게 하고있답니다.
레프트 투 서바이브: 좀비 서바이벌 게임,광고보고 이건 배필 짭이다!했습니다. 근데 광고하고 하나도 맞지 않네요하하하 개같이도 만들네
레프트 투 서바이브: 좀비 서바이벌 게임,화끈한 겜.. 근데 겜도중 갑자기 다운되어 다시 겜을 플레이해야 하는건 어쩔까나? 점검때 해결좀 해줬으면 백점!
레프트 투 서바이브: 좀비 서바이벌 게임,짧게 끊어가니 몰입도도 없고 완성도도 없음. 그냥 중앙에 맞춰 총만 쏘는식...
레프트 투 서바이브: 좀비 서바이벌 게임,아놔 조준점좀 없에주면 안대나여 잠시 안하다가 다시들어와서 햇는데 적응이 안대는데 10판해서 초보자보다못함 조작에도안대고 다시들어와 돈 쓰고이상하게 패치댓넹 조작에서 조준점 설정을 없에주던가 암만해바도 안대는데 이겜 안하고말지 이겜에 돈도 섰지만
레프트 투 서바이브: 좀비 서바이벌 게임,전반적인 흐름이나 단계별 재미는 있지만 아이템을 돈을주고 사지않으면 무기 업그레이드 및 다음 단계로 넘어가기가 쉽지 않네요~ 현금 없이는 자기 기지개발도 완전 늦어서 금방 실증 날듯 합니다.
레프트 투 서바이브: 좀비 서바이벌 게임,기기열이나니 그래픽을 낮춰서 실행하고 타워업시간이 오래걸리니 자주렙업시키는게 좋아요
레프트 투 서바이브: 좀비 서바이벌 게임,무료로 골드 받기해서 로드 모바일 게임깔아서 14랩할때까지 열심히 했는데 왜 골드는 안주고 고생만 열심히 하고 무료받기 게임 이벤트를 하지말던가 매일 총 업글도 안되고 주구장창 똑같은 맵 똑같은 좀비 지겹도록 해봤자 뭐 시간낭비네요
레프트 투 서바이브: 좀비 서바이벌 게임,완전 돈 바를지 않으면 안된다 한번 돈쓰는거로는 않되는 게임 주기적으로 계속 돈 써야하는게임이다 이런 게임은 처음이다 이거 하지마셈 돈무지하게 들어가요 돈써서 강하게 만들었는데 몇일지나니 업데이트 되서 처음으로 돌아가 약하게 된다 뭐냐이거 뭐이따워 게임이 있냐
레프트 투 서바이브: 좀비 서바이벌 게임,하우스 오브 더 데드 느낌 나는 게임이지만 재화 부분에서 짜증나는 게임. 무기를 뭐 얻지를 못하네
레프트 투 서바이브: 좀비 서바이벌 게임,언제까지 사기광고 돌릴거냐.3D액션처럼보이고 결국 시간제 유료 2D지도게임. 과금깔지않고는 못하고 계속 루틴하는데 쓰레기 게임
레프트 투 서바이브: 좀비 서바이벌 게임,생존가이드에서 멈춰버리는데요???아에 진행이 안됩니다...취소도 안되고 뒤로가기도 안되고 생존가이드 필수로 누르고 들어가야되는데 들어가면 그 후 진행이 암 것도 안되네요...
레프트 투 서바이브: 좀비 서바이벌 게임,"광고만 보게 하든가, 현질 유도만 한든가 뭐냐? 재미도 그닥인데 둘 다 해야돼? ㅡㅡ;;"
