game,review
신의 탑-하늘의 정원 　AVABEL Online,"게임성은 괜찮은데 드랍률 저하, 난이도 상승, 크리율 감소 등 게임 플레이에 민감한 요소들을 몰래 잠수함 업데이트로 꾸준히 하는 치사한 운영을 하고 있고, 그동안의 노력을 뒤집는 업데이트를 자주하며, 게임 내 정책 위반 유저들을 신고해도 귓등으로도 안 들을 정도로 게임 서비스 상태가 형편없음. 간단히 말해서 게임은 점점 유저들에게 불리하게 몰래몰래 조금씩 업데이트가 되고 있고, 노력을 들여서 기껏 만들거나 키워놓으면 업데이트 한 번으로 개떡락시키며, 계정 공유 등 자기네들이 만든 게임 정책에 위배되는 행위를 신고해도 아무런 제재가 없음. 여기에 더해서 현질 유도 심한 건 말할 것도 없고, 일섭은 챙겨주고 통섭은 쓰레기인 이벤트들, 수수료 40퍼센트 쳐먹으려고 게임 내 노점 없애고 아소비마켓 열고, 주요 길드의 주요 인원들은 게임 정책을 위배해도 모른척 해주고, 여튼 차별만 있고 돈만 밝히는 게임임. 그래서 괜찮은 게임성을 못 살리고 스스로 개막장으로 만들고 있음. 자 이제 마석 줘."
신의 탑-하늘의 정원 　AVABEL Online,영어좀 배우고 살아라. 초등영어만 해도 충분한데 진짜.. 영어라고 찡찡대는건 자기지식이 부족한거 아니냐
신의 탑-하늘의 정원 　AVABEL Online,갤럭시노트10+로 구동하면 다운로드됬다가 오류로팅기는데 해결부탁드립니다 게임을 해보지도 못하고있네요...ㅜㅠ
신의 탑-하늘의 정원 　AVABEL Online,오늘 처음시작한 뉴비입니다. 경험치나 보상도 상당히 잘 주고 후하게 퍼줍니다. 난이도도 괜찮고 자유도가 높은 것 같습니다.
신의 탑-하늘의 정원 　AVABEL Online,올드감성 게임이네요 20대 중후반 이상이라면 과거 피씨게임 감성 들것같습니다. 아직 시작단계지만 괜찮은 느낌
신의 탑-하늘의 정원 　AVABEL Online,장비 구입할때 상급자 무기와 초보자 무기의 차이가 너무나도 크고 예전처럼 무과금유저도 이용할수있는 레벨별로 장비들이 있었으면 좋겠네요.
신의 탑-하늘의 정원 　AVABEL Online,"저는 지금까지 몇년동안 재밌게 즐기고 있습니다. 물론 키우는데 힘이들고, 시간이 필요한 게임입니다. 그래도 제가 했던 RPG 게임 중에선 제일 재밌습니다. 한번 해보세요"
신의 탑-하늘의 정원 　AVABEL Online,"운영이 점점 막장인거 같습니다.. 예전에 무상마석으로 사거나 어칩으로얻을수 있는 보스혼정이나 캐릭슬롯, 펫 등을 이제 유상마석으로만 구입가능하고 요즘나오는 이벤던전 마저 티켓없으면 못들어가는데 그티켓이 유상마석으로밖에 못구하는게 말이되나요.. 그리고 레벨확장하고 장비풀리는속도가 점점빨라져서 키우는것도 힘듭니다;"
신의 탑-하늘의 정원 　AVABEL Online,뉴비들이 하기 정말 힘들어요.. 던전에 전투력 제한을 걸었으면 전투력 미달인 사람들을 위한 던전도 만들어주세요
신의 탑-하늘의 정원 　AVABEL Online,마석을 두번 구매하여 상점에서 물품샀는데 물품이 없습니다 증발했어요 업데이트 이후 저만 그런게 아니였네요 보상해주세요 돈을 돌려주던 물품을 주던
신의 탑-하늘의 정원 　AVABEL Online,저기 계속 고렙분들이 저희쪼렙들퀘스트를 클리어 못하게 몬스터를 계속 잡고있는대 고렙분들은 뭐 초보 지역으로 못가게 제한을해놔야 할거 같아요 1~50렙으로 하고 그이상은 못오게 막아둬야 저희 쪼렙들이 퀘스트 진행을 할수있어요 부탁드립니다
신의 탑-하늘의 정원 　AVABEL Online,그래픽 과하지않고 예전 어릴적 향수를 불러일으키는게 진짜 좋고 게임진행도 원활하게 잘 진행되서 맘에 쏙 듭니다♡
신의 탑-하늘의 정원 　AVABEL Online,초창기에했던 플래어인대요 내가직접키우는 맛에 했는대 이젠 자동사냥에다 거래시장도 없어져진건 부활안됬고 이전보다 재미가 별로없네요 자동사냥 안되던 그때로 돌아가스면해요 그리고 거래시장 다시부활 시켜주세요
신의 탑-하늘의 정원 　AVABEL Online,한국 서버가 사라졌습니다. 한국 플레이어들은 많은 고통을 격고 있습니다. 다시 한국서버를 돌려 주세요.
신의 탑-하늘의 정원 　AVABEL Online,잼있네요 ^^ 일단 용량이 가벼워서 좋네요. 아직은 부족한 부분이 많이 보이지만 좋은방향으로 진행성이 보여서 믿고 달려볼만 합니다. Go Go!!!
신의 탑-하늘의 정원 　AVABEL Online,예전에 하던 유저인데 다른 계정으로 오랜만에 들어왔는데 예전이랑 똑같이 꿀잼이에요 근데 화면 돌리기가 어려워요
신의 탑-하늘의 정원 　AVABEL Online,나름 즐겁게 하고 있어요. 진행이 살짝 느린감이 있는데 뭐 그정도는 견딜정도....
신의 탑-하늘의 정원 　AVABEL Online,핵쓰는 사람들이 몇주째 판을 치고 있는데 아직도 핵유저들 하나도 제재가 없네요. 정말 실망스럽습니다.
신의 탑-하늘의 정원 　AVABEL Online,스릴만점이면서 타격감이나 그래픽이 괜찮으면서주인공이 된것 같아요
신의 탑-하늘의 정원 　AVABEL Online,"오래되고 그래픽 안좋아서 반신반의 했는데, 인생겜을 만난거 같네요 조금 아날로그 감성도 들어서 더 좋은것 같습니다"
신의 탑-하늘의 정원 　AVABEL Online,1년정도전 유저인데 결론은 재밌습니다 그레서 오래간만에 하려고 합니다 그렇지만 휴대폰을 봐꾸고 전화번호도 바꿔서 할수가 없습니다. 어떻게 안됩니까?
신의 탑-하늘의 정원 　AVABEL Online,너무너무 재미있어요. 다만 이동기나 채집 콘텐츠가 좀더 보완 되면 좋겠어요.
신의 탑-하늘의 정원 　AVABEL Online,되게 좋은 게임인데 공격하고 나서 잠깐 캐릭터가 멈추는 경우가 있는데 이 순간에 캐릭터가 몬스터에게 공격받아서 이 점만 고쳐주시면 좋을 것 같습니다
신의 탑-하늘의 정원 　AVABEL Online,추억회상하려 들어왔는데 캐릭은 사라져있네요. 적당히 즐기다 갈 듯 합니다.
신의 탑-하늘의 정원 　AVABEL Online,안녕하세요 저는 아바벨 2일차 유저입니다 처음에는 어렵게 느꼈지만 그래도 고인물 또는 고렙 유저들이 도와 져서 기쁜니다 열심히 하세요.
신의 탑-하늘의 정원 　AVABEL Online,"아바벨은 대형 업데이트 전과 후로 나뉜다. 업데이트 전은 별 5개짜리 띵작이었다면, 업데이트 후는 졸작 양산겜 수준. 과거 추억 생각나서 다운로드 하려는 사람들은 이 리뷰를 보는 즉시 뒤로가기 눌렀으면 한다."
신의 탑-하늘의 정원 　AVABEL Online,이거 들어갈때마다 자꾸만 하얀색 공지같은것만 뜨고 창 닫기도 안되는대 업뎃 하실때 한번더 확인을 하셨나요?? 지금 몇시간째 못 들어가고 있습니다..
신의 탑-하늘의 정원 　AVABEL Online,"그렇게 재밌지는않은데, 뭔가 마음의 고향같아서 잊고살다가도 시간 지나면 다시 돌아가게 되는 게임"
신의 탑-하늘의 정원 　AVABEL Online,전직 가능한 레벨이 되면 캐스트로 전직관리원한테 전직하러가게 필수요소로 넣었으면 좋겠다.
신의 탑-하늘의 정원 　AVABEL Online,유튜브 보고 재미있어 보여서 시작했는데 계속 하다보니깐 재미있어서 친구들 옆에서도 했는데 친구들도 재미있어 보여서 같이 했어요!
신의 탑-하늘의 정원 　AVABEL Online,아직 미숙하여서 감을 못 잡지만 쉬워서 좋아요 능숙하게 숙달하면서 익숙해지겠지요 아무튼 재미있어 보여서 좋네요
신의 탑-하늘의 정원 　AVABEL Online,너무나도 재미있어요 근데 초반에 무기가 장비가 안나와서 초보자들은 힘들것같아요
신의 탑-하늘의 정원 　AVABEL Online,버그가 조금 있지만 그래픽도 좋고 친구랑 재밌게 즐길수있어서 좋아요!!!
신의 탑-하늘의 정원 　AVABEL Online,이게 계속 몹을때려도 안죽다가 튕기고 다시 접속해도 30초 되다 다시 튕기고가 반복되네요
신의 탑-하늘의 정원 　AVABEL Online,자동있기에 켜놓기만해도되고 양산형게임들보다 시스템이 심오해서 할맛나네요
신의 탑-하늘의 정원 　AVABEL Online,시작하기 괜찮은거같아요 물론 고스펙으로 갈수록 더 노력해야하는건 rpg니까 당연하지만 초반에 재미느끼기 괜찮은거같아요
신의 탑-하늘의 정원 　AVABEL Online,오래전에 깔아서했었었는데 오늘 검색하다다시보니 많이 업데이트했네요 좋습니다 쓸데없이 용량높지도 않고 일단 한동안 해볼랍니다
신의 탑-하늘의 정원 　AVABEL Online,시작단계인데 아직까진좋ㅇ습니다 고전적 그래픽에 퀘스트도계속있고 좀더해볼께요
신의 탑-하늘의 정원 　AVABEL Online,처음 해보지만 익숙한 조작과 그래픽이 괜찮은편이라 당분간 해보려구요
신의 탑-하늘의 정원 　AVABEL Online,게임이 정말 좋고 재밌는 게임인것 같네요. 무과금유저도 다양헌 컨텐츠를 즐길수 있어 해보시는걸 추천드립니다
신의 탑-하늘의 정원 　AVABEL Online,이게임은 현재 망할것같은 게임 저두 이게임 어느정도 해본 유저로서 예전 사람 더적을때가 좋은 평 이라고생각함 유성할필요없이 초반부터..고렙 점핑시스템 키우는맛 떨어지게함 필드보스 피해가면서 사냥할때 스릴잇어는데 이제는 그보스들이 다밥이네요
신의 탑-하늘의 정원 　AVABEL Online,이거 불러오기하고 싶은데 불러오기를 못해서 타이틀 메뉴 문의를 하고 싶은데 타이틀에 메뉴가 없네여
신의 탑-하늘의 정원 　AVABEL Online,아~주 예전 아바벨 유저 입니다 궁수는 사라져나요? 활쏘는애가 안보이네요 그리고 좀달라져다고 써져잇지만 예전하고 다른점은 겨우달랑 하나 다설명 한국어 예전에는 다영어라서 사람없엇어 바꿔나보네요 일단 예전 캐릭은 다 날라가서 다시 시작중
신의 탑-하늘의 정원 　AVABEL Online,오랫만에하니까 그립네요 그치만 처음시작에 캐릭터를 커스터마이징할수 있었으면 더 좋았을거같아요
신의 탑-하늘의 정원 　AVABEL Online,재밌어요 그리고 유쾌하셔서 저도 처분하면 바로 제가 제 글을 5년동안 계속 계속 보고 있는데 제 글을 잘 읽어 보았습니다
신의 탑-하늘의 정원 　AVABEL Online,굉장히 멋진게임이긴한데 예전에 현질200만원이상했다 공성전 투기를 하려면 현질엄청나게해야하는게임 ㅎ하하
신의 탑-하늘의 정원 　AVABEL Online,지금까지위 게임중 최고입니다! 잠시 게임을 접고나서도 이만한 게임을 찾지못해 계속 돌아오게 되는 게임.
신의 탑-하늘의 정원 　AVABEL Online,계정 1이 있고 계정 새로 추가로 만들면 앞전 계정이 안뜨고 설명서에서 게임 삭제하고 다시 설치하면 된다고해서 지웠다 다시 설치하니 추가로 만든 계정 찾을 수 없음 돈은 돈데로 쓰고 계정1은 있는데 계정2가 안뜨는건 뭔 경우이고 찾지도 못해서 하지도 못하고 문의해도 답장이 없네요 게임 시작하면 첫화면에 계정-1은 왜 있는건지 이해가 안감 별 하나도 못주겠네요 별 안주면 게시도 못하네
신의 탑-하늘의 정원 　AVABEL Online,쿨타임 패치때매 한국유저분들이 다 떠났네요.... 복구해주셨으면 좋겠습니다.
신의 탑-하늘의 정원 　AVABEL Online,재밌었요^^ 그런데 삭제하고 다시 들어같는데 접속이 안되요ㅠㅠ 부탁드립니다ㅠㅠ
신의 탑-하늘의 정원 　AVABEL Online,"노점, 게릴라 등등 왜 사라졌는지 모르겠지만 진짜 할 맛 안나서 지웠습니다. 몇년전에도 장사하는 재미로 돈 벌고 게릴라로 경험치 잘 먹으면서 갓겜이었는데 지금은 너무 재미없습니다. 노점이나 게릴라 등등 복구해주시면 좋겠고 복구가 정 아니라면 왜 없앴는지라도 제발 알려주세요."
신의 탑-하늘의 정원 　AVABEL Online,레벨 10짜리 코드라? 잡는 부분 퀘스트 받을 수가 없는데 왜 자꾸 받으라고 뜨고 뭐 어디로 넘어가야되는지 안나오죠? 껐다 켜도 그러니 속터집니다
신의 탑-하늘의 정원 　AVABEL Online,오랜만에 들어왔는데 기능도 편해지고 재밌네요 캐릭터도 많아서 굿굿
신의 탑-하늘의 정원 　AVABEL Online,구글 게임에 리더보드랑 업적이 전에 깨놨던 그대로 남아있는데 동일한 계정으로 로그인하니까 캐릭터가 아예 없어져서 나오는건 무슨상황임..개꿀잼 몰카인가;;
신의 탑-하늘의 정원 　AVABEL Online,생각보단 그래픽이.... 무슨 퀘스트 할때 끝나고도 기다리는것도 조금....
신의 탑-하늘의 정원 　AVABEL Online,뭔가 자동퀘스트있으니깐 양산형같네요 자동퀘스트 빼는게... 좋을것같습니다
신의 탑-하늘의 정원 　AVABEL Online,무조건한개를 줘야한다니 ㄹㅇ 초기부터 해온 힐러 직업 없애고 무직 49레벨인대 스킬하나못쓰고 케릭구제불능 되있는대 뭐설명도없고 스킬 해방하라면서 자동돌려도 퀘스트진행하나도 안되네 복귀하시는분들은 그냥 접는거 추천드립니다.
신의 탑-하늘의 정원 　AVABEL Online,게임이 참 구수하네요 6년전 그래픽과 해상도라서 현질하기도힘드네
신의 탑-하늘의 정원 　AVABEL Online,옛날부터 접었다 복귀했다 하는 게임이네요 잊힐만 하면 자꾸 하게되는 마성의 게임이에요
신의 탑-하늘의 정원 　AVABEL Online,전체적으로재밌고 하시는분들대부분 친절하시고 친근해너 플레이 하는데좋았어요!
신의 탑-하늘의 정원 　AVABEL Online,제가 전에 이게임 한번 해봤었는데 그 모든 사람들이랑 npc들이 아직도 초록색으로 보이는지 잘몰라서 그래도 처음시작할때는 재밌어요
신의 탑-하늘의 정원 　AVABEL Online,베타테스터유저로써 오랜만에 하는데 많이바뀌었군요 난이도도 쉬워져서 할만합니다
신의 탑-하늘의 정원 　AVABEL Online,왜 스킬이안되죠? 스킬레벨업다했고 단축키까지했는데 단축키가 빛나야하는데 그냥 스킬이 안되요
신의 탑-하늘의 정원 　AVABEL Online,예전에 재미있게 해서 오랫만에 들어왔더니 캐릭터가 사라졌네요 돈도 좀 많이 투자했는데...
신의 탑-하늘의 정원 　AVABEL Online,ㄹㅇ 오토좀빼줘 오토없던때가 대화도 많쿠 재미썻다고!! 노점은 됏고 오토만 빼죠라..ㅜㅜ
신의 탑-하늘의 정원 　AVABEL Online,아소비모 이게 맞냐? 오래된 팬으로서 실망이다 예전 초기 아바벨이 가장 재밌었다 롤백하자
신의 탑-하늘의 정원 　AVABEL Online,예전보단 자동으로 인해서 편해졌고 괜찮은데 여전히 불친절한것 같은 시스템?
신의 탑-하늘의 정원 　AVABEL Online,제작자님 보석이나 그런 거 조금만 더 많이 뿌려주세요 코스튬이나 생존에 필요한걸 요즘 많이 얻기가 힘들어 졌습니다...부디...제발..
신의 탑-하늘의 정원 　AVABEL Online,아니 리프트 스톤으로 장비 렙제 다풀고 해방퀘 어려워서 아래층에서 레벨 올리고 있는데 저보다 30렙 정도 낮은 몹들 한 4마리 한테 한대씩만 맞아도 체력 3분2가 깎이는데 제가 이상한건 가요...
신의 탑-하늘의 정원 　AVABEL Online,3년전 유저인데 많이 바꼇네요. 핸드폰 rpg는 아바벨밖에 없는 것 같습니다..
신의 탑-하늘의 정원 　AVABEL Online,전에 쓰던 캐릭이 없네요 초기화 된건가요 그 캐릭에 현질도 햇는데 복구좀요
신의 탑-하늘의 정원 　AVABEL Online,게임이나 모든점이좋은대 아직더해봐야알겠지만 무기상점이나 잡화점 이 안보이내요
신의 탑-하늘의 정원 　AVABEL Online,옛날에는 유저들 끼리 아바타도 거래할 수 있고 길드 컨텐츠도 많아서 유저들끼리 소통하는 재미로 했었는데 많이 바뀐듯...ㅋㅋㅋㅋ
신의 탑-하늘의 정원 　AVABEL Online,아니 구글로그인 없애는건 선 넘지.... 그리고 들어가지지도 않고 검은화면 무엇..? 6년 동안 해온게 물거품이 됬네.. 그냥 손 땐다
신의 탑-하늘의 정원 　AVABEL Online,예전에 비해 많이 쉬워져서 좀 느낌이 이상한 감이 없잖아 있지만 그래도 할만은 하네요
신의 탑-하늘의 정원 　AVABEL Online,5년전에 하다가 복귀하고 처음부터 하는데 바뀐거도 많고 어렵지만 그래도 할만하네요
신의 탑-하늘의 정원 　AVABEL Online,10년이상 했던 모바일게임중 가장 rpg에가깝다 느낍니다. 거의피씨수준겜은 이게임이 유일무이한듯 합니다
신의 탑-하늘의 정원 　AVABEL Online,진짜 이 게임 과거 애정 때문에 들어오는데 대체 유저 기만 패치는 언제쯤 끝날까 빨리 꺼지라고 하는듯한 패치들인데
신의 탑-하늘의 정원 　AVABEL Online,수동rpg었는데 auto 기능이 생겼네요..전형적인 모바일 양산형 RPG가 되었군요.
신의 탑-하늘의 정원 　AVABEL Online,마석주세여 친구가 추천한게임인데 중간에 일본어 번역 안된 부분 있네요 수정해주시고겜 잘하고 있슴당
신의 탑-하늘의 정원 　AVABEL Online,계층퀘를 깨는 맛이 좋음 장비업데이트 하다보면 시간이 잘감 쓰리디라 현실감이 좋음 등등 멍때리고 자동사냥 후에 업글업글하면 성취감듬 굿
신의 탑-하늘의 정원 　AVABEL Online,게임이 경매장 사라진뒤로 좀 그렇지만 게임 자체는 완벽함 ㅇ
신의 탑-하늘의 정원 　AVABEL Online,다른 사라들과 잡담하는 낙으로 했는데 자동업데이트이후 그 재미가 ...ㅜ
신의 탑-하늘의 정원 　AVABEL Online,다 좋은데 보석얻기가 너무 힘듭니다 무자본입장에서 무상보석은 너무 얻기가 힘들어요
신의 탑-하늘의 정원 　AVABEL Online,좀더퍼줬으면좋겠다 너무성장이느리고 과금없이하기가너무힘들다 테블릿과 스마트폰 으로돌리고있는데 믹막하다 돈없는사림으로서 1민원도큰금액이라
신의 탑-하늘의 정원 　AVABEL Online,그래서 내 계정은 언제쯤 복구시켜주는건데 ㅡ.ㅡ 17년도에 군대간다고 접속 안했다가 서버 통합되고나서 현 시점에 확인해보려고 들어갔는데 무슨 다 날아가있냐
신의 탑-하늘의 정원 　AVABEL Online,한2 3년전에 아바벨즐기던유저입니다 다시돌아오니 캐릭터가 없어져있네요...이거왜이렇죠ㅠ
신의 탑-하늘의 정원 　AVABEL Online,이건 뭐.. 걍 중국겜 대부분 중국어에 해외유저 얻을려고 했나본데 노답 장비렙이 240인데 내 렙은 20이고 근데 그 장비는 끼고있는건지 안끼고있는건지 모르겠고 예전 아바벨이 아니네 망겜입니다. 뒤로가기 누르세요.
신의 탑-하늘의 정원 　AVABEL Online,굉장히 재미있는 게임인데요 외형변경을 어떻게 하는 건지 모르겠습니다.
신의 탑-하늘의 정원 　AVABEL Online,"아직 잘모르겠는데, 퀄리티좋음. 근데 몬스터잡고 좋은 무기 드랍할수있었음 좋겠음."
신의 탑-하늘의 정원 　AVABEL Online,일단 저는 재미있게 겜하고 있어요 잘만든겜이라 생각합니다
신의 탑-하늘의 정원 　AVABEL Online,운영진이 템 가치를 똥으로 취급함 ㅋㅋㅋ 종결급 장비를 공지도 없이 어느날 업데이트로 1성장비로 통합해버림 이러면 누가 믿고 과금하냐고
신의 탑-하늘의 정원 　AVABEL Online,처음 튜토리얼은 좋은데 캐릭더 많 들면 또 해야되는게 불퍈해요
신의 탑-하늘의 정원 　AVABEL Online,2013년도에 잠깐 하다가 접고 거희 5~6년만에 다시 하는데 옛 추억이 떠오르네요. 친구들하고 경쟁했던 그 시절의 추억이...
신의 탑-하늘의 정원 　AVABEL Online,다른 mmorpg와 달리 타격감도있고 커스터마이징 시스템도 너무 좋은 것 같아요!~~
신의 탑-하늘의 정원 　AVABEL Online,초보자링없이하니 힘드네요.. 특히마석이벤트많으면좋겠네요ㅠㅠ 1위랭킹쉽지않은데어떻게14만전투력갔을까요ㅠ 7주년마석이벤트좀부탁합니다
신의 탑-하늘의 정원 　AVABEL Online,나무 재밌어요! 재밌는데 초보자에게 너무하다 싶은건 업뎃해주세요!
신의 탑-하늘의 정원 　AVABEL Online,스킬 이펙트가 모바일 게임 치고는 멋있는 편이고 딱히 버그도 없다
신의 탑-하늘의 정원 　AVABEL Online,13년도 오토 없이 순수 사냥으로 키울때가 그립네요 오랜만에하는데 적응이잘안되네요 ㅠㅠ..
신의 탑-하늘의 정원 　AVABEL Online,10만원넘게 지르고 최상위 랭커였는데 계정이 사라져있네용... 아쉽지만 새롭게 시작해볼렵니다
신의 탑-하늘의 정원 　AVABEL Online,오랜만에 생각 나서 할려니 너무 이상해짐.. 옛날 갓 겜이였는데
신의 탑-하늘의 정원 　AVABEL Online,구글 로그인 문제로인한 계정 확인불가능.. 계정 찾을수가없음.참나...
신의 탑-하늘의 정원 　AVABEL Online,플레이30분째 아직 한국인은 안보이는중.. 재미있게해볼게요!
신의 탑-하늘의 정원 　AVABEL Online,옛날에 나온 게임이지만 아직까지도 저는 퀄리티는 좋다고생각합니다! 아직까지 rpg게임을 할 사람은 이 겜을 추천합니다!
신의 탑-하늘의 정원 　AVABEL Online,아직까지는 재밌고 굉장히 광범위한 오픈필드 사냥 맘에듭니다
신의 탑-하늘의 정원 　AVABEL Online,재밌게 플레이 하다보면 꼭 뭘 자꾸 이상한 패치를 해서 망칩니다
신의 탑-하늘의 정원 　AVABEL Online,업데이트 이후 전에 키우던 구글 계정 사용이 불가함 다시 시작하려고 할때 잘 참아야 한다
신의 탑-하늘의 정원 　AVABEL Online,아니왜 들어갈랴거하면 무슨영어에 ok리고나오는데 ok이를누르면아바벨사이트로들어가지고 가만이나두면 왜로딩이않돼죠??
신의 탑-하늘의 정원 　AVABEL Online,일단 렙49까지는 직업변경가능. 그리고 개인적으로 서머너가 맘에듬
신의 탑-하늘의 정원 　AVABEL Online,복귀유저 다시생각나서복귀해보니 오토기늘추가요? 오토없어서할라햇드만 오토가생겨부럿냉...
신의 탑-하늘의 정원 　AVABEL Online,나두 오랜만에 들왔는데 구글계정 사라져 오래오래 수년간 키운 정든케릭들 다날라갔네요..어찌이런일이.. ㅜㅜ
신의 탑-하늘의 정원 　AVABEL Online,너무나도 재밌어서 앞으로도 평생 하고 싶은 게임이랍니다.~(ㆁωㆁ)☆♥!
신의 탑-하늘의 정원 　AVABEL Online,이번에 업데이트하고 maintenance now라고 계속 뜨고 게임실행이 안되요
신의 탑-하늘의 정원 　AVABEL Online,아무리 문의를 해도 답변을 안주네요. 문의를 안받을거라면 전화문의라도 할수있게 전화 번호 좀 알려주세요.
신의 탑-하늘의 정원 　AVABEL Online,요즘 이런 mmorpg가 그렇게 땡기길래 깔아서 해봣는데 재밌고 시간이 되게 금방 감 굿~!
신의 탑-하늘의 정원 　AVABEL Online,Tv에서 신의 탑 에니메이션을 봤는데 게임으로 나와서 해보니까 실감나고 재미있어서 좋았읍니다.
신의 탑-하늘의 정원 　AVABEL Online,거래소도없어지고 업글이너무되서 복귀유저 적응하기힘들듯요...
신의 탑-하늘의 정원 　AVABEL Online,몇 년전까지만 해도 구글로그인으로 게임을 플레이하던 유저입니다. 그런데 지금 다시 설치해서 들어가 보니 구글 로그인은 보이지도 않고 전화번호로만 되어 있는 것 같습니다. 이러면 저희 같은 구글 로그인을 이용하여 하던 유저들은 처음부터 다시하라는 말 아닌가요? 몇 달에서 몇 년까지 육성하던 캐릭터들은 어떻게 하실 겁니까? 저희같이 아무것도 모르고 몇 년전까지 하고 현재 다시 돌아온 복귀 유저들은 어떻게 하실 겁니까? 결과적으로 구글 로그인이 풀렸으면 좋겠습니다.
신의 탑-하늘의 정원 　AVABEL Online,예전에는 순수 RPG 였다면 지금은 거의 자동화된 망겜...
신의 탑-하늘의 정원 　AVABEL Online,왜 안 들어가 그리고 게임 할라는 데 계속 삼성인터넷으로 가고 짜증서못하겠내요
신의 탑-하늘의 정원 　AVABEL Online,기대하지않고 시작했는데 기대이상이네요 다만 퀘스트창을 일일이 닫아줘야하는건 불편하네요
신의 탑-하늘의 정원 　AVABEL Online,전에 게임을 했었던 계정이 있었는데 지금 다시 들어갈려고 하니까 이전 데이터 불러오기가 안되네요. 이거 좀 해결 부탁드립니다.
신의 탑-하늘의 정원 　AVABEL Online,이게임 옛날부터하던사람인데 오토좀 빼주시고 노점다시 생기면좋을듯해요 ㅠㅠ
신의 탑-하늘의 정원 　AVABEL Online,재미있기는 한데 제폰이 이상한건지 사람들이않보여서 친구를 못만나요ㅠㅠ
신의 탑-하늘의 정원 　AVABEL Online,옛날 뽕 느끼고 싶었어서 설치 했더니 뽕을 사라지고 개판이네 ㅋㅋㅋ
신의 탑-하늘의 정원 　AVABEL Online,하... 무슨 점검이 2시부터3시인데 4시가지나도 점검이 끝나질 않아 하... 4시30분이 되서야 5시로 바뀌었다고하는게 정작 5시가 넘어도 아직 점검중인 그들은 대체 하...하...5시5분쯤이 되서야 또다시 5시20분으로 조정... 진짜.... 뭐하는짓걸이지
신의 탑-하늘의 정원 　AVABEL Online,어.. 복귀유저입니다만 분명 캐릭터 생성할때 저는 여캐로 만들었는데 남자가되있는건 어떤경우죠???
신의 탑-하늘의 정원 　AVABEL Online,제가 했던 rpg중에 가장재미있고 본연의 색을 가지고있다고 생각합니다!!
신의 탑-하늘의 정원 　AVABEL Online,2014년도 유저인데 복귀했더니 1층 잡몹 체력이 2만을 넘습니다; 레벨 80이 잡몹한테 처맞고 죽을 뻔했네요;
신의 탑-하늘의 정원 　AVABEL Online,1년만에 복귀했는데 유저들이 물건을 사고 파는 상점이 없어졌어요
신의 탑-하늘의 정원 　AVABEL Online,지들이 만든 레벨 시스템 3번이나 갈아 엎어서 망한 게임
신의 탑-하늘의 정원 　AVABEL Online,이거 게임이 고인물 게이임이아니고 자동 퀘스트가 되선 편하내요
신의 탑-하늘의 정원 　AVABEL Online,진화축제 마석10회전 30개짜리 구매했는데 아이템이 안들어오네여 빠른 조치 바랍니다
신의 탑-하늘의 정원 　AVABEL Online,그래픽이 좋아 했던 게임 다시 복귀 합니다 ... 신의 탑 ㅎㅎㅎ
신의 탑-하늘의 정원 　AVABEL Online,아니 2층에 올라가니까 매인쾌 안 깨면 삼층 못 올라간다는데 매인쾌가 나타나지 않아요 고쳐주세요
신의 탑-하늘의 정원 　AVABEL Online,이거 갓겜임 2년만에 복귀해서 달라진게 많은데 설명이 너무 친절함
신의 탑-하늘의 정원 　AVABEL Online,"나온지 꽤 된 게임인데, 아직도 요즘 나오는 게임들이 이 겜 못따라감. mmorpg중 최고!"
신의 탑-하늘의 정원 　AVABEL Online,아니....퀘스트로 딴 마석은 서버가 안정해지면? 지급된다는것도 사실 게임회사로서 서버관리를 못한디는 말도 안되는 상황인데 참았건만 로그인보상조차 안들어오네요. 그렇게 마석주기가 싫으십니까?
신의 탑-하늘의 정원 　AVABEL Online,상점에서 스킬링 뽑았는데 아무리 찾아도 없고요 출석이랑 퀘스트로 받은 마석도 안들어 오네요 고쳐주세요
신의 탑-하늘의 정원 　AVABEL Online,얼굴 애니쪽으로 커마 가능하게 해주세요.실사로 보니 보기가 좋지 않아요.
신의 탑-하늘의 정원 　AVABEL Online,AVABEL ONLINE 게임 재밌어 하면서 계속 보다가
신의 탑-하늘의 정원 　AVABEL Online,몇년만에 돌아왔는지는 모르지만 많이바꿨네요 한번 시작해볼께요
신의 탑-하늘의 정원 　AVABEL Online,17년도 부터해왔는데 정말 재밌네요 아직도 즐기는중입니다!
신의 탑-하늘의 정원 　AVABEL Online,오랜만에 시작했는대 외국인이 많아졌고 맵도 바꼈네요 ㅎㅎ
신의 탑-하늘의 정원 　AVABEL Online,다좋은데요 겜은재미게만들고 레이드24인파티로잡는거하고 PvP말구pk기능있음좋겠네요 아쉬운게 거래랑 pk가없어요 PvP존도이용한사람만이용하지 다양한업데이트해주세요
신의 탑-하늘의 정원 　AVABEL Online,갓겜 컨텐츠 많아서 할게 많음 글고 만렙 찍기가 좀 어려움
신의 탑-하늘의 정원 　AVABEL Online,추억은 추억으로...굳이 이렇게 해야 하나? 좋은 게임 다 말아먹네.
신의 탑-하늘의 정원 　AVABEL Online,아바벨만한 게임은 어디에도 없어서 그런지 계속 돌아오게됨
