game,review
픽셀 판타지아 : 이세계 소녀 키우기,재밌습니다 게임 부제만 이세계 소녀 라는 키워드 말고 방치 라는 키워드가 들어가면 더 좋을거같습니다 너무 키워드가 유치해요..
픽셀 판타지아 : 이세계 소녀 키우기,그래픽이상당히맘에들어요 ~! 광고제거과금하긷했지만 무과금으로해도 보석많이줘서좋은거같아요
픽셀 판타지아 : 이세계 소녀 키우기,여러분 이게임 현질1원도할필요없습니다 뽑기도잘돼고 돈도잘벌어지고 여기서꿀팁은 초반에 레벨을많이올려야해야돼요 그리고 뽑기를많이해야돼는데 검이중요해요 검을많이뽑아야돼요 그리고 방패는조금뽑아도돼고 스킬을안뽑으면 타격감이없어요 그리고 레벨을많이올려야돼는이유는 레벨을 많이올리면 보스도1방이에요 이거진짜갓겜 할꺼없으면 이거설치하세요 꿀잼♥️💙💚💜🤎🖤🧡💛 그럼ㅃ2
픽셀 판타지아 : 이세계 소녀 키우기,찍먹중 괜찮은거 같아서 일단 광고제거 사서 하고 있는데 골드 수급이 너무 힘드네요! 이것만 좀 원할하게 해결 되면 갓겜!
픽셀 판타지아 : 이세계 소녀 키우기,광고제거 패키지를 구매했는데 돈만 빠져나가고 적용이 안되서 카페에 환불문의를했는데 복구를 안해줍니다 진짜 별 한개도 아깝습니다 이 게임을 하실 분들은 돈 잃을 각오하고 하세요
픽셀 판타지아 : 이세계 소녀 키우기,음 고위정령 나와서 바로 저장 눌렀는데 고위정령 사라짐 ㅡㅡ뭐지? 소환창에 보랏빛 나오면 고위정령 아닌가? 왜 사라졌을까? 삭제함
픽셀 판타지아 : 이세계 소녀 키우기,최악이네요 저 지금 잠금장치 오류 계속 떠서 저장 후 로그아웃했는데 무기랑 스킬들 다 날라갔네요 ㅎ 아레나나 용기록은 그대론데 장난치는건지 무기랑 스킬 및 롤백되버림 sr무기 겨우뽑았는데
픽셀 판타지아 : 이세계 소녀 키우기,무과금으로 충분히 할수있을듯용 점점 컨텐츠나 펫이나 이런거 업데이트하면 좋을듯용 일단 재미있어요
픽셀 판타지아 : 이세계 소녀 키우기,솔직히 4.5점 정도 주고싶긴 한 방치형 게임입니다ㅎㅎ 점점 개선해 나가는 모습도 보이고 광고제거만 사도 충분히 천천히 진행 가능합니다!!
픽셀 판타지아 : 이세계 소녀 키우기,광고제거 패키지를 구매했는데 오류가 발생하며 돈은 빠져나갔는데 광고제거가 되지않습니다.. 빠른 조치 부탁드립니다
픽셀 판타지아 : 이세계 소녀 키우기,방치형 겜 처음 하는데 타 게임들에 비해서 쿠폰 퍼주는 겜은 이 겜 뿐인것 같습니당! 가장 쿠폰 많이 주는겜 많이 다운 하자 하자 하자곳
픽셀 판타지아 : 이세계 소녀 키우기,상당히 깔끔한 그래픽이 마음에 들고 재화도 넉넉히 주고 있습니다 좀 더 많이 흥했으면 좋겠습니다 ㅎㅎ
픽셀 판타지아 : 이세계 소녀 키우기,재밌어요! 초반에 광고가 안눌리던 에러 빼고는 무과금으로도 잘 즐기고 있습니다~
픽셀 판타지아 : 이세계 소녀 키우기,무과금도 충분히 즐기기 좋습니다. 방치만 잘해놔도 루비 하루에 만개이상 충분히 뽑아요~
픽셀 판타지아 : 이세계 소녀 키우기,갤럭시폴드3 폰 사용합다. 광고시청 퀘스트 광고보면 계속팅김 그래서 지워요.
픽셀 판타지아 : 이세계 소녀 키우기,"인챈트 히어로라고 1년전에 나온 타사 방치형 게임에 나오는 캐릭터와 무기, 코스튬까지 완전히 동일하던데, 애셋스토어에서 판매중인 애셋을 사다썼다던가 그런거겠지만 타게임에서 본 리소스를 그대로 보게 되니 새로운맛이 좀 안나는 느낌입니다"
픽셀 판타지아 : 이세계 소녀 키우기,귀찮게 조작할 필요없어서 좋네여 :) 조금씩 키워나가는 재미가 있음
픽셀 판타지아 : 이세계 소녀 키우기,아쉬운점은 매일 키고있다보니 빠대리가... 겜은 좋아옹 ^오^
픽셀 판타지아 : 이세계 소녀 키우기,"과금없이 충분함 방치게임중 가장 큰 메리트임 광고마저 불편하다는 사람들도 다수있음 불편하다면서 이 악물고 게임하는 불편충이 많음 인터페이스 간단함, 조작 필요없음 과금효율은 애매모호함"
픽셀 판타지아 : 이세계 소녀 키우기,지금까지 사용해본 결과 그냥 재밌음 질러야할부분은 없음 있어도 광고영구제거 하나뿐.
픽셀 판타지아 : 이세계 소녀 키우기,다좋은데 렉이 너무 심해서 겜을 할수 없음 광고를 봐야 다음 퀘를 할수있는데 광고보고나면 튕겨서 퀘를 못함
픽셀 판타지아 : 이세계 소녀 키우기,광고제거 겨우 5900원인데 그게 그리 아깝나? 아주 훌륭한게임. 절전모드로 방치하고 한숨자고나면 뽑기재화 개퍼줌
픽셀 판타지아 : 이세계 소녀 키우기,재밌는데 아이폰이나 패드는 언제쯤 나올까요... 패드에 깔아서 하고 싶어요
픽셀 판타지아 : 이세계 소녀 키우기,재화 자체가 수급이 더디구만 골드도 그렇고 쿠폰 이벤트도 꼴랑 하나고 뽑기 확률 극악이고 과금 요소 심하고 ㅡ ㅡ
픽셀 판타지아 : 이세계 소녀 키우기,방치형은 하다가 금방 질려서 안하는데 여태 해본 방치형중에 제일 나은거 같다 특히 지형이 앞뒤로만 움직이지 않고 입체적이라 좋은듯
픽셀 판타지아 : 이세계 소녀 키우기,살다살다 이렇게 짜증나는게임 처음봄. 일단 컴퓨터로 돌리는데도 렉이 오지게심함 리니지m 오딘같은 게임도 렉없이 돌아가는 내 컴퓨터가 픽셀한테 졌음ㅋㅋㅋㅋㅋㅋ그리고 메인퀘스트에 광고보기가 껴있음 ㅋㅋㅋ내가 진짜 참고참고 10번까지는 광고를봤음 ㅋㅋ 그래 제작자들도 먹고는 살아야지 하면서 꾸역꾸역 봤음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 11번째 광고가뜨네? 게임내 광고가 전부 합쳐서 10개인데 11번째 광고를 또 보라고 퀘스트로주네? 근데 11번째 광고를 보려면 1시간이상 쿨타임이 걸려있어서 기다려야하네? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ1시간동안 멍때릴까 게임 접을까 고민하다가 접었음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 장난하는것도 아니고 세상에 어떤게임이 광고가 필수냐고 ㅋㅋ 선택이 아니라 필수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
픽셀 판타지아 : 이세계 소녀 키우기,1.게임사 버그가있다고 요청해도 문제삼지않음..사람들 버그막씀 후에 뒤늦게 인지하고 처리함 2. 운영진이 뒷거래 알선함.. 공통적인보상이 아닌 비공식적인 보상들이 많음 ( 버그제보했는데 종종 2천루비보상) 하지만? 비공식적으로 20만 루비제공 ;; 3. GM이 소통해주는건좋은데 좀 뭐랄까..운영진방침이 이상함.. 줏대가없음 4. 매번 사건터지면 부풀린보상으로 회유시도 ;; ( 매일2만루비 × 5일 ) 그럴거면 그냥 20만루비 주고 끝내세요 뭐하는거죠? 진짜 평점1점이 아까운 운영방식임
픽셀 판타지아 : 이세계 소녀 키우기,이건 별하나도 아깝다 아니 이건 플래이스토에서 내려라 다운받아서 바로 실행했는대 무슨 최신버젼있다고 다시하고 메세지가 떠?삭제하고 3번 설치 계속 설치 이건 쓰레기 게임 돈주면서 해달라고 말하면 해줄 생각있는 게임 딱!!!그정도 쓰레기 게임!!!
픽셀 판타지아 : 이세계 소녀 키우기,그래픽과 사운드 아주 좋네요. 당분간 재미잇게 할 듯...
픽셀 판타지아 : 이세계 소녀 키우기,재밌네요 ! 썩쏘님방송보고게임합니다 잘만들어주셔서 감사합니다 재밌게할게요^^
픽셀 판타지아 : 이세계 소녀 키우기,"아니,이봐요 얼마전까지만해도 77조골드를 지급해주더만 요즘에는 왜 지급을 안해줍니까? 레벨업이나 각종 능력치 올리는데 하루 골드가 부족해서 성장시킬수가 없잖아요ㅡㅡ"
픽셀 판타지아 : 이세계 소녀 키우기,정말로 재미있어 시간가는줄 모르고 하고 있습니다 빨리 아이폰도 출시해주세요 ㅠㅠ
픽셀 판타지아 : 이세계 소녀 키우기,재미있어요 과금강제요소도 없는편이고 재화도 잘줘서 만족하며 게임하고있습니다
픽셀 판타지아 : 이세계 소녀 키우기,하이고 ㅠㅠ 이거 최적화 전까진 폰으로 못하겠네요 게임자체는 재미있는것 같은데 렉이 너무 심하네요 ㅠ
픽셀 판타지아 : 이세계 소녀 키우기,ㄹㅇ 이 게임 혜자임 꼭 해 보삼 아니 진짜 보상을 이렇게 줘도 되나? 뷰담스러울 정도로 많이 줌
픽셀 판타지아 : 이세계 소녀 키우기,게임은 할만한데 틈만나면 팅김현상 광고보는 퀘스트를 깨야하는데 광고를 못봄 결론 손절
픽셀 판타지아 : 이세계 소녀 키우기,업데이트하고 들어갓는데 자꾸 최신버전 업데이트하라고뜨네요 해결좀요..
픽셀 판타지아 : 이세계 소녀 키우기,펫 시스템 빼고는 전부 혜자인 게임. 그러나 이거보다 수배는 혜자인 게임 있어서 찍먹 후 겜삭
픽셀 판타지아 : 이세계 소녀 키우기,너무 재밌고 유저의 편의를 적극적으로 수렴해주시는 모습이 너무 좋습니다
픽셀 판타지아 : 이세계 소녀 키우기,게스트 로그인도 못하는데 퀘스트 강제에 안하면 출석보상도 안주네요. 창술사 키우기랑 맞먹는 난이도. 좋은 평가 받고 싶다면 게스트 로그인을 활성화시켜주세요
픽셀 판타지아 : 이세계 소녀 키우기,"골드는 방치하면 주고,루비는 그냥 줌..! ㄹㅇ현질 필요없는 갓겜이고 일러도 이뻐서 ㄹㅈㄷ임"
픽셀 판타지아 : 이세계 소녀 키우기,뭔 맛이지 싶어서 찍어먹었다가 어?...별론데?....하면서 밤새 플레이중... 오묘한 매력이 있군요
픽셀 판타지아 : 이세계 소녀 키우기,매번 업뎃마다 업데이트 바로 안뜨거나 업뎃해도 최신버젼있다고 매번...
픽셀 판타지아 : 이세계 소녀 키우기,보스한테 딜이 적게 들어가는 버그가 계속 생기는데 해결 좀 해주세요 제발
픽셀 판타지아 : 이세계 소녀 키우기,업데이트하라고 계속뜨는데 업데이트창도 안뜨고 오류수정좀요
픽셀 판타지아 : 이세계 소녀 키우기,"업데이트 이후 재접하니, 구매한것 레벨등등이 한참전으로 롤백 되어잇네요"
픽셀 판타지아 : 이세계 소녀 키우기,광고는 많지만 게임 자체는 나쁘지 않음 심심할때 하면 좋음
픽셀 판타지아 : 이세계 소녀 키우기,퍼줘서 좋긴한데 랭킹창 정령스킬보면 정신이 아득해짐...
픽셀 판타지아 : 이세계 소녀 키우기,광고만 보면 팅겨서 다시봐야되고 또 다시 튕겨 반복 하는 마술
픽셀 판타지아 : 이세계 소녀 키우기,이제까지 수많은 방치게임을 했는데 이게임이 가장 재미있네요
픽셀 판타지아 : 이세계 소녀 키우기,진짜 꿀잼. 다른 비슷한 게임도 하는데 이거는 진짜임ㅋ 2D짱
픽셀 판타지아 : 이세계 소녀 키우기,모바일게임하면 금방 질려서 보름을 못 넘기고 삭제했는데 이건 거의 한 달째 하는 중 ㅋ
픽셀 판타지아 : 이세계 소녀 키우기,진짜 게임 너무재밌고 개발자분과도 소통도 잘됨 너무 재밌게하고있습니당
픽셀 판타지아 : 이세계 소녀 키우기,게임은 재밌는데 왼쪽에 전리품 획득하는거 끌수있게 만들면 안되나요 렉이..
픽셀 판타지아 : 이세계 소녀 키우기,정령카드들 합성하는ㅅ시스템좀생겻으면 좋겟습니다 재밋게즐기고잇는데 아쉽네여
픽셀 판타지아 : 이세계 소녀 키우기,재밋음 하지만 스킬이 화려해 끊기는현상만잡아두면 좋을것같음
픽셀 판타지아 : 이세계 소녀 키우기,정령 각인하라는데 정령 스킬강화를 마구 해버렸더니 정령석인가? 없어지고 수급처가없어서 퀘스트가 막혀버렸네요 ㅠㅠ...이 퀘스트 깨기전엔 정령스킬찍는걸 막아두시는게 좋을듯...
픽셀 판타지아 : 이세계 소녀 키우기,제발 업데이트좀 제때받자 아 진짜열받네 업데이트버튼이 아니고 왜자꾸 플레이버튼만뜨냐고 아
픽셀 판타지아 : 이세계 소녀 키우기,광고 제거는 걍 사고하셈 커피한잔값임 그리고서 일주일만 하다 질려서 접어도 걍 커피하나사먹었다생각하는게남 그정도 결제할 정도는 만들았음 돈아까울 정도는아님.패키지게임 산다생각허셈. 게임내 소액결제는 뭐 자유지만 가성비 안좋아보이고 걍 광고제거나사서하셈 ㅇㅇ 잼민이친구들도 걍 하나사렴 포켓몬빵 3개만안사믄댄당
픽셀 판타지아 : 이세계 소녀 키우기,"제노니아 란 게임 1,2,3,4,다 완결 보고.. 제노니아5 도 틈틈히 하던 나로썬 이 방치형 겜 도 할만하고 편하네요! 😊"
픽셀 판타지아 : 이세계 소녀 키우기,광고 안봐져서 퀘안깨진다고 오픈때부터 말했는데 답변도 안달아 고치지도않아 어쩌란건지
픽셀 판타지아 : 이세계 소녀 키우기,광고도없고 RPG게임중에선 괜찮긴한데 결제하라고해서 그게쫌짜증나네🤯🤯🤯🤯 결제만아니여도 다좋은데 아까비다 난3점 나머지2점알아서잘생각해보슈
픽셀 판타지아 : 이세계 소녀 키우기,방치형 좋아하는데 신작이네요! 거기다 느낌도 좋아서 꾸준히 할거 같습니다
픽셀 판타지아 : 이세계 소녀 키우기,너무 잘 팅김 절전모드해도 금방팅겨있고 켜놓아도 팅겨있고 장비뽑다가도 팅기고
픽셀 판타지아 : 이세계 소녀 키우기,오늘 바로 깔아서 광고제거까지 산다음 해볼려고 했지만 너무 끊김이 심하고 중간중간 진행이 매끄럽지 못하네요 구매한지 3~4시간 지났습니다 청약철회 해주세요
픽셀 판타지아 : 이세계 소녀 키우기,게임이 안들어가지고 자꾸 웨이트 뜨면서 기다리라고만 하는데 조치를 취해주셔야 되는거 아닌가요
픽셀 판타지아 : 이세계 소녀 키우기,방치게임중 단연 탑이라고 말하겠다. 그냥 닥치고 해봐라.
픽셀 판타지아 : 이세계 소녀 키우기,캐릭 성장요소들에 대한 설명이 부족한게 조금 아쉽습니다.
픽셀 판타지아 : 이세계 소녀 키우기,방치 게임중 원탑!! 말이 필요없습니다 그냥 다운로드 받으세요^^
픽셀 판타지아 : 이세계 소녀 키우기,업데이트 된이후로 어빌리티와 계약정령으로 올린 방어관통율이 적용이 안됩니다.
픽셀 판타지아 : 이세계 소녀 키우기,게임을 진행할수록 느끼는게 방치말고 할게없음 보상도 짜고 업뎃없고 핵유저만 잡아댐 유투버들 영상보고시작햇는데 유투버들 돈아깝고 내가지른 돈도 아까울지경
픽셀 판타지아 : 이세계 소녀 키우기,최신버젼으로 업뎃했는데 접속은 안되고 최신버젼있다고 계속 뜨는건 머임?
픽셀 판타지아 : 이세계 소녀 키우기,"GM분들의 노력이 보이며! 유저들과의 소통이 너무너무 잘되며 이를 반영하여 추후 업데이트 및 오류수정에 참고,참조 실행하는 바가 존재...함....? Ps. 암튼 좋아요^3^"
픽셀 판타지아 : 이세계 소녀 키우기,초반이라 그런지 엄청 퍼준다 아직까진 할만함 스킬도 볼만하고 괜찮음
픽셀 판타지아 : 이세계 소녀 키우기,처음엔 재밋습니다 한 일주일째부터 등반안되고 정체되기 시작하는데 그때도 꾹참고 했습니다 근데 하루종일 켜놔도 한층 등반하기도 힘들어집니다 계정렙 220렙찍고 이게 뭐하는짓인가 싶고 현타와서 접습니다 운영자는 나같은 이탈자 줄일려면 스팩업할 방법을 더 마련해야 할 것입니다
픽셀 판타지아 : 이세계 소녀 키우기,아기자기하니 귀엽네요... 캐릭터가 앙증맞아서 더 좋아요... 최고... 은나아~~^^
픽셀 판타지아 : 이세계 소녀 키우기,"재밌게 즐기고 있었는데, 계정이 블락됐습니다. ㅠ 아쉽네요."
픽셀 판타지아 : 이세계 소녀 키우기,게임중 튕김현상이 너무 많이 일어납니다. 해결부탁드립니다.
픽셀 판타지아 : 이세계 소녀 키우기,하루 방치로 벌리는 루비가.. 엄청 많아서 무과금도 충분히 즐길 갓겜
픽셀 판타지아 : 이세계 소녀 키우기,아기자기한 캐릭터에 운영도 좋고 게임성도 괜찮습니다~~^^
픽셀 판타지아 : 이세계 소녀 키우기,무과금으로도 충분히 즐길수 있어요. 우리 같이 해요 다운로드 ㄱㄱ..
픽셀 판타지아 : 이세계 소녀 키우기,잼있다. 구성이 아기자기하고 운영도 괜찮다. 플레이 추천.
픽셀 판타지아 : 이세계 소녀 키우기,아니광고좀보면되지불만드럽게많으시네 광고재거하나사고게임즐기기딱좋은대
픽셀 판타지아 : 이세계 소녀 키우기,"꿀잼, 혜자, 손많이 안가서 직장인인이 하기 좋아요 삶의 작은 쉼터같은 게임, 제작자 칭찬해"
픽셀 판타지아 : 이세계 소녀 키우기,방금 받아 플레이하려고 했더니 최신 업데이트가 필요하다고 앱이 종료되네요 `-`
픽셀 판타지아 : 이세계 소녀 키우기,컨텐츠 5분하면 할게 없음. 하루종일 켜두고 업글은 찌끔하고 현질해봤자 살것도 없고 시간없고 pc켜두고 있음 딱인게임이네
픽셀 판타지아 : 이세계 소녀 키우기,리뷰 쓰는분들 광고가 너무 많다 튕긴다 그러는데 님들 폰이 쓰레기거나 참을성이 없는거임
픽셀 판타지아 : 이세계 소녀 키우기,타겜알바들인가 뭔 그리 불편한게 많아 광고제거 하나만 사도 충분하구만 광고제거도 안사고 광고보믄게 많타고 징징되는거냐 ㅉㅉ
픽셀 판타지아 : 이세계 소녀 키우기,왜 맨날 업데이트를 하는 궁금해요? 딱히 바뀌는 것도 없는데..... 귀찮아 죽겠어요.......
픽셀 판타지아 : 이세계 소녀 키우기,하루 루비 수급량이 많아서 무소과금도 천천히 충분히 즐길 수 있습니다
픽셀 판타지아 : 이세계 소녀 키우기,운영자와 유저가 뒷거래하는게임이라... 너무 운영이 이상하네요
픽셀 판타지아 : 이세계 소녀 키우기,이게임 혹시 꺼뒀을땐 재화 안쌓이나요? 저녁 잘때 아니면 켜두기가 좀 힘든데 따로 강화석 던전이 없다보니 강화석이 모자른 느낌이네요 ;-; 엥 오늘 업뎃하더니 이제 휴식보상 받네요 ㅋㅋㅋ
픽셀 판타지아 : 이세계 소녀 키우기,"컨텐츠 진행을 위해 광고가 ""필수""라니 어마어마 하네요.ㅠㅠ 그리고 일괄 획득도 없고 퀘도 누적도 아니라 광고를 ""억지""로 봐야 한다니 슬프네요 ㅠㅠ 아 그리고 리뷰 삭제하지 말아 주세요"
픽셀 판타지아 : 이세계 소녀 키우기,나는 무과금 유저라 큰거 안 바람 천천히 성장 시키는걸 좋아해서 불만이 잘 생기지도 않음.. 근데 오늘 3시간 플레이중 10번 가까이 튕기는건 좀 고쳐줘야 하는거 아님? 심지어 쿠폰 받을려고 카페 잠깐 갔다와도 다시 새로 켜야 하는건 선 넘는거 같은데
픽셀 판타지아 : 이세계 소녀 키우기,"ㅎㅎㅎ 평점 하나도 아까운 쓰레기게임. 운영자가 뒷거래로 아이템 팔아먹는거 들통났지요. 유저들과의 소통, 투명한 운영 하나도 없습니다. 운영자 맘에 안드는 소리하면 카페활동도 제한하고 그래요. 이런 개발사 블랙리스트에 못 올리남. ㅎㅎ"
픽셀 판타지아 : 이세계 소녀 키우기,혹시 지금 업데이트 예정인가요? 재밌게 플레이 중인데 광고보는 기능들이 전부 막혔네요
픽셀 판타지아 : 이세계 소녀 키우기,최신버전 받으라고만 뜨고 업데이트가 안돼네요 게임 해보지도 못함
픽셀 판타지아 : 이세계 소녀 키우기,요약 ㅡ 천안문 당함 닉네임 변경 당해서 접었음 닉네임 변경 당한건 아무렇지 않음 누군가가 불편해 해서 변경했다는 상황은 확인 함 다만 운영정책에 의거 변경했다는 공지도 없이 아무도 모르게 변경당해버림 이곳의 어두운 면모를 보게되었다는걸 알아채고 호다닥 탈주함
픽셀 판타지아 : 이세계 소녀 키우기,갓겜느낌나서 바로 질렀어요. 근데 앱플레이어로 게임이 안되요. 확인 부탁드립니닺
픽셀 판타지아 : 이세계 소녀 키우기,게임은 재미가있는데...... 렉이렉이렉이 좀 심해요.....
픽셀 판타지아 : 이세계 소녀 키우기,지금 최신업데이트 있다고 로그인이 안됨 제거 하고 몇번을 다시 깔아도 이 모양임 화 가 치밀어 올라서 대뇌 전두엽까지 마비될지경임
픽셀 판타지아 : 이세계 소녀 키우기,광고시청 미션이 있는데 더이상 광고가 없다고 하면 뭐 강제로 현질하라는건거요?
픽셀 판타지아 : 이세계 소녀 키우기,초반에 돈이부족하다는빼곤 다좋습니다 다만 가치사냥할 케릭터나 스킬 부분이 좀더 늘어낫으면 합니다
픽셀 판타지아 : 이세계 소녀 키우기,"소과금러, 무현질러도 충분히 할 수 있을정도로 편하고 좋아요"
픽셀 판타지아 : 이세계 소녀 키우기,아니 퀘스트에 까지 광고를 넣어...? 아무리 돈 벌려고 하는거지만 이건 아닌듯.. 삭제합니다.
픽셀 판타지아 : 이세계 소녀 키우기,얼마나 렉이있으면 입장도되다 안들어가지고..뽑기하다 렉걸려서 5분멍타다 끔
픽셀 판타지아 : 이세계 소녀 키우기,광고가 안나옴 ... 무려 퀘스트에 광고보기있음에도 광고가안됨. 퀘스트진행불가 ㅡㅡ
픽셀 판타지아 : 이세계 소녀 키우기,업데이트를 했는데 자꾸왜 업데이트 하라고 뜨나요 ㅇㅅㅇ 게임을 못하잖아요
픽셀 판타지아 : 이세계 소녀 키우기,잼민들 징징대지말고 피시방 몇번 안가거나 맛있는거 몇번 안먹고 광고제거해라 가성비 지린다
픽셀 판타지아 : 이세계 소녀 키우기,뭔가 혜자겜 ㅋㅋㅋㅋㅋ 진짜 이정도로 혜자는 첨본다 ㅋㅋㅋ
픽셀 판타지아 : 이세계 소녀 키우기,컴 게임도아니고 설치가 180mb 정동던데 업뎃때문인지 처음 설치시 거의 3gb 필요하네요 최적화 할자신없으시면 서버내리세요 업뎃용량을 추가하지미시고요
픽셀 판타지아 : 이세계 소녀 키우기,우편 보석 이벤트사과 수령 받기눌럿는데 게임멈춰서 껏다키니까 우편다삭제되고 사과보석 싹다사라짐^^7
픽셀 판타지아 : 이세계 소녀 키우기,업데이트를 했는데 업데이트 있다고 게임을 못들어가면 하지 말라는거죠?
픽셀 판타지아 : 이세계 소녀 키우기,현질없이는 못합니다. 거지로 하실분은 하세요. 약과금 100했습니다. 다른게임 찾으세요
픽셀 판타지아 : 이세계 소녀 키우기,골드 이게 말이되나 ?? 뒤에 0하나 붙여줘도 적은거 같은데??
픽셀 판타지아 : 이세계 소녀 키우기,이게임의 큰장점은 듀토리얼이 없다는것입니다 그거하나만으로도 별5개
픽셀 판타지아 : 이세계 소녀 키우기,첨 본순간!! 이건 갓겜이다 하고 시작하게됬습니다~^^ 개발자님 홧팅하세요~~!!^^
픽셀 판타지아 : 이세계 소녀 키우기,재밌네요. 시간 가는줄 모르고 계속하게 되네요. 감사합니다.
픽셀 판타지아 : 이세계 소녀 키우기,꿀잼! 스킬 이펙트 굳! 루비 잘줌! 무과금 도 쉽게 접근 가능!
픽셀 판타지아 : 이세계 소녀 키우기,정말 좋은 게임이네요 앞으로 더 많은 컨텐츠 부탁 드립니다
픽셀 판타지아 : 이세계 소녀 키우기,재밌어요 근데 결제한 제 코스튬 언제 주는가요? 33000원 결제했는데 보상 못받았어요
픽셀 판타지아 : 이세계 소녀 키우기,우편에 자꾸 느낌표 뜨는데 누르면 아무것도 안 나옵니다 그렇다고 루비 들어오지도 않았구요 지금껏 과금하면서 재밋게 했는데 요즘들어 자꾸 팅기고 짜증이 나네요 빠른시간내에 확인 부탁 드립니다
픽셀 판타지아 : 이세계 소녀 키우기,업데이트 하면 광고보기에 계속 오류나 팅김이 당연하게 생김 또 그걸 한참 나중에 잡음
픽셀 판타지아 : 이세계 소녀 키우기,스테이지를 넘어가지 않아요 껏다켜도 똑같고 몇일째입니다 렉일까요..?
픽셀 판타지아 : 이세계 소녀 키우기,멋집니다. 아주 훌륭한 게임이네요. 과금 없이도 무난합니다. 많이 퍼주네요
픽셀 판타지아 : 이세계 소녀 키우기,할만함 아직 컨텐츠가 부족하긴 해도 오픈한지 별로 안됐으니까
픽셀 판타지아 : 이세계 소녀 키우기,아니 실수로 정령 레벨업에 초반에 정렁석을 썻는데 퀘스트보니까 정령각인 이라써져있는데 정령석이없어서 각인이 안되서 퀘스트 진행이 안되는데 운영이따구로 할거임? 페이트 그랜드 오더 보다 운영이 심각한데 하.. 내시간 아깝네
픽셀 판타지아 : 이세계 소녀 키우기,요번 업데이트하고 빽섭당함 4일치가 사라짐 7일차 보상을받길래 뭐지?했는데 4일전으로 돌아감ㅜㅜ 나한테 왜그래요 영자님
픽셀 판타지아 : 이세계 소녀 키우기,왜 이딴 게임 하세요?? 유저와 뒷거래 특정 인원에게 다야 넣어주기 하는 겜인데 ㅋㅋㅋㅋㅋ ㄹㅇ ㅋㅋㅋ
픽셀 판타지아 : 이세계 소녀 키우기,아 넘 귀엽다ㅋㅋ 게임 밸런스 좋네요 간만에 좋은게임 ㄱㅅㄱㅅ
픽셀 판타지아 : 이세계 소녀 키우기,열심히 하는데 자기전에 방치하다 튕기니 좀 화나네 하루에 다섯번씩 튕기는데 이게 게임이냐
픽셀 판타지아 : 이세계 소녀 키우기,광고제거 샀는데 결제만되고 안사짐 루비도 안들어오고...어이가없네
픽셀 판타지아 : 이세계 소녀 키우기,정말 만족스럽습니다 운영또한 만족 고객대응도 만족스러워요 롱런 하길
픽셀 판타지아 : 이세계 소녀 키우기,서버접속정보가 불일치하다고 계속 튕기는데요 ㅡㅡ 뭐하자는겁니까
픽셀 판타지아 : 이세계 소녀 키우기,3번째 글쓴다 댓글 왜지우냐 오류해결도 못하면서 상품 왜팔고있냐? 이것도 지울거냐?
픽셀 판타지아 : 이세계 소녀 키우기,방치 게임을 즐겨하는 1인으로서 정말 좋은게임이 나와서 좋습니다 !!!
픽셀 판타지아 : 이세계 소녀 키우기,뭔가 많이주네용 1주일차인데 성장하는 재미가 쏠쏠 합니다 그리고 1점 주시는 분들 오류 때문인것 같은데 그런건 카페에서 말하시면 GM들이 알아서 처리도 해주고 쿠폰 발급소에 1만 루비쿠폰 몇게 있으니까 카페 가입하는걸 추천드릴게요 매일 쿠폰 내주시고 사료 많이 주셔서 감사합니다
픽셀 판타지아 : 이세계 소녀 키우기,뒷거래로 유저들이랑 거래해서 아이템팔았습니다. 이게임은 게임시장에서 사라져야합니다.
픽셀 판타지아 : 이세계 소녀 키우기,지금까지는 안지루하고 잼나네요 일단 해볼게요 근대 쿠폰은없나요??
픽셀 판타지아 : 이세계 소녀 키우기,다 좋은데 드레이크 주둔지 7-13 보스가 안죽는다 뭘해도 2020딜만 들어간다 전투력 6양인데 딜 2020은 버근가?
픽셀 판타지아 : 이세계 소녀 키우기,능력지 강화 x10 x100 이런식으로 한번에 강화되는 시스템 가능할까요 강화 하루종일 해도 수치가 낮아요
픽셀 판타지아 : 이세계 소녀 키우기,영자님 소통 잘하시고 계속 유저들 의견 반영해서 업뎃 해주시는게 좋네요ㅎ
픽셀 판타지아 : 이세계 소녀 키우기,와이파이로 갑자기 광고오류가 뜸 이럴려고 광고를 보았나 자괴감이 듭니다.?
픽셀 판타지아 : 이세계 소녀 키우기,재미는 있는데 게임에 대한 설명이 조금 부족하네요 아티팩트에 대해서 좀더 자세한 설명 필요
픽셀 판타지아 : 이세계 소녀 키우기,리뷰 삭제하는거 맞네ㅋㅋ 삭제할 시간에 튕기는거나 개선해야쥬~? 별 하나도 아까움.
픽셀 판타지아 : 이세계 소녀 키우기,게임이름을렉키우기로하세요.렉그리고버그투성이절때깔지마세요.별0.000000001개가아까움개발자18
픽셀 판타지아 : 이세계 소녀 키우기,아니뭐 어제 던전 소탕이 있었으면좋겠다고 별4개에 리뷰달았는데 삭제했노?ㅡㅡ
