game,review
Critical Ops: Multiplayer FPS,"2년전에 하다가 복귀하려 하는데 로그인이 안되네요. 이 문제 빨리 수정 좀 부탁드립니다. 구글,페이스북,심지어 게스트 까지 안되네요 삭제했다가 다시 설치한 짓도 10번 넘어가는거 같은데 게임은 진짜 재밌는데 이 문제좀 수정해주시면 좋겠네요"
Critical Ops: Multiplayer FPS,게임 해봤는데 졸림ㅋㅋㅋ 뭐지 이거. 차라리 cs16cilent 깔아서 카스1.6을 모바일로 구동시키는게 더 재밌음. 그래도 처음 시작할때 친절하게 튜토리얼있고 접근성이 좋아서 별 4개 밖음. 단점은 고인물이 많다는점
Critical Ops: Multiplayer FPS,업데이트 이후에 구글 로그인이 아예 안되고 있습니다 시도를 여러차례 했지만 버퍼링만 뜨다가 응답하지 않습니다 게임을 끌때 매일같이 로그인을 했어야 했는데 이젠 아예 되지도 않습니다
Critical Ops: Multiplayer FPS,다 좋은데 새벽시간이나 오후10시때 부터 유저가 너무 없어서 겜을 별로 못 하네요
Critical Ops: Multiplayer FPS,게임 최적화좀 많이 해주세요 프레임의 문제로 렉이나 벽이뚫리는 문제가 있습니다 사양이1980×1200이 되는 폰들을 할수 있게 해주세요 게임 사양이 너무 높습니다.
Critical Ops: Multiplayer FPS,"이 앱을 사용하는 플레이어 입니다. 재미는 있는데, 총 스킨을 얻을라면은 무조건 현질을 해야해서 아쉽다. 현질을 안해도 얻을 수 있는 총 스킨이 나오면 좋겠다. 그것 빼고는 재미있어요. 제가 총스킨이 1개 밖에 없어서 빨리 현질 안해도 무료로 얻을 수 있는 총 스킨이 나오면 좋겠어요"
Critical Ops: Multiplayer FPS,현질유도가 없는게 매리트이긴 한데... 서버 문제와 컨텐츠가 부족하여 지루하긴 합니다...그래도 실력빨로 한다는 생각에 아직까지는 즐기고 있습니다
Critical Ops: Multiplayer FPS,이 게임을 오래 했습니다 계정을 많이 만들어서요 그런데 요즘 예전과 달리 랙이 조금있고 핑이 한번은 1500이 넘어갔습니다 구라갔지만 진실입니다 이 문제점만 해결되면 최고일 것 입나다.
Critical Ops: Multiplayer FPS,안녕하세요 크옵유저입니다. 한국어가 추가되면 좋겠습니다 그리고 한국서버도 추가되었으면 합니다. 핑차이로 인해 이기는 판도 지기때문입니다. 부탁드립니다.
Critical Ops: Multiplayer FPS,매칭 안잡힘 / 유저가 없음 / 조작감 더 나빠짐 / 메인화면 UI는 복잡해져서 뭐가 뭔지 모르겠음 / 4년전 게임이 훨씬 더 좋았음 망겜
Critical Ops: Multiplayer FPS,게임 진짜 재미있고 밸런스도 좋아서 즐겨하던 게임이였는데 오랜만에 와보니 한국어가 사라져있어서 조금 아쉽네요..
Critical Ops: Multiplayer FPS,신규 유저에게 가혹한 게임. 너무 어렵고 재미도 없다. 인게임 밸런스가 잘 조절돼있는 이유? 고인물이 많아서 그렇다. ㅆ ㄴ잼이다. 카스 글옵의 모바일 이식버전이라고 봐도 무방하다. 상황이 아예 똑같다.
Critical Ops: Multiplayer FPS,LCG1030 입니다. 오래전부터 해왔었던 계정이였고 로그인을 시도 해봤지만 이 계정은 날라갔었습니다. 그래도 옛날 생각이 나서 복귀했는데 찾아보면 LCG1030라는 플레이어의 데이터는 있지만 왜 로그인이 안되는지 모르겠더군요.
Critical Ops: Multiplayer FPS,게임성 있구 인생게임 됄만 합니다 나중엔 설정에서 조작키도 바꿀수있고 배틀로얄모드가 나오면 좋을것 같습니다. 갓겜만들어주셔서 감사합니다
Critical Ops: Multiplayer FPS,그래픽도 좋고 게임도 현실적이고 정말 영화같아요!! 이것은...게임인가...영화인가...그것을 알고싶다. 근데 달리기만 있으면 별점 100000개는 될것같아요!!
Critical Ops: Multiplayer FPS,"진짜 암걸리는 게임임. 핵 쓰는 사람들은 엄청 많고, 그래픽이랑 컨트롤 겁나 힘들고 뭐같음. 하면서 ㄱ짜증나고 오히려 스트레스 상승했음."
Critical Ops: Multiplayer FPS,재밌는데 처음플레이한 뉴비가 하기 힘든게임인것 같아요 튜토리얼 마치고 바로 게임하는데 계속 뉴비랑 비교되는 실력을 가진 플레이어들하고만 만나서 괜히 팀원들에게 트롤이라는 말을듣습니다
Critical Ops: Multiplayer FPS,"영구정지 이유는 컴퓨터로 접속, 핵 사용, 부정 구매, 가상화 툴, 계정 거래등이 있습니다. 랭킹게임에서 잠수를 하면 1차 30분 /2차 1일 /3차 2일/4차 7일 랭게임을 할 수 없습니다. 또 욕설,버그악용,트롤도 처벌 사유에 해당합니다."
Critical Ops: Multiplayer FPS,진짜 다좋아요...근데 고인물이 넘 많아서.지금은 많아도15초?정도 살고 바로 컷이고 첨했을때는2초마다 한번씩 죽었어요초보자서버 하나만요..진짜ㅜ그것만...
Critical Ops: Multiplayer FPS,게임은 제밌습니다.근데 와이파이가 잘 터지는데서 해도 자꾸만 튕기네요.약간 수정해 드렸으면 좋겠습니다.반동도 약간만 줄여주시고여.그럼 별 5개를 드리도록 하겠습니다.
Critical Ops: Multiplayer FPS,"이 리뷰 하단의 블루님께 말씀드리자면 크리티컬 옵스는 카운터 스트라이크에서 영감을 얻어서 만들어진 게임이고, 그 때문에 정조준이 없습니다. 정조준이 없는건 일종의 개성이므로 단점이라 평하기엔 어려울것 같습니다."
Critical Ops: Multiplayer FPS,음...움직이는 버튼이 자꾸 씹히네요. 제일 중요한 순간에 씹히면 전 뒤지죠. 진짜 안 좋은건 아닌데 버튼 씹히는것만 좀 수정해주셈
Critical Ops: Multiplayer FPS,이게임 출시 했을때부터 2년동안 하다가 복귀한 유저입니다.지금 보니깐 한글화도 사라지고 렉도 심하게 걸리게 패치 됬네요 최적화에 대한 집중을 좀 하셨으면 좋겠고 총 종류가 너무 없네요
Critical Ops: Multiplayer FPS,ui설정좀 똑바로 만들어주세요 미니맵도 마음대로 설정할수도 없어서 총쏘다가 계속 설정화면 들어가지고 불편해 죽겠습니다 한국출시전에는 미니맵이랑 II이 버튼 없었던거같은데 이것때문에 게임을 못해요
Critical Ops: Multiplayer FPS,겜도 잘만들었고 퀄리티도 좋은데 핑차이가 너무 심하네요 진짜로 너무 심해요 리로리드 출시가 늦어질수록 크옵 유저들은 핑차이나 악성 유저들때문에 크옵을 떠날거 같습니다 ㅠ
Critical Ops: Multiplayer FPS,게임은 정말정말 재밌는데 상자 아주조금이라도 쉽게 살 수 있도록 하셨으면 좋겠네요ㅎㅎ 그리고 체력도 조금⬆️ 힘드시겠지만 조금만 노력 해주세요!!! 감사합니다👍👍👍 너무 많은 걸 바랬나요 제가?^^
Critical Ops: Multiplayer FPS,"지도를 확대해서 볼수 있게 해주시고, 지도에 발소리 또는 총소리 아니면 둘다 표시되게 해주시면 좋겠습니다. 그리고 기울이기 모션 버튼과 업드리기 모션 버튼을 추가해주세요."
Critical Ops: Multiplayer FPS,정조준을 하려고 설정해도 막상 게임에서 정조준을 할 수가 없습니다. 또한 기본스피드에 뛸수 있게 해주세요
Critical Ops: Multiplayer FPS,재밌는 게임이라지만 게임 한 판을 할 때마다 리겜을 해야하는 갓겜. . .;; 서버 상태가 아주 그냥 망했으면 다행인 정도. . .
Critical Ops: Multiplayer FPS,다 좋은데 상대를 너무 가끔씩만나는 느띰이 들어요 저만 그런가요;; 여튼 맵이 작은 모드를 하나 만들어 주시면 좋겠네요 ㅎㅎ
Critical Ops: Multiplayer FPS,그 개발자님 범죄자와 경찰은 플레이는 좋은데 경찰업그래이드 해주세요 그리고 업데이트 해주셔서감사합니다 아그리고... 힘내세요
Critical Ops: Multiplayer FPS,싱가포르 서버로 설정하고 다른 서버 랭크 포함시키지 말라 했는데 300ping 인도서버에 처넣냐
Critical Ops: Multiplayer FPS,"준수한 그래픽과 현질유도 거의 없고, 즐기기 좋은 게임. 다운받아도 후회는 안하실겁니다."
Critical Ops: Multiplayer FPS,고인물과 처음 게임을 접한 유저들이 만나서 어려움을 겪고있습니다. 저또한 처음 접했는데 너무 게임이 어려워서 진행을 할수가 없습니다
Critical Ops: Multiplayer FPS,업데이트 이후로 화면이 꽉채워지지 않아요. 옛날처럼 16:9비율이더군요. 고치셈요
Critical Ops: Multiplayer FPS,폰을 바꾸고 다시 까니까 영어로만 나오고 설정 들어가서 언어를 바꾸는데 한국어는 없네요... 재설치 해도 그대로입니다.
Critical Ops: Multiplayer FPS,저는 이게임을 1년인가?그정도하고있는 유저입니다.개인적으로 그래픽도 괜찬고 렉도안걸여서 좋습니다.하지만 간지나는 총스킨을 얻을여면 현질조금해야할겁니다.그리고 기울리기도 추가하면 좋고요 그럼2만
Critical Ops: Multiplayer FPS,와 ㅋㅋㅋ 흥미진진? 흥미진진은 양팀 다 비슷비슷하게하는건데 게임만 하면 지던게임에 들어감 왜? 사람들이 지면 바로 나가니까ㅋㅋ 지던게임에 들어가면 태어나자마자 죽고 존버타서 지나가기만하면 뒤지네ㅋㅋ 제발 게임 나가는거좀 없에주세요....
Critical Ops: Multiplayer FPS,잼있음 굿굿 그런데 버그가 걸려서 의도한건지는 모르겠지만 가끔 죽었을 때 화면이랑 그래픽이 깨져요
Critical Ops: Multiplayer FPS,개발자님 이 게임 제가 진짜 재밌게 하고 하고 있습니다.그리고 전 6시즌부터 현질하고 7시즌도 할려고 하는데 7시즌 나오는 날짜가 궁금합니다.보시면 답장부탁드려요.^~^
Critical Ops: Multiplayer FPS,하...아니 저 와이파이 기계 바로 옆에서 게임 플레이합니다 그런데도 버그걸려서 죽는게 한두번이 아닙니다. 다른 게임은 다 잘 돌아가는데 왜 이거만 이렇죠? 배그하러갑니다
Critical Ops: Multiplayer FPS,"여기 투핑 유저들이 포핑유저보고 앉기와 쏘기를 같이하는건 불가능하다 하시는데, 컴퓨터 유저가 아니고 게임할때 손가락을 4개 사용하는 4핑 유저들은 PC처럼 한번에 여러 동작을 할 수 있습니다. 제발 못해서 죽은걸로 리뷰에 하소연하지 마세요"
Critical Ops: Multiplayer FPS,버튼 크기 설정을 할 수는 없는건가요? 제가 다 찾아봤는데 없어서.. 버튼 크기가 너무 한정되있어서 불편해요 혹시 시스템이 없다면 설정해주세요!!!
Critical Ops: Multiplayer FPS,헐 카운터와 서든어택보다 꿀잼 입이 벌어질 정도 근데 스토리 미션 만들어주셈 내가 총겜 중에 가장 좋아하는 게임인데 스토리 모드도 만둘어 주셈
Critical Ops: Multiplayer FPS,솔직히 모바일 fps중에서 가장 나은 것 같다. 좋은 타격감에 무기도 차이도 안나고 맵도 꽤 있고 유저도 많다.fps찾으신다면 꼭 해보세요
Critical Ops: Multiplayer FPS,다 좋은데 3손가락 쓰시는 분들 위해서 hud설정할때 맵이랑 설정 버튼도 설정하게 해주셨으면 좋겠어요
Critical Ops: Multiplayer FPS,일단 제작자들이 유저들과 소통하는 방식이좋다.그러나 모드가 많이없어서 아쉽다.좀더 모드를 만들면 좋겠다.
Critical Ops: Multiplayer FPS,이거 댓글들 보니까 점부 다 스코프얘기를 하고 있는데 이 게임은 카운터 스트라이크랑 (온라인 말고) 비슷하게 만든 게임입니다. 폭탄 헤체 모드와 무기의 반동만 봐도 카스처럼 만들었다는 것을 알수 있습니다. 그러니까 스코프가 추가될리가 없으니 그만물어보세요. 그리고 카스글옵 재밌으니까 한번 해보세요.
Critical Ops: Multiplayer FPS,일단 굳이 현질을 안해도 게임을 즐길수있고 메치도 빨라서 너무 좋습니다. 이렇게 계속 쭉 가주시고 없데이트도 자주 해주세요
Critical Ops: Multiplayer FPS,맨날 버그 걸려서 컨트롤 제어도 안돼고 실망이다 이딴식으로 할거면 이게임 접어라 진짜 업뎃도 안하고 뭐하냐!!!!! 그리고 TRG 22는 반샷이 뜨는건지... 원래 좋은 총인데 이따위로 만들먼 뭐하자는 거임? 빨리 고쳐라 그리고 훈련장 빨리 만들어라!!!!
Critical Ops: Multiplayer FPS,진짜 재미있는데 그래픽이 조금 흐립니다ㅠㅠ 그것빼고는 완벽한아니 아주 완벽한게임 입니다!많이 다운로드 받으세요!
Critical Ops: Multiplayer FPS,와!! 크옵리로드나왔다!! 그래픽최상으로하면 진짜 미쳤 ㅠㅠㅠ 다른게임플레이와 조작감도미쳤어요!! 어서 크옵리로드로오세요
Critical Ops: Multiplayer FPS,조준시스템을 추가해달라는 사람이 많이 보이는데 이런게임은 조준시스템을 못만드는게 아니라 카운터스트라이크같은 게임임.
Critical Ops: Multiplayer FPS,이겜은 그냥 짱임 추천함 무조건 깔아야됨 근데 단점은 오래된탭이나 그런것들은 렉이 엄청심해요 평소에도 좀 심한편이에요 이것만 고치면 완벽한 게임
Critical Ops: Multiplayer FPS,게임은 카스모바일이여서 엄청 재미있긴한데 튜토리얼 매치 한다음 팀 데스메치 한판했는데 진짜 사람들이 고였어요 진짜 고인물들이 많아요 뉴비들이 좀 힘들거같은데 잘하면 진짜 재밌네요 크옵 흥해라~^^
Critical Ops: Multiplayer FPS,"제가 네번씩이나 지우고 깔았는데 계속 한 4개월후면은 또 생각나는 게임이네요. 재미는 있지만,총종류좀 늘려주세요."
Critical Ops: Multiplayer FPS,"처음에는 어렵지만 연습모드 하면서 실력이 늘었어요 꿀잼 게임이고요 ""이모트가 추가 되었으면 합니다."" 제발요"
Critical Ops: Multiplayer FPS,게임과 조작하는 건 너무좋고 핑도높고 그래픽도괜찮고 렉이1도 안걸려요 그리고 매치 설정좀 고인사람만 매치가돼요 ㅠㅠ 근데 너무제미있어서 제인생게임이 됐습니다 (감사)
Critical Ops: Multiplayer FPS,정말 재밌는 카스 모바일 게임. 총에 정조준 추가하라는 분들이있으신데 이건 카스 반영 게임이지 배그 반영 게임이 아닙니다 폭미전 있는거 보면 알수있죠
Critical Ops: Multiplayer FPS,3년전인가 2년전엔 랭커 찍어서 프로 들도 만나보고 클랜 열어서 재밌게 놀고 해외 유튜버도 봤었는데 요즘은 서버 관리도 안돼서 너무 아쉽네요ㅜㅜ 랭겜 하면 자꾸 튕기던데 저희 팀 모두..
Critical Ops: Multiplayer FPS,맵이 완전 복잡해서 초보들은 계속 죽고 고인물들만 계속 죽임 그리고 뒤치기가 너무 많음 그래서 한번 죽으면 계속 죽어서 게임 흥미를 잃음
Critical Ops: Multiplayer FPS,진짜 다 좋습니다 그런데 단한가지 저사양도 렉이 없었으면 좋겠습니다 이 폰이 사양이 너무 낮은건 아는데 최적화에 신경써주셨으면 좋겠습니다
Critical Ops: Multiplayer FPS,"이게임은 아주 좋은 게임입니다. 하지만 렉,끊김 때문에 게임에 집중하기가 힘듭니다. 특히 렉을 조금 해결해주시기 바랍니다."
Critical Ops: Multiplayer FPS,실력빨 게임이어서 잘하는 사람만나면 좀 빡치기하지만 현질유도를 안해서 너무좋음. 솔직히 모바일 FPS게임중에 크리티컬옵스만한 게임 없을듯
Critical Ops: Multiplayer FPS,게임이 되게 좋은데 고인물이 너무 많고 돈 모으기기 너무나도 힘들어서 몇십렙이 되어서도 스킨이 없는 사람이 될수밖에 없네요....
Critical Ops: Multiplayer FPS,괜찮아요 그리고 총도 다사용할수 없는 게임도 없는데 다쓸수있고 스킨이 좀 비싸지만 만족 하는 부분입니다 ㅎㅎ
Critical Ops: Multiplayer FPS,핵이나 버그를 전혀 사용하지 않은 일반 유저인데 어째서인지 영구적인 밴을 당했습니다. 당최 이유를 모르겠군요. 누군가에게 욕설을 한적도 없는데. 고쳐주십시오. 게임 잘 만든건 알겠는데 이 따위로 갑자기 이유없이 게임 플레이를 못하는건 대체 뭡니까?
Critical Ops: Multiplayer FPS,겜은 재미있습니다만 제폰이 s20플러스라 120fps가 지원되는데 설정에 60fps까지만 나와서요... 어케 120fps로 바꾸나요..이런경우엔요
Critical Ops: Multiplayer FPS,너무 재미있고 새롭네요 근데 핵 신고기능이없어서 아쉽네요 신고기능만 업뎃되도 저는 별 다섯게 줄수있을것같네요 아무튼 재밌습니다
Critical Ops: Multiplayer FPS,다 좋은데 현질을 안하면 좋은 스킨 얻기가 너우 어려워요 요즘 무과금 플레이어가 넘쳐나는 세상에 이건 좀 개선이 필요한 것같습니다
Critical Ops: Multiplayer FPS,하다가 튕길때도 있고 조작키 모양이 깨지기도해서 좀 별로같음 다른건 정말 좋음
Critical Ops: Multiplayer FPS,V30 유저인데 해상도가 안 맞는지 무슨 문제인지 모르겠는데 버튼 옆의 빈 공간을 눌러야 터치가 됩니다. 이건 게임이 아닙니다.
Critical Ops: Multiplayer FPS,시작할때튜토리얼만계속하계되네요 19살인데좀 시작할때마다 튜토리얼이니 짜증이좀나네요 고칠수있으시면고쳐주세요 그래도 재미는있으니 별4개드릴께요.
Critical Ops: Multiplayer FPS,팀 데스매치 할때 버그인지 12초가 지나야 스폰이 됩니다. 예전에는 3초인걸로 알고있었는데. 그래서 이 게임을 하는 친구에게 물어보니 자기는 바로 스폰이 된다고 합니다. 왜 저는 12초가 지나야지 스폰이 됩니까? 그리고 한글화가 삭제 됬네요. 한글화 해주시면 감사합니다. 오늘도 이겜에 현질좀 하려고요.
Critical Ops: Multiplayer FPS,저는 크리티컬 옵스 올해로 4년째 유저입니다. 옛날엔 크옵 정말 좋았는데 이게 어떻게 된겁니까? 아니 솔직히 지금은 상자를 많이 까서 높은 티어의 스킨 나올 확률이 높아졌지만 저도 처음 할 땐 스킨 뽑기 힘들었습니다. 지금처럼은 아니지만요. 그래도 전에는 엘리트 패스 안 사고 그냥 크리티컬 패스에서라도 한 7~8 정도만 가면 티어 1 스킨 정도는 줬습니다. 지금 하고있는 계정은 다른 부계이긴 한데 요즘엔 이걸로 플레이 하고요. 제가 예전에 했던 계정에서는 많이 공짜 스킨 받았습니다. 부계에서는 m14 스킨있고요. 부계에서는 그 스킨 받고 업뎃되면서 공짜 스킨이 없어졌습니다. 옛날의 크옵이 그립습니다. 또 리로디드는 도대체 뭡니까? 도저히 이해가 안되고요 더 이해가 안되는 건 리로디드 생기고부터 스토어에 크옵 검색해도 안나옵니다. 제가 왠만해선 다른 유저들 불평해도 전 참았습니다. 근데 이번엔 도저히 못 참겠네요. 이번 업뎃은 진짜 실망입니다. 크옵 다른 길로 가지 마세요.
Critical Ops: Multiplayer FPS,스코프만 추가 해주시면 좋겠네요 예를 들면 레닷이나 홀로정도만 추가해주셔도 감사할거 같네요
Critical Ops: Multiplayer FPS,ESP 핵이 있군요..그것도 랭크 1에서..;; ESP 핵의 장점이 대부분 헤드샷 처리되네요.
Critical Ops: Multiplayer FPS,"캐릭이 앞,뒤,옆을 가면 캐릭터가 지멋대로 가고 총을 쏘면 쏘는동안에 안움직여져요 반동을 잡을수가 없음 이것좀 고쳐주세요 이것때문에 게임을 못하고 있어요 제발요"
Critical Ops: Multiplayer FPS,sr에만 줌기능이 있는데.. 라이플에도 줌기능을 넣으면 좋을거같아요.. 아님 줌기능이 있는 모드만이라도요
Critical Ops: Multiplayer FPS,전체적으로 재밌는었어 다음판할려고했는데움직일따하나하나조작해야함화면돌릴때아무것도건들지말고 화면돌려야함
Critical Ops: Multiplayer FPS,다 잼있는데 저격총만 줌 버튼이 있어서 아쉬워요;; 다른 총도 줌 버튼 만들어주세요.
Critical Ops: Multiplayer FPS,플레이가 나쁘지 않아요 그리고 또 액션쾌감 짱!짱!쓰 제 친구들도 한명 씩 플레이 하기 시작하네요 많이많이 홍보해드리겠습니다~ 제작자님~♥^♥
Critical Ops: Multiplayer FPS,전이제6학년인 학생인데요.4학년때부터 해봤던 유저이기도 합니다.4학년때 친구들과 시작했는데 흥미를 느껴서 지금까지 하고있네요.앞으로도 할거고요.재미있는게임 만들어주신 개발자님께 감사하고요.앞으로도 재미있는 게임 만들도록 노력해주세요!
Critical Ops: Multiplayer FPS,아직도 로그인이 안됩니다 액세스 토큰이 유효하지 않음 뜨고나서 무한 연결해도 안되네요.
Critical Ops: Multiplayer FPS,진짜갓겜이다. 현질유도 전혀없는 총게임 올만이네. 오로지 실력인데 잘맞추려면 앉아쏘시길.
Critical Ops: Multiplayer FPS,게임 그래픽 조작 다 괜찮아요 하지만 연령대가 너무 높네요 조그만 낮처주세요 그면 거이 모든 사람이 즐겁게 게임 할수있을듯 또다른 장점이 더 많습시다만 현실적인 게임이라서 연령대가 높나? 게임 잘 만들었네요 ㅎㅎ 감사합니다
Critical Ops: Multiplayer FPS,완전 재미있어요! 달리기하고 조준 넣으시면 재밌을꺼같아요! 없어서 아쉬워요 ...
Critical Ops: Multiplayer FPS,네 그냥 재밌고 맵이 적지만 쉽게 질리지 않습니다 그리고 다들 조준 기능을 원하시는데 카운터 스트라이크 기반으로 만들어진 겜에서 왜 그걸 바랍니까
Critical Ops: Multiplayer FPS,와이파이는 잘 되어있는데 계속 끊기고에러도생기고 현질을 하면 계속 지워집니다 현질은 5000원정도 했습니다. 보상해주세요 별1개도 주기아깝네요
Critical Ops: Multiplayer FPS,현질유저에 비해 스킨이나 보상이 너무적네요.이벤트나 랭돌리고 나면 어느정도 보상을 해줬으면 좋겠습니다.상자도 좀 많이 주시고 크리티컬 패스 유저만 챙기지 말고 일반유저도 좀 신경 써주셨으면 좋겠습니다
Critical Ops: Multiplayer FPS,완전 재미있고!빠른 전투로 아주 재미있게 플레이하고 있습니다!^^앞으로도 많은 업데이트 해주세요!♥♥
Critical Ops: Multiplayer FPS,왜 닉네임 변경하라면서 변경이 안되죠... 계정 연동도 했고 닉네임변경칸에 이름을 썻는데 왜 안되나요 참고로 튜토리얼 후입니다.
Critical Ops: Multiplayer FPS,저기 그 게임 한 판 하고 커스텀 게임 전적에 저에 전적이 이상하게 나오네요 첫 판을 했는데 17킬 10뎃으로 승리를 했는데 전적은 1킬 1뎃으로 나와서 좀 거슬리네요...이 점 꼭 고쳐주시고 답변 부탁드립니다
Critical Ops: Multiplayer FPS,여기참이상한 사람이 만네요 보이스톡할때 화면이 깜빡이는건 당연한건데ㅋㅋㄲㅋㄲㄱㅋㅋ
Critical Ops: Multiplayer FPS,"현질유도 배그보다 없고, 최적화도 굿이고, 실력으로 싸우는 갓겜 인정합니다 ㅎㅎ (가끔 벨런스 깨지는거 빼고는 ㅋ)"
Critical Ops: Multiplayer FPS,팀 데스매치할때 거의 똑같은 맵 만하니까 지루한면이 있고 실력이 비슷한 유저끼리 밸런스 매칭이 필요해요
Critical Ops: Multiplayer FPS,요즘 따라 플레이어가 없어요 .. 방 발견하면 핵들이 있고.. 계속 이러면 재미없어요
Critical Ops: Multiplayer FPS,다른핸드폰으로 200시간되는 유저입니다 새로운핸드폰으로 해도 너무 좋아요 다른FPS게임도 나왔으면 좋겠네요^-^
Critical Ops: Multiplayer FPS,아니 다좋은데 키배치좀 바꾸게 해주셈.... 수동으로 총쏘고 싶은데 키배치를 어케 설정하는지 모르겠음..
Critical Ops: Multiplayer FPS,게임은 다 재미있는데 좀 게임최적화좀 하세요 프레임이 너무 떨어져서 게임을 할수가 없네요
Critical Ops: Multiplayer FPS,맵이 좀 추가 되면 좋겠고 원활하게 플레이 할수있게 렉 좀 줄여주시고.친구랑 같이하기가 좀 어렵네요.그래도 재미있네요 ㅎㅎ
Critical Ops: Multiplayer FPS,어...재미는 있지만 폭탄전 할때 폭탄을 사물위에 나둘 수 있는 버그?! 좀 없애 주시면 좋겠습니다
Critical Ops: Multiplayer FPS,저기 그래픽이랑 뭐그런건 다좋은데 모드를 많히 만들어주새요 특이 카스갓이 좀비모드도 만들어주세요 그러면 별5개드릴게요
Critical Ops: Multiplayer FPS,게임 처음 출시됬을때부터 한 사람입니다 충분히 재미있는데 이젠 못참겠습니다 랭에서까지 핵을 쓰는 새ㅡ 끼들이 설치는데 제대로 관리 안하시네요 이 이상 더 관리가 안된다면 게임 하차하겠습니다
Critical Ops: Multiplayer FPS,인공지능이 이 게임 살렸다👍하지만 아쉬운거 저격총 말고 다른 총들은 조준경이 없다는것과 조준이 없다는 게아쉽습니다
Critical Ops: Multiplayer FPS,좀 잘하는분들 이 많은 게임이지만 하다보면 빠져드는 중독성이 있는것같네요. 해보시는걸 추천합니다.
Critical Ops: Multiplayer FPS,+++ 깔끔한 그래픽 짧은 TTK --- 없다시피한 타격감(시운드 없는 상태에서 플레이) 불편한 UI
Critical Ops: Multiplayer FPS,카스글옵과 비슷한 게임이고 개발진들이 이 게임을 얼마나 아끼고 사랑하는지 알 수 있다. 같잖은 국산게임과는 너무 다르다. 애초에 그게 게임인가?? 여튼 한번 해봐라. 국산것은 보이지도 않을 것이고 웬만한 겜도 냉정히 평가하고 있는 자신을 보게 될 것이다.
Critical Ops: Multiplayer FPS,그래픽을 올려주시고 너무 잘하는 선수와 너무 못하는 선수가 서로 만나지 않으면 좋겠습니다.
Critical Ops: Multiplayer FPS,왜 멀티플래이가 안될까.. 봇전은 잘만되면서.. 폭파미션 대스매치모드 열심히 눌러도....껨이 시작이 안되네...
Critical Ops: Multiplayer FPS,안녕하세요 저는 3핑거 스나유저 입니다 이번에 생긴 조준버튼 때문에 스나를 쓰기가 힘듭니다 최대한 하루빨리라도 스나를 라이플과 동일한 버튼으로 부탁드리게 습니다
Critical Ops: Multiplayer FPS,이 게임은 폰게임중 top1인데 아이폰에서도 호환이 되면 좋겠어요..ㅠㅜ 아이폰7 에 꼭 빨리 호환시켜 주셨으면해요
Critical Ops: Multiplayer FPS,처음하는데 진입장벽이 별로 높지 않네요 고쳐야 할것 error4등등 추가하면 좋을것 키패드온라인 백업
Critical Ops: Multiplayer FPS,정말 재밌고 스킨도 멋진게 많이 나와서 좋지만 한국어 패치도 해주면 좋겠네요. C OPS 사랑합니다.
Critical Ops: Multiplayer FPS,꿀잼 입니다! 한국인들과 소통도 가능하고 총도 고를수 있고 엄청 재미있습니다!
Critical Ops: Multiplayer FPS,"전체적으론 재밌지만.크레딧수급이 광고,시즌패스 밖에 없는것이 아쉽다"
Critical Ops: Multiplayer FPS,최고 꼭 해보세요 완전 꿀잼 이긴 한데 조이스틱을 자유 자제로 늘릴수 있다면 재밌을 것 같습니다
Critical Ops: Multiplayer FPS,게임 그래픽도 좋고 총도 다양해서 좋지만 고인물이 많아서 힘들어요
Critical Ops: Multiplayer FPS,기존에 크레딧 미션이었는데 쓸데없는 경험치로 바뀌어서 별로고 특히 경쟁전이라고 만든것은 매칭이 그지같아 혈압오른다..매칭시스테은 돌리지말자..
Critical Ops: Multiplayer FPS,게임 제밌어요 상체 움직이기나 달리기 저격총을 제외하고도 다른총에도 조준경이 있으면 좋겠습니다
Critical Ops: Multiplayer FPS,아이패드에 맞는 그림앱이 없었는데 그림그리기 훨씬 좋아요! 펜으로 써도 넘 좋네요
Critical Ops: Multiplayer FPS,전부 재밌는데 모드가 적어요 모드를 조금만 더 넣어주시면 좋을 것 같네요
Critical Ops: Multiplayer FPS,다른거는 다좋은데 와이파이 빵빵한곳에서 하는데 왜 계속 연결끈김이라 뜨죠??? 게임을 할수가 없네요
Critical Ops: Multiplayer FPS,아니 업데이트는 햇는데 101에러 라고 구글 로그인이 안돼는데 거기에 4000킬하고 스킨 40개 계정인데 어쩌자는 거에요. 빨리빨리 101에러좀 고칩시다
Critical Ops: Multiplayer FPS,중간에 렉이걸리긴하는데 그거는 제폰이 똥폰이어서구요 정말 재미있습니다 총 게임을 많이 해봤는데 이렇게 재미있는건 처음 봤음니다.
Critical Ops: Multiplayer FPS,다운로드1000만을 괜히찍은게아님 같은1000만다운로드나 5000만도 현질에미친게임이있는데 이건 클린함 아쉬운점은 정조준을 추가했으면함 라이플에 정조준되면 게임다운게임이 될수있을듯
Critical Ops: Multiplayer FPS,"화질도 좋고 게임 모드 데스매치,폭파미션,건게임(지금은 녹아웃으로 변경)넘나 💯💯💯💯💯💯💯💯👍👍👍👍👍👍👍👍이에요! 지금 플레이!고고!"
Critical Ops: Multiplayer FPS,게임은 재밌는데 랭킹전이 아예안되네요 오류인지 잘몰라도 됬으면 좋겠네요
