game,review
Arcaea - 새로운 차원의 리듬 게임,1.처음 시작할 경우 곡 팩을 Memory Archive에서 무료곡 팩으로 변경해주어야 합니다. 2.World Extand 제외 한 곡당 1200원 이하입니다. 3.게임을 지웠다 깔면 조각이 사라지는 것은 조각은 기기에 저장되기 때문입니다. 4.클라우드 저장 안 하고 삭제하면 데이터 사라집니다.
Arcaea - 새로운 차원의 리듬 게임,몆가지 오류만 처리해주시면 별점5를 줄수있겠지만 터치 오류와 앱 접속오류 좀 고쳐주세요. 그리고 비트게임이여서 현질유도는 이해하는데 현질의 금액이 일부 플래이어들에게는 약간 부담스러운 금액이네요. 하지만! 그래픽이나 노래등등은 너무 마음에 들어요.^^
Arcaea - 새로운 차원의 리듬 게임,"리듬 게임에서 처음 보는 개념인 스카이 노트라니, 플레이 하면서 신기하면서도 재밌습니다. 또한 앱의 디자인도 제가 좋아하는 깔끔한 느낌이 강하게 듭니다.. 노래들도 다 좋고 매 번 지루했던 리듬게임과는 다르게 좋은 게임 하나 찾은 것 같습니다. 근데 제가 play 게임이랑 연동을 안해서 그런데 구글이나 다른 걸로 게스트 계정 말고 연동할 순 없나요?"
Arcaea - 새로운 차원의 리듬 게임,수없이 많은 리듬게임들을 해와오면서 느낀점은 튕기기 노트가 제발좀 없었으면 한다 그러하다 이 게임에는 튕기기 노트가 존제 한다 그것도 스카이 노트로 이 게임을 평가해 보자면 타격감은 거의 존제 하지 않는다 타격감을 높이기 위해 노트 터치음이 있지만 퍼펙트가 뜨도록 눌러도 노래와 터치음이 전혀 맞지 않기 때문에 오히려 역효과가 난다 그리고 터치 판정은 매우 후한 편이다(다이나믹스 보다 더 후하다) 컨탠츠는 이것저것 할게 좀 있어보인다
Arcaea - 새로운 차원의 리듬 게임,1. 초반에 곡 다 잠겨있고 설명 부족으로 뭘 할 수 있는지 모름 2. 누를 때 터치감이 없어서 콤보 올라가는 거 봐야지 내가 맞는지 틀린지 구분 가능함 3. 많이 내려올 때 스카이노트랑 일반노트 타이밍 구분힘들고 스카이노트들 누를 때 밑에 노트 가려져서 잘 안보임(특히 뱀노트 좌우로 움직일때 밑에 꺼) 4. 뱀노트 판정 생각보다 빡셈 5. Lv8 부터 두 손가락으로 플레이 불가능하게 디자인 6. 빡센거 누를때 키가 좀 씹히는 것 같음(같은 곳 똑같이 여러번 해보면서 느낀점) 7. 애매한 높이에 있는 스카이노트는 어쩌란 건지 모르겠슴 나름 리듬게임 괜찮게 한다고 생각하는데 평점이 좋아서 해보니까 왜 평이 좋은진 이해를 못하겠습니다.. 좋은 평 준 분들은 다들 사륜안 정도는 가능한 분들이신가요..
Arcaea - 새로운 차원의 리듬 게임,"아름답고 신비한 느낌을 주는 한편의 동화같은 리듬게임입니다. 게임 진행을 통해 얻을 수 있는 무료곡도 방대하고 유료곡들의 퀄리티도 상당합니다. 한달에 한팩(6,000원)을 정액제 낸다는 기분으로 산다면 게임의 컨텐츠도 많아지고 개발자에게도 큰 힘이 될 것입니다. 이 유료팩을 사게되면 메인,서브 스토리가 개방됩니다. 게임 일러스트가 일본의 애니메이션풍인 것으로 알 수 있듯이 일본진출을 위해 만들어진 게임이며 때문에 게임상의 언어는 영어와 일어뿐입니다. 그리고 보컬곡은 높은 확률로 일본보컬 곡입니다. 수록곡들의 대부분은 가사가 없으며 체감상 밴드악기 위주의 EDM이 많고 건반악기와 혼합한 곡도 있습니다. 전반적인 곡의 분위기가 웅장하거나 신비롭고 어쩔때는 경쾌합니다."
Arcaea - 새로운 차원의 리듬 게임,게임자체는 정말 갓겜. 말그대로 새로운 차원의 리듬게임인 점에서 리게이의 마음을 흔듬 ㅠㅠ 스토리도 좋고.. 별하나가 빠진 이유는 스토리챕터를 결제했음에도 그 스토리를 진행하는데 월드모드를 통해 곡을 해제해야한다는점..? 돈냈으면 막힘없이 진행시켜주지 ㅠ
Arcaea - 새로운 차원의 리듬 게임,게임은 재미있지만 초반 주어지는 곡은 단 5개정도 뿐이며 뭐...시련의 탑?같이 생긴 곳에서 곡 얻으면 바로 플레이할수 있다고 생각했는데 해금할수 있는거여서 조금 어이가 없었다... 또한 곡 하나당 조각 200개정도 드는데 한번하면 30조각정도 주니 7판 해야 1개 까는데 깐다해도 1개 새로운 곡 플레이하고 나머진 같은거라 하다보면 지루해진다...다만 음악은 훌륭함. 그리고 3D리듬 겜에 약한 나인데다가 위에 노트가 추가되서 극한의 난이도를 체험할수 있었다. 3D리듬겜이 좋은사람이면 흥미로울듯. 즉 대체적으로 겜은 좋지만 나랑은 안 맞는것 같다.
Arcaea - 새로운 차원의 리듬 게임,로그인 안 돼는건 자기네들 핸드폰 문제인데 왜 그런 것 가지고 욕을 해대는지;;; 자기가 세이브 안 해놓은거고 이런 좋은 앱을 왜 깔았다가 지움? 그냥 계속 깔아놔야지. 처음에 할 수있는 곡들이 없긴 왜 없어 개 많은데 자기가 못 찾은거면서 욕 하는거 보기 안 좋네요. 진짜 광고 없어서 개 쩌는 부분이고요. 리듬게임인데 조작법이 신박해서 재미있게 하는 게임입니다. 좋은 게임 만들어주셔서 감사합니다.
Arcaea - 새로운 차원의 리듬 게임,입문이 쉽고 재미있는 모바일 리듬게임을 뽑으라고 하면 이 게임을 고를거다. 아크와 스카이 노트라는 독특한 시스템덕에 신선함과 재미와 즐거움을 선사한다. 다만 판정작을 하려면 오프셋 조절을 해야되는데 좀 피곤하다.
Arcaea - 새로운 차원의 리듬 게임,갓겜. 오프셋이 상당히 안맞는 편이지만 맞추기만 하면 리듬감을 확실히 느낄수있는 채보들도 많고 원래 다른 리듬게임에 노래를 넣던 아티스트가 많아 퀄리티가 떨어지지 않음 오히려 더 좋은 노래들이 많아서 상당히 베스트
Arcaea - 새로운 차원의 리듬 게임,"곡 가격도 싼 편. 진입장벽 높지만 그래서 조금만 해도 남들 봤을 때 어려워보여서 고인물처럼 보임 ㅋㅋㅋㅋ 그래서요? 네, 갓겜이라고요. 전 리듬겜 입문용보단 재밌게 즐기는 겜이였습니다. 겜중에 가장 많이 질렀고, 가장 잘 지른 겜입니다. 그렇다고 무과금은 나쁜것만 있는것도 아녀요. 무료 팩에는 보스곡도 있고, 어려운 곡 꽤 있어요.(제 실력으론) 저도 처음부터 무과금이였고, 첨 지른지 몇달밖에 안됩니다. 현질하면 신세계가 열리는 겜. 그래서 이 겜 덕에 현질의 참맛(?)을 알게 되었다는게 학계의 점심"
Arcaea - 새로운 차원의 리듬 게임,갓겜임 계정도 구글이나 그런게 아니고 따로 있어서 좋음. 어노말리효과 개신기함. 안드로이드 터씹은 설정에서 터치민감도인가 조절하면 좀 나아짐. 클라우드 저장은 그때그때 한걸 저장하는게 아니라 기기 자체에 계정을 저장하는걸로 암. 그래서 클라우드 저장은 1번 되는거. 그 외에 단점은 곡들이 유료인게 많고 보스곡이나 어노말리등 다 유료임. 그래서 맘먹고 난 현질하겠다 하시는 분들에게 추천.
Arcaea - 새로운 차원의 리듬 게임,"리듬게임을 기본적으로 좋아하시는 분들께는 적극 추천드립니다. 이 게임은 다른 게임들과는 달리 판정'선'만이 아니라 롱노트인 아크노트라는 것이 좌우뿐만이 아니라 위아래로 왔다갔다 하는 판정'면'으로 되어있는 게임입니다. 처음 접하시는 분들께는 스카이노트 즉, 공중 노트를 맞춰서 누르기에 매우 어려울수 있습니다. 저 또한 처음엔 못했습니다. 처음부터 잘하는 사람이 어딨겠어요~? 이 게임을 정복해 개빡고수가 되겠다는 마음으로 몇날 몇일을 계속 하고하고 또 해보니 금방 실력이 늘더라구요! 처음에 하시고 아.. 어렵네.. 안할란다~ 이러지 마시고 하루에 한번씩이라도 꼬박꼬박 하시다보면 아르케아의 재미를 느끼실수 있습니다. 참, 하다보면 자신의 지갑이 저절로 열립니다. 너무 재밌어서요~"
Arcaea - 새로운 차원의 리듬 게임,"느므 좋습니다ㅎㅎ 하루 플레이해보고 바로 이터널 코어 팩 질렀습니다. 그래픽도 너무 이쁘고 게임의 세세한 부분들도 다 미려한데다, 케릭들 너무 이쁩니다. 월드를 플레이중인데 챕터 1이 레거시라곤 해도 길이가 워낙 길어서인지.. 좀 시간을 두고 해야될것 같네요...ㅋㅋㅋ 이쁘고 좋은 게임 만들어주셔서 감사합니다. 여유가 생기면 추가 수록곡도 뚫어서 한번 해볼게요ㅋㅋ"
Arcaea - 새로운 차원의 리듬 게임,그래픽은 그래픽대로 잘 나오고 UI도 깔끔하고 컨트롤도 새로운 방식으로 나와서 재미와 난이도를 모두 갖춘 게임 이라고 해도 될 정도라 보면 될것같네요 (제가 리듬게임을 좋아해서 그럴수도 있겠지만)
Arcaea - 새로운 차원의 리듬 게임,특이한 게임 스타일탓에 처음엔 적응하게 힘들 수 있지만 하다보면 생각보다 빨리 적응하고 그후엔 이 게임만 찾게 됨. 무과금으로 플레이할 생각이라면 비추지만 1~2만원만 투자해도 충분히 사고 싶은 곡은 다 삼. 무료게임말고 만원 정도로 구매해서 하는 유료게임이라 생각해도 아깝지 않을 듯.
Arcaea - 새로운 차원의 리듬 게임,"핸드폰으로 할수있는 리듬게임들 중에서는 가장 마음에 들었음 게임이 어려워서 뉴비들이 입문하기 힘든 것과 노래 해금이나 캐릭터 레벨,각성을 위해서는 노가다를 해야한다는게 약간 아쉬움."
Arcaea - 새로운 차원의 리듬 게임,"인생겜. 입문용으로는 어렵다는 평이 많던데 나는 엄지플이 가능하긴 하지만 그건 개인차니 어쩔 수 없는 듯하다. 개인차를 배제한 게임성, 악곡, UI 그리고 무엇보다도 제작사의 지속적인 업데이트가 빠짐없이 훌륭하다."
Arcaea - 새로운 차원의 리듬 게임,회원가입할려고 몇번을해봐도 닉네임에서 막혀요 3-15내 특수문자제외한걸로하라는데 특수문자넣은적도없고.. 진짜한글만쳐보기도하고 예를들면.. 이렇게몇번을해도 라던지..여러개중복될만한거피해서 해도 회원가입이안되는데 어떻게하나여....... 회원가입안하고게임했을때는 노래도좋고 게임도 재밌습니다!
Arcaea - 새로운 차원의 리듬 게임,모바일 리겜중에선 깡피지컬을 가장 덜 요구하는 게임. 그 반대급부로 손을 많이 꼬아두어서 진입장벽이 상당히 높은편이다. 판정은 세부판정까지 하면 빡빡한편임.
Arcaea - 새로운 차원의 리듬 게임,노드의 방식이 차별화된 방식이 있어 초보자에게도 쉽고 어렵지않아 조작하기 좋다 판정이 다소 좋은편이며 사터2처럼 정밀하게 맞추지않아도 되게 노드의 판정이 후하고 성취감이 좋다 굳이 단점하나를 꼽자면 신경써야하는곳이 아래의 건반노드와 위에 미는듯한 노드가있는대 두곳을 다 봐야하니 가끔 멀미가 나기도한다ㅋㅋ 그러나 단점을 씹어먹을 좋은곡들과 좋은방식의 노드배치로 매우 재미있다고 생각한다
Arcaea - 새로운 차원의 리듬 게임,갓겜. 제가 해본 리듬게임 중에서 젤 재미있습니다. 이 게임에 현질한 게 하나도 안 아까울 정도로 곡들이 좋고 파트너들도 예쁘고 채보가 재미있네요! 비템보다 어려운 곡이 나온다면(..) 어떨까 싶네요 ㅋㅋㅋㅋ
Arcaea - 새로운 차원의 리듬 게임,아무래도 판정선도 두줄이고 아크까지 있어서 처음 적응할때 죽을맛이다. 하지만 좀 익숙해지면 다른 리겜과 다른 종류의 재미를 확실히 느낄 수 있다. 유로곡에 어렵고 노래 좋은게 많아서 일단 노래 좋은 팩 한두개부터 사는거 추천
Arcaea - 새로운 차원의 리듬 게임,"그동안 많은 리듬게임을 보고 해왔지만 이 게임만큼 진정으로 재밌고 즐거운 게임은 없었습니다 퀄리티 좋은 오리지널 수록곡, 깔끔한 인터페이스, 귀여운 오리지널 캐릭터 등등 리듬게임의 모범이라고 할 수 있겠습니다"
Arcaea - 새로운 차원의 리듬 게임,"스카이노트의 독특한 방식이 좋지만, 전체 판정이 이상합니다. 특히 스카이 단노트는 터치가 안되는 오류가 가끔 납니다. 그래도 월드시스템 등의 면에서 마음에 드는 게임입니다."
Arcaea - 새로운 차원의 리듬 게임,좋은 음악들도 많고 재밌어요. 다만 월드모드 에너지가 너무 적고 풀에너지 3시간 텀은 넘 힘들고 낭비없이 게임하려면 스트레스받을만큼 빡세요. 무료 곡도 좀 더 신경써주셨음 좋겠어요.
Arcaea - 새로운 차원의 리듬 게임,"생각보다 잘 만든 게임. 처음에는 코나미사의 사운드볼텍스의 노브(아크 노트), 뮤제카의 그라피카(파트너)가 떠오르고 이 게임에서 스카이라인에 나오는 스카이노트와 일반노트를 이어주는 선이 뮤제카랑 비슷한것을 보고 단순히 여러 게임을 합친듯한 느낌을 받았음. 그런데 아크 노트가 위아래로 움직인다는 점 등등 그 안에서도 독자성이 보이는 부분들을 보고 참신하다고 느낌. 그리고 BMS나 코나미,세가,남코 리듬게임 하는 사람이면 한번쯤은 들어봤을 작곡가들도 많고 개인적으로 mp3에 넣고 듣고 다닐만큼 좋은 곡들이 많았음. 다만 단점이 있다면 판정 싱크 맞추기가 은근 까다로움. 비마니 게임 즐겨하는 사람인데 처음 시작했을때 LATE판정이 너무 많이 나와서 당황했음. 다른 리겜 하다 오시는 분들은 적응하는데 시간이 걸릴 수 있음."
Arcaea - 새로운 차원의 리듬 게임,현질을 하지않아도 어느정도 노래를 플레이할 수 있다는것과 현질을 하더라도 다른게임에 비해 가격도 저렴해서 부담없이 즐길 수 있는거 같음 난이도도 다양해서 도전하는 맛이 있고 좋은 노래도 많아서 강추하는 리듬게임이다 업데이트로 다른 노래들도 더 많이 추가해줬으면 좋겠다
Arcaea - 새로운 차원의 리듬 게임,처음에 적응만 좀 어려울 뿐이지 적응하고나니까 곡 라인업도 괜찮고 채보 방식도 흔한 건반형이 아니라서 신선하기도 했고 꽤나 잘 만들었다 생각합니다. 특히 구글이나 다른 SNS로 로그인하는 방식이 아니라서 데이터 공유가 원활한 편이기도 하고 자체내에서 직접 서비스를 한다는게 더 좋게 다가왔던 것 같구요. 그리고 리뷰 보니까 게임 설명이 불친절하다는 분들이 많이 보이는데.... 직접 해보니까 이건 유저가 직접 연습하지 않으면 실력이 오를수가 없는 게임이에요 흔히 나오는 리듬게임들처럼 게임 자체에서 하나하나 다 알려주는 그런 방식이 아님 본인이 직접 부딪혀봐야 적응되는 게임임
Arcaea - 새로운 차원의 리듬 게임,디자인이 둔탁하고 평면적. 특히 노트와 판 같은 거 디자인이 별로. 노트 터치할 때 그냥 무의미하게 누르는 느낌이고 재미가 없음. 흥미가 이미 떨어져서 찾아볼 의욕도 안나는데다가 설명이 부족함. 노래 좋은 거 없고 내 설정 미스인지는 모르겠는데 노트가 일정한 속도로 내려오는게 아니라 내려오다가 속도 올라가서 내려오던데 그것도 별로임. 노트 방식이 새롭긴한데 걍 새롭기만하고 제대로 응용 못한 느낌. 이런 게임들 항상 느끼는 건데 그냥 진부하고 뭣도 없는데 퀄 높은 일러레한테 부벼가는 느낌. 일러때문에 그래픽 별2.
Arcaea - 새로운 차원의 리듬 게임,삭제했다 다시 깔을경우 기기 기록과 조각은 유지되지않습니다. 곡몇개못하는건 본인이 직접 Word 시스템을 이용해 곡들을 해금하면되구요 그밖의곡들을원하면 다른 팩을 구매하셔서 하면됩니다. 불평불만은 적당히좀
Arcaea - 새로운 차원의 리듬 게임,해금 조건은 찾으면 그만이고 실력에 따라 높은 난이도는 시도조차 못 할 수도 있지만 유로곡만큼은 시도는 할 수 있게 만들어야지 부조리하지 않다고 생각해요.
Arcaea - 새로운 차원의 리듬 게임,여러 리듬겜을 해봤지만 해본 것중 Arcaea가 개인적으론 제일 어려워서 포기하게 되지만 재밌어서 가끔씩 하게 된다.
Arcaea - 새로운 차원의 리듬 게임,"다 좋긴 한데 기록 시스템좀 개선 해주었으면 함. 지웠다 깔면 서버기록이 사라지고, 동기화도 직접 눌러서 해줘야해서 불편함"
Arcaea - 새로운 차원의 리듬 게임,계속 하면서 느끼는 부분.. 엄지족도 모든 난이도 클리어가 되는걸 보고 인체과학적으로 기획된 음악게임. 생각보다 타리듬게임은 레벨오를수록 패드나 탭에 의존도가 급격히 상승하면서 엄지플레이론 한계가 있는데 아르케아는 그 의존도가 상당히 낮음. 의외의 사실은 영국게임개발사. 중2감성 스토리깨면서 해금컨텐츠로 9+까지 할수있는 무료곡있음. 재미붙으면 다른곡도 하고싶어짐. 현질 타게임보다 훨씬 저렴함. 영구적으로 플레이가능. 특히 광고없음 개쩜 엄지족도 충분히 올클리어는 가능. 유튭봐보삼~
Arcaea - 새로운 차원의 리듬 게임,폰 바꿔서 다른 기기로 로그인했는데 조각하고 메모리에다가 스토리도 모두 초기화되었네요; 유로곡도 조각으로 다시 구매해야 하더군요. 하.. 현타옴
Arcaea - 새로운 차원의 리듬 게임,매우 재미있습니다. 하나 단점을 제시하자면 게임을 지우고 다시 깔경우 음악을 다시 조각으로 교환해야되며 다시 클리어해야되며 조각이 초기화 된다는것입니다. 이점만 고쳐주시면 좋겠네요.
Arcaea - 새로운 차원의 리듬 게임,좋은곡 많음! 대신 일반적인 리듬게이머는 스카이 노트에 적응을 해야될듯. 꿀잼겜
Arcaea - 새로운 차원의 리듬 게임,폰 리겜치고 신박하고 채보도 매우 다양함. 다만 9레벨부터 난이도가 미친듯이 올라가고 엄지족한테는 추천X 고난이도 고퀄 리겜 하고싶으면 추천함.
Arcaea - 새로운 차원의 리듬 게임,지휘자 또는 연주자가 된 느낌을 받았다. 레벨7~8을 연주할때는 최악의 지휘자가 된 것 같았다. 손과 음악이 따로 놀았다. 그러나 조금씩 실력이 늘어나는게 느껴져서 매우 즐겁다.
Arcaea - 새로운 차원의 리듬 게임,진짜 너무 재밌습니다!! 스카이라인도 신경써야해서 리겜 별로 안하신 분들은 진입장벽이 조금 있을거 같네요 하지만 몇번 하다보면 익숙해져서 진짜 재밌습니다ㅎㅎ 진짜 지금까지 했던 리겜중 제일 재밌어요 곡도 되게 많고 퀄리티도 나쁘지 않고 채보도 나쁘지 않습니다. 엄지족도 7~10 까진 할 수 있을듯!
Arcaea - 새로운 차원의 리듬 게임,리듬게임이 처음이신 분들한테는 일단 추천 드리지는 안드리지만.. 중수분들한테는 강추합니다! 지리는 노래들도 있고 모바일 리듬게임 중에는 원탑이지 않나..
Arcaea - 새로운 차원의 리듬 게임,레벨 9부터는 엄지로 깨기 도저히 힘든 난이도이긴 한데 게임은 정말 재밌네요.
Arcaea - 새로운 차원의 리듬 게임,한마디로 리듬게임 좋아하면 바로 까세요. 진짜 짱 재밌음. 이거 처음 깔면 좀 어려울수도 있는데 하다보면 익숙해지고 실력도 좋아짐
Arcaea - 새로운 차원의 리듬 게임,진짜 너무 재밌고 제가 3년째 붙잡고있는 유일한 게임... 오래오래 해주세요!!! 스카이노트가 어정쩡할땐 어떻게 누르라는거에요 같은부분에서 계속 막혀요 게임 별로에요 하고 말하시는 분들 있는데 왜 자기가 못하는 걸 게임탓을 하는지...
Arcaea - 새로운 차원의 리듬 게임,오늘 첨 해봤는데 노래 다 잠겨있고 어려운 난이도 해봤는데 엄지족은 어림도 없어보이네요. 스토리 보려면 조각 많이 필요하고 뉴비에게 배려심이 부족하달까
Arcaea - 새로운 차원의 리듬 게임,다른 리듬게임보다 신박합니다 다만 회원가입을 할때 분명 닉넴 3글자에 특문 하나도 없는데 왜 안돼는거죠...ㅠㅜ 다른걸 해도 안돼고... 혹시 제 리뷰를 보신다면 이것좀 알려주세요...ㅠㅜ
Arcaea - 새로운 차원의 리듬 게임,게임 자체는 너무 좋은데 이전 휴대폰계정이 동기화가 안 되서 별 1점 드립니다...이것만 고처주면 당연히 별 5점이지만 동기화가 안 되서 좀 불편하네요;;고처주시면 좋겠습니다:)
Arcaea - 새로운 차원의 리듬 게임,스카이 라인이 어려운것 빼곤 정말 좋아요! 리듬게임을 이걸로 입문했는데 꽤 괜찮네요
Arcaea - 새로운 차원의 리듬 게임,노트는 첨보는 형식이라 좋은데 터치할때 누른 느낌이 안나는게 너무 별로입니다....치는 맛이 없음일러는 꽤 이쁜편입니다...
Arcaea - 새로운 차원의 리듬 게임,퀄리티도 좋고 노래들도 좋은데 초보자가 하기에는 어려움도 있었지만 재미있습니다. 단점은 사야할게 생각한거 보다는 쫌 많았어요. 이점을 빼면 딱히 단점은 없네요.
Arcaea - 새로운 차원의 리듬 게임,"솔직히... 게임이 어렵긴 합니다. 치지 못하는 채보들이 나오면 막히는 느낌도 있는데, 연습으로 뚫어내면서 성장하는 맛이 있어서 중독성도 강합니다. 이런 게 바로 게임이 아닌가 싶네요."
Arcaea - 새로운 차원의 리듬 게임,"지금까지 해본 리겜중에 본 게임의 퀄리티가 가장 높은 게임인거같아요! 원래 무과금유저인데 아르케아만 악곡팩 구매했습니다!! 그정도로 완성도, 음악, 일러스트 등등...모두 빠지지 않아요!! 근데 아크노트의 판정이 너무 각박해서...손가락 갈ㄹㅕ나가는듯"
Arcaea - 새로운 차원의 리듬 게임,2핑거 사용 중인 엄지충입니다. 재능은 없어서 많이하지만 별로 늘지는 않네요 ㅠㅠ 게임 재밌습니다!!!!터치가 가끔씩 씹히는거 말고는... 그리고 2핑거로 9+까지 가능합니다 노력 좀 하고 리뷰 적으세요(10은 포기)
Arcaea - 새로운 차원의 리듬 게임,ㅋㅋㅋ 몆판하고 바로 삭제한 게임이예요 아 물론 렉이나 이런게 아니라 제 실력 땜에ㅋㅋ 엄지러는 감당 못할 노트가 수두룩 ㄷㄷ.. 그래도 조작법..이런거는 뉴비가해도 쉬울정도로 단순?해요 엄지러한테는 비추지만 검지러한테는 완전 강추합니다ㅏ특히 어려운거 좋아하시는 분들!! 그런 분들에겐 최애 겜이 될수도 있겠군요 ˃ᴗ˂
Arcaea - 새로운 차원의 리듬 게임,결국 마지막 스토리구나... 뭐야 내 #^%e_/+ 돌려줘요.
Arcaea - 새로운 차원의 리듬 게임,확실히 노래들이 현질 망겜... 이라고도 생각되지만 노래 만드는 것도 다 돈이니 좀 고려좀 했으면 한다. 게임 자체가 하드는 좀 많이 에바라고 생각할 정도로 어렵지만 그래도 노멀만 하는 나로써는 모르겠다... 게임 자체는 재미있다. 판정이 많이 이해하기 힘들지만... 그래도 할만하다.
Arcaea - 새로운 차원의 리듬 게임,더의상의 설명은 생략한다. 매우 어려운 패턴들과 10렙들이 너무 맘에 들고 요즘따라 신곡들이 많이나오고 있네요. 게다가 오프라인에서도 되서 할거 없을때 하면 진짜 잼있고 앞으로도 더 어려운 곡들이 나왔으면 합니다.
Arcaea - 새로운 차원의 리듬 게임,오늘 처음 깔아서 해봤는데 판정도 괜찮구 그래픽도 예쁘고 곡들도 좋네요! 근데 좀 높은 단계의 곡들을 플레이하고 싶은데 월드모드로 가봐도 안열리고 어떻게 해야 할수있는지 모르겠네요ㅠㅠ 게임 자체는 괜찮은데 저같은 초보자를 위한 설명이 좀 부족한거같아요..
Arcaea - 새로운 차원의 리듬 게임,음....대부분 플레이하기 좋고 그런데 로그인을 안 하면 할수있는 정도가 너무 적어서 좀 아쉬웠어요...저는 로그인을 해 게임을 하긴 했으나 로그인을 하기 전까진 할것도 별로 없어서 아쉬웠습니다.로그인을 하지 않아도 할수있는 플레이를 조금만 더 만들어 주셨으면 좋겠습니다
Arcaea - 새로운 차원의 리듬 게임,재미는 있고 독창적인 편이다 사볼이랑 비교는 되지만 일단 터치 방식이다 보니 차이는 있는거 같다 문제는 난이도가 높다는점과 화면이 작으면 플레이가 불편하다는 점이다 난이도는 연습으로 작은 화면은 자금으로 해결하자
Arcaea - 새로운 차원의 리듬 게임,다 좋은데 옵션이 대체 어디있죠? 처음에 세팅 잘못해서 다시하고싶은데 아무리봐도 못찾겠네요. 그리고 스카이노트 시스템 옵션에서 끌수는 없나요? 휴대폰이 너무 커서 터치할수가 없어요
Arcaea - 새로운 차원의 리듬 게임,"노래좋고 그래픽도 좋아서 결제하고싶은데 플레이할때 콤보나 타격감이 너무 없음. 터치하면 나오는 효과가 너무 아래에 있어서 손가락에 가려져 잘 안보이고, 콤보나오는 숫자도 너무 아래에있어서 잘 안보임. 좋은 퀄리티, 좋은 노래를 안좋은 타격감이 다 망침."
Arcaea - 새로운 차원의 리듬 게임,현 ptt 10.83 뉴비가 말하는데 지를가치 높고 후회도 안한다. 맘에 드는 팩 사거나 memory achieve에서 맘에드는 곡 사자. 난이도 7까지는 쉬운데 8부터 초보들은 벽을 느낄거다. 본게임은 난이도 9부터 시작이고.. 여튼 재밌다
Arcaea - 새로운 차원의 리듬 게임,초창기에는 월드 모드 안거치고 바로바로 해금 가능했는데 컨텐츠 추가하겠답시고 월드 모드 추가한 이후로 신곡은 아예 손도 못대고 있다. 1챕은 레거시 어시스트라도 있어서 할만하지 다른 챕은 생으로 해야 해서 쌉노가다 안하면 신곡 하나 까기도 버겁다. 쓰레기 같은 강제 컨텐츠 왜 넣은건지 모르겠다.
Arcaea - 새로운 차원의 리듬 게임,"진입징벽 높은 리듬게임으로 뱅드림, 보이즈, 디모와 비교가 안될정도로 어렵고 특히 10부터 어렵습니다 초보자분들은 씹힌다는 핑계로 자신의 실력을 묻습니다 조각수급은 정말 잘되는 게임인데 안된다고 하기는 좀 그렇다 아무튼 츄니즘같은 리겜이라서 오락실 느낌이 날수 있음"
Arcaea - 새로운 차원의 리듬 게임,제가 했던 리듬게임중에서 가장 오래한거 같네요 ㅎㅎ 처음에는 플레이 방식도 모르고 월드도 어떻게 여는지 몰라서 헤메고 어려워서 접으려 하다 다양한 방식을 알고 여러 곡을 플레이 할수 있었네요 ㅎㅎ 그래서 지금은 유료곡 어떻게든 열려 합니다 너무 재미있어서 ㅎ
Arcaea - 새로운 차원의 리듬 게임,사용하다보면 플레이 화면에서 노트를 터치할때마다 버벅이는 현상이 갑자기 찾아옵니다. 삭제했다 다시 깔면 증상은 사라지는데 클라우드에 데이터를 올려놔도 조각은 복구안돼네요. 그리고 얼마 지나지 않아 다시 증상이 발현됩니다.
Arcaea - 새로운 차원의 리듬 게임,손이 작은 엄지러들은 절대 못함... 보통 리듬게임 할 때 줄이 4개있으면 2개로 나눠서 한손가락씩 담당했었는데 이 게임은 그게 안됨 동시에 누르는 타일이 끝쪽에 있으면 절대 동시에 못누름 반대쪽에 있는 손이 너무 짧아서..ㅠㅠ
Arcaea - 새로운 차원의 리듬 게임,난이도는 확실히 있다만 다양한 노트와 다양한 음악이 정말 좋습니다 시간때우기 너무 좋구용 ! 한번씩 해보시는거 좋을것 같아요 ..!!!❤
Arcaea - 새로운 차원의 리듬 게임,찍먹러분들이나 리겜입문자분들께는 비추천드리나 곡을 지를 의향이 있고 다른 리듬게임 경력이 있으면 강력추천드립니다. 스토리지향이면 상당히 아쉬운게임입니다. 뭔가 뜬구름잡는게 약간 고급 분식점?같은 느낌이라 할 수 있겠네요. 다만 정신줄 놓은듯한 구불구불한 아크와 미친듯한 폭타를 치다보면 어느새 빠져들어있는 본인의 모습을 볼 수 있을만큼 재밌는 게임입니다. 안드로이드로 구매했다가 ios로 넘어가더라도 레이아크 게임처럼 추가로 지를 필요없이 미리 세이브해둔 클라우드 데이터를 복원하면 팩 그대로 ios로 사용가능하니 맘놓고 지르셔도 무관합니다.
Arcaea - 새로운 차원의 리듬 게임,"최고의 리듬게임, 디모나 라노타처럼 대기 시간으로 현질 유도도 적고 곡도 많으며 무료로도 플레이하기도 좋고 엄지족도 할 수 있어서 좋다. 아크라는 새로운 노트로 많은 채보도 나오고 난이도도 적당함,또 주기적으로 업뎃도 하며 고급 게임이라는 느낌이 느껴짐"
Arcaea - 새로운 차원의 리듬 게임,"무료라는게 무색할정도로 완성도가 높고 현질유도가 없으며,광고가 없어서 플레이하는데 이상이 없으며 노래도 많습니다(노래도 좋음) 앞으로도 오랫동안 좋은 서비스 부탁 드립니다!"
